start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
11:39:00,11:49:57,0.0341,0.003,0.2518,0.0404,0.1215,0.0153,0.0037,0.5229,0.004,0.0,0.0033,0.0
11:39:06,11:51:35,0.0341,0.003,0.2615,0.0406,0.1218,0.0154,0.0039,0.512,0.0042,0.0,0.0035,0.0
11:40:08,11:53:01,0.0333,0.003,0.2538,0.0396,0.1166,0.0149,0.0039,0.527,0.0042,0.0,0.0037,0.0
11:41:06,11:53:14,0.0306,0.003,0.2538,0.0477,0.1083,0.0135,0.0041,0.5307,0.0045,0.0004,0.0034,0.0
11:42:00,11:53:19,0.0382,0.0078,0.2569,0.0516,0.1118,0.0143,0.0035,0.5072,0.005,0.0002,0.0035,0.0
11:43:05,11:53:21,0.0357,0.0151,0.2469,0.0389,0.107,0.0135,0.0038,0.5319,0.0041,0.0,0.0031,0.0
11:43:00,11:53:25,0.032,0.0107,0.2636,0.0466,0.1112,0.0134,0.004,0.5108,0.0043,0.0,0.0034,0.0
11:44:31,11:53:28,0.0312,0.0044,0.2422,0.0527,0.1079,0.0132,0.0045,0.537,0.0038,0.0,0.0031,0.0
11:46:00,11:53:32,0.0325,0.01,0.2375,0.0405,0.106,0.0135,0.004,0.532,0.004,0.0072,0.0102,0.0026
11:48:13,11:53:37,0.0323,0.003,0.236,0.0533,0.1088,0.0132,0.0043,0.5415,0.0043,0.0,0.0033,0.0
11:49:57,11:53:39,0.03,0.003,0.244,0.0503,0.1102,0.0133,0.0035,0.5385,0.0038,0.0002,0.0032,0.0
11:51:35,11:53:45,0.0304,0.0032,0.2563,0.0537,0.1075,0.0136,0.0039,0.5245,0.0038,0.0,0.0031,0.0
11:53:01,11:53:22,0.0302,0.003,0.2388,0.0474,0.1062,0.0132,0.0036,0.5502,0.0038,0.0,0.0035,0.0001
11:53:14,11:53:25,0.0301,0.003,0.241,0.0579,0.1079,0.0133,0.0037,0.5361,0.0039,0.0,0.0031,0.0
11:53:19,11:53:33,0.0304,0.0032,0.2444,0.0472,0.1139,0.0133,0.0036,0.5367,0.0039,0.0003,0.0031,0.0
11:53:21,11:53:36,0.0305,0.0036,0.2487,0.0442,0.1087,0.0133,0.0038,0.5403,0.0038,0.0,0.0031,0.0
11:53:25,11:54:04,0.0301,0.0032,0.2484,0.0479,0.1067,0.0132,0.0038,0.5394,0.0039,0.0,0.0034,0.0
11:53:28,11:54:05,0.0303,0.0034,0.2657,0.0536,0.1056,0.0134,0.0048,0.5151,0.005,0.0,0.0031,0.0
11:53:32,11:53:41,0.0302,0.0031,0.2395,0.0575,0.1069,0.0133,0.0057,0.534,0.0061,0.0002,0.0035,0.0
11:53:37,11:54:11,0.0319,0.0031,0.2316,0.0486,0.1073,0.0132,0.0037,0.544,0.0041,0.0024,0.0095,0.0006
11:53:39,11:54:16,0.0348,0.0049,0.2352,0.0462,0.1095,0.0133,0.0044,0.5416,0.0053,0.0003,0.0044,0.0001
11:53:46,11:53:53,0.0307,0.0039,0.2316,0.078,0.1091,0.0133,0.0035,0.5222,0.004,0.0003,0.0033,0.0001
11:53:22,11:54:25,0.0302,0.003,0.2322,0.071,0.107,0.0133,0.0035,0.5326,0.0038,0.0,0.0034,0.0
11:53:25,11:54:29,0.0302,0.0031,0.2316,0.0862,0.1069,0.0133,0.0037,0.5177,0.0041,0.0,0.0032,0.0
11:53:33,11:54:08,0.0301,0.0031,0.2304,0.043,0.1055,0.0132,0.0035,0.5643,0.0038,0.0,0.0031,0.0
11:53:36,11:54:15,0.0302,0.003,0.231,0.0631,0.1067,0.0133,0.0035,0.5423,0.0038,0.0,0.0031,0.0
11:54:04,11:54:53,0.0309,0.003,0.2398,0.0424,0.113,0.0136,0.004,0.5439,0.0042,0.0001,0.005,0.0001
11:54:06,11:55:01,0.032,0.0038,0.239,0.0582,0.109,0.0134,0.0038,0.5318,0.004,0.0004,0.0041,0.0005
11:53:41,11:55:26,0.0419,0.0034,0.2418,0.0401,0.1191,0.014,0.0035,0.5271,0.0038,0.0,0.0053,0.0
11:54:11,11:56:32,0.0327,0.0032,0.2402,0.0491,0.1146,0.0144,0.0037,0.534,0.0042,0.0,0.0039,0.0
11:54:16,11:58:21,0.0353,0.0043,0.245,0.0454,0.119,0.0156,0.0039,0.5214,0.0045,0.0004,0.0047,0.0005
11:53:53,11:58:37,0.031,0.0039,0.2471,0.0452,0.1091,0.0136,0.004,0.5367,0.0043,0.0001,0.0049,0.0001
11:54:25,11:58:37,0.0324,0.0038,0.2375,0.0533,0.1127,0.0136,0.0038,0.5329,0.004,0.0005,0.0049,0.0006
11:54:29,11:59:53,0.0326,0.0034,0.2606,0.0455,0.1139,0.0145,0.0035,0.5184,0.004,0.0,0.0036,0.0
11:54:08,12:01:28,0.0338,0.003,0.243,0.0413,0.1167,0.0151,0.004,0.535,0.0044,0.0,0.0037,0.0
11:54:15,12:03:04,0.0338,0.003,0.2598,0.0408,0.1171,0.0151,0.0039,0.5188,0.0042,0.0,0.0035,0.0
11:54:53,12:04:16,0.034,0.004,0.2457,0.0428,0.1207,0.0151,0.0041,0.5238,0.0045,0.0,0.0049,0.0004
11:55:01,12:04:38,0.0312,0.0037,0.2358,0.0605,0.1108,0.0136,0.004,0.5329,0.0041,0.0,0.0034,0.0
11:55:26,12:05:10,0.0314,0.0035,0.2438,0.0406,0.1109,0.0138,0.0038,0.5447,0.0041,0.0,0.0034,0.0
11:56:32,12:05:14,0.0333,0.006,0.2397,0.0601,0.1094,0.0133,0.0039,0.5263,0.0039,0.0001,0.004,0.0
11:58:21,12:05:28,0.0381,0.0116,0.2389,0.0526,0.1134,0.0135,0.0038,0.5204,0.0043,0.0,0.0034,0.0
11:58:37,12:06:00,0.0312,0.003,0.238,0.0485,0.1114,0.0138,0.0037,0.5426,0.0041,0.0,0.0036,0.0001
11:58:37,12:07:53,0.0347,0.003,0.2484,0.0417,0.1219,0.0155,0.0037,0.5237,0.004,0.0,0.0034,0.0
11:59:52,12:08:37,0.0321,0.003,0.2553,0.044,0.1122,0.0221,0.0041,0.519,0.0042,0.0,0.004,0.0
12:01:31,12:09:09,0.0317,0.003,0.2364,0.0575,0.1106,0.0138,0.0038,0.5355,0.0042,0.0,0.0035,0.0
12:03:04,12:09:10,0.0309,0.0034,0.2332,0.0381,0.1087,0.0136,0.0044,0.5595,0.0046,0.0001,0.0035,0.0
12:04:16,12:11:06,0.0339,0.0032,0.2479,0.041,0.1198,0.0153,0.004,0.5268,0.0046,0.0,0.0035,0.0
12:04:38,12:12:19,0.0339,0.0036,0.2495,0.0413,0.1161,0.0147,0.0038,0.5297,0.004,0.0,0.0034,0.0
12:05:10,12:14:02,0.0339,0.003,0.2486,0.043,0.1203,0.0152,0.0039,0.5241,0.0044,0.0,0.0036,0.0
12:05:14,12:14:32,0.0316,0.003,0.2545,0.0537,0.1102,0.0138,0.0041,0.5196,0.0041,0.0001,0.0052,0.0001
12:05:28,12:14:26,0.0342,0.0053,0.2432,0.0615,0.1135,0.0154,0.0035,0.5145,0.0038,0.0005,0.0036,0.001
12:06:00,12:15:31,0.0335,0.0052,0.2445,0.0437,0.112,0.0162,0.0037,0.5326,0.004,0.0,0.0035,0.0011
12:07:53,12:15:55,0.032,0.0039,0.2369,0.0426,0.11,0.0141,0.0041,0.546,0.0044,0.0003,0.0049,0.0008
12:08:38,12:16:52,0.033,0.0036,0.241,0.0497,0.1162,0.0143,0.0037,0.5304,0.004,0.0002,0.0037,0.0002
12:09:09,12:18:37,0.0342,0.0032,0.2427,0.0419,0.1188,0.0154,0.0039,0.5319,0.0044,0.0,0.0036,0.0
12:09:10,12:20:32,0.0345,0.003,0.2448,0.0422,0.1188,0.0154,0.0039,0.5295,0.0043,0.0,0.0036,0.0
12:11:06,12:22:13,0.0339,0.003,0.2609,0.0413,0.1179,0.0153,0.0039,0.5157,0.0042,0.0002,0.0037,0.0
12:12:19,12:23:01,0.0326,0.0044,0.24,0.0424,0.1133,0.0144,0.0041,0.5356,0.0043,0.0006,0.0076,0.0007
12:14:02,12:22:49,0.034,0.0042,0.243,0.0506,0.1175,0.0145,0.0038,0.5198,0.0041,0.0007,0.0074,0.0004
12:14:32,12:25:01,0.0329,0.003,0.2392,0.0405,0.1135,0.0146,0.0039,0.5447,0.0043,0.0,0.0034,0.0
12:14:26,12:25:01,0.0335,0.0046,0.242,0.0419,0.1172,0.0148,0.0039,0.532,0.0042,0.0004,0.0049,0.0006
12:15:31,12:27:36,0.0347,0.0036,0.2443,0.0418,0.1193,0.015,0.0039,0.5298,0.004,0.0,0.0036,0.0
12:15:55,12:29:05,0.0333,0.003,0.2584,0.0398,0.1171,0.0148,0.0039,0.5217,0.0044,0.0,0.0036,0.0
12:16:51,12:31:06,0.0347,0.003,0.2482,0.0426,0.1219,0.0157,0.0039,0.5223,0.0042,0.0,0.0035,0.0
12:18:37,12:33:01,0.0343,0.003,0.2472,0.0405,0.1196,0.0154,0.0037,0.5289,0.004,0.0,0.0034,0.0
12:20:32,12:33:32,0.0329,0.0054,0.2399,0.0411,0.1154,0.0141,0.0044,0.5387,0.0047,0.0,0.0034,0.0
12:22:15,12:35:01,0.0344,0.003,0.2447,0.0404,0.1191,0.015,0.0039,0.5316,0.0044,0.0,0.0035,0.0
12:23:01,12:35:58,0.0325,0.003,0.2404,0.0409,0.1146,0.0143,0.0038,0.5429,0.0039,0.0,0.0037,0.0
12:22:49,12:36:28,0.0325,0.003,0.2405,0.0408,0.1139,0.0145,0.004,0.5425,0.0045,0.0,0.0038,0.0
12:25:01,12:38:45,0.0341,0.003,0.251,0.0414,0.1189,0.0153,0.0037,0.5253,0.004,0.0,0.0033,0.0
12:25:01,12:39:11,0.0314,0.0034,0.2566,0.0704,0.1109,0.0138,0.0047,0.5,0.0049,0.0001,0.0038,0.0
12:27:36,12:39:50,0.0313,0.003,0.235,0.0415,0.1096,0.0139,0.0035,0.5553,0.0038,0.0,0.0031,0.0
12:29:05,12:41:36,0.0345,0.003,0.2439,0.0411,0.1206,0.0153,0.004,0.5298,0.0043,0.0,0.0035,0.0
12:31:04,12:43:00,0.034,0.0036,0.2427,0.0412,0.1161,0.0148,0.0041,0.5355,0.0044,0.0,0.0036,0.0
12:33:01,12:44:56,0.0346,0.003,0.2489,0.0418,0.1201,0.0156,0.0037,0.525,0.004,0.0,0.0033,0.0
12:33:09,12:46:37,0.0341,0.003,0.2457,0.0411,0.1192,0.0152,0.0039,0.5302,0.004,0.0,0.0036,0.0
12:35:01,12:47:37,0.0326,0.003,0.2389,0.0461,0.1135,0.0145,0.0043,0.5379,0.0048,0.0001,0.0042,0.0001
12:35:58,12:48:02,0.0318,0.0038,0.2366,0.0495,0.1111,0.0136,0.0039,0.5404,0.004,0.0004,0.0044,0.0005
12:36:28,12:48:48,0.033,0.0036,0.263,0.0459,0.1139,0.0143,0.0035,0.5143,0.0039,0.0,0.0043,0.0003
12:38:45,12:50:00,0.0337,0.003,0.2454,0.0416,0.1192,0.0151,0.004,0.5298,0.0044,0.0,0.0038,0.0
12:39:16,12:52:17,0.0345,0.003,0.2471,0.0416,0.1206,0.0155,0.0039,0.5261,0.0042,0.0,0.0035,0.0
12:39:46,12:53:22,0.0329,0.003,0.2503,0.0395,0.1144,0.0145,0.0039,0.5336,0.0041,0.0,0.0038,0.0
12:41:38,12:54:00,0.0328,0.003,0.2432,0.0401,0.1158,0.0146,0.0037,0.5391,0.0042,0.0,0.0035,0.0
12:43:00,12:55:26,0.0319,0.003,0.2839,0.0403,0.1125,0.0142,0.0037,0.5032,0.004,0.0,0.0033,0.0
12:44:57,12:57:02,0.0341,0.003,0.2455,0.041,0.118,0.0151,0.0041,0.5313,0.0042,0.0,0.0037,0.0
12:46:37,12:58:00,0.0345,0.0036,0.2454,0.0421,0.1192,0.0151,0.0038,0.5289,0.004,0.0,0.0034,0.0
12:47:37,12:59:31,0.0338,0.003,0.2406,0.043,0.112,0.0144,0.0043,0.54,0.0046,0.0001,0.0041,0.0001
12:48:02,13:00:02,0.0351,0.0052,0.2448,0.06,0.1159,0.016,0.0037,0.5103,0.004,0.0,0.0038,0.0012
12:48:48,13:01:02,0.0339,0.005,0.247,0.0516,0.1151,0.0161,0.0038,0.5182,0.0041,0.0,0.0042,0.001
12:50:00,13:02:23,0.0332,0.003,0.2428,0.04,0.1163,0.0149,0.0037,0.5386,0.0042,0.0,0.0033,0.0
12:52:17,13:04:21,0.0346,0.003,0.2488,0.0417,0.121,0.0155,0.0039,0.5237,0.0043,0.0,0.0035,0.0
12:53:22,13:06:00,0.0338,0.003,0.2459,0.0401,0.1183,0.0152,0.0039,0.5322,0.004,0.0,0.0036,0.0
12:54:00,13:08:00,0.0347,0.003,0.2494,0.0417,0.1212,0.0156,0.0039,0.5228,0.0044,0.0,0.0033,0.0
12:55:26,13:09:05,0.0325,0.003,0.2416,0.0496,0.1144,0.0145,0.0038,0.533,0.004,0.0,0.0036,0.0
12:57:02,13:09:11,0.0318,0.0034,0.2372,0.0547,0.1128,0.014,0.0044,0.5334,0.0047,0.0001,0.0035,0.0
12:58:00,13:11:06,0.0331,0.003,0.2421,0.0404,0.1152,0.0148,0.0039,0.5395,0.0043,0.0,0.0037,0.0
12:59:31,13:11:30,0.0316,0.0031,0.2355,0.0445,0.1091,0.0138,0.0043,0.5494,0.0042,0.0001,0.0042,0.0002
13:00:03,13:12:07,0.0322,0.0037,0.2396,0.0489,0.1148,0.0138,0.0037,0.5345,0.004,0.0004,0.004,0.0004
13:01:02,13:13:18,0.0341,0.0042,0.2459,0.0424,0.1168,0.0148,0.0039,0.5285,0.0043,0.0,0.0048,0.0003
13:02:23,13:15:05,0.0342,0.003,0.2473,0.0408,0.1195,0.0154,0.0039,0.5282,0.0042,0.0,0.0035,0.0
13:04:21,13:17:00,0.0345,0.003,0.246,0.0412,0.1202,0.0155,0.0039,0.5279,0.0042,0.0,0.0036,0.0
13:06:00,13:18:32,0.0335,0.003,0.2604,0.0409,0.1184,0.015,0.0037,0.5175,0.0043,0.0,0.0033,0.0
13:08:00,13:20:23,0.0344,0.003,0.2467,0.041,0.1199,0.0154,0.0039,0.528,0.0042,0.0,0.0035,0.0
13:09:05,13:22:25,0.0347,0.003,0.249,0.0425,0.1208,0.0156,0.0039,0.5228,0.004,0.0,0.0037,0.0
13:09:11,13:23:01,0.0315,0.003,0.2366,0.0468,0.1094,0.014,0.0041,0.546,0.0044,0.0001,0.004,0.0001
13:11:06,13:23:01,0.0365,0.0049,0.2456,0.051,0.1158,0.0159,0.0037,0.5181,0.004,0.0,0.0035,0.001
13:11:26,13:24:14,0.0336,0.0053,0.2473,0.0539,0.1146,0.016,0.0038,0.5157,0.0042,0.0,0.0044,0.0012
13:12:07,13:26:00,0.0341,0.003,0.2458,0.0402,0.1192,0.0153,0.0038,0.5308,0.0043,0.0,0.0035,0.0
13:13:18,13:27:01,0.0333,0.003,0.2561,0.0399,0.1156,0.0145,0.0041,0.526,0.004,0.0,0.0035,0.0
13:15:05,13:28:33,0.0341,0.0036,0.2628,0.0415,0.1175,0.015,0.0037,0.5142,0.004,0.0,0.0036,0.0
13:17:00,13:29:29,0.032,0.003,0.2946,0.039,0.1129,0.0142,0.0037,0.4929,0.0042,0.0,0.0035,0.0
13:18:32,13:28:35,0.0342,0.0114,0.2821,0.0405,0.1109,0.0136,0.0037,0.4937,0.0038,0.0012,0.0045,0.0004
13:20:24,13:31:15,0.0337,0.003,0.2496,0.0412,0.1175,0.0151,0.0039,0.5281,0.0044,0.0,0.0035,0.0
13:22:26,13:33:01,0.0339,0.003,0.2455,0.0406,0.1186,0.0152,0.0037,0.5322,0.004,0.0,0.0033,0.0
13:23:01,13:33:01,0.0334,0.0051,0.2412,0.0412,0.116,0.014,0.0044,0.5364,0.0048,0.0,0.0035,0.0
13:23:01,13:34:47,0.0337,0.0033,0.2473,0.0428,0.1159,0.0148,0.0039,0.5304,0.0041,0.0,0.0038,0.0
13:24:16,13:36:02,0.0327,0.003,0.2411,0.0416,0.1142,0.0146,0.0042,0.5405,0.0044,0.0,0.0037,0.0
13:26:00,13:37:02,0.0325,0.003,0.2401,0.0392,0.1146,0.0144,0.0037,0.5449,0.0042,0.0,0.0034,0.0
13:27:02,13:38:00,0.0341,0.003,0.2462,0.0416,0.1207,0.0153,0.0037,0.5281,0.004,0.0,0.0033,0.0
13:28:33,13:39:01,0.032,0.0034,0.2381,0.0496,0.1117,0.0141,0.0047,0.5376,0.0049,0.0001,0.0038,0.0
13:29:29,13:40:00,0.0323,0.003,0.2423,0.0424,0.1139,0.0144,0.0037,0.5406,0.0041,0.0,0.0033,0.0
13:28:35,13:42:05,0.034,0.003,0.2481,0.0402,0.1176,0.015,0.0041,0.5303,0.0042,0.0,0.0035,0.0
13:31:16,13:42:24,0.039,0.0164,0.2483,0.0449,0.1113,0.0137,0.0037,0.5108,0.0038,0.0017,0.0054,0.001
13:33:01,13:43:41,0.0332,0.003,0.2495,0.0398,0.1227,0.0146,0.0038,0.5256,0.0044,0.0,0.0034,0.0
13:33:01,13:45:23,0.034,0.003,0.2507,0.0404,0.1194,0.0153,0.0039,0.5256,0.0042,0.0,0.0035,0.0
13:34:49,13:47:08,0.0342,0.003,0.2502,0.0414,0.1198,0.0153,0.0039,0.5244,0.0042,0.0,0.0036,0.0
13:36:02,13:48:00,0.0368,0.003,0.2515,0.0444,0.1162,0.0147,0.004,0.5218,0.0042,0.0,0.0034,0.0
13:37:02,13:48:38,0.0358,0.0108,0.2403,0.0489,0.1137,0.0135,0.0035,0.5141,0.0038,0.0054,0.0033,0.0069
13:38:00,13:48:46,0.0322,0.0096,0.2518,0.047,0.1084,0.0133,0.0044,0.5216,0.0038,0.0012,0.0053,0.0014
13:39:01,13:48:57,0.0313,0.0045,0.235,0.0442,0.1075,0.0134,0.0039,0.5503,0.0045,0.0,0.0044,0.001
13:40:00,13:49:13,0.0541,0.0039,0.2601,0.0417,0.125,0.014,0.0037,0.4877,0.0047,0.0002,0.0047,0.0002
13:42:05,13:49:41,0.0388,0.0123,0.2538,0.0506,0.1269,0.0138,0.0036,0.4798,0.004,0.0056,0.0036,0.0072
13:42:25,13:50:09,0.0332,0.0075,0.2663,0.0437,0.1188,0.0141,0.0046,0.4938,0.0048,0.0025,0.0094,0.0013
13:43:42,13:50:50,0.0323,0.003,0.2689,0.0673,0.1153,0.0141,0.0035,0.4812,0.0038,0.0026,0.008,0.0
13:45:23,13:53:05,0.0353,0.003,0.2649,0.0506,0.124,0.0158,0.0044,0.4933,0.0046,0.0002,0.0039,0.0
13:47:08,13:53:12,0.0326,0.0032,0.233,0.0537,0.1069,0.0135,0.0036,0.5455,0.0039,0.0004,0.0037,0.0
13:48:00,13:53:32,0.031,0.0034,0.2454,0.0514,0.1203,0.0136,0.0036,0.5242,0.0039,0.0,0.0032,0.0
13:48:38,13:54:21,0.032,0.003,0.24,0.0428,0.1158,0.0142,0.0039,0.5402,0.0044,0.0,0.0037,0.0
13:48:46,13:56:16,0.0354,0.0032,0.2538,0.0475,0.1237,0.0238,0.0043,0.4952,0.0044,0.0014,0.007,0.0003
13:48:57,13:58:08,0.035,0.0036,0.2552,0.0513,0.1256,0.0155,0.004,0.4961,0.0044,0.0013,0.0077,0.0003
13:49:15,13:59:58,0.0343,0.003,0.2756,0.0456,0.1226,0.0153,0.0039,0.4885,0.0043,0.0009,0.0058,0.0002
13:49:41,14:02:01,0.0357,0.003,0.2558,0.0474,0.1255,0.0161,0.0042,0.4989,0.0046,0.0009,0.0076,0.0003
13:50:09,14:05:01,0.0377,0.003,0.2619,0.0452,0.1321,0.017,0.0042,0.4907,0.0045,0.0,0.0037,0.0
13:50:51,14:08:34,0.0373,0.003,0.2636,0.0449,0.1309,0.0168,0.0041,0.4913,0.0044,0.0,0.0037,0.0
13:53:05,14:09:55,0.0336,0.0034,0.2721,0.0548,0.1177,0.0149,0.0047,0.4899,0.005,0.0001,0.0038,0.0
13:53:12,14:12:57,0.0383,0.0036,0.2601,0.0461,0.1311,0.0168,0.0044,0.4913,0.0045,0.0,0.0038,0.0
13:53:32,14:14:52,0.0348,0.003,0.258,0.0547,0.1222,0.0156,0.0044,0.497,0.0048,0.0001,0.0053,0.0001
13:54:21,14:16:27,0.0362,0.0052,0.2482,0.0526,0.125,0.0152,0.0044,0.4978,0.0047,0.0008,0.0088,0.0011
13:56:16,14:16:37,0.0344,0.0051,0.2548,0.0734,0.1149,0.0155,0.0038,0.4874,0.0039,0.0006,0.0052,0.001
13:58:06,14:18:34,0.0363,0.0057,0.2669,0.0472,0.1226,0.0175,0.004,0.4894,0.0046,0.0,0.0044,0.0014
13:59:58,14:21:49,0.0377,0.003,0.2656,0.0455,0.1309,0.0171,0.0041,0.4878,0.0045,0.0,0.0038,0.0
14:02:01,14:25:02,0.0379,0.003,0.2598,0.0451,0.1332,0.0172,0.0043,0.4911,0.0045,0.0,0.0039,0.0
14:05:01,14:28:09,0.0379,0.0036,0.2578,0.0462,0.1298,0.0167,0.0042,0.4953,0.0045,0.0,0.004,0.0
14:08:34,14:30:02,0.0355,0.003,0.283,0.0419,0.1238,0.0161,0.0039,0.4851,0.0042,0.0,0.0035,0.0
14:09:55,14:33:15,0.0378,0.0036,0.2549,0.0452,0.1286,0.0163,0.0046,0.5007,0.0045,0.0,0.0038,0.0
14:12:59,14:35:40,0.0367,0.0048,0.2561,0.046,0.1303,0.0161,0.0043,0.4971,0.0049,0.0,0.0037,0.0
14:14:53,14:38:05,0.0359,0.003,0.2535,0.0424,0.1267,0.0161,0.0041,0.5099,0.0046,0.0,0.0038,0.0
14:16:26,14:40:27,0.036,0.0034,0.2524,0.0582,0.1269,0.0161,0.0049,0.493,0.005,0.0001,0.004,0.0
14:16:37,14:43:33,0.0385,0.0036,0.2603,0.0459,0.1304,0.0169,0.0044,0.4916,0.0046,0.0,0.0038,0.0
14:18:33,14:46:41,0.0375,0.003,0.2623,0.044,0.1307,0.0169,0.0042,0.4931,0.0046,0.0,0.0037,0.0
14:21:49,14:48:02,0.0355,0.004,0.2476,0.0574,0.1229,0.0151,0.0044,0.4989,0.0047,0.0005,0.0084,0.0006
14:25:02,14:49:15,0.0339,0.0046,0.2588,0.07,0.1171,0.0149,0.0041,0.4864,0.0044,0.0004,0.0048,0.0006
14:28:09,14:49:28,0.0326,0.0032,0.2341,0.1201,0.1085,0.0135,0.0037,0.4773,0.0039,0.0,0.0031,0.0
14:30:02,14:50:02,0.0448,0.0076,0.2526,0.056,0.1223,0.0159,0.0037,0.4896,0.004,0.0,0.0035,0.0
14:33:15,14:52:31,0.039,0.0034,0.2582,0.0519,0.131,0.0174,0.004,0.4873,0.0041,0.0,0.0037,0.0
14:35:40,14:53:33,0.0343,0.0046,0.2526,0.0485,0.1162,0.0145,0.0041,0.5172,0.0043,0.0,0.0037,0.0
14:38:05,14:56:50,0.0378,0.003,0.2618,0.0455,0.1306,0.0173,0.0041,0.4915,0.0044,0.0,0.004,0.0
14:40:32,14:59:08,0.036,0.0036,0.2763,0.0449,0.1233,0.0159,0.0041,0.4878,0.0044,0.0,0.0037,0.0
14:43:31,14:59:11,0.0303,0.003,0.2894,0.0753,0.1062,0.0134,0.0035,0.472,0.0038,0.0,0.0031,0.0
14:46:41,15:01:00,0.0339,0.003,0.2884,0.0497,0.1179,0.0152,0.0037,0.4807,0.0042,0.0,0.0033,0.0
14:48:02,15:03:33,0.0375,0.003,0.2568,0.0546,0.1269,0.0169,0.0043,0.4917,0.0045,0.0,0.0038,0.0
14:49:11,15:06:02,0.0385,0.0114,0.2595,0.0452,0.1242,0.0157,0.0041,0.4904,0.0046,0.0011,0.0049,0.0004
14:49:28,15:09:02,0.0372,0.003,0.2552,0.0584,0.1271,0.0168,0.0042,0.4899,0.0044,0.0,0.0038,0.0
14:49:56,15:11:06,0.0366,0.0034,0.26,0.0477,0.1249,0.0162,0.0049,0.4971,0.0052,0.0001,0.0039,0.0
14:52:35,15:14:47,0.0384,0.0036,0.2636,0.0464,0.129,0.0171,0.0043,0.4892,0.0046,0.0,0.0038,0.0
14:53:35,15:18:02,0.0377,0.003,0.2595,0.0448,0.1293,0.0171,0.0043,0.4957,0.0047,0.0,0.0039,0.0
14:56:49,15:19:45,0.0352,0.0034,0.2643,0.0516,0.1184,0.016,0.0042,0.4981,0.005,0.0,0.0038,0.0
14:59:08,15:19:51,0.0431,0.0231,0.2483,0.048,0.1104,0.0139,0.0039,0.5003,0.0052,0.0003,0.0035,0.0
14:59:12,15:19:54,0.0316,0.0059,0.2711,0.05,0.1121,0.0134,0.0041,0.5027,0.0039,0.0018,0.0033,0.0001
15:01:00,15:19:58,0.0331,0.0114,0.2591,0.0621,0.1076,0.0135,0.0046,0.5016,0.0039,0.0,0.0031,0.0
15:03:33,15:20:03,0.0311,0.003,0.2544,0.0602,0.1091,0.0133,0.0042,0.5029,0.004,0.0054,0.0099,0.0025
15:06:03,15:20:12,0.0304,0.0032,0.253,0.0601,0.1065,0.0134,0.0041,0.5223,0.0039,0.0,0.0031,0.0
15:09:02,15:20:16,0.032,0.003,0.2563,0.073,0.1097,0.0134,0.0038,0.4963,0.004,0.0016,0.0067,0.0002
15:11:06,15:19:51,0.0317,0.003,0.2659,0.0654,0.1172,0.0133,0.0042,0.4911,0.0048,0.0,0.0034,0.0
15:14:51,15:20:30,0.0306,0.0033,0.2711,0.0629,0.109,0.0133,0.0053,0.4954,0.0055,0.0002,0.0034,0.0
