start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
04:37:03,05:00:29,0.0712,0.0221,0.2648,0.1365,0.1825,0.0275,0.0075,0.258,0.0088,0.0019,0.0174,0.0018
04:37:39,05:02:59,0.0727,0.0219,0.282,0.1232,0.189,0.0291,0.0074,0.2472,0.0089,0.0013,0.0159,0.0014
04:39:12,05:06:08,0.0741,0.0209,0.2742,0.1226,0.1948,0.0299,0.0076,0.2493,0.009,0.0013,0.0152,0.0011
04:42:15,05:08:59,0.0735,0.0215,0.2844,0.1214,0.1911,0.0291,0.0073,0.246,0.0086,0.0013,0.0147,0.0011
04:45:29,05:11:31,0.0728,0.0213,0.2648,0.1355,0.189,0.029,0.0084,0.2517,0.0098,0.0014,0.0152,0.0011
04:49:12,05:15:02,0.0747,0.0209,0.27,0.1234,0.1955,0.0301,0.0076,0.2514,0.0091,0.0013,0.0149,0.0011
04:51:00,05:18:02,0.0739,0.0209,0.2844,0.1217,0.1911,0.0294,0.0075,0.2452,0.0088,0.0013,0.0147,0.0011
04:53:46,05:21:24,0.0749,0.0215,0.2726,0.1242,0.1943,0.03,0.0075,0.2488,0.0089,0.0013,0.0149,0.0011
04:56:24,05:24:54,0.075,0.0209,0.2725,0.1225,0.1957,0.0301,0.0074,0.25,0.0088,0.0013,0.0147,0.0011
04:59:23,05:28:28,0.0749,0.0209,0.2713,0.1234,0.1969,0.0302,0.0076,0.2484,0.0091,0.0013,0.0149,0.0011
05:00:29,05:30:39,0.0713,0.0209,0.2733,0.1288,0.1869,0.0284,0.0077,0.2568,0.0086,0.0013,0.0149,0.0011
05:02:59,05:30:43,0.0773,0.0409,0.2659,0.1291,0.1763,0.0263,0.0071,0.2501,0.0101,0.0015,0.0143,0.0011
05:06:08,05:30:47,0.0685,0.0225,0.2816,0.1192,0.1714,0.0262,0.008,0.2748,0.0086,0.0031,0.0148,0.0013
05:08:59,05:30:53,0.0704,0.0293,0.2776,0.1421,0.175,0.0262,0.0073,0.2472,0.0084,0.0013,0.0141,0.0011
05:11:31,05:31:00,0.0684,0.0209,0.269,0.1347,0.1729,0.026,0.0076,0.2601,0.0084,0.0067,0.0216,0.0037
05:15:02,05:31:09,0.0665,0.0211,0.2676,0.1435,0.1717,0.0261,0.0074,0.2709,0.0083,0.0013,0.0145,0.0011
05:18:01,05:31:16,0.0688,0.0209,0.2701,0.1366,0.1725,0.0262,0.0073,0.2684,0.0085,0.0027,0.0168,0.0012
05:21:26,05:31:21,0.0677,0.0216,0.2653,0.1604,0.1815,0.026,0.0074,0.2444,0.0089,0.0013,0.0144,0.0011
05:24:52,05:31:27,0.0674,0.0221,0.2948,0.1381,0.1715,0.0262,0.0092,0.2435,0.0105,0.0015,0.0141,0.0011
05:28:28,05:31:31,0.0716,0.0222,0.2579,0.1636,0.1744,0.0259,0.0087,0.2408,0.0102,0.0032,0.0198,0.0017
05:30:39,05:31:42,0.0685,0.0222,0.2511,0.1447,0.1777,0.0262,0.0071,0.2749,0.0088,0.0019,0.0155,0.0014
05:30:43,05:32:07,0.0699,0.0214,0.2548,0.1412,0.1801,0.0264,0.0072,0.2725,0.0087,0.0013,0.0153,0.0012
05:30:45,05:33:54,0.0735,0.0236,0.2649,0.1262,0.1946,0.028,0.0077,0.2548,0.0093,0.0013,0.015,0.0011
05:30:53,05:35:55,0.0726,0.0217,0.2731,0.1219,0.1858,0.0284,0.0078,0.2615,0.0091,0.0014,0.0156,0.0011
05:31:00,05:37:05,0.0791,0.0324,0.2691,0.1311,0.1887,0.0273,0.0072,0.2385,0.009,0.0013,0.0152,0.0011
05:31:09,05:38:40,0.07,0.0209,0.3093,0.1175,0.1819,0.0278,0.007,0.2403,0.0086,0.0013,0.0143,0.0011
05:31:16,05:40:52,0.0721,0.0213,0.2654,0.1351,0.189,0.0286,0.0084,0.253,0.0096,0.0014,0.015,0.0011
05:31:21,05:43:00,0.0736,0.0209,0.273,0.1218,0.1986,0.0296,0.0074,0.2487,0.0091,0.0013,0.0149,0.0011
05:31:27,05:45:51,0.0712,0.0209,0.2836,0.1202,0.1833,0.0361,0.0077,0.2507,0.0086,0.0013,0.0153,0.0011
05:31:31,05:48:59,0.0746,0.0211,0.2709,0.128,0.1952,0.031,0.0074,0.2455,0.0092,0.0013,0.0147,0.0011
05:31:42,05:50:45,0.0713,0.0209,0.2739,0.1194,0.1837,0.0281,0.0075,0.2693,0.0088,0.0013,0.0147,0.0011
05:32:07,05:53:01,0.0736,0.0215,0.2673,0.1337,0.1891,0.0285,0.0076,0.2527,0.009,0.0013,0.0146,0.0011
05:33:54,05:53:10,0.0683,0.0215,0.2668,0.1337,0.1717,0.0263,0.0071,0.2781,0.0084,0.0019,0.0151,0.0011
05:35:55,05:53:07,0.068,0.0209,0.2538,0.1228,0.186,0.0266,0.0069,0.2901,0.0082,0.0013,0.0143,0.0011
05:37:05,05:54:42,0.0686,0.0209,0.2529,0.1154,0.1773,0.027,0.007,0.3056,0.0086,0.0013,0.0143,0.0011
05:38:40,05:58:03,0.0745,0.0209,0.2734,0.1221,0.196,0.0299,0.0076,0.249,0.0092,0.0013,0.015,0.0011
05:40:53,05:59:57,0.0709,0.0209,0.2769,0.1444,0.1847,0.0283,0.0074,0.241,0.0087,0.0013,0.0144,0.0011
05:43:00,06:00:13,0.0703,0.0217,0.249,0.1953,0.1723,0.0262,0.0073,0.2324,0.0086,0.0013,0.0145,0.0011
05:45:51,06:00:41,0.0803,0.0247,0.2651,0.1356,0.1857,0.0285,0.0068,0.2484,0.0082,0.0013,0.0143,0.0011
05:48:59,06:01:43,0.0714,0.021,0.2661,0.1349,0.1852,0.0284,0.0077,0.2573,0.0089,0.0014,0.0165,0.0012
05:50:46,06:02:59,0.0722,0.0228,0.2711,0.1271,0.1859,0.0276,0.0071,0.2575,0.0086,0.0017,0.0165,0.0019
05:53:01,06:05:54,0.0748,0.0223,0.2721,0.1235,0.1961,0.0296,0.0075,0.2479,0.0089,0.0013,0.0149,0.0011
05:53:10,06:07:39,0.072,0.0219,0.2877,0.1299,0.1872,0.0284,0.0073,0.2393,0.0087,0.0013,0.0152,0.0011
05:53:07,06:09:50,0.0719,0.0213,0.2659,0.1395,0.1876,0.0285,0.0082,0.2501,0.0095,0.0014,0.015,0.0011
05:54:42,06:12:58,0.074,0.0209,0.2727,0.1278,0.1933,0.0297,0.0076,0.2479,0.009,0.0013,0.0147,0.0011
05:58:01,06:16:16,0.0743,0.0209,0.2757,0.1228,0.1953,0.0298,0.0075,0.2474,0.009,0.0013,0.0149,0.0011
05:59:57,06:19:40,0.0746,0.0209,0.2738,0.1222,0.1966,0.0299,0.0074,0.2487,0.0088,0.0013,0.0147,0.0011
06:00:14,06:22:55,0.0751,0.0215,0.2746,0.123,0.195,0.0298,0.0077,0.2472,0.0089,0.0013,0.0148,0.0011
06:00:41,06:26:12,0.0746,0.0209,0.2738,0.1223,0.1952,0.03,0.0076,0.249,0.0092,0.0013,0.015,0.0011
06:01:43,06:29:55,0.075,0.0209,0.2728,0.1226,0.1963,0.0303,0.0075,0.2486,0.0089,0.0013,0.0147,0.0011
06:02:59,06:32:59,0.0734,0.0209,0.2731,0.1263,0.1929,0.0294,0.0074,0.2502,0.0089,0.0013,0.0151,0.0011
06:05:54,06:35:18,0.0747,0.0233,0.2678,0.124,0.1906,0.0288,0.0081,0.2559,0.0095,0.0013,0.0149,0.0011
06:07:39,06:37:59,0.0739,0.0215,0.2817,0.1218,0.1916,0.029,0.0076,0.2471,0.0086,0.0013,0.0148,0.0011
06:09:50,06:39:10,0.0695,0.021,0.2814,0.1536,0.1793,0.0274,0.0077,0.2343,0.0088,0.0013,0.0146,0.0011
06:12:58,06:41:29,0.0728,0.0212,0.2719,0.1218,0.1921,0.0294,0.0078,0.2556,0.0098,0.0014,0.0151,0.0011
06:16:12,06:45:01,0.0739,0.0209,0.2784,0.1227,0.1942,0.0297,0.0076,0.2461,0.0091,0.0013,0.015,0.0011
06:19:40,06:48:20,0.0743,0.0209,0.2763,0.1226,0.1951,0.0298,0.0075,0.2476,0.0088,0.0013,0.0147,0.0011
06:22:56,06:50:36,0.0721,0.0209,0.2661,0.1193,0.1872,0.0287,0.0076,0.2724,0.0086,0.0013,0.0147,0.0011
06:26:12,06:53:23,0.0743,0.0215,0.2823,0.1212,0.1928,0.0293,0.0074,0.2446,0.0092,0.0013,0.015,0.0011
06:29:55,06:55:51,0.0721,0.0209,0.2683,0.1183,0.1881,0.0287,0.0074,0.2703,0.0088,0.0013,0.0147,0.0011
06:32:59,06:58:16,0.0727,0.0209,0.2685,0.1402,0.1905,0.029,0.0074,0.245,0.0087,0.0013,0.0147,0.0011
06:35:19,07:01:49,0.0745,0.0209,0.2756,0.1225,0.1956,0.03,0.0074,0.2472,0.009,0.0013,0.0149,0.0011
06:37:59,07:02:44,0.0696,0.0385,0.275,0.1343,0.1788,0.0274,0.0074,0.2432,0.0088,0.0013,0.0146,0.0011
06:39:10,07:03:08,0.0707,0.0216,0.2492,0.1904,0.1726,0.0264,0.0072,0.2366,0.0086,0.0013,0.0143,0.0011
06:41:54,07:03:27,0.0799,0.0386,0.2622,0.1327,0.1831,0.028,0.0072,0.2429,0.0086,0.0013,0.0144,0.0011
06:44:59,07:06:24,0.0743,0.0219,0.2733,0.1245,0.194,0.0294,0.0076,0.2484,0.0091,0.0013,0.0151,0.0011
06:48:21,07:09:01,0.0726,0.0209,0.2848,0.1204,0.1896,0.0291,0.0075,0.2489,0.0088,0.0013,0.015,0.0011
06:50:36,07:12:00,0.073,0.0213,0.2655,0.1351,0.1903,0.029,0.0082,0.2506,0.0096,0.0014,0.0149,0.0011
06:53:29,07:15:00,0.0744,0.0209,0.2734,0.1228,0.1945,0.0299,0.0075,0.2502,0.0091,0.0013,0.0149,0.0011
06:55:52,07:17:44,0.0731,0.0209,0.2849,0.1216,0.1909,0.0292,0.0073,0.2466,0.0086,0.0013,0.0145,0.0011
06:58:16,07:21:08,0.0751,0.0209,0.2708,0.1225,0.1956,0.0301,0.0078,0.2509,0.009,0.0013,0.0149,0.0011
07:01:49,07:22:44,0.077,0.0299,0.2735,0.1256,0.1849,0.0277,0.0073,0.2424,0.0088,0.004,0.0169,0.002
07:02:45,07:24:58,0.0769,0.0337,0.2699,0.1217,0.1915,0.0285,0.0073,0.2425,0.0088,0.0016,0.016,0.0016
07:03:08,07:28:23,0.0746,0.0209,0.271,0.1235,0.1951,0.0301,0.0076,0.2508,0.0091,0.0013,0.0149,0.0011
07:03:27,07:31:25,0.0735,0.0209,0.2704,0.1326,0.1919,0.0295,0.0078,0.2471,0.0091,0.0013,0.0148,0.0011
07:06:24,07:32:03,0.0699,0.0213,0.2605,0.1439,0.1836,0.0274,0.0077,0.2596,0.0091,0.0013,0.0146,0.0011
07:09:00,07:35:08,0.0748,0.0233,0.2685,0.1226,0.1912,0.0288,0.0081,0.2558,0.0096,0.0013,0.0149,0.0011
07:12:00,07:36:30,0.0708,0.0215,0.2877,0.137,0.1811,0.0276,0.0073,0.2416,0.0084,0.0013,0.0146,0.0011
07:15:01,07:38:59,0.0723,0.0209,0.2927,0.1233,0.1879,0.0288,0.0072,0.2413,0.0086,0.0013,0.0146,0.0011
07:17:44,07:41:04,0.0723,0.0213,0.266,0.1351,0.1903,0.0288,0.0086,0.2495,0.0102,0.0014,0.0154,0.0011
07:21:08,07:44:52,0.0748,0.0209,0.2735,0.1224,0.1968,0.0301,0.0074,0.2481,0.0089,0.0013,0.0147,0.0011
07:22:44,07:47:45,0.0733,0.0209,0.2823,0.1222,0.1927,0.0293,0.0075,0.2459,0.0088,0.0013,0.0147,0.0011
07:24:59,07:50:22,0.0729,0.0209,0.2653,0.1204,0.1894,0.029,0.0076,0.2686,0.0087,0.0013,0.0148,0.0011
07:28:27,07:53:01,0.0735,0.0215,0.2758,0.1223,0.1901,0.0291,0.0078,0.2532,0.0092,0.0013,0.0151,0.0011
07:31:25,07:54:53,0.0714,0.0209,0.2624,0.1271,0.1868,0.0282,0.0073,0.2703,0.0087,0.0013,0.0145,0.0011
07:32:03,07:57:56,0.0736,0.0209,0.2845,0.1212,0.1914,0.0295,0.0072,0.2456,0.009,0.0013,0.0147,0.0011
07:35:09,08:01:20,0.0745,0.0209,0.2743,0.1247,0.1948,0.03,0.0076,0.2468,0.009,0.0013,0.015,0.0011
07:36:30,08:02:32,0.0711,0.0231,0.2619,0.141,0.1848,0.0274,0.0081,0.2565,0.0089,0.0014,0.0147,0.0011
07:38:59,08:04:44,0.0716,0.0209,0.2681,0.1223,0.1985,0.0285,0.0072,0.2566,0.0091,0.0013,0.0148,0.0011
07:41:04,08:06:58,0.0731,0.0215,0.2673,0.1214,0.201,0.0289,0.0077,0.2528,0.0088,0.0013,0.0151,0.0011
07:44:48,08:09:03,0.071,0.0209,0.2813,0.1255,0.1931,0.0283,0.0073,0.2468,0.0088,0.0013,0.0146,0.0011
07:47:45,08:11:19,0.0721,0.0213,0.2651,0.1269,0.196,0.0286,0.0081,0.2549,0.0096,0.0014,0.0149,0.0011
07:50:22,08:14:10,0.0739,0.0213,0.2747,0.1218,0.1985,0.0297,0.0074,0.2463,0.009,0.0013,0.0149,0.0012
07:53:01,08:17:29,0.0743,0.0211,0.2719,0.1224,0.1961,0.0298,0.0075,0.251,0.0088,0.0013,0.0147,0.0011
07:54:57,08:20:33,0.0729,0.0209,0.2846,0.1205,0.19,0.0292,0.0074,0.2486,0.0088,0.0013,0.0147,0.0011
07:57:57,08:23:08,0.0742,0.0217,0.2665,0.1221,0.1919,0.0386,0.0078,0.2506,0.0092,0.0013,0.015,0.0011
08:01:20,08:26:58,0.0754,0.0209,0.2733,0.1229,0.1979,0.0304,0.0074,0.2459,0.0088,0.0013,0.0147,0.0011
08:02:32,08:29:48,0.0734,0.0209,0.2865,0.1214,0.1917,0.0294,0.0074,0.2432,0.0089,0.0013,0.0148,0.0011
08:04:44,08:31:54,0.071,0.0209,0.2805,0.1262,0.1846,0.0284,0.0077,0.2549,0.0086,0.0013,0.0148,0.0011
08:07:00,08:31:57,0.0752,0.0327,0.2775,0.1226,0.175,0.0263,0.0071,0.2559,0.0103,0.0015,0.0148,0.0011
08:09:03,08:32:02,0.0701,0.0307,0.2714,0.125,0.1736,0.0261,0.0082,0.27,0.0084,0.0013,0.0141,0.0011
08:11:19,08:32:03,0.071,0.0293,0.267,0.1404,0.1743,0.0262,0.008,0.257,0.0085,0.0031,0.0141,0.0011
08:14:10,08:32:13,0.0672,0.021,0.2608,0.1385,0.1725,0.026,0.0071,0.2819,0.0083,0.0013,0.0143,0.0011
08:17:29,08:32:20,0.0673,0.0211,0.2756,0.1454,0.172,0.0261,0.007,0.2608,0.0082,0.0013,0.0141,0.0011
08:20:33,08:32:30,0.0684,0.0209,0.2619,0.133,0.173,0.026,0.0071,0.2727,0.0086,0.0054,0.0198,0.0032
08:23:08,08:32:37,0.0673,0.0212,0.2815,0.1315,0.1789,0.0261,0.0075,0.2521,0.0086,0.004,0.0195,0.0018
08:26:59,08:32:09,0.0672,0.0213,0.2838,0.1369,0.1732,0.026,0.0104,0.2535,0.0111,0.0013,0.0142,0.0011
08:29:53,08:32:50,0.0722,0.0222,0.259,0.1482,0.1764,0.026,0.0073,0.2531,0.0089,0.004,0.0209,0.0018
08:31:54,08:32:54,0.0697,0.0232,0.2493,0.1849,0.1742,0.0263,0.0073,0.2387,0.0091,0.0016,0.0146,0.0011
08:31:57,08:33:15,0.0691,0.023,0.2506,0.1496,0.1796,0.0264,0.0086,0.2651,0.0102,0.0013,0.0153,0.0012
08:32:02,08:34:00,0.0707,0.0224,0.2593,0.1394,0.1902,0.0268,0.0071,0.2583,0.0089,0.0013,0.0145,0.0011
08:32:05,08:34:53,0.07,0.0219,0.2587,0.1425,0.1885,0.0271,0.0079,0.2562,0.0097,0.0013,0.0151,0.0011
08:32:13,08:36:26,0.0704,0.0209,0.2627,0.1301,0.1936,0.0276,0.0076,0.2593,0.0092,0.0015,0.0157,0.0014
08:32:19,08:37:48,0.0705,0.0215,0.2843,0.1225,0.1915,0.0276,0.0072,0.2488,0.0086,0.0013,0.0151,0.0011
08:32:30,08:38:41,0.0685,0.0209,0.3186,0.1157,0.1809,0.0272,0.007,0.2362,0.0083,0.0013,0.0143,0.0011
08:32:34,08:40:06,0.0704,0.0213,0.2657,0.1336,0.1898,0.028,0.0086,0.2553,0.0098,0.0014,0.015,0.0011
08:32:09,08:40:31,0.0773,0.0323,0.2797,0.1276,0.183,0.0263,0.0068,0.2411,0.0083,0.0014,0.0151,0.0011
