start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
02:33:58,02:43:54,0.0517,0.0328,0.2834,0.1363,0.1362,0.016,0.0075,0.3141,0.0071,0.0044,0.0084,0.0021
02:34:08,02:46:59,0.0538,0.0332,0.2927,0.1385,0.1376,0.0169,0.0073,0.2978,0.0071,0.0044,0.0086,0.0021
02:34:11,02:47:54,0.0486,0.0328,0.3438,0.1333,0.1159,0.0143,0.0074,0.2828,0.0065,0.0044,0.0081,0.0021
02:34:18,02:49:30,0.0513,0.033,0.2901,0.1427,0.1228,0.025,0.0075,0.3051,0.0069,0.0044,0.0091,0.0021
02:35:47,02:52:27,0.0548,0.0336,0.2914,0.1399,0.1321,0.0169,0.0077,0.3012,0.0073,0.0044,0.0086,0.0021
02:37:25,02:55:55,0.0547,0.0328,0.2931,0.1394,0.1363,0.0174,0.0075,0.2969,0.0069,0.0044,0.0085,0.0021
02:39:35,02:59:19,0.0545,0.0328,0.2909,0.1402,0.1357,0.0172,0.0077,0.2985,0.0072,0.0044,0.0088,0.0021
02:39:52,03:02:18,0.0538,0.0328,0.2941,0.1412,0.1317,0.017,0.0076,0.2994,0.007,0.0044,0.0089,0.0021
02:40:36,03:05:17,0.0538,0.0328,0.2908,0.1422,0.1337,0.0167,0.0079,0.2994,0.0071,0.0044,0.0091,0.0021
02:41:45,03:07:26,0.0525,0.0338,0.2829,0.1527,0.1273,0.0157,0.0084,0.3033,0.0079,0.0045,0.0089,0.0021
02:43:54,03:10:46,0.0546,0.0328,0.2907,0.1393,0.1336,0.0172,0.0076,0.3019,0.0069,0.0044,0.0089,0.0021
02:46:58,03:13:02,0.0517,0.0328,0.3038,0.1469,0.1263,0.0158,0.0075,0.2931,0.0071,0.0044,0.0085,0.0021
02:47:54,03:14:59,0.0514,0.0328,0.3001,0.1615,0.1232,0.0156,0.0071,0.2868,0.0067,0.0044,0.0083,0.0021
02:49:30,03:16:28,0.05,0.0328,0.2756,0.1877,0.1202,0.015,0.0074,0.2901,0.0065,0.0044,0.0082,0.0021
02:52:27,03:16:55,0.0481,0.0328,0.2743,0.1741,0.1134,0.0136,0.0073,0.2957,0.0063,0.0238,0.0079,0.0027
02:55:58,03:16:55,0.0468,0.0329,0.2651,0.1377,0.1093,0.0133,0.0072,0.2802,0.0063,0.038,0.0082,0.055
02:59:19,03:17:28,0.0498,0.0329,0.275,0.1673,0.1211,0.0146,0.007,0.2948,0.007,0.012,0.0088,0.0097
03:02:18,03:20:37,0.0528,0.0328,0.3054,0.138,0.1296,0.0164,0.0075,0.2955,0.007,0.0044,0.0085,0.0021
03:05:18,03:23:28,0.0549,0.0334,0.2915,0.1397,0.1342,0.0172,0.0075,0.2996,0.0069,0.0044,0.0086,0.0021
03:07:22,03:27:12,0.0543,0.033,0.2909,0.1403,0.1357,0.0174,0.0077,0.2982,0.0072,0.0044,0.0088,0.0021
03:10:46,03:29:01,0.0511,0.0328,0.2892,0.1359,0.1245,0.0154,0.0075,0.3215,0.0069,0.0044,0.0087,0.0021
03:13:02,03:30:59,0.0512,0.0328,0.312,0.1416,0.1253,0.0155,0.0074,0.2925,0.0068,0.0044,0.0084,0.0021
03:15:00,03:33:27,0.0545,0.0352,0.2868,0.1394,0.1305,0.0162,0.008,0.3068,0.0074,0.0044,0.0087,0.0021
03:16:28,03:36:02,0.0536,0.0328,0.2864,0.1534,0.1299,0.0164,0.0078,0.2974,0.007,0.0044,0.0088,0.0021
03:16:55,03:38:56,0.0543,0.0338,0.2856,0.1398,0.1303,0.0166,0.0083,0.308,0.0079,0.0045,0.0088,0.0021
03:17:01,03:41:20,0.0522,0.0328,0.3099,0.1379,0.1262,0.0161,0.0077,0.2952,0.0069,0.0044,0.0086,0.0021
03:17:28,03:43:56,0.0527,0.0328,0.2831,0.1376,0.1276,0.0162,0.0073,0.3208,0.007,0.0044,0.0084,0.0021
03:20:38,03:47:12,0.0544,0.0328,0.2924,0.1396,0.1341,0.0172,0.0077,0.2995,0.0071,0.0044,0.0087,0.0021
03:23:28,03:50:40,0.0551,0.0328,0.2887,0.1405,0.1344,0.0173,0.0078,0.3015,0.0069,0.0044,0.0085,0.0021
03:27:12,03:52:46,0.0536,0.0334,0.293,0.1406,0.1288,0.016,0.0078,0.3044,0.0071,0.0044,0.0088,0.0021
03:29:01,03:55:59,0.0548,0.0328,0.2919,0.1397,0.1355,0.0173,0.0075,0.2979,0.0072,0.0044,0.0089,0.0021
03:30:59,03:57:55,0.0511,0.0331,0.2825,0.1488,0.1214,0.015,0.0077,0.316,0.007,0.0047,0.0102,0.0025
03:33:07,03:59:27,0.0517,0.0345,0.2853,0.1468,0.129,0.0151,0.0074,0.3048,0.0069,0.005,0.0106,0.0029
03:36:03,04:02:03,0.0526,0.033,0.3048,0.1382,0.1292,0.0163,0.0075,0.2963,0.007,0.0044,0.0086,0.0021
03:38:56,04:03:07,0.0576,0.0456,0.291,0.1433,0.1251,0.0145,0.0073,0.2892,0.0067,0.0061,0.0105,0.0031
03:41:21,04:06:02,0.0538,0.0328,0.2871,0.1492,0.1314,0.0167,0.0078,0.299,0.0069,0.0044,0.0088,0.0021
03:43:56,04:08:47,0.0541,0.0338,0.2871,0.142,0.1324,0.0165,0.0083,0.3025,0.0079,0.0045,0.0088,0.0021
03:47:12,04:11:28,0.0527,0.0328,0.3055,0.1373,0.1271,0.0164,0.0075,0.2988,0.0069,0.0044,0.0085,0.0021
03:50:42,04:14:48,0.0546,0.0328,0.292,0.1405,0.1357,0.0172,0.0076,0.2976,0.007,0.0044,0.0085,0.0021
03:52:59,04:17:43,0.0535,0.0328,0.2913,0.1393,0.1302,0.0167,0.008,0.3058,0.0069,0.0044,0.009,0.0021
03:55:59,04:19:49,0.0532,0.0328,0.2928,0.1433,0.1288,0.0162,0.0078,0.3018,0.0074,0.0045,0.0092,0.0022
03:57:55,04:23:10,0.054,0.0334,0.3008,0.1397,0.13,0.0167,0.0075,0.2957,0.0071,0.0044,0.0086,0.0021
03:59:27,04:25:20,0.0552,0.0412,0.2929,0.1398,0.1272,0.0158,0.0075,0.2954,0.0069,0.0056,0.01,0.0025
04:02:04,04:28:09,0.0531,0.0328,0.2977,0.1414,0.1316,0.0168,0.0076,0.2965,0.0071,0.0044,0.0089,0.0021
04:03:09,04:30:19,0.0521,0.0328,0.2811,0.1364,0.1258,0.0158,0.0075,0.3266,0.0069,0.0044,0.0085,0.0021
04:06:02,04:33:08,0.0544,0.0334,0.2867,0.1393,0.1296,0.0166,0.0082,0.3092,0.0075,0.0044,0.0086,0.0021
04:08:46,04:36:01,0.0553,0.0346,0.2923,0.1387,0.1336,0.0167,0.0077,0.2981,0.007,0.0044,0.0095,0.0021
04:11:28,04:37:02,0.0502,0.0338,0.3043,0.1554,0.1201,0.0145,0.0082,0.2907,0.0075,0.0045,0.0087,0.0021
04:14:48,04:39:04,0.051,0.0328,0.3075,0.1453,0.1233,0.0155,0.0073,0.2956,0.0069,0.0044,0.0083,0.0021
04:17:43,04:41:42,0.0528,0.0328,0.2953,0.1375,0.1282,0.0164,0.0075,0.308,0.0066,0.0044,0.0084,0.0021
04:19:49,04:44:33,0.0536,0.0328,0.2879,0.1383,0.1308,0.0167,0.0075,0.3102,0.0071,0.0044,0.0086,0.0021
04:23:11,04:48:01,0.0545,0.0328,0.2911,0.1401,0.1341,0.0172,0.0078,0.3,0.0072,0.0044,0.0087,0.0021
04:25:20,04:51:28,0.0553,0.0328,0.29,0.1405,0.1355,0.0174,0.0077,0.2987,0.0071,0.0044,0.0085,0.0021
04:28:09,04:54:13,0.0536,0.0334,0.2865,0.1515,0.1298,0.0165,0.0077,0.2985,0.0072,0.0044,0.0088,0.0021
04:30:19,04:57:33,0.0542,0.0328,0.2881,0.1401,0.1348,0.0171,0.0075,0.3032,0.0071,0.0044,0.0086,0.0021
04:33:08,05:00:58,0.055,0.0328,0.2912,0.1406,0.1363,0.0173,0.0076,0.2971,0.007,0.0044,0.0086,0.0021
04:36:01,05:04:31,0.055,0.0328,0.2913,0.1405,0.1341,0.0175,0.0077,0.2988,0.0071,0.0044,0.0087,0.0021
04:37:06,05:06:53,0.053,0.0338,0.2843,0.151,0.128,0.016,0.0084,0.3021,0.0077,0.0045,0.0091,0.0021
04:39:04,05:09:28,0.0526,0.0328,0.3062,0.1386,0.1287,0.0163,0.0075,0.2954,0.0069,0.0044,0.0085,0.0021
04:41:42,05:12:53,0.0548,0.0328,0.2914,0.1394,0.1341,0.0173,0.0075,0.3007,0.007,0.0044,0.0085,0.0021
04:44:34,05:16:23,0.0547,0.0328,0.2912,0.14,0.1337,0.0173,0.0077,0.3003,0.0071,0.0044,0.0087,0.0021
04:48:01,05:19:47,0.0552,0.0328,0.2889,0.1401,0.1342,0.0174,0.0078,0.3017,0.0069,0.0044,0.0085,0.0021
04:51:29,05:23:04,0.055,0.0334,0.2927,0.1416,0.1328,0.0171,0.0077,0.2971,0.0073,0.0044,0.0088,0.0021
04:54:13,05:25:48,0.053,0.0328,0.2912,0.1408,0.129,0.0165,0.0078,0.306,0.0071,0.0045,0.0091,0.0022
04:57:33,05:27:00,0.0528,0.0345,0.2877,0.1512,0.1265,0.0157,0.0074,0.2944,0.0069,0.0055,0.0143,0.0031
05:00:58,05:28:42,0.0502,0.0335,0.2957,0.1353,0.121,0.0147,0.0075,0.3198,0.0068,0.0044,0.009,0.0021
05:04:31,05:30:59,0.0529,0.0328,0.3063,0.1384,0.1298,0.0165,0.0075,0.2936,0.0071,0.0044,0.0086,0.0021
05:06:53,05:33:02,0.0523,0.0331,0.2937,0.1403,0.1251,0.0151,0.0084,0.3098,0.0069,0.0044,0.0088,0.0021
05:09:28,05:36:01,0.0554,0.0349,0.287,0.1405,0.133,0.0167,0.0076,0.3017,0.0077,0.0044,0.009,0.0021
05:12:52,05:38:28,0.0532,0.0338,0.2837,0.153,0.1286,0.0162,0.0082,0.3002,0.0077,0.0045,0.0088,0.0021
05:16:22,05:40:22,0.0518,0.0328,0.3146,0.1366,0.1215,0.0154,0.0074,0.2969,0.0067,0.0053,0.0087,0.0023
05:19:49,05:41:52,0.0576,0.0456,0.286,0.1436,0.129,0.015,0.0073,0.2912,0.0067,0.0052,0.0099,0.0029
05:23:04,05:44:07,0.052,0.0328,0.2832,0.1367,0.1269,0.0159,0.0076,0.3226,0.0072,0.0044,0.0086,0.0021
05:25:48,05:46:55,0.0534,0.033,0.2892,0.1389,0.1296,0.0265,0.0076,0.3,0.0068,0.0044,0.0085,0.0021
05:27:00,05:50:15,0.0552,0.033,0.289,0.1401,0.1347,0.0173,0.0079,0.3004,0.0072,0.0044,0.0087,0.0021
05:28:43,05:52:42,0.053,0.0334,0.286,0.1581,0.127,0.0162,0.0074,0.2968,0.0069,0.0044,0.0087,0.0021
05:30:59,05:53:02,0.0512,0.0332,0.296,0.1467,0.1139,0.0138,0.0077,0.3141,0.0081,0.0047,0.0085,0.0021
05:33:03,05:53:04,0.0547,0.0529,0.2892,0.1409,0.1129,0.0134,0.0074,0.3068,0.0074,0.0044,0.0079,0.0021
05:36:01,05:53:12,0.049,0.0367,0.2997,0.1473,0.1122,0.0134,0.0083,0.3127,0.0063,0.0044,0.0079,0.0021
05:38:28,05:53:13,0.0496,0.0388,0.2739,0.1598,0.1121,0.0135,0.0079,0.323,0.0065,0.0044,0.0084,0.0021
05:40:22,05:53:23,0.0465,0.0328,0.3023,0.1633,0.1114,0.0134,0.0071,0.3024,0.0064,0.0044,0.0079,0.0021
05:41:52,05:53:30,0.0469,0.0328,0.2828,0.148,0.1101,0.0132,0.007,0.333,0.0063,0.0068,0.0101,0.003
05:44:02,05:53:33,0.0475,0.033,0.2715,0.1548,0.1094,0.0136,0.0071,0.3295,0.0065,0.0094,0.0138,0.0039
05:46:52,05:53:40,0.0514,0.0328,0.2821,0.1457,0.1124,0.0133,0.0079,0.3282,0.0068,0.0063,0.011,0.0021
05:49:59,05:53:32,0.0476,0.0332,0.2897,0.1572,0.1209,0.0133,0.0104,0.3031,0.0099,0.0046,0.008,0.0021
05:52:42,05:53:55,0.0512,0.034,0.2649,0.1467,0.113,0.0133,0.0071,0.3262,0.0067,0.011,0.0231,0.0028
05:53:02,05:54:01,0.0493,0.0346,0.2666,0.1695,0.1126,0.0133,0.0077,0.324,0.0075,0.0044,0.0084,0.0021
05:53:04,05:54:04,0.0466,0.0334,0.2637,0.1785,0.1137,0.0133,0.0069,0.3223,0.0063,0.0047,0.0085,0.0021
05:53:12,05:54:23,0.0474,0.0332,0.2862,0.1599,0.1263,0.0135,0.0075,0.3042,0.0069,0.0044,0.0083,0.0022
05:53:13,05:54:59,0.0535,0.0345,0.2858,0.1558,0.1264,0.0156,0.007,0.2971,0.0063,0.0045,0.0105,0.003
05:53:24,05:55:27,0.0508,0.0351,0.2816,0.1601,0.1208,0.0161,0.0072,0.3039,0.0071,0.0044,0.0096,0.0033
05:53:30,05:58:13,0.0522,0.0328,0.2907,0.1401,0.1393,0.0163,0.0076,0.2986,0.007,0.0044,0.0089,0.0021
05:53:33,05:59:33,0.0503,0.0328,0.3015,0.1463,0.1276,0.0149,0.0072,0.2978,0.0069,0.0044,0.0082,0.0021
05:53:40,05:59:45,0.0476,0.0328,0.3069,0.1768,0.1132,0.0135,0.0069,0.2816,0.0063,0.0044,0.0079,0.0021
05:53:32,05:59:59,0.0481,0.0328,0.2948,0.1599,0.1149,0.0135,0.0077,0.3056,0.0068,0.0044,0.0094,0.0021
05:53:55,06:00:42,0.0578,0.0442,0.2876,0.1476,0.1252,0.014,0.0073,0.2943,0.0065,0.0045,0.0089,0.0021
05:54:01,06:03:00,0.052,0.0328,0.291,0.1376,0.1387,0.0162,0.0075,0.3018,0.0073,0.0044,0.0086,0.0021
05:54:04,06:05:49,0.0532,0.0332,0.2906,0.139,0.1377,0.0166,0.0074,0.3003,0.0068,0.0044,0.0087,0.0021
05:54:23,06:08:02,0.0529,0.0338,0.2812,0.1543,0.127,0.0159,0.0086,0.3026,0.008,0.0045,0.0091,0.0021
05:54:59,06:10:07,0.0526,0.0332,0.2826,0.1428,0.1281,0.0258,0.0077,0.3047,0.0069,0.0044,0.0091,0.0021
05:55:27,06:13:47,0.055,0.0328,0.2921,0.1395,0.1357,0.0176,0.0075,0.2977,0.0071,0.0044,0.0085,0.0021
05:58:14,06:17:03,0.0544,0.0328,0.2923,0.1402,0.1318,0.0171,0.0077,0.3013,0.0072,0.0044,0.0087,0.0021
05:59:33,06:20:00,0.0537,0.0328,0.2989,0.1385,0.1324,0.0167,0.0077,0.297,0.0069,0.0045,0.0088,0.0021
05:59:45,06:23:03,0.0545,0.0334,0.2907,0.144,0.1323,0.0168,0.0077,0.2981,0.0072,0.0044,0.0088,0.0021
06:00:01,06:26:28,0.0546,0.0328,0.2904,0.1408,0.1334,0.0173,0.0076,0.3009,0.007,0.0044,0.0087,0.0021
06:00:40,06:29:00,0.0525,0.0328,0.2931,0.1377,0.1273,0.0162,0.0077,0.3105,0.007,0.0044,0.0087,0.0021
06:03:00,06:31:45,0.0534,0.0328,0.2871,0.1401,0.1303,0.0169,0.0074,0.3095,0.007,0.0044,0.009,0.0021
06:05:49,06:32:59,0.052,0.0349,0.3035,0.1415,0.1225,0.0149,0.008,0.3003,0.0074,0.0044,0.0085,0.0021
06:08:02,06:36:01,0.0543,0.0331,0.2871,0.1461,0.1308,0.0166,0.0078,0.3019,0.007,0.0044,0.0088,0.0021
06:10:09,06:38:36,0.0544,0.0338,0.2854,0.1467,0.1307,0.0166,0.0083,0.3008,0.0079,0.0045,0.0088,0.0021
06:13:48,06:41:09,0.0517,0.0328,0.3092,0.1369,0.1238,0.0159,0.0076,0.3001,0.0069,0.0044,0.0086,0.0021
06:17:02,06:43:45,0.0528,0.0328,0.2843,0.1378,0.1272,0.0163,0.0074,0.3195,0.007,0.0044,0.0084,0.0021
06:20:00,06:47:13,0.0548,0.0328,0.2928,0.1406,0.1336,0.0174,0.0077,0.2978,0.0071,0.0044,0.0089,0.0021
06:23:04,06:48:01,0.0482,0.0328,0.3387,0.1366,0.1137,0.0141,0.0073,0.2874,0.0066,0.0044,0.0081,0.0021
06:26:28,06:50:54,0.0539,0.0328,0.298,0.1402,0.1324,0.0167,0.0075,0.2972,0.0065,0.0044,0.0083,0.0021
06:29:00,06:54:00,0.0549,0.0334,0.2879,0.142,0.1331,0.0169,0.0078,0.3007,0.0076,0.0044,0.0092,0.0021
06:31:42,06:57:28,0.0549,0.0328,0.2914,0.1408,0.1329,0.0174,0.0078,0.2997,0.007,0.0044,0.0088,0.0021
06:32:59,07:00:06,0.0536,0.0328,0.2932,0.1409,0.1301,0.0162,0.0076,0.3033,0.0072,0.0044,0.0086,0.0021
06:36:01,07:03:16,0.0541,0.0328,0.3,0.139,0.1324,0.0171,0.0075,0.2951,0.007,0.0044,0.0085,0.0021
06:38:36,07:04:51,0.05,0.0328,0.2957,0.1427,0.1197,0.015,0.0073,0.3037,0.0065,0.0088,0.0153,0.0025
06:41:09,07:04:42,0.0479,0.0328,0.3223,0.1379,0.1131,0.0138,0.0072,0.2943,0.0066,0.0065,0.015,0.0026
06:43:42,07:07:00,0.0509,0.0335,0.2875,0.1531,0.1228,0.0152,0.0083,0.3055,0.0078,0.0045,0.0088,0.0021
06:47:13,07:08:45,0.0509,0.0331,0.3019,0.149,0.1248,0.0152,0.0072,0.2936,0.0065,0.0055,0.01,0.0023
06:48:01,07:11:07,0.0523,0.0328,0.2949,0.1419,0.1259,0.0162,0.0076,0.3027,0.0071,0.0053,0.011,0.0023
06:50:54,07:14:49,0.0552,0.0328,0.2934,0.14,0.134,0.0175,0.0075,0.2976,0.007,0.0044,0.0085,0.0021
06:54:02,07:18:07,0.0546,0.0328,0.2907,0.1406,0.1325,0.0173,0.0077,0.3015,0.0071,0.0044,0.0087,0.0021
06:57:27,07:20:00,0.0529,0.0328,0.3034,0.1399,0.1278,0.0161,0.0077,0.2976,0.0068,0.0044,0.0085,0.0021
07:00:06,07:24:10,0.0553,0.0334,0.2903,0.1404,0.1323,0.0174,0.0077,0.3006,0.0073,0.0044,0.0088,0.0021
07:03:16,07:27:48,0.0551,0.0328,0.2927,0.1411,0.1348,0.0176,0.0075,0.2964,0.007,0.0044,0.0085,0.0021
07:04:51,07:29:06,0.0532,0.0375,0.2991,0.1394,0.1168,0.0147,0.0076,0.3087,0.0067,0.0053,0.0089,0.0021
07:04:42,07:30:56,0.0561,0.0409,0.2813,0.138,0.1292,0.0154,0.0072,0.3062,0.0069,0.0052,0.0105,0.0031
07:07:00,07:33:21,0.0539,0.0352,0.2865,0.1406,0.1292,0.0161,0.0082,0.3076,0.0075,0.0044,0.0087,0.0021
07:08:45,07:35:00,0.0563,0.0412,0.2902,0.1395,0.1266,0.0156,0.0077,0.2979,0.007,0.0055,0.01,0.0025
07:11:09,07:37:50,0.0534,0.0338,0.2846,0.1534,0.1279,0.0161,0.0084,0.2992,0.0077,0.0045,0.0089,0.0021
07:14:51,07:40:03,0.0518,0.0328,0.3094,0.1418,0.1242,0.016,0.0075,0.2944,0.0071,0.0044,0.0085,0.0021
07:18:10,07:42:14,0.0518,0.0328,0.2856,0.1369,0.125,0.0158,0.0075,0.3226,0.007,0.0044,0.0085,0.0021
07:20:00,07:45:46,0.0548,0.0328,0.2918,0.1401,0.1329,0.0173,0.0075,0.3007,0.0069,0.0044,0.0087,0.0021
07:24:11,07:49:11,0.0546,0.0328,0.292,0.1405,0.1346,0.0174,0.0078,0.2978,0.0072,0.0044,0.0088,0.0021
07:27:52,07:51:59,0.0553,0.0334,0.2881,0.1413,0.1312,0.017,0.0078,0.3037,0.0071,0.0044,0.0086,0.0021
07:29:06,07:55:58,0.055,0.0328,0.2915,0.1398,0.1327,0.0174,0.0075,0.3013,0.0069,0.0044,0.0086,0.0021
07:30:56,07:58:59,0.055,0.0328,0.2924,0.1402,0.1339,0.0175,0.0077,0.2981,0.0072,0.0044,0.0087,0.0021
07:33:01,08:02:03,0.0533,0.0328,0.3069,0.1385,0.1292,0.0167,0.0075,0.2932,0.0069,0.0044,0.0085,0.0021
07:35:24,08:05:14,0.0538,0.0328,0.2876,0.1475,0.1294,0.0166,0.0079,0.3023,0.0069,0.0044,0.0087,0.0021
07:37:50,08:07:28,0.0527,0.0338,0.2833,0.1516,0.1272,0.0159,0.0083,0.3039,0.0078,0.0045,0.0089,0.0021
07:40:07,08:10:59,0.0546,0.0328,0.2909,0.1401,0.1325,0.0173,0.0076,0.3019,0.0073,0.0044,0.0085,0.0021
07:42:14,08:12:34,0.0521,0.0334,0.2851,0.1506,0.1215,0.0152,0.0078,0.3105,0.007,0.0045,0.0101,0.0022
07:45:45,08:13:37,0.0583,0.0332,0.2847,0.1451,0.126,0.0148,0.0071,0.3021,0.0065,0.0064,0.0128,0.003
07:49:11,08:15:29,0.0514,0.0344,0.2805,0.1676,0.1219,0.0156,0.0077,0.2962,0.0072,0.0048,0.01,0.0027
07:52:23,08:15:52,0.0517,0.0351,0.2697,0.2024,0.1126,0.0138,0.0071,0.2868,0.0064,0.0044,0.0079,0.0021
07:55:58,08:16:21,0.0576,0.0347,0.2822,0.1661,0.1251,0.0156,0.0071,0.2905,0.0063,0.0044,0.0083,0.0021
07:58:59,08:18:42,0.0567,0.0338,0.2924,0.1418,0.1331,0.0175,0.0074,0.2953,0.007,0.0044,0.0085,0.0021
08:02:03,08:20:59,0.0552,0.0346,0.2876,0.1412,0.1312,0.0169,0.0078,0.3036,0.0069,0.0044,0.0085,0.0021
08:05:14,08:25:01,0.0553,0.0334,0.2912,0.1408,0.1331,0.0173,0.0077,0.2986,0.0073,0.0044,0.0088,0.0021
08:07:28,08:28:13,0.0544,0.0328,0.2991,0.1397,0.132,0.0171,0.0075,0.2952,0.007,0.0044,0.0087,0.0021
08:10:59,08:30:28,0.0522,0.0328,0.2801,0.1424,0.1239,0.016,0.0075,0.3232,0.0069,0.0044,0.0085,0.0021
08:12:34,08:33:07,0.0531,0.0331,0.2884,0.1403,0.1295,0.0166,0.0081,0.3088,0.007,0.0044,0.0086,0.0021
08:13:42,08:35:37,0.0555,0.0349,0.2912,0.1404,0.1314,0.0162,0.0077,0.2994,0.0074,0.0046,0.009,0.0023
08:15:29,08:38:00,0.0531,0.0338,0.2829,0.1531,0.1279,0.016,0.0085,0.3012,0.0079,0.0045,0.009,0.0021
08:15:52,08:41:03,0.0538,0.0328,0.295,0.142,0.1294,0.0169,0.0076,0.2999,0.0071,0.0044,0.009,0.0021
08:16:21,08:43:25,0.0524,0.0328,0.2825,0.1375,0.1262,0.0161,0.0075,0.323,0.0068,0.0044,0.0087,0.0021
08:18:47,08:44:04,0.048,0.0328,0.316,0.1652,0.1135,0.0139,0.0071,0.2821,0.0067,0.0044,0.0082,0.0021
08:20:59,08:46:24,0.0519,0.0328,0.3046,0.1477,0.1247,0.016,0.0075,0.2929,0.0068,0.0044,0.0086,0.0021
08:24:58,08:49:38,0.0543,0.0328,0.2904,0.1406,0.1316,0.017,0.0076,0.3037,0.007,0.0044,0.0085,0.0021
08:28:12,08:52:28,0.0538,0.0334,0.3037,0.1403,0.1287,0.0166,0.0075,0.294,0.0069,0.0044,0.0086,0.0021
08:30:28,08:55:48,0.0544,0.0328,0.2968,0.1397,0.1321,0.0173,0.0075,0.2974,0.0069,0.0044,0.0086,0.0021
08:33:04,08:58:14,0.0532,0.033,0.2953,0.14,0.1297,0.016,0.0078,0.3025,0.0071,0.0044,0.0089,0.0021
08:35:37,09:01:42,0.0547,0.0328,0.292,0.1397,0.133,0.0174,0.0075,0.3008,0.0071,0.0044,0.0085,0.0021
08:38:00,09:05:06,0.0548,0.0328,0.2918,0.14,0.1333,0.0172,0.0079,0.2996,0.0071,0.0044,0.009,0.0021
08:41:03,09:05:42,0.05722952477249747,0.04610717896865521,0.2911021233569262,0.14337714863498482,0.1211324570273003,0.014155712841253791,0.00717896865520728,0.29393326592517693,0.006370070778564206,0.006167846309403438,0.010111223458038422,0.003134479271991911
