start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
23:58:47,00:06:26,0.0161,0.0038,0.0773,0.0688,0.0425,0.0085,0.0032,0.7677,0.0031,0.0002,0.0066,0.0022
00:00:00,00:06:31,0.0158,0.0038,0.077,0.0712,0.0418,0.0084,0.0029,0.767,0.0033,0.0002,0.0064,0.0022
00:01:25,00:06:37,0.0158,0.0038,0.0785,0.0755,0.044,0.0084,0.0037,0.7575,0.0042,0.0002,0.0062,0.0022
00:02:23,00:06:41,0.0157,0.0038,0.0771,0.0708,0.0419,0.0084,0.0038,0.7671,0.0028,0.0002,0.0062,0.0022
00:03:00,00:06:42,0.0158,0.0038,0.0765,0.0669,0.0423,0.0083,0.0027,0.7717,0.0034,0.0002,0.0062,0.0022
00:04:00,00:06:45,0.0157,0.0038,0.0765,0.0733,0.0416,0.0084,0.0027,0.7663,0.0031,0.0002,0.0062,0.0022
00:05:05,00:06:08,0.0156,0.0038,0.0765,0.0696,0.0421,0.0083,0.0028,0.7694,0.0033,0.0002,0.0062,0.0022
00:05:51,00:06:50,0.0157,0.0038,0.0767,0.0699,0.0418,0.0083,0.0026,0.7694,0.0032,0.0002,0.0062,0.0022
00:06:02,00:06:51,0.0157,0.0038,0.0765,0.0734,0.0417,0.0084,0.0024,0.7664,0.0031,0.0002,0.0062,0.0022
00:05:55,00:06:54,0.0158,0.0038,0.0773,0.0736,0.043,0.0084,0.0029,0.7642,0.0024,0.0002,0.0062,0.0022
00:06:26,00:06:56,0.0156,0.0038,0.0768,0.0735,0.0426,0.0083,0.0027,0.7648,0.0033,0.0002,0.0062,0.0022
00:06:31,00:06:59,0.0158,0.0038,0.0772,0.0714,0.0417,0.0084,0.0028,0.7666,0.0037,0.0002,0.0062,0.0022
00:06:36,00:06:31,0.0156,0.0038,0.0759,0.0665,0.0416,0.0083,0.0021,0.7751,0.0025,0.0002,0.0062,0.0022
00:06:41,00:06:36,0.0156,0.0038,0.0768,0.0756,0.0425,0.0083,0.0029,0.7626,0.0031,0.0002,0.0064,0.0022
00:06:42,00:07:08,0.0159,0.004,0.0785,0.0751,0.0441,0.0084,0.0034,0.7582,0.0037,0.0002,0.0063,0.0022
00:06:45,00:07:10,0.0158,0.0038,0.0777,0.0738,0.043,0.0084,0.0038,0.7608,0.0043,0.0002,0.0062,0.0022
00:06:08,00:07:19,0.0158,0.0038,0.0783,0.0776,0.0422,0.0085,0.0037,0.7576,0.0039,0.0002,0.0062,0.0022
00:06:47,00:07:24,0.0159,0.0038,0.0771,0.0744,0.0433,0.0084,0.0041,0.7601,0.0043,0.0002,0.0062,0.0022
00:06:51,00:07:01,0.0158,0.0038,0.0779,0.0739,0.0424,0.0084,0.0027,0.7633,0.003,0.0002,0.0064,0.0022
00:06:54,00:07:04,0.0158,0.0038,0.0768,0.0677,0.0422,0.0084,0.0022,0.772,0.0025,0.0002,0.0062,0.0022
00:06:56,00:07:10,0.0169,0.0042,0.0779,0.0781,0.0438,0.0085,0.0024,0.754,0.0025,0.0009,0.0078,0.003
00:06:59,00:07:12,0.0162,0.0041,0.0851,0.0723,0.0442,0.0085,0.002,0.7565,0.0023,0.0002,0.0064,0.0022
00:06:31,00:07:17,0.0164,0.0038,0.0774,0.0705,0.0442,0.0085,0.002,0.7663,0.0023,0.0002,0.0062,0.0022
00:06:36,00:07:21,0.0157,0.0038,0.0768,0.0685,0.0426,0.0084,0.0022,0.7706,0.0025,0.0002,0.0065,0.0022
00:07:08,00:07:25,0.0157,0.0038,0.0762,0.0781,0.0419,0.0083,0.002,0.763,0.0024,0.0002,0.0062,0.0022
00:07:10,00:08:13,0.0162,0.004,0.0777,0.0842,0.0428,0.0085,0.0028,0.752,0.0028,0.0002,0.0066,0.0022
00:07:19,00:08:13,0.0167,0.004,0.0807,0.0688,0.0468,0.0088,0.0022,0.7603,0.0028,0.0003,0.0064,0.0022
00:07:24,00:09:14,0.0178,0.0048,0.0841,0.1041,0.0469,0.0093,0.0027,0.717,0.0031,0.0002,0.0075,0.0025
00:07:01,00:09:24,0.0173,0.0038,0.0783,0.1226,0.0439,0.0086,0.0022,0.7123,0.0024,0.0002,0.0062,0.0022
00:07:04,00:09:34,0.0218,0.0062,0.0807,0.0928,0.0452,0.0093,0.002,0.7311,0.0023,0.0002,0.0062,0.0022
00:07:10,00:09:51,0.0206,0.0132,0.0844,0.0801,0.0508,0.0091,0.0024,0.7278,0.0027,0.0002,0.0065,0.0022
00:07:12,00:09:58,0.0226,0.0071,0.0831,0.0775,0.0467,0.0096,0.002,0.7403,0.0023,0.0002,0.0064,0.0022
00:07:17,00:10:14,0.0239,0.0051,0.0872,0.077,0.0517,0.0093,0.0022,0.7325,0.0023,0.0002,0.0064,0.0022
00:07:21,00:10:49,0.0202,0.0122,0.0878,0.0726,0.0514,0.0098,0.002,0.7328,0.0025,0.0002,0.0063,0.0022
00:07:25,00:11:03,0.0174,0.0116,0.0847,0.0759,0.0445,0.0086,0.0029,0.7403,0.0031,0.0003,0.0084,0.0023
00:08:13,00:10:58,0.0185,0.0047,0.0842,0.0813,0.0496,0.0091,0.0022,0.736,0.0025,0.0006,0.0086,0.0027
00:08:13,00:12:31,0.0183,0.0039,0.0849,0.0734,0.0513,0.0096,0.0022,0.7447,0.0027,0.0002,0.0066,0.0022
00:09:14,00:14:14,0.0204,0.0038,0.0917,0.074,0.0549,0.0104,0.0025,0.7304,0.0028,0.0002,0.0067,0.0022
00:09:24,00:15:22,0.0199,0.006,0.0872,0.0716,0.05,0.0099,0.0025,0.739,0.0026,0.0006,0.0079,0.0028
00:09:34,00:15:28,0.0165,0.0038,0.0803,0.1336,0.0468,0.0087,0.0022,0.697,0.0025,0.0002,0.0062,0.0022
00:09:51,00:16:02,0.0213,0.0062,0.0823,0.0965,0.0466,0.0089,0.0024,0.7242,0.0028,0.0002,0.0064,0.0022
00:09:58,00:16:09,0.0233,0.0058,0.0848,0.0729,0.0457,0.0093,0.002,0.7451,0.0023,0.0002,0.0064,0.0022
00:10:15,00:16:34,0.021,0.0044,0.0898,0.0771,0.0572,0.0098,0.002,0.7278,0.0023,0.0002,0.0062,0.0022
00:10:49,00:17:31,0.0199,0.0038,0.0894,0.0747,0.0537,0.0108,0.0027,0.7333,0.0029,0.0002,0.0064,0.0022
00:11:03,00:17:33,0.0184,0.0046,0.0829,0.0833,0.0499,0.0089,0.0021,0.7367,0.0023,0.0007,0.0074,0.0028
00:10:58,00:18:51,0.0185,0.005,0.0907,0.073,0.053,0.0093,0.0026,0.7335,0.003,0.0006,0.008,0.0028
00:12:31,00:19:35,0.0184,0.004,0.0865,0.0718,0.0525,0.0099,0.0024,0.7425,0.0026,0.0002,0.007,0.0022
00:14:14,00:19:57,0.0176,0.0038,0.079,0.0715,0.0474,0.0089,0.002,0.7588,0.0023,0.0002,0.0063,0.0022
00:15:22,00:20:06,0.016,0.0038,0.0768,0.067,0.0429,0.0087,0.0022,0.7715,0.0024,0.0002,0.0063,0.0022
00:15:28,00:20:16,0.016,0.0038,0.078,0.0671,0.0439,0.0085,0.002,0.7698,0.0023,0.0002,0.0062,0.0022
00:16:02,00:20:26,0.016,0.0038,0.0768,0.0666,0.0428,0.0085,0.002,0.7725,0.0023,0.0002,0.0063,0.0022
00:16:09,00:20:37,0.016,0.0038,0.0771,0.0673,0.0426,0.0084,0.002,0.7719,0.0023,0.0002,0.0062,0.0022
00:16:35,00:20:47,0.016,0.0038,0.0774,0.0668,0.0426,0.0086,0.002,0.7719,0.0023,0.0002,0.0062,0.0022
00:17:31,00:21:10,0.0169,0.0038,0.0819,0.0701,0.047,0.009,0.0026,0.7569,0.0029,0.0002,0.0065,0.0022
00:17:33,00:22:05,0.0194,0.0054,0.0898,0.0717,0.0546,0.0101,0.0022,0.7352,0.0028,0.0002,0.0064,0.0022
00:18:51,00:22:37,0.0188,0.0042,0.0845,0.0782,0.0478,0.0095,0.0026,0.7423,0.0027,0.0003,0.0068,0.0023
00:19:35,00:23:17,0.0179,0.0042,0.0858,0.0743,0.0516,0.0093,0.0022,0.7417,0.0025,0.0006,0.0072,0.0027
00:19:57,00:23:45,0.0179,0.0222,0.0849,0.0688,0.0494,0.0088,0.0023,0.7314,0.0029,0.0006,0.008,0.0028
00:20:06,00:24:00,0.0171,0.0038,0.0834,0.0827,0.0477,0.0091,0.0025,0.742,0.0029,0.0002,0.0064,0.0022
00:20:16,00:25:02,0.0175,0.0042,0.0898,0.0931,0.0485,0.009,0.0029,0.7233,0.0029,0.0002,0.0064,0.0022
00:20:26,00:25:11,0.0167,0.0038,0.0802,0.0767,0.0458,0.0089,0.0021,0.7545,0.0024,0.0002,0.0065,0.0022
00:20:35,00:27:01,0.0194,0.004,0.0891,0.0756,0.0557,0.0101,0.0024,0.7317,0.0029,0.0002,0.0067,0.0022
00:20:47,00:28:24,0.0194,0.0038,0.087,0.072,0.0545,0.0101,0.0024,0.7387,0.0027,0.0002,0.007,0.0022
00:21:14,00:29:37,0.019,0.004,0.0881,0.0738,0.0531,0.0096,0.0025,0.7382,0.0025,0.0002,0.0068,0.0022
00:22:05,00:31:17,0.0204,0.0044,0.0932,0.0726,0.0585,0.0103,0.0025,0.7262,0.0028,0.0002,0.0067,0.0022
00:22:37,00:33:01,0.0196,0.0038,0.0933,0.0703,0.058,0.0103,0.0022,0.731,0.0027,0.0002,0.0064,0.0022
00:23:17,00:34:46,0.0201,0.0038,0.0928,0.0715,0.0576,0.0105,0.0024,0.7296,0.0027,0.0002,0.0066,0.0022
00:23:45,00:35:00,0.0159,0.0038,0.1264,0.0935,0.0436,0.0085,0.0022,0.6948,0.0024,0.0002,0.0065,0.0022
00:24:00,00:35:52,0.018,0.0038,0.0895,0.0718,0.05,0.0094,0.0024,0.7438,0.0026,0.0002,0.0063,0.0022
00:25:02,00:36:00,0.0174,0.0038,0.0858,0.0817,0.0491,0.0092,0.0024,0.7388,0.0028,0.0002,0.0066,0.0022
00:25:11,00:37:14,0.0172,0.0038,0.0846,0.082,0.0485,0.0093,0.0032,0.7386,0.0038,0.0002,0.0066,0.0022
00:27:01,00:38:04,0.0176,0.0038,0.0853,0.073,0.0499,0.0093,0.0026,0.7466,0.0029,0.0002,0.0066,0.0022
00:28:30,00:38:10,0.016,0.0038,0.0769,0.0865,0.043,0.0084,0.0025,0.7511,0.0032,0.0002,0.0062,0.0022
00:29:39,00:37:53,0.0167,0.0042,0.0802,0.076,0.046,0.0088,0.0024,0.7543,0.0023,0.0003,0.0066,0.0022
00:31:17,00:39:52,0.019,0.0038,0.088,0.071,0.0539,0.0099,0.0023,0.7407,0.0026,0.0002,0.0064,0.0022
00:33:01,00:40:39,0.0186,0.0038,0.09,0.0707,0.0535,0.0098,0.0026,0.7392,0.0027,0.0002,0.0067,0.0022
00:34:46,00:42:06,0.018,0.0038,0.0857,0.0694,0.0513,0.0094,0.0022,0.7483,0.0027,0.0002,0.0068,0.0022
00:35:00,00:44:00,0.0202,0.0038,0.0943,0.0705,0.0597,0.0106,0.0024,0.7269,0.0028,0.0002,0.0064,0.0022
00:35:52,00:44:53,0.0185,0.0044,0.0929,0.0764,0.0497,0.0094,0.0025,0.7346,0.0026,0.0002,0.0066,0.0022
00:36:00,00:44:57,0.0169,0.0039,0.0889,0.1013,0.043,0.0086,0.0025,0.7215,0.0026,0.0005,0.0078,0.0025
00:37:14,00:45:16,0.0187,0.0059,0.0852,0.074,0.0487,0.0098,0.002,0.7436,0.0023,0.0004,0.0064,0.003
00:38:04,00:46:10,0.0208,0.007,0.0966,0.0726,0.0521,0.0124,0.0022,0.7222,0.0026,0.0002,0.0074,0.0039
00:38:10,00:46:51,0.0172,0.0038,0.0846,0.0823,0.0492,0.0091,0.0025,0.7399,0.0028,0.0002,0.0062,0.0022
00:37:53,00:47:27,0.0172,0.0038,0.0838,0.0823,0.0475,0.009,0.0029,0.7413,0.0033,0.0002,0.0065,0.0022
00:39:52,00:47:36,0.016,0.0038,0.0785,0.111,0.0441,0.0085,0.0023,0.7246,0.0025,0.0002,0.0063,0.0022
00:40:39,00:47:53,0.0169,0.0038,0.0782,0.1278,0.0426,0.0086,0.0022,0.7089,0.0024,0.0002,0.0062,0.0022
00:42:07,00:48:01,0.0236,0.0069,0.0846,0.0833,0.0495,0.0097,0.0022,0.7288,0.0024,0.0002,0.0066,0.0022
00:44:00,00:48:00,0.022,0.0167,0.084,0.0699,0.047,0.0089,0.0022,0.7378,0.0026,0.0002,0.0065,0.0022
00:44:53,00:48:26,0.0217,0.0068,0.0825,0.0763,0.0476,0.0089,0.0022,0.7429,0.0025,0.0002,0.0062,0.0022
00:45:00,00:48:20,0.0203,0.014,0.0835,0.0751,0.0491,0.0093,0.0024,0.7345,0.0027,0.0002,0.0067,0.0022
00:45:18,00:49:00,0.022,0.0049,0.0815,0.0815,0.0459,0.0091,0.0024,0.7413,0.0026,0.0002,0.0064,0.0022
00:46:10,00:48:55,0.0214,0.0143,0.0844,0.0764,0.0508,0.0095,0.0024,0.7286,0.0031,0.0002,0.0067,0.0022
00:46:51,00:49:14,0.0173,0.0038,0.0806,0.0726,0.0456,0.0088,0.0024,0.7577,0.0026,0.0002,0.0062,0.0022
00:47:27,00:49:40,0.0214,0.0048,0.0849,0.0852,0.0506,0.0099,0.0023,0.7279,0.0026,0.0003,0.0073,0.0028
00:47:39,00:50:34,0.0192,0.0061,0.0906,0.0827,0.0499,0.0113,0.002,0.7259,0.0023,0.0002,0.0064,0.0034
00:47:53,00:51:01,0.0174,0.0049,0.0869,0.0782,0.0449,0.0096,0.0032,0.7417,0.0033,0.0002,0.0069,0.0028
00:48:01,00:50:59,0.0168,0.0043,0.0811,0.0822,0.0478,0.0088,0.0021,0.7454,0.0025,0.0002,0.0066,0.0022
00:48:00,00:52:09,0.0176,0.0039,0.0835,0.0768,0.048,0.0092,0.0026,0.7463,0.0031,0.0002,0.0066,0.0022
00:48:26,00:52:23,0.0181,0.0049,0.0824,0.1023,0.045,0.009,0.0025,0.7224,0.0026,0.0007,0.0073,0.0028
00:48:20,00:52:57,0.0196,0.006,0.0898,0.0717,0.0518,0.0112,0.002,0.7357,0.0023,0.0002,0.0064,0.0033
00:49:00,00:53:29,0.0186,0.0057,0.0885,0.0719,0.0487,0.0105,0.0025,0.7403,0.0029,0.0002,0.007,0.0032
00:48:55,00:53:27,0.0178,0.0046,0.0881,0.0812,0.0491,0.0089,0.0023,0.7344,0.0025,0.0007,0.0076,0.0028
00:49:14,00:54:48,0.0181,0.0044,0.089,0.0722,0.051,0.0095,0.0025,0.7402,0.0029,0.0002,0.0075,0.0025
00:49:40,00:54:58,0.016,0.0038,0.079,0.0698,0.0441,0.0086,0.0038,0.7634,0.0029,0.0002,0.0062,0.0022
00:50:34,00:55:03,0.016,0.0038,0.0779,0.0848,0.0424,0.0084,0.0023,0.7519,0.0037,0.0002,0.0064,0.0022
00:51:01,00:55:16,0.016,0.0038,0.0783,0.0814,0.0442,0.0085,0.0031,0.7524,0.0034,0.0002,0.0065,0.0022
00:50:59,00:55:28,0.0165,0.0038,0.0782,0.0708,0.043,0.0087,0.004,0.7617,0.0043,0.0002,0.0066,0.0022
00:52:09,00:55:34,0.0158,0.0038,0.0771,0.0753,0.0429,0.0084,0.0034,0.7608,0.0037,0.0002,0.0064,0.0022
00:52:21,00:55:37,0.0156,0.0038,0.0773,0.0698,0.0427,0.0083,0.0026,0.7683,0.003,0.0002,0.0062,0.0022
00:52:57,00:55:41,0.0158,0.0038,0.078,0.078,0.0426,0.0084,0.004,0.7566,0.0042,0.0002,0.0062,0.0022
00:53:30,00:55:45,0.0158,0.0038,0.0762,0.0695,0.0416,0.0084,0.0031,0.7695,0.0035,0.0002,0.0062,0.0022
00:53:27,00:55:48,0.0158,0.0038,0.0774,0.0767,0.0435,0.0084,0.0033,0.759,0.0034,0.0002,0.0063,0.0022
00:54:48,00:55:53,0.0157,0.0038,0.0774,0.0736,0.0424,0.0083,0.0033,0.763,0.0039,0.0002,0.0062,0.0022
00:54:58,00:55:56,0.0157,0.0038,0.0777,0.0734,0.0428,0.0084,0.0031,0.7634,0.0031,0.0002,0.0062,0.0022
00:55:03,00:55:34,0.0158,0.0038,0.078,0.0739,0.043,0.0084,0.0038,0.7602,0.0043,0.0002,0.0064,0.0022
00:55:16,00:55:38,0.0158,0.0038,0.0771,0.0752,0.0423,0.0084,0.0032,0.7622,0.0034,0.0002,0.0062,0.0022
00:55:28,00:55:40,0.0156,0.0038,0.0768,0.0706,0.0418,0.0083,0.0028,0.7686,0.0031,0.0002,0.0062,0.0022
00:55:34,00:56:10,0.0158,0.0038,0.0769,0.0721,0.0418,0.0084,0.0025,0.7672,0.0029,0.0002,0.0062,0.0022
00:55:37,00:56:13,0.0158,0.0038,0.0771,0.0724,0.0424,0.0083,0.0031,0.765,0.0035,0.0002,0.0062,0.0022
00:55:41,00:56:13,0.0156,0.0038,0.0763,0.0677,0.0414,0.0084,0.003,0.7723,0.0029,0.0002,0.0062,0.0022
00:55:45,00:55:53,0.0156,0.0038,0.0757,0.068,0.0429,0.0083,0.0022,0.7722,0.0027,0.0002,0.0062,0.0022
00:55:48,00:55:57,0.0158,0.0038,0.0772,0.0719,0.0418,0.0084,0.0031,0.7658,0.0036,0.0002,0.0062,0.0022
00:55:53,00:56:23,0.0156,0.0038,0.0767,0.0704,0.0421,0.0083,0.0029,0.7685,0.0031,0.0002,0.0062,0.0022
00:55:56,00:56:01,0.0158,0.0038,0.0772,0.0755,0.0426,0.0084,0.003,0.7617,0.0034,0.0002,0.0062,0.0022
00:55:34,00:56:03,0.0157,0.0038,0.0766,0.0708,0.0414,0.0083,0.0031,0.7682,0.0033,0.0002,0.0064,0.0022
00:55:38,00:56:07,0.0159,0.0038,0.0771,0.0722,0.042,0.0084,0.0023,0.7671,0.0026,0.0002,0.0062,0.0022
00:55:40,00:56:12,0.0158,0.0038,0.0775,0.0693,0.0431,0.0085,0.0022,0.7686,0.0026,0.0002,0.0062,0.0022
00:56:10,00:56:15,0.0169,0.0043,0.0796,0.0793,0.0434,0.0086,0.0022,0.7466,0.0024,0.0007,0.0133,0.0027
00:56:13,00:56:20,0.0165,0.0043,0.0783,0.0707,0.0422,0.0084,0.002,0.7663,0.0023,0.0002,0.0066,0.0022
00:56:13,00:56:25,0.0161,0.0038,0.0771,0.0672,0.0461,0.0085,0.0021,0.7682,0.0023,0.0002,0.0062,0.0022
00:55:53,00:57:23,0.0169,0.004,0.0815,0.0707,0.0465,0.0089,0.0021,0.7574,0.0025,0.0002,0.0071,0.0022
00:55:57,00:59:00,0.0198,0.0038,0.0878,0.0708,0.0537,0.0103,0.0024,0.7399,0.0026,0.0002,0.0065,0.0022
00:56:23,01:00:00,0.0207,0.006,0.087,0.0706,0.0513,0.0098,0.0023,0.7381,0.0025,0.0006,0.0083,0.0028
00:56:01,01:00:25,0.0175,0.0042,0.0832,0.0852,0.0492,0.0092,0.0028,0.7359,0.003,0.0003,0.007,0.0025
00:56:03,01:00:59,0.0193,0.0059,0.0877,0.0706,0.0495,0.0112,0.002,0.7416,0.0023,0.0002,0.0064,0.0033
00:56:07,01:01:29,0.0181,0.0055,0.0877,0.0732,0.0484,0.0103,0.0028,0.7403,0.0032,0.0002,0.0072,0.0031
00:56:12,01:01:51,0.0178,0.0046,0.1081,0.0809,0.0474,0.0089,0.0022,0.7164,0.0024,0.0007,0.0078,0.0028
00:56:15,01:01:58,0.0159,0.0038,0.1187,0.1052,0.0431,0.0084,0.002,0.692,0.0023,0.0002,0.0062,0.0022
00:56:20,01:02:37,0.0173,0.0038,0.1008,0.0694,0.0476,0.0091,0.0022,0.7381,0.0027,0.0002,0.0066,0.0022
00:56:25,01:04:36,0.0204,0.0038,0.0896,0.0717,0.0554,0.0106,0.0024,0.7343,0.0028,0.0002,0.0066,0.0022
00:57:24,01:06:00,0.0194,0.0048,0.0874,0.0732,0.0505,0.0104,0.0026,0.7385,0.003,0.0002,0.0075,0.0025
00:59:00,01:06:21,0.0178,0.0046,0.0819,0.0816,0.0487,0.0088,0.0023,0.7405,0.0023,0.0007,0.008,0.0028
01:00:00,01:07:12,0.0193,0.0044,0.089,0.0716,0.0529,0.0095,0.0026,0.7368,0.0029,0.0002,0.0083,0.0025
01:00:22,01:08:04,0.0178,0.0038,0.0844,0.0735,0.0497,0.0094,0.0024,0.7474,0.0027,0.0002,0.0065,0.0022
01:01:00,01:08:00,0.0166,0.0042,0.0798,0.0971,0.0461,0.0087,0.0029,0.7324,0.0031,0.0003,0.0066,0.0022
01:01:24,01:09:29,0.0181,0.0038,0.0841,0.0693,0.0498,0.0095,0.0022,0.7515,0.0029,0.0002,0.0064,0.0022
01:01:51,01:11:08,0.0199,0.0038,0.1014,0.0715,0.0563,0.0103,0.0024,0.7225,0.0027,0.0002,0.0068,0.0022
01:01:58,01:11:17,0.0236,0.0166,0.0961,0.0768,0.0482,0.0085,0.0023,0.7115,0.0026,0.0019,0.0087,0.0032
01:02:37,01:11:32,0.017,0.0038,0.0796,0.0972,0.0459,0.0086,0.0026,0.7328,0.0026,0.0003,0.0073,0.0023
01:04:36,01:11:32,0.0185,0.0053,0.0835,0.076,0.0489,0.0094,0.002,0.7441,0.0023,0.0006,0.0065,0.0029
01:06:00,01:12:34,0.0204,0.0066,0.0972,0.0721,0.0545,0.0121,0.0022,0.7219,0.0026,0.0002,0.0066,0.0036
01:06:21,01:12:55,0.0182,0.0051,0.082,0.0813,0.0465,0.009,0.0027,0.7401,0.003,0.0007,0.0083,0.0031
01:07:12,01:14:00,0.0182,0.0045,0.0908,0.0704,0.0543,0.0095,0.002,0.737,0.0024,0.0006,0.0075,0.0028
01:08:04,01:15:00,0.0199,0.0049,0.0897,0.0742,0.0568,0.0099,0.0026,0.7299,0.0029,0.0002,0.0068,0.0022
01:08:00,01:17:00,0.0196,0.0039,0.0924,0.0712,0.0594,0.0103,0.0024,0.7289,0.0028,0.0002,0.0067,0.0022
01:09:30,01:17:49,0.0213,0.0123,0.0936,0.0715,0.0525,0.0093,0.0022,0.7233,0.0023,0.0014,0.0077,0.0026
01:11:08,01:19:30,0.0195,0.0038,0.0917,0.0712,0.056,0.0103,0.0024,0.7332,0.0029,0.0002,0.0066,0.0022
01:11:17,01:20:24,0.018,0.0038,0.1271,0.0691,0.0506,0.0094,0.0022,0.7085,0.0025,0.0002,0.0064,0.0022
01:11:32,01:21:32,0.018,0.0038,0.0881,0.0888,0.0506,0.0096,0.0026,0.7267,0.0029,0.0002,0.0065,0.0022
01:11:32,01:21:21,0.0163,0.0038,0.0779,0.1499,0.0436,0.0086,0.0021,0.6868,0.0024,0.0002,0.0062,0.0022
01:12:39,01:21:59,0.0227,0.0066,0.083,0.0859,0.0465,0.0094,0.0021,0.7329,0.0023,0.0002,0.0062,0.0022
01:12:57,01:22:16,0.0207,0.0124,0.0827,0.0809,0.0502,0.009,0.0026,0.7295,0.0029,0.0002,0.0067,0.0022
01:14:00,01:22:00,0.0214,0.0062,0.0808,0.0752,0.0457,0.0092,0.002,0.7486,0.0023,0.0002,0.0062,0.0022
01:15:00,01:22:14,0.0219,0.016,0.0856,0.0723,0.0489,0.0093,0.0024,0.7318,0.0027,0.0002,0.0067,0.0022
01:17:02,01:22:57,0.0212,0.0049,0.0802,0.0732,0.0462,0.0089,0.0024,0.7516,0.0027,0.0002,0.0063,0.0022
01:17:49,01:23:09,0.0258,0.0073,0.0895,0.0764,0.0481,0.0102,0.002,0.7295,0.0023,0.0002,0.0065,0.0022
01:19:30,01:23:00,0.0186,0.0044,0.0824,0.0766,0.0525,0.0088,0.0023,0.7433,0.0025,0.0002,0.0062,0.0022
01:20:25,01:24:00,0.0202,0.0038,0.0891,0.074,0.0534,0.0107,0.0023,0.735,0.0027,0.0002,0.0064,0.0022
01:21:33,01:24:54,0.0179,0.0042,0.0853,0.0754,0.0478,0.0094,0.0026,0.7452,0.0027,0.0003,0.0069,0.0023
01:21:21,01:25:26,0.0176,0.0042,0.0823,0.0799,0.0497,0.0089,0.0022,0.7423,0.0023,0.0006,0.0073,0.0027
