start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
10:02:58,10:25:17,0.0433,0.0382,0.2351,0.2419,0.1142,0.0158,0.0139,0.2681,0.0137,0.0022,0.0097,0.0039
10:02:35,10:28:57,0.0469,0.0386,0.2385,0.2386,0.1199,0.0176,0.0132,0.2585,0.0133,0.0022,0.009,0.0037
10:05:48,10:32:22,0.0453,0.038,0.2392,0.2375,0.1172,0.0173,0.0134,0.2638,0.0134,0.0022,0.009,0.0037
10:08:59,10:33:21,0.0413,0.0398,0.2613,0.2359,0.1036,0.0144,0.0135,0.2624,0.0133,0.0022,0.0086,0.0037
10:11:35,10:34:53,0.0421,0.0386,0.2311,0.2761,0.1054,0.015,0.0128,0.2518,0.0128,0.0022,0.0084,0.0037
10:14:39,10:35:04,0.0379,0.038,0.2731,0.2594,0.0944,0.0135,0.0128,0.2437,0.0127,0.0022,0.0086,0.0037
10:17:59,10:36:17,0.0405,0.038,0.2416,0.2471,0.1019,0.0146,0.013,0.2761,0.0127,0.0022,0.0086,0.0037
10:19:29,10:39:43,0.0459,0.038,0.2376,0.2386,0.1196,0.0173,0.0132,0.2618,0.0131,0.0022,0.009,0.0037
10:20:56,10:41:54,0.0436,0.039,0.2295,0.2501,0.1119,0.0162,0.0141,0.2663,0.0141,0.0023,0.0092,0.0037
10:22:59,10:45:18,0.0453,0.038,0.2388,0.2381,0.117,0.0172,0.0134,0.2639,0.0133,0.0022,0.0091,0.0037
10:25:17,10:48:13,0.0443,0.038,0.2534,0.2364,0.1138,0.0167,0.0132,0.2563,0.0132,0.0022,0.0088,0.0037
10:28:57,10:49:55,0.0428,0.0382,0.2265,0.2372,0.1091,0.0152,0.0134,0.2898,0.0129,0.0022,0.009,0.0037
10:32:18,10:53:16,0.0454,0.038,0.2371,0.2391,0.1183,0.0173,0.0134,0.2628,0.0136,0.0022,0.0091,0.0037
10:33:21,10:54:14,0.04,0.0382,0.2605,0.2393,0.0999,0.0144,0.0135,0.2665,0.0133,0.0022,0.0085,0.0037
10:34:52,10:54:17,0.0468,0.0512,0.2338,0.2394,0.0956,0.0135,0.0127,0.2784,0.0141,0.0022,0.0086,0.0037
10:35:05,10:54:23,0.0406,0.0462,0.2469,0.2407,0.1012,0.0134,0.014,0.2673,0.0129,0.0043,0.0088,0.0037
10:36:21,10:54:27,0.0417,0.0464,0.2332,0.2557,0.0955,0.0135,0.0134,0.2738,0.0127,0.0022,0.0082,0.0037
10:39:43,10:54:34,0.0376,0.0382,0.2354,0.2564,0.0965,0.0136,0.0133,0.2787,0.0126,0.0028,0.0102,0.0047
10:41:55,10:54:42,0.0381,0.038,0.2277,0.2603,0.0959,0.0134,0.0128,0.2871,0.0126,0.0022,0.0082,0.0037
10:45:18,10:54:29,0.0381,0.0382,0.2271,0.2518,0.0979,0.0134,0.0129,0.2769,0.0126,0.0085,0.0171,0.0055
10:48:13,10:54:52,0.0411,0.0383,0.2345,0.2359,0.0966,0.0133,0.0131,0.3003,0.0128,0.0022,0.0082,0.0037
10:49:58,10:55:01,0.0379,0.0383,0.2453,0.2545,0.1007,0.0133,0.0152,0.2662,0.0145,0.0022,0.0082,0.0037
10:53:17,10:54:57,0.0403,0.0383,0.2375,0.2537,0.0973,0.0134,0.0144,0.2514,0.0145,0.0097,0.0252,0.0043
10:54:14,10:55:15,0.0421,0.0404,0.2132,0.2851,0.1011,0.0135,0.0132,0.2629,0.0139,0.0022,0.0086,0.0038
10:54:17,10:55:26,0.0392,0.0389,0.2195,0.2935,0.1037,0.0135,0.0128,0.2507,0.0128,0.0025,0.0091,0.0038
10:54:23,10:56:00,0.041,0.039,0.2298,0.2511,0.1061,0.0142,0.0131,0.2753,0.0129,0.0027,0.0105,0.0043
10:54:27,10:57:50,0.0426,0.0387,0.2304,0.2391,0.1267,0.0154,0.013,0.2658,0.0133,0.0022,0.0091,0.0037
10:54:34,10:59:39,0.0426,0.0381,0.2367,0.2428,0.1182,0.0155,0.0133,0.2646,0.0132,0.0022,0.0091,0.0037
10:54:42,11:00:19,0.0395,0.0394,0.2425,0.2471,0.1028,0.0141,0.0133,0.2678,0.0132,0.0026,0.0133,0.0044
10:54:29,11:00:59,0.0431,0.0421,0.2226,0.2586,0.1094,0.0143,0.013,0.268,0.0129,0.0023,0.01,0.0037
10:54:53,11:02:41,0.0475,0.0453,0.2318,0.2444,0.1194,0.0153,0.013,0.2557,0.013,0.0022,0.0087,0.0037
10:55:01,11:03:20,0.0422,0.038,0.2453,0.2346,0.1228,0.0156,0.013,0.2609,0.0131,0.0022,0.0086,0.0037
10:54:57,11:05:38,0.0395,0.0384,0.2817,0.2319,0.104,0.0143,0.0128,0.2503,0.0127,0.0022,0.0085,0.0037
10:55:15,11:08:59,0.0453,0.0382,0.2391,0.2376,0.1194,0.0172,0.0132,0.2618,0.0133,0.0022,0.0089,0.0038
10:55:28,11:10:57,0.0433,0.0384,0.2314,0.2418,0.1104,0.0256,0.0135,0.267,0.0131,0.0022,0.0096,0.0037
10:56:00,11:13:00,0.0433,0.039,0.2293,0.2498,0.1112,0.0158,0.0142,0.2677,0.0143,0.0023,0.0094,0.0037
10:57:49,11:16:17,0.0457,0.038,0.2394,0.2373,0.1202,0.0174,0.0132,0.261,0.0131,0.0022,0.0088,0.0037
10:59:39,11:19:59,0.0459,0.0382,0.238,0.2387,0.1202,0.0174,0.0134,0.2598,0.0134,0.0022,0.0091,0.0037
11:00:19,11:21:50,0.0424,0.038,0.2339,0.2449,0.1079,0.0153,0.0131,0.2762,0.0127,0.0024,0.0094,0.0038
11:00:59,11:21:51,0.0399,0.038,0.2199,0.2482,0.0975,0.0135,0.013,0.2987,0.013,0.0027,0.0116,0.004
11:02:41,11:22:54,0.0471,0.0408,0.2186,0.252,0.1009,0.0148,0.0127,0.2852,0.0125,0.0024,0.0093,0.0037
11:03:20,11:23:19,0.051,0.0422,0.2333,0.2492,0.112,0.0155,0.0129,0.2558,0.0128,0.0022,0.0094,0.0037
11:05:34,11:23:46,0.0394,0.0386,0.2231,0.2383,0.0972,0.0144,0.0127,0.3092,0.0126,0.0022,0.0086,0.0037
11:08:59,11:23:46,0.0376,0.038,0.2102,0.2288,0.0929,0.0132,0.0128,0.3399,0.0125,0.0022,0.0082,0.0037
11:10:57,11:23:52,0.0378,0.038,0.2114,0.2447,0.0941,0.0134,0.0129,0.319,0.0126,0.0035,0.0089,0.0037
11:13:00,11:23:47,0.0401,0.0386,0.2174,0.2535,0.0964,0.0137,0.013,0.2989,0.0125,0.0026,0.0096,0.0037
11:16:17,11:24:56,0.0413,0.038,0.2256,0.2483,0.1115,0.0144,0.013,0.2802,0.0131,0.0024,0.0085,0.0037
11:19:59,11:25:12,0.0409,0.0394,0.216,0.2387,0.0993,0.0146,0.0126,0.3097,0.0125,0.0025,0.01,0.0038
11:21:50,11:25:52,0.04,0.0386,0.2191,0.2463,0.1,0.014,0.0132,0.3005,0.0132,0.0025,0.0089,0.0037
11:21:51,11:27:48,0.0438,0.039,0.2324,0.25,0.1179,0.0157,0.0131,0.26,0.0132,0.0022,0.0088,0.0039
11:22:54,11:30:18,0.0435,0.038,0.2391,0.2399,0.116,0.0162,0.0133,0.2651,0.0132,0.0022,0.0098,0.0037
11:23:20,11:31:44,0.0418,0.0382,0.2417,0.2463,0.1132,0.015,0.0139,0.2618,0.0136,0.0022,0.0086,0.0037
11:23:46,11:32:56,0.0402,0.0381,0.2279,0.2679,0.1067,0.0145,0.0134,0.2635,0.0133,0.0022,0.0086,0.0037
11:23:46,11:33:16,0.0401,0.0389,0.2209,0.2517,0.0985,0.0136,0.0142,0.2939,0.0136,0.0023,0.0086,0.0037
11:23:52,11:33:41,0.041,0.0402,0.2335,0.26,0.1059,0.014,0.0132,0.2595,0.0135,0.0024,0.0128,0.004
11:23:47,11:34:13,0.0391,0.0384,0.2131,0.2932,0.1036,0.0138,0.0131,0.2574,0.013,0.0022,0.0091,0.004
11:24:56,11:34:32,0.0399,0.0394,0.2226,0.2966,0.0984,0.0139,0.013,0.249,0.0127,0.0022,0.0086,0.0037
11:25:12,11:34:46,0.0542,0.043,0.2297,0.2579,0.1094,0.0155,0.0126,0.2511,0.0125,0.0022,0.0082,0.0037
11:25:52,11:35:53,0.0421,0.0384,0.2357,0.236,0.1183,0.0158,0.0131,0.2733,0.0128,0.0022,0.0086,0.0037
11:27:53,11:37:00,0.0401,0.038,0.2304,0.2446,0.1142,0.0145,0.0138,0.2757,0.014,0.0022,0.0088,0.0037
11:30:18,11:37:57,0.0412,0.0397,0.224,0.2572,0.1103,0.0145,0.0137,0.271,0.0137,0.0022,0.0088,0.0037
11:31:43,11:39:10,0.0419,0.0389,0.236,0.2545,0.1103,0.0147,0.0131,0.2604,0.0131,0.0027,0.0101,0.0043
11:32:56,11:41:04,0.0421,0.038,0.2256,0.2463,0.1137,0.0156,0.0131,0.2778,0.0129,0.0024,0.0088,0.0037
11:33:16,11:43:11,0.0436,0.039,0.2314,0.2437,0.1156,0.016,0.0139,0.2672,0.0139,0.0023,0.0097,0.0037
11:33:41,11:45:46,0.0443,0.0394,0.2392,0.2388,0.1165,0.0165,0.0131,0.2601,0.013,0.0026,0.0122,0.0043
11:34:11,11:47:04,0.0423,0.0392,0.2309,0.2469,0.1136,0.0148,0.0136,0.2679,0.0136,0.0027,0.0102,0.0043
11:34:32,11:48:00,0.0412,0.0396,0.2218,0.2608,0.1106,0.0145,0.0137,0.2678,0.0134,0.0026,0.0097,0.0043
11:34:46,11:48:56,0.0412,0.0388,0.2238,0.2507,0.1105,0.0145,0.0135,0.2766,0.0133,0.0028,0.01,0.0043
11:35:53,11:49:55,0.0407,0.0386,0.2286,0.2348,0.1121,0.0148,0.0133,0.2878,0.0134,0.0022,0.0097,0.004
11:36:57,11:51:07,0.0414,0.0388,0.2289,0.2489,0.1166,0.0149,0.0132,0.2669,0.0131,0.0027,0.0103,0.0043
11:37:54,11:50:59,0.0393,0.0386,0.222,0.2645,0.1052,0.0141,0.0159,0.2691,0.0157,0.0022,0.0094,0.004
11:39:10,11:52:03,0.0389,0.038,0.2166,0.2429,0.0994,0.0137,0.0162,0.3033,0.0161,0.0022,0.009,0.0037
11:41:06,11:52:09,0.0375,0.038,0.2119,0.2372,0.0948,0.0133,0.0152,0.323,0.015,0.0022,0.0082,0.0037
11:43:13,11:52:16,0.0376,0.038,0.2129,0.24,0.0947,0.0133,0.0149,0.3195,0.015,0.0022,0.0082,0.0037
11:45:44,11:52:22,0.0376,0.038,0.2132,0.2434,0.0969,0.0134,0.0151,0.3135,0.0148,0.0022,0.0082,0.0037
11:47:04,11:52:30,0.0377,0.038,0.2135,0.2428,0.0967,0.0134,0.015,0.3139,0.0149,0.0022,0.0082,0.0037
11:47:59,11:52:33,0.0374,0.038,0.2118,0.2366,0.0935,0.0132,0.0148,0.3257,0.0149,0.0022,0.0082,0.0037
11:48:57,11:52:43,0.0376,0.038,0.2137,0.244,0.0958,0.0134,0.0151,0.3133,0.015,0.0022,0.0082,0.0037
11:49:55,11:52:50,0.0376,0.038,0.2129,0.2408,0.0953,0.0133,0.0146,0.3185,0.0149,0.0022,0.0082,0.0037
11:51:08,11:52:55,0.0376,0.038,0.2131,0.2436,0.0949,0.0134,0.0148,0.3164,0.0141,0.0022,0.0082,0.0037
11:50:59,11:53:05,0.0381,0.038,0.2161,0.2448,0.0997,0.0135,0.0142,0.3069,0.0142,0.0022,0.0086,0.0037
11:52:03,11:53:53,0.0395,0.038,0.2279,0.2465,0.1039,0.0141,0.0131,0.2897,0.0129,0.0022,0.0085,0.0037
11:52:09,11:55:08,0.0417,0.0388,0.2259,0.2529,0.1101,0.0148,0.0139,0.271,0.0135,0.0027,0.0104,0.0043
11:52:16,11:56:44,0.0436,0.0392,0.2413,0.2438,0.1181,0.0162,0.0132,0.2557,0.0134,0.0022,0.0093,0.004
11:52:22,11:58:39,0.0432,0.0382,0.2425,0.2404,0.1166,0.0157,0.0133,0.262,0.0131,0.0022,0.0091,0.0037
11:52:30,12:01:05,0.0435,0.038,0.2357,0.2401,0.1183,0.0162,0.0135,0.2657,0.0134,0.0022,0.0097,0.0037
11:52:33,12:04:09,0.0445,0.038,0.2419,0.2381,0.122,0.0168,0.0132,0.2575,0.0133,0.0022,0.0088,0.0037
11:52:43,12:06:28,0.0437,0.038,0.238,0.238,0.1157,0.016,0.0135,0.2688,0.0132,0.0022,0.0092,0.0037
11:52:50,12:09:11,0.0444,0.038,0.241,0.2369,0.1206,0.0165,0.0134,0.261,0.0133,0.0022,0.009,0.0037
11:52:55,12:11:13,0.0424,0.0384,0.2341,0.2533,0.1131,0.0156,0.014,0.2602,0.0138,0.0023,0.0091,0.0037
11:53:04,12:12:36,0.0411,0.0386,0.2479,0.2589,0.1068,0.0148,0.0128,0.2517,0.013,0.0022,0.0085,0.0037
11:53:15,12:13:22,0.0391,0.038,0.2791,0.2404,0.1004,0.0141,0.0128,0.2491,0.0127,0.0022,0.0084,0.0037
11:55:04,12:13:55,0.0389,0.038,0.2454,0.2806,0.0997,0.014,0.0128,0.2438,0.0127,0.0022,0.0082,0.0037
11:56:44,12:15:31,0.0411,0.0382,0.2704,0.2339,0.1088,0.0151,0.0128,0.2524,0.0127,0.0022,0.0087,0.0037
11:58:40,12:18:17,0.0445,0.038,0.2429,0.237,0.1216,0.0168,0.0132,0.2581,0.0132,0.0022,0.0088,0.0037
12:01:05,12:20:28,0.0441,0.038,0.2373,0.2386,0.1184,0.0161,0.0135,0.2657,0.0132,0.0022,0.0092,0.0037
12:04:04,12:23:57,0.0447,0.038,0.2407,0.2372,0.1227,0.0167,0.0131,0.2593,0.0131,0.0022,0.0086,0.0037
12:06:28,12:24:35,0.0477,0.0508,0.2376,0.2401,0.1079,0.014,0.0132,0.2564,0.0127,0.0039,0.011,0.0047
12:09:11,12:26:50,0.0431,0.0386,0.2397,0.2459,0.1163,0.0158,0.0135,0.2587,0.0137,0.0022,0.0088,0.0037
12:11:13,12:29:39,0.0443,0.038,0.2395,0.2377,0.1228,0.0167,0.0132,0.2601,0.013,0.0022,0.0088,0.0037
12:12:36,12:32:31,0.0444,0.0382,0.2416,0.2382,0.1209,0.0165,0.0132,0.2588,0.0134,0.0022,0.0089,0.0037
12:13:22,12:33:17,0.0417,0.0396,0.2251,0.2557,0.1069,0.0144,0.014,0.2722,0.0136,0.0027,0.0098,0.0043
12:13:54,12:34:48,0.0457,0.0475,0.2377,0.2434,0.111,0.0149,0.013,0.2564,0.0129,0.0034,0.01,0.0041
12:15:29,12:35:56,0.0428,0.0385,0.2343,0.2362,0.1063,0.0146,0.0136,0.2856,0.013,0.0022,0.0092,0.0037
12:18:17,12:37:29,0.0416,0.0396,0.2286,0.2457,0.1113,0.0152,0.0137,0.2697,0.0137,0.0026,0.014,0.0043
12:20:28,12:39:33,0.0427,0.038,0.235,0.2398,0.1168,0.0158,0.0134,0.2694,0.0138,0.0022,0.0094,0.0037
12:23:55,12:41:17,0.043,0.0384,0.2344,0.2517,0.1149,0.0159,0.0142,0.2583,0.014,0.0023,0.0092,0.0037
12:24:35,12:44:00,0.0439,0.0386,0.2376,0.2388,0.1203,0.0162,0.0132,0.2633,0.0133,0.0022,0.0089,0.0037
12:26:50,12:47:01,0.0443,0.038,0.2429,0.2369,0.1206,0.0167,0.0132,0.2595,0.0132,0.0022,0.0088,0.0037
12:29:41,12:48:53,0.0425,0.038,0.2326,0.2351,0.1132,0.0156,0.0131,0.2827,0.0127,0.0022,0.0086,0.0037
12:32:32,12:50:49,0.0421,0.0382,0.2285,0.2612,0.1133,0.0155,0.013,0.2605,0.0131,0.0022,0.0087,0.0037
12:33:18,12:53:41,0.044,0.038,0.2421,0.2388,0.1202,0.0165,0.0133,0.2592,0.0132,0.0022,0.0088,0.0037
12:34:49,12:56:30,0.0446,0.038,0.2423,0.2383,0.1195,0.0167,0.0134,0.2591,0.0133,0.0022,0.0089,0.0037
12:35:56,12:58:09,0.0452,0.0402,0.2365,0.2413,0.1189,0.0161,0.0134,0.2603,0.0133,0.0022,0.0089,0.0037
12:37:29,13:01:53,0.0447,0.0382,0.2401,0.2378,0.1202,0.0167,0.013,0.2618,0.0129,0.0022,0.0087,0.0037
12:39:33,13:04:53,0.0445,0.038,0.242,0.2373,0.1222,0.0168,0.0132,0.2581,0.0132,0.0022,0.0088,0.0037
12:41:17,13:07:01,0.0423,0.038,0.2368,0.243,0.1151,0.0157,0.014,0.2667,0.0137,0.0022,0.0088,0.0037
12:43:59,13:07:48,0.0419,0.0392,0.2277,0.2607,0.1052,0.0147,0.0134,0.2665,0.0133,0.0027,0.0103,0.0044
12:47:01,13:10:27,0.0452,0.0388,0.2351,0.2396,0.1214,0.0166,0.0134,0.2614,0.0132,0.0022,0.0094,0.0037
12:48:53,13:12:27,0.0432,0.039,0.2283,0.2519,0.1129,0.0156,0.0141,0.2657,0.0141,0.0023,0.0092,0.0037
12:50:49,13:14:11,0.0429,0.039,0.2289,0.2493,0.1093,0.0159,0.0136,0.2688,0.0134,0.0027,0.0115,0.0047
12:53:41,13:15:06,0.0413,0.0396,0.2224,0.2516,0.1042,0.0146,0.0184,0.275,0.0181,0.0022,0.0089,0.0037
12:56:31,13:15:12,0.0378,0.038,0.2117,0.2704,0.0946,0.0134,0.022,0.2762,0.0218,0.0022,0.0082,0.0037
12:58:09,13:15:22,0.0376,0.038,0.2116,0.2683,0.0948,0.0134,0.022,0.2783,0.0219,0.0022,0.0082,0.0037
13:01:53,13:15:10,0.0383,0.038,0.2119,0.2761,0.0958,0.0136,0.0138,0.2844,0.014,0.0022,0.0082,0.0037
13:04:49,13:15:56,0.0381,0.038,0.213,0.2735,0.0962,0.0136,0.0128,0.2878,0.0128,0.0022,0.0083,0.0037
13:07:01,13:19:11,0.0453,0.038,0.2379,0.239,0.1226,0.0171,0.0132,0.2586,0.0132,0.0022,0.0092,0.0037
13:07:48,13:21:40,0.0441,0.0392,0.2365,0.2447,0.1184,0.0166,0.0131,0.2586,0.0131,0.0022,0.0095,0.004
13:10:23,13:24:15,0.0439,0.0382,0.236,0.2455,0.1207,0.0162,0.0133,0.2584,0.0131,0.0022,0.0088,0.0037
13:12:30,13:26:03,0.0424,0.038,0.2502,0.2446,0.1118,0.0155,0.013,0.2572,0.0127,0.0022,0.0087,0.0037
13:14:11,13:26:07,0.0375,0.038,0.2595,0.2759,0.0937,0.0133,0.0128,0.2424,0.0128,0.0022,0.0082,0.0037
13:15:06,13:26:48,0.0417,0.0404,0.2366,0.2644,0.1016,0.0158,0.013,0.2571,0.0128,0.0023,0.0096,0.0047
13:15:13,13:28:04,0.0428,0.0406,0.238,0.2489,0.1112,0.0172,0.0134,0.2575,0.0135,0.0022,0.0096,0.0051
13:15:22,13:28:55,0.0412,0.0388,0.226,0.2621,0.1047,0.0143,0.0138,0.269,0.0137,0.0027,0.0094,0.0043
13:15:10,13:30:49,0.0428,0.0392,0.2365,0.2445,0.1201,0.0155,0.0131,0.2584,0.0129,0.0026,0.0101,0.0043
13:15:53,13:33:09,0.0438,0.0386,0.2369,0.2373,0.1166,0.0161,0.0138,0.2686,0.0134,0.0022,0.009,0.0037
13:19:11,13:35:16,0.0444,0.0398,0.2451,0.2382,0.1159,0.0157,0.0131,0.2595,0.0135,0.0022,0.0089,0.0037
13:21:40,13:36:59,0.0419,0.038,0.23,0.2349,0.11,0.0153,0.0132,0.2889,0.0131,0.0022,0.0088,0.0037
13:24:15,13:38:59,0.0446,0.038,0.2416,0.2381,0.1201,0.0168,0.0134,0.2594,0.0131,0.0022,0.009,0.0037
13:26:03,13:41:58,0.0433,0.039,0.2321,0.2537,0.112,0.0155,0.0141,0.261,0.0141,0.0023,0.0092,0.0037
13:26:06,13:44:43,0.0439,0.038,0.2408,0.238,0.1224,0.0168,0.0132,0.2591,0.0131,0.0022,0.0088,0.0037
13:26:48,13:47:19,0.0443,0.038,0.2458,0.2376,0.1211,0.0167,0.0132,0.2554,0.0132,0.0022,0.0088,0.0037
13:27:59,13:49:47,0.0431,0.038,0.2345,0.2359,0.1153,0.016,0.0132,0.2764,0.0129,0.0022,0.0088,0.0037
13:28:59,13:52:28,0.0434,0.038,0.2371,0.2372,0.1172,0.0162,0.0132,0.2697,0.0133,0.0022,0.0088,0.0037
13:30:49,13:54:22,0.0482,0.038,0.2427,0.2373,0.1136,0.0154,0.0133,0.2606,0.0129,0.0038,0.0097,0.0045
13:33:11,13:56:00,0.0439,0.0508,0.2382,0.2382,0.1169,0.0153,0.0131,0.2544,0.0133,0.0023,0.0097,0.0039
13:35:18,13:57:45,0.0442,0.0386,0.24,0.2433,0.1187,0.0162,0.0134,0.258,0.0129,0.0022,0.0088,0.0037
13:36:59,14:01:33,0.0446,0.038,0.2386,0.2419,0.1185,0.0168,0.0132,0.2606,0.0131,0.0022,0.0088,0.0037
13:38:59,14:04:25,0.0445,0.038,0.2389,0.2376,0.1198,0.0168,0.0132,0.2633,0.0132,0.0022,0.0088,0.0037
13:41:51,14:06:15,0.0415,0.038,0.2663,0.2354,0.1068,0.0153,0.0131,0.2557,0.0132,0.0022,0.0088,0.0037
