start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
13:02:30,13:03:08,0.0187,0.0188,0.0757,0.0934,0.0551,0.0079,0.0069,0.7098,0.0075,0.0005,0.0048,0.0009
13:02:53,13:04:24,0.0201,0.0188,0.0841,0.1034,0.0609,0.0088,0.0073,0.6824,0.0079,0.0005,0.0049,0.0009
13:02:36,13:05:08,0.0206,0.0192,0.0848,0.1192,0.061,0.0087,0.0076,0.6645,0.008,0.0005,0.005,0.0009
13:02:37,13:05:38,0.0191,0.019,0.0781,0.1071,0.0572,0.0082,0.0073,0.6898,0.0079,0.0005,0.0049,0.0009
13:03:01,13:06:25,0.0204,0.0188,0.0837,0.0997,0.0602,0.0087,0.0074,0.6867,0.008,0.0005,0.005,0.0009
13:03:04,13:06:56,0.0213,0.02,0.0798,0.1079,0.0578,0.0085,0.0071,0.6809,0.0076,0.001,0.0065,0.0016
13:02:46,13:08:01,0.0221,0.0204,0.0897,0.0994,0.0645,0.0094,0.0075,0.6711,0.008,0.0005,0.0062,0.0012
13:02:49,13:08:17,0.0198,0.0196,0.0769,0.1165,0.0569,0.0082,0.0072,0.6785,0.0076,0.001,0.0063,0.0015
13:02:53,13:08:06,0.0191,0.0191,0.0781,0.1142,0.0563,0.008,0.0075,0.6827,0.0083,0.0006,0.0052,0.0009
13:02:58,13:09:38,0.021,0.0189,0.0838,0.0956,0.064,0.0091,0.0071,0.6864,0.0077,0.0005,0.005,0.0009
13:03:08,13:12:16,0.0245,0.0188,0.0929,0.0993,0.0702,0.0108,0.0071,0.6622,0.0076,0.0005,0.0052,0.0009
13:04:24,13:13:50,0.0232,0.0198,0.0882,0.0993,0.0672,0.01,0.007,0.6698,0.0079,0.0005,0.0059,0.0012
13:05:08,13:16:10,0.0241,0.0188,0.0929,0.1009,0.0702,0.0105,0.007,0.6617,0.0076,0.0005,0.0049,0.0009
13:05:16,13:16:38,0.0208,0.0188,0.1013,0.0981,0.0629,0.0085,0.0073,0.6678,0.0077,0.0005,0.0054,0.0009
13:06:27,13:17:55,0.0212,0.0188,0.0879,0.1037,0.0655,0.0092,0.0074,0.6717,0.0079,0.0005,0.0053,0.0009
13:06:56,13:18:44,0.0195,0.0188,0.0909,0.1056,0.0584,0.0084,0.0069,0.6778,0.0075,0.0005,0.0048,0.0009
13:08:01,13:19:11,0.0196,0.0188,0.0795,0.1093,0.0573,0.0082,0.0078,0.6841,0.0089,0.0005,0.0051,0.0009
13:08:17,13:19:22,0.0185,0.0188,0.084,0.0972,0.0545,0.0079,0.0074,0.6969,0.0079,0.0006,0.0053,0.001
13:08:06,13:19:28,0.0199,0.0193,0.0871,0.1285,0.0548,0.0081,0.0071,0.6603,0.0075,0.0008,0.0056,0.001
13:09:41,13:19:53,0.0221,0.0211,0.0874,0.0968,0.0614,0.0102,0.0069,0.679,0.0075,0.0006,0.005,0.002
13:12:13,13:21:13,0.0233,0.021,0.0954,0.0994,0.0696,0.0117,0.007,0.6569,0.0077,0.0005,0.0054,0.0021
13:13:50,13:22:30,0.023,0.0231,0.1,0.0987,0.0628,0.0091,0.0072,0.6604,0.0077,0.0016,0.0053,0.0011
13:16:10,13:23:42,0.0241,0.0235,0.0862,0.0987,0.0677,0.0091,0.0072,0.668,0.0078,0.0006,0.006,0.0011
13:16:38,13:24:44,0.0204,0.0188,0.0848,0.101,0.0606,0.0089,0.0077,0.683,0.0085,0.0005,0.0049,0.0009
13:17:55,13:24:37,0.0213,0.0198,0.0802,0.1224,0.0558,0.0084,0.0071,0.669,0.0075,0.001,0.0061,0.0014
13:18:44,13:25:29,0.0219,0.021,0.0878,0.1017,0.0639,0.0106,0.0069,0.6712,0.0075,0.0005,0.005,0.002
13:19:11,13:25:57,0.0211,0.0208,0.0868,0.1016,0.0594,0.0101,0.0077,0.6763,0.0082,0.0005,0.0056,0.0019
13:19:22,13:26:19,0.0197,0.0194,0.0792,0.1092,0.0588,0.0084,0.007,0.6842,0.0076,0.0005,0.0051,0.0009
13:19:28,13:27:19,0.0201,0.019,0.0826,0.0993,0.0614,0.0085,0.0079,0.6862,0.0086,0.0005,0.005,0.0009
13:19:52,13:27:38,0.0188,0.0188,0.0771,0.0998,0.055,0.0081,0.0075,0.7006,0.0081,0.0005,0.0048,0.0009
13:21:14,13:27:56,0.0188,0.0188,0.0769,0.0994,0.0556,0.008,0.0077,0.7001,0.0085,0.0005,0.0048,0.0009
13:22:30,13:28:15,0.0207,0.0196,0.0852,0.1053,0.0578,0.0082,0.007,0.6802,0.0075,0.001,0.006,0.0015
13:23:43,13:29:18,0.0211,0.02,0.0888,0.0984,0.0662,0.0093,0.0087,0.6701,0.0089,0.0009,0.0061,0.0015
13:24:44,13:29:29,0.0186,0.0188,0.0767,0.1198,0.0556,0.0079,0.0078,0.6794,0.0089,0.0005,0.0051,0.0009
13:24:37,13:29:17,0.0183,0.0188,0.0749,0.0968,0.0533,0.0078,0.0079,0.7073,0.0087,0.0005,0.0048,0.0009
13:25:30,13:29:46,0.0187,0.0188,0.0755,0.0996,0.0551,0.0079,0.0079,0.7016,0.0087,0.0005,0.0048,0.0009
13:25:58,13:29:50,0.0188,0.0188,0.074,0.0988,0.0536,0.0079,0.0084,0.7041,0.0087,0.0005,0.0055,0.0009
13:26:19,13:29:34,0.0183,0.0188,0.0749,0.1055,0.0534,0.0078,0.0088,0.6969,0.0094,0.0005,0.0048,0.0009
13:27:19,13:29:34,0.0183,0.0188,0.0745,0.1011,0.0549,0.0078,0.0081,0.7017,0.0086,0.0005,0.0048,0.0009
13:27:38,13:30:01,0.0183,0.0188,0.0742,0.0968,0.053,0.0077,0.0083,0.7077,0.009,0.0005,0.0048,0.0009
13:27:56,13:29:47,0.0183,0.0188,0.0749,0.0975,0.0538,0.0078,0.0077,0.7068,0.0082,0.0005,0.0048,0.0009
13:28:15,13:30:10,0.0182,0.0188,0.0755,0.0955,0.0545,0.0078,0.0072,0.7084,0.0079,0.0005,0.0048,0.0009
13:29:18,13:29:53,0.0183,0.0188,0.0737,0.0963,0.0526,0.0078,0.0082,0.7093,0.0088,0.0005,0.0048,0.0009
13:29:29,13:30:17,0.0183,0.0188,0.0739,0.0979,0.0536,0.0078,0.0082,0.7064,0.0089,0.0005,0.0048,0.0009
13:29:17,13:30:20,0.0181,0.0188,0.0738,0.0991,0.0535,0.0077,0.0081,0.7061,0.0086,0.0005,0.0048,0.0009
13:29:46,13:29:59,0.0183,0.0188,0.0743,0.0993,0.0528,0.0078,0.0078,0.7064,0.0083,0.0005,0.0048,0.0009
13:29:50,13:30:25,0.0183,0.0188,0.074,0.099,0.0534,0.0078,0.0077,0.7064,0.0084,0.0005,0.0048,0.0009
13:29:34,13:30:04,0.0183,0.0188,0.0746,0.1018,0.0535,0.0077,0.0085,0.7016,0.009,0.0005,0.0048,0.0009
13:29:34,13:30:32,0.0181,0.0188,0.0738,0.0938,0.0528,0.0078,0.0083,0.7113,0.0091,0.0005,0.0048,0.0009
13:30:01,13:30:37,0.0183,0.0188,0.0749,0.0992,0.0538,0.0078,0.0079,0.7048,0.0083,0.0005,0.0048,0.0009
13:29:47,13:30:41,0.0181,0.0188,0.0748,0.1007,0.0542,0.0077,0.0083,0.7022,0.009,0.0005,0.0048,0.0009
13:30:10,13:30:18,0.0183,0.0188,0.0744,0.0968,0.0526,0.0078,0.0077,0.7091,0.0083,0.0005,0.0048,0.0009
13:29:53,13:30:47,0.0182,0.0188,0.0743,0.0962,0.0532,0.0078,0.008,0.7085,0.0086,0.0005,0.005,0.0009
13:30:17,13:30:24,0.0183,0.0188,0.0745,0.0955,0.0533,0.0077,0.0071,0.7109,0.0077,0.0005,0.0048,0.0009
13:30:20,13:30:29,0.0184,0.0188,0.0789,0.0955,0.0546,0.0079,0.0072,0.7047,0.0078,0.0005,0.0048,0.0009
13:29:59,13:31:02,0.0184,0.0188,0.0757,0.0923,0.0527,0.0078,0.0071,0.7126,0.0076,0.0006,0.0054,0.001
13:30:25,13:31:03,0.0191,0.0193,0.082,0.1082,0.054,0.0079,0.0069,0.6828,0.0075,0.0012,0.0098,0.0013
13:30:04,13:30:38,0.019,0.0193,0.0745,0.0946,0.0528,0.0078,0.0069,0.7114,0.0075,0.0005,0.0048,0.0009
13:30:32,13:30:43,0.0184,0.0188,0.0758,0.095,0.0543,0.0078,0.0069,0.7093,0.0075,0.0005,0.0048,0.0009
13:30:37,13:31:17,0.0184,0.0188,0.0751,0.0966,0.056,0.0078,0.0069,0.7067,0.0075,0.0005,0.0048,0.0009
13:30:41,13:33:28,0.0235,0.019,0.0906,0.0979,0.0691,0.0105,0.0069,0.6682,0.0075,0.0005,0.0054,0.0009
13:30:18,13:35:23,0.0239,0.0188,0.1037,0.098,0.0682,0.01,0.0071,0.6563,0.0076,0.0005,0.005,0.0009
13:30:47,13:36:00,0.0202,0.0202,0.0791,0.0944,0.057,0.0087,0.007,0.6966,0.0077,0.0009,0.0067,0.0015
13:30:24,13:36:47,0.0202,0.0188,0.0977,0.1089,0.0619,0.0086,0.0074,0.6618,0.008,0.0005,0.0053,0.0009
13:30:59,13:37:18,0.0203,0.0188,0.0817,0.1164,0.0614,0.0083,0.0078,0.6708,0.008,0.0005,0.0051,0.0009
13:31:02,13:37:46,0.0199,0.0198,0.0826,0.1072,0.0586,0.0083,0.0081,0.6802,0.0087,0.0005,0.0052,0.0009
13:31:03,13:37:12,0.0199,0.0198,0.0799,0.1049,0.0558,0.008,0.0071,0.6883,0.0076,0.001,0.0062,0.0015
13:30:38,13:37:29,0.0184,0.0188,0.0748,0.0936,0.0527,0.0078,0.007,0.7131,0.0075,0.0005,0.0049,0.0009
13:30:43,13:38:10,0.0187,0.0189,0.0765,0.1243,0.0572,0.0079,0.0069,0.6757,0.0075,0.0005,0.005,0.0009
13:31:17,13:38:48,0.0198,0.0191,0.0821,0.0962,0.0599,0.0084,0.0078,0.6915,0.0085,0.0006,0.0052,0.0009
13:33:28,13:39:15,0.0201,0.0194,0.0818,0.131,0.0584,0.0085,0.0073,0.6581,0.0082,0.0005,0.0055,0.0012
13:35:23,13:39:30,0.0207,0.0191,0.0766,0.1646,0.0552,0.0081,0.0071,0.6348,0.0076,0.0005,0.0048,0.0009
13:36:00,13:39:38,0.0247,0.022,0.0823,0.1043,0.0599,0.009,0.0069,0.6772,0.0075,0.0005,0.0048,0.0009
13:36:47,13:39:26,0.0261,0.0203,0.0877,0.1005,0.0606,0.0089,0.0069,0.6751,0.0075,0.0005,0.005,0.0009
13:37:17,13:40:57,0.0236,0.0188,0.086,0.1037,0.0668,0.0101,0.0072,0.6699,0.0077,0.0005,0.0048,0.0009
13:37:46,13:40:55,0.0208,0.0196,0.0899,0.1132,0.0564,0.0082,0.0072,0.6685,0.0077,0.001,0.006,0.0015
13:37:12,13:42:12,0.0237,0.0195,0.0898,0.0999,0.0688,0.0088,0.0069,0.6662,0.0076,0.0011,0.0062,0.0015
13:37:29,13:42:33,0.0223,0.0195,0.0797,0.1092,0.0575,0.0081,0.0089,0.6789,0.0096,0.0005,0.0049,0.0009
13:38:10,13:42:26,0.0183,0.0188,0.0754,0.1112,0.0542,0.0078,0.0081,0.6912,0.0085,0.0005,0.0051,0.0009
13:38:48,13:42:33,0.0182,0.0188,0.0746,0.0965,0.053,0.0078,0.0069,0.7105,0.0075,0.0005,0.0048,0.0009
13:39:17,13:42:57,0.0189,0.0188,0.0763,0.0996,0.0555,0.0081,0.0087,0.6979,0.0094,0.0005,0.0054,0.0009
13:39:30,13:43:00,0.0184,0.0188,0.0752,0.1019,0.0537,0.0078,0.008,0.7011,0.0087,0.0005,0.005,0.0009
13:39:38,13:43:07,0.0184,0.0188,0.0756,0.0999,0.0543,0.0078,0.0084,0.7017,0.0089,0.0005,0.0048,0.0009
13:39:26,13:43:12,0.0183,0.0188,0.0754,0.1006,0.0539,0.0078,0.0085,0.7014,0.0091,0.0005,0.0048,0.0009
13:40:57,13:43:17,0.0183,0.0188,0.0753,0.0993,0.0546,0.0078,0.0085,0.7021,0.0091,0.0005,0.0048,0.0009
13:40:55,13:43:21,0.0183,0.0188,0.0749,0.0998,0.0532,0.0078,0.0077,0.705,0.0083,0.0005,0.0048,0.0009
13:42:12,13:43:03,0.0181,0.0188,0.0744,0.0936,0.0535,0.0077,0.0078,0.7114,0.0085,0.0005,0.0048,0.0009
13:42:33,13:43:06,0.0185,0.019,0.0754,0.0992,0.0537,0.0079,0.0084,0.7028,0.0089,0.0005,0.0048,0.0009
13:42:26,13:43:33,0.0183,0.0188,0.0742,0.098,0.0528,0.0078,0.0077,0.7079,0.0083,0.0005,0.0048,0.0009
13:42:33,13:43:12,0.0183,0.0188,0.0751,0.0973,0.0542,0.0078,0.0077,0.7063,0.0083,0.0005,0.0048,0.0009
13:42:57,13:43:39,0.0181,0.0188,0.0744,0.0974,0.0533,0.0077,0.0077,0.7081,0.0083,0.0005,0.0048,0.0009
13:43:00,13:43:18,0.0183,0.0188,0.0744,0.0965,0.0529,0.0078,0.0077,0.709,0.0084,0.0005,0.0048,0.0009
13:43:07,13:43:21,0.0182,0.0188,0.0754,0.0996,0.0539,0.0078,0.0083,0.7029,0.0089,0.0005,0.0048,0.0009
13:43:12,13:43:24,0.0182,0.0188,0.0738,0.096,0.0534,0.0077,0.0077,0.7099,0.0083,0.0005,0.0048,0.0009
13:43:18,13:43:51,0.0181,0.0188,0.0744,0.0985,0.0528,0.0077,0.0077,0.7074,0.0084,0.0005,0.0048,0.0009
13:43:21,13:43:55,0.0183,0.0188,0.0751,0.0971,0.0541,0.0078,0.0078,0.7065,0.0083,0.0005,0.0048,0.0009
13:43:03,13:43:58,0.0183,0.0188,0.0749,0.0982,0.0534,0.0078,0.0079,0.7058,0.0085,0.0005,0.005,0.0009
13:43:06,13:44:01,0.0182,0.0188,0.0748,0.0939,0.0528,0.0078,0.0073,0.7123,0.0079,0.0005,0.0048,0.0009
13:43:33,13:43:43,0.0181,0.0188,0.0742,0.0961,0.0533,0.0077,0.007,0.711,0.0076,0.0005,0.0048,0.0009
13:43:12,13:43:48,0.0184,0.0188,0.0743,0.0934,0.0537,0.0078,0.007,0.7128,0.0076,0.0005,0.0048,0.0009
13:43:39,13:43:54,0.0185,0.0188,0.0749,0.096,0.0539,0.0078,0.0081,0.7078,0.008,0.0005,0.0048,0.0009
13:43:18,13:43:57,0.0183,0.0188,0.0742,0.1009,0.0528,0.0078,0.0073,0.7052,0.0085,0.0005,0.0048,0.0009
13:43:21,13:44:12,0.0187,0.0188,0.0774,0.1029,0.0562,0.008,0.0088,0.6934,0.0093,0.0005,0.0051,0.0009
13:43:24,13:44:18,0.0183,0.0188,0.0749,0.0952,0.0535,0.0078,0.0069,0.7109,0.0075,0.0005,0.0048,0.0009
13:43:51,13:44:29,0.0185,0.0188,0.0753,0.0974,0.0548,0.0079,0.0083,0.7034,0.009,0.0005,0.0052,0.0009
13:43:55,13:44:54,0.0183,0.0188,0.0759,0.103,0.0539,0.0078,0.0085,0.6983,0.0091,0.0005,0.005,0.0009
13:43:58,13:44:58,0.0183,0.0188,0.0742,0.0981,0.0528,0.0077,0.0077,0.7079,0.0083,0.0005,0.0048,0.0009
13:44:01,13:45:05,0.0183,0.0188,0.0762,0.102,0.0548,0.0079,0.0085,0.6982,0.0091,0.0005,0.0048,0.0009
13:43:43,13:45:10,0.0183,0.0188,0.0748,0.0964,0.0535,0.0078,0.0083,0.7068,0.0091,0.0005,0.0048,0.0009
13:43:48,13:45:14,0.0183,0.0188,0.0762,0.1038,0.0548,0.0078,0.0086,0.6964,0.0091,0.0005,0.0048,0.0009
13:43:54,13:44:51,0.0183,0.0188,0.0742,0.0937,0.0529,0.0078,0.0078,0.712,0.0083,0.0005,0.0048,0.0009
13:43:57,13:45:19,0.0181,0.0188,0.0737,0.0964,0.0532,0.0077,0.0077,0.7099,0.0083,0.0005,0.0048,0.0009
13:44:12,13:45:22,0.0182,0.0188,0.0749,0.0979,0.0528,0.0078,0.0077,0.7072,0.0085,0.0005,0.0048,0.0009
13:44:18,13:45:05,0.0182,0.0188,0.0734,0.0938,0.0526,0.0077,0.0077,0.7135,0.0081,0.0005,0.0048,0.0009
13:44:29,13:45:09,0.0181,0.0188,0.0746,0.0978,0.0536,0.0077,0.007,0.7085,0.0077,0.0005,0.0048,0.0009
13:44:54,13:45:14,0.0183,0.0188,0.0749,0.0965,0.0537,0.0078,0.0077,0.7078,0.0083,0.0005,0.0048,0.0009
13:44:58,13:45:17,0.0185,0.0188,0.0748,0.0959,0.0527,0.0079,0.0077,0.7092,0.0083,0.0005,0.0048,0.0009
13:45:05,13:45:21,0.0181,0.0188,0.0739,0.0956,0.0534,0.0077,0.0082,0.7093,0.0088,0.0005,0.0048,0.0009
13:45:10,13:45:23,0.0183,0.0188,0.0752,0.0977,0.0538,0.0078,0.0078,0.706,0.0084,0.0005,0.0048,0.0009
13:45:14,13:45:42,0.0181,0.0188,0.0743,0.0939,0.0526,0.0077,0.0077,0.7124,0.0083,0.0005,0.0048,0.0009
13:44:51,13:45:44,0.0183,0.0188,0.0749,0.1008,0.0535,0.0078,0.0079,0.7033,0.0085,0.0005,0.0048,0.0009
13:45:19,13:45:48,0.0183,0.0188,0.0747,0.0974,0.0543,0.0078,0.0076,0.7068,0.0081,0.0005,0.0048,0.0009
13:45:22,13:45:50,0.0181,0.0188,0.0742,0.0959,0.0526,0.0077,0.0073,0.7111,0.0079,0.0005,0.005,0.0009
13:45:05,13:45:37,0.0191,0.0354,0.0756,0.0963,0.0535,0.0079,0.007,0.6906,0.0081,0.0005,0.0051,0.0009
13:45:09,13:45:41,0.0183,0.0188,0.0746,0.0975,0.0535,0.0078,0.0072,0.7085,0.0076,0.0005,0.0048,0.0009
13:45:14,13:45:46,0.0183,0.0188,0.0751,0.0942,0.0542,0.0078,0.0072,0.7104,0.0078,0.0005,0.0048,0.0009
13:45:17,13:45:59,0.0185,0.0188,0.0753,0.096,0.054,0.0079,0.0074,0.7078,0.0081,0.0005,0.0048,0.0009
13:45:21,13:46:31,0.0187,0.0188,0.0774,0.1028,0.055,0.008,0.0089,0.6952,0.009,0.0005,0.0048,0.0009
13:45:23,13:46:27,0.0188,0.0188,0.0764,0.0996,0.055,0.0079,0.0083,0.6996,0.0091,0.0005,0.0051,0.0009
13:45:42,13:46:48,0.0183,0.0188,0.0745,0.1004,0.0538,0.0078,0.0069,0.7058,0.0075,0.0005,0.0048,0.0009
13:45:44,13:47:00,0.0186,0.0188,0.0771,0.1007,0.0573,0.008,0.0089,0.6948,0.0096,0.0005,0.0048,0.0009
13:45:48,13:47:04,0.0183,0.0188,0.0738,0.0966,0.0526,0.0078,0.0079,0.7086,0.0088,0.0005,0.0054,0.0009
13:45:50,13:47:07,0.0181,0.0188,0.075,0.1033,0.0536,0.0077,0.0079,0.7013,0.0081,0.0005,0.0048,0.0009
13:45:37,13:47:10,0.0183,0.0188,0.0751,0.0975,0.054,0.0078,0.0083,0.7045,0.0095,0.0005,0.0048,0.0009
13:45:41,13:47:15,0.0183,0.0188,0.075,0.0999,0.0537,0.0078,0.0083,0.7037,0.0083,0.0005,0.0048,0.0009
13:45:46,13:47:20,0.0183,0.0188,0.0755,0.1042,0.0546,0.0078,0.0083,0.6973,0.009,0.0005,0.0048,0.0009
13:45:59,13:47:22,0.0182,0.0188,0.074,0.0933,0.0528,0.0078,0.0078,0.7127,0.0084,0.0005,0.0048,0.0009
13:46:31,13:47:04,0.0182,0.0188,0.075,0.0972,0.0538,0.0077,0.008,0.7066,0.0085,0.0005,0.0048,0.0009
13:46:27,13:47:08,0.0183,0.0188,0.0749,0.0981,0.055,0.0078,0.0081,0.704,0.0088,0.0005,0.0048,0.0009
13:46:48,13:47:11,0.0181,0.0188,0.0742,0.0978,0.0528,0.0077,0.0077,0.7084,0.0083,0.0005,0.0048,0.0009
