start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
12:30:40,12:34:00,0.0413,0.0224,0.1074,0.1786,0.0997,0.0134,0.003,0.5272,0.003,0.0004,0.0031,0.0005
12:30:17,12:35:43,0.0425,0.0222,0.1232,0.1663,0.1035,0.0145,0.0031,0.5185,0.0032,0.0,0.003,0.0
12:31:01,12:36:36,0.0412,0.022,0.1071,0.1645,0.0972,0.0138,0.0031,0.5452,0.0031,0.0,0.0028,0.0
12:31:48,12:37:35,0.0516,0.0236,0.1142,0.1653,0.1009,0.0141,0.003,0.5156,0.0032,0.0,0.0085,0.0
12:32:00,12:37:54,0.0425,0.0239,0.113,0.1722,0.1,0.0135,0.0034,0.5211,0.0033,0.0009,0.005,0.0012
12:32:19,12:38:07,0.0403,0.0225,0.1071,0.1888,0.0985,0.0131,0.0031,0.5209,0.003,0.0,0.0027,0.0
12:32:05,12:38:11,0.0405,0.0224,0.109,0.1713,0.0988,0.0135,0.0037,0.5339,0.0038,0.0001,0.003,0.0
12:33:02,12:39:06,0.0407,0.0232,0.1092,0.167,0.0979,0.0134,0.0035,0.5366,0.0036,0.0004,0.0039,0.0006
12:33:12,12:39:05,0.0403,0.0222,0.123,0.1688,0.0963,0.0132,0.0032,0.5266,0.003,0.0,0.0034,0.0
12:33:53,12:39:55,0.0409,0.022,0.1148,0.1718,0.0987,0.0134,0.0034,0.5286,0.0032,0.0001,0.003,0.0001
12:34:00,12:40:30,0.0435,0.022,0.1089,0.1669,0.1024,0.0135,0.003,0.5336,0.003,0.0,0.0032,0.0
12:35:43,12:41:12,0.0407,0.0222,0.1113,0.1667,0.0992,0.0136,0.0036,0.5355,0.0035,0.0,0.0035,0.0002
12:36:36,12:41:00,0.0406,0.0228,0.1099,0.1717,0.094,0.0131,0.003,0.5367,0.0031,0.0005,0.004,0.0006
12:37:35,12:42:23,0.0417,0.0224,0.1121,0.1693,0.1056,0.0143,0.003,0.5254,0.0033,0.0,0.0029,0.0
12:37:54,12:43:22,0.0429,0.023,0.112,0.1666,0.0998,0.0144,0.0034,0.5307,0.0034,0.0,0.0035,0.0003
12:38:04,12:43:15,0.0447,0.0234,0.1133,0.1776,0.1014,0.0149,0.0029,0.5149,0.0028,0.0001,0.0032,0.0008
12:38:11,12:44:00,0.0435,0.0248,0.1251,0.1782,0.1012,0.0162,0.0032,0.5007,0.0031,0.0,0.0028,0.0012
12:39:08,12:44:37,0.0401,0.039,0.1078,0.1668,0.0953,0.013,0.0033,0.5276,0.0035,0.0,0.0033,0.0003
12:39:05,12:45:00,0.0411,0.0226,0.1108,0.1669,0.0997,0.0139,0.0033,0.5357,0.0033,0.0,0.0027,0.0
12:39:55,12:46:48,0.0425,0.022,0.1194,0.1737,0.1048,0.0146,0.003,0.5141,0.0033,0.0,0.0026,0.0
12:40:30,12:48:00,0.0425,0.022,0.118,0.1706,0.1053,0.0146,0.0032,0.5177,0.0032,0.0,0.0029,0.0
12:41:09,12:50:03,0.0437,0.0222,0.1154,0.1689,0.1065,0.0149,0.0034,0.5187,0.0033,0.0,0.003,0.0
12:41:00,12:50:30,0.042,0.023,0.1111,0.177,0.1006,0.0135,0.0032,0.5155,0.0032,0.0005,0.0099,0.0005
12:42:22,12:51:27,0.0416,0.0224,0.1102,0.1649,0.0997,0.0142,0.003,0.5354,0.0031,0.0004,0.0046,0.0005
12:43:22,12:51:42,0.0417,0.0241,0.1104,0.175,0.0969,0.0136,0.0033,0.5207,0.0032,0.0005,0.01,0.0006
12:43:15,12:52:00,0.0415,0.0223,0.1114,0.1662,0.1044,0.0141,0.003,0.5309,0.003,0.0,0.0032,0.0
12:44:00,12:54:00,0.0435,0.022,0.1155,0.1658,0.1047,0.015,0.0032,0.5242,0.0033,0.0,0.0028,0.0
12:44:37,12:56:01,0.0433,0.022,0.1169,0.1662,0.106,0.015,0.0032,0.5213,0.003,0.0,0.0031,0.0
12:45:00,12:57:27,0.0423,0.0234,0.1136,0.177,0.1022,0.0144,0.0034,0.515,0.0036,0.0004,0.0041,0.0006
12:46:48,12:57:40,0.0395,0.022,0.1038,0.2492,0.0938,0.013,0.0029,0.4705,0.0029,0.0,0.0024,0.0
12:48:00,12:57:51,0.0446,0.0244,0.1074,0.1771,0.0969,0.0133,0.0029,0.5282,0.0028,0.0,0.0024,0.0
12:50:03,12:57:43,0.0449,0.0325,0.1088,0.1654,0.0994,0.0141,0.0033,0.5251,0.0034,0.0,0.0031,0.0
12:50:35,12:58:16,0.0454,0.0244,0.1072,0.1764,0.0982,0.0133,0.0029,0.527,0.0028,0.0,0.0024,0.0
12:51:27,12:58:21,0.0472,0.0238,0.1134,0.1672,0.0979,0.0144,0.0028,0.5279,0.0028,0.0,0.0026,0.0
12:51:42,12:59:02,0.0444,0.0229,0.115,0.1667,0.1064,0.0145,0.0031,0.5214,0.003,0.0,0.0026,0.0
12:52:00,13:00:00,0.0423,0.022,0.1141,0.183,0.1017,0.0144,0.0032,0.5135,0.0032,0.0,0.0026,0.0
12:54:32,13:00:26,0.0409,0.023,0.1089,0.1834,0.0983,0.0133,0.0039,0.5216,0.0038,0.0,0.0029,0.0
12:56:01,13:00:12,0.0412,0.022,0.1076,0.1748,0.098,0.0137,0.0032,0.5329,0.0032,0.0001,0.0032,0.0001
12:57:25,13:01:45,0.0407,0.0224,0.1089,0.1665,0.0996,0.0137,0.0031,0.5384,0.0031,0.0,0.0034,0.0002
12:57:40,13:02:34,0.0408,0.022,0.1119,0.1775,0.0997,0.0137,0.0032,0.5252,0.0033,0.0,0.0027,0.0
12:57:51,13:03:00,0.0404,0.0224,0.1078,0.1813,0.097,0.0134,0.0038,0.5276,0.0035,0.0,0.0028,0.0
12:57:43,13:02:54,0.0401,0.022,0.1085,0.1703,0.0986,0.0134,0.0031,0.5384,0.0031,0.0,0.0025,0.0
12:57:49,13:04:16,0.0411,0.0222,0.1097,0.1732,0.0996,0.0138,0.0034,0.5309,0.0035,0.0,0.0026,0.0
12:58:21,13:05:35,0.0421,0.022,0.1137,0.1674,0.1032,0.0144,0.0031,0.5284,0.0031,0.0,0.0026,0.0
12:59:02,13:07:10,0.044,0.0236,0.1165,0.1661,0.1063,0.0149,0.0032,0.5195,0.0031,0.0,0.0028,0.0
13:00:00,13:08:10,0.0414,0.0223,0.1099,0.1897,0.1001,0.014,0.004,0.5112,0.0041,0.0001,0.0032,0.0
13:00:26,13:08:44,0.0406,0.0221,0.1066,0.1631,0.0975,0.0136,0.0028,0.5485,0.0028,0.0,0.0024,0.0
13:00:12,13:09:47,0.0418,0.022,0.1109,0.1677,0.1006,0.014,0.0048,0.5315,0.0041,0.0,0.0026,0.0
13:01:45,13:09:56,0.0395,0.022,0.1048,0.1925,0.0941,0.013,0.0044,0.5217,0.0051,0.0,0.0029,0.0
13:02:34,13:10:17,0.0398,0.022,0.1055,0.1741,0.0964,0.0133,0.0046,0.537,0.0045,0.0,0.0028,0.0
13:03:00,13:09:47,0.0392,0.022,0.1023,0.1616,0.092,0.0129,0.0039,0.5595,0.004,0.0,0.0026,0.0
13:02:54,13:10:22,0.039,0.022,0.1027,0.169,0.093,0.0128,0.0036,0.5519,0.0036,0.0,0.0024,0.0
13:04:16,13:10:26,0.039,0.022,0.1027,0.1701,0.0927,0.0129,0.0043,0.5497,0.0042,0.0,0.0024,0.0
13:05:35,13:10:30,0.0391,0.022,0.1034,0.1676,0.0922,0.0129,0.0044,0.5516,0.0044,0.0,0.0024,0.0
13:07:10,13:10:00,0.0391,0.022,0.1028,0.1637,0.0937,0.0129,0.0041,0.5549,0.0044,0.0,0.0024,0.0
13:08:10,13:10:39,0.039,0.022,0.1031,0.1703,0.0928,0.0129,0.004,0.5497,0.0038,0.0,0.0024,0.0
13:08:44,13:10:42,0.039,0.022,0.103,0.1701,0.0927,0.0128,0.0041,0.5498,0.0041,0.0,0.0024,0.0
13:09:47,13:10:46,0.0395,0.022,0.1029,0.17,0.0927,0.013,0.0039,0.5497,0.0039,0.0,0.0024,0.0
13:09:56,13:10:16,0.0391,0.022,0.1038,0.1712,0.0936,0.0129,0.0044,0.5462,0.0044,0.0,0.0024,0.0
13:10:17,13:10:19,0.0391,0.022,0.102,0.1636,0.0919,0.0129,0.0042,0.5577,0.0042,0.0,0.0024,0.0
13:09:47,13:10:56,0.0389,0.022,0.1028,0.1673,0.0929,0.0128,0.0037,0.5536,0.0036,0.0,0.0024,0.0
13:10:22,13:10:59,0.0391,0.022,0.1023,0.1653,0.0923,0.0129,0.0037,0.5562,0.0038,0.0,0.0024,0.0
13:10:26,13:10:27,0.0389,0.022,0.1028,0.1664,0.0923,0.0128,0.0035,0.5553,0.0034,0.0,0.0026,0.0
13:10:30,13:11:02,0.0389,0.022,0.1021,0.1676,0.0928,0.0128,0.0031,0.5551,0.0032,0.0,0.0024,0.0
13:10:00,13:11:04,0.0391,0.022,0.1023,0.1643,0.0921,0.0129,0.0035,0.558,0.0034,0.0,0.0024,0.0
13:10:39,13:10:39,0.0389,0.022,0.1026,0.1664,0.0936,0.0128,0.0036,0.5541,0.0036,0.0,0.0024,0.0
13:10:42,13:11:08,0.0391,0.022,0.102,0.1674,0.0921,0.0128,0.0035,0.5551,0.0036,0.0,0.0024,0.0
13:10:46,13:10:44,0.0389,0.022,0.1028,0.167,0.0923,0.0129,0.0037,0.5544,0.0036,0.0,0.0024,0.0
13:10:16,13:10:48,0.0389,0.022,0.1023,0.1669,0.0928,0.0128,0.0034,0.555,0.0035,0.0,0.0024,0.0
13:10:19,13:11:15,0.0391,0.022,0.1027,0.1671,0.0923,0.0129,0.0037,0.5541,0.0037,0.0,0.0024,0.0
13:10:56,13:11:16,0.0389,0.022,0.1026,0.1649,0.093,0.0128,0.0037,0.5559,0.0036,0.0,0.0026,0.0
13:10:59,13:10:55,0.0391,0.022,0.103,0.1719,0.0922,0.0129,0.0031,0.5502,0.0032,0.0,0.0024,0.0
13:10:27,13:10:59,0.0391,0.022,0.103,0.1635,0.0937,0.0129,0.0028,0.5578,0.0028,0.0,0.0024,0.0
13:11:02,13:11:05,0.0392,0.022,0.1026,0.1614,0.0927,0.0129,0.0028,0.5611,0.0028,0.0,0.0025,0.0
13:11:04,13:11:10,0.039,0.022,0.1026,0.1623,0.0927,0.0129,0.0028,0.5605,0.0028,0.0,0.0024,0.0
13:10:39,13:11:16,0.0391,0.022,0.1019,0.1612,0.092,0.0129,0.0028,0.5629,0.0028,0.0,0.0024,0.0
13:11:08,13:12:52,0.0418,0.022,0.1137,0.1644,0.1036,0.0142,0.003,0.5316,0.0031,0.0,0.0026,0.0
13:10:44,13:14:20,0.0433,0.022,0.1164,0.166,0.106,0.0148,0.0033,0.5222,0.0032,0.0,0.0028,0.0
13:10:48,13:15:32,0.0439,0.0226,0.1148,0.1672,0.1066,0.0142,0.0035,0.5207,0.0031,0.0,0.0034,0.0
13:11:15,13:16:00,0.0421,0.022,0.1138,0.1667,0.1036,0.0144,0.003,0.5286,0.0032,0.0,0.0026,0.0
13:11:16,13:18:24,0.0429,0.022,0.1147,0.1665,0.1049,0.024,0.0034,0.515,0.0036,0.0,0.003,0.0
13:10:55,13:19:51,0.0426,0.0222,0.115,0.1651,0.1053,0.0147,0.003,0.5265,0.003,0.0,0.0026,0.0
13:10:59,13:21:05,0.0418,0.022,0.1341,0.1677,0.1036,0.0142,0.0032,0.5074,0.003,0.0,0.003,0.0
13:11:05,13:21:12,0.0392,0.022,0.151,0.202,0.0924,0.013,0.0029,0.4721,0.003,0.0,0.0024,0.0
13:11:10,13:22:00,0.0408,0.022,0.1572,0.1669,0.0984,0.0137,0.003,0.4925,0.0031,0.0,0.0024,0.0
13:11:16,13:24:00,0.0437,0.022,0.1163,0.1673,0.1073,0.0152,0.0031,0.5192,0.0031,0.0,0.0028,0.0
13:12:52,13:25:48,0.0435,0.0222,0.1153,0.1667,0.1067,0.015,0.0031,0.5215,0.0032,0.0,0.0028,0.0
13:14:20,13:26:11,0.0402,0.022,0.1058,0.168,0.0958,0.0133,0.0036,0.5442,0.0034,0.0001,0.0035,0.0001
13:15:32,13:26:30,0.0424,0.0237,0.1204,0.2019,0.0977,0.0141,0.0029,0.4898,0.0028,0.0004,0.003,0.0009
13:16:00,13:26:01,0.0437,0.0248,0.1231,0.1704,0.1014,0.0164,0.0032,0.5093,0.0033,0.0,0.0031,0.0013
13:18:24,13:27:32,0.0408,0.0229,0.1107,0.1691,0.0985,0.0139,0.0034,0.5329,0.0033,0.0001,0.0038,0.0006
13:19:51,13:28:06,0.0419,0.0232,0.1105,0.1725,0.1008,0.0138,0.003,0.5199,0.003,0.0004,0.0106,0.0004
13:21:05,13:28:48,0.0443,0.0304,0.1173,0.1672,0.0999,0.0136,0.003,0.5158,0.0029,0.0012,0.004,0.0004
13:21:12,13:30:09,0.0425,0.022,0.111,0.1653,0.1014,0.0144,0.0033,0.5331,0.0034,0.0005,0.0031,0.0
13:22:00,13:30:00,0.0481,0.0354,0.1152,0.172,0.1014,0.0132,0.003,0.5017,0.0029,0.0013,0.0048,0.001
13:24:00,13:30:57,0.0417,0.0236,0.1131,0.1682,0.1039,0.0141,0.0034,0.5232,0.0036,0.0004,0.0042,0.0006
13:25:49,13:32:03,0.0405,0.022,0.1476,0.1647,0.0986,0.0136,0.0031,0.504,0.0032,0.0,0.0027,0.0
13:26:10,13:33:00,0.0411,0.022,0.1587,0.1638,0.1003,0.0139,0.0031,0.4916,0.0031,0.0,0.0024,0.0
13:26:30,13:33:07,0.042,0.0244,0.1082,0.1676,0.0982,0.0133,0.0034,0.5367,0.0034,0.0,0.0028,0.0
13:26:01,13:35:01,0.0433,0.022,0.1163,0.1655,0.106,0.0146,0.0033,0.5229,0.0032,0.0,0.0029,0.0
13:27:32,13:35:47,0.0411,0.022,0.1194,0.1632,0.0994,0.0138,0.0029,0.5327,0.0028,0.0,0.0027,0.0
13:28:07,13:37:00,0.0417,0.022,0.1334,0.1649,0.1024,0.0142,0.0031,0.5123,0.0034,0.0,0.0026,0.0
13:28:48,13:38:03,0.0415,0.022,0.111,0.166,0.1013,0.0141,0.0032,0.535,0.003,0.0,0.0029,0.0
13:30:09,13:38:01,0.0407,0.0224,0.1085,0.1882,0.0992,0.0135,0.0037,0.5171,0.0038,0.0001,0.0028,0.0
13:30:00,13:39:56,0.0419,0.022,0.1144,0.1643,0.1026,0.0143,0.003,0.5319,0.003,0.0,0.0026,0.0
13:30:57,13:41:00,0.0422,0.022,0.1179,0.1652,0.1038,0.0145,0.0033,0.5249,0.0033,0.0,0.0029,0.0
13:32:03,13:42:03,0.0409,0.022,0.1118,0.1635,0.1001,0.0137,0.0031,0.5388,0.0032,0.0,0.0029,0.0
13:33:00,13:43:09,0.0418,0.022,0.1149,0.1679,0.1006,0.0142,0.0036,0.5279,0.0034,0.0001,0.0035,0.0001
13:33:07,13:43:16,0.0404,0.0228,0.1052,0.188,0.0934,0.013,0.0029,0.5276,0.0028,0.0004,0.0031,0.0004
13:35:01,13:44:00,0.0438,0.0246,0.1203,0.1746,0.1041,0.0161,0.003,0.5066,0.0031,0.0,0.0026,0.0012
13:35:47,13:44:27,0.0417,0.0234,0.113,0.167,0.0989,0.0146,0.0034,0.5306,0.0032,0.0,0.0034,0.0008
13:37:00,13:45:11,0.0411,0.0225,0.1116,0.1707,0.099,0.0136,0.0035,0.5318,0.0035,0.0,0.0027,0.0
13:38:03,13:45:33,0.0409,0.0221,0.1101,0.1679,0.0993,0.0137,0.0034,0.5363,0.0037,0.0,0.0026,0.0
13:38:01,13:46:26,0.0411,0.0396,0.1105,0.1657,0.0981,0.0136,0.0033,0.5221,0.0031,0.0,0.0029,0.0
13:39:57,13:47:50,0.0422,0.022,0.117,0.1669,0.1034,0.0145,0.003,0.5248,0.0035,0.0,0.0027,0.0
13:41:00,13:48:25,0.0477,0.0223,0.1236,0.1701,0.1023,0.0136,0.0031,0.5075,0.0031,0.0008,0.0027,0.0032
13:42:03,13:48:33,0.0429,0.0357,0.1075,0.173,0.0968,0.013,0.003,0.5096,0.0028,0.0058,0.0048,0.0051
13:43:09,13:48:42,0.0455,0.0243,0.1108,0.1769,0.0962,0.0131,0.0036,0.522,0.0034,0.0002,0.0038,0.0002
13:43:16,13:48:53,0.064,0.0227,0.1032,0.164,0.1086,0.0133,0.0031,0.5134,0.0032,0.0,0.0035,0.001
13:44:00,13:49:32,0.0462,0.022,0.1343,0.1688,0.1207,0.0135,0.0031,0.4739,0.0036,0.004,0.003,0.0069
13:44:27,13:50:16,0.0453,0.0358,0.1196,0.1741,0.1093,0.0145,0.0037,0.4833,0.0038,0.0027,0.0063,0.0016
13:45:11,13:53:25,0.0463,0.022,0.1331,0.1696,0.1209,0.0165,0.0034,0.4817,0.0035,0.0,0.003,0.0
13:45:33,13:56:15,0.0458,0.022,0.1311,0.1687,0.1205,0.0162,0.0034,0.486,0.0032,0.0,0.0031,0.0
13:46:26,13:59:14,0.0463,0.022,0.1293,0.1704,0.1184,0.0164,0.0038,0.4867,0.0036,0.0,0.0031,0.0
13:47:51,13:59:29,0.0406,0.022,0.1204,0.1915,0.0943,0.013,0.0029,0.4969,0.003,0.0047,0.0106,0.0001
13:48:25,13:59:20,0.0408,0.0226,0.1161,0.1793,0.1051,0.0132,0.0028,0.5143,0.0028,0.0,0.003,0.0
13:48:29,13:59:33,0.0405,0.0223,0.1083,0.1676,0.0986,0.0135,0.003,0.5406,0.0029,0.0,0.0027,0.0
13:48:42,14:01:45,0.043,0.0223,0.1377,0.1657,0.1068,0.0146,0.003,0.501,0.0033,0.0,0.0026,0.0
13:48:54,14:04:58,0.0466,0.022,0.1324,0.1699,0.1185,0.0166,0.0034,0.4844,0.0032,0.0,0.003,0.0
13:49:32,14:06:39,0.043,0.022,0.1313,0.1718,0.1092,0.0152,0.0034,0.4884,0.0036,0.0024,0.0092,0.0005
13:50:18,14:07:04,0.0401,0.022,0.156,0.1939,0.0979,0.0134,0.003,0.4682,0.0029,0.0,0.0026,0.0
13:53:25,14:08:09,0.0418,0.0224,0.116,0.1935,0.1025,0.0141,0.0041,0.4897,0.0042,0.0016,0.0096,0.0005
13:56:15,14:11:08,0.0461,0.022,0.1279,0.1738,0.1176,0.0163,0.0035,0.4842,0.0036,0.0006,0.0043,0.0001
13:59:19,14:13:21,0.0441,0.022,0.1426,0.1716,0.1119,0.0154,0.0036,0.4823,0.0036,0.0,0.0029,0.0
13:59:26,14:14:19,0.0452,0.0248,0.1258,0.1831,0.1057,0.0168,0.0038,0.4847,0.0034,0.0001,0.0051,0.0015
13:59:20,14:16:23,0.0458,0.0238,0.1267,0.1723,0.1146,0.0164,0.0034,0.4888,0.0037,0.0,0.0038,0.0007
13:59:33,14:18:31,0.0448,0.022,0.1237,0.1786,0.1113,0.0153,0.0037,0.4922,0.0036,0.0001,0.0046,0.0001
14:01:45,14:19:35,0.0496,0.0242,0.1225,0.1767,0.112,0.0142,0.0033,0.4873,0.0033,0.0008,0.005,0.0011
14:04:58,14:21:00,0.044,0.0232,0.1237,0.1805,0.1101,0.0147,0.0036,0.4898,0.0037,0.0006,0.0055,0.0006
14:06:39,14:24:23,0.0471,0.022,0.1314,0.1714,0.1174,0.0169,0.0034,0.4838,0.0034,0.0,0.0032,0.0
14:07:06,14:25:55,0.044,0.023,0.148,0.1776,0.1067,0.0149,0.0033,0.4749,0.0033,0.0,0.004,0.0003
14:08:11,14:27:32,0.043,0.022,0.1208,0.1866,0.1078,0.0148,0.0039,0.494,0.004,0.0,0.0031,0.0
14:11:08,14:30:38,0.0471,0.0226,0.1279,0.171,0.1171,0.0165,0.0035,0.4875,0.0034,0.0,0.0034,0.0
14:13:21,14:33:03,0.0454,0.0226,0.1342,0.1691,0.1129,0.0157,0.0039,0.4896,0.0035,0.0,0.0031,0.0
14:14:05,14:35:17,0.0465,0.0238,0.1361,0.1703,0.1159,0.0155,0.0035,0.4815,0.0038,0.0,0.0031,0.0
14:16:23,14:37:00,0.0431,0.022,0.1286,0.1667,0.1067,0.0148,0.0033,0.5083,0.0035,0.0,0.003,0.0
14:18:31,14:39:20,0.0448,0.0224,0.1241,0.1827,0.1118,0.0156,0.0042,0.4868,0.0042,0.0001,0.0033,0.0
14:19:36,14:41:37,0.0449,0.022,0.1246,0.168,0.1119,0.0157,0.0034,0.5033,0.0032,0.0,0.003,0.0
14:21:00,14:44:18,0.0454,0.022,0.1335,0.1684,0.1133,0.0158,0.0035,0.4915,0.0036,0.0,0.003,0.0
14:24:21,14:46:56,0.046,0.0226,0.1426,0.1692,0.1131,0.016,0.0036,0.4808,0.0032,0.0,0.0029,0.0
14:25:53,14:50:03,0.0467,0.022,0.1292,0.1707,0.1177,0.0169,0.0034,0.4863,0.0038,0.0,0.0033,0.0
14:27:33,14:53:47,0.0477,0.022,0.1277,0.1714,0.1181,0.0172,0.0034,0.4861,0.0034,0.0,0.003,0.0
14:30:38,14:55:14,0.0427,0.022,0.1164,0.1897,0.1047,0.0145,0.0064,0.4954,0.0051,0.0,0.0031,0.0
14:33:04,14:55:39,0.0402,0.022,0.1082,0.1945,0.0971,0.0134,0.0087,0.5067,0.0061,0.0,0.0031,0.0
14:35:17,14:55:46,0.0391,0.022,0.1037,0.1749,0.0935,0.0129,0.005,0.5411,0.0052,0.0,0.0026,0.0
14:37:00,14:55:52,0.0391,0.022,0.1041,0.1741,0.0939,0.0129,0.0041,0.5422,0.0052,0.0,0.0024,0.0
14:39:23,14:55:58,0.0393,0.022,0.1045,0.1773,0.0938,0.013,0.0049,0.5368,0.0059,0.0,0.0025,0.0
14:41:37,14:56:05,0.0391,0.022,0.1046,0.1747,0.0935,0.0129,0.0056,0.5404,0.0047,0.0,0.0025,0.0
14:44:16,14:56:10,0.0391,0.022,0.1502,0.1674,0.0934,0.0129,0.0036,0.5046,0.0044,0.0,0.0024,0.0
14:46:56,14:56:16,0.0392,0.022,0.1355,0.175,0.0931,0.0129,0.0065,0.509,0.0044,0.0,0.0024,0.0
14:50:04,14:56:24,0.0392,0.022,0.1039,0.1702,0.0932,0.013,0.0051,0.5458,0.0052,0.0,0.0024,0.0
