start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
20:09:22,20:11:15,0.0562,0.023,0.1809,0.0879,0.13,0.0191,0.007,0.4682,0.0015,0.0085,0.0083,0.0094
20:09:03,20:11:38,0.0573,0.023,0.1769,0.0796,0.1342,0.0191,0.0069,0.4757,0.0013,0.0084,0.0082,0.0094
20:09:38,20:11:42,0.0521,0.024,0.1729,0.0633,0.124,0.019,0.0069,0.5081,0.0015,0.009,0.0093,0.0099
20:09:14,20:12:04,0.0578,0.023,0.1775,0.101,0.1325,0.0191,0.0071,0.4542,0.0016,0.0084,0.0084,0.0094
20:09:41,20:12:29,0.0594,0.0242,0.1825,0.0829,0.1354,0.0202,0.0072,0.4593,0.0017,0.0086,0.009,0.0096
20:09:51,20:12:40,0.0544,0.023,0.1808,0.0717,0.1288,0.019,0.0092,0.4836,0.0031,0.0084,0.0086,0.0094
20:09:59,20:12:53,0.053,0.0236,0.1755,0.0692,0.1241,0.0248,0.0076,0.4942,0.0018,0.0085,0.0083,0.0094
20:10:24,20:12:58,0.0515,0.0233,0.1713,0.0665,0.1249,0.0188,0.0073,0.494,0.0016,0.023,0.0084,0.0094
20:10:48,20:13:04,0.0515,0.0239,0.2005,0.0749,0.1247,0.0188,0.0076,0.4675,0.0017,0.0102,0.0092,0.0095
20:11:00,20:13:06,0.0499,0.023,0.2103,0.082,0.1238,0.0188,0.0073,0.4573,0.0013,0.0084,0.0084,0.0095
20:11:17,20:12:41,0.0513,0.0234,0.177,0.0849,0.1241,0.0188,0.0076,0.4844,0.002,0.0084,0.0087,0.0094
20:11:38,20:12:43,0.0499,0.023,0.1707,0.0557,0.1252,0.0187,0.0069,0.5222,0.0017,0.0084,0.0082,0.0094
20:11:43,20:13:16,0.0499,0.023,0.1715,0.0621,0.1234,0.0188,0.0077,0.5149,0.0023,0.0084,0.0086,0.0094
20:12:03,20:12:58,0.0498,0.023,0.171,0.0582,0.1225,0.0187,0.0081,0.5203,0.0022,0.0084,0.0084,0.0094
20:12:29,20:13:23,0.0498,0.023,0.1727,0.0574,0.1237,0.0188,0.0083,0.5183,0.002,0.0084,0.0082,0.0094
20:12:42,20:13:27,0.0499,0.023,0.1743,0.0596,0.1227,0.0188,0.0085,0.5128,0.0029,0.0099,0.0082,0.0094
20:12:53,20:13:07,0.0499,0.023,0.1723,0.0668,0.1237,0.0188,0.0084,0.505,0.0029,0.0116,0.0082,0.0094
20:12:58,20:13:09,0.0503,0.0231,0.1718,0.0631,0.1237,0.0189,0.0078,0.5121,0.0021,0.0095,0.0082,0.0094
20:13:04,20:13:36,0.0498,0.0231,0.1709,0.0572,0.1223,0.0188,0.0077,0.5212,0.0021,0.0093,0.0082,0.0094
20:13:05,20:13:42,0.0498,0.023,0.1713,0.061,0.1228,0.0187,0.0087,0.5133,0.003,0.0108,0.0082,0.0094
20:12:41,20:13:19,0.0499,0.023,0.1712,0.0642,0.1232,0.0188,0.0081,0.5129,0.0021,0.009,0.0082,0.0094
20:12:43,20:13:21,0.0498,0.023,0.1714,0.0552,0.1223,0.0188,0.0079,0.5214,0.0028,0.0098,0.0082,0.0094
20:13:16,20:13:25,0.0498,0.023,0.1703,0.0546,0.1223,0.0187,0.0075,0.525,0.0026,0.0086,0.0082,0.0094
20:12:58,20:13:26,0.0497,0.023,0.1705,0.0581,0.1225,0.0187,0.0071,0.523,0.0014,0.0084,0.0082,0.0094
20:13:23,20:13:49,0.0497,0.023,0.171,0.0626,0.1246,0.0187,0.0075,0.5148,0.002,0.0085,0.0082,0.0094
20:13:04,20:13:49,0.0497,0.023,0.1705,0.0569,0.1225,0.0187,0.0071,0.5242,0.0014,0.0084,0.0082,0.0094
20:13:07,20:13:51,0.0497,0.023,0.1713,0.0595,0.1227,0.0187,0.0073,0.5197,0.0019,0.0086,0.0082,0.0094
20:13:09,20:13:37,0.0499,0.023,0.1715,0.0637,0.1228,0.0188,0.0079,0.5143,0.0021,0.0084,0.0082,0.0094
20:13:36,20:13:53,0.0497,0.023,0.171,0.0701,0.1229,0.0187,0.0071,0.5098,0.0017,0.0084,0.0082,0.0094
20:13:42,20:13:55,0.0497,0.023,0.1714,0.0575,0.1227,0.0187,0.0077,0.5211,0.0022,0.0084,0.0082,0.0094
20:13:19,20:13:45,0.0499,0.023,0.1714,0.0648,0.1236,0.0188,0.0077,0.5129,0.0019,0.0084,0.0082,0.0094
20:13:21,20:13:47,0.0497,0.023,0.1708,0.0567,0.1225,0.0187,0.0077,0.5227,0.0022,0.0084,0.0082,0.0094
20:13:25,20:14:03,0.0498,0.023,0.1712,0.0549,0.1223,0.0188,0.0078,0.5237,0.0025,0.0084,0.0082,0.0094
20:13:26,20:13:53,0.0498,0.023,0.1706,0.055,0.1229,0.0187,0.0076,0.5243,0.0021,0.0084,0.0082,0.0094
20:13:49,20:14:07,0.0497,0.023,0.1707,0.0563,0.1227,0.0187,0.0076,0.523,0.0023,0.0084,0.0082,0.0094
20:13:49,20:13:59,0.0498,0.023,0.1711,0.0623,0.1233,0.0188,0.0076,0.5162,0.0019,0.0084,0.0082,0.0094
20:13:51,20:14:01,0.0498,0.023,0.1713,0.06,0.1225,0.0187,0.0079,0.5187,0.0021,0.0084,0.0082,0.0094
20:13:37,20:14:14,0.0499,0.023,0.1717,0.0611,0.1236,0.0188,0.0083,0.5148,0.0028,0.0084,0.0082,0.0094
20:13:53,20:14:18,0.0498,0.023,0.1708,0.0551,0.1225,0.0187,0.0081,0.5233,0.0025,0.0084,0.0084,0.0094
20:13:55,20:14:08,0.0498,0.023,0.1711,0.0558,0.1229,0.0188,0.0069,0.5244,0.0013,0.0084,0.0082,0.0094
20:13:45,20:14:10,0.0499,0.023,0.1718,0.0622,0.1233,0.0188,0.0072,0.5155,0.0023,0.0084,0.0082,0.0094
20:13:47,20:14:14,0.0499,0.023,0.1719,0.0554,0.1231,0.0188,0.0072,0.523,0.0017,0.0084,0.0082,0.0094
20:14:03,20:14:17,0.05,0.023,0.1712,0.0618,0.1233,0.0188,0.007,0.5173,0.0014,0.0085,0.0083,0.0094
20:13:53,20:14:41,0.0546,0.0233,0.1724,0.0677,0.1276,0.0199,0.0069,0.4896,0.0013,0.0172,0.01,0.0095
20:14:07,20:14:34,0.0543,0.0235,0.1784,0.0696,0.1306,0.0195,0.007,0.4868,0.0013,0.0109,0.0084,0.0097
20:13:59,20:15:44,0.0565,0.0234,0.186,0.0606,0.1379,0.0198,0.0069,0.4779,0.0015,0.0107,0.0089,0.0099
20:14:01,20:15:54,0.0539,0.024,0.2097,0.0795,0.1259,0.019,0.0071,0.4527,0.0015,0.0085,0.0087,0.0095
20:14:14,20:15:54,0.0497,0.023,0.1703,0.1439,0.1223,0.0187,0.0069,0.4379,0.0013,0.0084,0.0082,0.0094
20:14:18,20:15:55,0.05,0.023,0.1803,0.1327,0.1223,0.0187,0.0069,0.4388,0.0013,0.0084,0.0082,0.0094
20:14:08,20:15:54,0.0497,0.023,0.1737,0.1196,0.1223,0.0187,0.0069,0.4585,0.0013,0.0084,0.0085,0.0094
20:14:10,20:16:01,0.0503,0.023,0.1719,0.1115,0.1235,0.0188,0.0073,0.4538,0.0014,0.0099,0.0185,0.0101
20:14:14,20:16:05,0.054,0.0274,0.1753,0.0688,0.1267,0.0249,0.0071,0.4734,0.0016,0.019,0.0121,0.0097
20:14:17,20:16:01,0.053,0.0235,0.182,0.0675,0.1349,0.0197,0.007,0.4836,0.0016,0.0086,0.009,0.0096
20:14:41,20:17:14,0.052,0.0235,0.1822,0.0639,0.1284,0.0262,0.0075,0.4879,0.0017,0.0084,0.0089,0.0094
20:14:47,20:17:11,0.0525,0.0234,0.1757,0.0799,0.1299,0.0191,0.0085,0.4818,0.003,0.0084,0.0084,0.0094
20:15:44,20:17:16,0.0503,0.0234,0.1718,0.0536,0.1255,0.0188,0.0069,0.5224,0.0013,0.0084,0.0082,0.0094
20:15:54,20:17:50,0.052,0.0248,0.1836,0.0681,0.126,0.019,0.0075,0.4904,0.0015,0.0085,0.0092,0.0094
20:15:54,20:17:47,0.0587,0.0328,0.1791,0.0865,0.1299,0.019,0.0071,0.459,0.0017,0.0084,0.0084,0.0094
20:15:55,20:18:40,0.0512,0.023,0.1858,0.0552,0.1305,0.0194,0.007,0.5005,0.0013,0.0084,0.0083,0.0094
20:15:54,20:19:36,0.0525,0.0232,0.2089,0.056,0.1316,0.02,0.0069,0.4735,0.0013,0.0084,0.0083,0.0094
20:16:01,20:21:01,0.0535,0.023,0.1973,0.0612,0.1343,0.0204,0.0074,0.4748,0.0021,0.0084,0.0082,0.0094
20:16:05,20:21:01,0.0541,0.0234,0.1782,0.0675,0.1294,0.0198,0.007,0.4895,0.0013,0.0101,0.01,0.0097
20:16:01,20:22:27,0.0546,0.0245,0.1853,0.0585,0.136,0.0205,0.0069,0.4831,0.0015,0.0088,0.0103,0.01
20:17:14,20:22:44,0.0515,0.0233,0.1762,0.0796,0.1276,0.019,0.0094,0.4836,0.003,0.0084,0.009,0.0094
20:17:11,20:22:50,0.0502,0.023,0.172,0.0588,0.1249,0.0251,0.0075,0.5106,0.0017,0.0084,0.0084,0.0094
20:17:16,20:22:40,0.05,0.023,0.1722,0.0564,0.1236,0.0188,0.0081,0.5194,0.0025,0.0084,0.0082,0.0094
20:17:50,20:23:12,0.0501,0.023,0.1725,0.0574,0.1247,0.0189,0.0082,0.5159,0.0029,0.0084,0.0086,0.0094
20:17:47,20:23:16,0.0501,0.023,0.1721,0.0587,0.1233,0.0189,0.0085,0.5164,0.0028,0.0084,0.0084,0.0094
20:18:39,20:23:20,0.0499,0.023,0.1722,0.063,0.1234,0.0188,0.0084,0.5125,0.0028,0.0084,0.0082,0.0094
20:19:36,20:22:54,0.0499,0.023,0.1726,0.063,0.1233,0.0188,0.0087,0.512,0.0027,0.0084,0.0082,0.0094
20:21:01,20:23:29,0.0499,0.023,0.1724,0.0607,0.124,0.0188,0.0086,0.5129,0.0037,0.0084,0.0082,0.0094
20:21:01,20:23:33,0.0502,0.0232,0.1721,0.0656,0.1236,0.019,0.0084,0.5098,0.0021,0.0084,0.0082,0.0094
20:22:27,20:23:35,0.0497,0.023,0.1707,0.0539,0.1225,0.0187,0.0076,0.5256,0.0023,0.0084,0.0082,0.0094
20:22:44,20:23:15,0.0497,0.023,0.1708,0.0559,0.1225,0.0187,0.007,0.5249,0.0015,0.0084,0.0082,0.0094
20:22:50,20:23:19,0.0499,0.023,0.1717,0.06,0.1232,0.0188,0.0077,0.518,0.0017,0.0084,0.0082,0.0094
20:22:40,20:23:22,0.0497,0.023,0.1703,0.0533,0.1223,0.0187,0.0076,0.5265,0.0026,0.0084,0.0082,0.0094
20:23:12,20:23:42,0.0498,0.023,0.1713,0.0541,0.1229,0.0187,0.0074,0.5248,0.002,0.0084,0.0082,0.0094
20:23:16,20:23:29,0.0498,0.023,0.1714,0.0608,0.1225,0.0188,0.0073,0.519,0.0014,0.0084,0.0082,0.0094
20:23:20,20:23:32,0.0497,0.023,0.1716,0.0578,0.1241,0.0187,0.0077,0.5193,0.0021,0.0084,0.0082,0.0094
20:22:54,20:23:49,0.0499,0.023,0.1719,0.0582,0.1231,0.0188,0.0084,0.5179,0.0028,0.0084,0.0082,0.0094
20:23:29,20:23:56,0.05,0.023,0.1726,0.0574,0.1236,0.0188,0.0079,0.5187,0.002,0.0084,0.0082,0.0094
20:23:33,20:23:58,0.0499,0.023,0.1714,0.0612,0.1236,0.0188,0.0084,0.515,0.0027,0.0084,0.0082,0.0094
20:23:35,20:23:39,0.0499,0.023,0.172,0.0608,0.1225,0.0188,0.0083,0.5163,0.0024,0.0084,0.0082,0.0094
20:23:15,20:24:08,0.0499,0.023,0.172,0.0587,0.1232,0.0188,0.0082,0.5177,0.0025,0.0084,0.0082,0.0094
20:23:19,20:23:43,0.0497,0.023,0.1717,0.0624,0.1232,0.0187,0.0082,0.5149,0.0022,0.0084,0.0082,0.0094
20:23:22,20:23:46,0.05,0.023,0.1711,0.0575,0.1233,0.0188,0.0072,0.5211,0.0018,0.0084,0.0084,0.0094
20:23:42,20:23:49,0.0498,0.023,0.1716,0.056,0.123,0.0188,0.0071,0.5231,0.0016,0.0084,0.0082,0.0094
20:23:29,20:23:56,0.05,0.023,0.1722,0.0576,0.1235,0.0188,0.007,0.5202,0.0017,0.0084,0.0082,0.0094
20:23:32,20:24:27,0.0498,0.023,0.1709,0.0549,0.1225,0.0188,0.0069,0.5255,0.0017,0.0084,0.0082,0.0094
20:23:49,20:24:05,0.0499,0.0231,0.1711,0.0717,0.1228,0.0187,0.0069,0.5082,0.0016,0.0084,0.0082,0.0094
20:23:56,20:24:28,0.0499,0.023,0.1715,0.0582,0.1232,0.0188,0.0069,0.5208,0.0016,0.0084,0.0083,0.0094
20:23:58,20:24:34,0.0499,0.023,0.1712,0.0844,0.1245,0.0188,0.0069,0.4938,0.0015,0.0084,0.0082,0.0094
20:23:39,20:24:53,0.0534,0.0237,0.1745,0.1049,0.129,0.019,0.0071,0.4609,0.0015,0.0084,0.0082,0.0094
20:24:08,20:25:04,0.0581,0.0269,0.1767,0.061,0.1267,0.0198,0.0069,0.4962,0.0013,0.0087,0.0083,0.0094
20:23:43,20:25:03,0.0613,0.0346,0.1868,0.0601,0.1334,0.0194,0.0069,0.4702,0.0013,0.0084,0.0082,0.0094
20:23:46,20:25:18,0.0583,0.0371,0.1843,0.0603,0.1366,0.0196,0.0069,0.4696,0.0013,0.0084,0.0082,0.0094
20:23:49,20:25:39,0.0604,0.0429,0.183,0.0573,0.1355,0.0194,0.0069,0.4673,0.0013,0.0084,0.0082,0.0094
20:23:56,20:26:18,0.0592,0.0347,0.1866,0.0582,0.1388,0.0203,0.0073,0.4672,0.0016,0.0084,0.0083,0.0094
20:24:27,20:26:16,0.0534,0.023,0.1759,0.0683,0.1299,0.0194,0.007,0.4934,0.0013,0.0089,0.01,0.0095
20:24:05,20:26:24,0.0519,0.023,0.1814,0.0723,0.125,0.0189,0.0073,0.4904,0.0014,0.0088,0.0102,0.0094
20:24:30,20:27:09,0.0525,0.023,0.178,0.0724,0.1266,0.0189,0.0069,0.4851,0.0013,0.0133,0.0126,0.0094
20:24:37,20:27:42,0.0519,0.0232,0.1928,0.0556,0.1304,0.0193,0.007,0.4717,0.0016,0.0182,0.0174,0.0109
20:24:53,20:27:48,0.0501,0.023,0.1882,0.0652,0.1254,0.0189,0.007,0.4796,0.0013,0.0153,0.0163,0.0097
20:25:04,20:28:07,0.0503,0.0232,0.2074,0.0589,0.1259,0.019,0.007,0.4598,0.0015,0.0175,0.0189,0.0106
20:25:07,20:28:27,0.0505,0.023,0.1933,0.0679,0.1271,0.0191,0.0072,0.4698,0.0017,0.0127,0.0179,0.0098
20:25:18,20:29:00,0.0511,0.023,0.1921,0.0646,0.1287,0.0194,0.007,0.477,0.0015,0.0108,0.0148,0.01
20:25:39,20:29:21,0.0508,0.023,0.1943,0.0709,0.1261,0.0191,0.0075,0.4791,0.0016,0.0085,0.0094,0.0097
20:26:22,20:29:24,0.0514,0.023,0.184,0.0895,0.1245,0.0188,0.0071,0.474,0.0016,0.0085,0.0082,0.0094
20:26:16,20:29:41,0.051,0.024,0.2073,0.0784,0.1258,0.019,0.0071,0.4596,0.0015,0.0086,0.0083,0.0094
20:26:24,20:29:22,0.0501,0.0232,0.2053,0.0611,0.1249,0.0189,0.0069,0.4822,0.0013,0.0084,0.0083,0.0094
20:27:09,20:30:24,0.0523,0.0232,0.1769,0.0674,0.1282,0.0199,0.0073,0.4949,0.0017,0.0087,0.01,0.0095
20:27:42,20:30:16,0.0558,0.0238,0.1795,0.0686,0.1342,0.0203,0.007,0.4819,0.0013,0.0091,0.0088,0.0097
20:27:48,20:31:57,0.055,0.0248,0.1835,0.0577,0.1336,0.0211,0.0069,0.4885,0.0014,0.0086,0.0092,0.0097
20:28:07,20:32:43,0.0527,0.0246,0.1839,0.0724,0.134,0.0198,0.0073,0.4775,0.0018,0.0084,0.0082,0.0094
20:28:27,20:33:18,0.0522,0.04,0.1795,0.0741,0.1283,0.0194,0.0077,0.4701,0.0026,0.0084,0.0083,0.0094
20:29:00,20:33:25,0.0499,0.023,0.1813,0.066,0.1228,0.0188,0.0074,0.4902,0.0015,0.0131,0.0166,0.0094
20:29:21,20:34:00,0.0513,0.023,0.1899,0.0625,0.1278,0.0194,0.007,0.468,0.0015,0.0156,0.0236,0.0104
20:29:27,20:34:06,0.05,0.023,0.2118,0.0576,0.1243,0.0189,0.007,0.4727,0.0013,0.0109,0.0121,0.0104
20:29:41,20:33:23,0.0501,0.023,0.2026,0.057,0.1241,0.0189,0.0069,0.4901,0.0013,0.0084,0.0082,0.0094
20:29:22,20:34:39,0.0514,0.023,0.1909,0.0608,0.1301,0.0195,0.0071,0.486,0.0016,0.0093,0.0107,0.0096
20:30:24,20:35:36,0.0516,0.023,0.1911,0.0553,0.1284,0.0194,0.007,0.4966,0.0013,0.0084,0.0085,0.0094
20:30:16,20:37:02,0.0539,0.023,0.1831,0.061,0.1351,0.0205,0.0072,0.4884,0.0015,0.0084,0.0085,0.0094
20:31:57,20:37:12,0.0506,0.0236,0.1829,0.0806,0.1239,0.0189,0.008,0.4828,0.0018,0.0085,0.009,0.0094
20:32:43,20:37:22,0.0514,0.0237,0.1963,0.07,0.125,0.0189,0.0081,0.4779,0.0026,0.0084,0.0083,0.0094
20:33:18,20:37:09,0.0508,0.023,0.1766,0.0801,0.1286,0.0192,0.0076,0.4859,0.002,0.0084,0.0084,0.0094
20:33:26,20:37:44,0.0505,0.0231,0.1714,0.0806,0.1229,0.0188,0.0069,0.498,0.0018,0.0084,0.0082,0.0094
20:34:00,20:37:34,0.05,0.023,0.1719,0.0946,0.1231,0.0188,0.0069,0.4844,0.0013,0.0084,0.0082,0.0094
20:34:06,20:38:08,0.055,0.0256,0.1761,0.0893,0.1267,0.0193,0.0071,0.4734,0.0015,0.0084,0.0082,0.0094
20:33:23,20:38:16,0.0586,0.0373,0.1768,0.0595,0.1275,0.02,0.0071,0.4852,0.0019,0.0084,0.0083,0.0094
20:35:00,20:38:42,0.0582,0.0265,0.1831,0.0647,0.1339,0.0197,0.0071,0.4793,0.0013,0.0084,0.0084,0.0094
20:35:36,20:39:01,0.0538,0.032,0.1792,0.0581,0.1311,0.0197,0.0075,0.4902,0.0019,0.0084,0.0087,0.0094
20:37:02,20:39:13,0.0613,0.0271,0.1817,0.0635,0.1307,0.0203,0.0069,0.481,0.0013,0.0084,0.0084,0.0094
20:37:12,20:38:35,0.056,0.0263,0.1813,0.0655,0.1314,0.0194,0.0069,0.4859,0.0013,0.0084,0.0082,0.0094
20:37:22,20:38:43,0.0512,0.0235,0.1747,0.062,0.1271,0.0194,0.0076,0.5066,0.0019,0.0084,0.0082,0.0094
20:37:09,20:39:04,0.052,0.0384,0.1767,0.0613,0.128,0.0192,0.0075,0.4881,0.0019,0.0084,0.0091,0.0094
20:37:45,20:39:49,0.0516,0.0233,0.1746,0.0604,0.1267,0.0194,0.0069,0.5098,0.0013,0.0084,0.0082,0.0094
20:37:34,20:42:40,0.0551,0.023,0.1877,0.06,0.1393,0.0212,0.0069,0.4793,0.0014,0.0084,0.0083,0.0094
20:38:08,20:43:20,0.0547,0.023,0.1798,0.0693,0.1329,0.0196,0.0075,0.484,0.0019,0.0085,0.0093,0.0095
20:38:16,20:44:45,0.0533,0.0232,0.1851,0.0599,0.1351,0.0204,0.007,0.4875,0.0015,0.0084,0.009,0.0096
20:38:42,20:47:05,0.0554,0.023,0.1901,0.0602,0.1429,0.0214,0.007,0.4726,0.0014,0.0084,0.0082,0.0094
20:39:02,20:47:26,0.0524,0.0234,0.1897,0.0713,0.1259,0.0192,0.0074,0.4808,0.0018,0.0089,0.0094,0.0098
20:39:13,20:48:06,0.0519,0.023,0.2158,0.0596,0.1326,0.0195,0.0073,0.4616,0.0017,0.0084,0.0092,0.0094
20:38:35,20:48:37,0.057,0.0244,0.2005,0.0579,0.1308,0.0194,0.007,0.4733,0.0015,0.009,0.0092,0.01
20:38:43,20:49:08,0.0516,0.023,0.1768,0.0608,0.1269,0.0193,0.0075,0.504,0.0018,0.0089,0.0096,0.0098
20:39:04,20:49:07,0.052,0.0236,0.1785,0.0703,0.1329,0.0195,0.0069,0.4887,0.0013,0.0084,0.0085,0.0094
20:39:49,20:52:13,0.0562,0.0236,0.1903,0.0613,0.1399,0.0216,0.007,0.4725,0.0014,0.0084,0.0084,0.0094
20:42:40,20:52:40,0.0548,0.0244,0.2095,0.0557,0.1286,0.0195,0.0072,0.4697,0.0015,0.0091,0.01,0.01
20:43:20,20:54:27,0.0539,0.023,0.1861,0.0614,0.1382,0.0208,0.0069,0.4822,0.0014,0.0084,0.0083,0.0094
20:44:46,20:55:42,0.0532,0.023,0.2138,0.058,0.1332,0.0202,0.0071,0.464,0.0015,0.0084,0.0082,0.0094
20:47:05,20:56:01,0.0505,0.023,0.1745,0.1292,0.1247,0.0191,0.0072,0.4442,0.0016,0.0084,0.0082,0.0094
20:47:26,20:56:20,0.0547,0.0249,0.1772,0.1007,0.1263,0.0194,0.0071,0.4623,0.0014,0.0084,0.0082,0.0094
20:48:06,20:56:27,0.056,0.0254,0.1743,0.0591,0.1258,0.0196,0.0069,0.5054,0.0013,0.0084,0.0084,0.0094
20:48:34,20:56:48,0.0598,0.0311,0.1879,0.0652,0.1378,0.0201,0.0069,0.4639,0.0013,0.0084,0.0082,0.0094
20:49:08,20:57:36,0.0569,0.0282,0.1877,0.0626,0.1379,0.0209,0.007,0.4715,0.0013,0.0084,0.0082,0.0094
20:49:07,20:57:57,0.0523,0.0236,0.1773,0.0731,0.1267,0.0192,0.0074,0.4905,0.0018,0.0089,0.0094,0.0098
20:52:13,20:58:56,0.0531,0.023,0.1806,0.0607,0.1335,0.02,0.007,0.4944,0.0014,0.0084,0.0085,0.0094
20:52:40,20:59:04,0.0501,0.023,0.1816,0.0671,0.1243,0.0189,0.007,0.4751,0.0013,0.0184,0.0228,0.0104
20:54:27,20:59:34,0.0579,0.0248,0.1943,0.0633,0.1301,0.0195,0.0074,0.4713,0.0018,0.0092,0.0104,0.01
20:55:39,20:59:41,0.0499,0.023,0.2079,0.064,0.1248,0.0188,0.0069,0.4623,0.0013,0.0124,0.0192,0.0095
20:55:58,21:00:13,0.0512,0.023,0.215,0.0587,0.1297,0.0196,0.0073,0.4631,0.0015,0.0098,0.0108,0.0103
20:56:20,21:00:24,0.0501,0.023,0.19,0.0614,0.1251,0.0189,0.0071,0.4932,0.0017,0.0093,0.0106,0.0096
20:56:27,21:00:55,0.0524,0.0236,0.1862,0.0684,0.1305,0.0194,0.007,0.4826,0.0014,0.009,0.0097,0.0098
20:56:48,21:01:40,0.0527,0.0236,0.1946,0.0659,0.1306,0.0199,0.0073,0.4761,0.0018,0.0084,0.0094,0.0097
20:57:36,21:02:12,0.0528,0.0238,0.1891,0.0702,0.1297,0.0195,0.0071,0.4773,0.0014,0.0092,0.0102,0.0097
