start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
09:22:11,09:31:47,0.1342,0.1176,0.1987,0.1802,0.1578,0.0246,0.0054,0.172,0.0052,0.0,0.0043,0.0
09:23:38,09:33:46,0.1266,0.1158,0.2021,0.1716,0.156,0.0243,0.0067,0.1856,0.0064,0.0,0.0049,0.0
09:25:00,09:36:29,0.1275,0.1158,0.2035,0.1699,0.1623,0.0254,0.006,0.179,0.0058,0.0,0.0048,0.0
09:27:21,09:38:23,0.1221,0.1134,0.2395,0.1659,0.1483,0.0232,0.006,0.1713,0.0056,0.0,0.0047,0.0
09:28:37,09:39:06,0.1199,0.1134,0.1962,0.2203,0.1442,0.0223,0.0056,0.1684,0.0054,0.0,0.0043,0.0
09:29:01,09:41:01,0.1229,0.1134,0.2377,0.1662,0.1522,0.0239,0.0058,0.1676,0.0058,0.0,0.0045,0.0
09:29:02,09:42:00,0.12,0.1134,0.2515,0.1675,0.1418,0.0224,0.0056,0.1683,0.0052,0.0,0.0043,0.0
09:29:48,09:44:08,0.1238,0.1134,0.1957,0.1726,0.1535,0.0241,0.006,0.2003,0.0059,0.0,0.0047,0.0
09:30:39,09:44:57,0.12,0.1134,0.1951,0.1796,0.1432,0.0223,0.0057,0.1896,0.0055,0.0065,0.0182,0.0009
09:31:05,09:46:21,0.1214,0.1134,0.2326,0.1656,0.1472,0.0231,0.0058,0.1809,0.0055,0.0,0.0045,0.0
09:31:43,09:48:27,0.1236,0.114,0.199,0.177,0.1539,0.0239,0.006,0.1861,0.0059,0.002,0.0083,0.0003
09:33:48,09:50:02,0.1218,0.1134,0.225,0.1792,0.1498,0.0233,0.006,0.1712,0.0057,0.0,0.0046,0.0
09:36:29,09:52:26,0.1244,0.1138,0.2046,0.1703,0.1545,0.0242,0.0068,0.1896,0.0068,0.0001,0.0049,0.0
09:38:23,09:54:29,0.1267,0.1218,0.2048,0.17,0.1549,0.024,0.006,0.1784,0.0057,0.0012,0.0061,0.0004
09:39:06,09:57:11,0.1245,0.1134,0.2016,0.1768,0.1569,0.0245,0.0061,0.1849,0.006,0.0006,0.0047,0.0
09:41:01,09:57:15,0.1206,0.1136,0.1996,0.1769,0.1382,0.0217,0.0055,0.214,0.0052,0.0,0.0047,0.0
09:42:00,09:57:06,0.1214,0.1137,0.2043,0.1724,0.1606,0.0231,0.0057,0.1889,0.0056,0.0,0.0043,0.0
09:44:08,09:59:06,0.1192,0.1135,0.1843,0.164,0.14,0.022,0.0056,0.2418,0.0053,0.0,0.0043,0.0
09:44:57,10:01:00,0.1234,0.1138,0.2093,0.182,0.1527,0.0235,0.0061,0.1787,0.006,0.0,0.0045,0.0
09:46:21,10:03:21,0.1274,0.1156,0.2114,0.1726,0.1548,0.0242,0.0059,0.1778,0.0056,0.0,0.0047,0.0
09:48:27,10:04:44,0.1268,0.1246,0.2141,0.1665,0.1546,0.023,0.0057,0.1698,0.0056,0.0018,0.0065,0.001
09:49:59,10:06:09,0.1238,0.1146,0.194,0.184,0.1519,0.0235,0.0063,0.1882,0.006,0.0005,0.0066,0.0006
09:52:26,10:08:00,0.1233,0.1134,0.2022,0.1667,0.1513,0.0237,0.0062,0.2023,0.0058,0.0,0.0051,0.0
09:54:29,10:10:00,0.125,0.1136,0.2106,0.1693,0.1565,0.0243,0.0062,0.1829,0.006,0.0,0.0056,0.0
09:57:11,10:10:59,0.1249,0.1144,0.201,0.1732,0.1573,0.0252,0.0062,0.1856,0.0063,0.0,0.0056,0.0003
09:57:15,10:14:08,0.1235,0.1134,0.2049,0.1755,0.1568,0.0248,0.0065,0.1838,0.0063,0.0,0.0045,0.0
09:57:06,10:15:32,0.1237,0.1142,0.198,0.182,0.1561,0.0239,0.0062,0.1832,0.0059,0.0006,0.0056,0.0006
09:59:06,10:17:18,0.1237,0.1146,0.2043,0.1689,0.1616,0.0243,0.0061,0.1832,0.0061,0.0004,0.0062,0.0006
10:00:59,10:19:56,0.1254,0.114,0.2001,0.1755,0.1614,0.0249,0.006,0.1824,0.0057,0.0,0.0046,0.0
10:03:21,10:22:12,0.1242,0.1138,0.1949,0.182,0.1555,0.0242,0.0072,0.186,0.0068,0.0001,0.0053,0.0
10:04:43,10:25:10,0.1255,0.1134,0.2008,0.1721,0.1612,0.0249,0.0064,0.1846,0.0064,0.0,0.0047,0.0
10:06:07,10:26:36,0.1235,0.131,0.1979,0.1768,0.1526,0.0244,0.006,0.1772,0.006,0.0,0.0046,0.0
10:08:00,10:26:58,0.1217,0.114,0.1804,0.2396,0.1399,0.0218,0.0058,0.167,0.0055,0.0,0.0043,0.0
10:10:00,10:27:51,0.1328,0.1168,0.2009,0.175,0.1584,0.0249,0.0054,0.1763,0.0052,0.0,0.0043,0.0
10:10:59,10:30:43,0.1275,0.1152,0.2046,0.1715,0.1634,0.0259,0.0061,0.175,0.0059,0.0,0.0049,0.0
10:14:08,10:33:11,0.1264,0.115,0.2018,0.1702,0.1555,0.0248,0.0064,0.1892,0.0059,0.0,0.0048,0.0
10:15:32,10:36:05,0.1268,0.1154,0.2054,0.171,0.1604,0.0249,0.0064,0.1784,0.0064,0.0,0.0049,0.0
10:17:18,10:39:09,0.1277,0.1138,0.203,0.17,0.1615,0.0253,0.0062,0.1817,0.0059,0.0,0.0049,0.0
10:19:58,10:39:31,0.119,0.1134,0.2429,0.1882,0.1389,0.0219,0.0054,0.161,0.0052,0.0,0.0041,0.0
10:22:13,10:41:24,0.1229,0.1134,0.1981,0.2041,0.1521,0.024,0.0059,0.1692,0.0058,0.0,0.0045,0.0
10:25:10,10:43:33,0.1234,0.1134,0.224,0.1687,0.1534,0.0241,0.0058,0.1771,0.0056,0.0,0.0045,0.0
10:26:36,10:45:51,0.1237,0.1134,0.1957,0.1674,0.1544,0.0241,0.006,0.2048,0.0058,0.0,0.0047,0.0
10:26:59,10:48:59,0.1265,0.114,0.2032,0.1691,0.1604,0.0254,0.0062,0.1843,0.0061,0.0,0.0048,0.0
10:27:51,10:51:25,0.1241,0.1138,0.1969,0.1836,0.1545,0.0243,0.0069,0.184,0.0066,0.0001,0.0052,0.0
10:30:43,10:53:59,0.1246,0.1134,0.2233,0.1674,0.1552,0.0246,0.0061,0.1748,0.0061,0.0,0.0045,0.0
10:33:11,10:57:15,0.1259,0.1134,0.2036,0.1705,0.1607,0.0253,0.0061,0.1835,0.0058,0.0,0.0052,0.0
10:36:05,10:58:29,0.13,0.1143,0.1925,0.1832,0.1502,0.0233,0.0062,0.1813,0.0056,0.0005,0.0123,0.0006
10:39:10,11:00:40,0.1261,0.1153,0.2004,0.1781,0.1598,0.0246,0.006,0.1757,0.0062,0.0004,0.0068,0.0006
10:39:29,11:01:44,0.1222,0.128,0.1926,0.1675,0.1519,0.0237,0.0059,0.198,0.0057,0.0,0.0045,0.0
10:41:24,11:03:07,0.123,0.1172,0.197,0.1812,0.1544,0.023,0.0064,0.1842,0.0063,0.0005,0.0062,0.0006
10:43:29,11:03:37,0.131,0.1158,0.2147,0.1746,0.1462,0.022,0.0061,0.1757,0.0057,0.0005,0.0068,0.0009
10:45:51,11:05:30,0.1236,0.1152,0.1977,0.181,0.1564,0.0242,0.0062,0.1822,0.0061,0.0004,0.0063,0.0007
10:49:00,11:06:32,0.1215,0.1138,0.1916,0.1952,0.147,0.0228,0.0067,0.1906,0.0063,0.0,0.0045,0.0
10:51:27,11:07:36,0.1215,0.1136,0.2019,0.1852,0.1554,0.0227,0.0065,0.1827,0.0058,0.0,0.0047,0.0
10:53:59,11:08:23,0.1203,0.1134,0.1878,0.1778,0.1485,0.0224,0.0063,0.2122,0.0066,0.0,0.0047,0.0
10:57:13,11:08:18,0.119,0.1134,0.1813,0.2321,0.1401,0.0218,0.0058,0.1765,0.0057,0.0,0.0043,0.0
10:58:29,11:09:00,0.133,0.1179,0.1933,0.1987,0.145,0.0235,0.0058,0.1728,0.0055,0.0,0.0045,0.0
11:00:40,11:10:14,0.125,0.1139,0.1945,0.1713,0.1579,0.0243,0.0056,0.1975,0.0056,0.0,0.0044,0.0
11:01:44,11:11:16,0.1218,0.1298,0.2212,0.1727,0.1458,0.023,0.0057,0.1697,0.0057,0.0,0.0046,0.0
11:03:07,11:12:14,0.1205,0.1134,0.2057,0.21,0.1441,0.0226,0.0056,0.1684,0.0054,0.0,0.0043,0.0
11:03:37,11:15:05,0.1245,0.1134,0.2184,0.1678,0.1578,0.0247,0.006,0.1768,0.0058,0.0,0.0048,0.0
11:05:30,11:16:08,0.121,0.1134,0.2068,0.1747,0.1454,0.0228,0.0061,0.1983,0.0066,0.0002,0.0047,0.0
11:06:33,11:16:12,0.1294,0.1301,0.2076,0.1728,0.143,0.0217,0.0056,0.1792,0.0064,0.0001,0.0041,0.0
11:07:35,11:16:16,0.1193,0.1179,0.227,0.1734,0.1409,0.0216,0.0064,0.1841,0.0053,0.0,0.0041,0.0
11:08:23,11:16:19,0.122,0.1218,0.1964,0.1845,0.1396,0.0217,0.0063,0.1962,0.0053,0.0016,0.0046,0.0
11:08:18,11:16:19,0.1184,0.1134,0.1903,0.1742,0.1381,0.0215,0.0061,0.2124,0.0055,0.0057,0.0117,0.0027
11:09:00,11:16:31,0.1184,0.1136,0.2154,0.1922,0.1376,0.0216,0.0056,0.1863,0.0052,0.0,0.0041,0.0
11:10:14,11:16:38,0.12,0.1134,0.2032,0.1789,0.1382,0.0216,0.0058,0.2054,0.0054,0.0013,0.0067,0.0001
11:11:16,11:16:44,0.1205,0.1134,0.2018,0.1988,0.1477,0.0214,0.0064,0.1797,0.0059,0.0001,0.0043,0.0
11:12:14,11:16:48,0.1186,0.114,0.2097,0.1859,0.1378,0.0217,0.0074,0.1937,0.0071,0.0,0.0041,0.0
11:15:05,11:16:52,0.1231,0.1146,0.207,0.1821,0.1415,0.0215,0.0072,0.1677,0.007,0.0074,0.0202,0.0007
11:16:08,11:16:58,0.1196,0.1146,0.1794,0.2173,0.1396,0.0218,0.006,0.1908,0.006,0.0003,0.0046,0.0
11:16:12,11:17:25,0.1207,0.1144,0.1921,0.2028,0.1494,0.0219,0.0063,0.1799,0.0063,0.0001,0.006,0.0001
11:16:16,11:18:09,0.1239,0.1164,0.2019,0.1782,0.1538,0.0251,0.0057,0.1822,0.0055,0.0,0.0058,0.0015
11:16:19,11:18:45,0.1232,0.1166,0.1948,0.1811,0.1463,0.0234,0.0059,0.1934,0.0058,0.0005,0.0076,0.0014
11:16:19,11:16:51,0.1223,0.114,0.191,0.1753,0.1606,0.023,0.0057,0.1943,0.0056,0.0,0.0082,0.0
11:16:31,11:21:16,0.1226,0.1138,0.1984,0.1783,0.1548,0.0231,0.007,0.1896,0.0068,0.0001,0.0055,0.0
11:16:38,11:22:19,0.122,0.115,0.193,0.1769,0.1572,0.0232,0.0061,0.1929,0.0063,0.0005,0.0062,0.0007
11:16:44,11:22:50,0.1228,0.116,0.2055,0.1921,0.1488,0.0237,0.0056,0.1739,0.0052,0.0005,0.0047,0.0012
11:16:45,11:23:12,0.1201,0.1146,0.2209,0.1836,0.145,0.0232,0.0056,0.1766,0.0053,0.0,0.0045,0.0006
11:16:53,11:23:40,0.1193,0.1137,0.1842,0.2311,0.1441,0.022,0.0058,0.1688,0.0059,0.0,0.0049,0.0002
11:16:56,11:24:03,0.1272,0.1169,0.1858,0.2059,0.1446,0.0229,0.0058,0.1811,0.0053,0.0,0.0045,0.0
11:17:25,11:24:56,0.1303,0.115,0.2031,0.1737,0.1629,0.0245,0.0056,0.175,0.0056,0.0,0.0043,0.0
11:18:09,11:27:03,0.1236,0.1148,0.2012,0.1712,0.1694,0.0244,0.0059,0.1789,0.0059,0.0,0.0047,0.0
11:18:45,11:30:20,0.1274,0.1144,0.2015,0.1705,0.1648,0.0256,0.006,0.1793,0.0058,0.0,0.0047,0.0
11:16:51,11:31:18,0.1216,0.1136,0.2174,0.173,0.1452,0.0226,0.0063,0.1901,0.0055,0.0,0.0047,0.0
11:21:16,11:32:04,0.1212,0.1136,0.1897,0.196,0.1505,0.0322,0.006,0.1791,0.0059,0.0,0.0058,0.0
11:22:19,11:34:09,0.1266,0.1166,0.2008,0.1698,0.1589,0.0241,0.0065,0.1853,0.0066,0.0,0.0048,0.0
11:22:48,11:37:06,0.1255,0.1134,0.2032,0.1735,0.1596,0.0251,0.0062,0.1829,0.0058,0.0,0.0048,0.0
11:23:12,11:40:19,0.1265,0.1134,0.2018,0.1734,0.1631,0.0252,0.0061,0.1794,0.0062,0.0,0.0049,0.0
11:23:40,11:43:29,0.1256,0.1136,0.2055,0.1697,0.1643,0.0254,0.006,0.1793,0.0058,0.0,0.0048,0.0
11:24:03,11:44:09,0.1208,0.1139,0.1897,0.1916,0.1444,0.0223,0.0067,0.2,0.006,0.0,0.0046,0.0
11:24:56,11:44:57,0.1215,0.1291,0.1944,0.1654,0.1492,0.023,0.0059,0.2008,0.0062,0.0,0.0045,0.0
11:27:03,11:45:39,0.1236,0.118,0.1936,0.1843,0.1525,0.024,0.006,0.1848,0.0056,0.0005,0.0058,0.0013
11:30:21,11:46:30,0.1227,0.1162,0.1963,0.1874,0.1497,0.0251,0.0063,0.1825,0.0061,0.0001,0.006,0.0016
11:31:20,11:47:36,0.1229,0.1153,0.1967,0.1891,0.1584,0.0236,0.0056,0.1759,0.0055,0.0004,0.0057,0.0009
11:32:01,11:48:11,0.1297,0.1164,0.1952,0.1825,0.1519,0.0237,0.0063,0.1836,0.0057,0.0,0.0049,0.0001
11:34:11,11:48:35,0.1313,0.1313,0.1894,0.1816,0.1515,0.0227,0.0058,0.1761,0.0058,0.0,0.0045,0.0
11:37:06,11:49:08,0.1321,0.1308,0.1953,0.171,0.153,0.0236,0.0062,0.1773,0.006,0.0,0.0047,0.0
11:40:20,11:49:22,0.1343,0.1327,0.1942,0.1751,0.149,0.0238,0.0056,0.1752,0.0055,0.0,0.0046,0.0
11:43:27,11:50:02,0.1261,0.1165,0.1909,0.1918,0.1496,0.0226,0.0065,0.1854,0.0062,0.0,0.0044,0.0
11:44:09,11:49:57,0.1299,0.1295,0.1916,0.1748,0.1528,0.0237,0.0065,0.1796,0.0065,0.0001,0.005,0.0
11:44:57,11:50:48,0.1349,0.1185,0.1986,0.1818,0.152,0.0241,0.0056,0.1749,0.0053,0.0,0.0043,0.0
11:45:39,11:51:40,0.1244,0.1292,0.1939,0.1722,0.1592,0.0236,0.0063,0.1802,0.006,0.0,0.005,0.0
11:46:30,11:52:06,0.1348,0.118,0.1945,0.1759,0.1511,0.0237,0.0058,0.1864,0.0053,0.0,0.0045,0.0
11:47:36,11:53:27,0.1246,0.1138,0.1998,0.1754,0.164,0.0247,0.006,0.1815,0.0059,0.0,0.0043,0.0
11:48:11,11:54:27,0.1231,0.1314,0.1905,0.1799,0.1506,0.023,0.0061,0.182,0.0063,0.0005,0.006,0.0006
11:48:35,11:57:02,0.1244,0.1134,0.1997,0.169,0.1587,0.0244,0.0065,0.1923,0.0061,0.0,0.0055,0.0
11:49:07,11:57:05,0.1335,0.1176,0.2172,0.1883,0.1411,0.0215,0.0055,0.1653,0.0053,0.0001,0.0046,0.0
11:49:22,11:57:50,0.1352,0.1462,0.2009,0.1661,0.1523,0.0222,0.0054,0.1623,0.0052,0.0,0.0042,0.0
11:50:03,11:59:09,0.1254,0.1152,0.1933,0.1785,0.1508,0.0232,0.0066,0.1871,0.0066,0.0004,0.0123,0.0006
11:49:57,12:00:22,0.125,0.115,0.1938,0.187,0.1559,0.0232,0.0066,0.1824,0.0063,0.0,0.0048,0.0
11:50:48,12:00:45,0.1323,0.1309,0.1936,0.1723,0.1533,0.0238,0.0057,0.1779,0.0056,0.0,0.0046,0.0
11:51:40,12:01:02,0.1289,0.1272,0.1912,0.1819,0.1474,0.0234,0.0061,0.1833,0.006,0.0,0.0046,0.0
11:52:06,12:01:42,0.1353,0.1182,0.193,0.1828,0.1531,0.0243,0.0056,0.1782,0.0052,0.0,0.0043,0.0
11:53:25,12:02:12,0.1238,0.1285,0.1935,0.1711,0.1513,0.0224,0.0066,0.1893,0.0065,0.0001,0.0068,0.0001
11:54:25,12:03:30,0.1242,0.116,0.1942,0.1793,0.1592,0.0234,0.0057,0.1856,0.0055,0.0004,0.0059,0.0006
11:57:02,12:03:40,0.1189,0.1139,0.2253,0.1987,0.1392,0.0217,0.0055,0.1664,0.0053,0.0,0.0049,0.0002
11:57:05,12:04:11,0.1309,0.1178,0.1939,0.1932,0.1484,0.0235,0.0061,0.1759,0.0058,0.0,0.0045,0.0
11:57:50,12:04:35,0.1308,0.1309,0.1914,0.1785,0.1515,0.0235,0.0058,0.1775,0.0056,0.0,0.0045,0.0
11:59:10,12:05:31,0.1321,0.116,0.2013,0.1766,0.1607,0.0247,0.0059,0.1725,0.0056,0.0,0.0046,0.0
12:00:22,12:06:56,0.1232,0.1134,0.1988,0.1745,0.1624,0.0244,0.0063,0.1857,0.006,0.0001,0.0051,0.0001
12:00:45,12:07:41,0.1227,0.1148,0.1989,0.1768,0.1517,0.0226,0.0061,0.1932,0.0055,0.0005,0.0066,0.0006
12:01:03,12:09:01,0.1231,0.1234,0.1921,0.1648,0.1562,0.0237,0.0059,0.1982,0.0063,0.0,0.006,0.0003
12:01:40,12:09:34,0.1302,0.123,0.1915,0.1797,0.152,0.0225,0.0059,0.1766,0.0057,0.0005,0.0118,0.0006
12:02:12,12:12:30,0.1259,0.1136,0.2,0.1771,0.159,0.0253,0.006,0.1814,0.0061,0.0,0.0056,0.0
12:03:30,12:13:44,0.1201,0.1134,0.2323,0.1879,0.143,0.0225,0.0056,0.1657,0.0052,0.0,0.0043,0.0
12:03:41,12:16:30,0.1247,0.1134,0.2097,0.1802,0.1546,0.0247,0.006,0.1756,0.0058,0.0,0.0053,0.0
12:04:11,12:17:24,0.1262,0.1174,0.2174,0.1791,0.1471,0.023,0.0061,0.1713,0.006,0.0004,0.0054,0.0006
12:04:34,12:18:09,0.1299,0.115,0.1984,0.1789,0.158,0.0245,0.0056,0.1798,0.0054,0.0,0.0045,0.0
12:05:31,12:20:01,0.1271,0.115,0.1971,0.1889,0.1547,0.0247,0.0061,0.1755,0.0057,0.0,0.0051,0.0001
12:06:56,12:22:34,0.1259,0.1156,0.1993,0.1746,0.159,0.0248,0.0067,0.1826,0.0064,0.0001,0.005,0.0
12:07:43,12:25:59,0.126,0.1134,0.2035,0.1687,0.1611,0.0254,0.0062,0.1847,0.0061,0.0,0.0049,0.0
12:09:01,12:29:25,0.1265,0.1134,0.2041,0.1703,0.1631,0.0255,0.0061,0.1798,0.0061,0.0,0.0051,0.0
12:09:34,12:30:59,0.1243,0.1134,0.2165,0.1736,0.1533,0.0245,0.0058,0.1786,0.0055,0.0,0.0045,0.0
12:12:30,12:34:04,0.1267,0.1164,0.1962,0.1713,0.1564,0.024,0.0068,0.1906,0.0066,0.0,0.005,0.0
12:13:43,12:37:38,0.127,0.1134,0.205,0.1697,0.1635,0.0256,0.0062,0.1789,0.0058,0.0,0.0049,0.0
12:16:30,12:40:58,0.1259,0.1134,0.2031,0.1693,0.161,0.0253,0.0061,0.185,0.0061,0.0,0.0048,0.0
12:17:24,12:43:41,0.1245,0.1134,0.2184,0.1692,0.1567,0.0247,0.006,0.1765,0.0058,0.0,0.0048,0.0
12:17:59,12:45:26,0.1224,0.1134,0.2004,0.17,0.1505,0.0235,0.0059,0.2035,0.0058,0.0,0.0046,0.0
12:20:01,12:48:29,0.126,0.114,0.204,0.1707,0.1598,0.025,0.0062,0.1835,0.0059,0.0,0.0049,0.0
12:22:34,12:50:58,0.1243,0.1138,0.1964,0.1814,0.1563,0.0244,0.007,0.1843,0.0068,0.0001,0.0052,0.0
12:26:00,12:54:27,0.1267,0.1134,0.2046,0.1694,0.1625,0.0256,0.0062,0.1808,0.0061,0.0,0.0047,0.0
12:29:27,12:57:08,0.1245,0.1134,0.2174,0.1673,0.1558,0.0246,0.006,0.1805,0.0058,0.0,0.0047,0.0
12:31:59,12:57:59,0.1293,0.1262,0.2069,0.1711,0.153,0.0227,0.0058,0.1698,0.0056,0.0017,0.0069,0.001
12:34:07,13:00:34,0.1271,0.1218,0.2037,0.17,0.1571,0.0242,0.006,0.1769,0.0056,0.0012,0.006,0.0004
12:37:38,13:03:47,0.1266,0.114,0.2006,0.1701,0.1611,0.0252,0.0062,0.1851,0.0061,0.0,0.005,0.0
12:41:00,13:06:24,0.1244,0.1134,0.22,0.1676,0.1564,0.0246,0.006,0.1771,0.0058,0.0,0.0047,0.0
12:43:41,13:08:00,0.1228,0.1134,0.2021,0.165,0.1502,0.0234,0.0062,0.206,0.0058,0.0,0.0051,0.0
12:45:26,13:11:40,0.1264,0.1134,0.2052,0.1688,0.1639,0.0256,0.006,0.1799,0.0061,0.0,0.0047,0.0
12:48:23,13:15:09,0.1264,0.1134,0.2045,0.1696,0.1618,0.0256,0.0062,0.1814,0.006,0.0,0.0051,0.0
12:50:58,13:18:09,0.1258,0.1134,0.2023,0.1739,0.1614,0.0252,0.0061,0.1811,0.0059,0.0,0.0049,0.0
12:54:27,13:20:52,0.1249,0.1144,0.196,0.1793,0.157,0.0244,0.0069,0.1855,0.0064,0.0001,0.0051,0.0
12:57:08,13:23:02,0.124,0.1134,0.2103,0.1779,0.1546,0.0241,0.0062,0.179,0.0058,0.0,0.0047,0.0
12:57:59,13:23:10,0.1183,0.1134,0.2278,0.2059,0.1367,0.0215,0.0054,0.1617,0.0052,0.0,0.0041,0.0
13:00:34,13:25:35,0.124,0.1134,0.2195,0.1725,0.1552,0.0243,0.0059,0.1747,0.006,0.0,0.0045,0.0
13:03:48,13:27:42,0.1242,0.1134,0.203,0.1805,0.1587,0.0249,0.0066,0.1776,0.0066,0.0,0.0045,0.0
13:06:24,13:28:59,0.1232,0.1142,0.2005,0.1822,0.15,0.0231,0.0061,0.1877,0.0057,0.0005,0.0062,0.0006
13:08:12,13:31:07,0.1261,0.1136,0.2057,0.171,0.1548,0.0239,0.0065,0.1823,0.0061,0.0,0.01,0.0
13:11:41,13:31:15,0.1296037796628369,0.12326854933963277,0.1937077203908515,0.17556104370235154,0.15022012240953506,0.02340813916031354,0.00622785353806507,0.18307741866208527,0.00622785353806507,0.0004295071405562117,0.007623751744872759,0.0006442607108343176
