start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
11:59:40,12:04:41,0.0427,0.0471,0.1134,0.0756,0.0853,0.0131,0.0041,0.6105,0.0046,0.0,0.0027,0.0009
11:59:47,12:05:33,0.0418,0.0456,0.1114,0.0735,0.0872,0.0123,0.0038,0.618,0.0043,0.0,0.0021,0.0
12:00:58,12:06:12,0.0407,0.0454,0.1225,0.075,0.0797,0.0114,0.0041,0.6148,0.0043,0.0,0.0021,0.0
12:01:26,12:07:17,0.0432,0.0466,0.1111,0.0772,0.0875,0.0126,0.0039,0.6113,0.0045,0.0,0.0021,0.0
12:01:35,12:08:04,0.0414,0.0458,0.1062,0.0828,0.0834,0.0117,0.0039,0.6183,0.0043,0.0,0.0022,0.0
12:01:53,12:08:13,0.0409,0.0458,0.1029,0.0899,0.0807,0.0114,0.0045,0.6165,0.005,0.0001,0.0023,0.0
12:02:39,12:09:58,0.0418,0.0456,0.107,0.0713,0.0854,0.012,0.0038,0.6266,0.0042,0.0,0.0023,0.0
12:03:00,12:11:00,0.0424,0.046,0.1151,0.0737,0.0846,0.0116,0.0043,0.6155,0.0044,0.0,0.0024,0.0
12:02:58,12:12:30,0.0425,0.0454,0.11,0.0732,0.0868,0.0122,0.0039,0.6194,0.0043,0.0,0.0023,0.0
12:03:47,12:13:14,0.0462,0.0506,0.1158,0.0777,0.0822,0.0114,0.0039,0.6021,0.0044,0.0015,0.0035,0.0007
12:04:41,12:14:14,0.0443,0.053,0.1109,0.0836,0.088,0.0118,0.0039,0.5966,0.0044,0.0002,0.003,0.0003
12:05:34,12:15:00,0.042,0.0454,0.1092,0.0844,0.0856,0.0119,0.0039,0.6107,0.0043,0.0,0.0025,0.0001
12:06:12,12:17:01,0.0426,0.0454,0.1163,0.0718,0.0884,0.0124,0.004,0.6123,0.0044,0.0,0.0024,0.0
12:07:18,12:18:02,0.0416,0.0454,0.1115,0.0715,0.0833,0.0117,0.004,0.6247,0.0041,0.0,0.0022,0.0
12:08:04,12:19:15,0.0416,0.0454,0.1085,0.0723,0.0843,0.0119,0.0038,0.6253,0.0046,0.0,0.0023,0.0
12:08:13,12:21:10,0.0436,0.0454,0.1152,0.0733,0.0916,0.0129,0.004,0.6073,0.0044,0.0,0.0023,0.0
12:09:58,12:22:44,0.0428,0.0454,0.1141,0.0722,0.0886,0.0125,0.0038,0.6143,0.0042,0.0,0.0021,0.0
12:11:00,12:22:52,0.039,0.0454,0.1701,0.0922,0.0736,0.0105,0.0036,0.5597,0.004,0.0,0.0019,0.0
12:12:30,12:24:00,0.0416,0.0454,0.1224,0.0916,0.0848,0.0117,0.0038,0.5924,0.0042,0.0,0.0021,0.0
12:13:14,12:25:05,0.0415,0.0454,0.1089,0.0774,0.083,0.0119,0.0044,0.6205,0.0046,0.0,0.0024,0.0
12:14:16,12:25:00,0.0411,0.046,0.103,0.0719,0.0796,0.0114,0.0037,0.6371,0.0042,0.0,0.002,0.0
12:15:00,12:26:25,0.0416,0.0454,0.1086,0.0753,0.0842,0.0121,0.0042,0.6218,0.0045,0.0,0.0023,0.0
12:17:01,12:27:30,0.0422,0.0454,0.113,0.0752,0.0878,0.0124,0.0038,0.6138,0.0043,0.0,0.0021,0.0
12:18:02,12:28:26,0.0418,0.0454,0.1104,0.076,0.0853,0.0123,0.0042,0.6179,0.0046,0.0,0.0021,0.0
12:19:15,12:29:36,0.0424,0.0454,0.1112,0.0751,0.0865,0.0127,0.0042,0.6159,0.0045,0.0,0.0021,0.0
12:21:08,12:30:25,0.0414,0.0454,0.1116,0.0754,0.0839,0.0119,0.0042,0.6189,0.0047,0.0,0.0026,0.0
12:22:44,12:31:08,0.0411,0.0454,0.1054,0.0739,0.0805,0.0117,0.0039,0.6316,0.0044,0.0,0.0021,0.0
12:22:52,12:31:18,0.0393,0.0454,0.0972,0.068,0.0753,0.0108,0.0036,0.6544,0.004,0.0,0.002,0.0
12:24:00,12:31:28,0.0392,0.0454,0.0969,0.0686,0.0741,0.0106,0.0036,0.6557,0.004,0.0,0.0019,0.0
12:25:05,12:31:39,0.0392,0.0454,0.0977,0.0681,0.0748,0.0106,0.0036,0.6547,0.004,0.0,0.0019,0.0
12:25:00,12:31:49,0.0392,0.0454,0.0969,0.0685,0.0743,0.0106,0.0036,0.6556,0.004,0.0,0.0019,0.0
12:26:25,12:32:17,0.0408,0.063,0.1178,0.0743,0.0786,0.0112,0.0042,0.603,0.0047,0.0,0.0024,0.0
12:27:30,12:33:00,0.0404,0.0454,0.1358,0.0824,0.08,0.0112,0.0036,0.5952,0.004,0.0,0.002,0.0
12:28:27,12:33:21,0.042,0.0475,0.1041,0.0828,0.08,0.0108,0.0049,0.6206,0.0051,0.0,0.0022,0.0
12:29:36,12:33:33,0.0399,0.0461,0.0998,0.0868,0.075,0.0107,0.0042,0.6307,0.0047,0.0,0.0021,0.0
12:30:25,12:33:41,0.0395,0.0455,0.0989,0.1223,0.0756,0.0106,0.0037,0.5978,0.0041,0.0,0.002,0.0
12:31:08,12:33:54,0.0402,0.0454,0.0985,0.1209,0.0761,0.0105,0.0038,0.5986,0.0041,0.0,0.0019,0.0
12:31:18,12:34:04,0.048,0.0487,0.104,0.0787,0.0779,0.0118,0.0038,0.6208,0.0042,0.0,0.0021,0.0
12:31:29,12:34:16,0.0456,0.0472,0.1101,0.0823,0.086,0.0114,0.0036,0.6079,0.004,0.0,0.0019,0.0
12:31:39,12:35:04,0.0436,0.0454,0.1089,0.0773,0.0852,0.0128,0.0039,0.6166,0.0042,0.0,0.0021,0.0
12:31:49,12:35:37,0.041,0.0618,0.1045,0.0724,0.0797,0.0114,0.0039,0.6188,0.0044,0.0,0.0021,0.0
12:32:18,12:35:53,0.0466,0.0485,0.1035,0.0841,0.0783,0.0117,0.0038,0.6174,0.0042,0.0,0.0019,0.0
12:33:00,12:36:19,0.0468,0.0465,0.1111,0.0746,0.0873,0.012,0.0038,0.6116,0.0042,0.0,0.0021,0.0
12:33:21,12:36:00,0.0443,0.0462,0.1071,0.0746,0.0813,0.0121,0.004,0.6242,0.0043,0.0,0.0019,0.0
12:33:33,12:37:19,0.0404,0.0454,0.1021,0.0713,0.0797,0.0111,0.0038,0.64,0.0041,0.0,0.0021,0.0
12:33:41,12:38:04,0.041,0.0454,0.1092,0.0826,0.0805,0.0119,0.0044,0.6181,0.0047,0.0,0.0022,0.0
12:33:54,12:38:00,0.0407,0.0458,0.1182,0.0779,0.0804,0.0114,0.0044,0.6138,0.005,0.0001,0.0023,0.0
12:34:04,12:39:16,0.0424,0.0472,0.1088,0.0732,0.0853,0.012,0.0042,0.6204,0.0044,0.0,0.0021,0.0
12:34:13,12:39:26,0.0393,0.0454,0.1039,0.0709,0.075,0.0106,0.0038,0.644,0.0043,0.0001,0.0026,0.0001
12:35:04,12:39:00,0.0421,0.0462,0.1093,0.0869,0.0812,0.0112,0.0036,0.6117,0.004,0.0004,0.0029,0.0005
12:35:39,12:41:03,0.0444,0.046,0.1086,0.0737,0.084,0.0118,0.0043,0.62,0.0045,0.0,0.0027,0.0
12:35:53,12:41:24,0.0476,0.047,0.1087,0.073,0.0811,0.0112,0.0042,0.6136,0.0045,0.0005,0.008,0.0006
12:36:19,12:41:45,0.04,0.0454,0.1009,0.0702,0.0796,0.011,0.0036,0.6432,0.004,0.0,0.0021,0.0
12:36:00,12:41:23,0.041,0.0454,0.105,0.0722,0.0815,0.0117,0.0038,0.6328,0.0044,0.0,0.0022,0.0
12:37:20,12:42:27,0.0401,0.0593,0.1373,0.0695,0.0754,0.011,0.0038,0.5971,0.0045,0.0,0.002,0.0
12:37:05,12:42:47,0.0396,0.0485,0.139,0.0893,0.0758,0.0107,0.0038,0.5872,0.0042,0.0,0.0019,0.0
12:38:00,12:43:00,0.0459,0.0478,0.1026,0.0865,0.0806,0.0115,0.0038,0.6153,0.0041,0.0,0.0019,0.0
12:39:16,12:43:17,0.0477,0.0478,0.1128,0.0742,0.0834,0.012,0.0038,0.612,0.0042,0.0,0.0021,0.0
12:39:26,12:44:00,0.0441,0.0456,0.1075,0.0756,0.0848,0.0122,0.0036,0.6207,0.004,0.0,0.0019,0.0
12:39:00,12:44:14,0.0416,0.0454,0.1088,0.0751,0.0833,0.0122,0.0042,0.6228,0.0045,0.0,0.0021,0.0
12:41:03,12:45:45,0.0417,0.0454,0.1097,0.0749,0.0849,0.0121,0.0042,0.6204,0.0046,0.0,0.0021,0.0
12:41:24,12:46:31,0.0426,0.0472,0.1097,0.0739,0.0845,0.012,0.0038,0.6197,0.0044,0.0,0.0022,0.0
12:41:45,12:48:01,0.043,0.0454,0.111,0.0754,0.0885,0.0128,0.0041,0.6129,0.0045,0.0,0.0024,0.0
12:41:23,12:50:01,0.0436,0.0454,0.1105,0.0735,0.0886,0.0128,0.004,0.615,0.0043,0.0,0.0023,0.0
12:42:27,12:52:00,0.0436,0.0454,0.1104,0.0733,0.0881,0.0128,0.004,0.6156,0.0045,0.0,0.0023,0.0
12:42:47,12:52:22,0.042,0.0454,0.11,0.077,0.0847,0.012,0.0042,0.618,0.0046,0.0,0.0021,0.0
12:43:00,12:53:53,0.0415,0.0454,0.1096,0.0757,0.0824,0.012,0.004,0.6232,0.0043,0.0,0.0019,0.0
12:43:17,12:55:01,0.0425,0.0454,0.1127,0.0734,0.0884,0.0128,0.004,0.614,0.0045,0.0,0.0023,0.0
12:44:00,12:55:35,0.0418,0.046,0.1056,0.0811,0.0803,0.0116,0.0041,0.6231,0.0044,0.0,0.002,0.0
12:44:14,12:56:25,0.0426,0.0481,0.1071,0.0754,0.0835,0.0122,0.004,0.6204,0.0043,0.0,0.0024,0.0
12:45:45,12:56:34,0.0392,0.0603,0.1462,0.0728,0.0748,0.0106,0.004,0.5858,0.0044,0.0,0.0019,0.0
12:46:31,12:57:01,0.042,0.0454,0.1084,0.0813,0.0835,0.0117,0.0045,0.6163,0.0048,0.0,0.0021,0.0
12:48:01,12:57:46,0.0452,0.0478,0.101,0.0845,0.0781,0.0114,0.0036,0.6223,0.004,0.0,0.0021,0.0
12:50:01,12:57:33,0.0437,0.0558,0.1035,0.0728,0.0791,0.011,0.004,0.6235,0.0044,0.0,0.0022,0.0
12:52:00,12:58:07,0.0446,0.0478,0.1009,0.081,0.0761,0.011,0.0038,0.6284,0.0043,0.0,0.0021,0.0
12:52:22,12:58:13,0.0492,0.0477,0.1072,0.0748,0.0782,0.012,0.0036,0.6214,0.004,0.0,0.0019,0.0
12:53:55,12:58:56,0.0425,0.0459,0.1102,0.0783,0.091,0.0122,0.004,0.6096,0.0044,0.0,0.0019,0.0
12:55:01,12:59:48,0.0418,0.0454,0.1084,0.0734,0.0819,0.0117,0.0042,0.6265,0.0046,0.0,0.0021,0.0
12:55:37,12:59:49,0.0412,0.0462,0.1089,0.0876,0.077,0.0108,0.0039,0.6156,0.0042,0.0005,0.0035,0.0006
12:56:25,13:01:03,0.0416,0.0466,0.1111,0.0748,0.0868,0.0119,0.0041,0.6142,0.0046,0.0004,0.0033,0.0006
12:56:30,13:01:38,0.0421,0.0472,0.1143,0.0747,0.0834,0.0116,0.0037,0.6167,0.0042,0.0,0.0021,0.0
12:57:01,13:02:00,0.0401,0.0454,0.1453,0.0948,0.0787,0.0113,0.0038,0.5743,0.0043,0.0,0.002,0.0
12:57:46,13:02:01,0.0401,0.0454,0.12,0.0945,0.0785,0.0112,0.004,0.6,0.0043,0.0,0.002,0.0
12:57:33,13:03:15,0.0417,0.0454,0.136,0.0736,0.085,0.0123,0.0038,0.5958,0.0043,0.0,0.0021,0.0
12:58:07,13:03:38,0.0407,0.0626,0.1021,0.0935,0.0775,0.011,0.004,0.6021,0.0045,0.0,0.002,0.0
12:58:13,13:03:50,0.0398,0.0454,0.0989,0.1444,0.0746,0.0107,0.0038,0.5764,0.0041,0.0,0.0019,0.0
12:58:55,13:04:05,0.0459,0.0482,0.1027,0.0896,0.0795,0.0116,0.0038,0.6125,0.0041,0.0,0.0021,0.0
12:59:48,13:04:16,0.0482,0.0468,0.1121,0.0748,0.0836,0.0116,0.0036,0.6132,0.004,0.0,0.0021,0.0
12:59:49,13:04:39,0.0408,0.0458,0.1015,0.07,0.0788,0.0114,0.0036,0.6421,0.004,0.0,0.002,0.0
13:01:03,13:05:01,0.0418,0.0454,0.1062,0.0721,0.0809,0.012,0.004,0.6311,0.0044,0.0,0.0021,0.0
13:01:38,13:06:09,0.0419,0.0454,0.1115,0.0751,0.085,0.0123,0.004,0.6182,0.0045,0.0,0.0021,0.0
13:02:00,13:06:50,0.0414,0.0457,0.1056,0.0816,0.0803,0.0115,0.0042,0.6162,0.0044,0.0004,0.0082,0.0005
13:02:01,13:07:01,0.0416,0.0465,0.106,0.0735,0.0826,0.0114,0.0038,0.627,0.0042,0.0004,0.003,0.0
13:03:19,13:08:12,0.0407,0.0454,0.1027,0.098,0.0792,0.0112,0.0044,0.6112,0.0048,0.0,0.0024,0.0
13:03:37,13:08:39,0.04,0.0458,0.1005,0.0698,0.0774,0.011,0.004,0.6448,0.0044,0.0001,0.0022,0.0
13:03:50,13:09:54,0.0436,0.0477,0.1233,0.0726,0.0836,0.0122,0.0038,0.6043,0.0043,0.0004,0.0036,0.0006
13:04:05,13:10:02,0.0418,0.0467,0.111,0.0749,0.0839,0.0116,0.0042,0.6191,0.0046,0.0,0.0022,0.0
13:04:16,13:11:23,0.0421,0.0454,0.1149,0.0751,0.0841,0.0121,0.0044,0.6153,0.0045,0.0,0.0021,0.0
13:04:39,13:12:08,0.0411,0.0454,0.1084,0.0739,0.0836,0.0119,0.0038,0.6255,0.0043,0.0,0.0021,0.0
13:05:01,13:12:43,0.0404,0.0454,0.1008,0.0717,0.0786,0.0114,0.0044,0.6408,0.0046,0.0,0.0019,0.0
13:06:12,13:13:00,0.0416,0.0454,0.1081,0.0827,0.0843,0.0118,0.0042,0.6143,0.0051,0.0,0.0025,0.0
13:06:49,13:13:53,0.0414,0.0454,0.1103,0.0743,0.0833,0.012,0.004,0.6227,0.0045,0.0,0.0021,0.0
13:07:01,13:15:10,0.0419,0.0622,0.1188,0.0724,0.0799,0.0119,0.0041,0.6017,0.0046,0.0,0.0025,0.0
13:08:12,13:16:14,0.0411,0.0454,0.1084,0.0895,0.0821,0.0116,0.0038,0.6117,0.0043,0.0,0.0021,0.0
13:08:39,13:16:34,0.0402,0.0458,0.1009,0.0832,0.0768,0.019,0.0047,0.6219,0.005,0.0,0.0025,0.0
13:09:54,13:16:53,0.0406,0.0454,0.1007,0.0735,0.0773,0.0108,0.0039,0.6417,0.0042,0.0,0.0019,0.0
13:10:02,13:17:01,0.0466,0.0486,0.1033,0.0806,0.0811,0.0116,0.0039,0.6181,0.004,0.0,0.0022,0.0
13:11:23,13:17:13,0.0476,0.0467,0.1211,0.074,0.0816,0.0115,0.0036,0.6077,0.004,0.0,0.0022,0.0
13:12:04,13:17:18,0.0394,0.0459,0.0974,0.0681,0.0761,0.0109,0.0036,0.6527,0.004,0.0,0.0019,0.0
13:12:43,13:17:43,0.0408,0.0456,0.1048,0.072,0.0809,0.0113,0.0037,0.6346,0.0042,0.0,0.0021,0.0
13:13:00,13:18:20,0.0423,0.062,0.1062,0.0721,0.0827,0.0121,0.0041,0.6113,0.0048,0.0,0.0024,0.0
13:13:53,13:18:40,0.0417,0.046,0.1321,0.077,0.0765,0.011,0.0039,0.6057,0.0042,0.0,0.0019,0.0
13:15:10,13:18:45,0.0446,0.048,0.1007,0.0767,0.0776,0.0113,0.0038,0.631,0.0042,0.0,0.0021,0.0
13:16:14,13:18:47,0.045,0.057,0.1072,0.0745,0.0787,0.0113,0.004,0.6155,0.0044,0.0,0.0024,0.0
13:16:34,13:19:14,0.0472,0.0487,0.1044,0.0827,0.082,0.0119,0.0037,0.613,0.0042,0.0,0.0022,0.0
13:16:53,13:19:15,0.0426,0.0545,0.1024,0.0723,0.0797,0.0109,0.0039,0.6272,0.0044,0.0,0.0021,0.0
13:17:01,13:19:51,0.0446,0.0542,0.11,0.0831,0.0782,0.0107,0.004,0.6062,0.004,0.0012,0.0034,0.0004
13:17:13,13:19:57,0.0508,0.0494,0.1066,0.073,0.0787,0.0119,0.0036,0.6199,0.004,0.0,0.0021,0.0
13:17:17,13:20:10,0.0415,0.0457,0.1052,0.0748,0.0837,0.011,0.0039,0.6276,0.0044,0.0,0.0022,0.0
13:17:43,13:21:00,0.0435,0.0457,0.1102,0.0741,0.086,0.0129,0.004,0.6172,0.0045,0.0,0.0019,0.0
13:18:20,13:21:53,0.0416,0.0454,0.1092,0.0763,0.0829,0.0121,0.004,0.622,0.0044,0.0,0.0021,0.0
13:18:40,13:22:43,0.0417,0.0454,0.1245,0.0742,0.0841,0.012,0.0042,0.6072,0.0046,0.0,0.0021,0.0
13:18:46,13:23:10,0.0444,0.0464,0.1162,0.087,0.0818,0.0121,0.0041,0.5998,0.0044,0.0001,0.0031,0.0006
