start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
05:17:55,05:31:28,0.0811,0.0208,0.2361,0.1836,0.1885,0.0291,0.0083,0.2212,0.0075,0.0172,0.0055,0.0011
05:18:14,05:32:01,0.0803,0.0214,0.2369,0.1757,0.1883,0.0283,0.0084,0.2297,0.0071,0.0172,0.0056,0.0011
05:18:32,05:33:50,0.0789,0.0226,0.2211,0.168,0.1771,0.0268,0.0074,0.2676,0.007,0.0172,0.0052,0.0011
05:19:45,05:35:16,0.08,0.0208,0.2404,0.1771,0.1835,0.0284,0.0087,0.23,0.0074,0.0172,0.0054,0.0011
05:20:54,05:37:16,0.0809,0.0208,0.2366,0.1764,0.1903,0.0287,0.008,0.227,0.0073,0.0172,0.0057,0.0011
05:22:22,05:39:01,0.0804,0.0218,0.2325,0.1896,0.1831,0.0278,0.0087,0.224,0.0079,0.0173,0.0058,0.0011
05:23:30,05:42:30,0.0833,0.0208,0.2374,0.1701,0.1932,0.0297,0.0077,0.2269,0.0068,0.0172,0.0058,0.0011
05:25:22,05:44:13,0.0798,0.0208,0.2438,0.1728,0.1836,0.0281,0.0082,0.2321,0.0071,0.0172,0.0054,0.0011
05:27:23,05:46:30,0.081,0.0208,0.2351,0.1721,0.1876,0.0286,0.0076,0.2362,0.007,0.0172,0.0057,0.0011
05:29:35,05:48:47,0.0806,0.0208,0.2524,0.1782,0.1838,0.0283,0.0076,0.218,0.0066,0.0172,0.0054,0.0011
05:31:29,05:51:05,0.081,0.0208,0.2419,0.1849,0.1846,0.0283,0.0079,0.2199,0.0068,0.0172,0.0056,0.0011
05:32:01,05:53:42,0.0816,0.0214,0.2562,0.1687,0.1863,0.0285,0.0075,0.2192,0.0068,0.0172,0.0055,0.0011
05:33:52,05:54:18,0.0766,0.0208,0.2488,0.2129,0.1716,0.0263,0.0073,0.2058,0.0064,0.0172,0.0052,0.0011
05:35:16,05:55:23,0.0796,0.0209,0.2255,0.1947,0.1753,0.0267,0.0075,0.2387,0.0064,0.0178,0.0058,0.0011
05:37:16,05:55:18,0.0792,0.0295,0.2352,0.1707,0.1821,0.0258,0.0073,0.2374,0.0063,0.0184,0.0066,0.0015
05:39:01,05:55:22,0.0756,0.0209,0.2143,0.161,0.1679,0.0259,0.0071,0.2978,0.0062,0.0172,0.005,0.0011
05:42:30,05:58:59,0.0827,0.0209,0.2389,0.1693,0.1923,0.0294,0.0077,0.2277,0.0072,0.0172,0.0056,0.0011
05:44:13,06:01:19,0.0838,0.0257,0.2432,0.173,0.1825,0.0282,0.0079,0.2247,0.0069,0.0172,0.0058,0.0011
05:46:32,06:03:24,0.0853,0.0287,0.2352,0.1691,0.193,0.0281,0.0076,0.2175,0.0068,0.0189,0.0077,0.0021
05:48:47,06:06:47,0.0832,0.0208,0.239,0.1695,0.1921,0.0295,0.0079,0.2271,0.0068,0.0172,0.0058,0.0011
05:51:05,06:08:12,0.0813,0.0218,0.2325,0.1824,0.185,0.0281,0.0086,0.228,0.0077,0.0173,0.0062,0.0011
05:53:42,06:11:15,0.0806,0.0208,0.2548,0.1733,0.1844,0.0285,0.0077,0.219,0.0069,0.0172,0.0057,0.0011
05:54:18,06:13:27,0.08,0.0208,0.2351,0.187,0.1876,0.0281,0.0083,0.2218,0.0075,0.0172,0.0055,0.0011
05:55:22,06:14:10,0.0783,0.0214,0.2327,0.1904,0.1747,0.0266,0.0085,0.2337,0.0074,0.0177,0.0069,0.0017
05:55:18,06:17:01,0.0819,0.021,0.237,0.174,0.1908,0.0288,0.0077,0.2277,0.0069,0.0172,0.0059,0.0011
05:55:22,06:18:16,0.0799,0.0218,0.2365,0.1689,0.1786,0.0276,0.0079,0.2467,0.0068,0.0172,0.0067,0.0014
05:59:00,06:20:12,0.0805,0.0208,0.238,0.1849,0.1873,0.0287,0.0079,0.2206,0.0073,0.0172,0.0057,0.0011
06:01:19,06:22:30,0.0809,0.0208,0.2335,0.1817,0.1862,0.0283,0.0083,0.2292,0.0073,0.0172,0.0055,0.0011
06:03:25,06:26:00,0.0837,0.0214,0.2409,0.1704,0.1923,0.0296,0.0077,0.2232,0.0068,0.0172,0.0057,0.0011
06:06:49,06:29:26,0.0831,0.0208,0.2396,0.1705,0.1921,0.0296,0.0079,0.2252,0.0071,0.0172,0.0058,0.0011
06:09:00,06:32:40,0.0835,0.0208,0.2383,0.1704,0.1919,0.0298,0.0077,0.2269,0.0068,0.0172,0.0056,0.0011
06:11:15,06:35:15,0.083,0.0232,0.2347,0.1717,0.1857,0.0282,0.0085,0.2334,0.0075,0.0172,0.0058,0.0011
06:13:27,06:38:04,0.0831,0.0214,0.234,0.1806,0.1893,0.0289,0.008,0.2234,0.007,0.0172,0.006,0.0011
06:14:10,06:40:41,0.0814,0.0212,0.2406,0.173,0.1875,0.0285,0.0084,0.2276,0.0076,0.0173,0.0058,0.0011
06:17:01,06:42:46,0.0812,0.0208,0.2446,0.1702,0.1862,0.0283,0.0078,0.2302,0.0066,0.0172,0.0058,0.0011
06:18:16,06:45:16,0.0807,0.0208,0.2317,0.1678,0.1844,0.0283,0.0079,0.247,0.0073,0.0172,0.0058,0.0011
06:20:12,06:47:43,0.0814,0.0208,0.2392,0.1741,0.1899,0.029,0.0079,0.2268,0.007,0.0172,0.0056,0.0011
06:22:31,06:49:00,0.0804,0.022,0.228,0.1867,0.1835,0.0278,0.0079,0.23,0.0069,0.0177,0.0074,0.0017
06:26:00,06:52:10,0.0835,0.0218,0.2381,0.1708,0.1895,0.0297,0.008,0.2254,0.0072,0.0173,0.0073,0.0014
06:29:27,06:53:12,0.0788,0.0214,0.2565,0.1806,0.1804,0.0273,0.0076,0.2172,0.0066,0.0172,0.0053,0.0011
06:33:00,06:53:15,0.0753,0.0208,0.2587,0.2101,0.1688,0.0256,0.0071,0.2041,0.0062,0.0172,0.005,0.0011
06:35:16,06:54:14,0.0779,0.0208,0.2633,0.1716,0.1775,0.0275,0.0076,0.2235,0.0066,0.0172,0.0054,0.0011
06:38:04,06:56:09,0.0807,0.0208,0.2358,0.1738,0.1866,0.0289,0.0082,0.234,0.0075,0.0172,0.0054,0.0011
06:40:41,06:58:05,0.08,0.0208,0.2398,0.1748,0.1868,0.0283,0.0084,0.229,0.0075,0.0173,0.0061,0.0012
06:43:00,06:59:38,0.0816,0.023,0.2336,0.1861,0.1829,0.028,0.0077,0.2233,0.0068,0.0176,0.0075,0.0019
06:45:17,07:01:35,0.081,0.0208,0.2421,0.1725,0.1917,0.0293,0.008,0.2236,0.0072,0.0172,0.0055,0.0011
06:47:43,07:02:21,0.0782,0.0384,0.2264,0.1994,0.1755,0.0271,0.0077,0.2164,0.0069,0.0172,0.0057,0.0011
06:49:00,07:02:35,0.0778,0.0209,0.2147,0.2461,0.1693,0.0257,0.0073,0.2086,0.0063,0.0172,0.005,0.0011
06:52:10,07:02:06,0.0893,0.025,0.2432,0.1776,0.1834,0.0279,0.0071,0.2168,0.0062,0.0172,0.0052,0.0011
06:53:12,07:03:11,0.0763,0.0209,0.2182,0.1617,0.1693,0.0262,0.0073,0.2904,0.0062,0.0172,0.0052,0.0011
06:53:15,07:03:33,0.0761,0.0208,0.2168,0.1624,0.1681,0.026,0.0072,0.2931,0.0062,0.0172,0.005,0.0011
06:54:14,07:04:02,0.0776,0.0214,0.2202,0.1635,0.1747,0.0266,0.0074,0.2784,0.0066,0.0172,0.0053,0.0011
06:56:12,07:05:11,0.0783,0.0208,0.2257,0.1704,0.18,0.0276,0.0076,0.2595,0.0066,0.0172,0.0052,0.0011
06:58:06,07:05:38,0.0766,0.021,0.2332,0.1806,0.1745,0.0264,0.0079,0.2381,0.0068,0.0217,0.0116,0.0016
06:59:36,07:06:02,0.0776,0.0218,0.2482,0.1815,0.172,0.027,0.0074,0.222,0.0066,0.0196,0.0144,0.0019
07:01:38,07:06:41,0.0785,0.0229,0.2652,0.1728,0.1772,0.0284,0.0072,0.2127,0.0064,0.0186,0.0076,0.0025
07:02:21,07:08:03,0.0803,0.0219,0.2381,0.1793,0.1852,0.0285,0.0079,0.2247,0.0072,0.0175,0.0078,0.0016
07:02:36,07:08:30,0.0772,0.0378,0.2199,0.211,0.1725,0.0263,0.0085,0.2151,0.0076,0.0173,0.0057,0.0011
07:02:06,07:08:49,0.082,0.0232,0.22,0.2195,0.1743,0.0268,0.0073,0.2171,0.0064,0.0172,0.0051,0.0011
07:03:16,07:09:06,0.0852,0.023,0.2756,0.1677,0.1776,0.0267,0.0073,0.2068,0.0064,0.0172,0.0054,0.0011
07:03:33,07:10:01,0.0808,0.0212,0.2582,0.171,0.1819,0.0286,0.0077,0.2203,0.0067,0.0172,0.0053,0.0011
07:04:02,07:11:15,0.0793,0.0384,0.2261,0.1823,0.1793,0.0273,0.0079,0.2258,0.0071,0.0177,0.0071,0.0017
07:05:11,07:12:40,0.0805,0.022,0.2325,0.1767,0.1841,0.0273,0.0079,0.2345,0.007,0.0177,0.0078,0.002
07:05:37,07:15:52,0.0834,0.0214,0.2368,0.1734,0.1939,0.0295,0.0077,0.2223,0.007,0.0172,0.0063,0.0011
07:06:02,07:17:46,0.0798,0.0208,0.2384,0.1665,0.18,0.0279,0.0077,0.248,0.0066,0.0172,0.006,0.0011
07:06:41,07:18:26,0.0773,0.0222,0.2388,0.1719,0.1722,0.0268,0.0078,0.2495,0.008,0.0174,0.0067,0.0014
07:08:03,07:18:24,0.0866,0.0405,0.2364,0.1741,0.1718,0.0258,0.0071,0.2275,0.0069,0.0172,0.005,0.0011
07:08:32,07:18:34,0.0756,0.0223,0.2568,0.1752,0.1707,0.0257,0.0079,0.2332,0.0069,0.0191,0.0055,0.0011
07:08:50,07:18:40,0.0794,0.0292,0.231,0.197,0.1718,0.0258,0.0087,0.2274,0.0064,0.0172,0.005,0.0011
07:09:06,07:18:49,0.0752,0.021,0.2428,0.1851,0.1687,0.0257,0.0077,0.2396,0.0063,0.018,0.0076,0.0023
07:10:14,07:18:55,0.0751,0.0208,0.2207,0.1917,0.1693,0.0257,0.0073,0.2566,0.0063,0.0178,0.0068,0.0019
07:11:15,07:18:32,0.0784,0.0208,0.2366,0.1863,0.1707,0.0256,0.0081,0.2298,0.0072,0.0227,0.0118,0.002
07:12:40,07:19:09,0.0752,0.0208,0.2612,0.1821,0.177,0.0256,0.0079,0.2203,0.0066,0.0172,0.005,0.0011
07:15:52,07:19:13,0.0779,0.0215,0.2411,0.1992,0.1691,0.0257,0.0103,0.2219,0.0094,0.0174,0.0054,0.0011
07:17:46,07:19:14,0.0774,0.0214,0.2148,0.1867,0.1718,0.0255,0.0073,0.2423,0.0063,0.0241,0.0206,0.0018
07:18:26,07:18:54,0.0779,0.023,0.2171,0.2201,0.1727,0.0256,0.0077,0.2247,0.0072,0.0175,0.0054,0.0011
07:18:29,07:19:38,0.0775,0.0217,0.2247,0.1922,0.1752,0.0261,0.0078,0.2421,0.007,0.0173,0.0071,0.0013
07:18:34,07:19:41,0.08,0.0216,0.2288,0.1796,0.1906,0.0266,0.0074,0.2336,0.0064,0.0177,0.0061,0.0016
07:18:40,07:22:34,0.0804,0.0212,0.2301,0.1727,0.1932,0.0283,0.0075,0.2355,0.0069,0.0172,0.0059,0.0011
07:18:49,07:24:52,0.0814,0.0214,0.2377,0.1687,0.1966,0.0282,0.0076,0.2266,0.007,0.0172,0.0065,0.0011
07:18:55,07:27:02,0.0801,0.0208,0.2409,0.1688,0.1949,0.0284,0.0077,0.2278,0.0067,0.0172,0.0056,0.0011
07:18:32,07:28:09,0.0776,0.0208,0.2551,0.1897,0.1778,0.0268,0.0073,0.2125,0.0066,0.0172,0.0075,0.0011
07:19:09,07:28:21,0.0766,0.0222,0.2487,0.1874,0.1731,0.0261,0.0078,0.2259,0.0067,0.0176,0.0062,0.0017
07:19:13,07:28:40,0.0769,0.0209,0.2171,0.2358,0.1739,0.0258,0.0073,0.2119,0.0064,0.0172,0.0057,0.0011
07:19:14,07:29:00,0.0911,0.0249,0.2301,0.1902,0.1763,0.0277,0.0074,0.2223,0.0064,0.0172,0.0053,0.0011
07:18:54,07:29:56,0.0799,0.0222,0.2513,0.1718,0.1935,0.0281,0.0073,0.216,0.0065,0.0172,0.0051,0.0011
07:19:38,07:30:10,0.0861,0.0486,0.2331,0.1751,0.1762,0.0261,0.0078,0.2153,0.0068,0.0173,0.0065,0.0011
07:19:39,07:31:51,0.0793,0.0208,0.254,0.1753,0.1831,0.0275,0.0082,0.221,0.0073,0.0172,0.0052,0.0011
07:22:41,07:33:01,0.0796,0.022,0.2275,0.1817,0.1808,0.0271,0.0078,0.2384,0.0071,0.0177,0.0086,0.0017
07:24:53,07:34:29,0.0821,0.0234,0.2273,0.1734,0.1818,0.0372,0.0083,0.2347,0.0073,0.0172,0.0062,0.0011
07:27:02,07:36:43,0.0833,0.0222,0.2393,0.1768,0.1848,0.0287,0.0083,0.2238,0.0073,0.0172,0.0069,0.0014
07:28:08,07:37:16,0.0905,0.0244,0.2339,0.1787,0.1867,0.0285,0.0073,0.2198,0.0064,0.0172,0.0055,0.0011
07:28:22,07:38:06,0.0822,0.039,0.2372,0.1801,0.1779,0.0278,0.0076,0.2176,0.0068,0.0172,0.0055,0.0011
07:28:40,07:38:37,0.0855,0.0246,0.2388,0.1764,0.1803,0.0274,0.0083,0.227,0.0075,0.0173,0.0058,0.0011
07:29:00,07:39:16,0.0823,0.0214,0.2356,0.1703,0.1833,0.0274,0.0073,0.2427,0.0062,0.0172,0.0052,0.0011
07:29:56,07:39:40,0.0805,0.0375,0.2417,0.174,0.1723,0.0264,0.0073,0.2301,0.0066,0.0172,0.0053,0.0011
07:30:10,07:40:11,0.0866,0.0347,0.2289,0.1783,0.1801,0.0278,0.0078,0.225,0.007,0.0172,0.0055,0.0011
07:31:51,07:43:24,0.0832,0.0208,0.2356,0.1736,0.1923,0.0294,0.0078,0.2263,0.007,0.0172,0.0057,0.0011
07:33:01,07:45:04,0.0799,0.0208,0.2391,0.1676,0.1837,0.0276,0.0077,0.2427,0.0066,0.0172,0.0059,0.0012
07:34:30,07:45:54,0.0785,0.022,0.244,0.1798,0.1768,0.0266,0.0079,0.2306,0.007,0.0177,0.0073,0.0018
07:36:43,07:47:51,0.0847,0.0242,0.2334,0.1813,0.1854,0.0284,0.008,0.2225,0.0071,0.0172,0.0064,0.0014
