start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
09:44:17,09:57:00,0.0765,0.0456,0.2533,0.1506,0.1814,0.0323,0.006,0.2333,0.0061,0.0011,0.0102,0.0036
09:46:08,10:00:00,0.0792,0.0459,0.2614,0.1494,0.1939,0.0338,0.0059,0.2109,0.0063,0.0006,0.0097,0.003
09:49:03,10:01:46,0.078,0.0457,0.2745,0.1536,0.1858,0.0331,0.0059,0.2045,0.0061,0.0006,0.0092,0.003
09:50:00,10:04:11,0.0776,0.0448,0.2579,0.1615,0.184,0.0331,0.006,0.215,0.0061,0.0012,0.0098,0.003
09:50:59,10:04:20,0.0741,0.0452,0.2478,0.1592,0.1807,0.0304,0.0054,0.2387,0.0055,0.0006,0.0094,0.003
09:52:48,10:05:12,0.0839,0.0465,0.2635,0.1431,0.1824,0.0316,0.006,0.2182,0.0062,0.001,0.014,0.0036
09:53:36,10:04:16,0.073,0.0449,0.2479,0.1403,0.1742,0.0311,0.0054,0.2651,0.0055,0.0006,0.009,0.003
09:52:47,10:06:55,0.0753,0.0448,0.2556,0.1516,0.1829,0.0325,0.0059,0.2327,0.0061,0.0006,0.009,0.003
09:55:30,10:08:06,0.0754,0.0454,0.2545,0.1722,0.1814,0.032,0.0067,0.2122,0.0072,0.0006,0.0094,0.003
09:55:53,10:09:14,0.0759,0.0628,0.2536,0.1505,0.182,0.0325,0.0069,0.2152,0.0072,0.0007,0.0097,0.003
09:57:00,10:10:00,0.0728,0.0448,0.2816,0.1784,0.1733,0.0309,0.0053,0.1947,0.0055,0.0006,0.0091,0.003
10:00:00,10:10:38,0.0733,0.0448,0.2467,0.1895,0.175,0.0311,0.0065,0.214,0.0067,0.0006,0.0088,0.003
10:01:47,10:10:56,0.0767,0.047,0.2445,0.2101,0.1729,0.0308,0.0055,0.1945,0.0056,0.0006,0.0088,0.003
10:04:11,10:11:44,0.0854,0.0476,0.2609,0.1508,0.1884,0.0334,0.0055,0.2097,0.0055,0.0006,0.0092,0.003
10:04:20,10:14:06,0.0799,0.0462,0.2654,0.1475,0.1913,0.0341,0.006,0.21,0.0065,0.0006,0.0095,0.003
10:05:12,10:17:00,0.0788,0.0452,0.2754,0.1421,0.1931,0.0342,0.006,0.2059,0.006,0.0006,0.0097,0.003
10:04:16,10:19:20,0.0771,0.0448,0.2565,0.1406,0.1858,0.033,0.0058,0.2371,0.0062,0.0006,0.0095,0.003
10:06:55,10:22:49,0.0797,0.0448,0.2656,0.1443,0.1934,0.0343,0.006,0.2127,0.0061,0.0006,0.0095,0.003
10:08:04,10:24:32,0.079,0.0454,0.2631,0.1617,0.1828,0.0324,0.0058,0.2098,0.0059,0.0015,0.0095,0.0031
10:09:18,10:26:16,0.0817,0.0576,0.2615,0.1456,0.1888,0.0323,0.0058,0.2043,0.0061,0.0014,0.011,0.0039
10:09:57,10:30:01,0.0801,0.0448,0.2662,0.1441,0.1952,0.0346,0.0059,0.2099,0.0062,0.0006,0.0094,0.003
10:10:39,10:33:07,0.0792,0.0448,0.2649,0.1432,0.1914,0.0339,0.0065,0.2164,0.0064,0.0006,0.0097,0.003
10:10:56,10:35:12,0.0778,0.0466,0.2796,0.1448,0.1854,0.0327,0.0061,0.2076,0.0065,0.0006,0.0093,0.003
10:11:45,10:38:04,0.0804,0.046,0.2618,0.148,0.1898,0.0336,0.0062,0.2145,0.0063,0.0006,0.0098,0.003
10:14:07,10:39:05,0.0743,0.0452,0.2784,0.1514,0.1775,0.0317,0.0069,0.2144,0.0071,0.0007,0.0094,0.003
10:17:00,10:39:11,0.0834,0.0561,0.2521,0.1538,0.1765,0.0315,0.0053,0.2213,0.0073,0.0006,0.0091,0.003
10:19:20,10:39:13,0.0754,0.0569,0.2642,0.1445,0.1706,0.0304,0.0061,0.2308,0.0062,0.0027,0.0092,0.003
10:22:50,10:39:18,0.0755,0.0532,0.2741,0.1472,0.17,0.0305,0.0067,0.2246,0.0056,0.0006,0.009,0.003
10:24:32,10:39:26,0.0715,0.0449,0.2624,0.1711,0.1718,0.0303,0.0061,0.2238,0.0057,0.0006,0.0088,0.003
10:26:16,10:39:33,0.0718,0.0448,0.2527,0.1535,0.1689,0.0305,0.0054,0.2472,0.0055,0.002,0.0129,0.0048
10:30:01,10:39:37,0.0747,0.0448,0.2556,0.1607,0.1719,0.0303,0.0057,0.2251,0.0058,0.0061,0.0152,0.0041
10:33:07,10:39:26,0.0723,0.0451,0.2628,0.1547,0.1682,0.0303,0.0058,0.242,0.0062,0.0006,0.009,0.003
10:35:12,10:39:49,0.072,0.0451,0.2753,0.1567,0.1784,0.0305,0.0069,0.2159,0.0068,0.0006,0.0088,0.003
10:38:04,10:39:55,0.0762,0.0457,0.2534,0.1655,0.1746,0.0302,0.0077,0.2081,0.0079,0.0063,0.0214,0.003
10:39:05,10:40:03,0.0746,0.0478,0.2436,0.1862,0.1736,0.0303,0.0062,0.2126,0.0067,0.0021,0.0126,0.0037
10:39:11,10:40:40,0.0729,0.0448,0.254,0.1901,0.1819,0.031,0.006,0.1995,0.0062,0.0009,0.0096,0.0031
10:39:13,10:40:48,0.0738,0.0455,0.2557,0.1738,0.1709,0.0304,0.0055,0.2228,0.0055,0.0012,0.0114,0.0035
10:39:18,10:41:36,0.0785,0.049,0.2627,0.1513,0.1895,0.0348,0.0055,0.2079,0.0058,0.0006,0.0096,0.0048
10:39:26,10:42:09,0.0732,0.0459,0.2468,0.1909,0.1758,0.0315,0.0059,0.2097,0.0064,0.0006,0.0098,0.0035
10:39:33,10:42:27,0.0777,0.0472,0.2453,0.1982,0.1742,0.0309,0.0055,0.2029,0.0057,0.0006,0.0088,0.003
10:39:37,10:43:10,0.0842,0.0468,0.2606,0.1492,0.194,0.0336,0.0055,0.2075,0.0057,0.0006,0.0093,0.003
10:39:26,10:44:25,0.0765,0.0448,0.2581,0.1562,0.1889,0.0327,0.0063,0.2161,0.0061,0.0007,0.0105,0.0031
10:39:49,10:45:15,0.0739,0.0456,0.2597,0.141,0.1812,0.0312,0.006,0.2406,0.0068,0.0006,0.0102,0.0032
10:39:55,10:46:29,0.0762,0.0531,0.2668,0.1436,0.1883,0.0331,0.0055,0.2148,0.0059,0.0006,0.0091,0.003
10:40:03,10:46:50,0.0728,0.0529,0.2804,0.1671,0.1733,0.0306,0.0057,0.1986,0.006,0.0006,0.009,0.003
10:40:39,10:47:00,0.088,0.0634,0.2524,0.1519,0.1785,0.0321,0.0058,0.2091,0.0059,0.0006,0.0093,0.003
10:40:48,10:47:29,0.0855,0.0499,0.2585,0.1591,0.1828,0.0328,0.0057,0.207,0.0059,0.0006,0.0092,0.003
10:41:35,10:48:03,0.0819,0.0615,0.2538,0.1513,0.183,0.0312,0.0059,0.2124,0.0061,0.0006,0.0093,0.003
10:42:05,10:48:00,0.0841,0.0615,0.2563,0.1475,0.1842,0.0328,0.0062,0.2081,0.0064,0.0006,0.0093,0.003
10:42:28,10:48:53,0.0843,0.0581,0.2543,0.1549,0.181,0.0323,0.0057,0.2105,0.006,0.0006,0.0093,0.003
10:43:14,10:49:33,0.0833,0.0517,0.2566,0.1538,0.1873,0.0326,0.0059,0.2099,0.006,0.0006,0.0093,0.003
10:44:25,10:50:01,0.0804,0.0574,0.2692,0.1501,0.1817,0.0311,0.0058,0.2054,0.006,0.0006,0.0093,0.003
10:45:15,10:50:20,0.0822,0.0472,0.2757,0.1441,0.1846,0.0324,0.0056,0.2098,0.0057,0.0006,0.0091,0.003
10:46:29,10:51:47,0.0782,0.0612,0.2633,0.1461,0.1868,0.0338,0.0059,0.2054,0.0064,0.0006,0.0093,0.003
10:46:51,10:52:36,0.0764,0.0461,0.2542,0.1641,0.1799,0.0312,0.0059,0.2196,0.0058,0.0012,0.012,0.0036
10:47:00,10:54:30,0.0777,0.0456,0.2639,0.1483,0.1842,0.0424,0.0061,0.2119,0.0061,0.0006,0.0102,0.003
10:47:29,10:55:44,0.0814,0.0484,0.2567,0.1537,0.1823,0.0326,0.006,0.2183,0.0063,0.0006,0.0104,0.0033
10:48:03,10:56:11,0.0849,0.0612,0.2561,0.1526,0.1812,0.0325,0.0059,0.2064,0.0061,0.0006,0.0095,0.003
10:48:00,10:56:07,0.0836,0.0622,0.2556,0.1457,0.1832,0.0323,0.0057,0.2126,0.0062,0.0006,0.0093,0.003
10:48:53,10:56:59,0.0889,0.049,0.258,0.1572,0.1834,0.0327,0.0057,0.2065,0.0058,0.0006,0.0092,0.003
10:49:33,10:57:53,0.0773,0.0464,0.257,0.1548,0.1842,0.0324,0.0059,0.2132,0.0059,0.0011,0.0183,0.0035
10:50:01,11:00:25,0.0816,0.0474,0.2624,0.1442,0.1898,0.0336,0.0059,0.2149,0.0063,0.0006,0.0103,0.003
10:50:23,11:01:57,0.0762,0.0466,0.2749,0.1503,0.182,0.0325,0.006,0.2102,0.006,0.001,0.0107,0.0036
10:51:47,11:02:24,0.0734,0.0448,0.2646,0.1681,0.1763,0.0309,0.0057,0.2167,0.0058,0.0006,0.0101,0.003
10:52:37,11:03:03,0.08,0.0642,0.25,0.1502,0.1773,0.0318,0.0057,0.2222,0.0058,0.0006,0.0092,0.003
10:54:30,11:03:58,0.0851,0.0474,0.2639,0.1503,0.1894,0.0337,0.0057,0.2058,0.006,0.0006,0.0091,0.003
10:55:44,11:04:56,0.0851,0.0562,0.259,0.1471,0.1866,0.0324,0.0065,0.2068,0.0066,0.0007,0.01,0.003
10:56:10,11:06:01,0.0761,0.0614,0.2585,0.1514,0.1837,0.0323,0.0058,0.2113,0.0059,0.0006,0.01,0.003
10:56:06,11:08:06,0.0773,0.0454,0.2576,0.1661,0.1883,0.0328,0.0058,0.207,0.0064,0.0006,0.0096,0.0031
10:56:59,11:09:36,0.075,0.0452,0.2933,0.1402,0.1798,0.0319,0.0065,0.2081,0.0067,0.0007,0.0096,0.003
10:57:49,11:10:38,0.0738,0.0448,0.3129,0.137,0.1756,0.0315,0.0055,0.2005,0.0058,0.0006,0.009,0.003
11:00:25,11:11:39,0.074,0.0448,0.2828,0.1711,0.1753,0.0315,0.0055,0.1967,0.0057,0.0006,0.009,0.003
11:01:57,11:15:02,0.0791,0.045,0.2632,0.1438,0.1949,0.0341,0.0061,0.2141,0.0064,0.0006,0.0097,0.003
11:02:24,11:17:25,0.0777,0.0448,0.2887,0.1407,0.1876,0.0332,0.0057,0.2027,0.0059,0.0006,0.0094,0.003
11:03:03,11:19:45,0.0771,0.0448,0.2543,0.1409,0.1856,0.033,0.0059,0.2393,0.0061,0.0006,0.0094,0.003
11:03:59,11:22:18,0.0777,0.0448,0.2785,0.142,0.187,0.0331,0.0062,0.2114,0.0063,0.0006,0.0094,0.003
11:04:57,11:25:52,0.0805,0.0454,0.2658,0.1441,0.1949,0.0345,0.0059,0.2097,0.0061,0.0006,0.0095,0.003
11:06:01,11:29:10,0.0794,0.0448,0.2651,0.1443,0.1918,0.0342,0.0061,0.2147,0.0064,0.0006,0.0096,0.003
11:08:06,11:32:52,0.08,0.0448,0.2659,0.144,0.1948,0.0346,0.0059,0.2109,0.0061,0.0006,0.0094,0.003
11:09:36,11:34:53,0.0788,0.0472,0.2582,0.1468,0.1861,0.0326,0.0068,0.2232,0.0071,0.0006,0.0096,0.003
11:10:38,11:36:16,0.0752,0.0448,0.2536,0.1613,0.1814,0.0318,0.007,0.2242,0.0069,0.0006,0.0102,0.003
11:11:47,11:37:54,0.0758,0.045,0.2565,0.1679,0.1824,0.0322,0.0064,0.2146,0.0065,0.0006,0.0091,0.003
11:15:02,11:39:12,0.0751,0.0456,0.2568,0.1602,0.1808,0.0318,0.0069,0.2216,0.0074,0.0007,0.0101,0.003
11:17:25,11:41:18,0.0763,0.0448,0.2931,0.1395,0.1847,0.0327,0.0057,0.2042,0.0059,0.0006,0.0095,0.003
11:19:48,11:43:46,0.0801,0.0455,0.2638,0.1526,0.1888,0.0333,0.0063,0.2104,0.0064,0.0006,0.0092,0.003
11:22:14,11:43:41,0.0847,0.0626,0.2545,0.1498,0.18,0.0325,0.0056,0.2116,0.0059,0.0006,0.0092,0.003
11:25:52,11:44:22,0.088,0.0491,0.2536,0.1558,0.1767,0.0324,0.0058,0.2201,0.0057,0.0006,0.0092,0.003
11:29:12,11:45:25,0.079,0.0464,0.2619,0.1469,0.1905,0.033,0.0059,0.2175,0.0062,0.0006,0.0091,0.003
11:32:49,11:46:37,0.075,0.0448,0.2531,0.1523,0.1816,0.0324,0.0063,0.2355,0.0063,0.0006,0.0091,0.003
11:34:53,11:47:53,0.0749,0.045,0.2676,0.163,0.1796,0.0318,0.0063,0.2114,0.0064,0.0007,0.0102,0.0031
11:36:16,11:48:36,0.0784,0.0483,0.2587,0.1593,0.1834,0.0337,0.006,0.2106,0.0058,0.001,0.0101,0.0047
11:37:54,11:49:39,0.0781,0.0479,0.2626,0.148,0.1875,0.0341,0.0061,0.2147,0.0065,0.0006,0.0101,0.0038
11:39:12,11:51:03,0.0748,0.0448,0.2791,0.1423,0.1804,0.0324,0.0059,0.2214,0.0063,0.0006,0.009,0.003
11:41:18,11:52:57,0.0778,0.0454,0.2621,0.1472,0.1893,0.0339,0.0059,0.2195,0.0062,0.0006,0.0091,0.003
11:43:47,11:53:27,0.0791,0.0642,0.2673,0.1547,0.1744,0.0314,0.0061,0.2038,0.0063,0.0006,0.0091,0.003
11:43:43,11:54:06,0.0841,0.047,0.2705,0.1484,0.1902,0.0331,0.0055,0.2026,0.0057,0.0006,0.0093,0.003
11:44:22,11:55:52,0.0786,0.0452,0.2654,0.1535,0.1902,0.034,0.006,0.2086,0.0059,0.0006,0.009,0.003
11:45:27,11:56:46,0.0753,0.0465,0.2509,0.1417,0.1803,0.0321,0.0058,0.2486,0.0062,0.0006,0.009,0.003
11:46:38,11:56:55,0.0728,0.0617,0.2555,0.1355,0.1686,0.0307,0.0055,0.2508,0.006,0.0006,0.0093,0.003
11:47:50,11:57:13,0.0719,0.0448,0.2593,0.2071,0.1703,0.0305,0.0053,0.1929,0.0055,0.0006,0.0088,0.003
11:48:35,11:57:30,0.0768,0.0471,0.2443,0.2087,0.1722,0.0308,0.0055,0.1967,0.0055,0.0006,0.0088,0.003
11:49:39,11:58:00,0.0845,0.0471,0.2557,0.1573,0.1836,0.0327,0.006,0.2134,0.006,0.0007,0.0099,0.0031
11:51:04,11:59:38,0.0804,0.0456,0.2631,0.1509,0.1913,0.0333,0.006,0.2084,0.0064,0.0007,0.0107,0.0032
11:52:57,12:01:35,0.0775,0.045,0.2597,0.153,0.1896,0.0336,0.0066,0.2151,0.0069,0.0006,0.0094,0.003
11:53:27,12:04:24,0.0793,0.0464,0.2586,0.1491,0.1915,0.0337,0.0063,0.2155,0.0064,0.0006,0.0096,0.003
11:54:05,12:07:16,0.0787,0.0448,0.2718,0.1434,0.1914,0.0338,0.0061,0.2107,0.0061,0.0006,0.0096,0.003
11:55:52,12:09:29,0.0775,0.0458,0.2574,0.1582,0.1865,0.0328,0.0067,0.2145,0.0071,0.0007,0.0098,0.003
11:56:46,12:12:42,0.0796,0.0448,0.2651,0.149,0.192,0.0343,0.0059,0.2102,0.0061,0.0006,0.0094,0.003
11:56:57,12:15:58,0.0794,0.0448,0.2697,0.1435,0.1934,0.0347,0.0059,0.2094,0.0062,0.0006,0.0094,0.003
11:57:10,12:17:44,0.0759,0.0448,0.263,0.14,0.1828,0.0324,0.0059,0.2361,0.0059,0.0006,0.0096,0.003
11:57:30,12:21:04,0.0799,0.0448,0.2632,0.145,0.1925,0.0343,0.0064,0.2142,0.0065,0.0006,0.0096,0.003
11:58:00,12:22:20,0.0743,0.0448,0.2996,0.1473,0.1778,0.0317,0.0055,0.2005,0.0059,0.0006,0.009,0.003
11:59:36,12:23:36,0.0751,0.0454,0.2782,0.1661,0.1775,0.0318,0.0055,0.202,0.0057,0.0006,0.0091,0.003
12:01:35,12:24:49,0.0826,0.0576,0.2689,0.1448,0.1826,0.0315,0.0057,0.2026,0.0057,0.0024,0.0116,0.004
12:04:20,12:28:15,0.0797,0.0448,0.2666,0.1444,0.1933,0.0345,0.0061,0.2108,0.0066,0.0006,0.0096,0.003
12:07:18,12:30:16,0.0796,0.0448,0.2568,0.1571,0.184,0.0329,0.0063,0.2177,0.0063,0.0007,0.0106,0.0032
12:09:29,12:31:18,0.0779,0.0488,0.2639,0.1587,0.1825,0.0354,0.0055,0.206,0.0058,0.0006,0.0099,0.005
12:12:42,12:32:24,0.0761,0.0458,0.2593,0.1568,0.183,0.0318,0.0065,0.2125,0.0066,0.0011,0.017,0.0035
12:16:00,12:34:22,0.0792,0.0482,0.2584,0.1446,0.1881,0.0328,0.0064,0.2196,0.0067,0.001,0.0114,0.0036
12:17:44,12:35:12,0.0756,0.046,0.2758,0.1513,0.1804,0.0315,0.0061,0.2119,0.0062,0.0011,0.0105,0.0036
12:21:01,12:36:04,0.079,0.0544,0.2643,0.1455,0.1861,0.0319,0.0062,0.2082,0.0064,0.0022,0.0118,0.004
12:22:20,12:38:01,0.0769,0.0454,0.2781,0.1469,0.1859,0.033,0.0059,0.2086,0.0062,0.0006,0.0095,0.003
12:23:37,12:39:33,0.0754,0.0452,0.276,0.1512,0.1814,0.032,0.0065,0.2124,0.0067,0.0007,0.0095,0.003
12:24:49,12:42:01,0.0779,0.0448,0.2802,0.1415,0.1894,0.0337,0.0059,0.2074,0.0061,0.0006,0.0095,0.003
12:28:10,12:43:51,0.0781,0.0456,0.2564,0.1556,0.1873,0.0325,0.006,0.2173,0.0061,0.0011,0.0104,0.0036
12:30:16,12:44:41,0.0749,0.046,0.2552,0.1409,0.1829,0.0317,0.006,0.2405,0.0064,0.001,0.0109,0.0036
12:30:14,12:48:23,0.0796,0.0448,0.2657,0.1441,0.1959,0.0345,0.006,0.2103,0.0061,0.0006,0.0094,0.003
12:32:24,12:51:19,0.0793,0.0448,0.2634,0.1437,0.1948,0.0341,0.0059,0.2147,0.0062,0.0006,0.0095,0.003
12:34:19,12:53:00,0.0759,0.0454,0.2751,0.1505,0.1828,0.0322,0.0068,0.2117,0.0069,0.0006,0.0091,0.003
12:35:11,12:54:43,0.0771,0.0481,0.2634,0.1483,0.1895,0.0335,0.0063,0.2144,0.0065,0.0006,0.0093,0.003
12:36:10,12:54:48,0.0727,0.0591,0.2436,0.1978,0.1715,0.0307,0.0058,0.1998,0.0062,0.0006,0.0092,0.003
12:38:01,12:55:28,0.086,0.0484,0.2561,0.173,0.1792,0.0325,0.0055,0.2012,0.0055,0.0006,0.009,0.003
12:39:33,12:56:47,0.0794,0.0462,0.2688,0.1482,0.1917,0.0333,0.0059,0.2079,0.006,0.0006,0.009,0.003
12:42:01,12:58:07,0.0767,0.0448,0.2677,0.1494,0.1866,0.0328,0.0065,0.215,0.0064,0.0007,0.0103,0.0031
12:43:51,12:59:30,0.0764,0.0464,0.2601,0.1558,0.187,0.0324,0.0059,0.2135,0.0064,0.001,0.0113,0.0038
12:45:11,13:01:23,0.0775,0.0448,0.2699,0.1481,0.191,0.034,0.0061,0.2094,0.0064,0.0006,0.0092,0.003
12:48:23,13:03:40,0.0791,0.0464,0.2654,0.1474,0.1934,0.0341,0.0058,0.2094,0.0061,0.0006,0.0093,0.003
12:51:19,13:06:48,0.0793,0.0448,0.2664,0.1425,0.1931,0.0341,0.0061,0.214,0.0061,0.0006,0.0099,0.0031
12:53:00,13:08:34,0.0775,0.0458,0.2584,0.1605,0.1872,0.0329,0.0068,0.2104,0.007,0.0007,0.0098,0.003
12:54:43,13:11:51,0.0793,0.0448,0.2652,0.1429,0.193,0.0342,0.0059,0.2155,0.0062,0.0006,0.0094,0.003
12:54:48,13:15:14,0.0799,0.0448,0.2669,0.1435,0.1941,0.0348,0.0061,0.2103,0.0064,0.0006,0.0096,0.003
12:55:28,13:16:46,0.0753,0.0448,0.2894,0.1552,0.181,0.0321,0.0055,0.1984,0.0057,0.0006,0.009,0.003
12:56:47,13:18:19,0.0756,0.0448,0.2617,0.1542,0.1811,0.0324,0.0059,0.2254,0.0059,0.0006,0.0094,0.003
12:58:06,13:21:16,0.079,0.0448,0.2625,0.1434,0.1916,0.034,0.0061,0.2191,0.0063,0.0006,0.0096,0.003
12:59:30,13:24:35,0.0804,0.0454,0.2656,0.1434,0.1935,0.0345,0.006,0.2118,0.0063,0.0006,0.0095,0.003
13:01:23,13:28:01,0.08,0.0448,0.2675,0.1431,0.1933,0.0348,0.0059,0.2114,0.0061,0.0006,0.0095,0.003
13:03:40,13:29:31,0.0753,0.0448,0.2936,0.1463,0.1813,0.0322,0.0057,0.202,0.006,0.0006,0.0092,0.003
13:06:48,13:31:19,0.0756,0.0448,0.2811,0.1546,0.1831,0.0324,0.0061,0.2031,0.0063,0.0006,0.0093,0.003
13:08:36,13:32:20,0.0745,0.0448,0.2753,0.1623,0.1788,0.0319,0.0065,0.2067,0.0066,0.0006,0.009,0.003
13:11:51,13:33:33,0.0772,0.0568,0.2567,0.1435,0.184,0.0326,0.0062,0.2236,0.0065,0.0006,0.0093,0.003
13:15:09,13:36:04,0.0791,0.0528,0.2622,0.1482,0.1893,0.0333,0.0062,0.209,0.0064,0.0006,0.0099,0.003
13:16:46,13:38:02,0.0787,0.0466,0.256,0.1518,0.1846,0.0434,0.0061,0.2122,0.0063,0.0008,0.0103,0.0032
13:18:19,13:39:56,0.0762,0.0452,0.2783,0.1488,0.1821,0.0324,0.0064,0.2107,0.0067,0.0007,0.0095,0.003
13:21:17,13:43:17,0.0792,0.0448,0.2646,0.1433,0.1917,0.0343,0.0061,0.2164,0.0064,0.0006,0.0096,0.003
13:24:35,13:45:30,0.077,0.0448,0.2567,0.1409,0.1861,0.0329,0.0059,0.2366,0.0061,0.0006,0.0094,0.003
13:28:01,13:49:00,0.0797,0.0448,0.2657,0.145,0.1945,0.0343,0.0062,0.2104,0.0063,0.0006,0.0095,0.003
13:29:34,13:50:38,0.0763,0.0448,0.2604,0.1486,0.1814,0.0323,0.0059,0.2213,0.0058,0.0039,0.0162,0.0031
13:31:19,13:53:00,0.077,0.0451,0.2842,0.1423,0.185,0.0329,0.0057,0.2086,0.0062,0.0006,0.0094,0.003
13:32:20,13:55:14,0.0774,0.0451,0.2598,0.1516,0.1854,0.0329,0.0062,0.22,0.0061,0.0018,0.0106,0.0031
13:33:33,13:55:24,0.074,0.0454,0.2441,0.1596,0.1698,0.0306,0.0053,0.2526,0.0056,0.0006,0.0094,0.003
13:36:04,13:55:22,0.0724,0.0448,0.2506,0.1409,0.182,0.0307,0.0053,0.2554,0.0055,0.0006,0.0088,0.003
13:38:03,13:56:59,0.074,0.0448,0.2498,0.1439,0.1798,0.0315,0.0057,0.2446,0.006,0.0027,0.0139,0.0033
13:39:56,13:58:43,0.0754,0.0448,0.2685,0.1502,0.1821,0.0323,0.0059,0.2127,0.0062,0.0027,0.0157,0.0035
13:43:17,14:01:30,0.078,0.0448,0.2606,0.1473,0.1901,0.0336,0.006,0.2169,0.0063,0.0012,0.012,0.0032
13:45:32,14:01:52,0.0772,0.0448,0.2588,0.1515,0.1739,0.0308,0.0058,0.2368,0.0075,0.0007,0.0092,0.003
13:49:00,14:01:56,0.078,0.0645,0.2666,0.1428,0.1736,0.0305,0.0058,0.2196,0.0062,0.0006,0.0088,0.003
13:50:41,14:01:54,0.0753,0.0519,0.2759,0.1444,0.1693,0.0303,0.0068,0.2256,0.0056,0.0026,0.0093,0.003
13:53:00,14:01:59,0.0728,0.0478,0.2549,0.1621,0.1715,0.0305,0.0061,0.2362,0.0057,0.0006,0.0088,0.003
13:55:14,14:02:13,0.0719,0.0452,0.2637,0.1601,0.1701,0.0305,0.0058,0.2184,0.0055,0.0062,0.0168,0.0058
13:55:21,14:01:55,0.0717,0.0448,0.2473,0.1651,0.1699,0.0304,0.0054,0.2471,0.0057,0.0006,0.009,0.003
13:55:22,14:02:30,0.075,0.0448,0.2628,0.1662,0.1755,0.0304,0.0064,0.216,0.0065,0.0019,0.0115,0.003
13:56:59,14:02:34,0.0723,0.0448,0.2666,0.1573,0.1742,0.0303,0.0056,0.2307,0.0057,0.0006,0.0089,0.003
13:58:39,14:02:39,0.072,0.0453,0.2806,0.162,0.1693,0.0304,0.0088,0.21,0.0088,0.0008,0.009,0.003
14:01:32,14:02:43,0.0787,0.0472,0.2489,0.1696,0.1722,0.0303,0.0056,0.204,0.0062,0.0081,0.0256,0.0036
14:01:52,14:02:53,0.0738,0.0461,0.2396,0.2059,0.1755,0.0304,0.0057,0.2037,0.006,0.0009,0.0092,0.0032
14:01:56,14:03:28,0.0738,0.0449,0.2552,0.1471,0.1811,0.031,0.0063,0.238,0.0064,0.0011,0.0115,0.0036
14:01:54,14:04:19,0.0752,0.0458,0.2561,0.1537,0.1921,0.0312,0.0055,0.2208,0.006,0.0006,0.01,0.003
