start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
11:48:52,11:48:43,0.0235,0.0036,0.1256,0.0814,0.0778,0.0105,0.0043,0.6603,0.005,0.0005,0.0062,0.0013
11:48:22,11:48:48,0.0236,0.0036,0.1256,0.0785,0.0786,0.0106,0.0046,0.6623,0.0048,0.0005,0.006,0.0013
11:49:02,11:49:38,0.0239,0.0041,0.1266,0.0856,0.0779,0.0105,0.0043,0.6536,0.0045,0.0006,0.007,0.0014
11:49:06,11:49:51,0.0244,0.0039,0.1269,0.0814,0.0806,0.0107,0.0042,0.6539,0.0045,0.0009,0.0068,0.0018
11:49:08,11:49:54,0.0269,0.0065,0.138,0.0825,0.0807,0.0104,0.0043,0.6368,0.0045,0.0016,0.0063,0.0015
11:49:11,11:49:00,0.0265,0.012,0.127,0.0763,0.0771,0.0105,0.0042,0.6511,0.0045,0.0011,0.0076,0.0021
11:48:33,11:49:06,0.0248,0.0051,0.1279,0.081,0.082,0.0106,0.0045,0.6513,0.0047,0.0005,0.0063,0.0013
11:48:35,11:49:09,0.0235,0.0036,0.126,0.0753,0.079,0.0106,0.0042,0.665,0.0047,0.0005,0.0063,0.0013
11:49:20,11:49:14,0.0237,0.0036,0.1253,0.0777,0.08,0.0106,0.0042,0.6626,0.0045,0.0005,0.006,0.0013
11:49:23,11:49:19,0.0234,0.0036,0.125,0.076,0.0781,0.0105,0.0042,0.6669,0.0045,0.0005,0.006,0.0013
11:48:43,11:49:27,0.0236,0.0036,0.1252,0.0776,0.0786,0.0105,0.0042,0.6644,0.0045,0.0005,0.006,0.0013
11:48:48,11:51:42,0.0264,0.0045,0.1334,0.0782,0.0841,0.0121,0.0044,0.643,0.0048,0.0005,0.007,0.0016
11:49:36,11:51:56,0.0241,0.0039,0.1469,0.082,0.0805,0.011,0.0047,0.6316,0.0062,0.0007,0.007,0.0014
11:49:51,11:52:00,0.0241,0.0038,0.1502,0.0748,0.0776,0.0105,0.005,0.6406,0.0054,0.0005,0.0062,0.0013
11:49:54,11:52:00,0.0244,0.0036,0.1639,0.0863,0.0809,0.0105,0.0048,0.6133,0.0045,0.0005,0.006,0.0013
11:49:00,11:52:05,0.025,0.0064,0.1376,0.0934,0.0788,0.0107,0.0051,0.6307,0.0045,0.0005,0.006,0.0013
11:49:06,11:52:07,0.0252,0.0066,0.1378,0.0891,0.0782,0.0105,0.0051,0.6271,0.0047,0.0047,0.009,0.002
11:49:09,11:52:14,0.0233,0.0036,0.1434,0.0971,0.0793,0.0105,0.0043,0.626,0.0047,0.0005,0.006,0.0013
11:49:14,11:51:58,0.0234,0.0036,0.1246,0.0791,0.0773,0.0104,0.0042,0.6651,0.0045,0.0005,0.006,0.0013
11:49:19,11:52:02,0.0233,0.0037,0.1321,0.0783,0.0769,0.0105,0.0043,0.6586,0.0045,0.0005,0.006,0.0013
11:49:27,11:52:21,0.0241,0.004,0.1251,0.0917,0.0787,0.0105,0.0042,0.6467,0.0045,0.0008,0.0078,0.0019
11:51:42,11:52:08,0.0241,0.0039,0.1417,0.0906,0.0783,0.0105,0.0045,0.63,0.0047,0.0018,0.0086,0.0013
11:51:56,11:52:29,0.026,0.0036,0.1399,0.0911,0.0848,0.0105,0.0049,0.6257,0.0054,0.0005,0.0063,0.0013
11:52:00,11:52:34,0.0234,0.0036,0.1643,0.0946,0.0782,0.0105,0.0052,0.6076,0.0048,0.0005,0.006,0.0013
11:52:01,11:52:37,0.0238,0.0042,0.1372,0.0811,0.0769,0.0106,0.0072,0.6428,0.0078,0.0007,0.0064,0.0013
11:52:05,11:52:39,0.0291,0.006,0.1422,0.0958,0.0809,0.0105,0.0045,0.6073,0.0054,0.0032,0.0132,0.0019
11:52:04,11:52:45,0.0244,0.0044,0.1256,0.1207,0.0819,0.0105,0.0045,0.6146,0.0047,0.0008,0.0064,0.0015
11:52:14,11:52:49,0.0239,0.0036,0.1269,0.1225,0.0807,0.0104,0.0042,0.6155,0.0045,0.0005,0.006,0.0013
11:51:58,11:52:52,0.0236,0.0042,0.1267,0.0911,0.0769,0.0105,0.0042,0.6505,0.0045,0.0005,0.006,0.0013
11:52:02,11:53:00,0.0246,0.0036,0.1262,0.1009,0.08,0.0105,0.0044,0.6371,0.0048,0.0005,0.0061,0.0013
11:52:21,11:52:37,0.0234,0.0036,0.1257,0.0761,0.08,0.0105,0.0042,0.664,0.0045,0.0005,0.0062,0.0013
11:52:08,11:53:22,0.0242,0.0036,0.1286,0.0821,0.0832,0.0108,0.0045,0.6497,0.0047,0.0005,0.0067,0.0014
11:52:29,11:54:17,0.026,0.0038,0.1355,0.0887,0.0971,0.0115,0.0044,0.6201,0.0048,0.0005,0.0063,0.0013
11:52:34,11:54:54,0.0254,0.0038,0.133,0.0846,0.0883,0.0112,0.0044,0.6362,0.0049,0.0005,0.0064,0.0013
11:52:37,11:56:32,0.027,0.0036,0.1421,0.0794,0.1004,0.0125,0.0044,0.6178,0.0047,0.0005,0.0063,0.0013
11:52:40,11:57:06,0.0251,0.0036,0.1412,0.082,0.0856,0.0111,0.005,0.6322,0.0051,0.0005,0.0073,0.0013
11:52:45,11:57:16,0.0335,0.015,0.1323,0.1074,0.0872,0.0106,0.0042,0.597,0.0046,0.0006,0.0063,0.0013
11:52:49,11:58:10,0.0254,0.0036,0.1346,0.0804,0.0946,0.0115,0.0044,0.6325,0.0049,0.0005,0.0063,0.0013
11:52:52,11:58:33,0.0242,0.0036,0.1731,0.0987,0.0825,0.0109,0.0042,0.5905,0.0045,0.0005,0.006,0.0013
11:53:00,11:58:34,0.0234,0.0036,0.1787,0.116,0.0783,0.0105,0.0042,0.573,0.0045,0.0005,0.006,0.0013
11:52:37,11:59:35,0.0254,0.0036,0.1473,0.0983,0.0909,0.0115,0.0044,0.6058,0.0048,0.0005,0.0062,0.0013
11:53:22,12:01:00,0.0266,0.0036,0.14,0.0797,0.0989,0.0124,0.0047,0.6204,0.005,0.0005,0.0069,0.0013
11:54:17,12:01:26,0.0253,0.0037,0.1334,0.112,0.0858,0.0114,0.0046,0.6109,0.005,0.0005,0.0061,0.0013
11:54:54,12:01:56,0.0272,0.0047,0.128,0.1088,0.0804,0.0108,0.0044,0.6233,0.0046,0.0005,0.006,0.0013
11:56:32,12:02:05,0.0307,0.0063,0.1324,0.0861,0.084,0.0114,0.0044,0.6318,0.0047,0.0005,0.0064,0.0013
11:57:06,12:02:21,0.0296,0.0048,0.1376,0.0835,0.0882,0.0118,0.0042,0.628,0.0045,0.0005,0.006,0.0013
11:57:14,12:02:33,0.0241,0.0036,0.1245,0.0753,0.0802,0.0107,0.0042,0.6651,0.0045,0.0005,0.006,0.0013
11:58:09,12:02:44,0.0236,0.0037,0.1256,0.0755,0.0788,0.0106,0.0042,0.6657,0.0045,0.0005,0.006,0.0013
11:58:32,12:03:25,0.0266,0.0042,0.1376,0.0817,0.0888,0.0124,0.0048,0.6308,0.0051,0.0005,0.0062,0.0013
11:58:34,12:04:00,0.0253,0.0036,0.1344,0.0841,0.0852,0.0114,0.0052,0.6375,0.0053,0.0005,0.0062,0.0013
11:59:35,12:04:20,0.0245,0.004,0.1284,0.0988,0.0795,0.0107,0.0043,0.6373,0.0047,0.0005,0.006,0.0013
12:01:00,12:05:00,0.0253,0.004,0.1401,0.0854,0.0882,0.0112,0.0044,0.6287,0.0047,0.0005,0.0062,0.0013
12:01:26,12:05:38,0.0243,0.0036,0.1389,0.0877,0.0811,0.0109,0.0049,0.6334,0.0053,0.0006,0.0079,0.0014
12:01:56,12:05:34,0.0258,0.0048,0.1305,0.0884,0.084,0.0109,0.0043,0.6368,0.0045,0.0009,0.0072,0.0019
12:02:05,12:07:02,0.0258,0.0036,0.1347,0.0783,0.0916,0.0117,0.0048,0.6358,0.005,0.0005,0.0069,0.0013
12:02:21,12:07:12,0.0255,0.021,0.1377,0.088,0.0796,0.021,0.0045,0.6085,0.0048,0.0005,0.0073,0.0016
12:02:33,12:07:32,0.0252,0.0044,0.1296,0.0798,0.0822,0.0108,0.0045,0.6502,0.0049,0.0005,0.0066,0.0013
12:02:44,12:08:37,0.0261,0.0038,0.1374,0.0776,0.0945,0.0122,0.0044,0.6312,0.0048,0.0005,0.0062,0.0013
12:03:25,12:10:17,0.0272,0.0036,0.1411,0.0793,0.1003,0.0124,0.0046,0.6182,0.0051,0.0005,0.0064,0.0013
12:04:00,12:11:49,0.027,0.0036,0.1403,0.0787,0.0977,0.0122,0.0044,0.6236,0.0045,0.0005,0.0062,0.0013
12:04:20,12:13:13,0.0266,0.0036,0.1414,0.0786,0.0978,0.012,0.0046,0.6221,0.005,0.0005,0.0065,0.0013
12:05:00,12:14:44,0.0268,0.0042,0.1403,0.0795,0.1006,0.0126,0.0044,0.6185,0.0049,0.0005,0.0064,0.0013
12:05:38,12:15:36,0.0256,0.0036,0.1328,0.0812,0.0846,0.0114,0.0052,0.6423,0.0052,0.0005,0.0063,0.0013
12:05:34,12:16:00,0.0249,0.0036,0.1379,0.0896,0.0815,0.0109,0.0043,0.6327,0.0045,0.0006,0.0081,0.0014
12:07:02,12:16:52,0.0253,0.0038,0.1336,0.0797,0.0854,0.0115,0.0047,0.6415,0.0053,0.0005,0.0072,0.0015
12:07:10,12:17:20,0.0244,0.0036,0.1299,0.0878,0.0838,0.011,0.0048,0.6413,0.0048,0.0006,0.0067,0.0013
12:07:28,12:17:57,0.0256,0.0036,0.1347,0.0857,0.0864,0.0116,0.0054,0.6332,0.0058,0.0005,0.0062,0.0013
12:08:37,12:19:01,0.0248,0.0036,0.1303,0.0768,0.0831,0.0112,0.0044,0.6529,0.0048,0.0005,0.0063,0.0013
12:10:17,12:19:17,0.0241,0.004,0.1287,0.1037,0.0799,0.0107,0.0056,0.6291,0.0059,0.0006,0.0064,0.0013
12:11:49,12:19:27,0.0241,0.0037,0.1264,0.0817,0.0795,0.0107,0.0048,0.6545,0.0049,0.0006,0.0074,0.0017
12:13:15,12:19:47,0.0242,0.0037,0.1338,0.0826,0.0814,0.0108,0.0046,0.6457,0.0049,0.0005,0.0065,0.0013
12:14:44,12:19:28,0.0254,0.0044,0.1291,0.0934,0.0792,0.0107,0.0042,0.6384,0.0045,0.001,0.0078,0.0019
12:15:36,12:21:00,0.0254,0.0036,0.1333,0.0781,0.0885,0.0116,0.0044,0.642,0.0048,0.0005,0.0065,0.0013
12:16:00,12:22:00,0.0285,0.0042,0.1397,0.0821,0.0913,0.0126,0.0048,0.6232,0.0051,0.0005,0.0067,0.0013
12:16:52,12:24:22,0.027,0.0036,0.1366,0.0792,0.0881,0.0123,0.0046,0.6355,0.0049,0.0005,0.0064,0.0013
12:17:20,12:26:15,0.0276,0.0036,0.139,0.0798,0.0905,0.0126,0.0046,0.6288,0.0049,0.0005,0.0068,0.0013
12:17:57,12:27:13,0.0268,0.005,0.1365,0.0868,0.0873,0.0118,0.0048,0.623,0.0051,0.0009,0.0101,0.0019
12:19:01,12:28:00,0.0252,0.0036,0.1339,0.0953,0.0845,0.0113,0.005,0.6278,0.0055,0.0005,0.0061,0.0013
12:19:18,12:27:54,0.0244,0.0036,0.1672,0.0853,0.0827,0.011,0.0046,0.6085,0.0048,0.0005,0.0061,0.0013
12:19:28,12:29:00,0.0244,0.0036,0.1303,0.0794,0.0817,0.011,0.0047,0.652,0.005,0.0005,0.0061,0.0013
12:19:47,12:29:00,0.0242,0.0036,0.1296,0.0825,0.0807,0.0109,0.0052,0.6499,0.0055,0.0005,0.0061,0.0013
12:19:27,12:30:16,0.0252,0.0036,0.1338,0.0965,0.0852,0.0114,0.0044,0.6271,0.0048,0.0005,0.0062,0.0013
12:21:01,12:31:01,0.0254,0.0036,0.1334,0.0849,0.0853,0.0113,0.0052,0.637,0.0054,0.0005,0.0067,0.0013
12:22:00,12:31:00,0.0252,0.0036,0.1413,0.0772,0.0847,0.0113,0.0042,0.6401,0.0045,0.0005,0.0061,0.0013
12:24:22,12:32:34,0.0254,0.0036,0.133,0.0777,0.0848,0.0115,0.0046,0.6465,0.0047,0.0005,0.0064,0.0013
12:26:15,12:33:00,0.0271,0.0057,0.1361,0.08,0.0873,0.0113,0.0051,0.6336,0.0056,0.0005,0.0064,0.0013
12:27:13,12:34:00,0.027,0.0039,0.1371,0.0783,0.0899,0.012,0.0044,0.6346,0.0048,0.0005,0.0062,0.0013
12:28:00,12:36:28,0.0273,0.0036,0.1399,0.0796,0.0922,0.0124,0.0046,0.6272,0.005,0.0005,0.0064,0.0013
12:27:54,12:37:24,0.0261,0.0042,0.171,0.0788,0.085,0.0116,0.0045,0.606,0.0047,0.0005,0.0063,0.0013
12:29:01,12:38:19,0.0255,0.0036,0.156,0.0991,0.0847,0.0114,0.0044,0.6026,0.0047,0.0005,0.0062,0.0013
12:29:00,12:39:57,0.027,0.0036,0.1394,0.0835,0.0906,0.0124,0.0045,0.626,0.0047,0.0005,0.0065,0.0013
12:30:16,12:40:20,0.0257,0.0044,0.1305,0.0913,0.0811,0.0109,0.0049,0.6353,0.0051,0.001,0.0079,0.0019
12:31:01,12:40:50,0.0256,0.0036,0.133,0.0784,0.0885,0.0116,0.0045,0.6417,0.0048,0.0005,0.0065,0.0013
12:31:00,12:41:59,0.0252,0.0036,0.1304,0.0772,0.0832,0.0113,0.0045,0.6516,0.0049,0.0005,0.0063,0.0013
12:32:36,12:43:51,0.0278,0.0041,0.1402,0.0795,0.0885,0.013,0.0044,0.6296,0.0048,0.0005,0.0063,0.0013
12:33:00,12:44:06,0.0241,0.0041,0.1768,0.0778,0.0796,0.0106,0.0048,0.6077,0.0051,0.0005,0.0073,0.0016
12:34:00,12:44:57,0.0259,0.0036,0.1334,0.086,0.0862,0.0115,0.0044,0.6354,0.0046,0.0006,0.007,0.0014
12:36:23,12:45:18,0.025,0.0038,0.1458,0.0826,0.0835,0.0112,0.0053,0.6284,0.0055,0.0005,0.0069,0.0015
12:37:25,12:46:14,0.0247,0.0036,0.1476,0.0791,0.0833,0.0111,0.0044,0.6336,0.0046,0.0005,0.0062,0.0013
12:38:19,12:46:46,0.0247,0.0036,0.1312,0.083,0.0828,0.0111,0.0062,0.6436,0.006,0.0005,0.006,0.0013
12:39:57,12:46:32,0.0238,0.0036,0.1274,0.0965,0.0788,0.0107,0.0057,0.6389,0.0065,0.0005,0.0063,0.0013
12:40:19,12:46:45,0.0236,0.0036,0.1269,0.0816,0.0795,0.0106,0.0056,0.6547,0.0059,0.0005,0.0062,0.0013
12:40:50,12:47:15,0.0235,0.0036,0.1245,0.0764,0.0783,0.0105,0.005,0.6649,0.0051,0.0005,0.0064,0.0013
12:42:04,12:47:17,0.0238,0.0036,0.1254,0.0753,0.0773,0.0105,0.0051,0.6665,0.0047,0.0005,0.006,0.0013
12:43:52,12:47:19,0.0234,0.0036,0.1252,0.0793,0.0772,0.0105,0.0049,0.6626,0.0053,0.0005,0.0062,0.0013
12:44:06,12:47:20,0.0232,0.0036,0.1256,0.082,0.0783,0.0104,0.0046,0.659,0.0055,0.0005,0.006,0.0013
12:44:57,12:47:25,0.0234,0.0036,0.1251,0.0784,0.0777,0.0105,0.0053,0.6629,0.0053,0.0005,0.006,0.0013
12:45:18,12:47:09,0.0234,0.0036,0.1253,0.0802,0.0769,0.0105,0.0043,0.6625,0.0055,0.0005,0.006,0.0013
12:46:15,12:47:34,0.0234,0.0036,0.1266,0.0855,0.0798,0.0105,0.0061,0.6501,0.0066,0.0005,0.006,0.0013
12:46:46,12:47:38,0.0234,0.0036,0.1254,0.084,0.0773,0.0105,0.0063,0.6555,0.0062,0.0005,0.006,0.0013
12:46:32,12:47:20,0.0234,0.0036,0.1265,0.0871,0.0791,0.0105,0.0064,0.6488,0.0068,0.0005,0.006,0.0013
12:46:45,12:47:51,0.0234,0.0036,0.1261,0.0812,0.0784,0.0105,0.0061,0.6565,0.0064,0.0005,0.006,0.0013
12:47:15,12:47:56,0.0234,0.0036,0.1256,0.0811,0.0774,0.0105,0.0056,0.6591,0.0059,0.0005,0.006,0.0013
12:47:17,12:47:29,0.0234,0.0036,0.1257,0.0859,0.0775,0.0105,0.0057,0.6539,0.006,0.0005,0.006,0.0013
12:47:19,12:48:02,0.0232,0.0036,0.1247,0.0788,0.0784,0.0104,0.0054,0.6619,0.0056,0.0005,0.0062,0.0013
12:47:20,12:48:04,0.0234,0.0036,0.1271,0.0808,0.0795,0.0105,0.005,0.657,0.0053,0.0005,0.006,0.0013
12:47:25,12:47:36,0.0232,0.0036,0.1245,0.0789,0.0769,0.0104,0.0051,0.6643,0.0053,0.0005,0.006,0.0013
12:47:09,12:47:39,0.0234,0.0036,0.125,0.0793,0.0771,0.0105,0.005,0.663,0.0053,0.0005,0.006,0.0013
12:47:34,12:48:12,0.0234,0.0036,0.1255,0.0825,0.0779,0.0104,0.0058,0.657,0.0061,0.0005,0.006,0.0013
12:47:33,12:47:43,0.0234,0.0036,0.1254,0.0793,0.0779,0.0105,0.005,0.6618,0.0053,0.0005,0.006,0.0013
12:47:20,12:47:45,0.0233,0.0036,0.1246,0.0781,0.077,0.0105,0.0044,0.6658,0.0047,0.0005,0.0062,0.0013
12:47:51,12:47:50,0.0234,0.0036,0.1254,0.0795,0.0783,0.0104,0.0044,0.6624,0.0048,0.0005,0.006,0.0013
12:47:56,12:47:54,0.0235,0.0036,0.1263,0.0796,0.0784,0.0106,0.0044,0.6611,0.0047,0.0005,0.006,0.0013
12:47:29,12:47:59,0.0232,0.0036,0.1245,0.075,0.0769,0.0104,0.0042,0.6699,0.0045,0.0005,0.006,0.0013
12:48:02,12:48:04,0.0233,0.0036,0.1248,0.0751,0.0779,0.0105,0.0042,0.6683,0.0045,0.0005,0.006,0.0013
12:48:04,12:48:09,0.0236,0.0036,0.1254,0.0762,0.0786,0.0105,0.0043,0.6654,0.0046,0.0005,0.006,0.0013
12:47:36,12:48:12,0.0235,0.0036,0.125,0.0757,0.077,0.0104,0.0043,0.6682,0.0045,0.0005,0.006,0.0013
12:47:39,12:48:48,0.0277,0.006,0.1275,0.0862,0.0791,0.0108,0.0042,0.6462,0.0045,0.0005,0.006,0.0013
12:48:12,12:48:22,0.0279,0.012,0.1303,0.0839,0.0845,0.0114,0.0044,0.6324,0.0049,0.0005,0.0065,0.0013
12:47:43,12:49:10,0.0275,0.0044,0.1278,0.1001,0.0788,0.0109,0.0048,0.6329,0.0047,0.0005,0.0063,0.0013
12:47:45,12:49:16,0.0296,0.0062,0.1285,0.0909,0.0834,0.0114,0.0042,0.6333,0.0045,0.0005,0.0062,0.0013
12:47:50,12:49:01,0.0286,0.0162,0.1311,0.0832,0.0823,0.011,0.0054,0.6276,0.006,0.0006,0.0067,0.0013
12:47:54,12:49:16,0.0271,0.0053,0.1297,0.0891,0.0816,0.011,0.0044,0.6394,0.0046,0.0005,0.006,0.0013
12:47:59,12:49:20,0.0267,0.0049,0.1259,0.0792,0.08,0.0111,0.0042,0.6556,0.0045,0.0005,0.0061,0.0013
12:48:04,12:49:59,0.0325,0.0053,0.139,0.0812,0.0868,0.0116,0.0042,0.627,0.0045,0.0005,0.0061,0.0013
12:48:09,12:49:41,0.0258,0.0188,0.1306,0.0822,0.0852,0.0111,0.0045,0.6284,0.005,0.0005,0.0066,0.0013
12:48:12,12:52:28,0.0296,0.0043,0.1394,0.0818,0.0936,0.0128,0.0046,0.6204,0.0049,0.0005,0.0068,0.0013
12:48:48,12:53:38,0.026,0.0036,0.1612,0.0781,0.0864,0.0118,0.0044,0.6158,0.0047,0.0005,0.0062,0.0013
12:48:22,12:53:39,0.0234,0.0036,0.1821,0.1153,0.0777,0.0105,0.0042,0.5709,0.0045,0.0005,0.006,0.0013
12:49:10,12:54:36,0.0261,0.0036,0.1449,0.1106,0.0854,0.0116,0.0044,0.6007,0.0047,0.0005,0.0062,0.0013
12:49:16,12:55:03,0.0246,0.0036,0.1494,0.0819,0.0807,0.0109,0.005,0.6308,0.0051,0.0005,0.0062,0.0013
12:49:01,12:55:13,0.0322,0.007,0.1312,0.0917,0.0855,0.0119,0.0042,0.6238,0.0045,0.0005,0.0062,0.0013
12:49:16,12:55:03,0.0309,0.0052,0.1371,0.0795,0.0855,0.0113,0.0042,0.634,0.0045,0.0005,0.006,0.0013
12:49:20,12:56:19,0.028,0.0036,0.1425,0.0851,0.0881,0.0128,0.0046,0.6222,0.0048,0.0005,0.0065,0.0013
12:49:59,12:56:49,0.0254,0.0204,0.1316,0.0806,0.0842,0.0112,0.0045,0.6289,0.005,0.0005,0.0064,0.0013
12:49:42,12:57:18,0.0255,0.0036,0.1298,0.0803,0.0844,0.011,0.0047,0.6472,0.0049,0.0005,0.0068,0.0013
12:52:28,12:59:13,0.0278,0.0036,0.1419,0.08,0.0946,0.0127,0.0046,0.6217,0.0049,0.0005,0.0064,0.0013
12:53:38,13:00:42,0.0272,0.0036,0.1381,0.0788,0.0921,0.0122,0.0046,0.6301,0.0049,0.0005,0.0066,0.0013
12:53:41,13:02:34,0.0276,0.0036,0.1401,0.0796,0.0937,0.0126,0.0046,0.6249,0.0051,0.0005,0.0064,0.0013
12:54:36,13:03:44,0.026,0.0036,0.1665,0.0778,0.088,0.0118,0.0044,0.6091,0.0048,0.0005,0.0062,0.0013
12:55:03,13:05:04,0.0267,0.0036,0.1379,0.0802,0.0891,0.012,0.0048,0.6325,0.005,0.0005,0.0064,0.0013
12:55:13,13:05:35,0.0284,0.0046,0.1311,0.0883,0.0831,0.0113,0.0047,0.6359,0.0048,0.0005,0.006,0.0013
12:55:03,13:05:40,0.0291,0.0164,0.1335,0.0808,0.0826,0.0117,0.0044,0.6287,0.0047,0.0005,0.0063,0.0013
12:56:00,13:06:04,0.0283,0.0044,0.1312,0.0864,0.0833,0.0108,0.0045,0.638,0.0049,0.0005,0.0064,0.0013
12:56:49,13:06:13,0.0324,0.0072,0.1359,0.0842,0.0845,0.012,0.0042,0.6271,0.0045,0.0005,0.0062,0.0013
12:57:18,13:06:35,0.03,0.005,0.1361,0.0803,0.0892,0.0115,0.0042,0.6314,0.0045,0.0005,0.006,0.0013
12:59:13,13:07:42,0.0285,0.0044,0.1389,0.0808,0.0917,0.0128,0.0046,0.6251,0.0046,0.0005,0.0067,0.0014
13:00:43,13:09:22,0.0282,0.0053,0.1414,0.0809,0.0925,0.0125,0.0046,0.6213,0.0051,0.0005,0.0064,0.0013
13:02:33,13:11:00,0.0275,0.0037,0.1388,0.0796,0.0911,0.0125,0.0046,0.629,0.0049,0.0005,0.0065,0.0013
13:03:44,13:12:48,0.0275,0.0036,0.1433,0.0796,0.0934,0.0126,0.0044,0.6229,0.0047,0.0005,0.0062,0.0013
13:05:03,13:14:34,0.0275,0.0036,0.1412,0.0792,0.0932,0.0125,0.0046,0.625,0.005,0.0005,0.0064,0.0013
