start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
21:33:17,22:07:57,0.072,0.0036,0.2921,0.1024,0.2002,0.0334,0.0089,0.27,0.0089,0.0001,0.0084,0.0
21:36:40,22:11:59,0.0724,0.0036,0.2892,0.1037,0.2003,0.0336,0.0085,0.2717,0.0087,0.0001,0.0082,0.0
21:40:48,22:12:55,0.0663,0.0036,0.2746,0.1106,0.1813,0.0299,0.0083,0.3084,0.0083,0.0007,0.008,0.0
21:43:04,22:12:57,0.0631,0.0037,0.2661,0.0993,0.1751,0.029,0.0082,0.3393,0.0081,0.0001,0.008,0.0
21:46:44,22:14:06,0.0675,0.0045,0.2866,0.101,0.2091,0.0302,0.0081,0.2758,0.0086,0.0001,0.0085,0.0
21:49:19,22:16:41,0.069,0.0036,0.3163,0.0997,0.1916,0.0319,0.0083,0.2627,0.0088,0.0001,0.008,0.0
21:53:05,22:19:09,0.0689,0.0036,0.2828,0.1149,0.1931,0.0317,0.0097,0.2777,0.009,0.0001,0.0085,0.0
21:56:50,22:21:58,0.0698,0.004,0.2841,0.1007,0.1944,0.0323,0.0087,0.2875,0.0097,0.0002,0.0086,0.0
22:00:17,22:25:18,0.0709,0.0036,0.2869,0.1022,0.198,0.0327,0.0085,0.2798,0.0089,0.0001,0.0084,0.0
22:04:06,22:28:49,0.0719,0.004,0.2913,0.1033,0.1985,0.0331,0.0088,0.272,0.0087,0.0001,0.0083,0.0
22:08:01,22:30:30,0.0738,0.0118,0.2948,0.1044,0.1896,0.0308,0.0082,0.2653,0.0085,0.0018,0.01,0.001
22:11:59,22:33:04,0.0719,0.0088,0.2839,0.1028,0.1951,0.0319,0.0093,0.2788,0.009,0.0001,0.0084,0.0
22:12:55,22:36:19,0.0723,0.0056,0.2911,0.1036,0.1996,0.0328,0.0085,0.2689,0.0092,0.0001,0.0083,0.0
22:12:57,22:40:17,0.072,0.0036,0.291,0.1029,0.2001,0.0334,0.0087,0.2709,0.0089,0.0001,0.0084,0.0
22:14:07,22:43:47,0.0724,0.004,0.2891,0.103,0.1994,0.0331,0.009,0.2724,0.0089,0.0001,0.0086,0.0
22:16:39,22:47:10,0.0714,0.0036,0.2917,0.1026,0.1983,0.0331,0.0085,0.2731,0.0091,0.0001,0.0085,0.0
22:19:09,22:50:05,0.0694,0.004,0.2841,0.1146,0.193,0.0319,0.0095,0.2748,0.0098,0.0002,0.0087,0.0
22:21:58,22:54:00,0.0726,0.0036,0.29,0.1037,0.201,0.0336,0.0087,0.2694,0.0089,0.0001,0.0084,0.0
22:25:19,22:57:45,0.0715,0.0036,0.2905,0.1018,0.1988,0.0332,0.009,0.2746,0.0087,0.0001,0.0082,0.0
22:28:50,23:01:18,0.0723,0.004,0.2874,0.1041,0.1983,0.033,0.0085,0.2747,0.0091,0.0001,0.0085,0.0
22:30:30,23:04:44,0.0715,0.0036,0.289,0.1051,0.1985,0.033,0.0087,0.2729,0.009,0.0001,0.0086,0.0
22:33:05,23:05:56,0.07035607035607036,0.003861003861003861,0.2945087945087945,0.1021021021021021,0.19573144573144574,0.03238953238953239,0.008687258687258687,0.274989274989275,0.008901758901758901,0.00010725010725010725,0.008365508365508366,0.0
