start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
10:28:56,10:51:15,0.0512,0.0038,0.3176,0.2172,0.1624,0.0212,0.0078,0.1934,0.0074,0.0015,0.0147,0.0018
10:31:31,10:51:22,0.0475,0.0024,0.3017,0.2787,0.146,0.0196,0.0062,0.1765,0.0058,0.0014,0.0127,0.0015
10:33:22,10:51:42,0.0624,0.0141,0.3161,0.2129,0.1581,0.0219,0.0064,0.186,0.0061,0.0014,0.0131,0.0015
10:35:36,10:52:07,0.062,0.0139,0.3186,0.2095,0.1523,0.0217,0.0065,0.1936,0.0057,0.0014,0.0133,0.0015
10:38:36,10:52:56,0.0547,0.0036,0.327,0.2052,0.1652,0.021,0.0066,0.1935,0.0074,0.0014,0.0129,0.0015
10:41:04,10:53:01,0.059,0.0047,0.3314,0.1963,0.1507,0.021,0.0062,0.2075,0.0065,0.0017,0.0135,0.0015
10:43:30,10:53:00,0.0517,0.0235,0.3288,0.1987,0.1506,0.0197,0.0067,0.1965,0.0063,0.0032,0.0128,0.0015
10:46:03,10:53:09,0.0493,0.008,0.3376,0.2111,0.1477,0.0196,0.0075,0.1978,0.0058,0.0014,0.0127,0.0015
10:47:59,10:53:14,0.0493,0.0052,0.326,0.2077,0.1468,0.0196,0.0067,0.2171,0.006,0.0014,0.0127,0.0015
10:50:00,10:53:19,0.0475,0.0026,0.3273,0.2144,0.1469,0.0197,0.0067,0.2091,0.0057,0.0022,0.0152,0.0027
10:51:16,10:53:12,0.0479,0.0024,0.303,0.2162,0.1476,0.0196,0.0064,0.2243,0.006,0.0062,0.0174,0.003
10:51:26,10:53:36,0.0513,0.0024,0.323,0.2118,0.1529,0.0196,0.0071,0.2043,0.0067,0.0028,0.0164,0.0017
10:51:42,10:53:39,0.0481,0.0026,0.3248,0.2027,0.1543,0.0195,0.0063,0.2201,0.0059,0.0014,0.0128,0.0015
10:52:07,10:53:48,0.0475,0.0025,0.3489,0.2117,0.1461,0.0195,0.0097,0.1888,0.009,0.0017,0.0131,0.0015
10:52:56,10:53:52,0.0532,0.0046,0.3053,0.2301,0.1488,0.0195,0.0063,0.186,0.0063,0.0086,0.0292,0.0021
10:53:01,10:53:59,0.0491,0.0038,0.3009,0.2608,0.1532,0.0195,0.0066,0.1829,0.0065,0.0017,0.0133,0.0017
10:53:05,10:54:40,0.0497,0.0029,0.3181,0.2084,0.16,0.0205,0.007,0.2089,0.0063,0.0015,0.0151,0.0016
10:53:09,10:55:29,0.0508,0.0035,0.3188,0.2024,0.1665,0.0203,0.0063,0.2074,0.0059,0.0018,0.0143,0.002
10:53:14,10:56:51,0.0515,0.0031,0.3174,0.2091,0.168,0.0213,0.0064,0.199,0.0064,0.0014,0.0145,0.0019
10:53:22,10:58:59,0.0531,0.003,0.3239,0.1952,0.1727,0.0222,0.0068,0.1995,0.0068,0.0014,0.0139,0.0015
10:53:13,10:59:32,0.0483,0.0024,0.3552,0.219,0.1505,0.0201,0.0062,0.177,0.0057,0.0014,0.0127,0.0015
10:53:34,10:59:35,0.047,0.0024,0.3667,0.2181,0.1457,0.0194,0.0061,0.1733,0.0057,0.0014,0.0127,0.0015
10:53:40,10:59:56,0.0482,0.0024,0.3318,0.2428,0.1493,0.0199,0.0063,0.1779,0.0058,0.0014,0.0127,0.0015
10:53:48,11:00:08,0.048,0.0024,0.3451,0.2161,0.149,0.0197,0.0065,0.1907,0.0059,0.0014,0.0137,0.0015
10:53:52,11:00:48,0.0587,0.0138,0.3307,0.1958,0.1621,0.0203,0.0065,0.1889,0.006,0.0015,0.0142,0.0015
10:53:59,11:02:57,0.0524,0.0024,0.3216,0.2002,0.1794,0.0222,0.0065,0.1931,0.0062,0.0014,0.0131,0.0015
10:54:40,11:04:43,0.0512,0.003,0.3471,0.1918,0.1644,0.0215,0.0065,0.1921,0.0064,0.0014,0.0131,0.0015
10:55:15,11:07:49,0.0544,0.0026,0.3296,0.1955,0.172,0.0231,0.0067,0.1933,0.0063,0.0014,0.0135,0.0016
10:56:51,11:08:41,0.0498,0.0026,0.3343,0.2023,0.1529,0.0303,0.0068,0.1985,0.0059,0.0014,0.0137,0.0015
10:59:01,11:11:44,0.055,0.0026,0.3307,0.1953,0.1695,0.0233,0.0069,0.1933,0.007,0.0014,0.0135,0.0015
10:59:32,11:14:58,0.0554,0.003,0.3279,0.197,0.1699,0.0233,0.0067,0.1942,0.0063,0.0014,0.0134,0.0015
10:59:35,11:16:57,0.0519,0.0024,0.349,0.1927,0.1594,0.0218,0.0067,0.1936,0.0063,0.0014,0.0133,0.0015
10:59:56,11:17:50,0.049,0.0024,0.3854,0.1887,0.1512,0.0204,0.0061,0.1755,0.0057,0.0014,0.0127,0.0015
11:00:08,11:20:02,0.0526,0.0026,0.3376,0.203,0.1628,0.022,0.0068,0.1895,0.0065,0.0014,0.0137,0.0015
11:00:49,11:22:55,0.0542,0.0028,0.3244,0.2004,0.1674,0.0228,0.0075,0.1969,0.0071,0.0015,0.0135,0.0015
11:02:53,11:24:26,0.0516,0.0028,0.3243,0.2076,0.1573,0.022,0.0072,0.2016,0.0065,0.0015,0.0157,0.0019
11:04:48,11:25:29,0.0535,0.006,0.3266,0.1935,0.1587,0.0238,0.0068,0.2062,0.0063,0.0014,0.0139,0.0033
11:07:49,11:25:59,0.0484,0.0024,0.308,0.2201,0.1523,0.02,0.0092,0.2148,0.0089,0.0014,0.013,0.0015
11:08:41,11:26:14,0.0483,0.0024,0.3044,0.202,0.149,0.0198,0.0097,0.2388,0.0092,0.0014,0.0135,0.0015
11:11:45,11:26:10,0.0472,0.0024,0.3028,0.2019,0.1463,0.0195,0.0087,0.2473,0.0083,0.0014,0.0127,0.0015
11:14:58,11:26:27,0.0474,0.0024,0.3031,0.2034,0.146,0.0196,0.0083,0.2463,0.0079,0.0014,0.0127,0.0015
11:16:59,11:26:33,0.0472,0.0024,0.3019,0.1928,0.1472,0.0195,0.0085,0.2568,0.0081,0.0014,0.0127,0.0015
11:17:50,11:26:39,0.0472,0.0024,0.3017,0.1947,0.1452,0.0195,0.0085,0.2569,0.0083,0.0014,0.0127,0.0015
11:20:02,11:26:46,0.0472,0.0024,0.3035,0.2024,0.1477,0.0195,0.0086,0.2449,0.0082,0.0014,0.0127,0.0015
11:22:55,11:26:52,0.0474,0.0024,0.3027,0.203,0.1458,0.0196,0.0086,0.2468,0.0081,0.0014,0.0127,0.0015
11:24:26,11:26:51,0.0472,0.0024,0.3021,0.1954,0.146,0.0195,0.0086,0.255,0.0082,0.0014,0.0127,0.0015
11:25:29,11:27:05,0.0472,0.0024,0.3024,0.2047,0.1474,0.0195,0.0082,0.2444,0.008,0.0014,0.0129,0.0015
11:25:59,11:27:11,0.0473,0.0024,0.3035,0.1967,0.1463,0.0196,0.0083,0.2524,0.0077,0.0014,0.0129,0.0015
11:26:14,11:29:20,0.0527,0.003,0.3183,0.1995,0.1615,0.0219,0.0068,0.2134,0.0066,0.0014,0.0134,0.0015
11:26:10,11:30:10,0.0541,0.0026,0.3285,0.1954,0.165,0.0221,0.0071,0.2012,0.0063,0.0014,0.0148,0.0015
11:26:27,11:32:49,0.0502,0.0024,0.3354,0.1929,0.1557,0.021,0.0064,0.2138,0.0062,0.0014,0.0131,0.0015
11:26:33,11:35:11,0.0553,0.0048,0.3232,0.1969,0.1659,0.0222,0.0074,0.2006,0.0073,0.0014,0.0135,0.0015
11:26:39,11:37:54,0.0536,0.0024,0.3419,0.1932,0.1661,0.0227,0.0065,0.1914,0.0062,0.0014,0.0131,0.0015
11:26:46,11:41:07,0.0549,0.0024,0.3258,0.197,0.1714,0.0232,0.007,0.1951,0.0065,0.0014,0.0138,0.0015
11:26:52,11:43:33,0.0533,0.003,0.344,0.1933,0.1624,0.0223,0.0065,0.193,0.0061,0.0014,0.0132,0.0015
11:26:51,11:46:05,0.0543,0.0024,0.3297,0.1957,0.1668,0.0225,0.007,0.1984,0.0066,0.0014,0.0137,0.0015
11:27:05,11:48:47,0.0532,0.0024,0.3521,0.1924,0.1644,0.0226,0.0065,0.1843,0.0061,0.0014,0.0131,0.0015
11:27:11,11:50:07,0.0509,0.0026,0.3131,0.2041,0.1554,0.021,0.0077,0.2212,0.0072,0.0015,0.0138,0.0015
11:29:20,11:53:22,0.0549,0.0026,0.3262,0.1976,0.1698,0.0234,0.0068,0.1955,0.0066,0.0014,0.0137,0.0015
11:30:10,11:56:29,0.0548,0.0026,0.3281,0.1959,0.1707,0.0231,0.007,0.1949,0.0064,0.0014,0.0136,0.0015
11:32:49,11:59:27,0.0558,0.003,0.3244,0.1967,0.168,0.0229,0.0071,0.1988,0.0066,0.0014,0.0138,0.0015
11:35:12,12:01:53,0.0532,0.0024,0.3184,0.22,0.165,0.0223,0.0066,0.1895,0.0064,0.0014,0.0133,0.0015
11:37:57,12:05:17,0.0551,0.0024,0.3279,0.196,0.1687,0.0234,0.0069,0.1966,0.0066,0.0014,0.0135,0.0015
11:41:08,12:07:41,0.0527,0.0024,0.3521,0.193,0.162,0.0223,0.0065,0.1869,0.0061,0.0014,0.0131,0.0015
11:43:33,12:10:28,0.055,0.0026,0.3234,0.1966,0.1695,0.0228,0.0071,0.1998,0.0064,0.0014,0.0139,0.0015
11:46:05,12:13:28,0.0556,0.003,0.3283,0.1979,0.1698,0.0234,0.0067,0.1924,0.0065,0.0014,0.0135,0.0015
11:48:47,12:14:48,0.0492,0.0024,0.3379,0.2276,0.1524,0.0205,0.0063,0.182,0.0059,0.0014,0.0129,0.0015
11:50:07,12:14:47,0.0493,0.0024,0.3709,0.1995,0.1515,0.0205,0.0063,0.1779,0.0059,0.0014,0.0129,0.0015
11:53:30,12:18:57,0.055,0.0024,0.3288,0.1959,0.1685,0.0234,0.0069,0.1961,0.0066,0.0014,0.0135,0.0015
11:56:34,12:21:23,0.0531,0.003,0.3214,0.2077,0.1652,0.0223,0.0075,0.1958,0.0071,0.0015,0.0139,0.0015
11:59:27,12:22:54,0.0508,0.0026,0.3136,0.2404,0.1561,0.0212,0.0067,0.1865,0.0062,0.0014,0.013,0.0015
12:01:53,12:23:11,0.0535,0.0048,0.3063,0.2427,0.1511,0.0201,0.0065,0.1932,0.006,0.0014,0.0129,0.0015
12:05:13,12:23:36,0.0571,0.0192,0.3178,0.1952,0.1562,0.0217,0.0061,0.2049,0.0057,0.0014,0.0132,0.0015
12:07:42,12:24:02,0.0649,0.0069,0.3207,0.2076,0.1591,0.0219,0.0065,0.1903,0.0061,0.0014,0.0131,0.0015
12:10:29,12:25:33,0.0557,0.0033,0.326,0.203,0.1677,0.0229,0.007,0.1923,0.0063,0.0014,0.0129,0.0015
12:13:28,12:26:58,0.0553,0.0122,0.3274,0.2014,0.1611,0.0214,0.007,0.1887,0.0066,0.0025,0.0145,0.0019
12:14:48,12:29:59,0.0552,0.0034,0.3251,0.1965,0.1703,0.0232,0.0069,0.1961,0.0067,0.0014,0.0137,0.0015
12:14:47,12:32:19,0.0531,0.0024,0.329,0.1933,0.1639,0.0221,0.0067,0.2073,0.006,0.0014,0.0133,0.0015
12:19:00,12:33:05,0.0561,0.0137,0.3213,0.1966,0.1518,0.0203,0.0071,0.2055,0.0065,0.0032,0.0154,0.0025
12:21:23,12:35:16,0.0565,0.0063,0.3267,0.1957,0.1751,0.0224,0.0067,0.1875,0.0069,0.0014,0.0133,0.0015
12:22:56,12:37:59,0.0544,0.0024,0.327,0.2,0.1714,0.023,0.0067,0.1925,0.0063,0.0014,0.0134,0.0015
12:23:10,12:40:00,0.0538,0.0024,0.3209,0.2006,0.1635,0.0229,0.0071,0.2063,0.0065,0.0014,0.0131,0.0015
12:23:36,12:41:38,0.053,0.0119,0.325,0.1967,0.165,0.0228,0.0067,0.1956,0.0065,0.0014,0.0139,0.0015
12:24:03,12:42:21,0.05,0.0105,0.3231,0.2087,0.1537,0.0203,0.0073,0.2037,0.0068,0.0014,0.013,0.0015
12:25:33,12:43:31,0.0504,0.003,0.3148,0.2178,0.1565,0.0207,0.0073,0.2066,0.0068,0.0014,0.0132,0.0015
12:26:53,12:44:16,0.0508,0.0034,0.3321,0.2099,0.154,0.0205,0.0073,0.1948,0.007,0.002,0.0159,0.0023
12:30:02,12:45:46,0.052,0.0039,0.319,0.2111,0.1605,0.0217,0.0068,0.1986,0.0064,0.0019,0.0157,0.0024
12:32:19,12:47:38,0.053,0.0037,0.3213,0.2077,0.1649,0.0221,0.0071,0.1958,0.0067,0.0014,0.0145,0.0018
12:33:05,12:48:03,0.062,0.0066,0.3205,0.205,0.1643,0.022,0.0063,0.1915,0.0058,0.0014,0.0131,0.0015
12:35:16,12:49:44,0.0563,0.0032,0.327,0.201,0.1666,0.0231,0.0069,0.1935,0.0064,0.0014,0.0131,0.0015
12:37:59,12:50:21,0.05,0.0028,0.3128,0.2034,0.1556,0.0206,0.0078,0.2228,0.0073,0.0015,0.0139,0.0015
12:40:00,12:50:54,0.0507,0.0031,0.3149,0.2189,0.1536,0.0204,0.007,0.2044,0.0065,0.002,0.0162,0.0023
12:41:38,12:53:39,0.0556,0.0029,0.3274,0.1971,0.1688,0.0227,0.0067,0.1933,0.0066,0.0014,0.016,0.0015
12:42:17,12:55:44,0.055,0.0038,0.3258,0.1978,0.168,0.0222,0.0068,0.1918,0.0064,0.0018,0.0185,0.0021
12:43:31,12:57:58,0.0548,0.0046,0.3323,0.1991,0.1655,0.0223,0.0068,0.1917,0.0065,0.0014,0.0135,0.0015
12:44:16,13:01:00,0.0548,0.0026,0.329,0.1938,0.1707,0.0232,0.0068,0.1959,0.0065,0.0014,0.0137,0.0016
12:45:46,13:04:22,0.0553,0.0024,0.3319,0.1956,0.1713,0.0235,0.0068,0.1905,0.0064,0.0014,0.0134,0.0015
12:47:38,13:07:31,0.0547,0.0024,0.3304,0.194,0.17,0.0235,0.0067,0.196,0.0061,0.0014,0.0133,0.0015
12:48:07,13:10:55,0.0552,0.0024,0.3319,0.1946,0.1713,0.0235,0.0067,0.1915,0.0065,0.0014,0.0135,0.0015
12:49:44,13:12:08,0.0499,0.0024,0.3457,0.2143,0.1547,0.0208,0.0065,0.1836,0.0061,0.0014,0.0131,0.0015
12:50:22,13:12:13,0.0472,0.0024,0.3657,0.2185,0.1451,0.0195,0.0061,0.1742,0.0057,0.0014,0.0127,0.0015
12:50:54,13:13:00,0.0497,0.003,0.326,0.2398,0.1505,0.0203,0.0062,0.1827,0.0057,0.0014,0.0132,0.0015
12:53:39,13:15:54,0.055,0.0024,0.3281,0.1964,0.1708,0.0229,0.007,0.1948,0.0064,0.0014,0.0133,0.0015
12:55:44,13:17:51,0.0527,0.0024,0.3516,0.1919,0.1633,0.0223,0.0067,0.1864,0.0065,0.0014,0.0133,0.0015
12:57:57,13:20:23,0.0527,0.0028,0.3234,0.2069,0.164,0.0221,0.0075,0.1969,0.0071,0.0015,0.0136,0.0015
13:01:00,13:22:55,0.0539,0.0067,0.3256,0.2003,0.1648,0.023,0.0069,0.1959,0.0066,0.0014,0.0134,0.0015
13:04:28,13:23:21,0.0486,0.0159,0.3061,0.2501,0.1502,0.0199,0.0063,0.1807,0.0061,0.0014,0.0132,0.0015
13:07:27,13:23:41,0.0573,0.0067,0.3111,0.2377,0.1534,0.0209,0.0063,0.1851,0.0057,0.0014,0.0129,0.0015
13:10:55,13:24:16,0.0561,0.0175,0.3158,0.2097,0.1568,0.0213,0.0073,0.1916,0.0069,0.0015,0.0139,0.0016
13:12:08,13:26:07,0.0551,0.004,0.3207,0.2029,0.1656,0.022,0.0068,0.1982,0.0062,0.0018,0.0146,0.0021
13:12:14,13:29:50,0.0563,0.003,0.3291,0.1968,0.1687,0.0238,0.0067,0.1924,0.0065,0.0014,0.0138,0.0015
13:13:00,13:31:37,0.0519,0.0024,0.3458,0.1918,0.1572,0.0217,0.0067,0.2002,0.0061,0.0014,0.0133,0.0015
13:15:54,13:32:58,0.0505,0.0034,0.3356,0.1966,0.1575,0.0212,0.0071,0.204,0.007,0.0014,0.0139,0.0018
13:17:51,13:33:19,0.0596,0.0081,0.3167,0.2077,0.1566,0.0211,0.0072,0.2003,0.0067,0.0014,0.0131,0.0015
13:20:23,13:33:49,0.0614,0.0209,0.3148,0.2033,0.1564,0.0207,0.0065,0.194,0.0061,0.0014,0.013,0.0015
13:22:55,13:34:47,0.0622,0.005,0.3254,0.2036,0.1676,0.0229,0.0066,0.1846,0.0061,0.0014,0.0131,0.0015
13:23:18,13:35:27,0.0495,0.0024,0.3101,0.2209,0.1527,0.0206,0.011,0.2055,0.0108,0.0014,0.0136,0.0015
13:23:41,13:34:56,0.0477,0.0024,0.3025,0.1984,0.1472,0.0196,0.0086,0.2498,0.008,0.0014,0.0129,0.0015
13:24:16,13:35:42,0.0472,0.0024,0.3027,0.1993,0.146,0.0195,0.0086,0.2506,0.0081,0.0014,0.0127,0.0015
13:26:07,13:35:49,0.0474,0.0024,0.3027,0.2025,0.1465,0.0196,0.0085,0.2467,0.0081,0.0014,0.0127,0.0015
13:29:50,13:35:59,0.0476,0.0024,0.3037,0.2018,0.1469,0.0197,0.0089,0.2447,0.0087,0.0014,0.0127,0.0015
13:31:37,13:35:31,0.0472,0.0024,0.303,0.2004,0.1477,0.0195,0.0083,0.248,0.0077,0.0014,0.0129,0.0015
13:32:58,13:35:39,0.0474,0.0024,0.3029,0.1996,0.1466,0.0196,0.0087,0.2488,0.0084,0.0014,0.0127,0.0015
13:33:22,13:36:23,0.0474,0.0024,0.3031,0.1981,0.1471,0.0196,0.0086,0.2498,0.0083,0.0014,0.0127,0.0015
13:33:49,13:35:57,0.0474,0.0024,0.3036,0.1991,0.1465,0.0196,0.0079,0.2503,0.0074,0.0014,0.0129,0.0015
13:34:46,13:37:31,0.0495,0.0026,0.3115,0.2075,0.1549,0.0205,0.007,0.2234,0.0065,0.0015,0.0136,0.0015
13:35:26,13:39:13,0.0531,0.0042,0.3196,0.2031,0.1648,0.0219,0.0071,0.1999,0.0068,0.0018,0.0153,0.0024
13:35:34,13:40:38,0.052,0.0024,0.3224,0.2005,0.1627,0.0222,0.0069,0.2084,0.0065,0.0014,0.0131,0.0015
13:35:42,13:41:37,0.0509,0.003,0.3134,0.2174,0.1615,0.0207,0.0073,0.2031,0.0065,0.0015,0.0132,0.0015
13:35:49,13:42:55,0.0521,0.0036,0.3157,0.2024,0.1635,0.021,0.0074,0.208,0.0071,0.0019,0.0151,0.0022
13:35:59,13:44:57,0.0531,0.0034,0.3208,0.2024,0.1752,0.0225,0.0065,0.1935,0.0062,0.0014,0.0135,0.0015
13:35:31,13:47:05,0.054,0.004,0.3182,0.2032,0.1724,0.0223,0.0067,0.1969,0.0061,0.0014,0.0133,0.0015
13:35:39,13:48:40,0.0524,0.0034,0.3158,0.2069,0.1674,0.022,0.007,0.2,0.0067,0.0015,0.015,0.0019
13:36:24,13:49:59,0.0515,0.0026,0.315,0.1971,0.1673,0.021,0.0069,0.2143,0.0063,0.0014,0.0149,0.0017
13:35:57,13:51:10,0.0501,0.0031,0.3131,0.2099,0.1629,0.0211,0.0075,0.2082,0.0073,0.0015,0.0138,0.0015
13:37:32,13:54:02,0.0542,0.0029,0.3246,0.1949,0.1708,0.023,0.0067,0.1997,0.0066,0.0014,0.0136,0.0016
13:39:13,13:57:30,0.0556,0.0024,0.3289,0.1958,0.1705,0.0235,0.0069,0.1936,0.0066,0.0014,0.0133,0.0015
13:40:38,13:59:29,0.0561,0.0116,0.3273,0.1965,0.1646,0.0217,0.0068,0.1905,0.0061,0.0025,0.0144,0.0019
