start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
12:22:01,12:26:18,0.0527,0.0308,0.2103,0.1414,0.1041,0.0217,0.0148,0.3789,0.0087,0.007,0.0275,0.0021
12:24:00,12:26:25,0.0526,0.0308,0.2096,0.1441,0.1043,0.0216,0.0146,0.377,0.0088,0.007,0.0275,0.0021
12:24:48,12:25:50,0.0527,0.0308,0.2091,0.1351,0.103,0.0216,0.0146,0.3875,0.009,0.007,0.0275,0.0021
12:24:55,12:26:39,0.0526,0.0308,0.2099,0.1413,0.1046,0.0217,0.0142,0.3794,0.0089,0.007,0.0275,0.0021
12:25:17,12:26:47,0.0528,0.0308,0.2092,0.1399,0.1036,0.0216,0.014,0.3835,0.008,0.007,0.0275,0.0021
12:25:44,12:26:20,0.0543,0.0316,0.2121,0.1554,0.1053,0.022,0.0129,0.3595,0.0076,0.0075,0.0291,0.0027
12:25:51,12:28:00,0.055,0.0309,0.2202,0.1478,0.1135,0.0226,0.0125,0.3533,0.0072,0.007,0.0279,0.0021
12:26:00,12:30:21,0.0597,0.0315,0.2299,0.1515,0.1266,0.0246,0.0128,0.3177,0.0072,0.007,0.0291,0.0024
12:26:06,12:32:11,0.0584,0.0308,0.24,0.1416,0.1234,0.0239,0.0131,0.324,0.007,0.007,0.0287,0.0021
12:26:13,12:34:13,0.0599,0.0332,0.2272,0.1417,0.1238,0.0239,0.0134,0.3317,0.008,0.007,0.0281,0.0021
12:26:18,12:37:02,0.0595,0.0308,0.2378,0.1424,0.126,0.0248,0.0131,0.3211,0.0072,0.007,0.0282,0.0021
12:26:25,12:39:42,0.0599,0.0314,0.2335,0.1414,0.1296,0.025,0.0127,0.3214,0.007,0.007,0.029,0.0021
12:25:50,12:42:55,0.0596,0.0308,0.234,0.1415,0.1295,0.0251,0.0129,0.3218,0.0074,0.007,0.0283,0.0021
12:26:39,12:45:42,0.0596,0.0308,0.2329,0.1413,0.1294,0.0251,0.0129,0.3235,0.0073,0.007,0.0281,0.0021
12:26:00,12:48:01,0.0581,0.0312,0.227,0.153,0.121,0.0241,0.0137,0.3261,0.008,0.0071,0.0286,0.0021
12:26:20,12:51:00,0.06,0.0308,0.2349,0.1406,0.1287,0.0253,0.0131,0.3219,0.0074,0.007,0.0282,0.0021
12:28:00,12:52:45,0.0572,0.0314,0.2432,0.1567,0.1152,0.0233,0.0128,0.3165,0.0068,0.007,0.0278,0.0021
12:30:23,12:53:50,0.0551,0.0308,0.2494,0.1636,0.1102,0.0228,0.0125,0.312,0.0068,0.007,0.0277,0.0021
12:32:12,12:55:04,0.0556,0.0308,0.2208,0.1598,0.1135,0.023,0.0151,0.3353,0.0089,0.007,0.0281,0.0021
12:34:06,12:55:36,0.0546,0.0308,0.2139,0.1553,0.1083,0.0224,0.0173,0.3495,0.0107,0.007,0.0281,0.0021
12:36:56,12:55:41,0.0526,0.0308,0.2096,0.1415,0.1052,0.0216,0.0133,0.3806,0.0082,0.007,0.0275,0.0021
12:39:42,12:55:14,0.0526,0.0308,0.2094,0.1403,0.1036,0.0216,0.0141,0.3813,0.0097,0.007,0.0275,0.0021
12:42:42,12:55:53,0.0528,0.0308,0.2093,0.146,0.1033,0.0217,0.0153,0.3751,0.0091,0.007,0.0275,0.0021
12:45:42,12:56:04,0.0526,0.0308,0.21,0.1402,0.1043,0.0216,0.0147,0.3806,0.0084,0.007,0.0277,0.0021
12:47:58,12:56:10,0.0526,0.0308,0.209,0.1393,0.103,0.0216,0.0147,0.3826,0.0098,0.007,0.0275,0.0021
12:51:00,12:56:17,0.0528,0.0308,0.2106,0.1425,0.1047,0.0217,0.0161,0.3752,0.009,0.007,0.0275,0.0021
12:52:46,12:56:25,0.0526,0.0308,0.2097,0.1426,0.103,0.0216,0.0135,0.3812,0.0084,0.007,0.0275,0.0021
12:53:49,12:56:30,0.0526,0.0308,0.2083,0.1368,0.1036,0.0216,0.0138,0.3871,0.0088,0.007,0.0275,0.0021
12:55:04,12:56:29,0.054,0.0308,0.2144,0.1465,0.1089,0.0223,0.0129,0.3661,0.0073,0.007,0.0277,0.0021
12:55:31,13:00:07,0.0602,0.0308,0.2314,0.1397,0.1288,0.0251,0.0129,0.3264,0.0073,0.007,0.0283,0.0021
12:55:41,13:01:26,0.0564,0.0308,0.241,0.1339,0.1157,0.0234,0.0127,0.342,0.0069,0.007,0.0281,0.0021
12:55:14,13:03:55,0.0583,0.0308,0.2345,0.1407,0.1213,0.0242,0.0132,0.3325,0.0075,0.007,0.0279,0.0021
12:55:53,13:05:01,0.0568,0.0308,0.238,0.1546,0.1158,0.0229,0.0132,0.3216,0.0071,0.0071,0.0299,0.0022
12:56:04,13:05:58,0.0559,0.0314,0.2232,0.1632,0.1144,0.0227,0.0134,0.3303,0.0075,0.007,0.0287,0.0023
12:56:10,13:07:01,0.0557,0.0484,0.2194,0.1444,0.1116,0.023,0.0133,0.3395,0.0078,0.007,0.0278,0.0021
12:56:17,13:07:29,0.0544,0.0314,0.2142,0.165,0.1085,0.022,0.0164,0.3402,0.0101,0.007,0.0287,0.0021
12:56:25,13:07:40,0.0531,0.0308,0.2099,0.1415,0.1045,0.0219,0.0147,0.3768,0.0096,0.007,0.0281,0.0021
12:56:30,13:07:47,0.0526,0.0308,0.2094,0.1414,0.1033,0.0216,0.0147,0.3806,0.009,0.007,0.0275,0.0021
12:56:29,13:07:53,0.0528,0.0308,0.2094,0.1432,0.1048,0.0216,0.0147,0.3771,0.009,0.007,0.0275,0.0021
13:00:07,13:08:01,0.0526,0.0308,0.2094,0.14,0.1031,0.0217,0.0157,0.3798,0.0101,0.007,0.0277,0.0021
13:01:26,13:08:08,0.0526,0.0308,0.2084,0.1453,0.1043,0.0216,0.0145,0.377,0.0089,0.007,0.0275,0.0021
13:03:55,13:08:14,0.0528,0.0308,0.2092,0.1436,0.1041,0.0216,0.0147,0.3777,0.0089,0.007,0.0275,0.0021
13:05:01,13:08:25,0.0529,0.0308,0.2112,0.1426,0.1037,0.0218,0.0143,0.3777,0.0084,0.007,0.0275,0.0021
13:05:58,13:08:32,0.0526,0.0308,0.2082,0.1438,0.1048,0.0216,0.0152,0.377,0.0094,0.007,0.0275,0.0021
13:07:02,13:08:41,0.0528,0.0308,0.2082,0.1391,0.103,0.0217,0.0135,0.3865,0.0076,0.007,0.0277,0.0021
13:07:29,13:08:51,0.0533,0.0308,0.2189,0.1445,0.1048,0.0218,0.0129,0.367,0.0085,0.0073,0.0281,0.0021
13:07:40,13:08:54,0.0605,0.0345,0.2208,0.1579,0.1098,0.0218,0.0123,0.3351,0.0076,0.009,0.0284,0.0023
13:07:47,13:08:59,0.0582,0.0467,0.2388,0.1386,0.1046,0.0218,0.0128,0.3344,0.0075,0.007,0.0275,0.0021
13:07:54,13:09:05,0.0541,0.0338,0.2289,0.1565,0.1073,0.0217,0.0131,0.3414,0.0066,0.007,0.0275,0.0021
13:08:01,13:09:11,0.0558,0.0392,0.2314,0.1581,0.1041,0.0219,0.0132,0.333,0.0067,0.007,0.0275,0.0021
13:08:08,13:09:11,0.053,0.031,0.2304,0.1577,0.1045,0.0215,0.0128,0.343,0.0071,0.0088,0.0281,0.0021
13:08:14,13:09:20,0.0529,0.031,0.2306,0.164,0.1052,0.0217,0.0128,0.3382,0.007,0.007,0.0275,0.0021
13:08:25,13:09:27,0.0531,0.0308,0.2219,0.1614,0.1044,0.0216,0.0125,0.3511,0.0066,0.007,0.0275,0.0021
13:08:32,13:09:36,0.0562,0.0308,0.2323,0.1479,0.1069,0.0217,0.0129,0.3255,0.0072,0.0141,0.0394,0.0051
13:08:41,13:09:40,0.0526,0.0312,0.2494,0.157,0.1127,0.0216,0.0132,0.3185,0.0071,0.007,0.0276,0.0021
13:08:46,13:09:47,0.0555,0.0314,0.2354,0.1654,0.1058,0.0218,0.0157,0.321,0.01,0.0072,0.0287,0.0021
13:08:54,13:09:13,0.0578,0.034,0.2161,0.176,0.1094,0.0217,0.013,0.3221,0.0075,0.0082,0.0314,0.0028
13:08:59,13:10:03,0.0531,0.0308,0.209,0.1928,0.1098,0.0216,0.0126,0.3259,0.0069,0.0073,0.028,0.0022
13:09:05,13:10:42,0.056,0.0311,0.2171,0.1513,0.1144,0.0223,0.0129,0.3504,0.0075,0.007,0.0279,0.0021
13:09:11,13:11:08,0.054,0.0309,0.2356,0.162,0.1155,0.022,0.0132,0.3204,0.0073,0.0071,0.0298,0.0022
13:09:13,13:11:35,0.0572,0.0333,0.2208,0.1549,0.1133,0.024,0.0123,0.3384,0.0068,0.0074,0.0284,0.0032
13:09:21,13:13:02,0.0583,0.0335,0.2335,0.1407,0.1248,0.0256,0.0132,0.323,0.0077,0.0071,0.0291,0.0035
13:09:27,13:13:39,0.0647,0.0343,0.2216,0.1539,0.1159,0.0233,0.0129,0.3294,0.0072,0.007,0.0277,0.0021
13:09:36,13:13:38,0.0602,0.0322,0.2358,0.1462,0.121,0.0236,0.0127,0.3241,0.0069,0.007,0.0282,0.0021
13:09:41,13:15:14,0.0572,0.0311,0.2362,0.14,0.1217,0.0237,0.013,0.3326,0.0074,0.007,0.028,0.0021
13:09:47,13:15:26,0.0542,0.0309,0.2503,0.1402,0.1045,0.022,0.0127,0.3399,0.0069,0.0076,0.0281,0.0027
13:09:13,13:16:04,0.0564,0.0309,0.2236,0.1558,0.1186,0.0231,0.0133,0.3338,0.0072,0.007,0.0282,0.0021
13:10:04,13:16:48,0.0555,0.0314,0.2196,0.16,0.1192,0.023,0.0134,0.3314,0.0079,0.0072,0.0292,0.0022
13:10:41,13:18:22,0.0561,0.031,0.2246,0.1432,0.1206,0.0233,0.0131,0.3418,0.0078,0.007,0.0291,0.0024
13:11:08,13:19:16,0.056,0.0308,0.2166,0.15,0.1163,0.0227,0.0132,0.3475,0.0071,0.0084,0.0287,0.0027
13:11:35,13:19:32,0.055,0.0308,0.2188,0.1389,0.1072,0.022,0.0133,0.3689,0.0068,0.0075,0.0283,0.0025
13:12:58,13:19:31,0.0551,0.0309,0.2367,0.1545,0.107,0.0218,0.0134,0.3373,0.0067,0.007,0.0275,0.0021
13:13:39,13:19:44,0.0551,0.0308,0.2386,0.1665,0.1074,0.0216,0.0132,0.3232,0.007,0.007,0.0275,0.0021
13:13:38,13:19:52,0.0581,0.0319,0.2509,0.1675,0.1045,0.0218,0.0131,0.306,0.0072,0.0084,0.0283,0.0023
13:15:14,13:19:45,0.0578,0.0313,0.2349,0.1625,0.1066,0.0223,0.0123,0.329,0.0067,0.007,0.0275,0.0021
13:15:26,13:19:58,0.071,0.0326,0.2408,0.1489,0.1114,0.0217,0.0141,0.3156,0.0073,0.007,0.0275,0.0021
13:16:04,13:20:43,0.083,0.0317,0.2474,0.1462,0.1083,0.0215,0.013,0.3055,0.0068,0.007,0.0275,0.0021
13:17:00,13:20:47,0.0733,0.0315,0.2258,0.1742,0.1054,0.0215,0.0127,0.3116,0.0074,0.007,0.0275,0.0021
13:18:18,13:21:07,0.0794,0.0342,0.2157,0.1598,0.1198,0.0223,0.0129,0.3116,0.0077,0.007,0.0275,0.0021
13:19:15,13:21:17,0.0644,0.0323,0.237,0.1493,0.1079,0.0226,0.0126,0.3235,0.0067,0.0113,0.0299,0.0025
13:19:32,13:21:25,0.0645,0.0338,0.2218,0.1522,0.1287,0.0224,0.0124,0.3197,0.0067,0.0075,0.0282,0.0021
13:19:32,13:21:32,0.0683,0.0324,0.2294,0.1477,0.1104,0.0216,0.0125,0.3343,0.0068,0.007,0.0275,0.0021
13:19:45,13:21:35,0.0528,0.0309,0.2207,0.1301,0.102,0.0218,0.0125,0.386,0.0066,0.007,0.0275,0.0021
13:19:52,13:21:36,0.0528,0.0308,0.2377,0.133,0.1024,0.0216,0.0123,0.3659,0.0069,0.007,0.0275,0.0021
13:19:45,13:21:36,0.0556,0.0321,0.2094,0.1438,0.1076,0.0222,0.0127,0.3729,0.0071,0.007,0.0275,0.0021
13:19:58,13:21:48,0.0532,0.0308,0.268,0.1567,0.1066,0.0216,0.0126,0.3071,0.0067,0.007,0.0276,0.0021
13:20:42,13:21:54,0.0541,0.031,0.2297,0.1518,0.104,0.0217,0.0125,0.3514,0.0072,0.007,0.0275,0.0021
13:20:47,13:21:59,0.0605,0.0308,0.2362,0.1493,0.1066,0.0216,0.0128,0.3387,0.0069,0.007,0.0275,0.0021
13:21:07,13:22:08,0.0609,0.0318,0.2202,0.1488,0.1081,0.022,0.0125,0.3518,0.0068,0.0073,0.0277,0.0021
13:21:17,13:22:11,0.0563,0.0315,0.2105,0.136,0.1042,0.0222,0.0125,0.3715,0.0066,0.0108,0.0347,0.0032
13:21:23,13:22:16,0.0539,0.0313,0.2121,0.1439,0.1044,0.0216,0.0128,0.3768,0.0066,0.007,0.0275,0.0021
13:21:32,13:22:22,0.054,0.031,0.2155,0.136,0.1032,0.0215,0.0125,0.3731,0.0069,0.0091,0.0338,0.0034
13:21:35,13:22:27,0.0553,0.0308,0.2457,0.1576,0.108,0.0216,0.0125,0.3251,0.0068,0.007,0.0275,0.0021
13:21:36,13:22:38,0.0539,0.0322,0.2583,0.1514,0.1068,0.0215,0.0132,0.3154,0.0072,0.0087,0.0291,0.0023
13:21:41,13:22:38,0.054,0.0314,0.2252,0.1419,0.1079,0.0215,0.0153,0.339,0.0079,0.0117,0.0403,0.0039
13:21:48,13:21:26,0.0528,0.0314,0.2071,0.1529,0.116,0.0222,0.0124,0.3027,0.0068,0.0315,0.0554,0.0088
13:21:54,13:21:29,0.0525,0.0308,0.2067,0.129,0.102,0.0215,0.0123,0.304,0.0066,0.0304,0.083,0.0212
13:21:59,13:21:51,0.0528,0.0308,0.207,0.1306,0.1041,0.0215,0.0123,0.3024,0.0066,0.0749,0.0446,0.0124
13:22:08,13:22:32,0.0526,0.0308,0.2067,0.1294,0.102,0.0217,0.0124,0.304,0.0066,0.0647,0.0667,0.0024
