start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
05:36:14,06:08:45,0.1017,0.0036,0.3101,0.1358,0.2731,0.0484,0.0111,0.0919,0.0109,0.0003,0.0129,0.0002
05:39:42,06:11:41,0.0983,0.0044,0.3012,0.1475,0.2651,0.0464,0.012,0.1004,0.0117,0.0004,0.0124,0.0002
05:42:40,06:16:22,0.1017,0.0036,0.3105,0.1368,0.2726,0.0485,0.0112,0.0912,0.0112,0.0003,0.0122,0.0002
05:46:28,06:20:47,0.1013,0.0036,0.3109,0.136,0.2719,0.0483,0.011,0.0936,0.0109,0.0003,0.012,0.0002
05:50:53,06:25:13,0.1019,0.004,0.3068,0.1373,0.2707,0.0481,0.0113,0.0958,0.0113,0.0003,0.0123,0.0002
05:53:15,06:29:47,0.1016,0.0036,0.3105,0.1358,0.2734,0.0485,0.0112,0.0919,0.011,0.0003,0.012,0.0002
05:53:18,06:33:24,0.1018,0.006,0.3064,0.1372,0.2678,0.0472,0.0119,0.0975,0.0115,0.0003,0.0122,0.0002
05:57:00,06:37:19,0.1003,0.0036,0.3139,0.1369,0.2681,0.0476,0.0108,0.0948,0.0112,0.0003,0.0123,0.0002
06:01:00,06:40:01,0.0977,0.004,0.3215,0.1398,0.2625,0.0461,0.011,0.0929,0.0107,0.0003,0.0133,0.0002
06:04:06,06:43:45,0.0997,0.004,0.3033,0.1416,0.2676,0.0473,0.0124,0.0992,0.0119,0.0004,0.0124,0.0002
06:08:45,06:47:39,0.1,0.0036,0.307,0.1348,0.2689,0.0476,0.0108,0.1034,0.0112,0.0003,0.0122,0.0002
06:11:41,06:48:34,0.1028,0.0172,0.3102,0.1397,0.2583,0.0444,0.0105,0.089,0.0105,0.0022,0.0138,0.0014
06:16:22,06:53:06,0.1014,0.0036,0.3091,0.1365,0.2734,0.0483,0.0113,0.0926,0.0111,0.0003,0.0122,0.0002
06:20:47,06:57:07,0.1011,0.004,0.3105,0.136,0.2709,0.0477,0.0112,0.0949,0.0111,0.0003,0.0121,0.0002
06:25:07,07:01:07,0.1001,0.0036,0.3168,0.1342,0.2691,0.0477,0.0116,0.0932,0.011,0.0003,0.0122,0.0002
06:29:47,07:04:59,0.1007,0.0036,0.3059,0.1348,0.269,0.0477,0.0108,0.1033,0.0113,0.0003,0.0124,0.0002
06:33:24,07:09:11,0.1012,0.004,0.3105,0.1355,0.2717,0.0478,0.0115,0.0933,0.0109,0.0003,0.0131,0.0002
06:37:19,07:12:24,0.0985,0.004,0.3029,0.1476,0.2643,0.0467,0.0116,0.0996,0.0119,0.0004,0.0123,0.0002
06:40:01,07:16:52,0.1014,0.0036,0.311,0.1363,0.2711,0.0484,0.0113,0.0932,0.011,0.0003,0.0122,0.0002
06:43:44,07:19:55,0.1015,0.012,0.3116,0.135,0.2648,0.0465,0.011,0.0917,0.0108,0.0014,0.0131,0.0006
06:47:41,07:24:26,0.1018,0.004,0.3042,0.1386,0.2739,0.0482,0.0111,0.0941,0.0113,0.0003,0.0123,0.0002
06:48:34,07:29:00,0.1015,0.0036,0.31,0.1363,0.2725,0.0484,0.0112,0.0924,0.0112,0.0003,0.0124,0.0002
06:53:06,07:33:04,0.1016,0.0042,0.307,0.1367,0.2687,0.0478,0.0119,0.0985,0.011,0.0003,0.0121,0.0002
06:57:07,07:37:16,0.1019,0.0054,0.3092,0.1367,0.2718,0.0479,0.0111,0.0919,0.0115,0.0003,0.0121,0.0002
07:01:02,07:40:01,0.0981,0.004,0.3218,0.1366,0.2622,0.0462,0.0118,0.0948,0.0107,0.0003,0.0133,0.0002
07:05:03,07:43:35,0.0994,0.004,0.3036,0.1446,0.2665,0.0471,0.0112,0.0989,0.0119,0.0004,0.0122,0.0002
07:09:11,07:47:37,0.1003,0.0036,0.3035,0.1353,0.2692,0.0478,0.0112,0.1047,0.0114,0.0003,0.0125,0.0002
07:12:24,07:52:02,0.1011,0.0036,0.31,0.1363,0.2739,0.0482,0.0113,0.0918,0.0111,0.0003,0.0122,0.0002
07:16:54,07:56:20,0.1019,0.004,0.3077,0.1367,0.2717,0.0481,0.0112,0.095,0.0111,0.0003,0.0121,0.0002
07:19:55,08:01:00,0.1017,0.0036,0.3108,0.1363,0.2726,0.0484,0.0112,0.0919,0.011,0.0003,0.012,0.0002
07:24:26,08:04:25,0.0992,0.0036,0.3128,0.1336,0.266,0.047,0.011,0.1028,0.0111,0.0003,0.0124,0.0002
07:29:00,08:08:55,0.1014,0.0036,0.3116,0.1362,0.2715,0.0483,0.0111,0.0919,0.0109,0.0003,0.013,0.0002
07:33:04,08:12:00,0.0985,0.0044,0.3011,0.1473,0.2654,0.0465,0.0118,0.1004,0.0117,0.0004,0.0123,0.0002
07:37:14,08:16:24,0.101,0.0036,0.3096,0.1365,0.2709,0.0482,0.0113,0.0947,0.0113,0.0003,0.0124,0.0002
07:40:02,08:20:59,0.1015,0.0036,0.3102,0.1358,0.2724,0.0484,0.0112,0.0931,0.0111,0.0003,0.0122,0.0002
07:43:35,08:25:35,0.1023,0.004,0.3074,0.1382,0.2726,0.0485,0.0109,0.0926,0.0109,0.0003,0.0121,0.0002
07:47:37,08:30:07,0.1014,0.0036,0.3112,0.1368,0.271,0.0483,0.0112,0.0926,0.0112,0.0003,0.0122,0.0002
07:52:01,08:33:41,0.1016,0.006,0.3076,0.1359,0.2675,0.0471,0.0119,0.0984,0.0114,0.0003,0.0121,0.0002
07:56:20,08:35:22,0.1033,0.0164,0.3077,0.1384,0.2611,0.045,0.0106,0.09,0.0107,0.002,0.0136,0.0012
08:01:00,08:39:08,0.1004,0.004,0.3067,0.1382,0.2693,0.0474,0.0115,0.0961,0.0112,0.0005,0.0143,0.0004
08:04:25,08:41:20,0.0962,0.004,0.3161,0.1451,0.2591,0.0455,0.0115,0.0983,0.0115,0.0004,0.0121,0.0002
08:08:55,08:45:39,0.1013,0.0036,0.3083,0.1362,0.2712,0.0483,0.0114,0.0954,0.0112,0.0003,0.0126,0.0002
08:12:00,08:49:32,0.0995,0.0036,0.3089,0.1337,0.2706,0.0476,0.011,0.1014,0.0111,0.0003,0.0121,0.0002
08:16:25,08:53:59,0.1018,0.0038,0.3092,0.1366,0.2722,0.0482,0.0113,0.0934,0.0109,0.0003,0.0121,0.0002
08:20:59,08:58:22,0.1016,0.0038,0.3092,0.136,0.272,0.0483,0.0112,0.0939,0.0113,0.0003,0.0122,0.0002
08:25:36,09:00:14,0.0947,0.0036,0.3512,0.1289,0.2542,0.045,0.0106,0.0891,0.0106,0.0003,0.0116,0.0002
08:30:07,09:02:46,0.0971,0.0036,0.3286,0.1306,0.2599,0.046,0.011,0.1,0.0107,0.0003,0.012,0.0002
08:33:41,09:07:12,0.1013,0.0036,0.3113,0.1358,0.2722,0.0483,0.0108,0.0929,0.0111,0.0003,0.0122,0.0002
08:35:23,09:09:57,0.1015,0.0124,0.3099,0.1354,0.2643,0.0461,0.0114,0.0927,0.0105,0.0014,0.0138,0.0006
08:39:10,09:13:00,0.098,0.004,0.3031,0.1468,0.2645,0.0465,0.0117,0.1004,0.0121,0.0004,0.0123,0.0002
08:41:20,09:17:39,0.1016,0.0036,0.31,0.1366,0.2719,0.0484,0.0112,0.0928,0.0112,0.0003,0.0122,0.0002
08:45:39,09:22:04,0.1014,0.0036,0.3113,0.1362,0.2721,0.0483,0.011,0.0923,0.0111,0.0003,0.0122,0.0002
08:49:32,09:26:30,0.1017,0.004,0.3095,0.1364,0.2716,0.0482,0.0115,0.0935,0.0109,0.0003,0.0122,0.0002
08:53:59,09:31:04,0.1012,0.0036,0.3107,0.1366,0.2718,0.0483,0.0115,0.0924,0.0112,0.0003,0.0122,0.0002
08:58:23,09:34:56,0.1027,0.006,0.3066,0.1364,0.27,0.0475,0.0112,0.0957,0.0114,0.0003,0.012,0.0002
09:00:14,09:34:00,0.101,0.004,0.3085,0.1358,0.2697,0.0478,0.0111,0.097,0.0111,0.0003,0.0135,0.0002
09:02:42,09:41:17,0.0965,0.004,0.314,0.1454,0.2595,0.0456,0.0118,0.0987,0.0117,0.0004,0.0122,0.0002
09:07:16,09:45:48,0.1014,0.0036,0.3078,0.1366,0.2725,0.0484,0.0112,0.0944,0.0112,0.0003,0.0124,0.0002
09:09:58,09:49:32,0.0998,0.0036,0.3085,0.1339,0.2694,0.0474,0.0112,0.1025,0.0111,0.0003,0.0121,0.0002
09:13:00,09:53:14,0.0991,0.0036,0.305,0.1357,0.2664,0.0472,0.0109,0.1083,0.0109,0.0007,0.012,0.0002
09:17:32,09:53:17,0.0916,0.004,0.2821,0.1376,0.2429,0.0432,0.0102,0.1657,0.0101,0.0005,0.0119,0.0002
09:22:04,09:55:46,0.0976,0.0042,0.3085,0.1338,0.282,0.0459,0.0109,0.0943,0.0106,0.0003,0.0117,0.0002
09:26:30,10:00:14,0.1013,0.0036,0.3108,0.1362,0.2718,0.0482,0.011,0.0932,0.0112,0.0003,0.0122,0.0002
09:31:05,10:03:00,0.0983,0.0036,0.3095,0.1402,0.2629,0.0462,0.0114,0.1042,0.011,0.0003,0.0122,0.0002
09:34:56,10:07:06,0.1007,0.0036,0.314,0.1354,0.2706,0.0479,0.0113,0.0928,0.011,0.0003,0.0122,0.0002
09:34:00,10:10:06,0.0985,0.0044,0.3025,0.1475,0.2636,0.0464,0.0114,0.1002,0.0116,0.0004,0.0133,0.0002
09:41:12,10:14:02,0.1,0.0036,0.3184,0.1336,0.2697,0.0477,0.011,0.0925,0.011,0.0003,0.012,0.0002
09:45:49,10:17:57,0.0999,0.0036,0.3193,0.1328,0.2706,0.0476,0.0113,0.0914,0.011,0.0003,0.012,0.0002
09:49:33,10:19:50,0.1034,0.0164,0.3116,0.1378,0.2591,0.0451,0.0107,0.0889,0.0103,0.002,0.0135,0.0012
09:53:14,10:24:00,0.101,0.0036,0.3099,0.1353,0.2719,0.0479,0.0115,0.0948,0.0113,0.0003,0.0123,0.0002
09:53:17,10:28:19,0.1015,0.004,0.3106,0.1372,0.2711,0.048,0.0108,0.0931,0.0111,0.0003,0.0121,0.0002
09:55:46,10:32:45,0.1011,0.0036,0.3121,0.1358,0.272,0.0483,0.0117,0.0919,0.011,0.0003,0.012,0.0002
10:00:13,10:36:19,0.1017,0.006,0.305,0.1366,0.2696,0.0472,0.011,0.0986,0.0116,0.0003,0.0122,0.0002
10:03:01,10:39:56,0.1003,0.004,0.3179,0.1347,0.267,0.0471,0.0121,0.0925,0.0107,0.0003,0.0132,0.0002
10:07:02,10:42:42,0.0976,0.004,0.3067,0.1466,0.263,0.0463,0.0112,0.0998,0.0119,0.0004,0.0123,0.0002
10:10:06,10:46:36,0.0998,0.0036,0.3074,0.1341,0.268,0.0475,0.011,0.1045,0.0112,0.0003,0.0124,0.0002
10:14:03,10:50:53,0.1009,0.0036,0.3121,0.136,0.2723,0.0484,0.0112,0.0919,0.0111,0.0003,0.012,0.0002
10:17:58,10:54:59,0.1013,0.004,0.3099,0.1363,0.2708,0.0478,0.0111,0.0953,0.0109,0.0003,0.0121,0.0002
10:19:50,10:59:22,0.1011,0.0036,0.3123,0.1359,0.2714,0.0482,0.0114,0.0921,0.0113,0.0003,0.0122,0.0002
10:24:00,11:01:55,0.1003,0.012,0.3168,0.1343,0.2608,0.0459,0.011,0.093,0.0108,0.0014,0.0131,0.0006
10:29:59,11:05:52,0.1003,0.0036,0.3098,0.1338,0.27,0.0477,0.0108,0.1002,0.0111,0.0003,0.0122,0.0002
10:32:45,11:10:00,0.1007,0.004,0.3118,0.136,0.2702,0.0477,0.0121,0.0931,0.0109,0.0003,0.013,0.0002
10:36:20,11:13:05,0.0984,0.004,0.3029,0.147,0.2643,0.0466,0.0114,0.1004,0.0119,0.0004,0.0125,0.0002
10:39:56,11:17:43,0.1017,0.0036,0.31,0.1361,0.2738,0.0485,0.0108,0.092,0.011,0.0003,0.012,0.0002
10:42:46,11:22:13,0.1014,0.0036,0.3092,0.1356,0.2735,0.0482,0.0115,0.0932,0.0111,0.0003,0.0122,0.0002
10:46:36,11:26:34,0.102,0.004,0.3089,0.1367,0.2714,0.0482,0.011,0.0941,0.0111,0.0003,0.0121,0.0002
10:50:53,11:31:02,0.101,0.0036,0.3115,0.136,0.2716,0.0482,0.011,0.0932,0.0112,0.0003,0.0122,0.0002
10:54:59,11:34:32,0.1018,0.006,0.3081,0.1357,0.2683,0.0472,0.0117,0.0973,0.0114,0.0003,0.012,0.0002
10:59:29,11:39:03,0.1012,0.0036,0.3107,0.1355,0.271,0.0482,0.0112,0.0935,0.0111,0.0003,0.0135,0.0002
11:01:55,11:41:00,0.0959,0.0044,0.3174,0.1444,0.2581,0.0452,0.0117,0.0986,0.0115,0.0004,0.0122,0.0002
11:05:52,11:45:30,0.1013,0.0036,0.3084,0.1372,0.2715,0.0483,0.0112,0.0945,0.0112,0.0003,0.0123,0.0002
11:10:00,11:49:27,0.1003,0.0036,0.3072,0.1344,0.2698,0.0477,0.0112,0.1021,0.0111,0.0003,0.0121,0.0002
11:13:05,11:54:00,0.1013,0.0036,0.3107,0.1363,0.2731,0.0483,0.011,0.0918,0.0111,0.0003,0.0123,0.0002
11:17:47,11:58:23,0.1019,0.004,0.3085,0.1369,0.2717,0.0481,0.0114,0.094,0.0109,0.0003,0.0121,0.0002
11:22:09,12:02:00,0.0995,0.0036,0.3156,0.1328,0.2676,0.0473,0.011,0.0986,0.011,0.0003,0.0125,0.0002
11:26:32,12:05:43,0.1005,0.0036,0.3148,0.1356,0.2685,0.0473,0.0108,0.0953,0.011,0.0003,0.0121,0.0002
11:30:58,12:07:52,0.1033,0.0164,0.306,0.137,0.2628,0.0456,0.011,0.0904,0.0107,0.002,0.0136,0.0012
11:34:32,12:10:47,0.0982,0.0044,0.3024,0.1476,0.2635,0.0463,0.0117,0.1004,0.0116,0.0004,0.0133,0.0002
11:39:03,12:15:12,0.1011,0.0036,0.3112,0.136,0.2714,0.0482,0.0112,0.0933,0.0113,0.0003,0.0122,0.0002
11:41:00,12:19:45,0.1015,0.0036,0.3123,0.1361,0.2717,0.0484,0.0112,0.0918,0.0109,0.0003,0.012,0.0002
11:45:31,12:24:05,0.1014,0.0038,0.3096,0.1366,0.2707,0.048,0.0115,0.0945,0.0111,0.0003,0.0123,0.0002
11:49:29,12:28:37,0.1018,0.0038,0.3097,0.1361,0.2728,0.0484,0.011,0.0928,0.0111,0.0003,0.012,0.0002
11:54:02,12:33:00,0.1011,0.0039,0.3083,0.1355,0.2711,0.0481,0.0116,0.0961,0.0113,0.0003,0.0125,0.0002
11:58:23,12:36:37,0.1018,0.0057,0.308,0.1368,0.27,0.0473,0.0112,0.0954,0.0114,0.0003,0.0119,0.0002
