start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
14:22:00,14:28:40,0.0778,0.0112,0.2791,0.1431,0.2067,0.0294,0.0079,0.2288,0.0083,0.0001,0.0076,0.0
14:22:40,14:31:58,0.0824,0.0118,0.2897,0.1207,0.2063,0.0306,0.0079,0.2358,0.0077,0.0001,0.007,0.0
14:23:24,14:33:58,0.0815,0.0132,0.2854,0.1205,0.2078,0.0304,0.0083,0.2381,0.0079,0.0001,0.0068,0.0
14:24:24,14:36:58,0.0814,0.011,0.2904,0.1258,0.2118,0.0316,0.0076,0.2263,0.0073,0.0001,0.0066,0.0001
14:25:29,14:38:45,0.0792,0.0112,0.2877,0.1333,0.2025,0.0302,0.0088,0.2314,0.0082,0.0002,0.0073,0.0
14:27:34,14:41:55,0.0817,0.0108,0.2927,0.1186,0.2115,0.0318,0.0079,0.2304,0.0076,0.0001,0.0069,0.0
14:28:25,14:45:10,0.082,0.0108,0.2909,0.12,0.2126,0.0322,0.0081,0.2289,0.0075,0.0001,0.0069,0.0
14:28:36,14:48:26,0.0826,0.0114,0.2909,0.1186,0.2122,0.0319,0.0078,0.2304,0.0073,0.0001,0.0068,0.0
14:28:41,14:50:53,0.0798,0.011,0.2952,0.1232,0.2052,0.0309,0.0079,0.233,0.0071,0.0001,0.0066,0.0
14:28:46,14:52:55,0.0797,0.0108,0.2828,0.1198,0.2025,0.0305,0.008,0.2511,0.0076,0.0001,0.0071,0.0
14:28:40,14:55:14,0.0805,0.0108,0.2919,0.1272,0.2087,0.0317,0.0084,0.2262,0.008,0.0001,0.0065,0.0
14:32:00,14:56:25,0.0793,0.0121,0.2822,0.1291,0.2031,0.0298,0.0076,0.2389,0.0071,0.0006,0.0093,0.0009
14:33:58,14:57:51,0.08,0.0109,0.2963,0.1232,0.2083,0.0308,0.0083,0.2276,0.0074,0.0001,0.0071,0.0
14:36:58,14:58:55,0.0776,0.0108,0.282,0.1194,0.2007,0.0301,0.0079,0.2568,0.0076,0.0001,0.007,0.0
14:38:46,14:59:32,0.0769,0.0284,0.2729,0.1603,0.1928,0.0293,0.0078,0.2174,0.0075,0.0001,0.0066,0.0
14:41:55,14:59:51,0.0806,0.0132,0.2704,0.1777,0.1909,0.0286,0.0074,0.2181,0.0069,0.0001,0.0061,0.0
14:45:10,15:00:30,0.085,0.0199,0.2853,0.1283,0.2059,0.0312,0.0075,0.2231,0.0071,0.0001,0.0066,0.0
14:48:31,15:01:31,0.081,0.0205,0.2801,0.1304,0.2004,0.0295,0.0079,0.2333,0.0073,0.0006,0.0084,0.0006
14:50:53,15:05:04,0.0828,0.0114,0.2941,0.1202,0.209,0.0321,0.008,0.2276,0.0076,0.0001,0.0071,0.0
14:52:57,15:06:28,0.0799,0.013,0.2824,0.13,0.2025,0.0303,0.008,0.2355,0.0074,0.0006,0.0094,0.001
14:55:14,15:07:34,0.078,0.0122,0.2783,0.149,0.1982,0.0297,0.009,0.2285,0.0085,0.0002,0.0081,0.0003
14:56:25,15:07:16,0.0797,0.0131,0.2709,0.1772,0.1919,0.0287,0.0074,0.2181,0.0068,0.0001,0.0061,0.0
14:57:51,15:08:19,0.0864,0.0252,0.2783,0.1333,0.199,0.0301,0.0078,0.2258,0.0073,0.0001,0.0067,0.0
14:58:56,15:08:32,0.0874,0.0294,0.2828,0.1215,0.1987,0.0301,0.0074,0.229,0.007,0.0001,0.0066,0.0
14:59:32,15:09:13,0.0902,0.0156,0.284,0.1319,0.1997,0.0307,0.0078,0.2263,0.0072,0.0001,0.0065,0.0
14:59:51,15:10:32,0.0835,0.0113,0.291,0.1245,0.2111,0.0312,0.0079,0.2252,0.0075,0.0001,0.0067,0.0
15:00:30,15:11:19,0.0777,0.0276,0.275,0.1374,0.1958,0.0295,0.0084,0.232,0.0079,0.0002,0.0083,0.0002
15:01:40,15:11:28,0.0743,0.0108,0.2967,0.1734,0.1878,0.0282,0.0072,0.2087,0.0067,0.0001,0.0061,0.0
15:05:05,15:11:43,0.0772,0.0112,0.2893,0.1681,0.1901,0.0282,0.0074,0.2152,0.0069,0.0001,0.0063,0.0
15:06:28,15:12:13,0.0892,0.0154,0.2903,0.1295,0.2045,0.0308,0.0074,0.2194,0.0069,0.0001,0.0065,0.0
15:07:34,15:14:03,0.0814,0.0108,0.2892,0.1264,0.2089,0.0322,0.008,0.229,0.0075,0.0001,0.0065,0.0
15:07:16,15:15:41,0.0807,0.0126,0.2923,0.124,0.2103,0.0314,0.0081,0.2265,0.0076,0.0001,0.0064,0.0
15:08:19,15:17:04,0.08,0.0284,0.2862,0.12,0.2022,0.0311,0.0082,0.2291,0.0078,0.0001,0.0069,0.0
15:08:32,15:17:24,0.0752,0.0108,0.2679,0.1956,0.1901,0.0284,0.0074,0.2116,0.0068,0.0001,0.0061,0.0
15:09:13,15:17:42,0.0893,0.0153,0.2792,0.1475,0.2002,0.0298,0.0072,0.2184,0.0067,0.0001,0.0063,0.0
15:10:34,15:18:13,0.0777,0.0113,0.3064,0.1417,0.1971,0.0296,0.0074,0.2155,0.0069,0.0001,0.0063,0.0
15:11:18,15:19:34,0.0797,0.0268,0.2796,0.1204,0.2014,0.0308,0.0075,0.2399,0.0072,0.0001,0.0066,0.0
15:11:28,15:21:59,0.0822,0.0108,0.2886,0.118,0.2148,0.0321,0.0078,0.2314,0.0074,0.0001,0.0068,0.0
15:11:43,15:24:41,0.0787,0.0108,0.279,0.159,0.2016,0.0301,0.008,0.2188,0.0074,0.0001,0.0065,0.0
15:12:10,15:25:06,0.0799,0.0132,0.2699,0.1813,0.19,0.0287,0.0076,0.2162,0.0068,0.0001,0.0063,0.0
15:14:03,15:25:37,0.0892,0.0278,0.284,0.1248,0.2021,0.0305,0.0074,0.2204,0.0071,0.0001,0.0066,0.0
15:15:45,15:26:01,0.0882,0.015,0.2903,0.1258,0.2053,0.0308,0.0075,0.2238,0.0067,0.0001,0.0065,0.0
15:17:04,15:27:27,0.0826,0.0199,0.2878,0.1271,0.2034,0.0314,0.0079,0.2255,0.0077,0.0001,0.0066,0.0
15:17:24,15:28:02,0.0901,0.023,0.2854,0.1263,0.1997,0.0306,0.0079,0.2233,0.0071,0.0001,0.0065,0.0
15:17:42,15:29:23,0.0813,0.0117,0.2941,0.1251,0.2084,0.031,0.0079,0.226,0.0075,0.0002,0.0067,0.0001
15:18:12,15:29:54,0.0791,0.0134,0.2936,0.1458,0.1956,0.0305,0.0074,0.219,0.0067,0.0006,0.0071,0.0012
15:19:34,15:31:00,0.0798,0.0136,0.2865,0.1301,0.2011,0.0322,0.008,0.2317,0.0078,0.0001,0.0076,0.0015
15:21:59,15:32:09,0.0795,0.0124,0.2868,0.1318,0.2024,0.0302,0.0081,0.2325,0.0071,0.0006,0.008,0.0006
15:24:43,15:33:10,0.0799,0.0277,0.283,0.1167,0.2031,0.0296,0.0081,0.2351,0.0082,0.0001,0.0082,0.0003
15:25:06,15:33:35,0.0756,0.0132,0.2709,0.1816,0.192,0.0286,0.0078,0.2169,0.0072,0.0001,0.0061,0.0
15:25:37,15:33:03,0.0904,0.0153,0.2818,0.1419,0.2004,0.0303,0.0074,0.219,0.0069,0.0001,0.0065,0.0
15:26:01,15:35:14,0.0815,0.0282,0.2855,0.1195,0.206,0.0311,0.0078,0.2263,0.0074,0.0001,0.0066,0.0
15:27:27,15:36:09,0.078,0.011,0.2939,0.1377,0.1963,0.0292,0.0079,0.2289,0.0079,0.0002,0.0087,0.0003
15:28:00,15:37:31,0.079,0.0112,0.2865,0.1407,0.2021,0.03,0.0088,0.2262,0.0081,0.0002,0.0072,0.0
15:29:23,15:39:24,0.0779,0.0108,0.3216,0.1159,0.1962,0.03,0.0076,0.2262,0.0072,0.0001,0.0065,0.0
15:29:55,15:41:41,0.0795,0.0108,0.2807,0.1548,0.2021,0.0307,0.0076,0.2198,0.0073,0.0001,0.0066,0.0
15:31:00,15:44:32,0.081,0.0108,0.3054,0.118,0.2059,0.0314,0.0079,0.2255,0.0073,0.0001,0.0067,0.0
15:32:09,15:47:16,0.0815,0.0114,0.2916,0.1235,0.209,0.0313,0.008,0.2288,0.0075,0.0001,0.0073,0.0
15:33:10,15:47:46,0.08244476200945366,0.011872045729361328,0.2935033527536551,0.12047927888314829,0.2079806529625151,0.03132900956359239,0.007914697152907551,0.23029570187974058,0.007365065406177861,0.00010992634934593822,0.0067055073101022315,0.0
