start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
11:39:33,12:07:08,0.0782,0.0022,0.2969,0.1168,0.2182,0.0373,0.002,0.2442,0.0025,0.0001,0.0016,0.0
11:44:40,12:12:48,0.0764,0.0022,0.2864,0.1141,0.2128,0.0364,0.002,0.2657,0.0024,0.0001,0.0015,0.0
11:48:42,12:13:48,0.0753,0.0022,0.2794,0.1597,0.2088,0.0356,0.0023,0.2326,0.0024,0.0001,0.0016,0.0
11:54:27,12:15:19,0.077,0.0026,0.2568,0.1698,0.2163,0.0363,0.0026,0.2341,0.0029,0.0001,0.0015,0.0
11:57:00,12:13:47,0.081,0.0022,0.2739,0.1203,0.2255,0.0384,0.0023,0.2521,0.0024,0.0001,0.0018,0.0
11:58:53,12:21:04,0.0789,0.0028,0.2623,0.1304,0.219,0.0371,0.0021,0.2635,0.0022,0.0001,0.0016,0.0
12:03:43,12:18:24,0.0806,0.0022,0.2673,0.1193,0.2247,0.0386,0.002,0.2615,0.0022,0.0001,0.0015,0.0
12:05:13,12:29:16,0.0838,0.0022,0.278,0.1229,0.2325,0.0401,0.002,0.2345,0.0024,0.0001,0.0015,0.0
12:07:50,12:34:17,0.0848,0.0022,0.2796,0.1231,0.2336,0.0403,0.0021,0.2302,0.0023,0.0001,0.0017,0.0
12:08:44,12:37:01,0.0798,0.0028,0.2649,0.1366,0.2215,0.0378,0.0023,0.2501,0.0024,0.0001,0.0017,0.0
12:07:08,12:33:24,0.0766,0.0026,0.2555,0.1221,0.2135,0.0363,0.003,0.2852,0.0031,0.0002,0.0019,0.0
12:12:48,12:40:59,0.0813,0.0106,0.2707,0.1219,0.2203,0.0371,0.0021,0.2492,0.0024,0.0012,0.0028,0.0004
12:13:48,12:38:45,0.0824,0.0022,0.2698,0.1201,0.2291,0.0393,0.002,0.2512,0.0023,0.0001,0.0015,0.0
12:15:19,12:50:05,0.0822,0.0023,0.2841,0.125,0.2314,0.0391,0.0021,0.2297,0.0023,0.0001,0.0017,0.0
12:13:47,12:54:35,0.0862,0.0027,0.2745,0.1217,0.2351,0.0411,0.002,0.2329,0.0022,0.0001,0.0015,0.0
12:21:04,12:58:16,0.0814,0.0022,0.2805,0.1195,0.2267,0.0388,0.0022,0.2444,0.0023,0.0001,0.0019,0.0
12:18:24,13:02:07,0.0817,0.0022,0.2704,0.12,0.2277,0.039,0.002,0.2532,0.0022,0.0001,0.0015,0.0
12:29:19,13:04:51,0.0788,0.0022,0.2947,0.1187,0.2195,0.0374,0.0025,0.2422,0.0024,0.0001,0.0015,0.0
12:34:17,13:05:01,0.0792,0.0068,0.2842,0.1229,0.2084,0.0347,0.002,0.2573,0.0029,0.0001,0.0015,0.0
12:37:01,15:38:03,0.0791,0.0195,0.2565,0.1275,0.2131,0.0349,0.0085,0.2543,0.0034,0.0008,0.002,0.0004
12:33:24,15:37:49,0.073,0.0024,0.2448,0.1106,0.2023,0.0344,0.0035,0.3195,0.0022,0.0017,0.0043,0.0013
12:40:59,15:38:02,0.0726,0.0023,0.2493,0.1319,0.2046,0.0344,0.0021,0.299,0.0022,0.0001,0.0015,0.0
12:38:45,15:38:10,0.0729,0.0025,0.2801,0.1265,0.2025,0.0346,0.0023,0.2704,0.0024,0.0015,0.004,0.0003
12:50:02,15:38:14,0.0726,0.0024,0.2471,0.1355,0.2037,0.0345,0.002,0.289,0.0024,0.0032,0.007,0.0006
12:54:35,15:38:16,0.0732,0.0026,0.2591,0.1295,0.2036,0.0345,0.0024,0.2913,0.0022,0.0001,0.0015,0.0
12:58:17,15:38:22,0.0733,0.0022,0.2511,0.1334,0.2054,0.0345,0.002,0.2943,0.0022,0.0001,0.0015,0.0
13:02:04,15:38:21,0.0736,0.0025,0.2534,0.1291,0.2042,0.0346,0.002,0.2955,0.0023,0.0003,0.0022,0.0003
13:04:50,15:38:27,0.0745,0.0022,0.2486,0.1278,0.2069,0.0345,0.0022,0.2946,0.0022,0.0021,0.0044,0.0
13:05:01,15:38:34,0.0741,0.0032,0.2549,0.1175,0.2036,0.0345,0.0027,0.2997,0.0025,0.001,0.0056,0.0007
15:38:03,15:38:37,0.0728,0.0025,0.2552,0.123,0.2058,0.0345,0.0024,0.2989,0.0025,0.0003,0.0019,0.0002
15:37:49,15:38:40,0.0725,0.0023,0.2691,0.1353,0.2044,0.0344,0.0021,0.2761,0.0022,0.0001,0.0015,0.0
15:38:02,15:38:33,0.0726,0.0023,0.2542,0.1182,0.2023,0.0344,0.003,0.3089,0.0025,0.0001,0.0015,0.0
15:38:10,15:38:44,0.0726,0.0024,0.2632,0.1376,0.2037,0.0346,0.0022,0.2795,0.0026,0.0001,0.0015,0.0
15:38:14,15:38:46,0.073,0.0024,0.2451,0.1131,0.2023,0.0345,0.0044,0.3189,0.0047,0.0001,0.0015,0.0
15:38:16,15:38:49,0.0743,0.0022,0.2647,0.1158,0.204,0.0345,0.0025,0.2975,0.0024,0.0003,0.0018,0.0
15:38:22,15:38:41,0.0744,0.0022,0.2592,0.1284,0.2038,0.0344,0.0024,0.2908,0.0028,0.0001,0.0015,0.0
15:38:22,15:38:44,0.0729,0.0023,0.2518,0.1165,0.2032,0.0345,0.0024,0.3103,0.0032,0.0002,0.0027,0.0
15:38:27,15:38:56,0.0726,0.0022,0.2453,0.1268,0.204,0.0344,0.002,0.3076,0.0024,0.0008,0.0018,0.0001
15:38:34,15:38:50,0.0768,0.0056,0.2485,0.1121,0.2024,0.0348,0.002,0.314,0.0022,0.0001,0.0015,0.0
15:38:37,15:38:54,0.0734,0.0023,0.2568,0.1219,0.2092,0.0344,0.0021,0.2958,0.0024,0.0001,0.0016,0.0
15:38:40,15:39:10,0.0735,0.0022,0.258,0.1203,0.2113,0.0346,0.0023,0.2937,0.0022,0.0001,0.0018,0.0
15:38:33,15:39:11,0.0733,0.0031,0.2498,0.1759,0.2053,0.0344,0.002,0.2517,0.0025,0.0001,0.0019,0.0
15:38:44,15:39:14,0.0744,0.0033,0.2602,0.1388,0.2043,0.0346,0.0027,0.273,0.0034,0.0002,0.0045,0.0006
15:38:46,15:39:30,0.0735,0.0026,0.2588,0.1296,0.2092,0.0346,0.0021,0.2713,0.0022,0.0144,0.0017,0.0
15:38:49,15:39:32,0.0726,0.0022,0.2458,0.1293,0.2037,0.0345,0.002,0.2576,0.0022,0.0377,0.0015,0.0109
15:38:41,15:39:41,0.073,0.0022,0.2532,0.1251,0.204,0.0348,0.002,0.2587,0.0022,0.0012,0.0016,0.042
15:38:44,15:39:46,0.0727,0.0022,0.2485,0.1461,0.2107,0.0345,0.0021,0.2794,0.0022,0.0001,0.0015,0.0
15:38:56,15:39:52,0.0729,0.0023,0.2576,0.1156,0.204,0.0345,0.0021,0.3067,0.0023,0.0001,0.0019,0.0
15:39:00,15:40:00,0.0733,0.0027,0.2689,0.1282,0.2053,0.0345,0.0022,0.2767,0.0023,0.0019,0.004,0.0
15:38:54,15:40:06,0.0734,0.0022,0.2521,0.156,0.2058,0.0345,0.002,0.255,0.0027,0.0055,0.005,0.0058
15:39:10,15:40:11,0.0736,0.0022,0.2677,0.128,0.2059,0.0346,0.0023,0.2754,0.0028,0.0037,0.002,0.0018
15:39:12,15:40:21,0.074,0.0026,0.2603,0.133,0.2062,0.0345,0.0031,0.28,0.003,0.0001,0.0032,0.0
15:39:16,15:40:27,0.0746,0.0032,0.2537,0.1339,0.2058,0.0356,0.002,0.2863,0.0023,0.0003,0.0021,0.0002
15:39:30,15:40:20,0.0742,0.0022,0.2567,0.1513,0.2042,0.0345,0.0022,0.2698,0.0029,0.0002,0.0018,0.0
15:39:34,15:40:22,0.0782,0.0067,0.2478,0.1148,0.2042,0.042,0.002,0.2984,0.0023,0.0019,0.0017,0.0
15:39:41,15:40:41,0.0765,0.0189,0.25,0.1363,0.2062,0.0346,0.002,0.2662,0.0022,0.0012,0.0045,0.0014
15:39:49,15:40:32,0.0746,0.0022,0.2618,0.1313,0.2171,0.0354,0.0021,0.2709,0.0028,0.0001,0.0017,0.0
15:39:52,15:41:51,0.073,0.0022,0.2477,0.1117,0.2052,0.0347,0.002,0.3196,0.0023,0.0001,0.0015,0.0
15:40:00,15:42:17,0.0738,0.0026,0.249,0.1144,0.2055,0.0349,0.0023,0.3133,0.0023,0.0001,0.0018,0.0
15:40:06,15:42:56,0.0758,0.0024,0.2645,0.1259,0.2149,0.0353,0.0025,0.2739,0.0027,0.0001,0.002,0.0
15:40:11,15:43:10,0.0738,0.0022,0.2623,0.1417,0.2061,0.0347,0.0022,0.2724,0.0022,0.0001,0.0023,0.0
15:40:21,15:43:17,0.073,0.0022,0.3069,0.1345,0.2046,0.0346,0.002,0.2381,0.0023,0.0002,0.0016,0.0
15:40:27,15:42:42,0.0733,0.0022,0.2943,0.1385,0.2067,0.0348,0.002,0.2442,0.0023,0.0001,0.0016,0.0
15:40:20,15:42:56,0.0751,0.0022,0.2545,0.1165,0.2102,0.0358,0.002,0.2998,0.0023,0.0001,0.0015,0.0
15:40:36,15:45:51,0.0748,0.0022,0.2546,0.1144,0.2097,0.0356,0.002,0.3028,0.0023,0.0001,0.0015,0.0
15:40:41,15:47:00,0.0752,0.0022,0.255,0.1199,0.2102,0.0358,0.0021,0.2867,0.0023,0.0019,0.0082,0.0005
15:40:32,15:47:31,0.0749,0.0025,0.2551,0.1406,0.2107,0.035,0.0038,0.2714,0.0037,0.0001,0.0022,0.0
15:41:51,15:47:30,0.0739,0.0026,0.2467,0.1138,0.2041,0.0422,0.0021,0.3104,0.0025,0.0001,0.0016,0.0
15:42:17,15:48:14,0.0742,0.0025,0.2528,0.1172,0.2114,0.0351,0.003,0.2965,0.0024,0.001,0.0037,0.0002
15:42:56,15:48:18,0.0725,0.0022,0.281,0.118,0.2029,0.0345,0.0034,0.2779,0.0022,0.0001,0.0053,0.0
15:43:11,15:48:20,0.0729,0.0022,0.2617,0.1108,0.2024,0.0344,0.0031,0.3084,0.0024,0.0001,0.0016,0.0
15:43:17,15:48:21,0.0725,0.0022,0.2468,0.1386,0.2036,0.0345,0.0022,0.2957,0.0022,0.0001,0.0016,0.0
15:42:42,15:48:24,0.0728,0.0022,0.245,0.1129,0.2025,0.0344,0.002,0.3223,0.0029,0.0002,0.0027,0.0001
15:42:56,15:48:25,0.0785,0.0085,0.2564,0.1209,0.2039,0.0344,0.002,0.2916,0.0022,0.0001,0.0015,0.0
15:45:51,15:48:26,0.0845,0.0268,0.2941,0.112,0.2028,0.0344,0.002,0.2396,0.0022,0.0001,0.0015,0.0
15:46:59,15:48:25,0.1052,0.0233,0.2563,0.1351,0.2034,0.0345,0.002,0.2363,0.0022,0.0001,0.0016,0.0
15:47:31,15:48:26,0.0798,0.0162,0.2598,0.1309,0.2319,0.0344,0.002,0.2407,0.0025,0.0001,0.0016,0.0001
15:47:30,15:48:32,0.073,0.007,0.2569,0.1115,0.2029,0.0345,0.0023,0.3074,0.0026,0.0001,0.0018,0.0
15:48:14,15:48:32,0.0744,0.0022,0.2602,0.1304,0.2052,0.0344,0.0026,0.2864,0.0024,0.0001,0.0017,0.0
15:48:18,15:48:44,0.0742,0.0022,0.2624,0.1378,0.2088,0.0346,0.002,0.2739,0.0022,0.0002,0.0017,0.0
15:48:20,15:48:48,0.0735,0.0022,0.2758,0.1121,0.2024,0.0345,0.0025,0.2928,0.0026,0.0001,0.0015,0.0
15:48:21,15:48:47,0.074,0.0022,0.2639,0.1359,0.2041,0.0344,0.0022,0.2793,0.0024,0.0001,0.0015,0.0
15:48:24,15:48:53,0.0738,0.0022,0.2602,0.1166,0.2026,0.0345,0.0021,0.3041,0.0023,0.0001,0.0015,0.0
15:48:25,15:48:55,0.0731,0.0022,0.2453,0.1233,0.205,0.0344,0.002,0.3106,0.0025,0.0001,0.0015,0.0
15:48:26,15:48:58,0.073,0.0022,0.2486,0.1374,0.2032,0.0345,0.0025,0.2946,0.0024,0.0001,0.0015,0.0
15:48:25,15:49:14,0.0738,0.0026,0.2463,0.1375,0.2057,0.0347,0.0021,0.2921,0.0029,0.0001,0.0022,0.0
15:48:26,15:49:40,0.074,0.0026,0.2473,0.1428,0.2091,0.0351,0.0021,0.2783,0.0033,0.0013,0.0041,0.0
15:48:32,15:50:18,0.0803,0.0073,0.2564,0.1353,0.2117,0.0351,0.002,0.2644,0.0022,0.0007,0.0042,0.0004
15:48:32,15:51:08,0.0769,0.0043,0.2518,0.1551,0.2139,0.0354,0.0021,0.2566,0.0023,0.0001,0.0015,0.0
15:48:44,15:50:27,0.0738,0.0022,0.2503,0.1409,0.2061,0.035,0.0021,0.2854,0.0025,0.0001,0.0016,0.0
15:48:48,15:52:42,0.0752,0.0026,0.259,0.1353,0.2113,0.0356,0.002,0.2748,0.0024,0.0001,0.0017,0.0
15:48:47,15:53:14,0.0746,0.0022,0.2531,0.1277,0.2086,0.0429,0.0024,0.2839,0.0023,0.0001,0.0022,0.0
15:48:53,15:53:24,0.0726,0.0022,0.2447,0.1267,0.2033,0.0344,0.0021,0.31,0.0024,0.0001,0.0015,0.0
15:48:55,15:53:29,0.0726,0.0022,0.2569,0.1273,0.2052,0.0345,0.002,0.2955,0.0022,0.0001,0.0015,0.0
15:48:58,15:54:15,0.075,0.0066,0.2499,0.1674,0.2094,0.0354,0.0022,0.2495,0.0024,0.0001,0.0021,0.0
15:49:14,15:55:28,0.0749,0.0022,0.2658,0.1291,0.2143,0.0357,0.0024,0.2707,0.0029,0.0002,0.0018,0.0
15:49:40,15:55:22,0.0738,0.0032,0.2476,0.1256,0.2039,0.0346,0.0024,0.305,0.0023,0.0001,0.0015,0.0
15:50:18,20:19:25,0.0763,0.0102,0.2519,0.1247,0.2059,0.0345,0.0079,0.2848,0.0022,0.0001,0.0015,0.0
15:51:04,20:19:17,0.0811,0.0176,0.2538,0.1186,0.2093,0.035,0.0023,0.2639,0.0024,0.0074,0.0064,0.0022
15:50:27,20:19:29,0.0748,0.0055,0.2539,0.1174,0.2106,0.0346,0.0029,0.2856,0.0026,0.0012,0.0039,0.007
15:52:42,20:19:53,0.0804,0.0056,0.2534,0.1206,0.2089,0.0359,0.002,0.2891,0.0022,0.0001,0.0018,0.0
15:53:13,20:19:41,0.0789,0.016,0.2504,0.1133,0.2084,0.0349,0.0024,0.2909,0.0028,0.0001,0.0019,0.0
15:53:24,20:20:14,0.0761,0.0028,0.2503,0.1268,0.2053,0.0347,0.0022,0.2977,0.0024,0.0001,0.0016,0.0
15:53:30,20:20:22,0.0785,0.0048,0.2505,0.1173,0.2073,0.0356,0.0022,0.2995,0.0024,0.0001,0.0018,0.0
15:54:15,20:20:47,0.0763,0.0113,0.2544,0.1253,0.2116,0.0349,0.0024,0.2796,0.0024,0.0001,0.0017,0.0
15:55:29,20:20:56,0.0808,0.0099,0.2526,0.1186,0.2097,0.0358,0.0022,0.2859,0.0026,0.0001,0.0018,0.0
15:55:22,20:20:55,0.0751,0.0066,0.2521,0.119,0.2095,0.0349,0.0027,0.2952,0.0029,0.0001,0.0019,0.0
20:19:25,20:21:37,0.0769,0.0036,0.2491,0.1234,0.207,0.035,0.0022,0.2988,0.0024,0.0001,0.0015,0.0
20:19:17,20:21:52,0.0799,0.014,0.2546,0.117,0.2096,0.0357,0.0022,0.2825,0.0024,0.0001,0.002,0.0
20:19:29,20:21:44,0.0771,0.0031,0.2484,0.1256,0.2048,0.0349,0.0024,0.2993,0.0026,0.0001,0.0017,0.0
20:19:53,20:22:13,0.0822,0.0053,0.2581,0.1189,0.2101,0.0362,0.002,0.2832,0.0022,0.0001,0.0017,0.0
20:19:41,20:22:39,0.0778,0.0034,0.2553,0.1156,0.2143,0.0356,0.0021,0.2918,0.0024,0.0001,0.0016,0.0
20:20:14,20:23:02,0.0764,0.0026,0.2557,0.1238,0.212,0.036,0.0026,0.2864,0.0027,0.0001,0.0017,0.0
20:20:22,20:24:16,0.0745,0.0022,0.2557,0.1369,0.2093,0.0353,0.0027,0.279,0.0026,0.0001,0.0017,0.0
20:20:47,20:24:33,0.0733,0.0022,0.2489,0.1316,0.2055,0.0348,0.0028,0.2951,0.0032,0.0002,0.0023,0.0001
20:20:56,20:24:43,0.0753,0.0036,0.2516,0.1377,0.2076,0.0351,0.002,0.2818,0.0022,0.0005,0.002,0.0006
20:20:55,20:25:15,0.0753,0.004,0.2552,0.1136,0.2081,0.0366,0.0023,0.2995,0.0024,0.0001,0.002,0.0009
20:21:37,20:25:55,0.0756,0.0042,0.2587,0.1181,0.2108,0.037,0.0026,0.2869,0.0029,0.0001,0.0021,0.001
20:21:52,20:25:51,0.075,0.0028,0.2563,0.1336,0.2118,0.0355,0.0025,0.278,0.0026,0.0001,0.0018,0.0
20:21:44,20:27:09,0.0732,0.0022,0.2478,0.1165,0.2046,0.0348,0.0029,0.3129,0.0033,0.0001,0.0017,0.0
20:22:13,20:27:44,0.076,0.003,0.2557,0.1259,0.2114,0.0352,0.0023,0.2841,0.0023,0.0006,0.0029,0.0006
20:22:39,20:28:22,0.0746,0.0034,0.256,0.1148,0.2104,0.0352,0.0025,0.296,0.0028,0.0005,0.0032,0.0006
20:23:02,20:28:43,0.0737,0.0028,0.25,0.1304,0.2086,0.0349,0.0026,0.2927,0.0026,0.0001,0.0016,0.0
20:24:12,20:29:09,0.0734,0.0022,0.2668,0.1134,0.2069,0.0349,0.0022,0.2958,0.0026,0.0001,0.0017,0.0
20:24:33,20:29:40,0.0737,0.0022,0.2503,0.1273,0.2069,0.035,0.0025,0.2979,0.0025,0.0001,0.0016,0.0
20:24:42,20:29:44,0.0774,0.0044,0.2612,0.1178,0.2065,0.0357,0.0022,0.2883,0.0041,0.0004,0.002,0.0
20:25:15,20:29:47,0.0807,0.0141,0.2558,0.1152,0.2033,0.0346,0.0023,0.2897,0.0027,0.0001,0.0015,0.0
20:25:55,20:29:51,0.0742,0.0115,0.2677,0.1264,0.2098,0.0346,0.0023,0.2683,0.0024,0.0008,0.002,0.0
20:25:51,20:29:53,0.0734,0.0022,0.2764,0.1255,0.2046,0.0344,0.0032,0.2764,0.0023,0.0001,0.0015,0.0
20:27:09,20:29:58,0.0756,0.0106,0.2556,0.1256,0.209,0.0345,0.0022,0.2828,0.0025,0.0001,0.0015,0.0
20:27:45,20:30:03,0.073,0.0022,0.2711,0.1281,0.2055,0.0349,0.0027,0.2786,0.0023,0.0001,0.0015,0.0
20:28:23,20:30:04,0.0727,0.0022,0.2452,0.1131,0.2024,0.0345,0.0022,0.3239,0.0022,0.0001,0.0015,0.0
20:28:43,20:30:10,0.0725,0.0022,0.277,0.1309,0.2052,0.0344,0.0023,0.2717,0.0022,0.0001,0.0015,0.0
20:29:09,20:29:53,0.0726,0.0022,0.2455,0.1134,0.2024,0.0345,0.0021,0.3206,0.0022,0.0014,0.0027,0.0004
20:29:40,20:29:54,0.0733,0.0022,0.2548,0.129,0.2036,0.0345,0.002,0.2967,0.0023,0.0001,0.0015,0.0
20:29:44,20:30:21,0.0727,0.0022,0.2555,0.1377,0.2044,0.0345,0.0021,0.285,0.0022,0.0005,0.0027,0.0005
20:29:47,20:30:25,0.0747,0.0026,0.2518,0.1234,0.2062,0.0345,0.0022,0.2957,0.0024,0.0015,0.0048,0.0002
20:29:51,20:30:28,0.0741,0.0022,0.2686,0.1229,0.2035,0.0345,0.0023,0.288,0.0023,0.0001,0.0015,0.0
20:29:53,20:30:31,0.0728,0.0022,0.2773,0.1199,0.2024,0.0345,0.0024,0.2846,0.0023,0.0001,0.0015,0.0
20:29:58,20:30:22,0.0724,0.0022,0.2466,0.1292,0.2034,0.0344,0.0035,0.3034,0.0033,0.0001,0.0015,0.0
20:30:02,20:30:38,0.0766,0.0028,0.269,0.1356,0.2061,0.0345,0.004,0.2653,0.0037,0.0003,0.0021,0.0
20:30:04,20:30:40,0.074,0.0038,0.2488,0.1257,0.2075,0.0345,0.0026,0.2925,0.0032,0.0013,0.0054,0.0007
20:30:10,20:30:31,0.0745,0.004,0.2504,0.1404,0.2061,0.0345,0.0026,0.2817,0.0031,0.0004,0.0023,0.0
20:30:13,20:30:35,0.0727,0.0024,0.2447,0.1334,0.2076,0.0346,0.002,0.2985,0.0025,0.0001,0.0015,0.0
20:29:54,20:30:51,0.0725,0.0022,0.245,0.1179,0.2023,0.0344,0.002,0.3187,0.003,0.0001,0.0018,0.0001
20:30:21,20:30:54,0.0726,0.0022,0.2464,0.1586,0.2038,0.0348,0.0022,0.2749,0.0025,0.0001,0.0019,0.0
20:30:25,20:30:45,0.0733,0.0022,0.2452,0.1512,0.2036,0.0345,0.0021,0.2841,0.0022,0.0001,0.0015,0.0
20:30:28,20:31:03,0.0732,0.0022,0.251,0.1415,0.2099,0.0348,0.0025,0.2802,0.0027,0.0001,0.0019,0.0
20:30:31,20:31:36,0.0746,0.0027,0.2491,0.1622,0.2046,0.0348,0.0022,0.2659,0.0023,0.0001,0.0015,0.0
20:30:22,20:31:43,0.082,0.0054,0.2536,0.1243,0.2096,0.0359,0.002,0.2832,0.0022,0.0001,0.0017,0.0
20:30:38,20:31:42,0.0794,0.0037,0.257,0.1189,0.2123,0.0352,0.002,0.2876,0.0022,0.0001,0.0016,0.0
20:30:41,20:32:17,0.0753,0.0025,0.2551,0.1218,0.2166,0.036,0.0022,0.2855,0.0028,0.0001,0.0021,0.0
20:30:31,20:33:02,0.0747,0.0023,0.2501,0.1164,0.2076,0.0354,0.0028,0.3058,0.003,0.0001,0.0018,0.0
20:30:35,20:32:51,0.0728,0.0022,0.2448,0.112,0.2036,0.0348,0.0021,0.3239,0.0022,0.0001,0.0015,0.0
20:30:51,20:33:34,0.0737,0.0022,0.2506,0.113,0.208,0.0351,0.002,0.3114,0.0023,0.0001,0.0016,0.0
20:30:54,20:34:07,0.075,0.0022,0.2579,0.1199,0.2122,0.036,0.0026,0.2896,0.0028,0.0001,0.0017,0.0
20:30:45,20:35:12,0.075,0.0024,0.2557,0.1176,0.2124,0.0359,0.0023,0.2939,0.0026,0.0001,0.0021,0.0
20:31:03,20:35:48,0.0758,0.0038,0.2563,0.116,0.2135,0.0359,0.0023,0.2921,0.0025,0.0001,0.0017,0.0
20:31:35,20:36:21,0.0743,0.0022,0.2723,0.1175,0.2104,0.0355,0.0022,0.2812,0.0026,0.0001,0.0017,0.0
20:31:43,20:36:43,0.0736,0.0022,0.2635,0.1131,0.206,0.0352,0.0024,0.3002,0.0022,0.0001,0.0015,0.0
20:31:42,20:36:53,0.0734,0.0022,0.2639,0.1451,0.2061,0.0346,0.0023,0.2675,0.0025,0.0001,0.0023,0.0
20:32:17,20:36:38,0.0762,0.0022,0.2811,0.1283,0.2037,0.0346,0.0026,0.2649,0.0024,0.0002,0.0037,0.0001
20:33:02,20:37:07,0.0729,0.0024,0.2464,0.1236,0.2047,0.0347,0.002,0.3089,0.0023,0.0001,0.0018,0.0002
20:32:51,20:37:13,0.0739,0.0033,0.2509,0.1325,0.2084,0.0355,0.0028,0.2872,0.0031,0.0002,0.0019,0.0003
20:33:34,20:37:34,0.0742,0.0033,0.2519,0.1175,0.2074,0.0357,0.002,0.3032,0.0024,0.0001,0.0017,0.0006
20:34:07,20:38:24,0.0767,0.0046,0.2623,0.1303,0.2134,0.0371,0.0026,0.2665,0.0029,0.0001,0.0026,0.0009
20:35:12,20:38:43,0.0792,0.007,0.2617,0.1203,0.2098,0.0349,0.0023,0.2799,0.0023,0.0002,0.0024,0.0
20:35:46,20:39:00,0.0773,0.0088,0.2729,0.1256,0.2075,0.0347,0.0023,0.2664,0.0026,0.0001,0.0018,0.0
20:36:21,20:39:26,0.0735,0.0022,0.2523,0.1346,0.2088,0.0349,0.0026,0.2868,0.0027,0.0001,0.0015,0.0
20:36:43,20:39:43,0.0732,0.0022,0.266,0.1168,0.2058,0.0348,0.0023,0.2948,0.0025,0.0001,0.0015,0.0
20:36:53,20:40:27,0.074,0.0022,0.2543,0.1167,0.2114,0.0352,0.0026,0.299,0.0028,0.0001,0.0017,0.0
20:36:38,20:41:17,0.0755,0.0022,0.2601,0.1184,0.2164,0.0363,0.0022,0.2843,0.0027,0.0001,0.0018,0.0
20:37:07,20:42:01,0.0744,0.0022,0.2661,0.1178,0.209,0.0356,0.0027,0.2877,0.0026,0.0001,0.0018,0.0
20:37:16,20:42:43,0.0749,0.0022,0.2542,0.1135,0.2116,0.0359,0.0021,0.3015,0.0024,0.0001,0.0016,0.0
20:37:35,20:43:11,0.0748,0.0192,0.2527,0.12,0.2081,0.0355,0.0026,0.2819,0.0031,0.0001,0.002,0.0
20:38:24,20:43:08,0.073,0.0022,0.2474,0.17,0.2036,0.0347,0.002,0.2633,0.0022,0.0001,0.0015,0.0
20:38:43,20:43:39,0.0785,0.0046,0.2506,0.1453,0.2076,0.0349,0.0022,0.2724,0.0023,0.0001,0.0015,0.0
20:39:00,20:43:28,0.082,0.0043,0.2602,0.1202,0.214,0.0361,0.002,0.2772,0.0022,0.0001,0.0017,0.0
20:39:26,20:44:25,0.0764,0.0027,0.2545,0.1156,0.2101,0.0359,0.0022,0.2985,0.0023,0.0001,0.0017,0.0
20:39:43,20:45:04,0.0762,0.0022,0.2592,0.1222,0.2117,0.0359,0.0031,0.2838,0.0031,0.0001,0.0025,0.0
20:40:27,20:45:00,0.0734,0.0022,0.2485,0.1161,0.2052,0.0431,0.002,0.3057,0.0022,0.0001,0.0015,0.0
