start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
22:37:11,22:50:05,0.0521,0.0026,0.2067,0.1295,0.1765,0.0238,0.0057,0.3839,0.005,0.0034,0.0092,0.0016
22:39:59,22:50:14,0.0519,0.0022,0.2015,0.1305,0.1743,0.0239,0.0053,0.3994,0.0048,0.0006,0.0056,0.0
22:43:49,22:50:19,0.0544,0.0022,0.2087,0.1263,0.1747,0.0239,0.0053,0.3784,0.0056,0.0065,0.0128,0.0012
22:46:09,22:50:29,0.0529,0.0031,0.2062,0.1322,0.1846,0.0239,0.0075,0.376,0.0072,0.0006,0.0058,0.0
22:47:20,22:50:34,0.0576,0.004,0.2115,0.1295,0.1762,0.0238,0.0066,0.3574,0.0065,0.0068,0.0195,0.0006
22:48:31,22:50:38,0.055,0.0049,0.189,0.1753,0.1797,0.0238,0.0054,0.3539,0.0059,0.0009,0.0061,0.0001
22:49:45,22:50:02,0.0522,0.0023,0.1926,0.139,0.1819,0.024,0.0055,0.3902,0.0053,0.0006,0.0063,0.0001
22:49:49,22:51:04,0.0527,0.0022,0.188,0.1548,0.1745,0.0239,0.005,0.3872,0.0052,0.0006,0.0059,0.0
22:49:52,22:51:22,0.0583,0.0047,0.1924,0.1478,0.1772,0.0243,0.005,0.3793,0.0048,0.0006,0.0056,0.0
22:49:58,22:51:39,0.0612,0.0038,0.2116,0.1187,0.1877,0.0256,0.0049,0.3753,0.0048,0.0006,0.0058,0.0
22:50:03,22:52:40,0.0591,0.0035,0.2046,0.1152,0.1899,0.0264,0.0052,0.3835,0.0056,0.0006,0.0064,0.0
22:50:14,22:53:20,0.0537,0.0023,0.1959,0.107,0.187,0.0249,0.0051,0.4125,0.0052,0.0006,0.0058,0.0
22:50:19,22:54:10,0.0553,0.0026,0.2088,0.1181,0.189,0.0255,0.0056,0.3811,0.0056,0.0007,0.0076,0.0001
22:50:29,22:55:01,0.055,0.0032,0.2024,0.1214,0.1918,0.0253,0.0051,0.3731,0.0052,0.0025,0.0142,0.0008
22:50:34,22:56:40,0.0556,0.0024,0.2174,0.1195,0.1951,0.0259,0.005,0.3668,0.0052,0.0006,0.0065,0.0
22:50:38,22:57:33,0.0554,0.0038,0.2107,0.1141,0.1849,0.0249,0.0054,0.3891,0.0051,0.0006,0.006,0.0
22:50:02,22:59:44,0.0573,0.0022,0.2098,0.1092,0.2037,0.0266,0.0052,0.3733,0.0055,0.0006,0.0066,0.0
22:51:00,23:02:09,0.0579,0.0034,0.2139,0.1109,0.198,0.0271,0.0054,0.3709,0.0055,0.0006,0.0064,0.0
22:51:22,23:02:50,0.0543,0.0036,0.2232,0.1193,0.181,0.0249,0.0056,0.3738,0.0053,0.001,0.0074,0.0006
22:51:39,23:03:44,0.056,0.0192,0.2022,0.1235,0.1889,0.0259,0.0051,0.3665,0.0055,0.0006,0.0066,0.0
22:52:37,23:04:17,0.0671,0.0058,0.2055,0.1283,0.1851,0.0263,0.0055,0.3645,0.0053,0.0006,0.006,0.0
22:53:22,23:04:53,0.0581,0.0038,0.2145,0.1154,0.1908,0.0358,0.0054,0.3638,0.0052,0.0006,0.0066,0.0
22:54:10,23:06:09,0.0606,0.0212,0.2002,0.1208,0.1842,0.0258,0.0056,0.3693,0.0056,0.0006,0.0061,0.0
22:55:05,23:06:59,0.0657,0.0048,0.2146,0.1164,0.1942,0.0271,0.005,0.3604,0.0052,0.0006,0.006,0.0
22:56:42,23:07:52,0.056,0.0026,0.2107,0.1274,0.1873,0.0257,0.0063,0.3709,0.006,0.0007,0.0064,0.0
22:57:33,23:09:25,0.0577,0.004,0.2107,0.1223,0.1962,0.027,0.0056,0.3642,0.0057,0.0006,0.006,0.0
22:59:44,23:10:27,0.0558,0.0192,0.2,0.1165,0.1831,0.026,0.0053,0.3817,0.0057,0.0006,0.0061,0.0
23:02:09,23:10:44,0.0522,0.0022,0.1889,0.192,0.1741,0.024,0.005,0.3505,0.0049,0.0006,0.0056,0.0
23:02:51,23:11:07,0.0678,0.0071,0.2049,0.1299,0.1862,0.0261,0.005,0.3616,0.0048,0.0006,0.006,0.0
23:03:40,23:12:53,0.0588,0.0023,0.2115,0.1226,0.1958,0.0271,0.0054,0.3645,0.0055,0.0006,0.0059,0.0
23:04:19,23:13:14,0.0618,0.0133,0.2149,0.125,0.1821,0.0242,0.0055,0.3605,0.0052,0.0007,0.0068,0.0
23:04:53,23:14:01,0.0552,0.0033,0.201,0.1326,0.1872,0.025,0.0061,0.3771,0.0059,0.0006,0.006,0.0
23:06:10,23:15:12,0.0554,0.0022,0.2049,0.1129,0.1928,0.026,0.0054,0.3886,0.0054,0.0006,0.0058,0.0
23:06:56,23:15:44,0.067,0.0227,0.1988,0.1182,0.183,0.0257,0.0052,0.3674,0.0054,0.0006,0.006,0.0
23:07:51,23:16:31,0.0577,0.0183,0.2051,0.1195,0.1907,0.0256,0.0056,0.3651,0.0057,0.0006,0.0061,0.0
23:09:29,23:17:44,0.0549,0.0022,0.2029,0.1306,0.1886,0.0251,0.0061,0.3769,0.0062,0.0006,0.0059,0.0
23:10:27,23:17:58,0.0673,0.0214,0.2028,0.1171,0.1854,0.0261,0.0052,0.3624,0.0054,0.0006,0.0063,0.0
23:10:44,23:18:23,0.0709,0.008,0.2028,0.1243,0.1817,0.0262,0.0053,0.3691,0.0052,0.0006,0.0059,0.0
23:11:08,23:18:59,0.0595,0.0194,0.2022,0.1223,0.1867,0.0249,0.0054,0.3677,0.005,0.0006,0.0063,0.0
23:12:53,23:19:59,0.0657,0.004,0.2117,0.1153,0.1968,0.0274,0.0053,0.362,0.0054,0.0006,0.0058,0.0
23:13:14,23:21:06,0.0606,0.021,0.2056,0.1137,0.1878,0.0261,0.0057,0.367,0.0056,0.0006,0.0063,0.0
23:14:01,23:21:55,0.0662,0.0048,0.2113,0.1192,0.1952,0.027,0.0048,0.3602,0.0048,0.0006,0.0059,0.0
23:15:10,23:22:47,0.0553,0.0022,0.2117,0.1216,0.1842,0.0256,0.0056,0.3793,0.0056,0.0007,0.0081,0.0001
23:15:44,23:24:48,0.0571,0.0028,0.2116,0.113,0.1964,0.027,0.0056,0.3727,0.0058,0.0006,0.0072,0.0002
23:16:31,23:25:27,0.0556,0.0196,0.2018,0.1215,0.1818,0.025,0.0056,0.3729,0.0056,0.0012,0.0088,0.0006
23:17:44,23:25:59,0.0563,0.0036,0.2057,0.1201,0.1896,0.0256,0.0056,0.3771,0.0057,0.0011,0.0087,0.0009
23:17:58,23:28:54,0.0571,0.0028,0.2108,0.1153,0.1936,0.0264,0.006,0.3735,0.0061,0.0006,0.0075,0.0003
23:18:25,23:29:43,0.067,0.0098,0.2032,0.1189,0.1849,0.026,0.0058,0.3719,0.0057,0.0006,0.0062,0.0
23:18:59,23:30:08,0.0615,0.0159,0.2014,0.1232,0.1864,0.0253,0.0056,0.3684,0.0053,0.0006,0.0064,0.0
23:19:59,23:30:24,0.0643,0.0195,0.2146,0.1116,0.1832,0.026,0.0052,0.3639,0.0052,0.0006,0.0059,0.0
23:21:06,23:30:45,0.0553,0.0028,0.2212,0.1496,0.176,0.0241,0.005,0.3548,0.005,0.0006,0.0056,0.0
23:21:55,23:30:40,0.0654,0.0067,0.2073,0.1229,0.1882,0.0264,0.0051,0.3658,0.005,0.0006,0.0065,0.0001
23:22:52,23:33:13,0.0615,0.0051,0.2088,0.1124,0.1953,0.0266,0.0059,0.3715,0.0061,0.0006,0.0062,0.0
23:24:48,23:36:00,0.0603,0.004,0.212,0.1114,0.1984,0.0274,0.0054,0.3685,0.0056,0.0006,0.0064,0.0
23:25:26,23:37:11,0.0568,0.0026,0.2104,0.124,0.188,0.0261,0.0064,0.3721,0.0062,0.0007,0.0067,0.0
23:25:59,23:41:21,0.0594,0.0024,0.2159,0.1097,0.1981,0.0277,0.0054,0.3688,0.0057,0.0006,0.0063,0.0
23:28:50,23:43:35,0.0575,0.0022,0.2054,0.1373,0.1907,0.0265,0.0053,0.3629,0.0052,0.0006,0.0064,0.0
23:29:43,23:46:47,0.0597,0.0028,0.2126,0.1103,0.1961,0.0275,0.0055,0.3731,0.0055,0.0006,0.0063,0.0
23:30:08,23:50:17,0.0598,0.0022,0.2127,0.1104,0.1978,0.0279,0.0056,0.3708,0.0056,0.0006,0.0066,0.0
23:30:24,23:52:09,0.0562,0.0022,0.2115,0.1061,0.1859,0.0259,0.0055,0.3945,0.0054,0.0006,0.0062,0.0
23:30:45,23:55:24,0.0598,0.0022,0.2138,0.1106,0.1994,0.0277,0.0056,0.3684,0.0057,0.0006,0.0062,0.0
23:31:19,23:56:06,0.053,0.0022,0.2366,0.1361,0.1771,0.0244,0.005,0.3542,0.005,0.0006,0.0058,0.0
23:33:13,23:57:34,0.0554,0.0022,0.2088,0.1133,0.1848,0.0254,0.0056,0.3925,0.0054,0.0006,0.006,0.0
23:36:00,23:57:54,0.0532,0.0194,0.2112,0.1149,0.1752,0.0245,0.0048,0.385,0.0051,0.0006,0.0061,0.0
23:37:11,23:58:09,0.0573,0.0042,0.1904,0.1759,0.1758,0.0243,0.0052,0.3553,0.0052,0.0006,0.0058,0.0
23:41:21,23:58:59,0.0639,0.0049,0.2098,0.1216,0.1936,0.0269,0.0053,0.3623,0.0052,0.0006,0.0059,0.0
23:43:37,23:59:59,0.0592,0.0025,0.2086,0.1186,0.1935,0.0272,0.0061,0.3712,0.006,0.0006,0.0065,0.0
23:46:48,00:01:39,0.0557,0.0048,0.205,0.1252,0.1829,0.0249,0.0059,0.3806,0.006,0.0011,0.0073,0.0006
23:50:01,00:02:45,0.0567,0.0141,0.2224,0.1045,0.1886,0.0254,0.0051,0.3682,0.0054,0.001,0.008,0.0006
23:52:09,00:04:01,0.0566,0.0109,0.205,0.1196,0.1858,0.0256,0.0056,0.3726,0.0056,0.0011,0.011,0.0006
23:55:24,00:05:45,0.0562,0.0036,0.2078,0.1315,0.1886,0.0259,0.0058,0.3662,0.0055,0.001,0.0073,0.0006
23:56:06,00:07:11,0.0559,0.003,0.2019,0.1317,0.1873,0.0255,0.0067,0.3736,0.0068,0.0007,0.0069,0.0
23:57:34,00:10:36,0.0593,0.0022,0.21,0.11,0.199,0.0277,0.0054,0.3735,0.0058,0.0006,0.0065,0.0
23:57:54,00:11:48,0.0575,0.003,0.2007,0.1232,0.187,0.0252,0.006,0.3828,0.0055,0.0011,0.0074,0.0006
23:58:09,00:13:20,0.0557,0.0034,0.2284,0.1094,0.1941,0.0255,0.0056,0.363,0.0058,0.001,0.0075,0.0006
23:58:59,00:16:40,0.0601,0.0028,0.213,0.1121,0.1995,0.0278,0.0055,0.3665,0.0057,0.0006,0.0064,0.0
23:59:59,00:18:50,0.0575,0.0022,0.2046,0.1203,0.1899,0.0262,0.0058,0.379,0.0056,0.0011,0.0072,0.0006
00:01:39,00:21:02,0.0586,0.0044,0.2082,0.1118,0.1945,0.0266,0.0056,0.3691,0.0058,0.001,0.0138,0.0006
00:02:45,00:21:37,0.0683,0.0065,0.2045,0.1242,0.1882,0.0263,0.0052,0.3653,0.0051,0.0006,0.0058,0.0
00:04:01,00:22:48,0.0575,0.0031,0.2097,0.1098,0.1927,0.0265,0.005,0.3842,0.005,0.0006,0.0059,0.0
00:05:45,00:23:15,0.0576,0.0207,0.2194,0.1207,0.1786,0.0248,0.0056,0.3604,0.0056,0.0006,0.006,0.0
00:07:11,00:23:36,0.0665,0.0187,0.203,0.1194,0.1836,0.0255,0.0052,0.3662,0.0052,0.0006,0.0061,0.0
00:10:36,00:23:34,0.0664,0.0203,0.2049,0.1137,0.1851,0.0262,0.0053,0.3657,0.0054,0.0006,0.0064,0.0
00:11:48,00:24:35,0.0691,0.0073,0.2069,0.1213,0.1893,0.0265,0.0053,0.3628,0.0051,0.0006,0.0058,0.0
00:13:20,00:25:35,0.057,0.0036,0.2014,0.1293,0.1888,0.0254,0.0057,0.3767,0.0055,0.0006,0.006,0.0
00:16:40,00:26:58,0.056,0.0184,0.2071,0.1076,0.1939,0.0259,0.0054,0.3719,0.0057,0.0014,0.0067,0.0
00:18:46,00:28:49,0.0606,0.0106,0.209,0.1112,0.1971,0.026,0.0054,0.3662,0.0054,0.001,0.0071,0.0004
00:21:03,00:30:00,0.061,0.015,0.2062,0.1094,0.1968,0.0251,0.0053,0.3642,0.0054,0.0023,0.0083,0.001
00:21:38,00:32:29,0.0581,0.0028,0.2095,0.1096,0.2067,0.0272,0.0053,0.3688,0.0052,0.0006,0.0062,0.0
00:22:47,00:33:00,0.0566,0.0046,0.2215,0.1062,0.1918,0.0253,0.0057,0.3761,0.0056,0.0006,0.006,0.0
00:23:14,00:36:45,0.0592,0.0026,0.2113,0.109,0.2034,0.0273,0.0054,0.3693,0.0056,0.0006,0.0063,0.0
00:23:36,00:38:54,0.0577,0.0026,0.2045,0.1221,0.1902,0.0263,0.0065,0.3754,0.0064,0.0009,0.0072,0.0002
00:23:34,00:41:03,0.0588,0.0022,0.2168,0.1089,0.1956,0.0274,0.0056,0.3719,0.0058,0.0006,0.0064,0.0
00:24:35,00:44:59,0.0583,0.0022,0.2272,0.108,0.195,0.0272,0.0053,0.3648,0.0052,0.0006,0.0062,0.0
00:25:31,00:48:10,0.0601,0.0028,0.2117,0.1109,0.197,0.0276,0.0056,0.3718,0.0056,0.0006,0.0063,0.0
00:26:58,00:51:40,0.0598,0.0022,0.2114,0.1099,0.1989,0.0279,0.0057,0.3713,0.0056,0.0006,0.0067,0.0
00:28:49,00:52:43,0.0546,0.0022,0.2177,0.1094,0.1809,0.0249,0.0057,0.3925,0.0055,0.0006,0.006,0.0
00:29:59,00:53:56,0.0551,0.0026,0.2027,0.1364,0.1857,0.0252,0.0062,0.3727,0.0064,0.0006,0.0064,0.0
00:32:26,00:54:14,0.069,0.0067,0.2087,0.1176,0.1906,0.0264,0.005,0.3647,0.0049,0.0006,0.0058,0.0
00:33:46,00:55:08,0.0537,0.0027,0.2298,0.1385,0.1802,0.0248,0.005,0.3539,0.005,0.0006,0.0058,0.0
00:36:45,00:55:18,0.053,0.0022,0.2358,0.1449,0.1749,0.0246,0.0048,0.3488,0.0048,0.0006,0.0056,0.0
00:38:55,00:56:26,0.0553,0.0022,0.2367,0.1137,0.1864,0.0259,0.0054,0.3626,0.0054,0.0006,0.0058,0.0
00:41:03,00:57:19,0.0573,0.0022,0.2217,0.1238,0.1839,0.0251,0.0057,0.3669,0.0054,0.0007,0.0072,0.0001
00:44:59,00:58:59,0.0558,0.0026,0.2039,0.1088,0.1892,0.0258,0.0055,0.3945,0.006,0.0006,0.0071,0.0002
00:48:10,01:00:22,0.0569,0.003,0.2079,0.1218,0.1898,0.0256,0.0057,0.3747,0.0055,0.0011,0.0074,0.0006
00:51:45,01:02:26,0.058,0.0042,0.2074,0.1128,0.191,0.0265,0.0057,0.3732,0.0056,0.0011,0.0138,0.0007
00:52:43,01:02:48,0.0526,0.0024,0.2499,0.1122,0.1764,0.0241,0.0052,0.3648,0.0051,0.0006,0.0066,0.0001
00:54:00,01:04:37,0.0573,0.0022,0.2153,0.1155,0.1957,0.0274,0.0056,0.3683,0.0058,0.0006,0.0063,0.0
00:54:15,01:06:25,0.0586,0.0038,0.2139,0.1145,0.1948,0.0274,0.0059,0.3686,0.0059,0.0006,0.006,0.0
00:55:08,01:07:38,0.0564,0.0026,0.2057,0.1353,0.19,0.0264,0.0065,0.3636,0.0063,0.0007,0.0065,0.0
00:55:20,01:08:22,0.0547,0.0198,0.1964,0.1258,0.1813,0.0253,0.0051,0.3797,0.0052,0.0006,0.0061,0.0
00:56:26,01:08:42,0.0533,0.0022,0.1889,0.1895,0.1745,0.024,0.005,0.3514,0.005,0.0006,0.0056,0.0
00:57:19,01:09:02,0.0678,0.0102,0.203,0.1189,0.187,0.0261,0.0051,0.3702,0.005,0.0006,0.0061,0.0
00:58:59,01:09:36,0.0638,0.0176,0.2037,0.1219,0.1861,0.0258,0.0054,0.3634,0.0056,0.0006,0.0061,0.0
01:00:21,01:11:00,0.0632,0.0034,0.215,0.1149,0.1987,0.0275,0.0055,0.3597,0.0055,0.0006,0.006,0.0
01:02:26,01:12:48,0.0587,0.0144,0.2133,0.1113,0.1935,0.0272,0.0056,0.3641,0.0053,0.0006,0.006,0.0
01:02:48,01:13:22,0.066,0.0133,0.2027,0.1195,0.1828,0.0261,0.0052,0.3721,0.0055,0.0006,0.0062,0.0
01:04:37,01:13:46,0.0646,0.0183,0.2016,0.1232,0.1844,0.0255,0.0052,0.3654,0.0052,0.0006,0.006,0.0
01:06:27,01:14:22,0.0594,0.0177,0.2023,0.1088,0.1851,0.0258,0.0051,0.3839,0.0052,0.0006,0.0061,0.0
01:07:38,01:14:35,0.0692,0.0221,0.2018,0.1185,0.1832,0.0257,0.0051,0.3625,0.0053,0.0006,0.006,0.0
01:08:22,01:15:24,0.0631,0.0061,0.2052,0.1246,0.1882,0.0257,0.0058,0.3688,0.0056,0.0006,0.0063,0.0
01:08:42,01:15:51,0.065,0.0196,0.2035,0.1199,0.1839,0.0256,0.0052,0.3657,0.0052,0.0006,0.0058,0.0
01:09:02,01:16:41,0.0673,0.0059,0.2109,0.1166,0.1906,0.0271,0.0052,0.3647,0.005,0.0006,0.0061,0.0
01:09:36,01:18:09,0.058,0.003,0.2038,0.1246,0.192,0.0259,0.0061,0.3717,0.006,0.0011,0.0072,0.0006
01:11:00,01:20:00,0.0574,0.0038,0.2078,0.115,0.1938,0.0269,0.0055,0.3683,0.0058,0.001,0.0141,0.0006
01:12:48,01:21:57,0.058,0.0028,0.2153,0.115,0.1972,0.0276,0.0058,0.3662,0.0057,0.0006,0.0058,0.0
01:13:22,01:23:11,0.0578,0.004,0.2082,0.1172,0.1874,0.0263,0.0057,0.3788,0.0056,0.0011,0.0073,0.0006
01:13:46,01:25:50,0.0585,0.0026,0.2087,0.1184,0.1969,0.0271,0.0053,0.3698,0.0053,0.0006,0.0068,0.0
01:13:45,01:28:28,0.0604,0.0032,0.2096,0.1171,0.1922,0.0276,0.0055,0.3702,0.0055,0.0006,0.0078,0.0003
01:14:35,01:31:31,0.0597,0.0028,0.2111,0.1111,0.1978,0.0275,0.0055,0.372,0.0056,0.0006,0.0063,0.0
01:15:22,01:33:42,0.0588,0.0046,0.2123,0.112,0.1925,0.0265,0.0059,0.3747,0.0058,0.0006,0.0063,0.0
01:15:51,01:36:55,0.06,0.0022,0.2122,0.109,0.1992,0.0277,0.0059,0.3707,0.0058,0.0006,0.0067,0.0
01:16:41,01:39:23,0.0579,0.0026,0.2043,0.1249,0.1921,0.0267,0.0061,0.3719,0.0062,0.0007,0.0066,0.0
01:18:09,01:42:44,0.0596,0.0022,0.2168,0.1096,0.1979,0.0277,0.0054,0.3684,0.0056,0.0006,0.0062,0.0
01:20:01,01:45:56,0.0594,0.0022,0.2138,0.1098,0.1972,0.0278,0.0055,0.3721,0.0054,0.0006,0.0062,0.0
01:21:57,01:46:56,0.0543,0.0028,0.2434,0.1248,0.1804,0.0248,0.005,0.353,0.005,0.0006,0.0059,0.0
01:23:11,01:49:12,0.0572,0.0022,0.2174,0.127,0.1892,0.0267,0.0054,0.3627,0.0054,0.0006,0.0062,0.0
01:25:55,01:51:49,0.0578,0.0022,0.204,0.1084,0.1927,0.0268,0.0054,0.3905,0.0053,0.0006,0.0063,0.0
01:28:26,01:54:03,0.0573,0.0022,0.227,0.113,0.1903,0.0265,0.0056,0.3654,0.0058,0.0006,0.0063,0.0
01:31:31,01:54:29,0.0579,0.0041,0.217,0.1143,0.1783,0.0254,0.0053,0.3849,0.0061,0.0006,0.0061,0.0
01:33:00,01:54:31,0.0609,0.0201,0.2061,0.1178,0.18,0.024,0.0054,0.3738,0.0057,0.0006,0.0056,0.0
01:37:00,01:54:36,0.0539,0.0066,0.2339,0.1136,0.1764,0.0239,0.005,0.3736,0.0053,0.0018,0.006,0.0
01:39:24,01:54:43,0.0551,0.0106,0.2092,0.1262,0.1752,0.024,0.0068,0.3816,0.0051,0.0006,0.0056,0.0
01:42:44,01:54:48,0.0517,0.0024,0.2116,0.1238,0.1734,0.0238,0.0051,0.3924,0.0048,0.0021,0.008,0.0009
01:45:56,01:54:57,0.0518,0.0022,0.1934,0.1329,0.1745,0.0239,0.0052,0.405,0.0049,0.0006,0.0056,0.0
01:46:56,01:55:02,0.0527,0.0022,0.2123,0.1242,0.1752,0.0239,0.0052,0.3829,0.005,0.0053,0.0096,0.0015
01:49:13,01:55:14,0.0519,0.0022,0.2346,0.1218,0.1744,0.0239,0.0075,0.366,0.005,0.0024,0.0096,0.0007
01:51:49,01:54:44,0.0525,0.003,0.2138,0.1317,0.1736,0.0239,0.0059,0.3809,0.0082,0.0006,0.0059,0.0
01:54:04,01:54:45,0.0566,0.0035,0.1961,0.1188,0.1772,0.0239,0.0054,0.3854,0.0055,0.0071,0.0199,0.0006
01:54:29,01:55:35,0.0548,0.0043,0.1893,0.1604,0.1867,0.0239,0.0056,0.3623,0.006,0.0006,0.006,0.0001
01:54:32,01:56:13,0.0533,0.0024,0.1961,0.1611,0.1866,0.0244,0.0051,0.3587,0.0055,0.0006,0.0062,0.0
01:54:36,01:57:07,0.0542,0.0025,0.2065,0.125,0.1885,0.0251,0.0051,0.3804,0.0051,0.0012,0.0064,0.0
01:54:43,01:57:31,0.0542,0.0028,0.2013,0.1116,0.1904,0.0242,0.0049,0.3989,0.0049,0.0006,0.0062,0.0
01:54:48,01:57:11,0.0521,0.0023,0.1889,0.1063,0.1753,0.0241,0.0049,0.4349,0.005,0.0006,0.0056,0.0
01:54:57,01:59:11,0.0549,0.0022,0.1982,0.1049,0.1932,0.0255,0.0052,0.4036,0.0055,0.0006,0.0062,0.0
01:55:03,02:00:47,0.0569,0.0022,0.207,0.1203,0.1966,0.0257,0.0053,0.3735,0.0055,0.0006,0.0064,0.0
01:55:14,02:01:15,0.0534,0.0028,0.2419,0.1104,0.1791,0.0242,0.0055,0.3711,0.0051,0.0006,0.0059,0.0
01:54:44,02:01:33,0.0529,0.0023,0.1923,0.1645,0.1807,0.0241,0.0052,0.3654,0.0053,0.0006,0.0067,0.0
01:54:45,02:01:53,0.0554,0.0036,0.1947,0.173,0.1781,0.0244,0.005,0.3547,0.0049,0.0006,0.0056,0.0
01:55:35,02:01:48,0.0645,0.0049,0.2114,0.1198,0.187,0.0259,0.005,0.3698,0.005,0.0006,0.0061,0.0
01:56:14,02:02:56,0.0653,0.0096,0.2192,0.1089,0.1912,0.0258,0.0052,0.3626,0.0049,0.0007,0.0066,0.0
01:57:07,02:04:04,0.056,0.0072,0.2099,0.1228,0.1954,0.0258,0.0056,0.365,0.0057,0.0006,0.006,0.0
01:57:31,02:05:36,0.0573,0.0044,0.2109,0.1125,0.201,0.0269,0.0054,0.3696,0.0056,0.0006,0.0058,0.0
01:57:11,02:07:02,0.0564,0.0022,0.211,0.1259,0.193,0.0269,0.006,0.3658,0.006,0.0006,0.0062,0.0
01:59:11,02:08:40,0.0571,0.0026,0.2129,0.1134,0.194,0.0271,0.0062,0.3733,0.0063,0.0007,0.0064,0.0
02:00:47,02:09:00,0.0524,0.0022,0.2675,0.1037,0.1748,0.0242,0.0054,0.3578,0.0052,0.0006,0.0062,0.0
02:01:15,02:10:16,0.0563,0.0024,0.2045,0.1213,0.1909,0.0361,0.0056,0.3703,0.0055,0.0006,0.0065,0.0
02:01:31,02:11:32,0.0562,0.0194,0.2035,0.109,0.1867,0.0264,0.0054,0.381,0.0056,0.0006,0.0062,0.0
