start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
12:36:45,12:42:36,0.0453,0.0258,0.1146,0.1237,0.0882,0.0122,0.0031,0.5798,0.0025,0.0003,0.004,0.0005
12:36:33,12:42:55,0.0447,0.0319,0.1142,0.1184,0.0847,0.0119,0.0034,0.5827,0.0028,0.0003,0.0045,0.0005
12:38:01,12:43:02,0.0433,0.0255,0.1165,0.1163,0.0899,0.0124,0.003,0.5855,0.0026,0.0003,0.0042,0.0005
12:38:57,12:43:14,0.0437,0.0231,0.1249,0.1199,0.0859,0.0116,0.0031,0.5804,0.0025,0.0003,0.0041,0.0005
12:39:28,12:43:20,0.0442,0.0358,0.1132,0.1141,0.0856,0.0111,0.003,0.5807,0.0025,0.002,0.0063,0.0015
12:39:54,12:43:33,0.0408,0.0375,0.1133,0.1152,0.0874,0.0117,0.0031,0.5829,0.0029,0.0003,0.0044,0.0005
12:40:28,12:43:51,0.0386,0.0226,0.1111,0.1795,0.0836,0.0114,0.0031,0.5427,0.0026,0.0003,0.004,0.0005
12:41:23,12:44:03,0.0455,0.0258,0.1141,0.119,0.0864,0.0122,0.0031,0.5863,0.0025,0.0003,0.0043,0.0005
12:42:06,12:44:03,0.041,0.0322,0.1131,0.1227,0.0849,0.0115,0.0036,0.5828,0.0032,0.0003,0.0042,0.0005
12:42:26,12:45:08,0.0395,0.0226,0.117,0.1166,0.0887,0.0121,0.0036,0.592,0.0031,0.0003,0.004,0.0005
12:42:36,12:45:27,0.0442,0.025,0.1144,0.1233,0.0858,0.0118,0.0032,0.5849,0.0026,0.0003,0.004,0.0005
12:42:55,12:45:23,0.043,0.0324,0.1159,0.1132,0.0877,0.0122,0.0033,0.584,0.0029,0.0003,0.0046,0.0005
12:43:02,12:46:01,0.0451,0.0252,0.1133,0.1185,0.087,0.0121,0.0031,0.5882,0.0025,0.0003,0.0042,0.0005
12:43:14,12:46:07,0.0454,0.0237,0.1187,0.1184,0.0879,0.012,0.003,0.5836,0.0025,0.0003,0.004,0.0005
12:43:20,12:46:53,0.0417,0.0239,0.1196,0.1213,0.0929,0.0129,0.0035,0.5758,0.0029,0.0004,0.0045,0.0006
12:43:31,12:47:08,0.0413,0.0238,0.1148,0.138,0.085,0.0121,0.0032,0.5731,0.0025,0.0007,0.0046,0.0009
12:43:51,12:47:44,0.041,0.0246,0.121,0.1211,0.0894,0.0137,0.003,0.5776,0.0025,0.0003,0.0042,0.0016
12:44:03,12:48:24,0.0404,0.0242,0.1218,0.1165,0.0901,0.0133,0.0034,0.5811,0.003,0.0003,0.0046,0.0013
12:44:03,12:49:20,0.0414,0.0234,0.1234,0.1152,0.0912,0.013,0.0031,0.5818,0.0026,0.0003,0.0041,0.0005
12:45:08,12:49:23,0.0421,0.031,0.1172,0.1163,0.0867,0.0114,0.0036,0.5809,0.003,0.0014,0.0055,0.0009
12:45:27,12:50:07,0.0398,0.0392,0.1166,0.1312,0.0873,0.012,0.0034,0.5623,0.0031,0.0003,0.0043,0.0005
12:45:23,12:50:32,0.0379,0.0226,0.1094,0.1827,0.0824,0.0113,0.003,0.5434,0.0025,0.0003,0.004,0.0005
12:46:01,12:50:49,0.0435,0.025,0.1135,0.1392,0.0834,0.0117,0.0032,0.5731,0.0026,0.0003,0.004,0.0005
12:46:07,12:50:41,0.0433,0.0328,0.1139,0.1212,0.088,0.012,0.0032,0.5774,0.0029,0.0003,0.0045,0.0005
12:46:53,12:51:14,0.0398,0.0226,0.111,0.1521,0.0837,0.0113,0.0032,0.5689,0.0026,0.0003,0.004,0.0005
12:47:08,12:51:24,0.048,0.0266,0.12,0.1171,0.0868,0.0125,0.003,0.5785,0.0025,0.0003,0.0042,0.0005
12:47:44,12:51:55,0.0437,0.0236,0.1187,0.118,0.0951,0.0128,0.003,0.5778,0.0025,0.0003,0.004,0.0005
12:48:23,12:53:34,0.0428,0.0226,0.1309,0.117,0.0968,0.0136,0.0031,0.5658,0.0025,0.0003,0.0041,0.0005
12:49:20,12:54:20,0.0408,0.024,0.1205,0.1173,0.0895,0.0125,0.0034,0.5841,0.0029,0.0003,0.0042,0.0005
12:49:23,12:55:58,0.0421,0.023,0.1297,0.1197,0.0975,0.0136,0.0031,0.5638,0.0026,0.0003,0.0041,0.0005
12:50:22,12:56:58,0.0409,0.0226,0.1331,0.1163,0.0923,0.0127,0.0032,0.5709,0.0028,0.0003,0.0044,0.0005
12:50:33,12:58:38,0.0407,0.0226,0.117,0.1129,0.0923,0.0126,0.0031,0.5913,0.0025,0.0003,0.0042,0.0005
12:50:49,13:01:06,0.0436,0.0226,0.1275,0.116,0.1001,0.0139,0.003,0.566,0.0025,0.0003,0.004,0.0005
12:50:41,13:02:03,0.0402,0.0226,0.1219,0.1188,0.0931,0.0127,0.0034,0.5795,0.003,0.0003,0.004,0.0005
12:51:12,13:02:44,0.0402,0.0396,0.1172,0.1171,0.087,0.0124,0.0038,0.5743,0.0033,0.0003,0.0043,0.0005
12:51:24,13:02:43,0.039,0.0226,0.1211,0.1246,0.0867,0.0118,0.0031,0.5835,0.0026,0.0003,0.0042,0.0005
12:51:55,13:04:13,0.0402,0.0229,0.1214,0.1142,0.088,0.012,0.0035,0.5898,0.0028,0.0003,0.0044,0.0005
12:53:34,13:04:48,0.0393,0.0229,0.1674,0.1264,0.0868,0.0117,0.003,0.5352,0.0025,0.0003,0.004,0.0005
12:54:20,13:05:28,0.0389,0.0226,0.1444,0.1414,0.0852,0.0118,0.0031,0.5452,0.0025,0.0003,0.0041,0.0005
12:55:56,13:06:06,0.0388,0.0226,0.1163,0.1343,0.0862,0.0117,0.0039,0.578,0.0033,0.0003,0.0041,0.0005
12:56:58,13:05:37,0.0383,0.023,0.1103,0.1199,0.0821,0.0113,0.0038,0.6025,0.0035,0.0004,0.0044,0.0005
12:58:38,13:06:42,0.0384,0.0226,0.1393,0.1127,0.0853,0.0115,0.0033,0.5792,0.0028,0.0003,0.0041,0.0005
13:01:06,13:06:59,0.0387,0.0226,0.1344,0.1253,0.0823,0.0114,0.0036,0.5724,0.003,0.0004,0.0053,0.0006
13:02:01,13:06:45,0.0421,0.0253,0.1218,0.1238,0.0905,0.0137,0.003,0.5707,0.0025,0.0007,0.0042,0.0017
13:02:44,13:08:02,0.0391,0.0233,0.1151,0.1261,0.0862,0.012,0.003,0.5865,0.0026,0.0003,0.0049,0.0009
13:02:43,13:10:20,0.0431,0.0226,0.1277,0.1154,0.0998,0.0139,0.0031,0.5668,0.0026,0.0003,0.0042,0.0005
13:04:13,13:11:43,0.0414,0.0227,0.1253,0.1234,0.0906,0.0126,0.0037,0.5713,0.0033,0.0004,0.0047,0.0006
13:04:49,13:11:43,0.0393,0.0233,0.1132,0.1169,0.0874,0.0115,0.003,0.5962,0.0025,0.0007,0.005,0.001
13:05:28,13:13:09,0.0408,0.0232,0.1209,0.1388,0.0902,0.0124,0.0034,0.5611,0.003,0.0003,0.0051,0.0008
13:06:06,13:13:22,0.038,0.0226,0.1097,0.1806,0.0823,0.0113,0.0031,0.5449,0.0026,0.0003,0.0041,0.0005
13:05:37,13:13:38,0.0442,0.025,0.115,0.1363,0.0865,0.0117,0.0031,0.5709,0.0025,0.0003,0.004,0.0005
13:06:43,13:13:46,0.0436,0.0342,0.1155,0.1392,0.0869,0.0123,0.0032,0.5574,0.0028,0.0003,0.0041,0.0005
13:06:59,13:13:59,0.0382,0.0226,0.1092,0.1771,0.0829,0.0112,0.0031,0.5483,0.0026,0.0003,0.004,0.0005
13:06:45,13:14:10,0.0437,0.025,0.1125,0.1297,0.0871,0.0117,0.0031,0.5799,0.0025,0.0003,0.004,0.0005
13:08:02,13:14:16,0.0457,0.0316,0.1187,0.1154,0.0873,0.0124,0.0032,0.5782,0.0027,0.0003,0.004,0.0005
13:10:23,13:14:36,0.0413,0.0306,0.1136,0.1386,0.0842,0.0115,0.0032,0.5692,0.0029,0.0003,0.0041,0.0005
13:11:43,13:14:53,0.0388,0.0226,0.11,0.166,0.0827,0.0113,0.0032,0.5581,0.0025,0.0003,0.004,0.0005
13:11:43,13:15:03,0.0454,0.0259,0.1142,0.1214,0.0873,0.0122,0.003,0.5833,0.0025,0.0003,0.004,0.0005
13:13:09,13:14:51,0.0445,0.038,0.1191,0.1164,0.0867,0.0121,0.0034,0.572,0.0029,0.0003,0.0041,0.0005
13:13:22,13:15:31,0.0401,0.0231,0.1109,0.1353,0.0847,0.0115,0.0034,0.5832,0.003,0.0003,0.004,0.0005
13:13:38,13:15:51,0.0385,0.0226,0.11,0.1861,0.0822,0.0113,0.0031,0.5388,0.0026,0.0003,0.004,0.0005
13:13:46,13:16:03,0.0464,0.0259,0.1171,0.1247,0.0869,0.0126,0.0031,0.576,0.0025,0.0003,0.004,0.0005
13:13:57,13:16:05,0.0446,0.0381,0.1156,0.1146,0.088,0.0115,0.0032,0.5767,0.0029,0.0003,0.004,0.0005
13:14:10,13:16:15,0.0384,0.0226,0.1094,0.1712,0.0816,0.0113,0.003,0.5551,0.0025,0.0003,0.0041,0.0005
13:14:16,13:16:35,0.0419,0.0246,0.114,0.1607,0.0862,0.0116,0.0032,0.5505,0.0025,0.0003,0.004,0.0005
13:14:37,13:16:44,0.0492,0.025,0.1175,0.1155,0.0853,0.0125,0.0031,0.5845,0.0025,0.0003,0.0041,0.0005
13:14:54,13:17:11,0.0399,0.023,0.1172,0.1179,0.0913,0.0122,0.0031,0.5881,0.0025,0.0003,0.004,0.0005
13:15:03,13:17:34,0.0399,0.0382,0.1149,0.1273,0.0839,0.0117,0.0034,0.5726,0.0031,0.0003,0.0042,0.0005
13:14:51,13:17:06,0.038,0.0226,0.109,0.1852,0.0822,0.0113,0.003,0.5414,0.0025,0.0003,0.004,0.0005
13:15:32,13:17:59,0.0425,0.0247,0.1113,0.1353,0.0829,0.0115,0.0032,0.581,0.0027,0.0003,0.0041,0.0005
13:15:51,13:18:04,0.0458,0.0247,0.1188,0.119,0.0886,0.0125,0.003,0.5802,0.0025,0.0003,0.0041,0.0005
13:16:03,13:17:52,0.0413,0.0375,0.1128,0.1523,0.0863,0.0114,0.0032,0.5475,0.0029,0.0003,0.004,0.0005
13:16:05,13:18:28,0.0393,0.0227,0.1103,0.1563,0.0828,0.0112,0.0032,0.5669,0.0025,0.0003,0.004,0.0005
13:16:19,13:18:40,0.0507,0.0264,0.1182,0.1214,0.0867,0.0129,0.003,0.5734,0.0025,0.0003,0.004,0.0005
13:16:35,13:18:44,0.0405,0.0377,0.112,0.1153,0.0857,0.0112,0.0034,0.5864,0.0029,0.0003,0.0041,0.0005
13:16:44,13:18:42,0.0385,0.0231,0.1125,0.1678,0.0845,0.0114,0.003,0.5519,0.0025,0.0003,0.004,0.0005
13:17:11,13:19:17,0.0419,0.0245,0.1126,0.1552,0.0844,0.0116,0.0033,0.5589,0.0027,0.0003,0.0041,0.0005
13:17:34,13:19:26,0.047,0.0254,0.1184,0.1173,0.0909,0.0123,0.003,0.5784,0.0025,0.0003,0.004,0.0005
13:17:06,13:19:42,0.0421,0.0308,0.1166,0.1176,0.0872,0.0122,0.0031,0.5828,0.0027,0.0003,0.0041,0.0005
13:17:57,13:21:18,0.0423,0.0301,0.1291,0.117,0.0939,0.0129,0.0031,0.564,0.0026,0.0003,0.0042,0.0005
13:18:04,13:21:39,0.0383,0.0226,0.1116,0.1727,0.0836,0.0114,0.0033,0.5489,0.0028,0.0003,0.004,0.0005
13:17:52,13:21:54,0.0419,0.0236,0.1112,0.1611,0.0825,0.0116,0.0032,0.5575,0.0026,0.0003,0.004,0.0005
13:18:27,13:22:03,0.0479,0.0261,0.1168,0.1217,0.0865,0.0122,0.003,0.5785,0.0025,0.0003,0.004,0.0005
13:18:40,13:22:32,0.0417,0.0231,0.1216,0.1195,0.0949,0.0128,0.003,0.5761,0.0025,0.0003,0.004,0.0005
13:18:44,13:23:16,0.0423,0.0226,0.1251,0.1275,0.0949,0.0133,0.0034,0.5632,0.0028,0.0003,0.0041,0.0005
13:18:42,13:24:33,0.0393,0.0226,0.1165,0.1287,0.086,0.0119,0.0037,0.5833,0.0032,0.0003,0.004,0.0005
13:19:17,13:24:37,0.0402,0.0244,0.1155,0.1149,0.0878,0.0119,0.0033,0.5944,0.0028,0.0003,0.004,0.0005
13:19:26,13:25:42,0.0391,0.0226,0.1225,0.12,0.0839,0.0116,0.0036,0.5877,0.003,0.0004,0.005,0.0006
13:19:40,13:26:20,0.0401,0.0234,0.1178,0.1227,0.0894,0.012,0.003,0.5824,0.0025,0.0007,0.005,0.001
13:21:18,13:28:09,0.0421,0.0232,0.1313,0.1155,0.0964,0.0134,0.0031,0.5657,0.0028,0.0003,0.0054,0.0008
13:21:39,13:29:31,0.0413,0.0226,0.1247,0.119,0.0938,0.013,0.0033,0.5744,0.0028,0.0003,0.0043,0.0005
13:21:54,13:30:39,0.0408,0.0226,0.1228,0.1187,0.0926,0.013,0.0034,0.5783,0.0029,0.0003,0.0041,0.0005
13:22:03,13:31:28,0.0399,0.023,0.1141,0.1241,0.0859,0.012,0.0035,0.5874,0.0029,0.0008,0.0053,0.0011
13:22:32,13:32:53,0.0414,0.023,0.1151,0.1182,0.0938,0.0127,0.003,0.5849,0.0025,0.0003,0.0046,0.0005
13:23:16,13:34:27,0.0425,0.0232,0.1309,0.1187,0.0929,0.013,0.0033,0.5678,0.0026,0.0003,0.0043,0.0005
13:24:33,13:36:02,0.0429,0.0236,0.1258,0.1212,0.094,0.0132,0.0032,0.5669,0.0026,0.0003,0.0055,0.0008
13:24:37,13:36:24,0.0387,0.023,0.1133,0.1404,0.0844,0.0115,0.0039,0.5757,0.0037,0.0004,0.0045,0.0005
13:25:42,13:37:25,0.0398,0.0226,0.118,0.1131,0.0891,0.0122,0.0031,0.5945,0.0026,0.0003,0.0042,0.0005
13:26:20,13:38:23,0.0405,0.0226,0.1226,0.1171,0.0912,0.0129,0.0033,0.5822,0.0028,0.0003,0.004,0.0005
13:28:10,13:39:02,0.0393,0.0226,0.1172,0.1134,0.0886,0.0122,0.0034,0.5956,0.0029,0.0003,0.004,0.0005
13:29:29,13:38:45,0.0393,0.0402,0.1112,0.1113,0.0834,0.0118,0.003,0.5921,0.0028,0.0003,0.0041,0.0005
13:30:43,13:39:26,0.038,0.0226,0.1097,0.1871,0.082,0.0113,0.003,0.539,0.0025,0.0003,0.004,0.0005
13:31:28,13:39:43,0.0431,0.025,0.1121,0.147,0.0833,0.0116,0.0032,0.5673,0.0026,0.0003,0.004,0.0005
13:32:49,13:39:54,0.0448,0.0344,0.1142,0.1202,0.0867,0.0123,0.0034,0.576,0.0029,0.0003,0.0043,0.0005
13:34:27,13:39:54,0.0397,0.0226,0.1213,0.1206,0.0914,0.0121,0.0032,0.5812,0.0028,0.0003,0.0043,0.0005
13:36:02,13:42:18,0.0412,0.0226,0.1255,0.1163,0.0926,0.0128,0.0034,0.5778,0.0028,0.0003,0.0042,0.0005
13:36:27,13:43:13,0.0397,0.0226,0.1173,0.1361,0.088,0.0121,0.0034,0.5731,0.0029,0.0003,0.004,0.0005
13:37:25,13:43:28,0.0381,0.0226,0.1097,0.185,0.0815,0.0113,0.0031,0.5413,0.0026,0.0003,0.004,0.0005
13:38:23,13:43:39,0.0432,0.025,0.1128,0.1327,0.0851,0.0115,0.0031,0.5793,0.0025,0.0003,0.004,0.0005
13:39:02,13:44:02,0.0433,0.0323,0.1164,0.1135,0.0891,0.0123,0.0033,0.5816,0.0029,0.0003,0.0045,0.0005
13:38:45,13:44:15,0.0448,0.0254,0.1137,0.1238,0.0849,0.0121,0.0031,0.5848,0.0025,0.0003,0.0041,0.0005
13:39:25,13:44:31,0.0472,0.0249,0.1237,0.1176,0.0932,0.0127,0.003,0.5704,0.0025,0.0003,0.004,0.0005
13:39:43,13:45:19,0.0419,0.0226,0.1202,0.1167,0.0913,0.0131,0.0034,0.5832,0.0028,0.0003,0.004,0.0005
13:39:54,13:46:08,0.0403,0.0226,0.1194,0.1161,0.0902,0.0126,0.003,0.5884,0.0026,0.0003,0.004,0.0005
13:39:54,13:46:18,0.0378,0.0226,0.1086,0.1098,0.0815,0.0112,0.003,0.6182,0.0025,0.0003,0.004,0.0005
13:42:18,13:46:30,0.0378,0.0226,0.1085,0.1094,0.0822,0.0112,0.003,0.618,0.0025,0.0003,0.004,0.0005
13:43:10,13:46:42,0.038,0.0226,0.1088,0.1087,0.0825,0.0113,0.003,0.6178,0.0025,0.0003,0.004,0.0005
13:43:29,13:46:52,0.0403,0.024,0.1155,0.1135,0.0873,0.0121,0.0033,0.5964,0.0028,0.0003,0.004,0.0005
13:43:39,13:48:11,0.0407,0.023,0.1189,0.1144,0.0902,0.0131,0.0033,0.5887,0.0028,0.0003,0.0041,0.0005
13:44:00,13:48:24,0.0398,0.0238,0.1219,0.1284,0.0834,0.0116,0.0033,0.5771,0.0027,0.0008,0.006,0.0012
13:44:15,13:49:21,0.0412,0.0236,0.1199,0.1164,0.0911,0.0123,0.0031,0.5844,0.0026,0.0003,0.0046,0.0005
13:44:31,13:50:19,0.0407,0.0236,0.1203,0.1146,0.0903,0.0128,0.0034,0.5853,0.0029,0.0003,0.005,0.0008
13:45:18,13:52:15,0.043,0.0226,0.1271,0.1189,0.0999,0.0142,0.0031,0.5638,0.0026,0.0003,0.004,0.0005
13:46:08,13:54:51,0.0434,0.0226,0.1277,0.1142,0.1008,0.014,0.003,0.5668,0.0026,0.0003,0.0041,0.0005
13:46:18,13:55:37,0.0405,0.023,0.1172,0.1209,0.0872,0.012,0.0036,0.5864,0.003,0.0004,0.0051,0.0007
13:46:30,13:56:35,0.0405,0.0232,0.1209,0.1191,0.0921,0.0124,0.003,0.5789,0.0026,0.0007,0.0054,0.0012
13:46:42,13:57:10,0.0392,0.023,0.1284,0.1318,0.0855,0.0117,0.0036,0.5678,0.0027,0.0009,0.0049,0.0005
13:46:52,13:57:02,0.0391,0.0226,0.1135,0.1319,0.0838,0.0114,0.0031,0.5855,0.0026,0.0009,0.0051,0.0005
13:48:11,13:57:40,0.0384,0.0226,0.122,0.1234,0.0837,0.0112,0.0031,0.5841,0.0026,0.0021,0.0063,0.0005
13:48:24,13:57:52,0.0388,0.0226,0.1101,0.121,0.084,0.0113,0.003,0.5959,0.0027,0.0018,0.0082,0.0006
13:49:21,13:57:58,0.0382,0.023,0.114,0.1148,0.0822,0.0111,0.003,0.6064,0.0025,0.0003,0.004,0.0005
13:50:19,13:57:52,0.0386,0.0228,0.1163,0.1122,0.0937,0.0116,0.003,0.5945,0.0025,0.0003,0.004,0.0005
13:52:20,14:00:21,0.0422,0.0226,0.1243,0.1138,0.0973,0.0134,0.003,0.576,0.0026,0.0003,0.004,0.0005
13:54:51,14:01:35,0.0413,0.0226,0.1232,0.1184,0.0926,0.0128,0.0034,0.5779,0.0029,0.0003,0.0041,0.0005
13:55:37,14:02:37,0.0413,0.0402,0.1216,0.118,0.0915,0.0132,0.0031,0.5633,0.0029,0.0003,0.0041,0.0005
13:56:39,14:02:59,0.0383,0.0226,0.1118,0.1756,0.0845,0.0114,0.0033,0.545,0.0027,0.0003,0.004,0.0005
13:57:10,14:03:07,0.0381,0.0226,0.1112,0.1473,0.0814,0.0112,0.0033,0.5703,0.0027,0.0024,0.0086,0.0009
13:57:02,14:03:21,0.0441,0.025,0.1128,0.1384,0.0848,0.0116,0.0031,0.5728,0.0025,0.0003,0.0041,0.0005
13:57:40,14:03:24,0.0434,0.0348,0.1211,0.1149,0.0855,0.012,0.0035,0.5768,0.003,0.0003,0.0042,0.0005
13:57:52,14:03:41,0.0394,0.0226,0.1134,0.1267,0.0873,0.0113,0.0033,0.5862,0.0027,0.0006,0.0059,0.0006
13:57:58,14:03:50,0.0472,0.0262,0.1147,0.1181,0.0855,0.0126,0.003,0.5853,0.0025,0.0003,0.0041,0.0005
13:57:52,14:03:58,0.0402,0.0338,0.1135,0.1225,0.0871,0.0114,0.0034,0.5802,0.003,0.0003,0.0041,0.0005
14:00:21,14:04:21,0.0398,0.0236,0.1127,0.1434,0.0848,0.0114,0.0033,0.5734,0.0027,0.0003,0.0041,0.0005
14:01:36,14:04:30,0.0472,0.0264,0.1179,0.1205,0.0881,0.0126,0.003,0.577,0.0025,0.0003,0.004,0.0005
14:02:39,14:04:42,0.0438,0.0234,0.1166,0.1177,0.0923,0.0117,0.0031,0.5841,0.0025,0.0003,0.004,0.0005
