start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
10:07:51,10:21:28,0.0729,0.019,0.308,0.1109,0.2271,0.0364,0.008,0.2023,0.0082,0.0001,0.0071,0.0
10:09:03,10:24:17,0.0721,0.0186,0.3138,0.1197,0.2223,0.036,0.008,0.194,0.0083,0.0001,0.0071,0.0
10:09:26,10:27:51,0.0735,0.0186,0.3108,0.1098,0.2262,0.0367,0.008,0.201,0.0083,0.0001,0.007,0.0
10:10:27,10:31:12,0.0729,0.0186,0.3075,0.1109,0.225,0.0364,0.0082,0.2048,0.0084,0.0001,0.0072,0.0
10:11:26,10:33:25,0.073,0.0216,0.3046,0.1118,0.2202,0.035,0.0086,0.2094,0.0086,0.0001,0.0071,0.0
10:12:00,10:36:54,0.0739,0.0186,0.3109,0.1091,0.2269,0.0366,0.008,0.2006,0.0083,0.0001,0.007,0.0
10:12:52,10:39:39,0.0725,0.019,0.3027,0.1245,0.2234,0.0357,0.0092,0.1958,0.0093,0.0002,0.0077,0.0
10:14:02,10:40:38,0.0673,0.0186,0.334,0.1271,0.2081,0.0339,0.0076,0.1887,0.008,0.0001,0.0066,0.0
10:16:23,10:42:40,0.0697,0.0186,0.3268,0.1223,0.2156,0.0348,0.0078,0.1895,0.008,0.0001,0.0068,0.0
10:18:11,10:45:51,0.0727,0.0186,0.3099,0.1131,0.2244,0.0364,0.0086,0.2006,0.0085,0.0001,0.0071,0.0
10:21:24,10:40:59,0.0709,0.0192,0.3066,0.1164,0.2206,0.0355,0.0078,0.2079,0.0081,0.0001,0.0069,0.0
10:24:18,10:50:47,0.0725,0.0186,0.308,0.1112,0.2254,0.0362,0.0081,0.2045,0.0083,0.0001,0.0071,0.0
10:27:52,10:52:54,0.0705,0.0186,0.3009,0.1068,0.2192,0.0349,0.008,0.2258,0.0082,0.0001,0.007,0.0
10:31:10,10:55:06,0.0713,0.0186,0.312,0.1139,0.2233,0.0358,0.0085,0.2006,0.0089,0.0001,0.007,0.0
10:33:21,10:55:34,0.067,0.0362,0.3085,0.138,0.2052,0.0334,0.0078,0.189,0.0081,0.0001,0.0067,0.0
10:36:49,10:55:54,0.07,0.0196,0.2866,0.1798,0.2031,0.0331,0.0076,0.186,0.0077,0.0001,0.0064,0.0
10:39:42,10:56:04,0.0771,0.0362,0.3012,0.1196,0.2135,0.0347,0.0078,0.1945,0.0082,0.0001,0.0071,0.0
10:40:38,10:56:27,0.0817,0.0369,0.2983,0.1208,0.2109,0.0347,0.0078,0.1943,0.0078,0.0001,0.0067,0.0
10:42:40,10:57:06,0.0761,0.0235,0.3115,0.1188,0.2156,0.0347,0.008,0.1965,0.0082,0.0001,0.007,0.0
10:45:51,10:57:46,0.0754,0.0206,0.2992,0.1143,0.2166,0.0342,0.0081,0.217,0.0079,0.0001,0.0066,0.0
10:40:59,10:58:34,0.0687,0.0186,0.2929,0.1057,0.2117,0.0345,0.008,0.245,0.008,0.0001,0.0068,0.0
10:50:47,11:00:10,0.0719,0.0286,0.3065,0.1132,0.2189,0.0359,0.0082,0.2012,0.0085,0.0001,0.007,0.0
10:52:00,11:00:41,0.0766,0.03,0.2971,0.1228,0.2137,0.0345,0.0077,0.2022,0.0084,0.0001,0.0069,0.0
10:55:06,11:01:03,0.0817,0.0376,0.2966,0.1221,0.211,0.034,0.0079,0.1942,0.0078,0.0001,0.007,0.0
10:55:35,11:01:38,0.0769,0.0356,0.3009,0.1208,0.2144,0.0344,0.008,0.1937,0.0084,0.0001,0.0068,0.0
10:55:54,11:02:01,0.0797,0.0359,0.3011,0.1106,0.2145,0.0345,0.0081,0.2,0.0084,0.0001,0.0071,0.0
10:56:04,11:02:33,0.0791,0.0304,0.2971,0.1219,0.2111,0.0348,0.008,0.2028,0.0082,0.0001,0.0065,0.0
10:56:27,11:03:02,0.08,0.0252,0.307,0.1231,0.2157,0.0349,0.0079,0.1913,0.0078,0.0001,0.007,0.0
10:57:06,11:04:06,0.072,0.0199,0.3048,0.1221,0.2203,0.035,0.0082,0.2001,0.0084,0.0007,0.0079,0.0006
10:57:46,11:02:24,0.0766,0.02,0.3156,0.1146,0.2211,0.0338,0.0081,0.1926,0.0084,0.0005,0.0081,0.0006
10:58:34,11:06:20,0.0735,0.0231,0.3075,0.1207,0.2163,0.0369,0.0077,0.1967,0.0079,0.0002,0.0079,0.0016
11:00:10,11:07:14,0.0688,0.0198,0.3018,0.1277,0.2142,0.0346,0.009,0.2062,0.0093,0.0002,0.0079,0.0005
11:00:41,11:08:01,0.0698,0.0198,0.3114,0.1126,0.2093,0.0344,0.0081,0.217,0.0096,0.0004,0.0076,0.0
11:01:03,11:08:04,0.0761,0.0363,0.318,0.1123,0.2089,0.033,0.0078,0.1927,0.0084,0.0001,0.0064,0.0
11:01:38,11:08:09,0.067,0.0232,0.3104,0.1128,0.2054,0.0326,0.0089,0.2256,0.0076,0.0001,0.0064,0.0
11:02:01,11:08:15,0.0695,0.027,0.3228,0.1194,0.2024,0.0327,0.0079,0.2025,0.0078,0.0016,0.0064,0.0
11:02:33,11:08:24,0.0653,0.0188,0.3027,0.1329,0.2044,0.0326,0.008,0.2209,0.0079,0.0001,0.0064,0.0
11:03:01,11:08:29,0.0652,0.0186,0.2972,0.1194,0.2021,0.0326,0.0076,0.2428,0.0077,0.0004,0.0064,0.0
11:04:06,11:08:38,0.0685,0.0186,0.3079,0.1302,0.2056,0.0326,0.0079,0.1938,0.0081,0.007,0.017,0.0028
11:02:24,11:08:45,0.0656,0.0192,0.3201,0.1387,0.2119,0.0325,0.0081,0.1891,0.0081,0.0001,0.0066,0.0
11:06:20,11:08:53,0.0654,0.0188,0.3274,0.1242,0.2041,0.0324,0.0105,0.2003,0.0104,0.0001,0.0064,0.0
11:07:13,11:09:00,0.07,0.0198,0.2844,0.1477,0.2087,0.0326,0.0085,0.1885,0.0089,0.0075,0.0227,0.0007
11:07:58,11:09:18,0.0673,0.0205,0.2886,0.1643,0.2106,0.0328,0.0084,0.1905,0.0089,0.0004,0.0076,0.0001
11:08:04,11:09:35,0.0654,0.0186,0.2859,0.1796,0.2067,0.0327,0.0074,0.1896,0.0076,0.0001,0.0064,0.0
11:08:09,11:09:52,0.0757,0.0216,0.2941,0.1449,0.2096,0.0342,0.0076,0.1981,0.0077,0.0001,0.0064,0.0
11:08:15,11:10:40,0.0737,0.02,0.3027,0.1189,0.227,0.0346,0.0076,0.2003,0.0078,0.0001,0.0073,0.0
11:08:24,11:08:20,0.0685,0.0188,0.2962,0.1118,0.2182,0.0342,0.0081,0.2288,0.0087,0.0001,0.0066,0.0
11:08:29,11:08:38,0.0677,0.0194,0.2992,0.1228,0.2052,0.0328,0.0081,0.2261,0.0081,0.0006,0.0094,0.0006
11:08:38,11:13:59,0.0701,0.0199,0.2987,0.1155,0.2198,0.0341,0.0085,0.2173,0.0079,0.0001,0.0078,0.0003
11:08:45,11:14:03,0.0688,0.0352,0.3071,0.1114,0.2199,0.0343,0.0078,0.1987,0.0091,0.0001,0.0076,0.0
11:08:53,11:14:59,0.069,0.0194,0.303,0.1206,0.2205,0.0336,0.0076,0.2085,0.0077,0.0006,0.0089,0.0006
11:08:56,11:15:35,0.0759,0.0232,0.2991,0.1233,0.2163,0.0337,0.008,0.2029,0.0085,0.0005,0.008,0.0006
11:09:19,11:16:35,0.0782,0.0212,0.3126,0.1105,0.2271,0.0361,0.0077,0.192,0.0078,0.0001,0.0067,0.0
11:09:31,11:18:31,0.0711,0.0192,0.3032,0.1177,0.2283,0.0347,0.0079,0.2023,0.0081,0.0001,0.0073,0.0001
11:09:52,11:19:43,0.0796,0.0286,0.3075,0.1071,0.221,0.0343,0.008,0.198,0.008,0.0002,0.0077,0.0
11:10:40,11:19:57,0.0659,0.0224,0.3189,0.1354,0.2073,0.0327,0.0079,0.1944,0.0077,0.0001,0.0073,0.0
11:08:21,11:22:32,0.0721,0.0186,0.3071,0.1153,0.2282,0.0356,0.008,0.199,0.0086,0.0001,0.0074,0.0
11:08:38,11:24:34,0.0707,0.019,0.303,0.1134,0.2176,0.0449,0.0082,0.2073,0.0083,0.0001,0.0075,0.0
11:13:03,11:27:58,0.0737,0.0186,0.3099,0.1096,0.2263,0.0365,0.0082,0.2012,0.0086,0.0001,0.0073,0.0
11:14:03,11:31:15,0.0729,0.0186,0.3102,0.1148,0.2263,0.0363,0.008,0.1976,0.0082,0.0001,0.007,0.0
11:14:59,11:33:12,0.0719,0.0212,0.3051,0.1117,0.2209,0.035,0.0085,0.2097,0.0087,0.0001,0.0072,0.0
11:15:36,11:36:32,0.0739,0.0192,0.3075,0.1102,0.2247,0.0361,0.008,0.205,0.0083,0.0001,0.007,0.0
11:16:35,11:38:33,0.0705,0.019,0.3068,0.1227,0.2163,0.0349,0.0091,0.2037,0.0091,0.0002,0.0077,0.0
11:18:31,11:41:58,0.0729,0.0186,0.3119,0.1107,0.2265,0.0364,0.008,0.1994,0.0085,0.0001,0.007,0.0
11:19:43,11:45:22,0.0733,0.0186,0.3109,0.1114,0.2267,0.0369,0.0082,0.1981,0.0084,0.0001,0.0074,0.0
11:19:59,11:47:34,0.0718,0.0192,0.3089,0.1178,0.222,0.036,0.0084,0.2005,0.0084,0.0001,0.0069,0.0
11:22:32,11:50:44,0.0726,0.0186,0.3086,0.1104,0.2265,0.0361,0.0081,0.2032,0.0084,0.0001,0.0074,0.0
11:24:30,11:51:59,0.069,0.0186,0.3055,0.1078,0.2143,0.0341,0.0083,0.2266,0.0082,0.0001,0.0075,0.0
11:27:58,11:54:52,0.0726,0.0186,0.3099,0.1126,0.2262,0.0358,0.0084,0.2001,0.0088,0.0001,0.0069,0.0
11:31:15,11:56:44,0.0705,0.0186,0.3103,0.1146,0.2222,0.0359,0.0086,0.2034,0.0089,0.0001,0.0069,0.0
11:33:20,11:58:15,0.0704,0.0186,0.3128,0.1089,0.2195,0.0353,0.0082,0.2104,0.0083,0.0001,0.0075,0.0
11:36:27,12:01:10,0.0717,0.0188,0.307,0.1088,0.2252,0.0358,0.0081,0.2086,0.0085,0.0001,0.0074,0.0
11:38:33,12:04:12,0.0728,0.0192,0.3127,0.1113,0.2253,0.036,0.0081,0.1992,0.0082,0.0001,0.0071,0.0
11:41:58,12:06:36,0.0711,0.0186,0.31,0.1147,0.2227,0.0352,0.0086,0.2035,0.0087,0.0001,0.0068,0.0
11:45:24,12:07:34,0.0682,0.019,0.2977,0.1212,0.2149,0.0343,0.0086,0.2197,0.0089,0.0002,0.0073,0.0
11:47:34,12:08:26,0.0694,0.0196,0.2969,0.1221,0.2132,0.0339,0.0082,0.2126,0.0081,0.0006,0.0149,0.0005
11:50:44,12:10:59,0.0732,0.0188,0.3116,0.1109,0.2258,0.0364,0.008,0.1991,0.0085,0.0001,0.0076,0.0
11:51:59,12:13:02,0.07,0.0202,0.3053,0.1143,0.2195,0.0352,0.0081,0.2093,0.0084,0.0005,0.0086,0.0006
11:54:52,12:13:29,0.0672,0.0362,0.3175,0.1303,0.206,0.0335,0.0077,0.1868,0.008,0.0001,0.0067,0.0
11:56:44,12:13:31,0.0651,0.0186,0.3036,0.1778,0.2012,0.0325,0.0074,0.1797,0.0076,0.0001,0.0064,0.0
11:58:15,12:13:40,0.0655,0.0186,0.3128,0.1655,0.2019,0.0326,0.0075,0.1814,0.0077,0.0001,0.0064,0.0
12:01:11,12:13:58,0.0796,0.0268,0.2976,0.1358,0.2088,0.0349,0.0077,0.1938,0.008,0.0001,0.0069,0.0
12:04:12,12:14:22,0.0785,0.0335,0.2992,0.1239,0.2147,0.0344,0.0078,0.1933,0.0078,0.0001,0.0068,0.0
12:06:36,12:14:56,0.0767,0.0345,0.2976,0.1199,0.2133,0.0337,0.008,0.2013,0.0082,0.0001,0.0067,0.0
12:07:34,12:14:53,0.0779,0.0212,0.3076,0.1158,0.2137,0.0348,0.0082,0.2037,0.0082,0.0002,0.0086,0.0001
12:08:28,12:15:50,0.0702,0.0211,0.3074,0.1416,0.2126,0.035,0.0075,0.1882,0.0076,0.0006,0.007,0.0012
12:10:59,12:17:02,0.0726,0.0219,0.3089,0.1136,0.2197,0.037,0.0083,0.1999,0.0086,0.0001,0.008,0.0014
12:13:02,12:18:05,0.0702,0.0196,0.2986,0.1186,0.2141,0.0347,0.0082,0.2188,0.0082,0.0006,0.0078,0.0006
12:13:29,12:21:07,0.0743,0.02,0.308,0.1109,0.2273,0.0362,0.008,0.1979,0.0084,0.0001,0.0089,0.0
12:13:31,12:22:29,0.0708,0.0374,0.3043,0.11,0.216,0.0346,0.0082,0.2007,0.0085,0.0005,0.0084,0.0006
12:13:41,12:23:29,0.0789,0.0225,0.3051,0.1233,0.2147,0.0354,0.0081,0.1967,0.0084,0.0001,0.0068,0.0
12:13:59,12:24:59,0.0756,0.0197,0.3058,0.1146,0.2274,0.0359,0.008,0.1982,0.0081,0.0001,0.0066,0.0
12:14:22,12:26:26,0.0704,0.0189,0.3037,0.1225,0.2174,0.0353,0.0086,0.2067,0.0086,0.0002,0.0076,0.0001
12:14:57,12:27:17,0.0719,0.0228,0.3066,0.132,0.2148,0.0368,0.0076,0.1896,0.0079,0.0005,0.0074,0.0021
12:14:54,12:28:03,0.0699,0.0211,0.3045,0.1211,0.2136,0.0349,0.0083,0.2069,0.0084,0.0006,0.0094,0.0013
12:15:50,12:30:38,0.0727,0.0196,0.3093,0.1117,0.2231,0.0362,0.0081,0.2021,0.0085,0.0001,0.0083,0.0003
12:16:56,12:32:59,0.0717,0.0192,0.3058,0.1126,0.2241,0.0358,0.0084,0.2069,0.0083,0.0001,0.0071,0.0
12:18:06,12:35:16,0.0747,0.0226,0.3076,0.1125,0.2244,0.0356,0.0083,0.1983,0.0088,0.0001,0.0071,0.0
12:21:07,12:37:11,0.0709,0.019,0.3016,0.1275,0.2194,0.035,0.0089,0.2007,0.0091,0.0002,0.0077,0.0
12:22:29,12:38:43,0.07,0.0194,0.301,0.119,0.2175,0.0341,0.0083,0.2127,0.0083,0.0006,0.0085,0.0006
12:23:29,12:41:15,0.0721,0.0192,0.3101,0.1149,0.2256,0.0361,0.0081,0.1968,0.0085,0.0001,0.0082,0.0003
12:23:59,12:44:29,0.0727,0.0186,0.3105,0.1098,0.2262,0.0363,0.008,0.2023,0.0083,0.0001,0.0072,0.0
12:26:26,12:46:04,0.0745,0.027,0.3122,0.1099,0.2166,0.0343,0.0081,0.1988,0.0082,0.0013,0.0087,0.0004
12:27:17,12:47:44,0.0757,0.032,0.3061,0.1108,0.2229,0.0344,0.0078,0.1906,0.008,0.0018,0.0089,0.001
12:28:03,12:50:45,0.072,0.0186,0.3089,0.1078,0.2215,0.0359,0.0081,0.2118,0.0082,0.0001,0.0071,0.0
12:30:38,12:52:45,0.0706,0.0186,0.3121,0.108,0.2182,0.0349,0.008,0.2143,0.0083,0.0001,0.0069,0.0
12:32:59,12:56:03,0.0731,0.0186,0.3125,0.1099,0.2263,0.0367,0.0084,0.1986,0.0086,0.0001,0.0072,0.0
12:35:16,12:57:58,0.0699,0.0186,0.3101,0.1059,0.2155,0.0347,0.008,0.2218,0.0082,0.0001,0.0072,0.0
12:37:11,13:01:01,0.0731,0.0186,0.3113,0.1093,0.2259,0.0365,0.008,0.2019,0.0083,0.0001,0.007,0.0
12:38:44,13:04:38,0.0735,0.0192,0.3121,0.11,0.2255,0.0363,0.0081,0.1999,0.0082,0.0001,0.0071,0.0
12:41:20,13:06:03,0.0682,0.0186,0.3386,0.1157,0.2115,0.034,0.0078,0.1907,0.008,0.0001,0.0068,0.0
12:44:29,13:07:03,0.0674,0.0186,0.3123,0.1494,0.2082,0.0336,0.0079,0.1879,0.0079,0.0001,0.0067,0.0
12:46:04,13:08:14,0.0698,0.0198,0.308,0.1149,0.2123,0.034,0.0091,0.2126,0.0092,0.0007,0.009,0.0006
12:47:46,13:09:41,0.0697,0.0192,0.3058,0.1294,0.2212,0.0348,0.008,0.1951,0.0085,0.0001,0.0079,0.0003
12:50:45,13:10:41,0.0688,0.0192,0.2987,0.1374,0.2139,0.0343,0.0082,0.2026,0.0083,0.0004,0.0078,0.0004
12:52:50,13:12:16,0.0703,0.0194,0.3084,0.1213,0.2227,0.035,0.0082,0.1967,0.0086,0.0003,0.0086,0.0005
12:56:03,13:13:32,0.0683,0.0186,0.3013,0.1312,0.2142,0.0342,0.0086,0.2079,0.0087,0.0001,0.0069,0.0
12:57:58,13:14:35,0.0691,0.0362,0.3168,0.1073,0.2128,0.0346,0.0077,0.2003,0.0082,0.0001,0.0069,0.0
13:01:01,13:15:30,0.0699,0.0202,0.3201,0.1192,0.2136,0.0341,0.0081,0.1966,0.0081,0.0006,0.0088,0.0007
13:04:38,13:16:42,0.0683,0.0196,0.2937,0.1535,0.2102,0.0341,0.0081,0.196,0.0084,0.0001,0.0077,0.0003
13:06:03,13:17:00,0.0715,0.0216,0.2896,0.1703,0.2049,0.033,0.0078,0.1869,0.0077,0.0001,0.0066,0.0
13:07:03,13:17:25,0.0789,0.0352,0.2998,0.1199,0.2127,0.0344,0.0078,0.1964,0.0081,0.0001,0.0067,0.0
13:08:14,13:17:23,0.0802,0.0226,0.3056,0.1199,0.2214,0.0355,0.0076,0.1925,0.0078,0.0001,0.0068,0.0
13:09:42,13:19:20,0.0717,0.035,0.3117,0.1125,0.2141,0.0342,0.0078,0.1973,0.0081,0.0001,0.0075,0.0
13:10:41,13:22:31,0.0735,0.0186,0.3102,0.1107,0.2262,0.0363,0.0083,0.2006,0.0085,0.0001,0.007,0.0
13:12:16,13:25:05,0.0709,0.0186,0.3259,0.1079,0.2192,0.0354,0.0081,0.1985,0.0084,0.0001,0.007,0.0
13:13:32,13:28:32,0.0732,0.0186,0.3103,0.1097,0.2251,0.0365,0.008,0.2032,0.0083,0.0001,0.007,0.0
13:14:36,13:31:16,0.07321575061525841,0.01907301066447908,0.3119360131255127,0.1105414273995078,0.2275430680885972,0.036607875307629205,0.008203445447087777,0.19719031993437244,0.008408531583264971,0.00010254306808859722,0.007178014766201805,0.0
