start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
23:06:42,23:35:12,0.082,0.004,0.2454,0.1339,0.2217,0.0382,0.0082,0.2493,0.0089,0.0001,0.0083,0.0
23:09:01,23:37:52,0.0801,0.002,0.2414,0.1434,0.2208,0.0386,0.0086,0.2481,0.0087,0.0002,0.0081,0.0
23:12:43,23:41:10,0.0822,0.0022,0.2449,0.1328,0.2247,0.0394,0.0083,0.249,0.0083,0.0001,0.0081,0.0
23:13:53,23:42:44,0.0789,0.0016,0.244,0.1293,0.2161,0.0375,0.0077,0.2691,0.0077,0.0001,0.008,0.0
23:17:30,23:46:17,0.082,0.0016,0.2476,0.1323,0.2271,0.0397,0.008,0.2448,0.0088,0.0001,0.008,0.0
23:20:57,23:50:00,0.0825,0.0016,0.2463,0.1318,0.2264,0.04,0.008,0.2472,0.0083,0.0001,0.0078,0.0
23:23:13,23:53:50,0.083,0.0019,0.245,0.1341,0.2286,0.0401,0.0081,0.243,0.008,0.0001,0.0081,0.0
23:26:43,23:57:01,0.0815,0.0019,0.2484,0.1312,0.2247,0.0395,0.0079,0.2483,0.0082,0.0001,0.0083,0.0
23:30:32,23:59:17,0.0794,0.0016,0.2439,0.1288,0.22,0.0383,0.0077,0.2641,0.0081,0.0001,0.008,0.0
23:33:00,00:02:48,0.0819,0.0016,0.2499,0.1337,0.2248,0.0397,0.008,0.2439,0.0082,0.0001,0.0082,0.0
23:35:13,00:06:35,0.0825,0.0016,0.2481,0.1322,0.2271,0.04,0.008,0.2442,0.0082,0.0001,0.008,0.0
23:37:53,00:09:00,0.0804,0.0026,0.238,0.1441,0.219,0.0384,0.009,0.251,0.0089,0.0002,0.0084,0.0
23:41:10,00:12:54,0.0831,0.0016,0.2454,0.1339,0.2273,0.0402,0.0078,0.2443,0.0082,0.0001,0.0081,0.0
23:42:44,00:16:45,0.0827,0.0016,0.2484,0.1324,0.2274,0.0401,0.008,0.2431,0.0082,0.0001,0.008,0.0
23:46:18,00:20:28,0.0822,0.0016,0.2458,0.1322,0.226,0.0399,0.0082,0.2476,0.0083,0.0001,0.0081,0.0
23:50:00,00:24:06,0.0831,0.0022,0.2435,0.1325,0.2252,0.0399,0.0081,0.2491,0.0082,0.0001,0.0081,0.0
23:53:50,00:28:02,0.083,0.0016,0.2464,0.1331,0.2284,0.0402,0.0078,0.243,0.0082,0.0001,0.0082,0.0
23:57:01,00:31:05,0.0807,0.0016,0.2604,0.1298,0.222,0.0391,0.0078,0.2426,0.0081,0.0001,0.0078,0.0
23:59:17,00:33:18,0.0816,0.004,0.2484,0.1315,0.2194,0.0381,0.0085,0.2522,0.0084,0.0001,0.0078,0.0
00:02:48,00:36:59,0.0823,0.0016,0.2467,0.1315,0.227,0.04,0.0079,0.2466,0.0083,0.0001,0.008,0.0
00:06:35,00:39:24,0.0803,0.0026,0.24,0.1443,0.2203,0.0383,0.0088,0.2482,0.0088,0.0002,0.0082,0.0
00:09:00,00:42:22,0.0808,0.0016,0.2429,0.1308,0.2211,0.0391,0.0078,0.2598,0.008,0.0001,0.008,0.0
00:12:54,00:45:43,0.0821,0.0016,0.2442,0.1322,0.2259,0.0398,0.008,0.2501,0.0082,0.0001,0.0078,0.0
00:16:45,00:48:05,0.085,0.0035,0.251,0.1325,0.219,0.038,0.0078,0.2425,0.0081,0.0018,0.0098,0.001
00:20:29,00:50:46,0.0824,0.0125,0.2439,0.1334,0.2252,0.0388,0.0076,0.2404,0.008,0.0001,0.0077,0.0
00:24:03,00:54:17,0.0828,0.0022,0.2436,0.1331,0.2255,0.0398,0.0081,0.2485,0.0082,0.0001,0.0081,0.0
00:28:02,00:57:03,0.0799,0.0016,0.2508,0.1299,0.2212,0.0386,0.008,0.2539,0.008,0.0001,0.008,0.0
00:31:05,01:00:04,0.0813,0.0016,0.2424,0.1313,0.2243,0.0392,0.008,0.2553,0.0083,0.0001,0.0082,0.0
00:33:18,01:02:32,0.0831,0.01,0.2502,0.1315,0.2221,0.0385,0.0078,0.2384,0.008,0.0012,0.0088,0.0004
00:36:59,01:06:11,0.0822,0.0016,0.2468,0.1322,0.2257,0.0399,0.0078,0.2475,0.0082,0.0001,0.008,0.0
00:39:24,01:08:43,0.08,0.002,0.2415,0.143,0.2211,0.0386,0.0089,0.2478,0.0088,0.0002,0.0081,0.0
00:42:22,01:12:13,0.0826,0.0022,0.2454,0.1332,0.2249,0.0396,0.0079,0.2478,0.0082,0.0001,0.0081,0.0
00:45:43,01:15:45,0.0821,0.0016,0.2512,0.132,0.2262,0.0397,0.0081,0.2428,0.0083,0.0001,0.0079,0.0
00:48:05,01:19:13,0.083,0.0016,0.2466,0.1324,0.2275,0.0402,0.0083,0.244,0.0082,0.0001,0.0081,0.0
00:50:46,01:23:10,0.0821,0.0016,0.2485,0.1324,0.2255,0.0397,0.0079,0.2457,0.0083,0.0001,0.0082,0.0
00:54:21,01:26:45,0.0828,0.0022,0.245,0.1333,0.2265,0.0397,0.0078,0.2467,0.008,0.0001,0.0079,0.0
00:57:03,01:30:07,0.0823,0.0016,0.2432,0.1321,0.2257,0.0395,0.0083,0.2495,0.0086,0.0003,0.0087,0.0002
01:00:05,01:32:49,0.08,0.0016,0.266,0.1298,0.2196,0.0388,0.008,0.2407,0.0078,0.0001,0.0076,0.0
01:02:33,01:35:39,0.0829,0.004,0.2416,0.1326,0.2241,0.0388,0.0081,0.2511,0.0087,0.0001,0.008,0.0
01:06:12,01:38:09,0.0799,0.002,0.2408,0.1438,0.2195,0.0385,0.0086,0.2494,0.009,0.0002,0.0083,0.0
01:08:43,01:41:32,0.0825,0.0022,0.2496,0.132,0.2261,0.0397,0.0082,0.2437,0.008,0.0001,0.0079,0.0
01:12:13,01:43:07,0.0772,0.0016,0.2344,0.1491,0.2135,0.0373,0.0075,0.2635,0.008,0.0001,0.0078,0.0
01:15:46,01:46:46,0.0824,0.0016,0.2499,0.1307,0.2269,0.0399,0.008,0.2444,0.008,0.0001,0.0081,0.0
01:19:13,01:50:27,0.0823,0.0016,0.2485,0.1319,0.2268,0.0399,0.008,0.2446,0.0083,0.0001,0.008,0.0
01:23:11,01:53:58,0.0827,0.0022,0.2434,0.1332,0.2252,0.0397,0.0079,0.2493,0.0082,0.0001,0.0081,0.0
01:26:46,01:56:59,0.0809,0.0016,0.2524,0.134,0.2222,0.0394,0.0081,0.2453,0.008,0.0001,0.008,0.0
01:30:02,01:57:08,0.0757,0.0017,0.2247,0.1501,0.2048,0.0359,0.0073,0.2839,0.0074,0.0007,0.0078,0.0
01:32:50,01:57:10,0.0745,0.0021,0.2232,0.1237,0.2028,0.0355,0.0072,0.3163,0.0074,0.0001,0.0072,0.0
01:35:39,01:58:29,0.077,0.0016,0.2402,0.1272,0.2347,0.0371,0.0076,0.2588,0.0079,0.0001,0.0078,0.0
01:38:09,02:02:02,0.0821,0.0016,0.2466,0.1341,0.2267,0.0398,0.008,0.2446,0.0084,0.0001,0.008,0.0
01:41:34,02:05:07,0.0807,0.0016,0.2594,0.1309,0.2224,0.0391,0.0076,0.2424,0.008,0.0001,0.0078,0.0
01:43:07,02:06:37,0.0773,0.0016,0.292,0.1254,0.2123,0.0374,0.0074,0.2315,0.0076,0.0001,0.0074,0.0
01:46:43,02:10:00,0.0802,0.0026,0.2384,0.144,0.219,0.0383,0.0091,0.251,0.009,0.0002,0.0082,0.0
01:50:27,02:12:48,0.0827,0.0016,0.2465,0.1332,0.2271,0.04,0.0078,0.245,0.008,0.0001,0.008,0.0
01:53:56,02:16:13,0.0829,0.0016,0.2476,0.1323,0.2273,0.0402,0.008,0.2438,0.0082,0.0001,0.008,0.0
01:56:59,02:20:16,0.0821,0.0016,0.2455,0.1317,0.2265,0.0398,0.008,0.2483,0.0083,0.0001,0.0081,0.0
01:57:08,02:23:03,0.0832,0.0016,0.2522,0.133,0.2237,0.0388,0.0081,0.2434,0.008,0.0001,0.0079,0.0
01:57:10,02:25:00,0.0844,0.015,0.2402,0.1338,0.2218,0.0378,0.0074,0.2391,0.008,0.0018,0.0097,0.001
01:58:30,02:28:27,0.0822,0.0016,0.2524,0.132,0.2251,0.0396,0.0082,0.2428,0.008,0.0001,0.008,0.0
02:02:04,02:31:12,0.0801,0.0016,0.264,0.1305,0.2202,0.0388,0.0078,0.2408,0.0083,0.0001,0.0078,0.0
02:05:07,02:33:43,0.0823,0.004,0.2439,0.1319,0.2216,0.0386,0.0083,0.2531,0.0084,0.0001,0.0078,0.0
02:06:13,02:37:04,0.0813,0.0016,0.2437,0.1409,0.2233,0.0394,0.009,0.2443,0.0083,0.0001,0.0081,0.0
02:09:00,02:38:43,0.082,0.0104,0.2464,0.1347,0.2194,0.0378,0.0079,0.2419,0.0088,0.0013,0.009,0.0004
02:12:50,02:42:05,0.0821,0.0022,0.244,0.133,0.224,0.0394,0.0082,0.2506,0.0082,0.0001,0.0082,0.0
02:16:13,02:44:54,0.0805,0.0016,0.2389,0.1289,0.2217,0.0387,0.0076,0.2661,0.0082,0.0001,0.0077,0.0
02:20:11,02:48:21,0.0819,0.0016,0.2463,0.1312,0.2262,0.0396,0.008,0.2488,0.0083,0.0001,0.008,0.0
02:23:03,02:52:16,0.0829,0.0016,0.2469,0.1327,0.228,0.0402,0.008,0.2434,0.0082,0.0001,0.008,0.0
02:25:01,02:55:43,0.0832,0.0022,0.2462,0.1333,0.2269,0.0399,0.0079,0.2444,0.008,0.0001,0.0079,0.0
02:28:22,02:58:01,0.079,0.0016,0.2525,0.1278,0.2162,0.038,0.0083,0.26,0.008,0.0001,0.0085,0.0
02:31:12,03:00:13,0.0801,0.0016,0.2443,0.1319,0.2231,0.0382,0.0079,0.2562,0.0085,0.0001,0.0081,0.0
02:33:43,03:04:01,0.0825,0.0016,0.248,0.1316,0.2264,0.04,0.0078,0.2456,0.0084,0.0001,0.008,0.0
02:37:03,03:07:02,0.0807,0.0016,0.2431,0.1416,0.2239,0.0391,0.0088,0.2452,0.008,0.0001,0.0079,0.0
02:38:43,03:09:59,0.0818,0.0026,0.2431,0.1346,0.2236,0.0391,0.0081,0.2496,0.009,0.0002,0.0083,0.0
02:42:05,03:13:43,0.0828,0.0016,0.2456,0.1322,0.2277,0.04,0.0078,0.2464,0.008,0.0001,0.0078,0.0
02:44:55,03:17:41,0.0829,0.0016,0.2466,0.1324,0.2273,0.0401,0.0082,0.2443,0.0085,0.0001,0.008,0.0
02:48:20,03:21:12,0.0819,0.0016,0.2463,0.1323,0.2257,0.0398,0.008,0.248,0.0082,0.0001,0.0081,0.0
02:52:12,03:24:43,0.0834,0.0022,0.2453,0.1335,0.2274,0.04,0.0079,0.2444,0.0079,0.0001,0.0079,0.0
02:55:59,03:28:24,0.0827,0.0016,0.248,0.1321,0.2277,0.04,0.008,0.2433,0.0083,0.0001,0.0082,0.0
02:58:01,03:31:13,0.0795,0.0016,0.2651,0.1293,0.2188,0.0385,0.0078,0.2434,0.0081,0.0001,0.0078,0.0
03:00:17,03:33:43,0.0826,0.004,0.2436,0.1317,0.2229,0.0387,0.0083,0.2519,0.0084,0.0001,0.0078,0.0
03:04:01,03:37:03,0.0809,0.0016,0.2427,0.1405,0.2228,0.0392,0.0088,0.247,0.0083,0.0001,0.0081,0.0
03:07:03,03:40:00,0.0816,0.0026,0.2439,0.1355,0.2238,0.039,0.0079,0.2485,0.0088,0.0002,0.0082,0.0
03:10:01,03:42:27,0.0799,0.0016,0.239,0.129,0.2199,0.0386,0.008,0.268,0.008,0.0001,0.0079,0.0
03:13:45,03:46:16,0.0824,0.0016,0.2466,0.1319,0.2269,0.0399,0.0078,0.2464,0.0084,0.0001,0.008,0.0
03:17:41,03:50:00,0.0824,0.0016,0.2475,0.1321,0.227,0.04,0.0081,0.245,0.0082,0.0001,0.008,0.0
03:21:12,03:53:52,0.0828,0.0016,0.2442,0.1331,0.2273,0.0401,0.0081,0.2464,0.0082,0.0001,0.0081,0.0
03:24:59,03:57:03,0.082,0.0022,0.2521,0.132,0.224,0.0393,0.0078,0.2441,0.0082,0.0001,0.0082,0.0
03:28:24,03:58:05,0.0817,0.0065,0.246,0.1302,0.2126,0.0368,0.0078,0.2619,0.0078,0.0008,0.0079,0.0
03:31:13,04:00:46,0.0832,0.0095,0.2418,0.1337,0.2262,0.039,0.0078,0.239,0.0081,0.0011,0.0096,0.001
03:33:43,04:04:15,0.0818,0.0016,0.2477,0.1342,0.2259,0.0396,0.008,0.2448,0.0082,0.0001,0.0081,0.0
03:37:03,04:07:10,0.0807,0.0019,0.2425,0.1447,0.2212,0.0391,0.0086,0.2439,0.0089,0.0002,0.0083,0.0
03:40:00,04:10:36,0.0829,0.0023,0.2439,0.1319,0.2273,0.0396,0.0081,0.2479,0.0081,0.0001,0.0079,0.0
03:42:27,04:14:10,0.0819,0.0016,0.2454,0.1326,0.2251,0.0397,0.0082,0.2492,0.0082,0.0001,0.008,0.0
03:46:16,04:16:54,0.0837,0.01,0.2498,0.1326,0.2223,0.0388,0.0076,0.2368,0.008,0.0012,0.0088,0.0004
03:50:00,04:19:49,0.0804,0.0016,0.2472,0.1304,0.2214,0.039,0.0084,0.2549,0.0081,0.0001,0.0085,0.0
03:53:52,04:22:53,0.0816,0.0016,0.2489,0.1365,0.2247,0.0392,0.0081,0.2423,0.0085,0.0002,0.0083,0.0001
03:57:04,04:24:00,0.0765,0.0016,0.2276,0.1915,0.2087,0.0368,0.0077,0.2337,0.0076,0.0002,0.0075,0.0006
03:58:05,04:24:01,0.075,0.0022,0.2256,0.139,0.2056,0.036,0.0072,0.2361,0.0074,0.0476,0.0074,0.0109
04:00:46,04:24:23,0.0741,0.0018,0.2233,0.1536,0.2051,0.0357,0.0073,0.231,0.0076,0.0083,0.0074,0.0448
04:04:14,04:27:10,0.0811,0.0016,0.2441,0.1329,0.2257,0.0388,0.0078,0.2412,0.0086,0.0049,0.0086,0.0047
04:07:10,04:30:25,0.0817,0.0016,0.2517,0.1311,0.2247,0.0394,0.0083,0.2449,0.0083,0.0001,0.0082,0.0
04:10:36,04:33:00,0.0796,0.0016,0.265,0.129,0.2185,0.0386,0.0083,0.2437,0.0079,0.0001,0.0077,0.0
04:14:10,04:35:36,0.0827,0.0044,0.244,0.1328,0.2248,0.0387,0.0078,0.248,0.0087,0.0001,0.008,0.0
04:16:56,04:38:12,0.0798,0.002,0.2407,0.1432,0.2203,0.0385,0.0086,0.2494,0.009,0.0002,0.0083,0.0
04:19:49,04:41:14,0.0827,0.0022,0.2457,0.133,0.2256,0.0397,0.0083,0.2468,0.008,0.0001,0.0079,0.0
04:22:53,04:44:08,0.08,0.0016,0.2365,0.1296,0.2194,0.0385,0.0078,0.27,0.0084,0.0001,0.0081,0.0
04:24:00,04:47:58,0.0829,0.0016,0.2474,0.132,0.2273,0.0401,0.008,0.2443,0.0083,0.0001,0.008,0.0
04:24:01,04:51:47,0.0827,0.0016,0.2474,0.1326,0.2288,0.0401,0.008,0.2428,0.0081,0.0001,0.0078,0.0
04:24:23,04:55:27,0.0831,0.0022,0.2466,0.1334,0.2258,0.0399,0.0079,0.2447,0.0082,0.0001,0.0081,0.0
04:27:10,04:57:27,0.0784,0.0016,0.2442,0.1375,0.2153,0.0378,0.0079,0.2615,0.0078,0.0001,0.0079,0.0
04:32:00,05:00:42,0.0815,0.0016,0.2433,0.1319,0.2261,0.0395,0.008,0.2515,0.0084,0.0001,0.0081,0.0
04:33:00,05:04:21,0.0822,0.0016,0.2469,0.1318,0.2268,0.0397,0.0078,0.2469,0.0082,0.0001,0.008,0.0
04:35:36,05:07:11,0.0806,0.002,0.241,0.1438,0.222,0.039,0.009,0.2452,0.0089,0.0002,0.0083,0.0
04:38:00,05:10:27,0.082,0.0022,0.2444,0.1323,0.2259,0.0393,0.0077,0.2501,0.0081,0.0001,0.0079,0.0
04:41:14,05:14:12,0.0825,0.0016,0.2477,0.1324,0.2273,0.04,0.0082,0.244,0.0082,0.0001,0.008,0.0
04:44:09,05:17:58,0.0826,0.0016,0.2462,0.1323,0.2261,0.0401,0.0078,0.2469,0.0083,0.0001,0.008,0.0
04:47:58,05:21:48,0.0828,0.0016,0.2484,0.1329,0.2263,0.0401,0.008,0.2439,0.008,0.0001,0.0079,0.0
04:51:51,05:25:23,0.0826,0.0022,0.2458,0.1332,0.2256,0.0397,0.0079,0.2466,0.0082,0.0001,0.0081,0.0
04:55:59,05:28:56,0.0822,0.0016,0.2509,0.1304,0.2267,0.0397,0.008,0.2438,0.008,0.0001,0.0086,0.0
04:57:27,05:31:25,0.0795,0.0016,0.2687,0.1284,0.22,0.0386,0.0078,0.2394,0.0081,0.0001,0.0078,0.0
05:00:42,05:33:05,0.0844,0.0075,0.2445,0.1325,0.2158,0.0374,0.0083,0.2518,0.0079,0.0012,0.0083,0.0004
05:04:21,05:35:08,0.0828,0.0109,0.242,0.1338,0.2259,0.038,0.0076,0.2399,0.0086,0.0007,0.0092,0.0006
05:07:11,05:37:43,0.0804,0.002,0.2411,0.1438,0.2208,0.0388,0.0088,0.2473,0.0087,0.0002,0.0081,0.0
05:10:27,05:41:17,0.0825,0.0022,0.2458,0.1325,0.2265,0.0396,0.0082,0.2462,0.0083,0.0001,0.0081,0.0
05:14:12,05:44:00,0.0801,0.0016,0.2391,0.1298,0.2202,0.0387,0.0077,0.2665,0.0082,0.0001,0.008,0.0
05:17:59,05:47:03,0.081,0.0016,0.2583,0.133,0.222,0.0392,0.0078,0.2412,0.008,0.0001,0.0078,0.0
05:21:48,05:48:39,0.0777,0.0022,0.2519,0.1299,0.2129,0.0374,0.0082,0.2645,0.0077,0.0001,0.0075,0.0
05:25:24,05:49:13,0.0759,0.0016,0.2257,0.1329,0.2093,0.0361,0.0072,0.2955,0.0081,0.0001,0.0076,0.0
05:28:55,05:51:28,0.0828,0.01,0.2482,0.1315,0.221,0.0383,0.008,0.2419,0.0078,0.0012,0.0089,0.0004
05:31:23,05:54:11,0.0807,0.0022,0.2396,0.1528,0.2197,0.0388,0.0077,0.2422,0.0083,0.0001,0.0079,0.0
05:33:05,05:57:04,0.0802,0.0016,0.2515,0.137,0.2221,0.0388,0.0081,0.2446,0.008,0.0001,0.008,0.0
05:35:59,05:57:08,0.0759,0.0018,0.2238,0.1416,0.2042,0.0358,0.0072,0.2944,0.0074,0.0007,0.0072,0.0
05:37:43,05:57:10,0.0743,0.002,0.2313,0.1231,0.2061,0.0356,0.0075,0.3048,0.0074,0.0001,0.0078,0.0
05:41:18,05:58:24,0.0772,0.0016,0.2391,0.1273,0.2313,0.037,0.0074,0.2633,0.0079,0.0001,0.0078,0.0
05:44:01,06:01:45,0.0814,0.002,0.2482,0.1319,0.2271,0.0398,0.0079,0.245,0.0085,0.0001,0.0081,0.0
05:47:06,06:04:25,0.0809,0.0018,0.249,0.1323,0.2233,0.0387,0.0083,0.2493,0.0081,0.0001,0.0082,0.0
05:48:39,06:05:19,0.0756,0.0016,0.3032,0.1244,0.2087,0.0365,0.0072,0.2277,0.0076,0.0001,0.0074,0.0
05:49:13,06:07:45,0.08,0.002,0.2431,0.1425,0.2209,0.0385,0.0088,0.247,0.0089,0.0002,0.0081,0.0
05:51:30,06:11:18,0.0828,0.0022,0.246,0.1335,0.2259,0.0397,0.0079,0.2455,0.0083,0.0001,0.0081,0.0
05:54:12,06:14:53,0.0824,0.0018,0.2483,0.1319,0.2282,0.0398,0.0084,0.243,0.0082,0.0001,0.0079,0.0
05:57:04,06:18:31,0.0821,0.0016,0.2463,0.1322,0.2252,0.0398,0.0078,0.2485,0.0083,0.0001,0.0081,0.0
05:57:08,06:22:23,0.0829,0.0016,0.2481,0.1325,0.2269,0.0401,0.008,0.2436,0.0082,0.0001,0.008,0.0
05:57:09,06:25:43,0.083,0.0022,0.2442,0.1337,0.2255,0.0398,0.0081,0.247,0.0082,0.0001,0.0082,0.0
05:58:25,06:29:29,0.0824,0.0016,0.2464,0.1322,0.2263,0.0398,0.0082,0.2466,0.0082,0.0001,0.0082,0.0
06:01:45,06:32:08,0.0796,0.0016,0.2659,0.1298,0.2194,0.0386,0.0082,0.2407,0.0083,0.0001,0.0078,0.0
06:04:22,06:34:43,0.0831,0.004,0.2403,0.1321,0.2235,0.0389,0.0081,0.2536,0.0085,0.0001,0.0078,0.0
06:05:19,06:37:42,0.0804,0.002,0.2391,0.1439,0.2213,0.0388,0.0086,0.2485,0.0089,0.0002,0.0083,0.0
06:07:45,06:41:06,0.0825,0.0022,0.2467,0.1336,0.2257,0.0396,0.0082,0.245,0.0083,0.0001,0.0081,0.0
06:11:18,06:43:46,0.08,0.0016,0.2407,0.1296,0.2194,0.0386,0.0077,0.2665,0.008,0.0001,0.0078,0.0
