start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
09:40:25,09:44:40,0.0358,0.0302,0.1441,0.095,0.0801,0.0088,0.0152,0.5597,0.0039,0.0085,0.0093,0.0094
09:41:36,09:45:05,0.0398,0.0238,0.1465,0.1029,0.0808,0.0098,0.0152,0.5506,0.0037,0.0085,0.009,0.0094
09:42:44,09:45:12,0.0421,0.0227,0.1519,0.0921,0.0807,0.0095,0.015,0.5555,0.0036,0.0085,0.009,0.0094
09:42:43,09:46:02,0.0367,0.0371,0.1531,0.0965,0.0851,0.0102,0.0154,0.5348,0.0041,0.0085,0.0091,0.0094
09:43:27,09:46:21,0.0335,0.021,0.1413,0.148,0.0756,0.0088,0.0151,0.5261,0.0037,0.0085,0.009,0.0094
09:43:48,09:46:27,0.0396,0.0237,0.1451,0.1116,0.0799,0.0096,0.0151,0.5449,0.0036,0.0085,0.009,0.0094
09:43:49,09:46:37,0.0419,0.0229,0.1528,0.0924,0.0829,0.0097,0.015,0.5519,0.0036,0.0085,0.009,0.0094
09:44:14,09:47:53,0.0381,0.0214,0.1569,0.0942,0.0902,0.0114,0.0151,0.542,0.0037,0.0085,0.0091,0.0094
09:44:29,09:48:46,0.0352,0.021,0.1601,0.095,0.0836,0.0097,0.0156,0.5487,0.004,0.0085,0.0092,0.0094
09:44:39,09:49:39,0.0371,0.0234,0.1572,0.0928,0.0877,0.0103,0.0151,0.5456,0.0037,0.0085,0.0092,0.0094
09:44:40,09:50:22,0.0349,0.021,0.158,0.0922,0.0803,0.0096,0.0156,0.5561,0.0042,0.0086,0.01,0.0095
09:45:05,09:50:52,0.0356,0.0222,0.1461,0.1052,0.0816,0.0094,0.015,0.5523,0.0036,0.0089,0.0101,0.01
09:45:12,09:51:55,0.0363,0.022,0.1543,0.0936,0.0865,0.0107,0.0154,0.5489,0.0041,0.0085,0.01,0.0097
09:46:01,09:53:25,0.0365,0.021,0.1595,0.0948,0.0889,0.0108,0.0152,0.5426,0.0038,0.0085,0.009,0.0094
09:46:21,09:55:57,0.0389,0.021,0.1603,0.0923,0.0957,0.0119,0.015,0.5342,0.0037,0.0085,0.0091,0.0094
09:46:28,09:56:47,0.0352,0.021,0.1559,0.0959,0.0817,0.0096,0.0156,0.5531,0.0041,0.0086,0.0098,0.0095
09:46:37,09:57:07,0.0366,0.021,0.1621,0.1019,0.0812,0.0088,0.0151,0.5416,0.0036,0.0091,0.0096,0.0094
09:47:41,09:57:15,0.0345,0.021,0.1417,0.1114,0.0751,0.0087,0.0152,0.5613,0.0036,0.0085,0.0096,0.0094
09:48:46,09:57:19,0.0335,0.0215,0.1465,0.0956,0.0754,0.0085,0.015,0.5732,0.0037,0.0085,0.0092,0.0094
09:49:36,09:57:11,0.033,0.021,0.1435,0.0962,0.0857,0.0088,0.015,0.5663,0.0036,0.0085,0.009,0.0094
09:50:22,09:57:54,0.0336,0.0211,0.1484,0.0878,0.0781,0.0091,0.0152,0.5761,0.0037,0.0085,0.009,0.0094
09:50:52,09:58:04,0.034,0.0212,0.1487,0.0908,0.083,0.0093,0.0153,0.5656,0.004,0.0085,0.01,0.0096
09:51:55,09:59:28,0.0364,0.021,0.155,0.1066,0.0867,0.0108,0.0152,0.5374,0.004,0.0085,0.009,0.0094
09:53:25,09:59:55,0.0342,0.021,0.1474,0.0928,0.0797,0.0097,0.0152,0.5693,0.0038,0.0085,0.009,0.0094
09:55:58,10:00:51,0.035,0.021,0.1507,0.092,0.082,0.0099,0.0153,0.5633,0.0039,0.0085,0.009,0.0094
09:56:47,10:01:14,0.0337,0.021,0.1448,0.0873,0.0789,0.0094,0.015,0.5794,0.0036,0.0085,0.009,0.0094
09:57:07,10:01:24,0.033,0.021,0.1408,0.0855,0.0756,0.0086,0.015,0.59,0.0036,0.0085,0.009,0.0094
09:57:15,10:01:35,0.033,0.021,0.1404,0.0864,0.0753,0.0088,0.015,0.5896,0.0036,0.0085,0.009,0.0094
09:57:18,10:01:45,0.0328,0.021,0.1404,0.0861,0.0752,0.0087,0.015,0.5902,0.0036,0.0085,0.0091,0.0094
09:57:11,10:01:59,0.033,0.021,0.1409,0.0856,0.0755,0.0087,0.015,0.5897,0.0036,0.0085,0.0091,0.0094
09:57:53,10:02:12,0.0331,0.021,0.1411,0.0862,0.0758,0.0088,0.015,0.5885,0.0036,0.0085,0.009,0.0094
09:58:04,10:02:24,0.0329,0.021,0.1407,0.0855,0.0749,0.0087,0.015,0.5908,0.0036,0.0085,0.009,0.0094
09:59:28,10:02:55,0.0347,0.021,0.1535,0.0915,0.0799,0.0094,0.0155,0.563,0.0042,0.0085,0.0094,0.0094
09:59:58,10:03:12,0.0405,0.0338,0.1525,0.0944,0.0816,0.009,0.0151,0.5375,0.0036,0.0103,0.0113,0.0104
10:00:51,10:03:22,0.033,0.021,0.1408,0.0856,0.0763,0.0087,0.015,0.5889,0.0038,0.0085,0.009,0.0094
10:01:14,10:03:36,0.0349,0.0386,0.1513,0.106,0.0773,0.0092,0.0152,0.5367,0.0038,0.0085,0.0091,0.0094
10:01:24,10:03:54,0.0329,0.021,0.1414,0.1611,0.0752,0.0087,0.0151,0.5139,0.0036,0.0085,0.0092,0.0094
10:01:35,10:04:03,0.0384,0.0234,0.145,0.1139,0.0783,0.009,0.0151,0.5464,0.0036,0.0085,0.009,0.0094
10:01:47,10:04:12,0.042,0.0235,0.1481,0.098,0.0804,0.0097,0.0151,0.5524,0.0036,0.0085,0.0093,0.0094
10:01:59,10:04:27,0.0373,0.0217,0.153,0.0966,0.087,0.0104,0.0154,0.5478,0.0039,0.0085,0.009,0.0094
10:02:12,10:05:50,0.0369,0.021,0.1548,0.0947,0.0869,0.0109,0.0151,0.5491,0.0037,0.0085,0.009,0.0094
10:02:24,10:06:08,0.0342,0.0218,0.1534,0.101,0.0763,0.009,0.0156,0.5555,0.0039,0.009,0.0103,0.01
10:02:55,10:06:17,0.0333,0.021,0.1422,0.1141,0.0763,0.0087,0.015,0.5588,0.0036,0.0085,0.0091,0.0094
10:03:12,10:06:21,0.0345,0.0214,0.1496,0.0982,0.0828,0.0093,0.0158,0.5565,0.0043,0.0086,0.0096,0.0094
10:03:22,10:08:19,0.0364,0.0218,0.1542,0.0933,0.0879,0.0103,0.0151,0.5485,0.0043,0.0085,0.01,0.0097
10:03:39,10:09:34,0.0391,0.0294,0.1585,0.0929,0.0878,0.01,0.0152,0.5332,0.0038,0.0097,0.0106,0.0098
10:03:54,10:11:15,0.0384,0.0226,0.1571,0.0931,0.0903,0.0108,0.0154,0.5412,0.0041,0.0085,0.0091,0.0094
10:04:03,10:11:13,0.0347,0.038,0.145,0.1149,0.0787,0.0094,0.015,0.5334,0.0037,0.0085,0.0093,0.0094
10:04:12,10:11:54,0.0337,0.021,0.1421,0.1602,0.0759,0.0089,0.0152,0.5123,0.0038,0.0085,0.009,0.0094
10:04:28,10:12:02,0.0397,0.0242,0.1469,0.1082,0.0782,0.0096,0.015,0.5477,0.0036,0.0085,0.009,0.0094
10:05:50,10:11:54,0.0418,0.0224,0.1523,0.0941,0.0838,0.0098,0.015,0.5503,0.0036,0.0085,0.009,0.0094
10:06:08,10:12:36,0.0351,0.0362,0.1554,0.0921,0.079,0.0094,0.0156,0.5443,0.0042,0.0086,0.0104,0.0097
10:06:18,10:13:04,0.0353,0.0222,0.1496,0.0995,0.0805,0.0092,0.0151,0.5567,0.0036,0.0089,0.0096,0.0098
10:06:21,10:13:49,0.0361,0.0216,0.1592,0.1016,0.0824,0.0098,0.0155,0.5424,0.0039,0.0085,0.0096,0.0094
10:08:21,10:13:49,0.0339,0.0225,0.1461,0.1186,0.0763,0.0089,0.0157,0.5456,0.0044,0.0085,0.0098,0.0097
10:09:34,10:13:57,0.0346,0.0217,0.1507,0.098,0.0769,0.0088,0.0154,0.5621,0.0039,0.0086,0.0098,0.0095
10:11:15,10:14:53,0.0369,0.0237,0.1569,0.0936,0.0848,0.0121,0.015,0.5449,0.0036,0.0085,0.0092,0.0108
10:11:13,10:15:28,0.0368,0.0225,0.1533,0.0923,0.0804,0.0105,0.0156,0.5551,0.0042,0.0086,0.0104,0.0103
10:11:54,10:16:39,0.0369,0.0212,0.152,0.0974,0.0876,0.01,0.0151,0.5479,0.0038,0.0085,0.01,0.0096
10:12:01,10:16:57,0.0341,0.0214,0.145,0.0964,0.0775,0.0089,0.0156,0.5677,0.0041,0.009,0.0103,0.01
10:11:54,10:16:55,0.034,0.0214,0.1539,0.0914,0.0804,0.009,0.0151,0.5641,0.0036,0.0085,0.0092,0.0094
10:12:36,10:18:16,0.0356,0.0216,0.1526,0.0922,0.0848,0.0098,0.0155,0.5551,0.0044,0.0085,0.0102,0.0097
10:13:01,10:18:23,0.0346,0.0218,0.1529,0.1214,0.0759,0.0088,0.0152,0.537,0.0036,0.0091,0.01,0.0097
10:13:49,10:18:58,0.0365,0.0234,0.1546,0.0913,0.0826,0.0116,0.015,0.553,0.0037,0.0085,0.0092,0.0106
10:13:49,10:19:29,0.037,0.0236,0.1551,0.0938,0.0835,0.0112,0.0155,0.5475,0.0041,0.0085,0.0097,0.0105
10:13:57,10:19:59,0.0394,0.0234,0.1468,0.1021,0.0798,0.0097,0.0152,0.553,0.0037,0.0085,0.009,0.0094
10:14:52,10:19:51,0.0421,0.023,0.1496,0.0917,0.083,0.0096,0.015,0.5555,0.0036,0.0085,0.009,0.0094
10:15:28,10:20:44,0.0365,0.0229,0.1504,0.0884,0.0846,0.0099,0.015,0.5617,0.0036,0.0085,0.0091,0.0094
10:16:35,10:21:15,0.0389,0.0377,0.1483,0.0997,0.0821,0.0094,0.0152,0.538,0.0038,0.0085,0.009,0.0094
10:16:57,10:21:22,0.0436,0.0232,0.1499,0.093,0.0799,0.0103,0.015,0.5546,0.0036,0.0085,0.009,0.0094
10:16:55,10:21:44,0.0341,0.0214,0.1481,0.0936,0.0851,0.0092,0.0156,0.5611,0.004,0.0086,0.0097,0.0095
10:18:16,10:21:44,0.0389,0.0225,0.1519,0.1038,0.0819,0.0109,0.015,0.5436,0.0036,0.0085,0.0092,0.0102
10:18:20,10:22:51,0.0378,0.0239,0.1579,0.1045,0.0837,0.0123,0.0151,0.5317,0.0039,0.0085,0.0098,0.0109
10:19:00,10:23:14,0.0337,0.021,0.1471,0.0952,0.0787,0.009,0.0157,0.5684,0.0043,0.0085,0.009,0.0094
10:19:29,10:24:03,0.0363,0.0227,0.1532,0.0976,0.087,0.0099,0.0156,0.5464,0.0043,0.0085,0.0091,0.0094
10:19:57,10:25:17,0.0351,0.0211,0.1506,0.1064,0.0813,0.0098,0.0156,0.549,0.0042,0.0085,0.009,0.0094
10:19:51,10:26:08,0.0344,0.021,0.1508,0.0916,0.0818,0.0094,0.0151,0.5651,0.0037,0.0085,0.0092,0.0094
10:20:44,10:27:13,0.036,0.021,0.1557,0.0958,0.0864,0.0107,0.0154,0.548,0.004,0.0085,0.0091,0.0094
10:21:15,10:28:08,0.0354,0.021,0.1528,0.0961,0.0845,0.0101,0.0154,0.5538,0.004,0.0085,0.009,0.0094
10:21:22,10:28:27,0.0333,0.021,0.1406,0.0866,0.0765,0.0091,0.015,0.5874,0.0036,0.0085,0.009,0.0094
10:21:44,10:29:02,0.0347,0.021,0.1509,0.0961,0.08,0.0096,0.0155,0.5613,0.004,0.0085,0.009,0.0094
10:21:44,10:30:12,0.0366,0.021,0.1565,0.0938,0.0877,0.011,0.0152,0.5475,0.0038,0.0085,0.009,0.0094
10:22:51,10:30:24,0.0338,0.0214,0.1655,0.1151,0.0757,0.0089,0.0154,0.5315,0.0038,0.009,0.0102,0.0097
10:23:16,10:30:52,0.0366,0.0231,0.1514,0.1015,0.0815,0.0109,0.015,0.5485,0.0036,0.0085,0.0091,0.0103
10:24:03,10:31:34,0.0355,0.0219,0.1527,0.0942,0.0842,0.0102,0.0154,0.5536,0.0041,0.0085,0.0098,0.0099
10:25:17,10:32:39,0.0346,0.021,0.1469,0.092,0.0812,0.0097,0.0154,0.5683,0.004,0.0085,0.009,0.0094
10:26:06,10:32:58,0.0343,0.038,0.1446,0.1114,0.0773,0.0092,0.015,0.5394,0.0037,0.0085,0.0092,0.0094
10:27:10,10:33:12,0.0332,0.021,0.1413,0.1663,0.0765,0.0087,0.0151,0.5072,0.0038,0.0085,0.009,0.0094
10:28:08,10:33:26,0.0387,0.0234,0.152,0.1102,0.0788,0.0093,0.0152,0.5419,0.0036,0.0085,0.009,0.0094
10:28:27,10:33:23,0.0398,0.0338,0.1451,0.0901,0.079,0.0096,0.0155,0.556,0.004,0.0085,0.0092,0.0094
10:29:02,10:33:48,0.0342,0.021,0.1488,0.0929,0.0803,0.0091,0.0154,0.567,0.0042,0.0085,0.0092,0.0094
10:30:13,10:34:19,0.0412,0.0244,0.147,0.1007,0.0806,0.0099,0.0153,0.5503,0.0037,0.0085,0.009,0.0094
10:30:24,10:34:08,0.0386,0.0329,0.1428,0.0925,0.0796,0.0091,0.0152,0.5583,0.0039,0.0085,0.0092,0.0094
10:30:47,10:34:42,0.0392,0.0235,0.1435,0.1034,0.0785,0.0093,0.0152,0.5567,0.0038,0.0085,0.009,0.0094
10:31:34,10:34:51,0.0431,0.0232,0.1525,0.0942,0.0826,0.01,0.015,0.5489,0.0036,0.0085,0.009,0.0094
10:32:39,10:35:26,0.0354,0.0313,0.1527,0.0892,0.0861,0.01,0.0152,0.5492,0.0039,0.0085,0.0091,0.0094
10:32:58,10:35:57,0.0388,0.0285,0.1474,0.0972,0.0804,0.0093,0.0154,0.5522,0.0039,0.0085,0.009,0.0094
10:33:10,10:36:05,0.0423,0.023,0.1514,0.0901,0.0782,0.0099,0.0151,0.5594,0.0036,0.0085,0.0091,0.0094
10:33:26,10:36:06,0.0344,0.0212,0.144,0.1168,0.0802,0.009,0.0151,0.5487,0.0036,0.0085,0.0091,0.0094
10:33:23,10:36:14,0.0341,0.0218,0.144,0.096,0.0792,0.0091,0.0158,0.5679,0.0047,0.0086,0.0094,0.0094
10:33:48,10:36:57,0.0355,0.021,0.1452,0.088,0.0805,0.0101,0.015,0.5742,0.0036,0.0085,0.009,0.0094
10:34:19,10:37:08,0.0329,0.021,0.1403,0.0864,0.0752,0.0087,0.015,0.59,0.0036,0.0085,0.009,0.0094
10:34:08,10:37:14,0.033,0.021,0.1414,0.0861,0.0762,0.0087,0.015,0.5881,0.0036,0.0085,0.009,0.0094
10:34:42,10:37:46,0.0346,0.0374,0.1462,0.1216,0.0786,0.0095,0.0154,0.5254,0.0042,0.0085,0.0092,0.0094
10:34:51,10:38:04,0.0364,0.0219,0.1437,0.133,0.077,0.0091,0.0152,0.5331,0.0037,0.0085,0.009,0.0094
10:35:26,10:38:10,0.0408,0.029,0.1458,0.1056,0.0799,0.0098,0.015,0.5435,0.0036,0.0085,0.0091,0.0094
10:35:57,10:38:41,0.0387,0.0282,0.1493,0.0935,0.0824,0.0094,0.0152,0.5526,0.0038,0.0085,0.009,0.0094
10:36:05,10:38:48,0.0396,0.0336,0.1485,0.0928,0.0818,0.01,0.0154,0.5473,0.004,0.0085,0.0091,0.0094
10:36:08,10:39:16,0.0359,0.0217,0.1455,0.0965,0.0804,0.009,0.0151,0.5651,0.0039,0.0085,0.009,0.0094
10:36:14,10:39:25,0.041,0.0243,0.1476,0.1014,0.0812,0.01,0.0151,0.5488,0.0036,0.0085,0.0091,0.0094
10:36:57,10:39:17,0.0408,0.0227,0.1512,0.0907,0.0826,0.0097,0.0152,0.5565,0.0037,0.0085,0.009,0.0094
10:37:08,10:40:34,0.0371,0.021,0.1533,0.0919,0.0864,0.0107,0.0152,0.5537,0.0038,0.0085,0.009,0.0094
10:37:15,10:41:29,0.0358,0.021,0.1525,0.0944,0.085,0.0104,0.0154,0.5546,0.004,0.0085,0.009,0.0094
10:37:46,10:42:27,0.0367,0.0224,0.1589,0.1013,0.0855,0.0103,0.0155,0.5376,0.0041,0.0086,0.0096,0.0095
10:38:04,10:42:28,0.035,0.0224,0.1449,0.0954,0.0794,0.009,0.0151,0.563,0.0036,0.0093,0.0131,0.0098
10:38:10,10:45:01,0.0386,0.0212,0.1593,0.092,0.0926,0.0117,0.015,0.5384,0.0036,0.0085,0.0097,0.0094
10:38:41,10:47:16,0.0386,0.0224,0.158,0.0932,0.0908,0.0113,0.0152,0.537,0.0039,0.0089,0.0107,0.01
10:38:48,10:48:10,0.0356,0.021,0.1525,0.0949,0.0869,0.0105,0.0152,0.5527,0.0038,0.0085,0.009,0.0094
10:39:16,10:48:48,0.035,0.038,0.1474,0.1153,0.0801,0.0096,0.0154,0.528,0.0042,0.0085,0.0091,0.0094
10:39:25,10:48:41,0.0334,0.021,0.1412,0.1563,0.076,0.0088,0.0152,0.5176,0.0036,0.0085,0.009,0.0094
10:39:17,10:49:13,0.0406,0.0244,0.1471,0.1047,0.079,0.0098,0.015,0.5486,0.0036,0.0085,0.0093,0.0094
10:40:34,10:49:02,0.041,0.0227,0.15,0.0927,0.0803,0.0092,0.015,0.5586,0.0036,0.0085,0.009,0.0094
10:41:29,10:50:24,0.0383,0.0215,0.1585,0.0962,0.0927,0.0114,0.015,0.5359,0.0036,0.0085,0.009,0.0094
10:42:27,10:51:18,0.0354,0.021,0.1523,0.0939,0.0828,0.0102,0.0154,0.5581,0.0039,0.0085,0.0091,0.0094
10:42:28,10:52:07,0.0355,0.021,0.1542,0.1009,0.0824,0.0099,0.0155,0.5488,0.004,0.0086,0.0097,0.0095
10:45:01,10:52:51,0.0353,0.022,0.1562,0.0985,0.0849,0.0094,0.015,0.5465,0.0036,0.0089,0.0098,0.0099
10:47:16,10:53:19,0.0385,0.0222,0.1521,0.0966,0.0836,0.0093,0.0158,0.5484,0.0044,0.0089,0.0102,0.01
10:48:11,10:54:35,0.0351,0.021,0.1497,0.0943,0.0842,0.0099,0.0153,0.5595,0.0041,0.0085,0.009,0.0094
10:48:49,10:56:24,0.0379,0.0222,0.1539,0.0929,0.0895,0.0107,0.015,0.5474,0.0036,0.0085,0.009,0.0094
10:48:41,10:57:28,0.0355,0.0214,0.1531,0.1012,0.0846,0.01,0.0152,0.5483,0.0037,0.0085,0.0091,0.0094
10:49:13,10:59:26,0.0375,0.021,0.1561,0.0934,0.0922,0.0108,0.0153,0.5429,0.0039,0.0085,0.009,0.0094
10:49:02,11:00:48,0.037,0.021,0.157,0.0934,0.0899,0.0114,0.0151,0.5446,0.0037,0.0085,0.009,0.0094
10:50:24,11:01:50,0.0362,0.021,0.1547,0.104,0.0867,0.0106,0.0152,0.5409,0.0038,0.0085,0.009,0.0094
10:51:18,11:03:05,0.0365,0.021,0.1562,0.0929,0.0889,0.011,0.0153,0.5473,0.004,0.0085,0.009,0.0094
10:52:07,11:03:36,0.0354,0.0386,0.1535,0.1078,0.0789,0.0096,0.0156,0.5292,0.0042,0.0085,0.0093,0.0094
10:52:51,11:03:48,0.0329,0.021,0.1409,0.1475,0.0752,0.0087,0.015,0.5281,0.0036,0.0085,0.0092,0.0094
10:53:19,11:04:01,0.0371,0.022,0.1438,0.1323,0.0778,0.0091,0.0152,0.5321,0.0037,0.0085,0.009,0.0094
10:54:35,11:04:13,0.0407,0.0348,0.1464,0.0935,0.0787,0.0097,0.0153,0.55,0.0038,0.0085,0.0092,0.0094
10:56:25,11:04:31,0.0366,0.0216,0.1466,0.1004,0.0799,0.0091,0.0152,0.5598,0.0038,0.0085,0.0091,0.0094
10:57:29,11:04:39,0.0416,0.0301,0.1478,0.0907,0.0812,0.01,0.0152,0.5526,0.0038,0.0085,0.0091,0.0094
10:59:26,11:05:06,0.0372,0.0267,0.1482,0.0987,0.0831,0.0091,0.0154,0.5508,0.0039,0.0085,0.009,0.0094
11:00:48,11:04:44,0.0405,0.0283,0.1471,0.0949,0.079,0.01,0.0152,0.5543,0.0038,0.0085,0.009,0.0094
11:01:50,11:05:03,0.0348,0.0259,0.1472,0.0932,0.0813,0.0091,0.0156,0.5615,0.0044,0.0085,0.0091,0.0094
11:03:08,11:05:58,0.0374,0.0223,0.1439,0.0988,0.0768,0.0091,0.0152,0.5659,0.0037,0.0085,0.009,0.0094
11:03:38,11:06:05,0.0379,0.0268,0.1463,0.0972,0.0827,0.0099,0.0154,0.5529,0.0038,0.0085,0.0092,0.0094
11:03:49,11:06:10,0.0348,0.0279,0.143,0.1171,0.0752,0.0087,0.015,0.5476,0.0038,0.0085,0.009,0.0094
11:04:02,11:06:29,0.0357,0.0216,0.1429,0.1039,0.0771,0.0087,0.016,0.5621,0.0046,0.0086,0.0094,0.0094
11:04:13,11:06:36,0.0424,0.0251,0.1488,0.1,0.0818,0.0101,0.015,0.5463,0.0036,0.0085,0.009,0.0094
11:04:31,11:06:25,0.0376,0.0216,0.1498,0.0937,0.0824,0.0093,0.015,0.5601,0.0036,0.0085,0.009,0.0094
11:04:39,11:07:20,0.036,0.0213,0.1482,0.0957,0.0823,0.0097,0.0155,0.5602,0.0042,0.0085,0.009,0.0094
11:05:06,11:07:31,0.0358,0.022,0.1543,0.104,0.0788,0.0093,0.0151,0.5445,0.0036,0.0093,0.0134,0.0099
11:04:44,11:08:54,0.0365,0.0219,0.1551,0.092,0.0873,0.0105,0.015,0.5483,0.0037,0.0089,0.0109,0.0099
11:05:03,11:09:42,0.0364,0.0233,0.1534,0.0949,0.0865,0.0102,0.0153,0.5485,0.004,0.0085,0.0095,0.0095
11:05:58,11:10:42,0.0361,0.021,0.1548,0.0961,0.0879,0.0105,0.0154,0.5473,0.004,0.0085,0.009,0.0094
11:06:05,11:11:45,0.036,0.021,0.1599,0.0954,0.0856,0.0106,0.0154,0.5439,0.004,0.0086,0.01,0.0096
11:06:11,11:11:43,0.035,0.0218,0.1518,0.1052,0.0809,0.009,0.0151,0.5494,0.0036,0.0089,0.0095,0.0098
11:06:29,11:12:51,0.0349,0.0222,0.1504,0.1008,0.0825,0.0094,0.0153,0.5514,0.0038,0.0089,0.0104,0.01
11:06:36,11:13:02,0.0363,0.023,0.1614,0.0914,0.0777,0.0099,0.0152,0.5522,0.0052,0.0085,0.0098,0.0094
11:06:25,11:13:09,0.0412,0.0304,0.147,0.1053,0.077,0.0087,0.0151,0.5441,0.0043,0.0085,0.009,0.0094
11:07:20,11:13:09,0.0348,0.0302,0.1727,0.0897,0.0759,0.0087,0.0153,0.542,0.0038,0.0085,0.009,0.0094
11:07:31,11:13:15,0.0338,0.024,0.1482,0.118,0.0807,0.0087,0.0154,0.5403,0.004,0.0085,0.009,0.0094
11:08:53,11:13:02,0.036,0.0252,0.1581,0.0867,0.0737,0.0085,0.0164,0.5647,0.0038,0.0085,0.009,0.0094
11:09:42,11:13:20,0.0331,0.0252,0.1464,0.1086,0.0755,0.0087,0.0153,0.5567,0.0036,0.0085,0.009,0.0094
11:10:42,11:13:25,0.0327,0.021,0.1607,0.0917,0.074,0.0086,0.0152,0.5655,0.0037,0.0085,0.009,0.0094
11:11:45,11:13:10,0.0327,0.0212,0.1503,0.1084,0.0773,0.0085,0.0151,0.556,0.0036,0.0085,0.009,0.0094
11:11:43,11:13:30,0.0326,0.021,0.1622,0.1024,0.0749,0.0087,0.0151,0.5526,0.0036,0.0085,0.009,0.0094
11:12:52,11:13:36,0.0325,0.021,0.1395,0.0897,0.0737,0.0085,0.0152,0.5893,0.0037,0.0085,0.009,0.0094
11:13:02,11:13:36,0.0328,0.021,0.158,0.1043,0.0745,0.0087,0.0153,0.5533,0.0037,0.0096,0.0094,0.0094
11:13:09,11:13:40,0.0332,0.021,0.1542,0.1117,0.0784,0.0086,0.015,0.5266,0.0036,0.0164,0.0191,0.0122
11:13:08,11:13:49,0.0361,0.0212,0.164,0.096,0.0831,0.0086,0.0155,0.5441,0.004,0.0085,0.0095,0.0094
11:13:15,11:13:51,0.0327,0.021,0.166,0.111,0.0753,0.0086,0.0154,0.5393,0.0038,0.0085,0.009,0.0094
11:13:18,11:13:56,0.0327,0.021,0.1508,0.1088,0.0757,0.0085,0.0158,0.5553,0.0045,0.0085,0.009,0.0094
11:13:20,11:13:59,0.0366,0.0217,0.1515,0.0978,0.0755,0.0086,0.018,0.5476,0.0062,0.011,0.0155,0.01
11:13:25,11:14:03,0.0335,0.0221,0.1415,0.1069,0.0793,0.0085,0.0151,0.5619,0.0036,0.0085,0.0097,0.0094
11:13:10,11:14:08,0.035,0.0219,0.1413,0.1046,0.0765,0.0086,0.0156,0.5641,0.0046,0.0088,0.0095,0.0095
11:13:30,11:13:49,0.033,0.0215,0.141,0.1302,0.0788,0.0086,0.015,0.5414,0.0036,0.0085,0.009,0.0094
11:13:36,11:14:10,0.0334,0.0212,0.1392,0.1083,0.0741,0.0088,0.015,0.5693,0.0036,0.0085,0.0092,0.0094
11:13:36,11:14:15,0.0325,0.021,0.1392,0.1095,0.0741,0.0085,0.015,0.5692,0.0041,0.0085,0.009,0.0094
11:13:41,11:14:16,0.0332,0.021,0.1396,0.1114,0.0742,0.0086,0.0152,0.5657,0.004,0.0085,0.0092,0.0094
