start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
00:13:05,00:27:44,0.0695,0.0158,0.3247,0.132,0.1941,0.028,0.0071,0.2092,0.0071,0.002,0.0093,0.0012
00:15:19,00:30:24,0.0714,0.0166,0.2978,0.1337,0.1994,0.0293,0.0072,0.216,0.0072,0.0024,0.0172,0.0018
00:16:47,00:31:15,0.0687,0.0164,0.2776,0.1469,0.1946,0.0272,0.0076,0.238,0.0075,0.0025,0.0111,0.0019
00:17:12,00:33:07,0.0711,0.0169,0.2848,0.1368,0.2005,0.0287,0.0095,0.229,0.0088,0.002,0.0104,0.0015
00:17:21,00:33:07,0.0689,0.0173,0.2764,0.164,0.1936,0.027,0.0086,0.2225,0.0093,0.002,0.0092,0.0012
00:18:16,00:35:14,0.0675,0.0152,0.2773,0.1387,0.1925,0.0277,0.0082,0.2517,0.0084,0.002,0.0096,0.0012
00:18:42,00:36:32,0.0694,0.0165,0.2842,0.1491,0.1987,0.0278,0.0072,0.2235,0.0072,0.0025,0.0118,0.0021
00:21:51,00:38:00,0.0707,0.0165,0.2848,0.1454,0.2003,0.0281,0.0076,0.2175,0.0075,0.0025,0.0174,0.0017
00:23:40,00:40:05,0.0722,0.0168,0.2841,0.1384,0.2018,0.0287,0.0078,0.2269,0.0075,0.0024,0.0116,0.0018
00:25:53,00:40:56,0.0713,0.0191,0.2875,0.1463,0.1971,0.0298,0.007,0.2181,0.0068,0.0027,0.011,0.0033
00:27:44,00:41:31,0.0674,0.0167,0.2793,0.1569,0.1898,0.0281,0.0074,0.2324,0.0076,0.002,0.0103,0.0021
00:30:24,00:42:02,0.0661,0.0152,0.2734,0.1654,0.188,0.0265,0.0103,0.2323,0.0103,0.002,0.0093,0.0012
00:31:12,00:43:30,0.0687,0.0162,0.2792,0.1529,0.1934,0.0277,0.0084,0.2322,0.0084,0.0021,0.0096,0.0012
00:33:07,00:44:15,0.068,0.016,0.2782,0.1511,0.1925,0.0269,0.0078,0.2364,0.008,0.0025,0.0108,0.0018
00:33:07,00:45:04,0.0671,0.0164,0.278,0.1795,0.1927,0.0269,0.0072,0.2101,0.0074,0.0024,0.0105,0.0018
00:35:14,00:45:33,0.0733,0.0179,0.2737,0.1812,0.1871,0.0269,0.0068,0.2145,0.0066,0.002,0.0088,0.0012
00:36:32,00:46:30,0.0774,0.0175,0.295,0.1433,0.2058,0.0297,0.0068,0.2051,0.0068,0.002,0.0094,0.0012
00:38:01,00:46:59,0.0681,0.0326,0.275,0.1422,0.1883,0.0271,0.0076,0.2367,0.0074,0.0025,0.0107,0.0018
00:40:02,00:48:42,0.0693,0.0158,0.288,0.1394,0.203,0.0282,0.0074,0.2275,0.0078,0.002,0.0101,0.0015
00:40:55,00:49:53,0.0692,0.016,0.2799,0.1456,0.1967,0.0274,0.0076,0.2354,0.0074,0.0025,0.0105,0.0018
00:41:27,00:51:11,0.0687,0.0166,0.2802,0.1345,0.1937,0.0276,0.0076,0.2455,0.0079,0.0024,0.0135,0.0018
00:42:02,00:51:48,0.0678,0.0152,0.2869,0.1419,0.1875,0.0267,0.0092,0.2411,0.007,0.0021,0.0133,0.0013
00:43:30,00:53:15,0.0692,0.0162,0.2841,0.1541,0.1931,0.0281,0.0075,0.2261,0.008,0.002,0.0104,0.0012
00:44:15,00:54:37,0.0856,0.0152,0.2866,0.1484,0.1972,0.0275,0.0074,0.2117,0.0077,0.002,0.0095,0.0012
00:45:04,00:55:48,0.0828,0.0152,0.2799,0.1577,0.1987,0.0274,0.0072,0.2115,0.0071,0.002,0.0093,0.0012
00:45:33,00:56:34,0.087,0.0152,0.2884,0.1653,0.1872,0.0268,0.0069,0.204,0.007,0.002,0.009,0.0012
00:46:30,00:57:41,0.0688,0.0159,0.2852,0.1694,0.1906,0.0272,0.0077,0.2144,0.0082,0.002,0.0094,0.0012
00:46:59,00:57:45,0.066,0.0153,0.2807,0.1892,0.1935,0.026,0.0073,0.2025,0.0074,0.002,0.0089,0.0012
00:48:47,00:57:53,0.065,0.0154,0.268,0.2106,0.1903,0.026,0.0068,0.1983,0.0071,0.002,0.0093,0.0012
00:49:57,00:57:55,0.0645,0.0152,0.2657,0.2252,0.1813,0.026,0.0066,0.1969,0.0066,0.002,0.0088,0.0012
00:51:11,00:57:55,0.0645,0.0152,0.2655,0.2242,0.1813,0.0259,0.0066,0.1982,0.0066,0.002,0.0088,0.0012
00:51:48,00:57:56,0.0644,0.0152,0.2655,0.2256,0.1813,0.0259,0.0066,0.1969,0.0066,0.002,0.0088,0.0012
00:53:16,00:57:56,0.0644,0.0152,0.2651,0.226,0.1813,0.0259,0.0066,0.1969,0.0066,0.002,0.0088,0.0012
00:54:32,00:57:53,0.0644,0.0152,0.2659,0.2243,0.1822,0.0259,0.0066,0.1969,0.0066,0.002,0.0088,0.0012
00:55:48,00:58:00,0.0646,0.0152,0.2653,0.2245,0.1821,0.026,0.0066,0.197,0.0066,0.002,0.0089,0.0012
00:56:34,00:57:59,0.0645,0.0152,0.2654,0.2249,0.1819,0.0259,0.0067,0.1969,0.0066,0.002,0.0088,0.0012
00:57:39,00:58:12,0.0649,0.0298,0.2842,0.1847,0.1862,0.0261,0.0067,0.1983,0.0069,0.002,0.009,0.0012
00:57:44,00:59:21,0.0691,0.0298,0.2815,0.1431,0.1991,0.0276,0.0074,0.2201,0.0071,0.002,0.012,0.0012
00:57:54,01:02:22,0.0727,0.0156,0.2901,0.1362,0.2098,0.0296,0.0072,0.2185,0.0076,0.002,0.0095,0.0012
00:57:55,01:03:22,0.0679,0.0153,0.286,0.1669,0.1899,0.0271,0.0074,0.2188,0.0072,0.0021,0.0102,0.0012
00:57:55,01:04:27,0.0722,0.0201,0.2884,0.1436,0.201,0.0309,0.0072,0.213,0.0072,0.0024,0.0104,0.0036
00:57:56,01:05:33,0.0686,0.016,0.2906,0.1555,0.1933,0.0273,0.0074,0.2192,0.0076,0.0025,0.0102,0.0018
00:57:56,01:07:01,0.0714,0.0166,0.2897,0.1356,0.2048,0.029,0.0073,0.2171,0.0076,0.0024,0.0167,0.0018
00:57:54,01:11:10,0.0724,0.0152,0.2961,0.1348,0.2093,0.0297,0.0074,0.2148,0.0074,0.002,0.0097,0.0012
00:58:00,01:13:03,0.0698,0.0158,0.2895,0.1536,0.1986,0.0281,0.0071,0.2179,0.007,0.002,0.0094,0.0012
00:58:01,01:13:57,0.0672,0.0156,0.2876,0.1469,0.1912,0.027,0.0085,0.2349,0.0084,0.0021,0.0094,0.0012
00:58:13,01:14:31,0.0688,0.0172,0.2863,0.1658,0.1906,0.0276,0.0071,0.2149,0.0069,0.0025,0.0101,0.0022
00:59:21,01:15:33,0.0705,0.0188,0.3002,0.1376,0.1958,0.0307,0.0077,0.2159,0.0075,0.002,0.0102,0.0031
01:02:22,01:16:44,0.0672,0.0152,0.278,0.1432,0.1933,0.0273,0.0072,0.2483,0.0075,0.002,0.0096,0.0012
01:03:22,01:20:01,0.0729,0.0152,0.2912,0.1354,0.2093,0.03,0.0074,0.2181,0.0076,0.002,0.0097,0.0012
01:04:29,01:21:59,0.0693,0.0152,0.2815,0.168,0.1963,0.0281,0.0074,0.2143,0.0075,0.002,0.0092,0.0012
01:05:33,01:22:21,0.0711,0.0176,0.2724,0.1938,0.1863,0.0267,0.0068,0.2067,0.0066,0.002,0.0088,0.0012
01:08:04,01:23:25,0.0771,0.017,0.2916,0.1426,0.2056,0.0299,0.0068,0.2102,0.0068,0.002,0.0092,0.0012
01:11:11,01:23:52,0.0767,0.0288,0.2909,0.145,0.1925,0.0266,0.0072,0.2082,0.0072,0.0037,0.011,0.0022
01:13:05,01:24:54,0.0675,0.0235,0.2804,0.1545,0.1917,0.0274,0.0074,0.2276,0.0075,0.002,0.0093,0.0012
01:14:02,01:25:07,0.0657,0.0235,0.2868,0.1365,0.1826,0.0262,0.0076,0.2495,0.009,0.002,0.0094,0.0012
01:14:33,01:25:12,0.0656,0.0152,0.3196,0.1364,0.1867,0.0264,0.0073,0.2221,0.0072,0.0023,0.0099,0.0013
01:15:33,01:25:14,0.0669,0.0179,0.3017,0.1529,0.1835,0.0262,0.0083,0.2238,0.0068,0.002,0.0088,0.0012
01:16:44,01:25:19,0.0655,0.0184,0.2793,0.1509,0.1836,0.026,0.007,0.2428,0.0067,0.0062,0.0117,0.0019
01:20:01,01:24:54,0.0656,0.018,0.2902,0.1497,0.1849,0.0261,0.0068,0.2381,0.0067,0.0022,0.0101,0.0016
01:21:59,01:25:36,0.0656,0.0152,0.2864,0.159,0.1837,0.0261,0.0069,0.2345,0.0067,0.0033,0.0113,0.0013
01:22:21,01:25:44,0.0681,0.0155,0.2933,0.1614,0.1902,0.0261,0.0074,0.2179,0.0074,0.0021,0.0094,0.0012
01:23:25,01:25:49,0.0648,0.0154,0.3138,0.1528,0.1828,0.026,0.0091,0.2143,0.0089,0.002,0.0089,0.0012
01:23:52,01:25:52,0.0702,0.0165,0.279,0.1677,0.1863,0.026,0.0081,0.2046,0.008,0.0085,0.0232,0.0019
01:24:54,01:25:19,0.0675,0.0173,0.2692,0.1882,0.1879,0.026,0.0073,0.216,0.0076,0.0024,0.0094,0.0012
01:25:07,01:26:14,0.0656,0.0152,0.2777,0.151,0.1886,0.0263,0.0074,0.2465,0.0073,0.0021,0.0109,0.0014
01:25:12,01:26:19,0.067,0.0168,0.2739,0.1534,0.1845,0.0263,0.0067,0.2448,0.0066,0.0024,0.016,0.0016
01:25:14,01:27:52,0.0706,0.0164,0.2836,0.1392,0.2151,0.028,0.0068,0.2198,0.0072,0.002,0.0101,0.0012
01:25:19,01:29:01,0.0676,0.0164,0.2812,0.1484,0.1957,0.0274,0.0076,0.2328,0.0078,0.0024,0.0109,0.0018
01:24:54,01:29:43,0.0662,0.0152,0.2754,0.1589,0.1891,0.0267,0.0097,0.2363,0.0098,0.002,0.0095,0.0012
01:25:35,01:31:01,0.0678,0.0152,0.2818,0.1501,0.1953,0.0275,0.0089,0.2313,0.0092,0.002,0.0097,0.0012
01:25:44,01:32:37,0.0686,0.0152,0.2816,0.1474,0.1972,0.0279,0.0073,0.2341,0.0074,0.002,0.01,0.0013
01:25:49,01:34:53,0.0725,0.0176,0.2886,0.1371,0.2034,0.0286,0.0077,0.224,0.0079,0.002,0.0094,0.0012
01:25:52,01:35:37,0.071,0.0195,0.2876,0.1618,0.1932,0.0267,0.0073,0.2125,0.0069,0.0021,0.0102,0.0012
01:25:19,01:37:44,0.0753,0.0225,0.2897,0.1403,0.2042,0.0285,0.007,0.2128,0.0071,0.002,0.0094,0.0012
01:26:14,01:40:23,0.0712,0.0154,0.2874,0.1362,0.2025,0.0389,0.0076,0.2198,0.0074,0.002,0.0104,0.0012
01:26:17,01:43:03,0.0723,0.016,0.2893,0.1419,0.204,0.0294,0.0074,0.2192,0.0077,0.002,0.0096,0.0012
01:27:57,01:45:32,0.0707,0.0156,0.2881,0.1478,0.2006,0.0289,0.0079,0.2195,0.008,0.0021,0.0096,0.0012
01:29:01,01:48:19,0.0718,0.0152,0.2881,0.1364,0.2046,0.0292,0.0076,0.2267,0.0074,0.002,0.0098,0.0012
01:29:45,01:50:00,0.0691,0.0152,0.2896,0.1314,0.1958,0.0278,0.0074,0.2433,0.0075,0.002,0.0097,0.0012
01:31:01,01:52:06,0.0694,0.0152,0.3141,0.1368,0.1977,0.0284,0.0071,0.2117,0.0072,0.002,0.0092,0.0012
01:32:37,01:52:17,0.0651,0.0152,0.3032,0.1849,0.1832,0.0262,0.0066,0.197,0.0066,0.002,0.0088,0.0012
01:34:53,01:55:13,0.0717,0.0152,0.2972,0.1349,0.2037,0.0294,0.0075,0.2203,0.0073,0.002,0.0096,0.0012
01:35:37,01:58:16,0.0724,0.0158,0.2923,0.1384,0.2053,0.0295,0.0078,0.2175,0.0079,0.002,0.0099,0.0012
01:37:46,01:58:34,0.0678,0.0166,0.295,0.1591,0.1869,0.0268,0.0068,0.2186,0.0066,0.0025,0.0113,0.002
01:40:23,01:59:39,0.0707,0.019,0.2924,0.1483,0.1968,0.0309,0.0072,0.2123,0.0073,0.002,0.01,0.0031
01:43:03,02:00:44,0.0748,0.0175,0.2891,0.1453,0.2002,0.0273,0.007,0.2146,0.007,0.0029,0.0119,0.0024
01:45:32,02:03:53,0.0719,0.0153,0.2929,0.1353,0.2082,0.0296,0.0073,0.2191,0.0076,0.002,0.0096,0.0012
01:48:19,02:07:00,0.0725,0.0152,0.2946,0.1353,0.2074,0.0299,0.0075,0.2169,0.0075,0.002,0.01,0.0012
01:50:00,02:09:27,0.0698,0.0152,0.3206,0.1317,0.1987,0.0286,0.007,0.209,0.007,0.002,0.0092,0.0012
01:52:06,02:09:29,0.0646,0.0152,0.3206,0.1696,0.1819,0.026,0.0066,0.1969,0.0066,0.002,0.0088,0.0012
01:52:19,02:11:55,0.0702,0.0152,0.2889,0.1568,0.1996,0.0288,0.0072,0.2137,0.007,0.002,0.0094,0.0012
01:55:15,02:14:06,0.0708,0.0162,0.2856,0.1483,0.2008,0.0285,0.0081,0.2202,0.0082,0.0021,0.01,0.0012
01:58:16,02:16:10,0.0696,0.0152,0.2926,0.1312,0.1972,0.0283,0.0072,0.2387,0.0072,0.002,0.0096,0.0012
01:58:34,02:19:37,0.0726,0.0152,0.2919,0.1349,0.2062,0.03,0.0073,0.2216,0.0073,0.002,0.0098,0.0012
01:59:39,02:22:33,0.0726,0.0152,0.2904,0.1372,0.2086,0.0294,0.0075,0.219,0.0075,0.002,0.0094,0.0012
02:00:44,02:25:11,0.0717,0.0152,0.2978,0.1351,0.2029,0.0291,0.0077,0.2202,0.0073,0.002,0.0098,0.0012
02:03:53,02:26:57,0.0688,0.0152,0.3069,0.1404,0.1964,0.0281,0.0073,0.216,0.0076,0.0021,0.0099,0.0013
02:07:00,02:27:54,0.0739,0.0192,0.2877,0.1521,0.195,0.0304,0.0069,0.2132,0.0068,0.002,0.0099,0.0029
02:09:27,02:28:30,0.0673,0.016,0.2775,0.1642,0.1899,0.0273,0.0095,0.2251,0.0094,0.002,0.0101,0.0017
02:09:31,02:30:14,0.0685,0.0152,0.2801,0.138,0.1963,0.028,0.0089,0.2434,0.0092,0.002,0.0092,0.0012
02:11:55,02:30:35,0.0655,0.0153,0.2708,0.1973,0.1845,0.0264,0.0073,0.2133,0.0072,0.002,0.0092,0.0012
02:14:07,02:30:54,0.075,0.0183,0.2744,0.1728,0.1889,0.0273,0.0068,0.2172,0.0067,0.002,0.0094,0.0012
02:16:10,02:32:00,0.0757,0.0172,0.2925,0.1429,0.2059,0.0294,0.0068,0.2101,0.0068,0.002,0.0095,0.0012
02:19:37,02:33:06,0.0697,0.0165,0.2826,0.1497,0.1987,0.0276,0.0079,0.2246,0.0076,0.0025,0.0108,0.0018
02:22:33,02:33:57,0.0759,0.0191,0.2847,0.1448,0.1987,0.0273,0.0076,0.2129,0.008,0.0024,0.0168,0.0018
02:25:11,02:34:34,0.068,0.0152,0.2848,0.1554,0.1977,0.0278,0.0078,0.2233,0.0076,0.002,0.0092,0.0012
02:26:58,02:36:10,0.0671,0.0152,0.2757,0.1334,0.1899,0.0276,0.0073,0.2644,0.0072,0.002,0.009,0.0012
02:27:54,02:37:32,0.0707,0.0164,0.2861,0.1474,0.1997,0.0285,0.0069,0.2165,0.0069,0.0025,0.0167,0.0017
02:28:30,02:40:18,0.0733,0.0168,0.2946,0.1383,0.2046,0.0296,0.0074,0.215,0.0073,0.002,0.0099,0.0012
02:30:14,02:42:17,0.0704,0.0166,0.2862,0.1385,0.1992,0.0288,0.0079,0.2293,0.0078,0.0024,0.0111,0.0018
02:30:35,02:43:28,0.0687,0.0162,0.2779,0.1647,0.1952,0.0275,0.0079,0.221,0.008,0.0021,0.0096,0.0012
02:30:54,02:43:50,0.067,0.0153,0.2748,0.161,0.1859,0.0263,0.0068,0.243,0.0067,0.0026,0.0094,0.0012
02:32:00,02:43:44,0.0658,0.0156,0.2797,0.135,0.196,0.0263,0.0068,0.2557,0.0069,0.002,0.009,0.0012
02:33:07,02:45:17,0.0671,0.0153,0.2753,0.1288,0.1915,0.0274,0.0068,0.2688,0.0068,0.002,0.009,0.0012
02:34:01,02:48:22,0.0726,0.0152,0.2922,0.1361,0.208,0.03,0.0072,0.2186,0.0074,0.002,0.0095,0.0012
02:35:20,02:49:56,0.0696,0.0152,0.2815,0.1367,0.1979,0.0278,0.0075,0.2436,0.007,0.002,0.01,0.0012
02:36:10,02:52:59,0.072,0.0152,0.2923,0.1341,0.2079,0.0299,0.0072,0.2211,0.0076,0.002,0.0095,0.0012
02:37:37,02:54:02,0.0756,0.028,0.2925,0.1365,0.1948,0.0272,0.0072,0.2135,0.0073,0.0037,0.0115,0.0022
02:40:18,02:57:10,0.0728,0.0152,0.2958,0.1344,0.2076,0.0301,0.0074,0.2167,0.0074,0.002,0.0094,0.0012
02:42:17,03:00:22,0.0731,0.0158,0.2916,0.1369,0.2095,0.0299,0.0074,0.2157,0.0071,0.002,0.0098,0.0012
02:43:02,03:03:37,0.0727,0.0152,0.2927,0.1343,0.2094,0.0302,0.0072,0.2182,0.0075,0.002,0.0094,0.0012
02:43:50,03:05:43,0.0731,0.0236,0.2941,0.1352,0.2005,0.0286,0.0072,0.2153,0.007,0.0031,0.0107,0.0016
02:43:44,03:07:40,0.0693,0.0152,0.3233,0.1309,0.1975,0.0286,0.007,0.2088,0.007,0.002,0.0092,0.0012
02:45:13,03:07:42,0.0647,0.0152,0.31,0.1799,0.1819,0.026,0.0068,0.1969,0.0066,0.002,0.0088,0.0012
02:48:22,03:09:52,0.0699,0.0152,0.2975,0.1526,0.1994,0.0284,0.0072,0.2102,0.0072,0.002,0.0092,0.0012
02:49:56,03:11:42,0.069,0.0152,0.3007,0.1572,0.197,0.0283,0.0068,0.206,0.0072,0.002,0.0094,0.0012
02:52:53,03:14:03,0.0713,0.0162,0.2874,0.1462,0.2019,0.0289,0.0084,0.218,0.0083,0.0021,0.0101,0.0012
02:54:02,03:15:36,0.0685,0.0152,0.3242,0.1343,0.1934,0.028,0.0069,0.2104,0.0067,0.002,0.0092,0.0012
02:57:01,03:17:44,0.07,0.0152,0.2847,0.1318,0.2008,0.0287,0.0071,0.2418,0.0073,0.002,0.0094,0.0012
03:00:26,03:21:01,0.073,0.0152,0.2947,0.1353,0.2081,0.0302,0.0074,0.2158,0.0075,0.002,0.0096,0.0012
03:03:37,03:24:27,0.0726,0.0152,0.2941,0.1339,0.2075,0.0301,0.0073,0.2195,0.0072,0.002,0.0094,0.0012
03:05:43,03:26:22,0.0698,0.0152,0.3174,0.1324,0.1985,0.0284,0.0072,0.2116,0.007,0.002,0.0093,0.0012
03:07:40,03:28:44,0.0714,0.0158,0.2867,0.1382,0.2013,0.0289,0.0074,0.2217,0.0072,0.0102,0.0094,0.0018
03:07:43,03:28:44,0.0648,0.0152,0.2673,0.1371,0.1833,0.026,0.0066,0.202,0.0066,0.0469,0.0089,0.0353
03:09:52,03:28:29,0.0662,0.0154,0.27,0.1733,0.1851,0.0262,0.0069,0.2067,0.0068,0.0081,0.0091,0.0262
03:11:43,03:30:17,0.067,0.0152,0.2761,0.1863,0.1945,0.0272,0.0069,0.2036,0.0074,0.0035,0.0096,0.0027
03:13:58,03:33:11,0.0723,0.0158,0.2911,0.1351,0.2039,0.0298,0.0077,0.2243,0.0073,0.002,0.0095,0.0012
03:15:36,03:35:16,0.0716,0.017,0.3038,0.1349,0.202,0.0284,0.0072,0.2149,0.0077,0.002,0.0093,0.0012
03:17:49,03:35:54,0.0662,0.0152,0.3506,0.1283,0.1876,0.0269,0.0066,0.2,0.0066,0.002,0.0088,0.0012
03:21:01,03:38:42,0.0714,0.0152,0.306,0.1341,0.2052,0.0298,0.0072,0.2113,0.0072,0.002,0.0094,0.0012
03:24:27,03:39:38,0.0667,0.0156,0.275,0.132,0.1905,0.0272,0.0072,0.2663,0.0071,0.002,0.0092,0.0012
03:26:22,03:42:07,0.0717,0.0152,0.2925,0.1405,0.2068,0.03,0.0073,0.2158,0.0074,0.002,0.0096,0.0012
03:28:44,03:44:23,0.0708,0.0162,0.2846,0.1478,0.2019,0.0287,0.0081,0.2208,0.008,0.0021,0.0098,0.0012
03:28:44,03:47:26,0.0723,0.0152,0.2927,0.1372,0.2065,0.0297,0.0073,0.2191,0.0073,0.002,0.0095,0.0012
03:28:29,03:50:10,0.0714,0.0152,0.2863,0.1341,0.205,0.0294,0.0074,0.2311,0.0073,0.002,0.0096,0.0012
03:30:11,03:52:55,0.0717,0.0152,0.2877,0.1359,0.2052,0.0296,0.0071,0.228,0.0072,0.002,0.0092,0.0012
03:33:11,03:55:57,0.0722,0.0152,0.2912,0.1352,0.2073,0.0295,0.0077,0.2211,0.0076,0.002,0.0098,0.0012
03:35:16,03:58:18,0.0713,0.0158,0.2993,0.1357,0.2033,0.0289,0.0073,0.2183,0.0072,0.002,0.0097,0.0012
03:35:54,03:59:26,0.0683,0.0152,0.2949,0.1552,0.1926,0.0273,0.0075,0.2183,0.0073,0.0021,0.01,0.0013
03:38:44,04:00:21,0.0722,0.0194,0.2907,0.1518,0.1964,0.0305,0.0069,0.2099,0.0069,0.0024,0.0096,0.0033
03:39:38,04:02:14,0.0697,0.0162,0.2886,0.1522,0.2008,0.0287,0.0078,0.2142,0.0081,0.002,0.01,0.0017
03:42:13,04:04:26,0.0701,0.0152,0.2874,0.1455,0.2018,0.0288,0.0077,0.2231,0.0079,0.002,0.0093,0.0012
03:44:22,04:07:53,0.073,0.0152,0.2925,0.1354,0.2104,0.0303,0.0072,0.2162,0.0072,0.002,0.0094,0.0012
03:47:22,04:09:28,0.0705,0.0166,0.2865,0.1463,0.1994,0.0293,0.0075,0.2221,0.0073,0.0021,0.0103,0.0021
03:50:10,04:10:47,0.0713,0.0184,0.2929,0.1397,0.1997,0.0308,0.0074,0.2175,0.0073,0.002,0.0102,0.0028
03:52:58,04:11:55,0.0688,0.0328,0.2811,0.1369,0.1941,0.0283,0.0077,0.2296,0.0081,0.002,0.0094,0.0012
03:55:57,04:12:02,0.0648,0.0152,0.3101,0.1593,0.1831,0.0261,0.0068,0.2155,0.0069,0.002,0.009,0.0012
03:58:18,04:12:14,0.0648,0.0152,0.3254,0.1634,0.1828,0.0261,0.0066,0.1971,0.0066,0.002,0.0088,0.0012
03:59:24,04:12:30,0.0653,0.0155,0.3105,0.1744,0.1827,0.0262,0.0067,0.2,0.0066,0.002,0.0089,0.0012
04:00:21,04:14:51,0.0708,0.0159,0.2857,0.1472,0.2025,0.0287,0.008,0.2201,0.008,0.0021,0.0098,0.0012
04:02:14,04:16:02,0.0677,0.0152,0.3061,0.1399,0.192,0.0273,0.0072,0.2249,0.007,0.002,0.0095,0.0012
04:04:25,04:17:50,0.0692,0.0152,0.2815,0.1371,0.1971,0.028,0.0076,0.2444,0.0076,0.002,0.0091,0.0012
04:07:53,04:18:37,0.0662,0.0152,0.3241,0.1467,0.189,0.0269,0.0069,0.2057,0.0071,0.002,0.009,0.0012
04:09:28,04:20:00,0.0682,0.0152,0.3152,0.1463,0.1945,0.0278,0.007,0.2063,0.0071,0.002,0.0092,0.0012
04:10:43,04:22:56,0.0714,0.0152,0.2905,0.1397,0.2032,0.0291,0.0077,0.2224,0.0073,0.0021,0.0101,0.0013
04:11:55,04:23:34,0.0748,0.028,0.2917,0.1419,0.1929,0.0267,0.007,0.2127,0.0071,0.0037,0.0113,0.0022
04:12:02,04:25:27,0.0697,0.0152,0.3174,0.1318,0.1987,0.0282,0.0073,0.2119,0.0072,0.002,0.0094,0.0012
04:12:14,04:28:57,0.0731,0.0158,0.292,0.1361,0.2071,0.03,0.0072,0.2186,0.0074,0.002,0.0095,0.0012
04:12:30,04:32:32,0.0732,0.0152,0.2924,0.1353,0.208,0.0303,0.0074,0.218,0.0074,0.002,0.0096,0.0012
04:14:47,04:34:56,0.0727,0.0176,0.2904,0.1346,0.2038,0.0287,0.0077,0.2241,0.0078,0.002,0.0094,0.0012
04:16:02,04:36:00,0.0694,0.0152,0.3207,0.1327,0.1988,0.0284,0.0072,0.2079,0.0071,0.002,0.0094,0.0012
04:17:50,04:40:06,0.0726,0.0152,0.2937,0.1347,0.2064,0.0296,0.0075,0.2199,0.0073,0.002,0.0099,0.0012
04:18:36,04:43:03,0.072,0.0158,0.2906,0.1452,0.2041,0.0294,0.0072,0.2152,0.0074,0.002,0.0099,0.0012
04:20:00,04:45:22,0.0702,0.0156,0.2981,0.1362,0.2002,0.0286,0.008,0.2222,0.008,0.0021,0.0096,0.0012
04:22:52,04:46:51,0.0716,0.0236,0.311,0.1334,0.1955,0.0277,0.007,0.2083,0.007,0.0031,0.0102,0.0016
04:23:34,04:48:56,0.0693,0.0152,0.2905,0.1408,0.1982,0.0284,0.0076,0.2295,0.0078,0.002,0.0095,0.0012
04:25:28,04:49:04,0.066,0.0156,0.3047,0.1305,0.1834,0.0264,0.0074,0.2448,0.0085,0.0022,0.0093,0.0012
04:28:54,04:49:08,0.0669,0.0208,0.3019,0.1506,0.1875,0.0261,0.0078,0.2198,0.0066,0.002,0.0088,0.0012
04:32:32,04:49:10,0.067,0.0182,0.299,0.1478,0.1837,0.0262,0.0075,0.2298,0.0069,0.0024,0.0099,0.0016
