start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
10:03:19,10:10:28,0.0616,0.004,0.3386,0.142,0.1859,0.0281,0.0062,0.2223,0.0059,0.0,0.0054,0.0
10:06:20,10:10:37,0.0616,0.0038,0.3356,0.1482,0.1849,0.0285,0.006,0.22,0.006,0.0,0.0054,0.0
10:08:09,10:10:42,0.0631,0.004,0.3383,0.1401,0.1849,0.0285,0.0061,0.207,0.0059,0.0071,0.0133,0.0017
10:08:16,10:10:50,0.0656,0.0044,0.3451,0.153,0.1934,0.0283,0.0064,0.1915,0.0066,0.0,0.0057,0.0
10:08:26,10:10:55,0.0624,0.0041,0.365,0.1424,0.1831,0.0282,0.009,0.1918,0.0085,0.0,0.0055,0.0
10:08:33,10:11:01,0.067,0.0051,0.3367,0.1451,0.1869,0.0284,0.0068,0.1882,0.0068,0.0071,0.0213,0.0006
10:10:08,10:11:07,0.0646,0.0058,0.3254,0.1922,0.1896,0.0282,0.0063,0.176,0.0063,0.0,0.0055,0.0001
10:10:13,10:11:26,0.063,0.0042,0.3332,0.172,0.1919,0.0285,0.0076,0.1841,0.0081,0.0004,0.0069,0.0001
10:10:17,10:11:43,0.0646,0.0048,0.3383,0.1406,0.1917,0.0287,0.006,0.2056,0.0059,0.0008,0.0125,0.0005
10:10:22,10:13:10,0.0672,0.0058,0.3416,0.1331,0.2101,0.0305,0.0063,0.1886,0.0068,0.0004,0.009,0.0006
10:10:28,10:14:57,0.0663,0.0038,0.3476,0.1324,0.2108,0.0304,0.0061,0.1904,0.0061,0.0,0.006,0.0001
10:10:37,10:15:18,0.0633,0.0038,0.3477,0.1557,0.1884,0.0285,0.0064,0.1929,0.0061,0.0,0.0072,0.0
10:10:39,10:15:55,0.0635,0.0044,0.3487,0.1265,0.1958,0.0288,0.0077,0.2089,0.0064,0.0001,0.0091,0.0001
10:10:50,10:16:01,0.0637,0.0038,0.3727,0.1379,0.1841,0.0282,0.0072,0.1884,0.0073,0.0001,0.0066,0.0
10:10:55,10:16:11,0.075,0.0135,0.3276,0.155,0.1949,0.0283,0.0066,0.1857,0.0072,0.0,0.0062,0.0
10:11:01,10:16:59,0.0636,0.006,0.3532,0.1453,0.2015,0.0291,0.0062,0.1798,0.0066,0.0,0.0087,0.0
10:11:07,10:17:26,0.0643,0.0043,0.3762,0.1455,0.1895,0.0287,0.006,0.1737,0.006,0.0,0.0058,0.0
10:11:27,10:19:32,0.0664,0.0038,0.3388,0.143,0.2102,0.0308,0.0062,0.1885,0.0065,0.0,0.0058,0.0
10:11:44,10:21:56,0.0672,0.0042,0.3522,0.1263,0.2093,0.031,0.0062,0.1914,0.0064,0.0,0.0058,0.0
10:13:05,10:24:21,0.0676,0.0038,0.3622,0.1311,0.2013,0.031,0.0065,0.1838,0.0067,0.0,0.006,0.0
10:14:57,10:26:23,0.0674,0.0042,0.3398,0.131,0.2012,0.0406,0.0066,0.1962,0.0064,0.0,0.0066,0.0
10:15:15,10:29:51,0.0699,0.0038,0.3483,0.129,0.2096,0.0323,0.0064,0.1881,0.0066,0.0,0.006,0.0
10:15:55,10:33:00,0.0698,0.0046,0.3448,0.1288,0.2068,0.0322,0.0068,0.193,0.0068,0.0,0.0064,0.0
10:15:59,10:34:38,0.0671,0.0062,0.3592,0.1288,0.1993,0.0301,0.0066,0.1903,0.0067,0.0,0.0057,0.0
10:16:10,10:37:58,0.0704,0.004,0.3523,0.1282,0.2073,0.032,0.0064,0.1868,0.0065,0.0,0.0061,0.0
10:17:00,10:41:01,0.0695,0.0038,0.347,0.1301,0.2053,0.0318,0.007,0.1919,0.0069,0.0,0.0067,0.0
10:17:26,10:43:21,0.0673,0.0042,0.3505,0.1408,0.1999,0.0308,0.0071,0.1857,0.0072,0.0001,0.0064,0.0
10:19:34,10:45:22,0.0664,0.0038,0.37,0.1264,0.198,0.0306,0.0063,0.1863,0.0063,0.0,0.0059,0.0
10:21:56,10:48:27,0.0698,0.0044,0.3463,0.1296,0.2061,0.0317,0.0066,0.1925,0.0065,0.0,0.0065,0.0
10:24:22,10:51:00,0.0675,0.0038,0.3505,0.1273,0.2003,0.0311,0.0064,0.2007,0.0062,0.0,0.0062,0.0
10:26:22,10:53:26,0.0678,0.0038,0.3517,0.1266,0.2015,0.0311,0.0065,0.1982,0.0067,0.0,0.0061,0.0
10:29:48,10:56:56,0.0699,0.0038,0.3509,0.1275,0.2087,0.0323,0.0064,0.188,0.0065,0.0,0.006,0.0
10:33:00,11:00:41,0.0705,0.0038,0.3463,0.1294,0.2099,0.0326,0.0066,0.1881,0.0066,0.0,0.0062,0.0
10:34:38,11:03:24,0.0686,0.0044,0.3432,0.1362,0.2038,0.0313,0.0066,0.1934,0.0064,0.0,0.0061,0.0
10:37:58,11:06:00,0.068,0.0038,0.3685,0.1256,0.2018,0.0313,0.0064,0.182,0.0066,0.0,0.006,0.0
10:41:01,11:09:00,0.0697,0.0038,0.3475,0.1281,0.2074,0.032,0.0066,0.1923,0.0064,0.0,0.0062,0.0
10:43:21,11:11:52,0.0678,0.0042,0.3404,0.1414,0.2017,0.0311,0.0072,0.1923,0.0073,0.0001,0.0065,0.0
10:45:18,11:15:14,0.0697,0.0038,0.3464,0.1305,0.2071,0.0322,0.0069,0.1901,0.0069,0.0,0.0064,0.0
10:48:27,11:15:55,0.066,0.0056,0.3422,0.1425,0.1915,0.0292,0.0062,0.2006,0.006,0.0006,0.0089,0.0007
10:51:00,11:17:15,0.0659,0.005,0.3318,0.1677,0.195,0.03,0.0068,0.1837,0.0068,0.0,0.007,0.0003
10:53:26,11:17:31,0.0661,0.0047,0.3238,0.1962,0.1863,0.0285,0.0063,0.1762,0.0061,0.0,0.0058,0.0
10:56:58,11:17:50,0.0752,0.008,0.3415,0.1397,0.199,0.0303,0.0058,0.1891,0.0058,0.0,0.0056,0.0
11:00:41,11:19:12,0.0695,0.0203,0.3397,0.1348,0.1992,0.0313,0.0069,0.1851,0.0069,0.0,0.0063,0.0
11:03:25,11:19:26,0.0758,0.022,0.3364,0.1366,0.1961,0.0302,0.006,0.185,0.0062,0.0,0.0057,0.0
11:06:00,11:19:45,0.0794,0.0154,0.3372,0.1395,0.1936,0.0303,0.0062,0.1866,0.0062,0.0,0.0056,0.0
11:09:00,11:20:20,0.076,0.0146,0.3368,0.1399,0.1952,0.03,0.0064,0.1886,0.0064,0.0,0.0061,0.0
11:11:52,11:20:49,0.0685,0.0059,0.3491,0.1389,0.1977,0.0299,0.0064,0.1852,0.0062,0.0006,0.0111,0.0005
11:15:14,11:23:14,0.0699,0.0048,0.3444,0.1352,0.2073,0.0318,0.0064,0.1861,0.0066,0.0002,0.0073,0.0
11:16:00,11:24:50,0.0669,0.0215,0.3403,0.1317,0.1991,0.0304,0.0062,0.1893,0.0062,0.0004,0.0074,0.0006
11:17:15,11:27:26,0.0687,0.0038,0.3502,0.1338,0.2082,0.0317,0.0064,0.1843,0.0064,0.0001,0.0064,0.0
11:17:31,11:28:44,0.0639,0.0038,0.3628,0.1556,0.1893,0.0292,0.006,0.1776,0.0062,0.0,0.0056,0.0
11:17:52,11:29:19,0.063,0.0038,0.3271,0.1964,0.1874,0.0287,0.0065,0.175,0.0065,0.0,0.0056,0.0
11:19:12,11:29:32,0.0739,0.0073,0.3291,0.169,0.1893,0.0296,0.0059,0.1847,0.0058,0.0,0.0054,0.0
11:19:26,11:30:44,0.0714,0.0053,0.3471,0.1391,0.2093,0.0317,0.0063,0.1778,0.0062,0.0,0.0058,0.0
11:19:45,11:32:44,0.0692,0.006,0.3482,0.1343,0.2067,0.0315,0.0065,0.1853,0.0063,0.0,0.006,0.0
11:20:20,11:34:55,0.0698,0.0064,0.3426,0.1305,0.2037,0.031,0.0069,0.1959,0.0071,0.0,0.0061,0.0
11:20:49,11:38:00,0.0689,0.0038,0.3541,0.1281,0.2067,0.0322,0.0067,0.1867,0.0067,0.0,0.0061,0.0
11:23:15,11:41:01,0.0692,0.0038,0.3448,0.1376,0.2052,0.0318,0.0065,0.1881,0.0066,0.0,0.0064,0.0
11:24:50,11:43:36,0.0687,0.0042,0.3421,0.1402,0.2021,0.0315,0.0072,0.1905,0.0072,0.0001,0.0062,0.0
11:27:26,11:46:26,0.0699,0.0044,0.3471,0.1294,0.207,0.0319,0.0065,0.1913,0.0064,0.0,0.0061,0.0
11:28:44,11:50:10,0.0699,0.0038,0.3476,0.1281,0.2075,0.0324,0.0066,0.1913,0.0066,0.0,0.0062,0.0
11:29:19,11:51:09,0.0687,0.0049,0.3481,0.1261,0.19,0.0292,0.0064,0.2094,0.0064,0.0017,0.0081,0.001
11:29:32,11:53:00,0.07,0.0155,0.3452,0.1325,0.2033,0.0305,0.0065,0.1842,0.0064,0.0,0.0059,0.0
11:30:45,11:55:04,0.0704,0.0122,0.3506,0.1283,0.201,0.0306,0.0064,0.1854,0.0066,0.0011,0.007,0.0004
11:32:44,11:57:49,0.0685,0.0038,0.3455,0.1488,0.2042,0.0316,0.0062,0.1794,0.0062,0.0,0.0058,0.0
11:34:58,12:00:44,0.0687,0.0038,0.3582,0.1288,0.203,0.0316,0.0064,0.1867,0.0064,0.0,0.0064,0.0
11:38:00,12:01:27,0.0639,0.0044,0.3583,0.1647,0.1882,0.0289,0.0062,0.1736,0.0061,0.0,0.0057,0.0
11:41:02,12:04:01,0.0679,0.0038,0.363,0.1279,0.2016,0.0314,0.0065,0.1853,0.0065,0.0,0.0061,0.0
11:43:36,12:07:29,0.0701,0.0038,0.3515,0.128,0.2091,0.0324,0.0064,0.1862,0.0065,0.0,0.006,0.0
11:46:26,12:10:03,0.0679,0.0038,0.3601,0.1264,0.2018,0.0312,0.0066,0.1895,0.0064,0.0,0.0063,0.0
11:50:13,12:12:22,0.0675,0.0042,0.3438,0.1399,0.201,0.0311,0.0072,0.1914,0.0074,0.0001,0.0064,0.0
11:51:09,12:15:55,0.0704,0.004,0.3484,0.1297,0.2076,0.0323,0.0065,0.1886,0.0064,0.0,0.0061,0.0
11:53:00,12:19:19,0.0703,0.0042,0.3491,0.1288,0.2082,0.0324,0.0066,0.1876,0.0066,0.0,0.0062,0.0
11:55:04,12:22:26,0.0701,0.0038,0.3473,0.1285,0.2085,0.0325,0.0064,0.1904,0.0065,0.0,0.006,0.0
11:57:54,12:25:14,0.0679,0.0038,0.3623,0.1269,0.2014,0.031,0.0067,0.1874,0.0066,0.0,0.006,0.0
12:00:44,12:28:39,0.0699,0.0038,0.3483,0.1285,0.2073,0.0324,0.0064,0.191,0.0064,0.0,0.006,0.0
12:01:27,12:31:30,0.0695,0.0044,0.3463,0.136,0.2057,0.0319,0.0068,0.1864,0.0068,0.0,0.0062,0.0
12:04:00,12:32:31,0.0665,0.0044,0.3457,0.1396,0.1946,0.0303,0.0066,0.1978,0.0064,0.0005,0.007,0.0006
12:07:30,12:33:42,0.0758,0.0063,0.3447,0.13,0.1995,0.0297,0.0069,0.1916,0.0068,0.0,0.0087,0.0
12:10:03,12:34:42,0.0674,0.0068,0.34,0.1424,0.1982,0.0295,0.0063,0.1922,0.0064,0.0009,0.0086,0.0013
12:12:22,12:37:58,0.0702,0.0041,0.3479,0.1293,0.2099,0.0326,0.0064,0.1868,0.0066,0.0,0.0062,0.0
12:15:55,12:39:59,0.0681,0.0038,0.3528,0.1305,0.2001,0.0305,0.0068,0.1943,0.0063,0.0,0.0068,0.0
12:19:20,12:42:26,0.0676,0.0042,0.3371,0.1464,0.1997,0.0311,0.0074,0.1921,0.0078,0.0001,0.0065,0.0
12:22:26,12:44:29,0.0672,0.0048,0.3405,0.1464,0.1991,0.031,0.0067,0.1903,0.0069,0.0,0.0068,0.0003
12:25:14,12:45:50,0.0652,0.0042,0.3354,0.1483,0.1952,0.0297,0.0067,0.2025,0.0067,0.0,0.0061,0.0
12:28:39,12:48:04,0.0678,0.0044,0.3534,0.1355,0.2018,0.031,0.0066,0.1867,0.0065,0.0,0.0063,0.0
12:31:30,12:48:51,0.0635,0.0038,0.3775,0.1481,0.1899,0.0291,0.0058,0.1707,0.0058,0.0,0.0057,0.0001
12:32:31,12:48:51,0.0616,0.0038,0.3831,0.1555,0.1825,0.0281,0.0058,0.1684,0.0058,0.0,0.0054,0.0
12:33:42,12:50:18,0.065,0.0038,0.3694,0.1336,0.1931,0.0299,0.0064,0.1867,0.0062,0.0,0.0059,0.0
12:34:41,12:51:33,0.0651,0.0038,0.3359,0.1239,0.1939,0.0298,0.0062,0.2291,0.0062,0.0,0.0061,0.0
12:37:58,12:54:56,0.0697,0.0038,0.3497,0.1287,0.2067,0.0321,0.0068,0.1898,0.0067,0.0,0.006,0.0
12:40:00,12:58:15,0.0697,0.0038,0.3486,0.1282,0.208,0.0323,0.0064,0.1899,0.0068,0.0,0.0063,0.0
12:42:27,13:00:10,0.0673,0.0038,0.3749,0.1254,0.1997,0.031,0.0062,0.1797,0.0062,0.0,0.0058,0.0
12:44:28,13:01:22,0.0659,0.0044,0.3818,0.1253,0.194,0.03,0.0063,0.1803,0.0061,0.0,0.0059,0.0
12:45:50,13:05:06,0.0687,0.0038,0.3596,0.1273,0.2037,0.0317,0.0064,0.1863,0.0065,0.0,0.006,0.0
12:48:04,13:07:26,0.0681,0.0038,0.3649,0.126,0.2026,0.0315,0.0062,0.1848,0.0063,0.0,0.0058,0.0
12:48:51,13:11:01,0.0697,0.0038,0.3457,0.13,0.2062,0.032,0.0069,0.1923,0.0068,0.0,0.0066,0.0
12:48:51,13:13:20,0.0676,0.0042,0.3403,0.1423,0.2014,0.0311,0.0071,0.1925,0.0072,0.0001,0.0062,0.0
12:50:18,13:16:31,0.0702,0.0044,0.3468,0.1329,0.2071,0.0321,0.0068,0.1869,0.0064,0.0,0.0064,0.0
12:51:33,13:16:43,0.0692,0.006,0.3433,0.142,0.1903,0.0295,0.006,0.2001,0.0073,0.0003,0.006,0.0
12:54:56,13:16:49,0.0688,0.0236,0.3488,0.1232,0.184,0.0284,0.0065,0.2043,0.007,0.0,0.0054,0.0
12:58:15,13:16:51,0.0643,0.008,0.3528,0.144,0.1888,0.0282,0.007,0.1936,0.0058,0.0018,0.0057,0.0
13:00:10,13:16:52,0.0646,0.0096,0.3414,0.1324,0.1838,0.0284,0.0066,0.2217,0.0061,0.0,0.0054,0.0
13:01:22,13:17:08,0.0619,0.0038,0.3531,0.1549,0.1864,0.0284,0.0064,0.19,0.0059,0.0006,0.0077,0.0009
13:05:06,13:17:15,0.062,0.0038,0.3313,0.1427,0.1838,0.0283,0.0061,0.2194,0.006,0.0047,0.0102,0.0017
13:07:26,13:17:22,0.065,0.0041,0.3493,0.1518,0.1877,0.0283,0.0065,0.1896,0.0067,0.0016,0.0092,0.0002
13:11:01,13:17:28,0.0622,0.0043,0.3557,0.1506,0.189,0.0284,0.0067,0.1914,0.0063,0.0,0.0054,0.0
13:13:20,13:17:27,0.0658,0.0043,0.3465,0.1433,0.186,0.0281,0.0087,0.1798,0.0087,0.0071,0.0211,0.0006
13:16:31,13:17:42,0.0651,0.0064,0.3256,0.1866,0.1885,0.0283,0.0066,0.1786,0.0069,0.0006,0.0066,0.0002
13:16:43,13:17:05,0.0625,0.004,0.325,0.1621,0.1934,0.0283,0.0065,0.2058,0.0065,0.0,0.0059,0.0
13:16:49,13:18:22,0.067,0.0041,0.3444,0.1417,0.1939,0.0288,0.0061,0.1996,0.0061,0.0001,0.0081,0.0001
13:16:51,13:19:17,0.065,0.0043,0.3309,0.141,0.1988,0.0292,0.0061,0.2106,0.0064,0.0,0.0074,0.0003
13:16:57,13:21:31,0.067,0.0041,0.3416,0.13,0.2146,0.0311,0.0062,0.1929,0.0066,0.0,0.0059,0.0
13:17:08,13:23:02,0.0659,0.0038,0.3618,0.1263,0.2046,0.0301,0.0063,0.1883,0.0066,0.0,0.0063,0.0
13:17:15,13:23:19,0.0622,0.0038,0.3732,0.1399,0.1855,0.0284,0.0062,0.1889,0.0058,0.0,0.0061,0.0
13:17:22,13:24:10,0.0666,0.0092,0.3459,0.1365,0.2033,0.029,0.0065,0.1897,0.0063,0.0001,0.0069,0.0
13:17:28,13:25:19,0.0718,0.0098,0.3567,0.1321,0.2001,0.0298,0.006,0.182,0.006,0.0,0.0057,0.0
13:17:27,13:26:59,0.0675,0.0042,0.3451,0.1266,0.2172,0.0311,0.0062,0.1898,0.0065,0.0,0.0058,0.0
13:17:41,13:30:58,0.0697,0.0042,0.347,0.1297,0.2074,0.0319,0.0067,0.1902,0.0068,0.0,0.0064,0.0
13:17:05,13:32:59,0.0676,0.0044,0.3369,0.131,0.2008,0.0406,0.0066,0.1995,0.0062,0.0,0.0064,0.0
13:18:23,13:35:38,0.0707,0.0062,0.3463,0.1303,0.2073,0.0316,0.0069,0.1871,0.0074,0.0,0.0062,0.0
13:19:14,13:37:58,0.0692,0.0038,0.3495,0.1281,0.2065,0.0318,0.0066,0.1919,0.0064,0.0,0.0062,0.0
13:21:31,13:40:59,0.0678,0.0042,0.3415,0.1402,0.2019,0.0311,0.0074,0.1917,0.0076,0.0001,0.0065,0.0
13:23:02,13:43:59,0.0689,0.0038,0.3502,0.1282,0.2066,0.0317,0.0065,0.1912,0.0066,0.0,0.0063,0.0
13:23:20,13:47:19,0.0697,0.0044,0.3472,0.1292,0.2061,0.0318,0.0066,0.1922,0.0065,0.0,0.0063,0.0
13:24:10,13:50:06,0.0681,0.0038,0.3458,0.1406,0.2046,0.0314,0.0067,0.1861,0.0067,0.0,0.0062,0.0
13:25:15,13:50:50,0.0636,0.0038,0.3345,0.1496,0.1888,0.0289,0.007,0.2097,0.0068,0.0001,0.0071,0.0001
13:26:59,13:51:02,0.064,0.0046,0.3541,0.1344,0.1863,0.0284,0.0063,0.2084,0.0061,0.0004,0.0065,0.0005
13:30:58,13:50:53,0.0621,0.0038,0.3582,0.1584,0.1873,0.0283,0.0058,0.1848,0.0058,0.0,0.0055,0.0
13:32:59,13:54:26,0.0698,0.0038,0.3461,0.1297,0.207,0.0319,0.0067,0.1915,0.0069,0.0,0.0066,0.0
13:35:40,13:57:05,0.0679,0.0038,0.358,0.1338,0.2,0.0313,0.0064,0.1857,0.0066,0.0,0.0065,0.0
13:37:59,13:58:59,0.0666,0.0052,0.3591,0.1323,0.2003,0.0305,0.0061,0.1831,0.0062,0.0004,0.0096,0.0006
13:40:59,14:00:58,0.0668,0.0038,0.3381,0.145,0.1981,0.0305,0.0065,0.1985,0.0062,0.0006,0.0059,0.0
13:43:59,14:01:09,0.0647,0.0049,0.3346,0.1353,0.1854,0.0284,0.006,0.2284,0.0061,0.0,0.0062,0.0
13:47:22,14:01:07,0.0625,0.0039,0.3239,0.1304,0.1973,0.0287,0.0058,0.2363,0.0058,0.0,0.0054,0.0
13:50:05,14:03:57,0.0677,0.0038,0.3395,0.128,0.2027,0.031,0.0063,0.2087,0.0063,0.0,0.006,0.0
13:50:50,14:06:37,0.0679,0.0038,0.3635,0.1274,0.2028,0.0313,0.0064,0.1844,0.0065,0.0,0.006,0.0
13:51:02,14:08:58,0.0675,0.0038,0.367,0.1256,0.2008,0.0309,0.0066,0.1854,0.0064,0.0,0.006,0.0
13:50:53,14:11:23,0.0676,0.0042,0.3421,0.1365,0.2014,0.031,0.0072,0.1958,0.0074,0.0001,0.0067,0.0
13:54:26,14:14:43,0.0697,0.0038,0.3455,0.1337,0.2059,0.0322,0.0064,0.1903,0.0065,0.0,0.006,0.0
13:57:04,14:18:08,0.0703,0.0044,0.3479,0.1296,0.2075,0.0321,0.0067,0.1884,0.0066,0.0,0.0065,0.0
13:58:59,14:21:48,0.0702,0.0038,0.3485,0.129,0.209,0.0324,0.0064,0.1883,0.0064,0.0,0.006,0.0
14:00:56,14:24:20,0.068,0.0038,0.3616,0.1262,0.201,0.0312,0.0066,0.1891,0.0065,0.0,0.006,0.0
14:01:09,14:28:00,0.0703,0.0038,0.3482,0.1291,0.208,0.0325,0.0066,0.1887,0.0066,0.0,0.0062,0.0
14:01:07,14:31:13,0.0701,0.0044,0.3465,0.1297,0.2067,0.032,0.0064,0.1915,0.0066,0.0,0.0061,0.0
14:03:57,14:32:40,0.0676,0.0052,0.3402,0.1412,0.1994,0.0304,0.0067,0.1891,0.0064,0.0008,0.0125,0.0005
14:06:33,14:33:37,0.0669,0.0074,0.3544,0.1273,0.1947,0.0293,0.0071,0.1974,0.0072,0.0004,0.0073,0.0006
14:08:59,14:35:05,0.0682,0.0048,0.3395,0.1385,0.2005,0.0304,0.0064,0.1932,0.0064,0.0005,0.011,0.0006
14:11:23,14:37:37,0.0677,0.0052,0.3498,0.128,0.2025,0.0311,0.0064,0.194,0.0065,0.0004,0.0078,0.0006
14:14:43,14:40:19,0.0699,0.0038,0.3463,0.1304,0.2095,0.0314,0.0069,0.1888,0.0067,0.0,0.0063,0.0
14:18:10,14:42:48,0.0676,0.0042,0.341,0.1408,0.2023,0.031,0.0072,0.1921,0.0074,0.0001,0.0063,0.0
14:21:48,14:45:15,0.0674,0.0038,0.3662,0.1263,0.1999,0.0311,0.0064,0.1864,0.0065,0.0,0.006,0.0
14:24:18,14:48:32,0.0701,0.0046,0.3488,0.1289,0.2096,0.032,0.0065,0.1869,0.0064,0.0,0.0062,0.0
14:28:00,14:50:57,0.0695,0.0095,0.3479,0.1288,0.2002,0.031,0.0066,0.1912,0.0062,0.0012,0.0075,0.0004
14:31:18,14:52:41,0.0676,0.0065,0.3466,0.1253,0.1995,0.0302,0.0063,0.2051,0.0067,0.0,0.0062,0.0
14:32:41,14:55:23,0.0685,0.004,0.3437,0.1336,0.2029,0.0313,0.0068,0.1965,0.0067,0.0,0.006,0.0
14:33:37,14:58:56,0.0702,0.0038,0.3502,0.1277,0.2095,0.0323,0.0064,0.1875,0.0064,0.0,0.006,0.0
14:35:05,15:00:00,0.0725,0.0166,0.3466,0.1291,0.1981,0.0294,0.0063,0.184,0.0065,0.0017,0.0082,0.001
14:37:37,15:03:18,0.0705,0.0044,0.3462,0.1298,0.2094,0.0322,0.0066,0.1884,0.0064,0.0,0.0061,0.0
14:40:20,15:05:12,0.066,0.0039,0.3371,0.164,0.1963,0.0303,0.0065,0.1835,0.0064,0.0,0.006,0.0
14:42:48,15:05:28,0.067,0.006,0.3251,0.193,0.1856,0.0287,0.006,0.1773,0.0059,0.0,0.0054,0.0
14:45:18,15:06:00,0.0744,0.0064,0.3412,0.1382,0.2014,0.0305,0.006,0.1905,0.0058,0.0,0.0056,0.0
14:48:32,15:07:54,0.0693,0.0041,0.3485,0.1343,0.2064,0.0326,0.0063,0.1861,0.0066,0.0,0.0058,0.0
14:50:57,15:09:43,0.0687,0.0056,0.3478,0.1358,0.2071,0.0315,0.0069,0.1838,0.0066,0.0,0.0062,0.0
14:52:46,15:11:26,0.0674,0.0042,0.3394,0.1439,0.2012,0.031,0.0072,0.1919,0.0075,0.0001,0.0062,0.0
14:55:23,15:15:00,0.0689,0.0038,0.3467,0.1278,0.207,0.0317,0.0066,0.1945,0.0067,0.0,0.0063,0.0
14:58:56,15:17:57,0.0698,0.0044,0.3502,0.1314,0.2058,0.032,0.0065,0.1875,0.0063,0.0,0.0061,0.0
15:00:00,15:21:00,0.0692,0.0038,0.3462,0.135,0.205,0.0317,0.0066,0.1897,0.0066,0.0,0.0062,0.0
15:03:20,15:24:03,0.0696,0.0038,0.3546,0.1298,0.2067,0.032,0.0066,0.1845,0.0064,0.0,0.006,0.0
15:05:12,15:27:27,0.0696,0.0038,0.3493,0.1274,0.2077,0.0323,0.0064,0.1908,0.0067,0.0,0.006,0.0
15:05:28,15:30:59,0.0699,0.0038,0.3503,0.1285,0.208,0.0323,0.0065,0.1883,0.0064,0.0,0.006,0.0
15:06:00,15:33:14,0.0699,0.0062,0.3441,0.1311,0.2016,0.0311,0.0071,0.1956,0.007,0.0,0.0063,0.0
15:07:54,15:35:20,0.0682,0.0044,0.3577,0.1387,0.2,0.0306,0.0065,0.1816,0.0065,0.0,0.0058,0.0
15:09:44,15:36:00,0.0673087212413055,0.0040663456393793,0.3479935794542536,0.1423220973782771,0.1997859818084537,0.0308186195826645,0.0064205457463884,0.1889780631353665,0.0065275548421615,0.0,0.0057784911717495,0.0
15:36:00,15:47:43,0.0482619490999379,0.0291744258224705,0.3837678460583488,0.2149286157666046,0.1391992551210428,0.0232774674115456,0.0054314090626939,0.1426132836747362,0.0063625077591558,0.0001551831160769,0.0068280571073867,0.0
