start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
12:07:51,12:10:01,0.0369,0.0076,0.1977,0.0781,0.1094,0.0171,0.0044,0.5369,0.0048,0.0002,0.0046,0.0023
12:07:29,12:11:01,0.0365,0.0071,0.1939,0.0702,0.1067,0.0167,0.0037,0.5549,0.0039,0.0001,0.0041,0.0022
12:07:36,12:11:47,0.0364,0.0064,0.1989,0.0789,0.1109,0.016,0.0039,0.5374,0.0037,0.0001,0.0055,0.0019
12:08:09,12:13:02,0.0376,0.0059,0.2153,0.0745,0.1154,0.0166,0.004,0.5201,0.0044,0.0001,0.0045,0.0016
12:08:28,12:14:10,0.0387,0.0071,0.2142,0.0674,0.1149,0.0167,0.0038,0.5274,0.0039,0.0001,0.0042,0.0016
12:08:36,12:15:39,0.039,0.0069,0.2068,0.068,0.1226,0.0171,0.0039,0.5259,0.0038,0.0001,0.0043,0.0016
12:08:34,12:17:06,0.038,0.0059,0.2023,0.0658,0.1184,0.0169,0.004,0.5385,0.004,0.0001,0.0045,0.0016
12:09:39,12:18:59,0.0388,0.0059,0.2044,0.0672,0.1215,0.0173,0.0038,0.5314,0.0038,0.0001,0.0042,0.0016
12:09:58,12:20:39,0.0384,0.0059,0.204,0.0663,0.1189,0.0171,0.004,0.5352,0.0041,0.0001,0.0044,0.0016
12:10:09,12:21:45,0.0375,0.0059,0.2155,0.0728,0.1125,0.0165,0.004,0.5254,0.0038,0.0001,0.0044,0.0016
12:10:01,12:22:00,0.0361,0.0059,0.201,0.072,0.1066,0.0242,0.0042,0.5391,0.0041,0.0001,0.0051,0.0016
12:11:01,12:23:18,0.0383,0.0061,0.1997,0.0656,0.1165,0.017,0.0038,0.5433,0.0038,0.0001,0.0042,0.0016
12:11:47,12:25:09,0.0385,0.0059,0.2046,0.0666,0.1201,0.0172,0.004,0.5328,0.0042,0.0001,0.0044,0.0016
12:13:02,12:27:00,0.0389,0.0059,0.2037,0.0671,0.1185,0.0173,0.004,0.5344,0.0041,0.0001,0.0044,0.0016
12:14:10,12:28:39,0.0386,0.0059,0.2044,0.0658,0.1174,0.017,0.0039,0.5373,0.0038,0.0001,0.0042,0.0016
12:15:39,12:30:00,0.0385,0.0065,0.1993,0.0661,0.1167,0.0167,0.0042,0.5418,0.004,0.0001,0.0045,0.0016
12:17:06,12:31:39,0.0383,0.0059,0.2187,0.0681,0.1181,0.0171,0.0038,0.5201,0.0038,0.0001,0.0044,0.0016
12:18:58,12:33:01,0.0376,0.0059,0.201,0.0664,0.1163,0.0167,0.0044,0.5412,0.0044,0.0001,0.0044,0.0016
12:20:39,12:33:37,0.0376,0.0082,0.196,0.0675,0.1112,0.0158,0.004,0.5494,0.0042,0.0001,0.0044,0.0016
12:21:46,12:35:09,0.039,0.006,0.2012,0.0659,0.1163,0.0169,0.004,0.5405,0.0041,0.0001,0.0044,0.0016
12:22:00,12:36:53,0.0389,0.0059,0.2031,0.0671,0.1195,0.0173,0.004,0.5339,0.004,0.0001,0.0046,0.0016
12:23:21,12:38:36,0.0384,0.0059,0.2016,0.067,0.1162,0.0171,0.004,0.5396,0.0041,0.0001,0.0044,0.0016
12:25:09,12:40:02,0.0378,0.0059,0.2001,0.0782,0.1156,0.0168,0.0042,0.5311,0.004,0.0001,0.0046,0.0016
12:27:00,12:40:31,0.0361,0.0063,0.2018,0.0776,0.1077,0.0157,0.0046,0.5394,0.0045,0.0002,0.0045,0.0016
12:28:40,12:40:10,0.0352,0.0059,0.1903,0.0632,0.1063,0.0155,0.0036,0.5706,0.0037,0.0001,0.004,0.0016
12:30:00,12:42:16,0.0378,0.0059,0.1999,0.0657,0.1152,0.0168,0.004,0.5444,0.0042,0.0001,0.0044,0.0016
12:31:39,12:43:46,0.0383,0.0059,0.2018,0.067,0.1162,0.0168,0.0042,0.5398,0.0039,0.0001,0.0044,0.0016
12:33:01,12:45:09,0.0383,0.0065,0.2021,0.0675,0.117,0.017,0.004,0.5374,0.004,0.0001,0.0045,0.0016
12:33:37,12:46:54,0.0388,0.0059,0.2034,0.0668,0.119,0.0173,0.0038,0.5353,0.0038,0.0001,0.0042,0.0016
12:35:09,12:48:22,0.0378,0.0059,0.2275,0.0656,0.1147,0.0168,0.004,0.5176,0.004,0.0001,0.0044,0.0016
12:36:58,12:49:15,0.0368,0.0059,0.2212,0.0826,0.111,0.0162,0.0038,0.5128,0.0038,0.0001,0.0042,0.0016
12:38:36,12:51:01,0.0385,0.0059,0.202,0.0665,0.1171,0.0171,0.0041,0.5382,0.0042,0.0001,0.0047,0.0016
12:40:02,12:51:01,0.0361,0.0059,0.2027,0.0638,0.1083,0.0158,0.0037,0.5541,0.0037,0.0001,0.0042,0.0016
12:40:31,12:53:00,0.0393,0.0059,0.2053,0.0673,0.1202,0.0175,0.004,0.5304,0.004,0.0001,0.0044,0.0016
12:40:10,12:54:56,0.0376,0.0059,0.2017,0.07,0.115,0.0167,0.0041,0.5389,0.004,0.0001,0.0044,0.0016
12:42:16,12:56:47,0.0387,0.0059,0.2038,0.0663,0.1177,0.0173,0.0038,0.5365,0.0039,0.0001,0.0044,0.0016
12:43:46,12:58:34,0.0392,0.0059,0.2037,0.067,0.1193,0.0173,0.0041,0.5332,0.0042,0.0001,0.0044,0.0016
12:45:09,12:59:59,0.0386,0.0065,0.199,0.0675,0.1157,0.0168,0.004,0.5419,0.0038,0.0001,0.0045,0.0016
12:46:54,13:01:27,0.0378,0.0059,0.2157,0.0668,0.1144,0.0168,0.004,0.5285,0.004,0.0001,0.0044,0.0016
12:48:22,13:03:07,0.0384,0.0059,0.203,0.0665,0.1188,0.0171,0.004,0.536,0.0042,0.0001,0.0044,0.0016
12:49:15,13:04:43,0.0382,0.0059,0.203,0.0673,0.1167,0.017,0.0039,0.5381,0.0039,0.0001,0.0043,0.0016
12:51:01,13:06:31,0.0388,0.0059,0.2051,0.0672,0.1183,0.0173,0.004,0.5331,0.0041,0.0001,0.0045,0.0016
12:51:01,13:07:50,0.0375,0.0059,0.2272,0.0678,0.1146,0.0166,0.0038,0.5169,0.0036,0.0001,0.0044,0.0016
12:53:00,13:08:48,0.0367,0.0059,0.2412,0.066,0.1099,0.0162,0.0038,0.5104,0.004,0.0001,0.0042,0.0016
12:54:52,13:10:05,0.0373,0.0059,0.1986,0.0817,0.114,0.0166,0.0042,0.5315,0.004,0.0001,0.0045,0.0016
12:56:47,13:10:26,0.0357,0.0063,0.1917,0.0686,0.1066,0.0156,0.0044,0.5604,0.0045,0.0002,0.0044,0.0016
12:58:34,13:11:36,0.0372,0.0059,0.2271,0.0651,0.1128,0.0165,0.0038,0.5218,0.0039,0.0001,0.0042,0.0016
13:00:00,13:13:31,0.0393,0.0059,0.2054,0.0669,0.1193,0.0174,0.0041,0.5316,0.004,0.0001,0.0044,0.0016
13:01:26,13:14:34,0.0379,0.0065,0.198,0.0669,0.1137,0.0164,0.004,0.5468,0.0038,0.0001,0.0043,0.0016
13:03:08,13:16:29,0.0392,0.0059,0.2051,0.069,0.1197,0.0175,0.004,0.529,0.0042,0.0001,0.0047,0.0016
13:04:45,13:16:43,0.0371,0.0059,0.1997,0.0725,0.1129,0.0167,0.0042,0.5409,0.0042,0.0001,0.0042,0.0016
13:06:28,13:17:42,0.0352,0.0059,0.189,0.0631,0.105,0.0156,0.0036,0.5733,0.0036,0.0001,0.004,0.0016
13:07:50,13:18:31,0.0374,0.0059,0.195,0.0723,0.1114,0.0163,0.0043,0.5468,0.0039,0.0001,0.005,0.0016
13:08:48,13:18:29,0.0436,0.0129,0.1893,0.0829,0.1085,0.0151,0.0036,0.5344,0.0037,0.0002,0.0042,0.0016
13:10:05,13:19:12,0.037,0.0103,0.2004,0.0725,0.1135,0.016,0.0038,0.5366,0.0039,0.0001,0.0043,0.0016
13:10:26,13:20:56,0.0383,0.0059,0.2178,0.0659,0.1166,0.0171,0.0038,0.5248,0.0039,0.0001,0.0042,0.0016
13:11:36,13:22:00,0.037,0.0059,0.2366,0.0651,0.1122,0.0164,0.004,0.5124,0.0042,0.0001,0.0045,0.0016
13:13:28,13:23:46,0.0386,0.0059,0.2075,0.0663,0.118,0.0172,0.0038,0.5332,0.0036,0.0001,0.0042,0.0016
13:14:37,13:25:00,0.0384,0.0059,0.2035,0.0662,0.1179,0.0171,0.004,0.5367,0.0042,0.0001,0.0044,0.0016
13:16:33,13:27:28,0.0394,0.0059,0.2058,0.0675,0.1215,0.0176,0.004,0.5282,0.004,0.0001,0.0044,0.0016
13:16:43,13:28:00,0.0382,0.0059,0.2006,0.0675,0.1165,0.0167,0.004,0.5403,0.0039,0.0001,0.0047,0.0016
13:17:42,13:30:09,0.0383,0.0065,0.1995,0.0665,0.1158,0.0166,0.0042,0.5423,0.004,0.0001,0.0046,0.0016
13:18:31,13:31:22,0.0373,0.0059,0.2318,0.0656,0.1129,0.0166,0.0038,0.5164,0.0038,0.0001,0.0042,0.0016
13:18:28,13:31:00,0.0348,0.0059,0.2745,0.0627,0.1049,0.0153,0.0036,0.489,0.0036,0.0001,0.004,0.0016
13:19:18,13:33:09,0.0382,0.0062,0.202,0.0665,0.1155,0.0169,0.0045,0.5397,0.0043,0.0001,0.0045,0.0016
13:20:57,13:33:07,0.0385,0.008,0.1961,0.0661,0.1122,0.0159,0.0038,0.5495,0.0041,0.0001,0.0041,0.0016
13:22:00,13:35:41,0.039,0.0059,0.2047,0.0663,0.1191,0.0173,0.004,0.5335,0.0041,0.0001,0.0044,0.0016
13:23:46,13:37:42,0.039,0.0059,0.205,0.0672,0.1203,0.0175,0.004,0.5309,0.0041,0.0001,0.0044,0.0016
13:25:00,13:38:00,0.037,0.0059,0.2115,0.0673,0.1124,0.0164,0.0041,0.5354,0.004,0.0001,0.0043,0.0016
13:27:32,13:38:52,0.0358,0.0061,0.2063,0.0859,0.1059,0.0155,0.0043,0.5297,0.004,0.0002,0.0046,0.0017
13:28:00,13:39:09,0.0385,0.0067,0.1983,0.1029,0.1064,0.016,0.0042,0.5157,0.0044,0.0001,0.0049,0.0019
13:30:09,13:38:52,0.0373,0.0076,0.1992,0.0712,0.1099,0.0174,0.0036,0.5434,0.0036,0.0001,0.0042,0.0025
13:31:22,13:40:01,0.0372,0.0078,0.1964,0.071,0.1093,0.017,0.0041,0.5458,0.004,0.0001,0.0048,0.0025
13:31:00,13:40:00,0.0361,0.0063,0.1942,0.0837,0.1086,0.0158,0.0045,0.5395,0.0046,0.0002,0.0049,0.0016
13:33:09,13:40:55,0.0357,0.0059,0.2058,0.063,0.1073,0.0156,0.0037,0.5536,0.0037,0.0001,0.004,0.0016
13:33:07,13:41:03,0.0363,0.0059,0.2146,0.0638,0.1109,0.0161,0.0041,0.5382,0.004,0.0001,0.0044,0.0016
13:35:39,13:42:52,0.0376,0.006,0.2007,0.0668,0.1125,0.0255,0.0038,0.537,0.004,0.0001,0.0044,0.0016
13:37:42,13:43:45,0.0422,0.0078,0.2101,0.0684,0.1127,0.0162,0.0039,0.5287,0.0038,0.0001,0.0045,0.0016
13:38:00,13:44:00,0.0383,0.0169,0.2144,0.0687,0.1143,0.0159,0.0039,0.5126,0.004,0.0018,0.0066,0.0026
13:38:50,13:46:00,0.0388,0.0065,0.2071,0.0671,0.1189,0.017,0.004,0.5308,0.0038,0.0001,0.0043,0.0016
13:39:08,13:47:06,0.0372,0.0059,0.2303,0.0648,0.1126,0.0165,0.0038,0.5188,0.004,0.0001,0.0044,0.0016
13:38:52,13:48:24,0.0428,0.0059,0.212,0.0699,0.116,0.0166,0.0039,0.5232,0.0038,0.0001,0.0042,0.0016
13:40:01,13:48:33,0.0395,0.0197,0.1944,0.0747,0.106,0.0153,0.0039,0.5192,0.0037,0.0067,0.007,0.0099
13:40:00,13:48:40,0.0407,0.0075,0.1896,0.076,0.1085,0.0157,0.0044,0.5459,0.0046,0.0002,0.0052,0.0017
13:40:53,13:48:38,0.0516,0.0065,0.1892,0.065,0.1149,0.0153,0.0039,0.5423,0.0038,0.0001,0.0048,0.0026
13:41:49,13:49:34,0.0425,0.0061,0.2166,0.0707,0.13,0.0161,0.004,0.4906,0.0042,0.0055,0.0051,0.0086
13:42:52,13:50:23,0.0405,0.0197,0.2041,0.0741,0.1215,0.0164,0.0044,0.5021,0.0045,0.0016,0.0079,0.0032
13:43:45,13:51:41,0.038,0.0059,0.2423,0.0653,0.1168,0.0167,0.004,0.501,0.0039,0.0001,0.0044,0.0016
13:44:00,13:54:09,0.0407,0.0059,0.2119,0.0685,0.1263,0.0182,0.0042,0.5133,0.0045,0.0001,0.0048,0.0016
13:46:00,13:56:15,0.0425,0.0143,0.2179,0.0697,0.1241,0.0174,0.0042,0.4967,0.004,0.0013,0.0059,0.002
13:47:06,13:58:39,0.0407,0.0059,0.216,0.0763,0.1237,0.018,0.0045,0.5033,0.0042,0.0006,0.0052,0.0016
13:48:25,13:58:45,0.0351,0.0059,0.2198,0.08,0.105,0.0152,0.0038,0.5158,0.0038,0.0033,0.0106,0.0017
13:48:33,13:58:53,0.0355,0.0059,0.2205,0.0819,0.1035,0.0152,0.0037,0.5238,0.0037,0.0001,0.0046,0.0016
13:48:40,13:58:48,0.0355,0.0063,0.1998,0.078,0.116,0.0154,0.0038,0.5353,0.0039,0.0001,0.0043,0.0016
13:48:38,14:00:54,0.0398,0.0067,0.2055,0.0676,0.1227,0.0175,0.0038,0.5265,0.0038,0.0001,0.0044,0.0016
13:49:34,14:03:58,0.0418,0.0059,0.2168,0.071,0.1317,0.0188,0.0044,0.4984,0.0047,0.0001,0.0048,0.0016
13:50:23,14:05:00,0.038,0.0059,0.205,0.0891,0.115,0.0164,0.0041,0.5074,0.004,0.0025,0.0105,0.0021
13:51:41,14:07:21,0.0398,0.0059,0.2124,0.0732,0.1233,0.0178,0.0041,0.5083,0.0042,0.001,0.0081,0.0019
13:54:09,14:09:50,0.0406,0.0059,0.213,0.0743,0.1255,0.0181,0.0041,0.5027,0.0042,0.0013,0.0084,0.0019
13:56:15,14:11:11,0.0379,0.0063,0.2306,0.0805,0.1149,0.0167,0.005,0.4964,0.005,0.0002,0.0049,0.0016
13:58:39,14:14:09,0.0418,0.0059,0.217,0.0701,0.1302,0.0188,0.0042,0.5015,0.0042,0.0001,0.0046,0.0016
13:58:48,14:17:27,0.0427,0.0065,0.216,0.0717,0.1298,0.0189,0.0043,0.4995,0.0042,0.0001,0.0047,0.0016
13:58:53,14:20:27,0.0415,0.0059,0.2152,0.0709,0.1289,0.0186,0.0042,0.5042,0.0043,0.0001,0.0046,0.0016
13:58:48,14:22:38,0.0398,0.0059,0.2358,0.0683,0.1219,0.0177,0.004,0.4967,0.0038,0.0001,0.0044,0.0016
14:00:54,14:25:54,0.0422,0.0059,0.2194,0.0702,0.1305,0.0191,0.0044,0.4976,0.0044,0.0001,0.0046,0.0016
14:04:03,14:29:04,0.0425,0.0059,0.2166,0.0721,0.1296,0.0189,0.0044,0.4987,0.0044,0.0001,0.0052,0.0016
14:05:09,14:30:38,0.0389,0.0065,0.2377,0.0725,0.1183,0.0171,0.0043,0.4945,0.0041,0.0001,0.0044,0.0016
14:07:21,14:31:34,0.0385,0.0212,0.2316,0.0682,0.1161,0.0172,0.0038,0.4932,0.0042,0.0001,0.0043,0.0016
14:09:50,14:33:39,0.0419,0.0106,0.2106,0.0771,0.1251,0.0176,0.0048,0.501,0.0048,0.0001,0.0048,0.0016
14:11:11,14:36:18,0.0413,0.0059,0.2143,0.0708,0.1285,0.0183,0.0043,0.5057,0.0045,0.0001,0.0047,0.0016
14:14:21,14:39:16,0.0418,0.0059,0.2137,0.0735,0.1295,0.0186,0.0046,0.5016,0.0045,0.0001,0.0046,0.0016
14:17:28,14:39:31,0.0351,0.0059,0.1918,0.1526,0.1055,0.0154,0.0037,0.4806,0.0037,0.0001,0.004,0.0016
14:20:26,14:39:50,0.0487,0.0104,0.2044,0.0968,0.1147,0.0172,0.0037,0.4946,0.0036,0.0001,0.0042,0.0016
14:22:38,14:40:02,0.0377,0.0208,0.2078,0.0784,0.1087,0.0157,0.0042,0.5163,0.004,0.0001,0.0047,0.0016
14:25:54,14:40:28,0.0515,0.0102,0.1997,0.0763,0.1165,0.0171,0.0046,0.513,0.0046,0.0002,0.0047,0.0016
14:29:04,14:41:00,0.0429,0.0232,0.2044,0.0827,0.1151,0.0167,0.0043,0.5001,0.0046,0.0001,0.0043,0.0016
14:30:38,14:41:46,0.0471,0.0087,0.2112,0.0803,0.1228,0.0181,0.0038,0.4982,0.0036,0.0001,0.0045,0.0016
14:31:34,14:44:35,0.0458,0.0087,0.2126,0.0727,0.1269,0.019,0.0043,0.4993,0.0043,0.0001,0.0047,0.0016
14:33:39,14:47:40,0.0419,0.0059,0.2146,0.073,0.1285,0.0191,0.0042,0.5024,0.004,0.0001,0.0047,0.0016
14:36:20,14:51:00,0.0426,0.0059,0.2139,0.0707,0.1297,0.0191,0.0042,0.503,0.0045,0.0001,0.0047,0.0016
14:39:16,14:51:04,0.0382,0.0059,0.2201,0.0664,0.1133,0.0168,0.0042,0.5246,0.004,0.0001,0.0048,0.0016
14:39:31,14:55:39,0.0424,0.0059,0.2177,0.0754,0.1267,0.019,0.0042,0.498,0.0044,0.0001,0.0046,0.0016
14:39:50,14:58:36,0.0421,0.0059,0.2245,0.0702,0.1243,0.0187,0.0045,0.4993,0.0042,0.0001,0.0046,0.0016
14:40:02,15:01:31,0.0423,0.0065,0.2114,0.0789,0.1264,0.0186,0.0043,0.5008,0.0042,0.0001,0.0049,0.0016
14:40:28,15:05:00,0.0426,0.0059,0.2149,0.0699,0.1289,0.0192,0.0042,0.5037,0.0044,0.0001,0.0046,0.0016
14:41:00,15:08:22,0.0426,0.0059,0.2165,0.0702,0.1298,0.0192,0.0044,0.5002,0.0045,0.0001,0.005,0.0016
14:41:46,15:10:15,0.0392,0.006,0.2148,0.0914,0.1182,0.0174,0.0052,0.4962,0.0049,0.0002,0.0049,0.0016
14:44:35,15:10:24,0.042,0.008,0.224,0.0697,0.1082,0.0165,0.0039,0.5153,0.0055,0.0004,0.0049,0.0016
14:47:41,15:10:23,0.0427,0.0271,0.2166,0.071,0.1071,0.0154,0.0043,0.5057,0.0044,0.0001,0.004,0.0016
14:51:00,15:10:35,0.0368,0.0101,0.218,0.0849,0.1083,0.0153,0.0052,0.5102,0.0037,0.0019,0.004,0.0016
14:51:04,15:10:43,0.0368,0.0101,0.2254,0.0797,0.1101,0.0153,0.004,0.5092,0.0037,0.0001,0.004,0.0016
14:55:39,15:10:49,0.0345,0.0059,0.2145,0.0857,0.1072,0.0152,0.0037,0.5239,0.0037,0.0001,0.004,0.0016
14:58:37,15:10:55,0.0346,0.0059,0.1986,0.0826,0.1037,0.0153,0.0041,0.5382,0.0038,0.0015,0.0083,0.0034
15:01:30,15:11:06,0.0384,0.0059,0.2145,0.0867,0.1096,0.0154,0.0042,0.5097,0.0038,0.0017,0.0081,0.002
15:05:00,15:11:10,0.0348,0.0065,0.2337,0.0777,0.1053,0.0154,0.0055,0.5104,0.005,0.0001,0.004,0.0016
15:08:21,15:11:16,0.0387,0.0068,0.2115,0.0944,0.1067,0.0151,0.006,0.4976,0.0065,0.003,0.0116,0.0021
15:10:15,15:10:44,0.038,0.0088,0.1913,0.1219,0.107,0.0153,0.0043,0.5005,0.0046,0.0007,0.0058,0.0018
15:10:24,15:11:31,0.0356,0.0059,0.1901,0.1333,0.1065,0.0152,0.0037,0.4998,0.0038,0.0001,0.0043,0.0017
15:10:23,15:12:39,0.0392,0.0063,0.2031,0.0879,0.1221,0.0167,0.004,0.5097,0.0042,0.0001,0.005,0.0017
