start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
11:39:46,11:42:08,0.02975,0.00475,0.164625,0.064375,0.099,0.012,0.00525,0.60625,0.00525,0.000625,0.007,0.001125
11:39:35,11:41:30,0.03025,0.00475,0.164,0.0615,0.10075,0.012125,0.005625,0.606375,0.005875,0.000625,0.007,0.001125
11:40:03,11:42:13,0.03,0.00475,0.164375,0.065375,0.09925,0.012,0.004875,0.605625,0.005,0.000625,0.007,0.001125
11:40:10,11:42:16,0.03,0.00475,0.165,0.068125,0.100375,0.012125,0.00525,0.600375,0.00525,0.000625,0.007,0.001125
11:40:00,11:42:19,0.03,0.00475,0.163875,0.064375,0.099125,0.012125,0.005125,0.6065,0.005375,0.000625,0.007,0.001125
11:40:53,11:42:18,0.029875,0.00475,0.166125,0.07175,0.1005,0.012,0.005875,0.5945,0.005875,0.000625,0.007,0.001125
11:41:20,11:42:27,0.029875,0.00475,0.164375,0.060875,0.100125,0.012125,0.005875,0.607125,0.006125,0.000625,0.007,0.001125
11:41:36,11:42:33,0.030125,0.00475,0.1665,0.072875,0.100875,0.012125,0.0065,0.590375,0.007125,0.000625,0.007,0.001125
11:42:00,11:42:00,0.029875,0.00475,0.16425,0.060375,0.1,0.012125,0.005625,0.6095,0.00475,0.000625,0.007,0.001125
11:42:05,11:42:37,0.02975,0.00475,0.164,0.058,0.099,0.012,0.004625,0.614375,0.00475,0.000625,0.007,0.001125
11:42:08,11:42:39,0.029875,0.00475,0.1645,0.06575,0.09925,0.012,0.00525,0.604,0.005875,0.000625,0.007,0.001125
11:41:30,11:42:09,0.029875,0.00475,0.163875,0.05925,0.09975,0.012125,0.004875,0.611875,0.004875,0.000625,0.007,0.001125
11:42:13,11:42:41,0.02975,0.00475,0.164625,0.066375,0.099,0.012,0.004375,0.605875,0.0045,0.000625,0.007,0.001125
11:42:16,11:42:46,0.03,0.00475,0.1645,0.063125,0.100375,0.012125,0.005,0.60625,0.005125,0.000625,0.007,0.001125
11:42:19,11:42:15,0.03,0.00475,0.164625,0.06575,0.099875,0.012125,0.005875,0.602375,0.005875,0.000625,0.007,0.001125
11:42:22,11:42:17,0.02975,0.00475,0.164875,0.062875,0.09925,0.012,0.005125,0.607125,0.0055,0.000625,0.007,0.001125
11:42:27,11:42:19,0.03,0.00475,0.165375,0.063,0.10025,0.012125,0.006,0.60375,0.006,0.000625,0.007,0.001125
11:42:33,11:43:00,0.03,0.00475,0.1645,0.063,0.100375,0.012125,0.006,0.603875,0.006125,0.000625,0.0075,0.001125
11:42:35,11:42:23,0.02975,0.00475,0.16375,0.06225,0.09875,0.012,0.0045,0.61075,0.004625,0.000625,0.007125,0.001125
11:42:37,11:42:27,0.03,0.00475,0.164,0.06375,0.099625,0.012125,0.004125,0.60875,0.004125,0.000625,0.007,0.001125
11:42:39,11:42:30,0.02975,0.00475,0.1635,0.059125,0.09875,0.012,0.004125,0.615,0.00425,0.000625,0.007,0.001125
11:42:09,11:42:36,0.03,0.00475,0.16425,0.0625,0.099625,0.012125,0.00425,0.609375,0.004375,0.000625,0.007,0.001125
11:42:41,11:42:41,0.03,0.00475,0.165,0.05825,0.10025,0.01225,0.004125,0.61125,0.004375,0.00075,0.00775,0.00125
11:42:46,11:42:43,0.031625,0.00575,0.16775,0.074625,0.1005,0.01225,0.00425,0.580125,0.004125,0.001125,0.01625,0.001625
11:42:15,11:42:48,0.0305,0.005,0.163625,0.057625,0.1005,0.012125,0.004,0.61375,0.004125,0.000625,0.007,0.001125
11:42:17,11:42:53,0.030125,0.00475,0.164625,0.05675,0.098875,0.012,0.004,0.616,0.004125,0.000625,0.007,0.001125
11:42:56,11:42:57,0.03,0.00475,0.164875,0.063,0.101875,0.012125,0.004,0.6065,0.004125,0.000625,0.007,0.001125
11:43:00,11:43:38,0.030375,0.00475,0.165,0.05675,0.103375,0.01225,0.004,0.610625,0.004125,0.000625,0.007,0.001125
11:42:23,11:44:01,0.031125,0.005,0.169,0.059125,0.1045,0.01275,0.00425,0.599375,0.005,0.000625,0.008125,0.001125
11:42:27,11:46:01,0.035875,0.00475,0.18375,0.062625,0.11675,0.014875,0.0045,0.563125,0.0045,0.000625,0.0075,0.001125
11:42:30,11:46:40,0.0335,0.0065,0.175,0.0625,0.10925,0.013375,0.006375,0.57625,0.005125,0.001125,0.009125,0.001875
11:42:36,11:46:42,0.03,0.00475,0.1645,0.063625,0.099375,0.012125,0.004125,0.60775,0.005,0.000625,0.007,0.001125
11:42:41,11:47:00,0.030625,0.00475,0.168375,0.077125,0.103125,0.012375,0.006375,0.5815,0.0065,0.000625,0.0075,0.001125
11:42:43,11:47:12,0.030375,0.00475,0.16625,0.062,0.101625,0.012375,0.004875,0.603125,0.00575,0.000625,0.007125,0.001125
11:42:48,11:47:17,0.030375,0.00475,0.1645,0.062875,0.099875,0.01225,0.005875,0.604,0.006,0.000625,0.00775,0.001125
11:42:53,11:47:19,0.02975,0.00475,0.164625,0.061875,0.099375,0.012,0.005125,0.608625,0.005125,0.000625,0.007,0.001125
11:42:57,11:47:23,0.03,0.00475,0.16525,0.064875,0.10025,0.012125,0.005875,0.603,0.005125,0.000625,0.007,0.001125
11:43:39,11:47:25,0.029875,0.00475,0.163875,0.062125,0.10075,0.012,0.004125,0.608625,0.005125,0.000625,0.007,0.001125
11:43:58,11:47:06,0.029875,0.004875,0.165375,0.070125,0.100375,0.012125,0.006,0.59625,0.00625,0.000625,0.007,0.001125
11:46:01,11:47:12,0.03,0.004875,0.16475,0.066,0.0995,0.012125,0.005,0.603875,0.005125,0.000625,0.007,0.001125
11:46:40,11:47:34,0.02975,0.00475,0.164625,0.064125,0.10075,0.012,0.006,0.604125,0.005125,0.000625,0.007,0.001125
11:46:42,11:47:35,0.03,0.00475,0.164,0.05825,0.099,0.012125,0.005,0.613,0.005125,0.000625,0.007,0.001125
11:47:00,11:47:39,0.029875,0.00475,0.1645,0.066,0.101125,0.012125,0.00475,0.602875,0.00525,0.000625,0.007,0.001125
11:47:12,11:47:43,0.029875,0.00475,0.164375,0.06175,0.099,0.012,0.005375,0.608125,0.006,0.000625,0.007,0.001125
11:47:17,11:47:49,0.03,0.00475,0.165375,0.069375,0.099875,0.012125,0.00675,0.595625,0.007375,0.000625,0.007,0.001125
11:47:19,11:47:52,0.03,0.00475,0.16525,0.068125,0.100125,0.012125,0.006125,0.598625,0.006125,0.000625,0.007,0.001125
11:47:23,11:47:57,0.03,0.00475,0.165875,0.06725,0.100875,0.012125,0.006,0.5985,0.005875,0.000625,0.007,0.001125
11:47:25,11:47:27,0.029875,0.00475,0.16425,0.061,0.099375,0.012125,0.00575,0.607875,0.006,0.000625,0.00725,0.001125
11:47:06,11:48:02,0.029875,0.00475,0.164,0.064,0.099,0.012,0.004625,0.60825,0.00475,0.000625,0.007,0.001125
11:47:12,11:48:06,0.03,0.00475,0.1645,0.06225,0.0995,0.012125,0.005875,0.606125,0.006125,0.000625,0.007,0.001125
11:47:34,11:48:12,0.03,0.00475,0.1655,0.06925,0.10025,0.012125,0.006875,0.595625,0.006875,0.000625,0.007,0.001125
11:47:35,11:47:40,0.030125,0.00475,0.165,0.06275,0.100375,0.012125,0.00475,0.60625,0.004875,0.000625,0.00725,0.001125
11:47:39,11:47:46,0.030375,0.00475,0.165125,0.059375,0.09975,0.012375,0.00425,0.610875,0.004375,0.000625,0.007,0.001125
11:47:43,11:47:48,0.03,0.00475,0.164875,0.066875,0.100375,0.012,0.004125,0.60325,0.004125,0.00075,0.007625,0.00125
11:47:49,11:47:53,0.03,0.00475,0.16375,0.063125,0.100625,0.012125,0.004,0.60875,0.004125,0.000625,0.007,0.001125
11:47:52,11:47:59,0.030125,0.00475,0.163,0.0585,0.0995,0.012,0.004,0.61525,0.004125,0.000625,0.007,0.001125
11:47:57,11:48:03,0.030125,0.00475,0.16375,0.05975,0.1,0.01225,0.004,0.6125,0.004125,0.000625,0.007,0.001125
11:47:27,11:48:07,0.03,0.00475,0.164,0.05825,0.09975,0.012125,0.004,0.61425,0.004125,0.000625,0.007,0.001125
11:47:57,11:48:11,0.03,0.00475,0.16425,0.061125,0.101125,0.012125,0.004,0.60975,0.004125,0.000625,0.007,0.001125
11:48:06,11:49:42,0.032,0.005,0.173,0.062125,0.10925,0.013125,0.004625,0.58575,0.004875,0.000625,0.00825,0.001375
11:48:12,11:50:07,0.031125,0.00475,0.169875,0.0835,0.105,0.012625,0.005375,0.573125,0.0055,0.000625,0.007375,0.001125
11:47:40,11:50:18,0.030875,0.00475,0.16775,0.140375,0.101625,0.012375,0.00425,0.525,0.00425,0.000625,0.007,0.001125
11:47:46,11:50:30,0.036625,0.00775,0.168875,0.075125,0.10275,0.012625,0.004,0.579375,0.004125,0.000625,0.007,0.001125
11:47:48,11:50:36,0.04225,0.007375,0.177875,0.062375,0.10675,0.013625,0.004,0.572625,0.004125,0.000625,0.00725,0.001125
11:47:53,11:51:16,0.03425,0.005375,0.17725,0.070125,0.114625,0.01425,0.00425,0.5665,0.004375,0.000625,0.00725,0.001125
11:47:59,11:51:59,0.0335,0.00475,0.174125,0.07675,0.108,0.01425,0.004625,0.57075,0.004375,0.000625,0.007125,0.001125
11:48:03,11:52:01,0.0375,0.00875,0.198,0.066625,0.1055,0.013625,0.00425,0.549375,0.0065,0.000875,0.007875,0.001125
11:48:07,11:52:05,0.0385,0.02175,0.1935,0.065375,0.103625,0.01225,0.0045,0.54675,0.005,0.000625,0.007,0.001125
11:48:11,11:52:04,0.03225,0.0125,0.173125,0.072,0.10325,0.01225,0.0045,0.577125,0.00425,0.000625,0.007,0.001125
11:49:42,11:52:12,0.0315,0.00825,0.19425,0.061375,0.10025,0.012,0.00525,0.572625,0.004125,0.00175,0.0075,0.001125
11:50:07,11:52:15,0.03275,0.01175,0.17475,0.086875,0.101875,0.012375,0.00425,0.562375,0.00425,0.000625,0.007,0.001125
11:50:22,11:52:19,0.031,0.00525,0.1775,0.080125,0.10175,0.012125,0.004875,0.574375,0.00425,0.000625,0.007,0.001125
11:50:30,11:52:24,0.02975,0.00475,0.2055,0.07925,0.101,0.012125,0.004375,0.55025,0.00425,0.000625,0.007,0.001125
11:50:36,11:52:04,0.030625,0.00475,0.175375,0.06075,0.099625,0.012,0.004125,0.594875,0.004125,0.00225,0.0095,0.002
11:51:17,11:52:07,0.029875,0.00475,0.176625,0.088125,0.099875,0.012125,0.004125,0.5715,0.00425,0.000625,0.007,0.001125
11:51:59,11:52:11,0.030375,0.00475,0.171875,0.079125,0.101375,0.012125,0.004125,0.564,0.004125,0.007375,0.017,0.00375
11:51:59,11:52:38,0.031875,0.00475,0.173,0.065375,0.110125,0.012,0.004625,0.583,0.004625,0.002,0.0075,0.001125
11:52:05,11:52:39,0.031875,0.00475,0.199125,0.06825,0.098875,0.012125,0.004625,0.566625,0.004875,0.000625,0.007125,0.001125
11:52:05,11:52:18,0.03025,0.005125,0.188875,0.081125,0.10225,0.012125,0.0045,0.562625,0.004375,0.000625,0.007,0.001125
11:52:12,11:52:20,0.030375,0.005125,0.1855,0.066375,0.09875,0.012125,0.0065,0.579875,0.0065,0.000625,0.007125,0.001125
11:52:15,11:52:49,0.03275,0.005,0.1745,0.10175,0.10425,0.012125,0.005625,0.548625,0.005875,0.000875,0.0075,0.001125
11:52:19,11:52:54,0.0355,0.007125,0.16675,0.071875,0.10425,0.012,0.004875,0.571625,0.004875,0.004,0.015125,0.002
11:52:24,11:52:57,0.030875,0.005875,0.164625,0.090875,0.099,0.012125,0.004,0.578,0.00475,0.001,0.007625,0.00125
11:52:04,11:52:33,0.03,0.00475,0.16625,0.09975,0.101375,0.012125,0.00425,0.56825,0.00425,0.000625,0.00725,0.001125
11:52:07,11:52:38,0.03,0.00475,0.166,0.108625,0.103,0.012125,0.004,0.558375,0.004125,0.000625,0.00725,0.001125
11:52:11,11:52:46,0.03,0.0055,0.163625,0.071125,0.09875,0.012125,0.004,0.602,0.004125,0.000625,0.007,0.001125
11:52:38,11:52:47,0.03,0.00475,0.163125,0.077375,0.101875,0.012,0.00425,0.593125,0.004625,0.000625,0.007125,0.001125
11:52:38,11:53:26,0.030875,0.00475,0.17625,0.067625,0.10525,0.0125,0.00475,0.581625,0.004625,0.00075,0.00975,0.00125
11:52:18,11:53:40,0.032125,0.00575,0.176625,0.079875,0.106125,0.0125,0.004,0.56775,0.004125,0.001125,0.00825,0.00175
11:52:20,11:54:28,0.033625,0.00575,0.17275,0.0615,0.1145,0.013125,0.00425,0.580875,0.00425,0.000625,0.007625,0.001125
11:52:49,11:55:38,0.03375,0.005,0.177625,0.07025,0.111375,0.01375,0.00425,0.569625,0.004875,0.000625,0.00775,0.001125
11:52:54,11:56:16,0.032375,0.006,0.18025,0.06475,0.105125,0.0135,0.004875,0.574875,0.00525,0.00075,0.010625,0.001625
11:52:57,11:56:38,0.03325,0.00575,0.17275,0.076625,0.109875,0.012625,0.004125,0.57025,0.004125,0.001125,0.00775,0.00175
11:52:33,11:57:32,0.03325,0.00625,0.184375,0.066125,0.11475,0.01325,0.005,0.558,0.00525,0.001125,0.01075,0.001875
11:52:38,11:57:54,0.0325,0.00575,0.17075,0.073375,0.108125,0.01275,0.00425,0.576125,0.00425,0.00125,0.009,0.001875
11:52:46,11:59:00,0.033375,0.00525,0.176125,0.06375,0.11075,0.01375,0.0045,0.578,0.005,0.000625,0.00775,0.001125
11:52:47,12:00:44,0.034875,0.00475,0.18025,0.06425,0.114,0.014625,0.004375,0.569125,0.004375,0.000625,0.007625,0.001125
11:53:26,12:01:28,0.032375,0.00475,0.196,0.059375,0.105875,0.013125,0.0045,0.570125,0.004625,0.000625,0.0075,0.001125
11:53:42,12:02:37,0.033625,0.005,0.178,0.062,0.115625,0.013875,0.00425,0.573,0.004625,0.000625,0.00825,0.001125
11:54:28,12:03:42,0.03425,0.006,0.17875,0.065125,0.11025,0.014125,0.004875,0.571,0.005,0.000625,0.0085,0.0015
11:55:38,12:03:42,0.033,0.006,0.17275,0.073125,0.105625,0.012625,0.004375,0.5685,0.004375,0.00125,0.016625,0.00175
11:56:16,12:05:01,0.03425,0.0065,0.181875,0.067375,0.115125,0.014125,0.004625,0.558125,0.004875,0.001125,0.010125,0.001875
11:56:43,12:04:59,0.032625,0.006,0.18425,0.07525,0.108625,0.014,0.004375,0.558125,0.004375,0.00075,0.00975,0.001875
11:57:32,12:06:00,0.0335,0.006875,0.179125,0.06125,0.108,0.015,0.00425,0.57775,0.004125,0.000625,0.00725,0.00225
11:57:54,12:06:23,0.033875,0.006625,0.181125,0.067375,0.11075,0.01475,0.0045,0.565,0.005,0.000625,0.00825,0.002125
11:59:00,12:07:16,0.031625,0.00475,0.188875,0.065,0.104875,0.0155,0.005125,0.56975,0.004875,0.000625,0.007875,0.001125
12:00:45,12:07:08,0.036875,0.006,0.16825,0.078,0.1055,0.019625,0.004375,0.567875,0.004375,0.000625,0.007375,0.001125
12:01:28,12:07:37,0.036875,0.008,0.170375,0.06875,0.105,0.01325,0.004,0.5805,0.004125,0.000625,0.007375,0.001125
12:02:37,12:07:44,0.03375,0.006,0.17025,0.062125,0.10425,0.0125,0.004,0.59425,0.004125,0.000625,0.007,0.001125
12:03:42,12:08:05,0.034875,0.0215,0.174875,0.059625,0.109,0.01275,0.00425,0.569375,0.004375,0.000625,0.007625,0.001125
12:03:42,12:08:23,0.03975,0.0085,0.171875,0.079125,0.111125,0.01375,0.00425,0.5585,0.004375,0.000625,0.007,0.001125
12:04:57,12:08:47,0.0335,0.015125,0.174375,0.065375,0.10525,0.012875,0.004875,0.574,0.005125,0.000625,0.00775,0.001125
12:04:58,12:09:00,0.031625,0.00475,0.166625,0.073,0.103,0.0125,0.004625,0.588625,0.004625,0.00075,0.008625,0.00125
12:06:00,12:09:28,0.0325,0.005625,0.18225,0.07025,0.107125,0.01275,0.004,0.572125,0.004375,0.000625,0.00725,0.001125
12:06:23,12:09:39,0.041375,0.012,0.167875,0.07225,0.104875,0.01225,0.0045,0.570625,0.004375,0.00075,0.008,0.001125
12:07:16,12:10:03,0.032375,0.01175,0.174,0.105125,0.109625,0.0125,0.00425,0.53675,0.004375,0.000625,0.0075,0.001125
12:07:08,12:10:13,0.03075,0.0055,0.167125,0.07675,0.101375,0.01225,0.00575,0.58425,0.005875,0.00075,0.00825,0.001375
12:07:37,12:10:36,0.030875,0.00475,0.16925,0.06575,0.10475,0.012625,0.004,0.595,0.00425,0.000625,0.007,0.001125
12:07:44,12:11:20,0.03225,0.00475,0.176125,0.091,0.109,0.013125,0.005125,0.554375,0.00525,0.000625,0.00725,0.001125
12:08:05,12:11:16,0.030875,0.00475,0.1675,0.07075,0.1025,0.0125,0.004625,0.5915,0.004625,0.00075,0.008375,0.00125
12:08:23,12:12:00,0.033,0.00625,0.1695,0.06875,0.105375,0.01275,0.004125,0.58475,0.004375,0.001125,0.008125,0.001875
12:08:47,12:13:07,0.033625,0.00475,0.185375,0.062875,0.111875,0.013625,0.004625,0.569125,0.00475,0.000625,0.007625,0.001125
12:09:00,12:14:05,0.033375,0.006,0.177375,0.064875,0.10975,0.013875,0.004875,0.574125,0.00525,0.000625,0.008375,0.0015
12:09:28,12:14:56,0.03225,0.00475,0.17625,0.0665,0.11,0.013375,0.00475,0.578375,0.005,0.000625,0.007,0.001125
12:09:39,12:15:58,0.033,0.00475,0.17925,0.088125,0.111375,0.0135,0.00475,0.551625,0.004625,0.000625,0.00725,0.001125
12:10:03,12:16:17,0.031125,0.00475,0.16975,0.0775,0.103125,0.012625,0.005125,0.58025,0.005375,0.00075,0.008375,0.00125
12:10:13,12:16:00,0.03325,0.00575,0.172625,0.065875,0.11275,0.013,0.004,0.577625,0.004125,0.001125,0.008125,0.00175
12:10:36,12:17:24,0.032,0.0055,0.17225,0.065875,0.106375,0.013,0.00475,0.584625,0.005,0.000625,0.0085,0.0015
12:11:18,12:18:31,0.03275,0.00475,0.178625,0.083375,0.110875,0.0135,0.00425,0.558375,0.0045,0.000625,0.00725,0.001125
12:11:16,12:18:46,0.030875,0.00475,0.2175,0.070625,0.1015,0.012375,0.00525,0.542875,0.00525,0.000625,0.00725,0.001125
12:12:00,12:18:31,0.034125,0.00475,0.169375,0.1155,0.101,0.01225,0.004125,0.54475,0.004125,0.00075,0.008,0.00125
12:13:07,12:18:49,0.031625,0.00475,0.17,0.061375,0.11075,0.012875,0.00425,0.59075,0.004375,0.000625,0.0075,0.001125
12:14:05,12:20:06,0.031875,0.00525,0.17575,0.066625,0.11,0.013,0.00525,0.576875,0.00525,0.000625,0.008125,0.001375
12:14:56,12:20:07,0.031625,0.0055,0.170375,0.0785,0.10575,0.01275,0.004125,0.578,0.00425,0.000625,0.007375,0.001125
12:15:58,12:21:24,0.03225,0.00475,0.174125,0.065,0.110125,0.01325,0.005,0.58075,0.005375,0.000625,0.007625,0.001125
12:16:17,12:21:31,0.0325,0.006,0.1815,0.099625,0.100625,0.012375,0.00425,0.54725,0.00425,0.00125,0.008625,0.00175
12:16:00,12:21:26,0.034,0.007,0.178875,0.0645,0.11025,0.015,0.004375,0.571,0.0045,0.000625,0.0075,0.002375
12:17:24,12:22:39,0.034375,0.00775,0.182625,0.064875,0.110125,0.015625,0.0045,0.56425,0.004625,0.000625,0.008,0.002625
12:18:31,12:22:50,0.0305,0.00475,0.167875,0.08975,0.10275,0.012375,0.00625,0.57075,0.00625,0.000625,0.007,0.001125
12:18:46,12:23:17,0.0315,0.00475,0.16875,0.073625,0.10375,0.01275,0.008,0.578875,0.008125,0.000625,0.008125,0.001125
12:18:31,12:23:22,0.030375,0.00475,0.165,0.065875,0.100375,0.012125,0.00625,0.599875,0.006375,0.000625,0.00725,0.001125
12:18:49,12:23:29,0.03,0.00475,0.165625,0.06525,0.09975,0.012125,0.006375,0.60075,0.006625,0.000625,0.007,0.001125
12:20:07,12:23:33,0.03,0.00475,0.165,0.067875,0.10125,0.012125,0.005625,0.599125,0.0055,0.000625,0.007,0.001125
12:20:07,12:22:47,0.03,0.00475,0.16525,0.06875,0.100625,0.012125,0.005875,0.597875,0.006,0.000625,0.007,0.001125
12:21:24,12:23:38,0.02975,0.00475,0.164125,0.061875,0.099125,0.012,0.005,0.6095,0.005125,0.000625,0.007,0.001125
12:21:28,12:22:54,0.030125,0.00475,0.16575,0.06975,0.1015,0.012125,0.00625,0.5945,0.0065,0.000625,0.007,0.001125
12:21:26,12:23:48,0.029875,0.00475,0.16475,0.06275,0.099125,0.012125,0.005875,0.606125,0.005875,0.000625,0.007,0.001125
12:22:39,12:23:52,0.03,0.00475,0.16625,0.070875,0.1005,0.012125,0.005875,0.59475,0.006125,0.000625,0.007,0.001125
12:22:49,12:23:55,0.03,0.00475,0.164125,0.0585,0.09975,0.012125,0.004875,0.612125,0.005,0.000625,0.007,0.001125
12:23:17,12:23:57,0.029875,0.00475,0.164125,0.066125,0.10025,0.012,0.006,0.602,0.006125,0.000625,0.007,0.001125
12:23:22,12:24:02,0.030625,0.0055,0.1655,0.065,0.09975,0.012125,0.005375,0.6015,0.0055,0.000625,0.007375,0.001125
12:23:29,12:23:19,0.03,0.00475,0.165125,0.066,0.1,0.012125,0.005,0.603125,0.005125,0.000625,0.007,0.001125
12:23:33,12:24:10,0.03,0.00475,0.16475,0.065,0.09975,0.012125,0.006375,0.602375,0.006125,0.000625,0.007,0.001125
12:22:47,12:24:15,0.03025,0.00475,0.165625,0.070875,0.1015,0.012125,0.00575,0.59425,0.006125,0.000625,0.007,0.001125
12:23:38,12:24:17,0.02975,0.00475,0.164375,0.061875,0.099125,0.012,0.005125,0.60875,0.00525,0.000625,0.00725,0.001125
12:22:54,12:23:29,0.029875,0.00475,0.16525,0.0615,0.1005,0.012125,0.004375,0.60825,0.004625,0.000625,0.007,0.001125
12:23:48,12:23:34,0.030375,0.00475,0.164125,0.060375,0.09875,0.012125,0.004,0.612125,0.004125,0.000625,0.007375,0.00125
12:23:52,12:23:38,0.03,0.00475,0.16475,0.063625,0.0995,0.012125,0.004,0.608375,0.004125,0.000625,0.007,0.001125
12:23:55,12:23:43,0.03,0.00475,0.164125,0.056875,0.100875,0.012125,0.004,0.61425,0.004125,0.000625,0.007125,0.001125
12:23:57,12:23:47,0.0305,0.00475,0.166375,0.064,0.101375,0.012375,0.004,0.60375,0.004125,0.000625,0.007,0.001125
12:24:02,12:25:07,0.0305,0.00475,0.166375,0.058625,0.102125,0.012375,0.00425,0.6075,0.0045,0.000625,0.00725,0.001125
12:23:19,12:25:39,0.03125,0.00475,0.16925,0.06275,0.104125,0.01275,0.004,0.59825,0.004125,0.000625,0.007,0.001125
12:24:10,12:24:00,0.03025,0.00475,0.16525,0.056625,0.1015,0.01225,0.004,0.6125,0.004125,0.000625,0.007,0.001125
12:24:15,12:24:05,0.02975,0.00475,0.163125,0.058375,0.099375,0.012,0.004,0.61575,0.004125,0.000625,0.007,0.001125
12:24:17,12:24:11,0.03025,0.00475,0.1655,0.0605,0.10075,0.01225,0.00425,0.608875,0.004125,0.000625,0.007,0.001125
12:23:29,12:24:14,0.03,0.00475,0.163125,0.05675,0.09925,0.012,0.004,0.616625,0.0045,0.000625,0.00725,0.001125
12:23:34,12:25:00,0.031375,0.00475,0.169625,0.059375,0.10475,0.012875,0.004,0.60025,0.004125,0.000625,0.007125,0.001125
12:23:38,12:28:00,0.036,0.00475,0.1815,0.06525,0.11925,0.01425,0.004875,0.55875,0.00475,0.000625,0.008875,0.001125
12:23:43,12:29:00,0.034,0.00475,0.178375,0.062,0.114,0.014125,0.00425,0.574875,0.004375,0.000625,0.0075,0.001125
12:23:47,12:30:13,0.03225,0.00475,0.216375,0.083625,0.108625,0.01325,0.00425,0.52325,0.004625,0.000625,0.00725,0.001125
12:25:09,12:32:00,0.035,0.00475,0.18375,0.061875,0.12,0.014625,0.00425,0.562375,0.004375,0.000625,0.00725,0.001125
12:25:35,12:33:08,0.03475,0.006,0.1795,0.063625,0.114125,0.01375,0.005375,0.56775,0.005625,0.000625,0.00775,0.001125
12:24:00,12:34:00,0.034125,0.0065,0.178625,0.06125,0.11025,0.01325,0.004,0.579,0.004125,0.000625,0.007125,0.001125
12:24:05,12:34:46,0.032375,0.00475,0.1745,0.099625,0.108125,0.01325,0.00475,0.548625,0.004875,0.000625,0.007375,0.001125
12:24:11,12:35:01,0.032375,0.00475,0.1675,0.121625,0.101875,0.01225,0.0045,0.541875,0.00425,0.000625,0.00725,0.001125
12:24:14,12:35:09,0.038,0.01025,0.171,0.0695,0.106875,0.013875,0.004125,0.5725,0.004875,0.000625,0.00725,0.001125
12:25:00,12:35:30,0.035625,0.0145,0.17175,0.070125,0.10725,0.0125,0.004375,0.570625,0.004125,0.000625,0.007375,0.001125
12:28:00,12:35:38,0.043125,0.009625,0.177125,0.0675,0.10625,0.013875,0.004,0.565375,0.004125,0.000625,0.00725,0.001125
12:29:00,12:35:59,0.037125,0.006125,0.1795,0.067375,0.11425,0.0135,0.004,0.56525,0.004125,0.000625,0.007,0.001125
