start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
21:04:42,21:12:35,0.062375,0.00125,0.27525,0.177125,0.191625,0.02725,0.00925,0.23575,0.006875,0.001875,0.011125,0.00025
21:07:43,21:12:35,0.059625,0.002,0.297375,0.17725,0.18775,0.0275,0.009625,0.220875,0.011,0.000125,0.006875,0.0
21:08:57,21:12:41,0.06425,0.00225,0.283625,0.18825,0.19125,0.02725,0.0075,0.20425,0.007625,0.004875,0.018125,0.00075
21:11:06,21:12:51,0.062125,0.003625,0.276125,0.21075,0.208875,0.027375,0.00725,0.1875,0.0085,0.00025,0.0075,0.000125
21:11:53,21:13:06,0.06025,0.002375,0.25575,0.247125,0.1975,0.0275,0.008,0.1845,0.008125,0.000375,0.008375,0.000125
21:11:57,21:13:16,0.063125,0.0015,0.284625,0.17875,0.21225,0.0285,0.0075,0.206,0.007375,0.00025,0.01,0.000125
21:11:58,21:14:40,0.061125,0.001625,0.265125,0.190875,0.20125,0.02825,0.00975,0.22275,0.01,0.000125,0.008875,0.00025
21:12:07,21:15:10,0.059875,0.001375,0.261625,0.185875,0.19725,0.02775,0.011625,0.234625,0.01175,0.000125,0.008125,0.0
21:12:17,21:15:16,0.05875,0.00125,0.257,0.170375,0.188875,0.027375,0.010375,0.268625,0.010375,0.000125,0.006875,0.0
21:12:19,21:15:24,0.058625,0.00125,0.255125,0.16575,0.1905,0.02725,0.009875,0.274,0.010625,0.000125,0.006875,0.0
21:12:35,21:15:30,0.05875,0.00125,0.255875,0.166125,0.187875,0.02725,0.0105,0.2755,0.009875,0.000125,0.006875,0.0
21:12:35,21:15:18,0.05875,0.00125,0.256375,0.171625,0.189625,0.027375,0.01,0.267875,0.010125,0.000125,0.006875,0.0
21:12:39,21:15:44,0.05875,0.00125,0.256375,0.16975,0.19025,0.02725,0.01,0.269375,0.01,0.000125,0.006875,0.0
21:12:51,21:15:24,0.05875,0.00125,0.25625,0.165875,0.18975,0.02725,0.00975,0.274375,0.00975,0.000125,0.006875,0.0
21:13:03,21:15:56,0.058625,0.00125,0.2575,0.183125,0.18975,0.027375,0.00975,0.255625,0.01,0.000125,0.006875,0.0
21:13:16,21:16:04,0.05875,0.00125,0.255375,0.169125,0.190375,0.027625,0.009625,0.271625,0.009,0.000125,0.007125,0.0
21:14:41,21:16:07,0.058625,0.00125,0.256875,0.169625,0.188625,0.027375,0.00925,0.271875,0.00925,0.000125,0.007125,0.0
21:15:10,21:16:00,0.0615,0.00225,0.26625,0.182125,0.193125,0.027625,0.007375,0.240875,0.007625,0.00075,0.00975,0.00075
21:15:16,21:18:10,0.064375,0.00125,0.282,0.162375,0.21975,0.02975,0.0075,0.21675,0.007875,0.000125,0.00825,0.0
21:15:24,21:20:41,0.066875,0.002,0.286,0.164625,0.22075,0.030875,0.0075,0.20625,0.0075,0.000125,0.0075,0.0
21:15:30,21:21:40,0.06175,0.00125,0.32325,0.1735,0.201875,0.029125,0.007125,0.187375,0.006875,0.000125,0.00775,0.0
21:15:18,21:22:10,0.061125,0.003,0.299875,0.199625,0.195,0.028125,0.00725,0.186375,0.0075,0.000625,0.01075,0.00075
21:15:44,21:22:31,0.059625,0.0015,0.259,0.253875,0.1975,0.027625,0.007125,0.179625,0.007125,0.000125,0.006875,0.0
21:15:24,21:22:45,0.06575,0.0045,0.26025,0.22825,0.19475,0.02775,0.007125,0.197625,0.007,0.000125,0.006875,0.0
21:15:56,21:23:37,0.076125,0.00475,0.285625,0.176,0.21325,0.0315,0.007125,0.19075,0.00725,0.000125,0.0075,0.0
21:16:04,21:23:46,0.073625,0.016,0.295,0.17675,0.2015,0.027875,0.00775,0.184375,0.007375,0.00025,0.0095,0.0
21:16:08,21:25:58,0.06725,0.02175,0.278125,0.16525,0.213375,0.031125,0.00775,0.199,0.00825,0.000125,0.008,0.0
21:16:00,21:28:00,0.06575,0.00175,0.275875,0.17025,0.20875,0.042625,0.008,0.210875,0.007625,0.000125,0.008375,0.0
21:18:12,21:30:32,0.06625,0.00125,0.282625,0.1725,0.2165,0.030875,0.008,0.20625,0.00825,0.000125,0.007375,0.0
21:20:41,21:33:08,0.069,0.003875,0.281625,0.165625,0.213875,0.031125,0.0085,0.209625,0.00875,0.000125,0.007875,0.0
21:21:41,21:34:54,0.065,0.001625,0.278125,0.19525,0.209125,0.029625,0.008125,0.198,0.007875,0.000125,0.007125,0.0
21:22:10,21:35:21,0.061625,0.00225,0.269375,0.1915,0.194375,0.028,0.008125,0.224375,0.008,0.00075,0.010875,0.00075
21:22:28,21:37:59,0.06875,0.002875,0.2825,0.166875,0.21675,0.03125,0.00775,0.20625,0.0075,0.000125,0.009375,0.0
21:22:45,21:38:35,0.0645,0.003375,0.268125,0.190875,0.19825,0.02875,0.0085,0.207375,0.008375,0.000875,0.01975,0.00125
21:23:37,21:40:08,0.063375,0.002,0.284375,0.188375,0.207,0.029625,0.008625,0.1985,0.00875,0.00025,0.009125,0.0
21:23:46,21:41:00,0.0635,0.00275,0.27375,0.171125,0.205875,0.029875,0.00825,0.22575,0.00875,0.000625,0.009,0.00075
21:25:57,21:44:42,0.068125,0.00125,0.28325,0.165875,0.218625,0.032,0.00775,0.207375,0.00775,0.000125,0.007875,0.0
21:28:02,21:46:37,0.066625,0.00225,0.2795,0.18,0.211375,0.03,0.008125,0.2035,0.007875,0.00075,0.00925,0.00075
21:30:28,21:48:30,0.063875,0.00125,0.28525,0.161625,0.20325,0.030125,0.007625,0.2315,0.00775,0.000125,0.007625,0.0
21:33:10,21:51:07,0.068875,0.00375,0.281875,0.168625,0.213,0.0315,0.008375,0.2025,0.008125,0.000625,0.012,0.00075
21:34:54,21:53:12,0.064375,0.00125,0.279,0.175875,0.213625,0.030125,0.00875,0.210625,0.008875,0.000125,0.007375,0.0
21:35:21,21:53:45,0.06275,0.002,0.267125,0.18875,0.197125,0.028,0.0075,0.227875,0.00725,0.0015,0.009375,0.00075
21:37:59,21:53:50,0.059625,0.001875,0.267,0.16125,0.196875,0.02725,0.006875,0.264875,0.006875,0.000125,0.007375,0.0
21:38:35,21:54:39,0.06225,0.003,0.26875,0.168875,0.20475,0.0285,0.008125,0.2365,0.008125,0.00075,0.009625,0.00075
21:40:07,21:55:00,0.064125,0.00225,0.264875,0.17875,0.19675,0.028875,0.007125,0.24175,0.007125,0.000125,0.007625,0.000625
21:41:36,21:56:00,0.064875,0.004875,0.280375,0.188125,0.2035,0.031625,0.00775,0.2,0.007875,0.00025,0.008875,0.001875
21:44:42,21:58:01,0.067,0.00325,0.28225,0.17025,0.21225,0.030625,0.007875,0.2065,0.008125,0.00075,0.010125,0.001
21:46:37,21:58:29,0.06,0.00125,0.260875,0.223125,0.1935,0.028,0.007875,0.2105,0.007875,0.000125,0.006875,0.0
21:48:31,21:58:46,0.07775,0.0065,0.270625,0.2075,0.198125,0.02975,0.007125,0.188375,0.007,0.000125,0.007125,0.0
21:51:07,21:59:04,0.059625,0.00175,0.323375,0.186375,0.201625,0.027875,0.007125,0.178125,0.006875,0.000125,0.007125,0.0
21:53:12,21:59:08,0.05875,0.00125,0.312,0.217375,0.187,0.02725,0.006875,0.175625,0.006875,0.000125,0.006875,0.0
21:53:45,22:00:00,0.064875,0.00175,0.2905,0.200875,0.200875,0.029875,0.007375,0.18925,0.007625,0.000125,0.006875,0.0
21:53:48,22:00:07,0.0595,0.00125,0.304625,0.192375,0.19025,0.0275,0.0095,0.197875,0.00975,0.000125,0.00725,0.0
21:54:39,22:00:41,0.060625,0.00125,0.26,0.17125,0.192875,0.027875,0.011875,0.25425,0.012,0.000125,0.007875,0.0
21:55:00,22:00:48,0.058875,0.00125,0.256,0.17075,0.188625,0.02725,0.010375,0.269875,0.01,0.000125,0.006875,0.0
21:56:00,22:00:56,0.058625,0.00125,0.256625,0.171875,0.18875,0.027375,0.0115,0.265875,0.011125,0.000125,0.006875,0.0
21:58:01,22:01:02,0.058625,0.00125,0.255625,0.1685,0.1885,0.02725,0.009875,0.273875,0.009125,0.000125,0.00725,0.0
21:58:30,22:01:06,0.058875,0.00125,0.268375,0.17125,0.188125,0.027375,0.01025,0.2575,0.009875,0.000125,0.007,0.0
21:58:45,22:01:14,0.059125,0.00125,0.255625,0.168875,0.18925,0.027375,0.01,0.2715,0.01,0.000125,0.006875,0.0
21:59:04,22:01:21,0.058625,0.00125,0.257,0.171375,0.1895,0.02725,0.00975,0.268125,0.010125,0.000125,0.006875,0.0
21:59:08,22:01:28,0.058625,0.00125,0.2555,0.169,0.188125,0.02725,0.009625,0.2735,0.010125,0.000125,0.006875,0.0
22:00:00,22:01:34,0.058875,0.00125,0.255625,0.170375,0.18975,0.027375,0.009875,0.269625,0.01025,0.000125,0.006875,0.0
22:00:10,22:01:55,0.059375,0.0015,0.26,0.16825,0.191875,0.027625,0.007625,0.268875,0.007625,0.000125,0.007125,0.0
22:00:41,22:02:22,0.061625,0.00125,0.2675,0.171875,0.200625,0.02875,0.007375,0.245625,0.0075,0.000125,0.00775,0.0
22:00:48,22:05:00,0.06925,0.00325,0.282125,0.178625,0.215125,0.031,0.007625,0.19775,0.00775,0.000125,0.007375,0.0
22:00:56,22:07:42,0.068,0.002,0.292375,0.1665,0.216,0.031,0.00775,0.20075,0.007125,0.000125,0.008375,0.0
22:01:02,22:09:13,0.0645,0.0015,0.2925,0.17025,0.20975,0.0295,0.0085,0.2065,0.0085,0.000125,0.008375,0.0
22:01:06,22:11:10,0.064625,0.00175,0.273375,0.1975,0.206375,0.03,0.00875,0.1995,0.00925,0.00025,0.0085,0.000125
22:01:14,22:14:01,0.06725,0.00125,0.285625,0.169625,0.215875,0.031375,0.007625,0.205625,0.00775,0.000125,0.007875,0.0
22:01:21,22:16:10,0.06575,0.00125,0.309875,0.163625,0.2085,0.03025,0.007875,0.197375,0.0075,0.000125,0.007875,0.0
22:01:28,22:19:13,0.0675,0.00125,0.28675,0.164,0.215375,0.03175,0.007625,0.210125,0.007875,0.000125,0.007625,0.0
22:01:34,22:22:15,0.069375,0.002,0.2855,0.166,0.2175,0.03175,0.008,0.20425,0.00775,0.000125,0.00775,0.0
22:01:55,22:25:48,0.0685,0.0015,0.287625,0.164625,0.22075,0.032375,0.007625,0.20125,0.007875,0.000125,0.00775,0.0
22:03:00,22:29:12,0.0685,0.00125,0.289125,0.164625,0.217,0.032125,0.007875,0.2035,0.008,0.000125,0.007875,0.0
22:05:00,22:32:53,0.069625,0.00125,0.287875,0.16625,0.22025,0.03275,0.007625,0.199,0.007625,0.000125,0.007625,0.0
22:07:47,22:35:12,0.069,0.00425,0.2775,0.168,0.2125,0.03075,0.0085,0.213,0.0085,0.000125,0.007875,0.0
22:09:12,22:36:23,0.062875,0.002,0.264875,0.189,0.198625,0.02875,0.013375,0.2195,0.01325,0.000125,0.007625,0.0
22:11:10,22:36:30,0.0595,0.00125,0.256625,0.167125,0.1905,0.027375,0.01,0.2695,0.010375,0.000125,0.007625,0.0
22:14:06,22:36:39,0.058875,0.00125,0.2565,0.170375,0.18825,0.027375,0.010375,0.270375,0.009625,0.000125,0.006875,0.0
22:16:10,22:36:44,0.0595,0.00125,0.256625,0.167625,0.189125,0.02725,0.01075,0.270125,0.01075,0.000125,0.006875,0.0
22:19:13,22:36:53,0.05875,0.00125,0.256625,0.171375,0.18975,0.027375,0.009625,0.268625,0.009625,0.000125,0.006875,0.0
22:22:15,22:36:59,0.058625,0.00125,0.256375,0.17075,0.188875,0.02725,0.01025,0.269375,0.01025,0.000125,0.006875,0.0
22:25:48,22:37:07,0.058875,0.00125,0.256625,0.17025,0.189625,0.027375,0.011,0.2675,0.01025,0.000125,0.007125,0.0
22:29:07,22:37:14,0.058625,0.00125,0.256,0.172625,0.188875,0.02725,0.009,0.269625,0.00975,0.000125,0.006875,0.0
22:33:00,22:36:31,0.058625,0.00125,0.256,0.1695,0.188875,0.02725,0.009875,0.270375,0.009875,0.000125,0.00825,0.0
22:35:23,22:37:24,0.05875,0.00125,0.255625,0.16975,0.18825,0.02725,0.00825,0.2755,0.008125,0.000125,0.007125,0.0
22:36:23,22:36:59,0.062875,0.00275,0.27925,0.186375,0.19825,0.0285,0.007875,0.215375,0.007625,0.00075,0.0095,0.000875
22:36:30,22:37:22,0.06975,0.006125,0.27925,0.169625,0.2,0.02875,0.007,0.219,0.00725,0.00225,0.00975,0.00125
22:36:39,22:40:14,0.065375,0.01325,0.273,0.18275,0.207625,0.029,0.00875,0.20275,0.009,0.00025,0.00825,0.0
22:36:44,22:42:12,0.06825,0.002625,0.279375,0.1665,0.2135,0.031,0.008,0.212625,0.008,0.000125,0.009625,0.000375
22:36:53,22:42:53,0.059875,0.00125,0.33275,0.18525,0.192125,0.027875,0.006875,0.180125,0.006875,0.000125,0.006875,0.0
22:36:59,22:46:09,0.068125,0.00125,0.287375,0.164625,0.21775,0.032125,0.007875,0.20475,0.008125,0.000125,0.007875,0.0
22:37:07,22:48:14,0.065,0.00125,0.278625,0.16225,0.209,0.030625,0.007625,0.230375,0.0075,0.000125,0.007625,0.0
22:37:14,22:50:51,0.067375,0.002,0.29825,0.164625,0.213625,0.031125,0.0075,0.200125,0.007625,0.000125,0.007625,0.0
22:36:31,22:53:51,0.067125,0.00125,0.296875,0.16325,0.21525,0.0315,0.007625,0.201875,0.007375,0.000125,0.00775,0.0
22:37:24,22:57:13,0.068375,0.00125,0.28425,0.16525,0.21825,0.032125,0.007875,0.206625,0.008,0.000125,0.007875,0.0
22:36:59,23:00:06,0.067375,0.00125,0.283625,0.174875,0.214375,0.0315,0.007875,0.203375,0.008,0.000125,0.007625,0.0
22:37:22,23:02:05,0.064625,0.00125,0.286125,0.16025,0.20525,0.03,0.007625,0.22925,0.007625,0.000125,0.007875,0.0
22:40:14,23:05:01,0.068375,0.00125,0.292875,0.164375,0.214125,0.0315,0.007875,0.201125,0.007625,0.0015,0.008875,0.0005
22:42:12,23:07:03,0.0695,0.0125,0.28675,0.16525,0.211375,0.03025,0.00775,0.200625,0.0075,0.00025,0.00825,0.0
22:42:53,23:07:08,0.058625,0.00125,0.318875,0.209,0.1885,0.02725,0.006875,0.17575,0.006875,0.000125,0.006875,0.0
22:46:09,23:08:08,0.06125,0.00125,0.32375,0.188125,0.194875,0.0285,0.007125,0.1795,0.007375,0.000125,0.008125,0.0
22:48:12,23:09:42,0.06525,0.00225,0.27575,0.18675,0.209375,0.029875,0.00775,0.204,0.00775,0.00075,0.00975,0.00075
22:50:55,23:11:56,0.06525,0.00175,0.274,0.180625,0.208,0.030375,0.008625,0.214,0.008875,0.00025,0.00825,0.0
22:53:50,23:13:50,0.066875,0.0025,0.291125,0.1685,0.212125,0.030375,0.008,0.202625,0.00775,0.000125,0.009625,0.000375
22:57:13,23:17:06,0.06875,0.00125,0.284,0.16475,0.21925,0.032125,0.007875,0.20575,0.008125,0.000125,0.008,0.0
23:00:06,23:18:33,0.0645,0.02275,0.29075,0.164375,0.204375,0.02975,0.007875,0.2,0.00825,0.000125,0.00725,0.0
23:02:05,23:18:48,0.061125,0.00275,0.298875,0.180375,0.1915,0.027625,0.007625,0.212625,0.007375,0.00075,0.008625,0.00075
23:05:01,23:21:01,0.066875,0.0035,0.285125,0.1655,0.218,0.0305,0.007875,0.2035,0.008,0.000625,0.00975,0.00075
23:07:03,23:24:19,0.068125,0.0015,0.28875,0.165375,0.218375,0.032,0.007625,0.20275,0.007625,0.000125,0.00775,0.0
23:07:08,23:26:59,0.066375,0.00125,0.306875,0.162375,0.21125,0.031125,0.007375,0.197875,0.00775,0.000125,0.007625,0.0
23:08:03,23:29:51,0.066875,0.00125,0.304875,0.163125,0.213125,0.031375,0.007625,0.196875,0.007375,0.000125,0.007375,0.0
23:09:42,23:32:55,0.067625,0.00125,0.29275,0.16475,0.214875,0.03175,0.007625,0.204,0.007625,0.000125,0.007625,0.0
23:11:52,23:35:32,0.0695,0.00425,0.282875,0.166,0.21425,0.031,0.0085,0.207125,0.0085,0.000125,0.007875,0.0
23:13:50,23:38:36,0.069125,0.002,0.285125,0.166,0.2165,0.03175,0.008,0.204625,0.007625,0.000125,0.009125,0.0
23:17:06,23:40:16,0.06375,0.00175,0.3035,0.177375,0.203,0.029625,0.008625,0.195375,0.00875,0.00025,0.008,0.0
23:18:33,23:43:38,0.068375,0.00125,0.284875,0.165125,0.218375,0.032125,0.007625,0.206625,0.007875,0.000125,0.007625,0.0
23:18:51,23:47:02,0.068625,0.00125,0.289,0.1665,0.21775,0.03225,0.007875,0.20075,0.007875,0.000125,0.008,0.0
23:21:01,23:48:34,0.064875,0.00125,0.274875,0.1645,0.20725,0.0295,0.008,0.234,0.007625,0.000125,0.008,0.0
23:24:19,23:50:57,0.06625,0.002,0.309625,0.162875,0.211,0.030625,0.007625,0.194125,0.007875,0.000125,0.007875,0.0
23:26:59,23:54:17,0.0685,0.00125,0.285625,0.1645,0.219125,0.03225,0.007625,0.205875,0.0075,0.000125,0.007625,0.0
23:29:51,23:57:53,0.069,0.00125,0.289875,0.165875,0.218875,0.03225,0.007875,0.199375,0.007875,0.000125,0.007625,0.0
23:32:55,00:01:01,0.06775,0.00125,0.286625,0.164625,0.21725,0.031875,0.008,0.20575,0.008125,0.000125,0.008625,0.0
23:35:28,00:02:01,0.065125,0.00125,0.283625,0.16025,0.206,0.03025,0.0075,0.230625,0.007625,0.000125,0.007625,0.0
23:38:33,00:06:24,0.069375,0.002,0.286625,0.1665,0.21925,0.032,0.00775,0.201,0.007625,0.000125,0.00775,0.0
23:40:16,00:08:56,0.068875,0.00125,0.293875,0.164125,0.213,0.031,0.00775,0.203125,0.007375,0.00125,0.008375,0.0
23:43:38,00:09:48,0.069125,0.01725,0.300875,0.164625,0.204875,0.028375,0.00725,0.18825,0.007375,0.001125,0.009625,0.00125
23:47:01,00:12:02,0.0655,0.00175,0.28225,0.18,0.209625,0.0305,0.008875,0.203625,0.00925,0.00025,0.008375,0.0
23:48:37,00:13:15,0.06225,0.00125,0.289125,0.200125,0.200375,0.028875,0.00775,0.195125,0.007625,0.000125,0.007375,0.0
23:50:57,00:13:22,0.06,0.00175,0.28775,0.164125,0.190625,0.027875,0.007875,0.24225,0.0095,0.000375,0.007875,0.0
23:54:17,00:13:26,0.063875,0.01175,0.296875,0.173125,0.19125,0.027375,0.008375,0.213375,0.007,0.000125,0.006875,0.0
23:57:42,00:13:22,0.059125,0.00125,0.272125,0.1785,0.18925,0.02725,0.007625,0.242,0.007125,0.00525,0.009625,0.000875
00:01:01,00:13:33,0.059,0.0015,0.302375,0.186,0.18925,0.027375,0.0075,0.209125,0.006875,0.000625,0.009625,0.00075
00:02:01,00:13:07,0.058625,0.00125,0.263375,0.193125,0.189625,0.027375,0.007125,0.2445,0.007125,0.00025,0.0075,0.000125
00:06:24,00:13:50,0.06325,0.00125,0.2795,0.20075,0.195,0.027375,0.008125,0.205,0.007875,0.00175,0.010125,0.0
00:08:56,00:13:57,0.059375,0.0015,0.314,0.191375,0.190125,0.0275,0.00825,0.193125,0.00775,0.000125,0.006875,0.0
00:09:48,00:13:59,0.063125,0.00325,0.28875,0.2015,0.192875,0.027375,0.0105,0.1935,0.0105,0.000375,0.00825,0.0
00:12:03,00:14:07,0.062875,0.00325,0.258625,0.221,0.19725,0.02725,0.00775,0.189125,0.00825,0.005,0.01875,0.000875
00:13:15,00:13:56,0.06275,0.0025,0.264625,0.20575,0.1945,0.027625,0.00725,0.21925,0.0075,0.0005,0.007625,0.000125
00:13:22,00:14:41,0.0595,0.001375,0.25875,0.233625,0.19725,0.0275,0.007125,0.2005,0.007125,0.000125,0.007125,0.0
00:13:26,00:15:02,0.067125,0.004375,0.262625,0.222625,0.199625,0.028,0.007375,0.19375,0.00725,0.000125,0.007125,0.0
00:13:22,00:15:38,0.07375,0.004625,0.2795,0.178125,0.212625,0.030375,0.006875,0.2,0.006875,0.000125,0.007125,0.0
00:13:34,00:15:51,0.059875,0.001375,0.253375,0.1605,0.19375,0.02775,0.006875,0.28175,0.007125,0.000125,0.0075,0.0
00:13:44,00:16:18,0.062375,0.021875,0.26125,0.161125,0.196,0.028625,0.00725,0.24625,0.007625,0.000125,0.0075,0.0
00:13:48,00:18:23,0.064875,0.001375,0.28975,0.160375,0.219125,0.0305,0.007625,0.211,0.0075,0.000125,0.00775,0.0
00:13:54,00:18:26,0.0585,0.00125,0.268625,0.163875,0.187625,0.02725,0.007,0.272,0.006875,0.000125,0.006875,0.0
00:13:58,00:19:34,0.062625,0.00125,0.298875,0.164125,0.211375,0.028875,0.00725,0.21025,0.00775,0.000125,0.0075,0.0
00:14:07,00:19:44,0.058875,0.00125,0.326,0.197625,0.19025,0.02725,0.006875,0.178,0.006875,0.000125,0.006875,0.0
00:13:56,00:20:29,0.06125,0.00125,0.308375,0.198375,0.198875,0.0285,0.007125,0.18175,0.00725,0.000125,0.007125,0.0
00:14:39,00:21:24,0.07175,0.005125,0.27325,0.185,0.20775,0.029125,0.007875,0.205125,0.007625,0.000125,0.00725,0.0
00:15:02,00:21:57,0.07375,0.021125,0.277,0.176875,0.207125,0.029875,0.00725,0.19225,0.007125,0.000125,0.0075,0.0
00:15:38,00:22:28,0.074,0.0045,0.278125,0.164375,0.21575,0.030625,0.0075,0.210375,0.007125,0.000125,0.0075,0.0
00:15:51,00:24:00,0.06725,0.002,0.27975,0.169125,0.2185,0.030875,0.007875,0.20875,0.008375,0.000125,0.007375,0.0
00:16:18,00:24:34,0.06175,0.00175,0.292,0.16825,0.198125,0.028625,0.009875,0.219875,0.007375,0.000375,0.011875,0.000125
00:18:24,00:24:41,0.068875,0.00875,0.292625,0.183875,0.195,0.02725,0.008375,0.19775,0.008875,0.000125,0.0085,0.0
00:18:23,00:24:48,0.06575,0.00425,0.2985,0.202,0.19225,0.027625,0.008625,0.18525,0.008625,0.000125,0.007,0.0
00:19:34,00:24:52,0.0945,0.00175,0.288875,0.182125,0.205875,0.027125,0.00725,0.17675,0.008,0.000125,0.007625,0.0
00:19:44,00:24:59,0.0625,0.00375,0.2635,0.22775,0.202125,0.027375,0.009,0.188,0.008875,0.000125,0.007,0.0
