start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
05:00:31,05:02:48,0.0568,0.0012,0.2158,0.1088,0.1816,0.0274,0.0106,0.3806,0.0104,0.0002,0.0064,0.0002
05:01:12,05:02:17,0.0568,0.0012,0.2176,0.113,0.1832,0.0276,0.011,0.3718,0.011,0.0002,0.0064,0.0002
05:01:23,05:03:00,0.0566,0.0012,0.2176,0.1086,0.1822,0.0274,0.0104,0.379,0.0102,0.0002,0.0064,0.0002
05:01:37,05:02:34,0.0566,0.0012,0.2172,0.1174,0.1814,0.0274,0.0098,0.3722,0.0096,0.0002,0.0068,0.0002
05:02:07,05:03:19,0.0602,0.002,0.2344,0.1302,0.1868,0.028,0.0072,0.3322,0.0072,0.0012,0.0092,0.0014
05:02:12,05:04:23,0.0732,0.003,0.2412,0.1096,0.207,0.0298,0.0062,0.3118,0.0062,0.001,0.0096,0.0014
05:02:20,05:05:55,0.0748,0.003,0.2722,0.1072,0.226,0.033,0.0078,0.2612,0.0074,0.0002,0.007,0.0002
05:02:27,05:06:08,0.0606,0.0032,0.3334,0.1052,0.1848,0.028,0.0064,0.2482,0.006,0.0012,0.0218,0.0012
05:02:34,05:07:39,0.0688,0.0028,0.3046,0.1034,0.2156,0.032,0.0068,0.2494,0.0066,0.0002,0.0096,0.0002
05:02:42,05:10:12,0.0692,0.0012,0.2522,0.1238,0.2144,0.0334,0.0086,0.2794,0.0082,0.0002,0.0092,0.0002
05:02:48,05:13:03,0.0716,0.0024,0.2578,0.1096,0.2236,0.0348,0.0076,0.2756,0.008,0.0004,0.0084,0.0002
05:02:17,05:13:56,0.0634,0.004,0.237,0.1112,0.2042,0.0296,0.0092,0.3176,0.0086,0.0012,0.0124,0.0016
05:03:00,05:15:32,0.0686,0.0036,0.2498,0.122,0.2148,0.032,0.0068,0.2716,0.0066,0.001,0.0222,0.001
05:02:34,05:18:48,0.074,0.0026,0.2626,0.0998,0.2268,0.036,0.007,0.2738,0.0068,0.0008,0.0086,0.0012
05:03:21,05:20:25,0.0666,0.0026,0.263,0.1148,0.2214,0.0334,0.0082,0.2714,0.0086,0.0004,0.0092,0.0004
05:04:23,05:21:14,0.0628,0.0188,0.2344,0.094,0.1998,0.0308,0.0062,0.3394,0.0064,0.0002,0.007,0.0002
05:05:55,05:21:29,0.0598,0.02,0.2174,0.2334,0.1842,0.0278,0.0066,0.2366,0.006,0.0002,0.0078,0.0002
05:06:08,05:21:51,0.0736,0.006,0.2272,0.1948,0.1936,0.03,0.0062,0.2562,0.0056,0.0002,0.0064,0.0002
05:07:39,05:22:20,0.0772,0.0062,0.2492,0.1314,0.2108,0.0308,0.0104,0.2662,0.01,0.0002,0.0074,0.0002
05:10:12,05:22:47,0.062,0.0014,0.2262,0.1352,0.1906,0.0294,0.0128,0.3224,0.012,0.0002,0.0076,0.0002
05:13:03,05:22:33,0.0574,0.0012,0.2172,0.1088,0.184,0.0274,0.0112,0.3742,0.0114,0.0002,0.0068,0.0002
05:13:56,05:23:01,0.057,0.0012,0.2176,0.1046,0.1832,0.0276,0.0114,0.3794,0.011,0.0002,0.0066,0.0002
05:15:32,05:23:07,0.0566,0.0012,0.2158,0.1098,0.18,0.0274,0.0104,0.3814,0.0104,0.0002,0.0066,0.0002
05:18:48,05:23:14,0.0566,0.0012,0.2164,0.1094,0.1818,0.0274,0.0106,0.379,0.0108,0.0002,0.0064,0.0002
05:20:25,05:23:19,0.0574,0.0012,0.2174,0.1042,0.1814,0.0278,0.0104,0.3834,0.01,0.0002,0.0064,0.0002
05:21:12,05:23:26,0.0566,0.0012,0.2152,0.1076,0.1802,0.0274,0.0112,0.3824,0.0114,0.0002,0.0064,0.0002
05:21:31,05:23:32,0.0566,0.0012,0.2172,0.1144,0.181,0.0274,0.0104,0.3742,0.0108,0.0002,0.0064,0.0002
05:21:51,05:23:39,0.0566,0.0012,0.2166,0.1076,0.1826,0.0274,0.0112,0.3796,0.0104,0.0002,0.0064,0.0002
05:22:20,05:23:45,0.0568,0.0012,0.2162,0.1102,0.1814,0.0274,0.0112,0.3776,0.0108,0.0002,0.0068,0.0002
05:22:47,05:23:32,0.0568,0.0012,0.2184,0.118,0.1838,0.0276,0.007,0.3732,0.007,0.0002,0.0066,0.0002
05:22:33,05:24:55,0.0634,0.0032,0.2478,0.1258,0.1994,0.0298,0.0078,0.3034,0.0074,0.0012,0.0094,0.0014
05:23:01,05:26:06,0.0656,0.0348,0.2472,0.104,0.2082,0.0312,0.007,0.283,0.0076,0.0002,0.0104,0.0008
05:23:07,05:27:00,0.0652,0.0036,0.2374,0.1294,0.2064,0.03,0.0074,0.288,0.0072,0.0012,0.023,0.0012
05:23:14,05:29:24,0.071,0.0044,0.257,0.1258,0.2222,0.034,0.0074,0.2568,0.0072,0.001,0.0118,0.0014
05:23:19,05:29:45,0.0652,0.003,0.221,0.2432,0.184,0.0284,0.0062,0.2364,0.0058,0.0002,0.0064,0.0002
05:23:26,05:30:20,0.085,0.0094,0.2566,0.1194,0.2172,0.0324,0.0062,0.26,0.006,0.0002,0.0074,0.0002
05:23:32,05:31:54,0.07,0.0342,0.2576,0.1066,0.2186,0.0342,0.007,0.257,0.0072,0.0002,0.0072,0.0002
05:23:39,05:33:23,0.0672,0.0062,0.2412,0.1136,0.2072,0.0308,0.0086,0.3086,0.0082,0.0002,0.008,0.0002
05:23:45,05:36:27,0.0728,0.0016,0.2624,0.1006,0.2304,0.0346,0.007,0.2754,0.007,0.0002,0.0078,0.0002
05:23:32,05:38:32,0.0696,0.0024,0.295,0.1036,0.215,0.0322,0.0074,0.2586,0.0062,0.0002,0.0096,0.0002
05:24:55,05:39:04,0.0586,0.0012,0.3084,0.1634,0.189,0.0284,0.0062,0.2314,0.0062,0.0002,0.0068,0.0002
05:26:06,05:39:59,0.0606,0.0012,0.298,0.1594,0.1934,0.0294,0.0058,0.2396,0.0058,0.0002,0.0064,0.0002
05:27:00,05:41:46,0.0658,0.002,0.2602,0.1326,0.2136,0.0318,0.0086,0.2678,0.0088,0.0004,0.0082,0.0002
05:29:25,05:43:42,0.0674,0.0012,0.2632,0.126,0.2144,0.0318,0.0078,0.2704,0.0074,0.0004,0.0096,0.0004
05:29:45,05:44:41,0.063,0.0016,0.2366,0.169,0.2022,0.0294,0.0078,0.2712,0.0072,0.0002,0.0112,0.0006
05:30:20,05:45:00,0.071,0.006,0.2248,0.2098,0.1912,0.029,0.0066,0.249,0.0058,0.0002,0.0064,0.0002
05:31:57,05:45:02,0.077,0.029,0.3154,0.0914,0.193,0.03,0.0062,0.2442,0.0064,0.0002,0.007,0.0002
05:33:23,05:45:29,0.0908,0.0162,0.2568,0.1286,0.2048,0.032,0.0062,0.251,0.006,0.0002,0.0072,0.0002
05:36:27,05:46:36,0.0692,0.0036,0.2502,0.13,0.22,0.0324,0.0074,0.2676,0.0072,0.0012,0.0098,0.0014
05:38:32,05:48:31,0.0662,0.0016,0.2486,0.0978,0.2146,0.0318,0.007,0.3172,0.0066,0.0002,0.0082,0.0002
05:39:04,05:49:09,0.0778,0.0288,0.2642,0.108,0.2096,0.0296,0.0068,0.2476,0.0074,0.0036,0.0138,0.0028
05:39:59,05:51:44,0.0738,0.0056,0.2614,0.1012,0.2286,0.034,0.0072,0.2738,0.0064,0.0002,0.0076,0.0002
05:41:46,05:54:30,0.0698,0.0016,0.2836,0.0986,0.2258,0.0344,0.007,0.2636,0.0072,0.0002,0.008,0.0002
05:43:43,05:56:35,0.067,0.0012,0.2542,0.1188,0.2144,0.032,0.007,0.29,0.0066,0.0014,0.0072,0.0002
05:44:41,05:56:39,0.0578,0.0012,0.2364,0.109,0.1794,0.0274,0.0058,0.3694,0.0056,0.0002,0.0076,0.0002
05:45:00,05:56:38,0.061,0.0024,0.2424,0.1062,0.2104,0.0284,0.0062,0.33,0.0062,0.0002,0.0064,0.0002
05:45:02,05:59:38,0.0698,0.0012,0.255,0.1088,0.2208,0.0338,0.0066,0.2894,0.0066,0.0002,0.0076,0.0002
05:45:29,06:01:48,0.067,0.0012,0.2758,0.0952,0.2126,0.0324,0.0074,0.2932,0.0066,0.0002,0.0082,0.0002
05:46:33,06:03:33,0.072,0.018,0.2482,0.0992,0.2124,0.0314,0.0068,0.291,0.0072,0.0024,0.0104,0.001
05:48:27,06:06:41,0.0728,0.0024,0.2658,0.105,0.2244,0.0346,0.0076,0.2718,0.007,0.0002,0.0082,0.0002
05:49:07,06:09:23,0.0724,0.0012,0.2614,0.1034,0.2312,0.0338,0.0078,0.2714,0.007,0.0002,0.01,0.0002
05:51:44,06:11:41,0.0674,0.002,0.2508,0.1262,0.2142,0.0326,0.0086,0.2802,0.0092,0.0004,0.0082,0.0002
05:54:30,06:14:52,0.072,0.0012,0.2646,0.1104,0.2268,0.035,0.007,0.2674,0.007,0.0002,0.0082,0.0002
05:56:35,06:17:40,0.0692,0.0012,0.2644,0.1088,0.2288,0.0338,0.0078,0.2704,0.0076,0.0002,0.0076,0.0002
05:56:39,06:20:57,0.0722,0.0012,0.262,0.1024,0.2352,0.0352,0.0074,0.2692,0.0072,0.0002,0.0076,0.0002
05:56:38,06:23:50,0.0726,0.0024,0.2566,0.1054,0.2286,0.0338,0.0074,0.2784,0.0066,0.0002,0.0078,0.0002
05:59:41,06:26:52,0.071,0.0012,0.277,0.1022,0.2272,0.0346,0.007,0.2642,0.0074,0.0002,0.0078,0.0002
06:01:48,06:27:58,0.063,0.0012,0.236,0.1494,0.1976,0.0298,0.0124,0.291,0.0118,0.0002,0.0074,0.0002
06:03:33,06:28:19,0.0596,0.0012,0.223,0.118,0.1884,0.0284,0.0138,0.3452,0.014,0.0002,0.008,0.0002
06:06:41,06:28:25,0.0566,0.0012,0.217,0.1052,0.1828,0.0274,0.0106,0.3824,0.01,0.0002,0.0064,0.0002
06:09:27,06:28:33,0.0566,0.0012,0.2172,0.1184,0.1816,0.0274,0.0114,0.3676,0.0118,0.0002,0.0064,0.0002
06:11:41,06:28:39,0.057,0.0012,0.2176,0.1148,0.1808,0.0276,0.0112,0.3726,0.0104,0.0002,0.0064,0.0002
06:14:52,06:28:46,0.057,0.0012,0.2182,0.1092,0.1828,0.0276,0.0108,0.3756,0.0108,0.0002,0.0064,0.0002
06:17:41,06:28:51,0.0566,0.0012,0.215,0.1076,0.181,0.0274,0.0106,0.3838,0.01,0.0002,0.0064,0.0002
06:20:58,06:29:00,0.057,0.0012,0.2178,0.1146,0.1832,0.0274,0.0114,0.3688,0.0118,0.0002,0.0064,0.0002
06:23:48,06:29:04,0.0566,0.0012,0.2178,0.115,0.1812,0.0276,0.0108,0.3732,0.0094,0.0002,0.0068,0.0002
06:26:52,06:29:12,0.0566,0.0012,0.215,0.096,0.1796,0.0274,0.01,0.3966,0.0108,0.0002,0.0064,0.0002
06:27:58,06:29:20,0.0586,0.0364,0.2188,0.0982,0.182,0.0278,0.0078,0.3548,0.008,0.0002,0.0072,0.0002
06:28:19,06:29:10,0.0598,0.0012,0.2272,0.121,0.1942,0.0292,0.007,0.3454,0.007,0.0002,0.0076,0.0002
06:28:25,06:32:40,0.0704,0.0016,0.2542,0.107,0.2226,0.0334,0.0072,0.2888,0.0064,0.0002,0.008,0.0002
06:28:33,06:34:34,0.0728,0.006,0.2524,0.1086,0.223,0.0318,0.0082,0.281,0.008,0.0002,0.0078,0.0002
06:28:39,06:34:51,0.0578,0.0012,0.3226,0.152,0.184,0.0278,0.006,0.2358,0.006,0.0002,0.0064,0.0002
06:28:46,06:37:01,0.0702,0.0024,0.2854,0.1032,0.2166,0.0324,0.0074,0.2672,0.0068,0.0002,0.008,0.0002
06:28:52,06:39:56,0.071,0.0012,0.2572,0.1058,0.2282,0.0342,0.0078,0.2764,0.008,0.0002,0.0098,0.0002
06:29:00,06:40:25,0.0604,0.002,0.2798,0.1432,0.1924,0.0284,0.009,0.2654,0.0082,0.0006,0.0102,0.0004
06:29:05,06:41:13,0.0746,0.0058,0.2484,0.1126,0.2114,0.0312,0.008,0.289,0.0078,0.0002,0.0104,0.0006
06:29:12,06:42:19,0.0832,0.007,0.259,0.134,0.2144,0.033,0.0062,0.2496,0.006,0.0002,0.0072,0.0002
06:29:20,06:44:48,0.0732,0.004,0.27,0.1098,0.2292,0.0348,0.0068,0.2572,0.007,0.0002,0.0076,0.0002
06:29:10,06:47:31,0.0694,0.002,0.2708,0.102,0.2252,0.034,0.0074,0.2738,0.007,0.0002,0.008,0.0002
06:32:40,06:49:33,0.0668,0.0012,0.2604,0.0958,0.2126,0.0322,0.0066,0.3098,0.0068,0.0002,0.0074,0.0002
06:34:36,06:52:08,0.0708,0.0024,0.2788,0.101,0.222,0.0332,0.0076,0.2692,0.0064,0.0002,0.0082,0.0002
06:34:51,06:54:09,0.0666,0.0016,0.2824,0.1268,0.2116,0.033,0.0066,0.2566,0.0072,0.0002,0.0072,0.0002
06:37:01,06:57:14,0.071,0.0012,0.2662,0.1098,0.2292,0.0346,0.007,0.2658,0.007,0.0002,0.0078,0.0002
06:39:56,07:00:34,0.072,0.0012,0.2694,0.1022,0.2298,0.0352,0.007,0.2684,0.0068,0.0002,0.0076,0.0002
06:40:24,07:02:17,0.0652,0.0012,0.2622,0.0924,0.2072,0.0312,0.007,0.3188,0.0064,0.0002,0.008,0.0002
06:41:41,07:05:42,0.0726,0.0012,0.2756,0.0998,0.2304,0.0352,0.007,0.263,0.0072,0.0002,0.0076,0.0002
06:42:19,07:06:44,0.0638,0.0024,0.2952,0.1432,0.1962,0.03,0.0066,0.2492,0.006,0.0002,0.007,0.0002
06:44:42,07:09:07,0.0674,0.0012,0.2564,0.1336,0.217,0.0328,0.0078,0.2672,0.0068,0.0002,0.0094,0.0002
06:47:31,07:09:13,0.0792,0.0126,0.2736,0.1098,0.1964,0.0298,0.0062,0.2738,0.01,0.0008,0.0076,0.0002
06:49:32,07:09:16,0.065,0.0366,0.2682,0.099,0.181,0.0278,0.0074,0.2966,0.0074,0.0038,0.007,0.0002
06:52:03,07:09:20,0.0602,0.0104,0.3158,0.1292,0.187,0.0274,0.008,0.2496,0.0056,0.0002,0.0064,0.0002
06:54:08,07:09:19,0.062,0.0092,0.2306,0.1112,0.1812,0.0278,0.0072,0.3344,0.0062,0.0086,0.017,0.0046
06:57:14,07:09:34,0.0566,0.0012,0.257,0.1456,0.1888,0.0276,0.0066,0.2958,0.0058,0.0028,0.011,0.0012
07:00:35,07:09:41,0.058,0.0012,0.2658,0.1346,0.1816,0.0274,0.006,0.3126,0.0058,0.0002,0.0066,0.0002
07:02:20,07:09:47,0.0608,0.0012,0.2608,0.1356,0.1848,0.0276,0.0062,0.3018,0.0058,0.003,0.012,0.0004
07:05:41,07:09:53,0.0608,0.0018,0.2506,0.1758,0.2052,0.0274,0.0078,0.2562,0.007,0.0002,0.007,0.0002
07:06:44,07:09:59,0.0608,0.0032,0.281,0.1438,0.183,0.0274,0.0096,0.274,0.0096,0.0006,0.0068,0.0002
07:09:07,07:09:58,0.0644,0.0026,0.2658,0.1278,0.182,0.0274,0.0106,0.2588,0.0088,0.0134,0.037,0.0014
07:09:13,07:10:06,0.0614,0.0048,0.22,0.2164,0.195,0.0274,0.0068,0.2504,0.008,0.0008,0.0086,0.0004
07:09:12,07:10:21,0.0612,0.0036,0.228,0.168,0.1908,0.028,0.0078,0.295,0.0078,0.001,0.0084,0.0004
07:09:19,07:10:44,0.0618,0.0028,0.248,0.1298,0.2004,0.0284,0.007,0.301,0.007,0.0012,0.0112,0.0014
07:09:19,07:11:57,0.0656,0.0044,0.2484,0.1118,0.2414,0.03,0.007,0.2696,0.0078,0.001,0.0116,0.0014
07:09:34,07:12:42,0.0624,0.0028,0.2464,0.1216,0.2084,0.0292,0.007,0.3004,0.0062,0.0014,0.0128,0.0014
07:09:41,07:14:18,0.0658,0.0032,0.2474,0.1034,0.2248,0.0324,0.0068,0.298,0.0074,0.0002,0.0098,0.0008
07:09:47,07:16:26,0.067,0.0012,0.2636,0.1008,0.2412,0.0324,0.0068,0.2712,0.0072,0.0002,0.0082,0.0002
07:09:55,07:18:38,0.068,0.0012,0.2622,0.096,0.243,0.0326,0.0068,0.2762,0.0064,0.0002,0.0072,0.0002
07:09:59,07:19:00,0.0606,0.0012,0.2764,0.1426,0.1936,0.0282,0.0078,0.2736,0.0068,0.0002,0.0088,0.0002
07:10:00,07:19:47,0.079,0.0158,0.2612,0.11,0.2164,0.0296,0.0066,0.2656,0.0064,0.0004,0.0088,0.0002
07:10:06,07:22:03,0.069,0.0114,0.2568,0.1194,0.231,0.0326,0.0072,0.2566,0.0076,0.0002,0.008,0.0002
07:10:22,07:22:59,0.0606,0.0012,0.3306,0.1164,0.1938,0.0294,0.0062,0.2486,0.006,0.0002,0.0068,0.0002
07:10:44,07:24:27,0.0648,0.0016,0.239,0.1536,0.21,0.0506,0.007,0.2584,0.006,0.0002,0.0086,0.0002
07:11:57,07:26:55,0.0698,0.0016,0.2576,0.1168,0.2234,0.0334,0.0068,0.275,0.007,0.0002,0.008,0.0004
07:12:42,07:30:12,0.0726,0.0012,0.2694,0.1038,0.2332,0.0354,0.0074,0.2608,0.0078,0.0002,0.008,0.0002
07:14:18,07:32:48,0.0682,0.0012,0.3048,0.0964,0.2166,0.0332,0.0066,0.259,0.0064,0.0002,0.0072,0.0002
07:16:26,07:35:07,0.0728,0.006,0.2588,0.1002,0.2256,0.0328,0.0084,0.2784,0.0084,0.0002,0.0082,0.0002
07:18:38,07:36:57,0.0692,0.0024,0.3016,0.1012,0.2138,0.0314,0.0072,0.2588,0.0062,0.0002,0.0078,0.0002
07:19:01,07:39:30,0.0686,0.0012,0.288,0.1006,0.2178,0.0332,0.0074,0.265,0.0076,0.0002,0.0102,0.0002
07:19:47,07:40:54,0.0634,0.002,0.2908,0.1212,0.2028,0.0306,0.0082,0.2646,0.008,0.0004,0.0078,0.0002
07:22:04,07:44:12,0.0732,0.0012,0.264,0.1008,0.2302,0.0358,0.0074,0.2714,0.0076,0.0002,0.008,0.0002
07:22:58,07:47:20,0.0704,0.0012,0.2836,0.0994,0.2282,0.0342,0.0074,0.2604,0.0068,0.0002,0.008,0.0002
07:24:30,07:49:42,0.0676,0.0012,0.244,0.1008,0.217,0.0328,0.0066,0.3152,0.0068,0.0002,0.0076,0.0002
07:26:55,07:52:10,0.0706,0.0024,0.284,0.103,0.219,0.033,0.008,0.2634,0.0072,0.0002,0.009,0.0002
07:30:12,07:55:07,0.0704,0.0012,0.2844,0.0982,0.2234,0.0342,0.007,0.266,0.0072,0.0002,0.0076,0.0002
07:32:49,07:57:01,0.0724,0.0012,0.267,0.1004,0.2304,0.0352,0.007,0.2714,0.007,0.0002,0.0076,0.0002
07:35:07,08:01:03,0.069,0.0012,0.2734,0.111,0.2186,0.0336,0.0076,0.2704,0.0068,0.0002,0.008,0.0002
07:36:57,08:02:21,0.0634,0.0012,0.2842,0.0952,0.2012,0.0302,0.0064,0.3052,0.0056,0.0002,0.007,0.0002
07:39:30,08:05:48,0.073,0.0012,0.2712,0.1006,0.23,0.0356,0.007,0.2654,0.0078,0.0002,0.0078,0.0002
07:40:54,08:08:49,0.0722,0.0024,0.2634,0.1012,0.2272,0.0342,0.0072,0.2756,0.007,0.0002,0.0092,0.0002
07:44:12,08:11:17,0.0688,0.002,0.2546,0.127,0.2188,0.0334,0.009,0.268,0.0088,0.0004,0.009,0.0002
07:47:21,08:14:37,0.0718,0.0012,0.2644,0.1058,0.2262,0.035,0.0078,0.2722,0.0076,0.0002,0.0076,0.0002
07:49:42,08:15:49,0.0652,0.0034,0.2654,0.1204,0.21,0.0302,0.0068,0.2758,0.0066,0.0012,0.013,0.002
07:52:10,08:18:42,0.0714,0.0018,0.2626,0.1048,0.2296,0.035,0.0072,0.2724,0.0068,0.0002,0.008,0.0002
07:55:07,08:21:44,0.072,0.0024,0.2564,0.1102,0.2248,0.0338,0.0086,0.2754,0.008,0.0002,0.008,0.0002
07:57:01,08:22:58,0.0666,0.004,0.2704,0.1174,0.2128,0.0308,0.007,0.2684,0.0068,0.0012,0.0126,0.002
08:01:03,08:24:18,0.0626,0.0012,0.2394,0.136,0.2044,0.0304,0.0086,0.3002,0.0088,0.0002,0.008,0.0002
08:02:21,08:24:48,0.0598,0.0012,0.2264,0.1552,0.189,0.0284,0.0156,0.3012,0.015,0.0002,0.0078,0.0002
08:05:49,08:24:54,0.0572,0.0012,0.2178,0.1124,0.1832,0.0276,0.0104,0.3726,0.0104,0.0002,0.0068,0.0002
08:08:49,08:24:20,0.057,0.0012,0.2172,0.1098,0.1812,0.0276,0.0124,0.3742,0.0122,0.0002,0.0068,0.0002
08:11:17,08:25:09,0.0566,0.0012,0.217,0.1138,0.1826,0.0274,0.0108,0.3732,0.0106,0.0002,0.0064,0.0002
08:14:37,08:25:16,0.0568,0.0012,0.2166,0.114,0.1814,0.0274,0.0104,0.3754,0.01,0.0002,0.0064,0.0002
08:15:49,08:25:23,0.0574,0.0012,0.2174,0.1042,0.1828,0.0276,0.0116,0.3794,0.011,0.0002,0.007,0.0002
08:18:42,08:25:30,0.0572,0.0012,0.2176,0.1134,0.183,0.0274,0.0102,0.3726,0.0104,0.0002,0.0066,0.0002
08:21:44,08:25:37,0.0578,0.0012,0.2194,0.1096,0.1826,0.0276,0.0108,0.3736,0.0106,0.0002,0.0064,0.0002
08:22:58,08:25:43,0.0566,0.0012,0.216,0.1094,0.184,0.0274,0.0108,0.3776,0.0102,0.0002,0.0064,0.0002
08:24:18,08:25:49,0.057,0.0012,0.2174,0.1146,0.181,0.0274,0.0094,0.3758,0.009,0.0002,0.0068,0.0002
08:24:48,08:26:37,0.0598,0.0012,0.2316,0.1118,0.197,0.0292,0.0072,0.3474,0.0076,0.0002,0.0068,0.0002
08:24:54,08:29:45,0.0732,0.0012,0.2634,0.1014,0.2328,0.0352,0.007,0.2702,0.0074,0.0002,0.0078,0.0002
08:24:20,08:32:18,0.0688,0.0012,0.2562,0.1102,0.2216,0.033,0.0084,0.2832,0.0078,0.0002,0.0092,0.0002
08:25:09,08:34:31,0.0734,0.006,0.2548,0.103,0.2236,0.0324,0.0082,0.2826,0.008,0.0002,0.0076,0.0002
08:25:16,08:37:32,0.073,0.0024,0.2616,0.1048,0.231,0.0346,0.0072,0.2662,0.007,0.0006,0.011,0.0006
08:25:23,08:40:11,0.0694,0.0012,0.2546,0.1296,0.2236,0.0332,0.008,0.2646,0.0076,0.0002,0.0078,0.0002
08:25:30,08:43:02,0.0704,0.0024,0.2566,0.0992,0.2294,0.0342,0.0082,0.2814,0.0088,0.0004,0.0088,0.0002
08:25:37,08:46:11,0.0718,0.0012,0.2664,0.1058,0.2288,0.0346,0.0072,0.269,0.007,0.0002,0.0078,0.0002
08:25:43,08:47:47,0.0722,0.018,0.2642,0.0996,0.214,0.0314,0.007,0.2732,0.0064,0.0026,0.0104,0.001
08:25:49,08:50:42,0.0698,0.0012,0.2546,0.0982,0.2212,0.034,0.007,0.2986,0.0072,0.0002,0.0078,0.0002
08:26:37,08:52:58,0.0694,0.0024,0.2494,0.1448,0.214,0.0324,0.0076,0.2656,0.0064,0.0002,0.0076,0.0002
08:29:45,08:56:00,0.0708,0.0012,0.2822,0.0988,0.2216,0.0348,0.007,0.267,0.0076,0.0002,0.0086,0.0002
08:32:19,08:59:26,0.073,0.0012,0.2654,0.101,0.237,0.0356,0.007,0.2648,0.007,0.0002,0.0076,0.0002
08:34:31,09:01:06,0.0642,0.0012,0.3266,0.1014,0.2032,0.031,0.0066,0.2514,0.0064,0.0002,0.0076,0.0002
08:37:32,09:02:03,0.0612,0.0012,0.2466,0.1422,0.1958,0.0294,0.0066,0.303,0.0064,0.0002,0.0072,0.0002
08:40:11,09:02:08,0.057,0.0012,0.3466,0.1452,0.1794,0.0276,0.0058,0.2248,0.0056,0.0002,0.0064,0.0002
08:43:02,09:05:10,0.0706,0.0012,0.2964,0.099,0.222,0.0344,0.007,0.2546,0.0068,0.0002,0.0076,0.0002
08:46:06,09:05:15,0.07748776508972267,0.02732463295269168,0.26508972267536707,0.10746329526916802,0.20860522022838499,0.02895595432300163,0.00632137030995106,0.25570962479608483,0.005709624796084829,0.00367047308319739,0.011419249592169658,0.0022430668841761825
