start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
17:55:35,18:33:00,0.1004,0.0176,0.3272,0.1224,0.2722,0.0454,0.0112,0.0772,0.01,0.0024,0.0132,0.0008
17:59:57,18:36:37,0.101,0.0056,0.3392,0.1226,0.2778,0.0464,0.0098,0.076,0.0114,0.0,0.0102,0.0
18:02:56,18:39:45,0.0944,0.0016,0.366,0.1184,0.2708,0.0456,0.0098,0.0708,0.0096,0.0,0.013,0.0
18:07:15,18:43:00,0.0942,0.0016,0.3204,0.1444,0.2692,0.0454,0.0118,0.0894,0.012,0.0002,0.0114,0.0
18:10:10,18:46:46,0.0964,0.0008,0.3384,0.1188,0.273,0.0466,0.01,0.0944,0.0106,0.0,0.011,0.0
18:14:59,18:51:09,0.099,0.0008,0.3432,0.1222,0.2822,0.048,0.0102,0.0732,0.0104,0.0,0.0108,0.0
18:19:24,18:55:27,0.1008,0.0016,0.336,0.1244,0.2814,0.048,0.01,0.0766,0.0104,0.0,0.0108,0.0
18:23:55,18:59:59,0.0996,0.0008,0.3418,0.121,0.2836,0.0484,0.0102,0.074,0.0102,0.0,0.0104,0.0
18:25:45,19:03:32,0.096,0.0008,0.3464,0.117,0.2712,0.0462,0.0102,0.0906,0.0104,0.0,0.0112,0.0
18:29:42,19:07:57,0.0994,0.0008,0.3446,0.1214,0.2806,0.0482,0.0098,0.074,0.0104,0.0,0.0108,0.0
18:33:00,19:11:08,0.0946,0.0024,0.3226,0.1464,0.267,0.045,0.0116,0.0856,0.0116,0.0002,0.013,0.0
18:36:37,19:15:34,0.0996,0.0008,0.3426,0.1208,0.2826,0.0484,0.0102,0.0742,0.0102,0.0,0.0106,0.0
18:39:46,19:19:17,0.0958,0.0008,0.3666,0.1174,0.2714,0.0464,0.01,0.0712,0.01,0.0,0.0104,0.0
18:43:01,19:23:50,0.1012,0.0016,0.3404,0.125,0.2802,0.0486,0.0098,0.0726,0.01,0.0,0.0106,0.0
18:46:46,19:28:15,0.0992,0.0008,0.3408,0.1214,0.284,0.0482,0.0102,0.0742,0.0104,0.0,0.0108,0.0
18:51:09,19:33:00,0.1004,0.0008,0.3382,0.123,0.2818,0.0488,0.0112,0.075,0.0102,0.0,0.0106,0.0
18:55:27,19:36:40,0.1012,0.0056,0.3352,0.124,0.2758,0.0464,0.0098,0.0798,0.0114,0.0,0.0108,0.0
18:59:59,19:39:59,0.095,0.0016,0.3678,0.116,0.2682,0.0456,0.0098,0.073,0.01,0.0,0.013,0.0
19:03:34,19:43:03,0.0932,0.0016,0.323,0.1472,0.2682,0.0448,0.0112,0.0878,0.0116,0.0002,0.0112,0.0
19:07:58,19:46:54,0.097,0.0008,0.3348,0.118,0.2762,0.047,0.0106,0.0944,0.0102,0.0,0.011,0.0
19:11:03,19:51:30,0.1,0.0008,0.3402,0.1228,0.2818,0.0486,0.0102,0.074,0.0108,0.0,0.0108,0.0
19:15:32,19:55:47,0.1,0.0016,0.343,0.1226,0.2814,0.048,0.01,0.0728,0.01,0.0,0.0106,0.0
19:19:17,20:00:18,0.0998,0.0008,0.3408,0.1224,0.2816,0.0484,0.0106,0.0742,0.0106,0.0,0.0108,0.0
19:23:51,20:04:00,0.0962,0.0008,0.3442,0.1162,0.2726,0.0462,0.0094,0.093,0.01,0.0,0.0114,0.0
19:28:18,20:08:29,0.0996,0.0008,0.3432,0.1226,0.2828,0.0484,0.0104,0.0714,0.0104,0.0,0.0104,0.0
19:33:00,20:11:34,0.0948,0.0024,0.3204,0.1464,0.2668,0.045,0.011,0.0884,0.0116,0.0002,0.013,0.0
19:36:40,20:13:07,0.1028,0.0264,0.3392,0.125,0.259,0.0414,0.0098,0.0676,0.0096,0.0034,0.0138,0.002
19:39:59,20:17:07,0.0978,0.0008,0.3466,0.125,0.2756,0.0472,0.0098,0.0756,0.0106,0.0,0.011,0.0
19:43:03,20:20:12,0.1002,0.0176,0.3372,0.1212,0.271,0.045,0.0102,0.0722,0.01,0.0022,0.0124,0.0008
19:46:57,20:24:39,0.1002,0.0016,0.3402,0.1246,0.2818,0.0482,0.01,0.0728,0.01,0.0,0.0106,0.0
19:51:30,20:29:00,0.0992,0.0008,0.3418,0.1214,0.2816,0.0482,0.01,0.0748,0.0108,0.0,0.0114,0.0
19:55:47,20:33:09,0.1012,0.0028,0.3302,0.1232,0.278,0.0472,0.0112,0.0844,0.0112,0.0,0.0106,0.0
20:00:20,20:37:33,0.1006,0.0036,0.337,0.1222,0.2838,0.0482,0.0102,0.0734,0.0102,0.0,0.0108,0.0
20:04:00,20:40:00,0.0922,0.0016,0.3598,0.1326,0.2604,0.0436,0.0116,0.0754,0.0096,0.0,0.0132,0.0
20:08:29,20:43:41,0.0962,0.0016,0.3282,0.1288,0.2774,0.047,0.0106,0.0872,0.012,0.0002,0.0108,0.0
20:11:32,20:47:32,0.097,0.0008,0.336,0.119,0.2744,0.0466,0.0098,0.0942,0.011,0.0,0.0112,0.0
20:13:07,20:52:16,0.1004,0.0008,0.336,0.1234,0.2854,0.049,0.0098,0.074,0.0104,0.0,0.0108,0.0
20:17:07,20:56:38,0.1002,0.0016,0.3426,0.1236,0.28,0.048,0.0104,0.0728,0.01,0.0,0.0108,0.0
20:20:18,20:59:34,0.0922,0.0008,0.389,0.114,0.2614,0.0448,0.0094,0.0686,0.0098,0.0,0.01,0.0
20:24:40,21:01:40,0.0884,0.0008,0.4128,0.1088,0.2506,0.0424,0.0094,0.0676,0.0092,0.0,0.01,0.0
20:29:00,21:05:40,0.0976,0.0008,0.3386,0.1186,0.2752,0.0474,0.0094,0.0912,0.0104,0.0,0.0108,0.0
20:33:09,21:10:06,0.1,0.0016,0.3328,0.1232,0.2824,0.048,0.0112,0.0774,0.0104,0.0,0.013,0.0
20:37:34,21:13:20,0.0946,0.0016,0.3248,0.1456,0.2692,0.0454,0.011,0.085,0.0116,0.0002,0.011,0.0
20:40:02,21:17:59,0.1002,0.0008,0.345,0.1204,0.2818,0.0488,0.0102,0.0722,0.0102,0.0,0.0104,0.0
20:43:41,21:22:27,0.1002,0.0008,0.3398,0.1238,0.2826,0.0484,0.0098,0.0732,0.0104,0.0,0.011,0.0
20:47:32,21:26:59,0.1006,0.0016,0.34,0.1232,0.282,0.0484,0.01,0.0728,0.0104,0.0,0.011,0.0
20:52:12,21:31:41,0.1004,0.0008,0.3394,0.1234,0.2822,0.0488,0.0102,0.0742,0.0102,0.0,0.0104,0.0
20:56:33,21:35:04,0.0998,0.0056,0.3338,0.1222,0.275,0.0458,0.0108,0.0848,0.0114,0.0,0.0108,0.0
20:59:34,21:39:21,0.0996,0.0016,0.3444,0.1212,0.2794,0.0478,0.01,0.0728,0.01,0.0,0.0132,0.0
21:01:40,21:41:40,0.0898,0.0016,0.3502,0.1414,0.2564,0.0432,0.0114,0.084,0.0112,0.0002,0.0106,0.0
21:05:40,21:46:02,0.0986,0.0008,0.3346,0.1224,0.2818,0.048,0.0106,0.0808,0.011,0.0,0.0114,0.0
21:10:06,21:50:11,0.0986,0.0008,0.3306,0.1198,0.2812,0.0476,0.0102,0.0902,0.0104,0.0,0.0106,0.0
21:13:20,21:53:14,0.0924,0.0008,0.3146,0.12,0.2606,0.0448,0.0092,0.1368,0.0096,0.0012,0.01,0.0
21:17:59,21:53:18,0.0818,0.002,0.3056,0.1258,0.2562,0.0384,0.0088,0.163,0.0084,0.0,0.01,0.0
21:22:27,21:56:36,0.0944,0.0016,0.3298,0.1156,0.2838,0.0452,0.0094,0.1006,0.0094,0.0,0.0102,0.0
21:27:01,21:58:12,0.1036,0.0264,0.3392,0.125,0.2576,0.0416,0.009,0.0684,0.01,0.0034,0.0138,0.002
21:31:41,22:01:25,0.0952,0.0008,0.3448,0.1328,0.2682,0.0452,0.01,0.0828,0.0098,0.0,0.0104,0.0
21:35:04,22:05:33,0.0982,0.0008,0.3388,0.1194,0.281,0.0474,0.0098,0.083,0.0106,0.0,0.011,0.0
21:39:21,22:09:43,0.0996,0.0016,0.3386,0.1228,0.281,0.0476,0.0104,0.076,0.01,0.0,0.0124,0.0
21:41:40,22:11:29,0.094,0.0184,0.3254,0.1444,0.2534,0.042,0.011,0.0836,0.0116,0.0024,0.013,0.0008
21:46:02,22:16:00,0.0994,0.0008,0.3426,0.1216,0.281,0.0482,0.0102,0.0748,0.0106,0.0,0.0108,0.0
21:50:13,22:20:32,0.1002,0.0008,0.3414,0.1226,0.2844,0.0488,0.0098,0.0714,0.01,0.0,0.0106,0.0
21:53:14,22:24:32,0.0992,0.0016,0.3448,0.1218,0.2782,0.0472,0.0108,0.0758,0.01,0.0,0.0106,0.0
21:53:18,22:29:12,0.1,0.0008,0.3416,0.1218,0.282,0.0486,0.0102,0.0732,0.011,0.0,0.0108,0.0
21:56:32,22:33:08,0.101,0.0034,0.3332,0.1254,0.2764,0.047,0.0112,0.0804,0.0112,0.0,0.0108,0.0
21:58:17,22:37:18,0.0994,0.003,0.3406,0.1212,0.2808,0.0476,0.0098,0.077,0.0102,0.0,0.0104,0.0
22:01:25,22:40:01,0.093,0.0016,0.362,0.127,0.2628,0.044,0.0116,0.0754,0.0096,0.0,0.013,0.0
22:05:33,22:43:29,0.0954,0.0016,0.331,0.1348,0.2728,0.0466,0.0102,0.0844,0.012,0.0002,0.011,0.0
22:09:43,22:47:03,0.0956,0.0008,0.3352,0.1174,0.2758,0.0462,0.0098,0.097,0.011,0.0,0.0112,0.0
22:11:31,22:51:50,0.1006,0.0008,0.3428,0.1224,0.2846,0.0488,0.0102,0.0694,0.01,0.0,0.0104,0.0
22:16:00,22:56:11,0.1,0.0016,0.3366,0.1234,0.2816,0.048,0.01,0.0774,0.0104,0.0,0.011,0.0
22:20:33,23:00:53,0.101,0.0008,0.3398,0.1222,0.2848,0.0492,0.0102,0.0714,0.0102,0.0,0.0104,0.0
22:24:32,23:04:28,0.0956,0.0008,0.3452,0.1174,0.27,0.046,0.0102,0.0932,0.0104,0.0,0.0112,0.0
22:29:07,23:08:43,0.0992,0.0016,0.344,0.122,0.28,0.0478,0.0104,0.0726,0.01,0.0,0.0124,0.0
22:33:08,23:11:54,0.0942,0.0016,0.3244,0.1436,0.27,0.0452,0.011,0.087,0.0116,0.0002,0.0112,0.0
22:37:17,23:16:14,0.099,0.0008,0.3436,0.1214,0.2814,0.048,0.0102,0.0742,0.0106,0.0,0.0108,0.0
22:40:02,23:20:52,0.1004,0.0008,0.342,0.123,0.2834,0.0486,0.0102,0.0712,0.01,0.0,0.0104,0.0
22:43:28,23:25:20,0.1006,0.0016,0.3374,0.1238,0.2812,0.0484,0.01,0.0756,0.0104,0.0,0.011,0.0
22:47:07,23:30:00,0.1002,0.0008,0.342,0.1206,0.283,0.0486,0.0102,0.0738,0.0102,0.0,0.0106,0.0
22:51:50,23:33:42,0.1014,0.0056,0.3294,0.1244,0.2782,0.0466,0.0108,0.0816,0.0112,0.0,0.0108,0.0
22:56:09,23:38:19,0.1,0.0008,0.343,0.1216,0.2808,0.0486,0.0098,0.074,0.0106,0.0,0.0108,0.0
23:00:53,23:40:08,0.0884,0.0022,0.3516,0.1404,0.2532,0.042,0.0112,0.0864,0.011,0.0002,0.0134,0.0
23:04:28,23:43:43,0.0974,0.001,0.3428,0.1352,0.2738,0.046,0.0102,0.0732,0.01,0.0,0.0104,0.0
23:08:43,23:45:46,0.1032,0.0264,0.3286,0.125,0.2626,0.0426,0.0098,0.0722,0.01,0.0034,0.0142,0.002
23:11:55,23:49:55,0.0984,0.0008,0.3372,0.1188,0.2788,0.0476,0.0098,0.0876,0.0104,0.0,0.0106,0.0
23:16:13,23:54:21,0.1002,0.0016,0.3358,0.1252,0.2812,0.0482,0.01,0.0764,0.0104,0.0,0.011,0.0
23:20:54,23:58:53,0.1004,0.0008,0.344,0.1208,0.2828,0.0486,0.0106,0.0714,0.01,0.0,0.0106,0.0
23:25:21,00:01:21,0.0972,0.0176,0.3514,0.119,0.2604,0.0432,0.0094,0.0744,0.0106,0.0022,0.0138,0.0008
23:30:00,00:05:18,0.0974,0.0008,0.3352,0.1188,0.2772,0.0472,0.0102,0.092,0.0104,0.0,0.0108,0.0
23:33:42,00:09:04,0.098,0.0016,0.3492,0.1198,0.2764,0.0466,0.0104,0.0756,0.01,0.0,0.0124,0.0
23:38:19,00:12:20,0.0942,0.0016,0.3242,0.1442,0.2682,0.0454,0.0114,0.0876,0.012,0.0002,0.011,0.0
23:40:11,00:13:39,0.09839123338773607,0.0009326183259501049,0.3467008626719515,0.12077407321053858,0.28118442527395665,0.04756353462345535,0.010025647003963628,0.07344369316857076,0.010258801585451154,0.0,0.010725110748426206,0.0
