start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
10:20:00,10:30:12,0.0604,0.038,0.2818,0.1802,0.1516,0.0172,0.0168,0.2256,0.0082,0.0058,0.0122,0.0022
10:20:08,10:30:23,0.062,0.0392,0.2468,0.2302,0.133,0.0174,0.0166,0.2278,0.007,0.0058,0.012,0.0022
10:20:54,10:30:25,0.0602,0.0376,0.2342,0.2658,0.12,0.0172,0.0164,0.222,0.007,0.0058,0.0116,0.0022
10:22:13,10:30:26,0.0596,0.0376,0.2334,0.2666,0.12,0.017,0.0164,0.2228,0.007,0.0058,0.0116,0.0022
10:23:56,10:30:24,0.0596,0.0376,0.2334,0.2664,0.122,0.017,0.0164,0.221,0.007,0.0058,0.0116,0.0022
10:25:39,10:30:26,0.0596,0.0376,0.233,0.2618,0.121,0.017,0.0164,0.227,0.007,0.0058,0.0116,0.0022
10:27:21,10:30:26,0.0596,0.0376,0.2338,0.2646,0.12,0.017,0.0164,0.2244,0.007,0.0058,0.0116,0.0022
10:28:13,10:30:30,0.0598,0.0376,0.2352,0.264,0.12,0.0172,0.0164,0.2232,0.007,0.0058,0.0116,0.0022
10:30:00,10:30:32,0.061,0.0376,0.2338,0.253,0.1222,0.017,0.0164,0.2324,0.007,0.0058,0.0116,0.0022
10:30:07,10:30:42,0.0606,0.0448,0.2358,0.233,0.1214,0.0174,0.0164,0.2436,0.007,0.006,0.0118,0.0022
10:30:12,10:31:45,0.0658,0.0888,0.291,0.0828,0.1598,0.0194,0.0172,0.2458,0.0078,0.0062,0.0128,0.0026
10:30:23,10:33:36,0.0762,0.0432,0.2836,0.0922,0.161,0.0216,0.0186,0.2724,0.0098,0.0058,0.0134,0.0022
10:30:25,10:35:06,0.072,0.0396,0.2754,0.1062,0.1522,0.0208,0.0176,0.2832,0.008,0.0082,0.0146,0.0022
10:30:26,10:35:41,0.072,0.0376,0.2712,0.138,0.1438,0.0186,0.017,0.2662,0.0072,0.0076,0.0182,0.0026
10:30:25,10:36:42,0.0682,0.0428,0.2576,0.1318,0.1466,0.0192,0.0176,0.284,0.0074,0.0062,0.0154,0.0032
10:30:26,10:39:00,0.0716,0.0388,0.2968,0.0846,0.1664,0.0224,0.0176,0.2652,0.009,0.0062,0.019,0.0024
10:30:26,10:40:03,0.0662,0.0384,0.292,0.139,0.1462,0.02,0.0174,0.2508,0.008,0.0058,0.0138,0.0024
10:30:30,10:42:29,0.0714,0.0384,0.2926,0.087,0.1706,0.0226,0.019,0.2666,0.0098,0.006,0.0138,0.0022
10:30:32,10:44:22,0.0724,0.0384,0.2782,0.1054,0.1678,0.0218,0.0182,0.267,0.0082,0.0058,0.0144,0.0024
10:30:42,10:45:31,0.0662,0.0384,0.2866,0.117,0.1456,0.0196,0.017,0.2816,0.0076,0.0058,0.0124,0.0022
10:31:45,10:48:06,0.0734,0.0376,0.29,0.0956,0.1708,0.0234,0.0184,0.2586,0.0098,0.0058,0.0144,0.0022
10:33:41,10:49:32,0.0666,0.0376,0.2698,0.119,0.1556,0.0202,0.0176,0.2804,0.008,0.0074,0.0154,0.0024
10:35:06,10:52:12,0.0748,0.0388,0.2838,0.0996,0.1658,0.0236,0.018,0.266,0.0084,0.0058,0.0132,0.0022
10:35:46,10:55:12,0.0748,0.0376,0.29,0.0904,0.1714,0.0246,0.0176,0.2642,0.0086,0.0058,0.0128,0.0022
10:36:42,10:57:58,0.0724,0.0376,0.299,0.1034,0.1612,0.0232,0.0176,0.2564,0.0084,0.0058,0.0128,0.0022
10:39:00,11:01:00,0.074,0.038,0.2994,0.0848,0.1678,0.0242,0.0172,0.2656,0.0078,0.0058,0.0132,0.0022
10:40:03,11:02:36,0.0684,0.0376,0.268,0.1006,0.1472,0.0208,0.018,0.3104,0.0082,0.0058,0.0128,0.0022
10:42:28,11:04:47,0.0712,0.0384,0.2652,0.144,0.1628,0.0222,0.0172,0.2506,0.008,0.0058,0.0124,0.0022
10:44:23,11:07:12,0.0744,0.0388,0.2814,0.0994,0.1678,0.0234,0.018,0.2656,0.0082,0.0058,0.015,0.0022
10:45:26,11:08:11,0.0634,0.0376,0.326,0.1406,0.1388,0.0194,0.0168,0.23,0.0074,0.0058,0.012,0.0022
10:48:09,11:09:36,0.0668,0.0376,0.3216,0.112,0.142,0.0202,0.0182,0.2528,0.0088,0.0058,0.012,0.0022
10:49:32,11:10:05,0.0778,0.0378,0.2452,0.1694,0.1604,0.018,0.0174,0.2458,0.0076,0.0062,0.0122,0.0022
10:52:12,11:10:29,0.0786,0.0378,0.2604,0.1624,0.1666,0.0176,0.0164,0.2336,0.007,0.0058,0.0116,0.0022
10:55:12,11:10:55,0.0602,0.0376,0.3118,0.1726,0.1304,0.0172,0.0168,0.2256,0.0074,0.0066,0.0116,0.0022
10:58:01,11:12:10,0.0668,0.0384,0.2772,0.128,0.1504,0.02,0.0192,0.2674,0.01,0.0064,0.0136,0.0026
11:01:00,11:13:47,0.0708,0.0416,0.2726,0.105,0.1552,0.021,0.0174,0.288,0.0078,0.0058,0.0126,0.0022
11:02:36,11:15:05,0.0688,0.0376,0.2632,0.0818,0.153,0.0214,0.0176,0.3272,0.0082,0.0058,0.0132,0.0022
11:04:48,11:19:07,0.0764,0.0376,0.2842,0.0884,0.1782,0.0254,0.018,0.2614,0.0092,0.0058,0.0132,0.0022
11:07:12,11:21:42,0.0734,0.0376,0.2862,0.0936,0.1714,0.023,0.0176,0.2686,0.008,0.0058,0.0126,0.0022
11:08:11,11:23:12,0.0712,0.0404,0.2788,0.113,0.151,0.0206,0.019,0.274,0.0092,0.0064,0.0138,0.0026
11:09:34,11:25:42,0.0734,0.0376,0.2788,0.0958,0.1718,0.0234,0.0176,0.2718,0.0086,0.0064,0.0124,0.0024
11:10:06,11:27:14,0.0694,0.0388,0.2692,0.1194,0.1532,0.0202,0.0176,0.2834,0.0078,0.0058,0.013,0.0022
11:10:27,11:28:13,0.0644,0.0376,0.3396,0.1214,0.1404,0.0194,0.0168,0.2326,0.0076,0.0058,0.0122,0.0022
11:10:55,11:30:42,0.0718,0.0376,0.2776,0.1292,0.1652,0.023,0.0172,0.2502,0.0078,0.0058,0.0124,0.0022
11:12:06,11:33:00,0.072,0.0384,0.2768,0.1124,0.1648,0.0224,0.0182,0.2662,0.0078,0.0058,0.013,0.0022
11:13:46,11:34:43,0.0752,0.0424,0.2746,0.096,0.1676,0.0214,0.0184,0.2748,0.0092,0.0058,0.0124,0.0022
11:15:05,11:37:14,0.0736,0.0388,0.2824,0.0988,0.1694,0.0226,0.0182,0.266,0.0092,0.0058,0.013,0.0022
11:19:07,11:39:56,0.0724,0.0376,0.2826,0.1096,0.1704,0.0236,0.0172,0.2562,0.0078,0.0058,0.0146,0.0022
11:21:41,11:40:12,0.0608,0.0376,0.2362,0.2578,0.1236,0.0172,0.0168,0.223,0.0074,0.0058,0.0116,0.0022
11:23:16,11:40:54,0.06,0.0376,0.2372,0.226,0.1522,0.0172,0.0166,0.2262,0.0074,0.0058,0.0116,0.0022
11:25:42,11:41:55,0.061,0.0376,0.2422,0.1686,0.189,0.0172,0.0174,0.2398,0.0076,0.0058,0.0116,0.0022
11:27:13,11:43:13,0.0668,0.0384,0.3116,0.1268,0.1482,0.0186,0.0182,0.242,0.008,0.0074,0.0118,0.0022
11:28:13,11:44:11,0.0638,0.0376,0.317,0.076,0.1834,0.019,0.0168,0.2582,0.0074,0.0058,0.0128,0.0022
11:30:42,11:44:31,0.0708,0.0544,0.323,0.0878,0.1438,0.019,0.0172,0.25,0.0082,0.0082,0.0146,0.003
11:33:00,11:46:30,0.065,0.0382,0.3016,0.1214,0.151,0.0192,0.0184,0.2538,0.0102,0.006,0.013,0.0022
11:34:43,11:49:05,0.0722,0.0378,0.289,0.098,0.1622,0.0232,0.0178,0.2702,0.0082,0.0058,0.0134,0.0022
11:37:14,11:50:45,0.0686,0.038,0.271,0.1004,0.1668,0.021,0.0178,0.288,0.0082,0.0058,0.0122,0.0022
11:39:55,11:53:51,0.0756,0.0388,0.2796,0.0884,0.1742,0.0244,0.0176,0.272,0.0084,0.0058,0.013,0.0022
11:40:14,11:56:27,0.0724,0.0376,0.2768,0.0914,0.1894,0.023,0.0186,0.2612,0.0088,0.0058,0.0128,0.0022
11:40:54,11:56:37,0.0626,0.0378,0.2856,0.1672,0.1232,0.0178,0.0168,0.2548,0.0072,0.007,0.0168,0.0032
11:41:55,11:57:40,0.0756,0.0478,0.2912,0.1008,0.1548,0.0276,0.0168,0.2524,0.0078,0.0058,0.013,0.0064
11:43:13,11:58:42,0.0696,0.04,0.2756,0.1116,0.149,0.0202,0.0178,0.2666,0.0082,0.0072,0.0306,0.0036
11:44:11,12:00:13,0.0722,0.0424,0.2714,0.112,0.1534,0.0212,0.0186,0.2688,0.0092,0.0078,0.0182,0.0048
11:44:31,12:01:31,0.0744,0.0376,0.3042,0.0866,0.1468,0.02,0.0176,0.2822,0.0078,0.0076,0.013,0.0022
11:46:29,12:02:27,0.0734,0.0632,0.262,0.0876,0.1526,0.0194,0.0168,0.288,0.0082,0.0076,0.017,0.0042
11:49:04,12:05:48,0.0758,0.038,0.2866,0.0934,0.1732,0.0248,0.0178,0.26,0.0082,0.0058,0.0142,0.0022
11:50:46,12:08:13,0.0738,0.0388,0.291,0.0884,0.1594,0.0238,0.018,0.2642,0.008,0.0058,0.0266,0.0022
11:53:55,12:08:58,0.0674,0.0428,0.2718,0.1144,0.1472,0.0188,0.018,0.2798,0.0084,0.0078,0.019,0.0046
11:56:27,12:10:01,0.0714,0.0412,0.2812,0.113,0.1484,0.0206,0.0182,0.2678,0.0094,0.0068,0.0178,0.0042
11:56:37,12:12:42,0.0748,0.0384,0.283,0.091,0.171,0.0242,0.0176,0.2698,0.0086,0.0058,0.0136,0.0022
11:57:40,12:14:52,0.0712,0.04,0.2936,0.0928,0.1528,0.0226,0.0184,0.2738,0.0088,0.006,0.0168,0.0032
11:58:37,12:15:50,0.0664,0.0388,0.2744,0.1156,0.1446,0.0194,0.0172,0.2924,0.0076,0.0066,0.014,0.003
12:00:13,12:16:29,0.069,0.041,0.257,0.1422,0.1374,0.0196,0.02,0.2788,0.0108,0.006,0.0154,0.0028
12:01:31,12:16:56,0.0898,0.0456,0.271,0.1106,0.1558,0.0216,0.0164,0.2626,0.007,0.0058,0.0116,0.0022
12:02:28,12:19:07,0.075,0.0386,0.2866,0.0972,0.1676,0.0246,0.0178,0.2634,0.0084,0.0058,0.0128,0.0022
12:05:48,12:22:01,0.0766,0.0412,0.2924,0.0874,0.1734,0.0246,0.0178,0.2572,0.0082,0.0058,0.0132,0.0022
12:08:13,12:24:00,0.0702,0.0388,0.2978,0.1152,0.154,0.0216,0.017,0.2574,0.0078,0.0058,0.0122,0.0022
12:08:56,12:24:48,0.0644,0.0376,0.3134,0.092,0.1356,0.019,0.0188,0.2902,0.009,0.0058,0.012,0.0022
12:10:01,12:24:55,0.06,0.0376,0.313,0.1746,0.1218,0.0172,0.017,0.2314,0.0078,0.0058,0.0116,0.0022
12:12:42,12:25:19,0.0622,0.0376,0.2468,0.1366,0.1324,0.018,0.0226,0.3106,0.0126,0.0058,0.0126,0.0022
12:14:52,12:25:43,0.0634,0.0376,0.2468,0.1168,0.1318,0.0184,0.0242,0.3254,0.0148,0.0058,0.0128,0.0022
12:15:50,12:25:48,0.06,0.0376,0.2368,0.1006,0.1236,0.0172,0.021,0.3716,0.0118,0.0058,0.0118,0.0022
12:16:29,12:26:00,0.0602,0.0376,0.2392,0.0992,0.123,0.0174,0.022,0.3694,0.0122,0.0058,0.0118,0.0022
12:16:29,12:26:06,0.06,0.0376,0.2382,0.088,0.123,0.0172,0.0216,0.3826,0.012,0.0058,0.0118,0.0022
12:19:08,12:26:13,0.0602,0.0376,0.238,0.09,0.1244,0.0172,0.0214,0.3796,0.012,0.0058,0.0116,0.0022
12:22:01,12:26:18,0.0602,0.0376,0.2402,0.0936,0.1242,0.0174,0.0214,0.3746,0.0112,0.0058,0.0116,0.0022
12:24:00,12:26:25,0.06,0.0376,0.2388,0.099,0.1246,0.0172,0.021,0.3708,0.0114,0.0058,0.0116,0.0022
12:24:48,12:25:50,0.0602,0.0376,0.2378,0.081,0.122,0.0172,0.021,0.3918,0.0118,0.0058,0.0116,0.0022
12:24:55,12:26:39,0.06,0.0376,0.2394,0.0934,0.1252,0.0174,0.0202,0.3756,0.0116,0.0058,0.0116,0.0022
12:25:17,12:26:47,0.0604,0.0376,0.238,0.0906,0.1232,0.0172,0.0198,0.3838,0.0098,0.0058,0.0116,0.0022
12:25:44,12:26:20,0.0634,0.0392,0.2438,0.1216,0.1266,0.018,0.0176,0.3358,0.009,0.0068,0.0148,0.0034
12:25:51,12:28:00,0.0648,0.0378,0.26,0.1064,0.143,0.0192,0.0168,0.3234,0.0082,0.0058,0.0124,0.0022
12:26:00,12:30:21,0.0742,0.039,0.2794,0.1138,0.1692,0.0232,0.0174,0.2522,0.0082,0.0058,0.0148,0.0028
12:26:06,12:32:11,0.0716,0.0376,0.2996,0.094,0.1628,0.0218,0.018,0.2648,0.0078,0.0058,0.014,0.0022
12:26:13,12:34:13,0.0746,0.0424,0.274,0.0942,0.1636,0.0218,0.0186,0.2802,0.0098,0.0058,0.0128,0.0022
12:26:18,12:37:02,0.0738,0.0376,0.2952,0.0956,0.168,0.0236,0.018,0.259,0.0082,0.0058,0.013,0.0022
12:26:25,12:39:42,0.0746,0.0388,0.2866,0.0936,0.1752,0.024,0.0172,0.2596,0.0078,0.0058,0.0146,0.0022
12:25:50,12:42:55,0.074,0.0376,0.2876,0.0938,0.175,0.0242,0.0176,0.2604,0.0086,0.0058,0.0132,0.0022
12:26:39,12:45:42,0.074,0.0376,0.2854,0.0934,0.1748,0.0242,0.0176,0.2638,0.0084,0.0058,0.0128,0.0022
12:26:00,12:48:01,0.071,0.0384,0.2736,0.1168,0.158,0.0222,0.0192,0.269,0.0098,0.006,0.0138,0.0022
12:26:20,12:51:00,0.0748,0.0376,0.2894,0.092,0.1734,0.0246,0.018,0.2606,0.0086,0.0058,0.013,0.0022
12:28:00,12:52:45,0.0692,0.0388,0.306,0.1242,0.1464,0.0206,0.0174,0.2498,0.0074,0.0058,0.0122,0.0022
12:30:23,12:53:50,0.065,0.0376,0.3184,0.138,0.1364,0.0196,0.0168,0.2408,0.0074,0.0058,0.012,0.0022
12:32:12,12:55:04,0.066,0.0376,0.2612,0.1304,0.143,0.02,0.022,0.2874,0.0116,0.0058,0.0128,0.0022
12:34:06,12:55:36,0.064,0.0376,0.2474,0.1214,0.1326,0.0188,0.0264,0.3158,0.0152,0.0058,0.0128,0.0022
12:36:56,12:55:41,0.06,0.0376,0.2388,0.0938,0.1264,0.0172,0.0184,0.378,0.0102,0.0058,0.0116,0.0022
12:39:42,12:55:14,0.06,0.0376,0.2384,0.0914,0.1232,0.0172,0.02,0.3794,0.0132,0.0058,0.0116,0.0022
12:42:42,12:55:53,0.0604,0.0376,0.2382,0.1028,0.1226,0.0174,0.0224,0.367,0.012,0.0058,0.0116,0.0022
12:45:42,12:56:04,0.06,0.0376,0.2396,0.0912,0.1246,0.0172,0.0212,0.378,0.0106,0.0058,0.012,0.0022
12:47:58,12:56:10,0.06,0.0376,0.2376,0.0894,0.122,0.0172,0.0212,0.382,0.0134,0.0058,0.0116,0.0022
12:51:00,12:56:17,0.0604,0.0376,0.2408,0.0958,0.1254,0.0174,0.024,0.3672,0.0118,0.0058,0.0116,0.0022
12:52:46,12:56:25,0.06,0.0376,0.239,0.096,0.122,0.0172,0.0188,0.3792,0.0106,0.0058,0.0116,0.0022
12:53:49,12:56:30,0.06,0.0376,0.2362,0.0844,0.1232,0.0172,0.0194,0.391,0.0114,0.0058,0.0116,0.0022
12:55:04,12:56:29,0.0628,0.0376,0.2484,0.1038,0.1338,0.0186,0.0176,0.349,0.0084,0.0058,0.012,0.0022
12:55:31,13:00:07,0.0752,0.0376,0.2824,0.0902,0.1736,0.0242,0.0176,0.2696,0.0084,0.0058,0.0132,0.0022
12:55:41,13:01:26,0.0676,0.0376,0.3016,0.0786,0.1474,0.0208,0.0172,0.3008,0.0076,0.0058,0.0128,0.0022
12:55:14,13:03:55,0.0714,0.0376,0.2886,0.0922,0.1586,0.0224,0.0182,0.2818,0.0088,0.0058,0.0124,0.0022
12:55:53,13:05:01,0.0684,0.0376,0.2956,0.12,0.1476,0.0198,0.0182,0.26,0.008,0.006,0.0164,0.0024
12:56:04,13:05:58,0.0666,0.0388,0.266,0.1372,0.1448,0.0194,0.0186,0.2774,0.0088,0.0058,0.014,0.0026
12:56:10,13:07:01,0.0662,0.0728,0.2584,0.0996,0.1392,0.02,0.0184,0.2958,0.0094,0.0058,0.0122,0.0022
12:56:17,13:07:29,0.0636,0.0388,0.248,0.1408,0.133,0.018,0.0246,0.2972,0.014,0.0058,0.014,0.0022
12:56:25,13:07:40,0.061,0.0376,0.2394,0.0938,0.125,0.0178,0.0212,0.3704,0.013,0.0058,0.0128,0.0022
12:56:30,13:07:47,0.06,0.0376,0.2384,0.0936,0.1226,0.0172,0.0212,0.378,0.0118,0.0058,0.0116,0.0022
12:56:29,13:07:53,0.0604,0.0376,0.2384,0.0972,0.1256,0.0172,0.0212,0.371,0.0118,0.0058,0.0116,0.0022
13:00:07,13:08:01,0.06,0.0376,0.2384,0.0908,0.1222,0.0174,0.0232,0.3764,0.014,0.0058,0.012,0.0022
13:01:26,13:08:08,0.06,0.0376,0.2364,0.1014,0.1246,0.0172,0.0208,0.3708,0.0116,0.0058,0.0116,0.0022
13:03:55,13:08:14,0.0604,0.0376,0.238,0.098,0.1242,0.0172,0.0212,0.3722,0.0116,0.0058,0.0116,0.0022
13:05:01,13:08:25,0.0606,0.0376,0.242,0.096,0.1234,0.0176,0.0204,0.3722,0.0106,0.0058,0.0116,0.0022
13:05:58,13:08:32,0.06,0.0376,0.236,0.0984,0.1256,0.0172,0.0222,0.3708,0.0126,0.0058,0.0116,0.0022
13:07:02,13:08:41,0.0604,0.0376,0.236,0.089,0.122,0.0174,0.0188,0.3898,0.009,0.0058,0.012,0.0022
13:07:29,13:08:51,0.0614,0.0376,0.2574,0.0998,0.1256,0.0176,0.0176,0.3508,0.0108,0.0064,0.0128,0.0022
13:07:40,13:08:54,0.0758,0.045,0.2612,0.1266,0.1356,0.0176,0.0164,0.287,0.009,0.0098,0.0134,0.0026
13:07:47,13:08:59,0.0712,0.0694,0.2972,0.088,0.1252,0.0176,0.0174,0.2856,0.0088,0.0058,0.0116,0.0022
13:07:54,13:09:05,0.063,0.0436,0.2774,0.1238,0.1306,0.0174,0.018,0.2996,0.007,0.0058,0.0116,0.0022
13:08:01,13:09:11,0.0664,0.0544,0.2824,0.127,0.1242,0.0178,0.0182,0.2828,0.0072,0.0058,0.0116,0.0022
13:08:08,13:09:11,0.0608,0.038,0.2804,0.1262,0.125,0.017,0.0174,0.3028,0.008,0.0094,0.0128,0.0022
13:08:14,13:09:20,0.0606,0.038,0.2808,0.1388,0.1264,0.0174,0.0174,0.2932,0.0078,0.0058,0.0116,0.0022
13:08:25,13:09:27,0.061,0.0376,0.2634,0.1336,0.1248,0.0172,0.0168,0.319,0.007,0.0058,0.0116,0.0022
13:08:32,13:09:36,0.0672,0.0376,0.2842,0.1066,0.1298,0.0174,0.0176,0.2678,0.0082,0.02,0.0354,0.0082
13:08:41,13:09:40,0.06,0.0384,0.3184,0.1248,0.1414,0.0172,0.0182,0.2538,0.008,0.0058,0.0118,0.0022
13:08:46,13:09:47,0.0658,0.0388,0.2904,0.1416,0.1276,0.0176,0.0232,0.2588,0.0138,0.0062,0.014,0.0022
13:08:54,13:09:13,0.0704,0.044,0.2518,0.1628,0.1348,0.0174,0.0178,0.261,0.0088,0.0082,0.0194,0.0036
13:08:59,13:10:03,0.061,0.0376,0.2376,0.1964,0.1356,0.0172,0.017,0.2686,0.0076,0.0064,0.0126,0.0024
13:09:05,13:10:42,0.0668,0.0382,0.2538,0.1134,0.1448,0.0186,0.0176,0.3176,0.0088,0.0058,0.0124,0.0022
13:09:11,13:11:08,0.0628,0.0378,0.2908,0.1348,0.147,0.018,0.0182,0.2576,0.0084,0.006,0.0162,0.0024
13:09:13,13:11:35,0.0692,0.0426,0.2612,0.1206,0.1426,0.022,0.0164,0.2936,0.0074,0.0066,0.0134,0.0044
13:09:21,13:13:02,0.0714,0.043,0.2866,0.0922,0.1656,0.0252,0.0182,0.2628,0.0092,0.006,0.0148,0.005
13:09:27,13:13:39,0.0842,0.0446,0.2628,0.1186,0.1478,0.0206,0.0176,0.2756,0.0082,0.0058,0.012,0.0022
13:09:36,13:13:38,0.0752,0.0404,0.2912,0.1032,0.158,0.0212,0.0172,0.265,0.0076,0.0058,0.013,0.0022
13:09:41,13:15:14,0.0692,0.0382,0.292,0.0908,0.1594,0.0214,0.0178,0.282,0.0086,0.0058,0.0126,0.0022
13:09:47,13:15:26,0.0632,0.0378,0.3202,0.0912,0.125,0.018,0.0172,0.2966,0.0076,0.007,0.0128,0.0034
13:09:13,13:16:04,0.0676,0.0378,0.2668,0.1224,0.1532,0.0202,0.0184,0.2844,0.0082,0.0058,0.013,0.0022
13:10:04,13:16:48,0.0658,0.0388,0.2588,0.1308,0.1544,0.02,0.0186,0.2796,0.0096,0.0062,0.015,0.0024
13:10:41,13:18:22,0.067,0.038,0.2688,0.0972,0.1572,0.0206,0.018,0.3004,0.0094,0.0058,0.0148,0.0028
13:11:08,13:19:16,0.0668,0.0376,0.2528,0.1108,0.1486,0.0194,0.0182,0.3118,0.008,0.0086,0.014,0.0034
13:11:35,13:19:32,0.0648,0.0376,0.2572,0.0886,0.1304,0.018,0.0184,0.3546,0.0074,0.0068,0.0132,0.003
13:12:58,13:19:31,0.065,0.0378,0.293,0.1198,0.13,0.0176,0.0186,0.2914,0.0072,0.0058,0.0116,0.0022
13:13:39,13:19:44,0.065,0.0376,0.2968,0.1438,0.1308,0.0172,0.0182,0.2632,0.0078,0.0058,0.0116,0.0022
13:13:38,13:19:52,0.071,0.0398,0.3214,0.1458,0.125,0.0176,0.018,0.2288,0.0082,0.0086,0.0132,0.0026
13:15:14,13:19:45,0.0704,0.0386,0.2894,0.1358,0.1292,0.0186,0.0164,0.2748,0.0072,0.0058,0.0116,0.0022
13:15:26,13:19:58,0.0968,0.0412,0.3012,0.1086,0.1388,0.0174,0.02,0.248,0.0084,0.0058,0.0116,0.0022
13:16:04,13:20:43,0.1208,0.0394,0.3144,0.1032,0.1326,0.017,0.0178,0.2278,0.0074,0.0058,0.0116,0.0022
13:17:00,13:20:47,0.1014,0.039,0.2712,0.1592,0.1268,0.017,0.0172,0.24,0.0086,0.0058,0.0116,0.0022
13:18:18,13:21:07,0.1136,0.0444,0.251,0.1304,0.1556,0.0186,0.0176,0.24,0.0092,0.0058,0.0116,0.0022
13:19:15,13:21:17,0.0836,0.0406,0.2936,0.1094,0.1318,0.0192,0.017,0.2638,0.0072,0.0144,0.0164,0.003
13:19:32,13:21:25,0.0838,0.0436,0.2632,0.1152,0.1734,0.0188,0.0166,0.2562,0.0072,0.0068,0.013,0.0022
13:19:32,13:21:32,0.0914,0.0408,0.2784,0.1062,0.1368,0.0172,0.0168,0.2854,0.0074,0.0058,0.0116,0.0022
13:19:45,13:21:35,0.0604,0.0378,0.261,0.071,0.12,0.0176,0.0168,0.3888,0.007,0.0058,0.0116,0.0022
13:19:52,13:21:36,0.0604,0.0376,0.295,0.0768,0.1208,0.0172,0.0164,0.3486,0.0076,0.0058,0.0116,0.0022
13:19:45,13:21:36,0.066,0.0402,0.2384,0.0984,0.1312,0.0184,0.0172,0.3626,0.008,0.0058,0.0116,0.0022
13:19:58,13:21:48,0.0612,0.0376,0.3556,0.1242,0.1292,0.0172,0.017,0.231,0.0072,0.0058,0.0118,0.0022
13:20:42,13:21:54,0.063,0.038,0.279,0.1144,0.124,0.0174,0.0168,0.3196,0.0082,0.0058,0.0116,0.0022
13:20:47,13:21:59,0.0758,0.0376,0.292,0.1094,0.1292,0.0172,0.0174,0.2942,0.0076,0.0058,0.0116,0.0022
13:21:07,13:22:08,0.0766,0.0396,0.26,0.1084,0.1322,0.018,0.0168,0.3204,0.0074,0.0064,0.012,0.0022
13:21:17,13:22:11,0.0674,0.039,0.2406,0.0828,0.1244,0.0184,0.0168,0.3598,0.007,0.0134,0.026,0.0044
13:21:23,13:22:16,0.0626,0.0386,0.2438,0.0986,0.1248,0.0172,0.0174,0.3704,0.007,0.0058,0.0116,0.0022
13:21:32,13:22:22,0.0628,0.038,0.2506,0.0828,0.1224,0.017,0.0168,0.363,0.0076,0.01,0.0242,0.0048
13:21:35,13:22:27,0.0654,0.0376,0.311,0.126,0.132,0.0172,0.0168,0.267,0.0074,0.0058,0.0116,0.0022
13:21:36,13:22:38,0.0626,0.0404,0.3362,0.1136,0.1296,0.017,0.0182,0.2476,0.0082,0.0092,0.0148,0.0026
13:21:41,13:22:38,0.0628,0.0388,0.27,0.0946,0.1318,0.017,0.0224,0.2948,0.0096,0.0152,0.0372,0.0058
