start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
11:37:27,11:41:37,0.027,0.0028,0.1356,0.0982,0.0896,0.0108,0.0072,0.6096,0.0074,0.001,0.009,0.0018
11:38:15,11:42:00,0.0286,0.0028,0.1374,0.0934,0.0918,0.0114,0.0104,0.6022,0.0092,0.001,0.01,0.0018
11:39:27,11:42:05,0.0264,0.0028,0.1314,0.0786,0.086,0.0104,0.0066,0.6382,0.0066,0.001,0.0102,0.0018
11:39:46,11:42:08,0.0256,0.0028,0.13,0.0736,0.0834,0.0102,0.0054,0.6522,0.005,0.001,0.009,0.0018
11:39:35,11:41:30,0.0264,0.0028,0.129,0.069,0.0862,0.0104,0.006,0.6524,0.006,0.001,0.009,0.0018
11:40:03,11:42:13,0.026,0.0028,0.1296,0.0752,0.0838,0.0102,0.0048,0.6512,0.0046,0.001,0.009,0.0018
11:40:10,11:42:16,0.026,0.0028,0.1306,0.0796,0.0856,0.0104,0.0054,0.6428,0.005,0.001,0.009,0.0018
11:40:00,11:42:19,0.026,0.0028,0.1288,0.0736,0.0836,0.0104,0.0052,0.6526,0.0052,0.001,0.009,0.0018
11:40:53,11:42:18,0.0258,0.0028,0.1324,0.0854,0.0858,0.0102,0.0064,0.6334,0.006,0.001,0.009,0.0018
11:41:20,11:42:27,0.0258,0.0028,0.1296,0.068,0.0852,0.0104,0.0064,0.6536,0.0064,0.001,0.009,0.0018
11:41:36,11:42:33,0.0262,0.0028,0.133,0.0872,0.0864,0.0104,0.0074,0.6268,0.008,0.001,0.009,0.0018
11:42:00,11:42:00,0.0258,0.0028,0.1294,0.0672,0.085,0.0104,0.006,0.6574,0.0042,0.001,0.009,0.0018
11:42:05,11:42:37,0.0256,0.0028,0.129,0.0634,0.0834,0.0102,0.0044,0.6652,0.0042,0.001,0.009,0.0018
11:42:08,11:42:39,0.0258,0.0028,0.1298,0.0758,0.0838,0.0102,0.0054,0.6486,0.006,0.001,0.009,0.0018
11:41:30,11:42:09,0.0258,0.0028,0.1288,0.0654,0.0846,0.0104,0.0048,0.6612,0.0044,0.001,0.009,0.0018
11:42:13,11:42:41,0.0256,0.0028,0.13,0.0768,0.0834,0.0102,0.004,0.6516,0.0038,0.001,0.009,0.0018
11:42:16,11:42:46,0.026,0.0028,0.1298,0.0716,0.0856,0.0104,0.005,0.6522,0.0048,0.001,0.009,0.0018
11:42:19,11:42:15,0.026,0.0028,0.13,0.0758,0.0848,0.0104,0.0064,0.646,0.006,0.001,0.009,0.0018
11:42:22,11:42:17,0.0256,0.0028,0.1304,0.0712,0.0838,0.0102,0.0052,0.6536,0.0054,0.001,0.009,0.0018
11:42:27,11:42:19,0.026,0.0028,0.1312,0.0714,0.0854,0.0104,0.0066,0.6482,0.0062,0.001,0.009,0.0018
11:42:33,11:43:00,0.026,0.0028,0.1298,0.0714,0.0856,0.0104,0.0066,0.6484,0.0064,0.001,0.0098,0.0018
11:42:35,11:42:23,0.0256,0.0028,0.1286,0.0702,0.083,0.0102,0.0042,0.6594,0.004,0.001,0.0092,0.0018
11:42:37,11:42:27,0.026,0.0028,0.129,0.0726,0.0844,0.0104,0.0036,0.6562,0.0032,0.001,0.009,0.0018
11:42:39,11:42:30,0.0256,0.0028,0.1282,0.0652,0.083,0.0102,0.0036,0.6662,0.0034,0.001,0.009,0.0018
11:42:09,11:42:36,0.026,0.0028,0.1294,0.0706,0.0844,0.0104,0.0038,0.6572,0.0036,0.001,0.009,0.0018
11:42:41,11:42:41,0.026,0.0028,0.1306,0.0638,0.0854,0.0106,0.0036,0.6602,0.0036,0.0012,0.0102,0.002
11:42:46,11:42:43,0.0286,0.0044,0.135,0.09,0.0858,0.0106,0.0038,0.6104,0.0032,0.0018,0.0238,0.0026
11:42:15,11:42:48,0.0268,0.0032,0.1284,0.0628,0.0858,0.0104,0.0034,0.6642,0.0032,0.001,0.009,0.0018
11:42:17,11:42:53,0.0262,0.0028,0.13,0.0614,0.0832,0.0102,0.0034,0.6678,0.0032,0.001,0.009,0.0018
11:42:56,11:42:57,0.026,0.0028,0.1304,0.0714,0.088,0.0104,0.0034,0.6526,0.0032,0.001,0.009,0.0018
11:43:00,11:43:38,0.0266,0.0028,0.1306,0.0614,0.0904,0.0106,0.0034,0.6592,0.0032,0.001,0.009,0.0018
11:42:23,11:44:01,0.0278,0.0032,0.137,0.0652,0.0922,0.0114,0.0038,0.6412,0.0046,0.001,0.0108,0.0018
11:42:27,11:46:01,0.0354,0.0028,0.1606,0.0708,0.1118,0.0148,0.0042,0.5832,0.0038,0.001,0.0098,0.0018
11:42:30,11:46:40,0.0316,0.0056,0.1466,0.0706,0.0998,0.0124,0.0072,0.6042,0.0048,0.0018,0.0124,0.003
11:42:36,11:46:42,0.026,0.0028,0.1298,0.0724,0.084,0.0104,0.0036,0.6546,0.0046,0.001,0.009,0.0018
11:42:41,11:47:00,0.027,0.0028,0.136,0.094,0.09,0.0108,0.0072,0.6126,0.007,0.001,0.0098,0.0018
11:42:43,11:47:12,0.0266,0.0028,0.1326,0.0698,0.0876,0.0108,0.0048,0.6472,0.0058,0.001,0.0092,0.0018
11:42:48,11:47:17,0.0266,0.0028,0.1298,0.0712,0.0848,0.0106,0.0064,0.6486,0.0062,0.001,0.0102,0.0018
11:42:53,11:47:19,0.0256,0.0028,0.13,0.0696,0.084,0.0102,0.0052,0.656,0.0048,0.001,0.009,0.0018
11:42:57,11:47:23,0.026,0.0028,0.131,0.0744,0.0854,0.0104,0.0064,0.647,0.0048,0.001,0.009,0.0018
11:43:39,11:47:25,0.0258,0.0028,0.1288,0.07,0.0862,0.0102,0.0036,0.656,0.0048,0.001,0.009,0.0018
11:43:58,11:47:06,0.0258,0.003,0.1312,0.0828,0.0856,0.0104,0.0066,0.6362,0.0066,0.001,0.009,0.0018
11:46:01,11:47:12,0.026,0.003,0.1302,0.0762,0.0842,0.0104,0.005,0.6484,0.0048,0.001,0.009,0.0018
11:46:40,11:47:34,0.0256,0.0028,0.13,0.0732,0.0862,0.0102,0.0066,0.6488,0.0048,0.001,0.009,0.0018
11:46:42,11:47:35,0.026,0.0028,0.129,0.0638,0.0834,0.0104,0.005,0.663,0.0048,0.001,0.009,0.0018
11:47:00,11:47:39,0.0258,0.0028,0.1298,0.0762,0.0868,0.0104,0.0046,0.6468,0.005,0.001,0.009,0.0018
11:47:12,11:47:43,0.0258,0.0028,0.1296,0.0694,0.0834,0.0102,0.0056,0.6552,0.0062,0.001,0.009,0.0018
11:47:17,11:47:49,0.026,0.0028,0.1312,0.0816,0.0848,0.0104,0.0078,0.6352,0.0084,0.001,0.009,0.0018
11:47:19,11:47:52,0.026,0.0028,0.131,0.0796,0.0852,0.0104,0.0068,0.64,0.0064,0.001,0.009,0.0018
11:47:23,11:47:57,0.026,0.0028,0.132,0.0782,0.0864,0.0104,0.0066,0.6398,0.006,0.001,0.009,0.0018
11:47:25,11:47:27,0.0258,0.0028,0.1294,0.0682,0.084,0.0104,0.0062,0.6548,0.0062,0.001,0.0094,0.0018
11:47:06,11:48:02,0.0258,0.0028,0.129,0.073,0.0834,0.0102,0.0044,0.6554,0.0042,0.001,0.009,0.0018
11:47:12,11:48:06,0.026,0.0028,0.1298,0.0702,0.0842,0.0104,0.0064,0.652,0.0064,0.001,0.009,0.0018
11:47:34,11:48:12,0.026,0.0028,0.1314,0.0814,0.0854,0.0104,0.008,0.6352,0.0076,0.001,0.009,0.0018
11:47:35,11:47:40,0.0262,0.0028,0.1306,0.071,0.0856,0.0104,0.0046,0.6522,0.0044,0.001,0.0094,0.0018
11:47:39,11:47:46,0.0266,0.0028,0.1308,0.0656,0.0846,0.0108,0.0038,0.6596,0.0036,0.001,0.009,0.0018
11:47:43,11:47:48,0.026,0.0028,0.1304,0.0776,0.0856,0.0102,0.0036,0.6474,0.0032,0.0012,0.01,0.002
11:47:49,11:47:53,0.026,0.0028,0.1286,0.0716,0.086,0.0104,0.0034,0.6562,0.0032,0.001,0.009,0.0018
11:47:52,11:47:59,0.0262,0.0028,0.1274,0.0642,0.0842,0.0102,0.0034,0.6666,0.0032,0.001,0.009,0.0018
11:47:57,11:48:03,0.0262,0.0028,0.1286,0.0662,0.085,0.0106,0.0034,0.6622,0.0032,0.001,0.009,0.0018
11:47:27,11:48:07,0.026,0.0028,0.129,0.0638,0.0846,0.0104,0.0034,0.665,0.0032,0.001,0.009,0.0018
11:47:57,11:48:11,0.026,0.0028,0.1294,0.0684,0.0868,0.0104,0.0034,0.6578,0.0032,0.001,0.009,0.0018
11:48:06,11:49:42,0.0292,0.0032,0.1434,0.07,0.0998,0.012,0.0044,0.6194,0.0044,0.001,0.011,0.0022
11:48:12,11:50:07,0.0278,0.0028,0.1384,0.1042,0.093,0.0112,0.0056,0.5992,0.0054,0.001,0.0096,0.0018
11:47:40,11:50:18,0.0274,0.0028,0.135,0.1952,0.0876,0.0108,0.0038,0.5222,0.0034,0.001,0.009,0.0018
11:47:46,11:50:30,0.0366,0.0076,0.1368,0.0908,0.0894,0.0112,0.0034,0.6092,0.0032,0.001,0.009,0.0018
11:47:48,11:50:36,0.0456,0.007,0.1512,0.0704,0.0958,0.0128,0.0034,0.5984,0.0032,0.001,0.0094,0.0018
11:47:53,11:51:16,0.0328,0.0038,0.1502,0.0828,0.1084,0.0138,0.0038,0.5886,0.0036,0.001,0.0094,0.0018
11:47:59,11:51:59,0.0316,0.0028,0.1452,0.0934,0.0978,0.0138,0.0044,0.5954,0.0036,0.001,0.0092,0.0018
11:48:03,11:52:01,0.038,0.0092,0.1834,0.0772,0.0938,0.0128,0.0038,0.5612,0.007,0.0014,0.0104,0.0018
11:48:07,11:52:05,0.0396,0.03,0.1762,0.0752,0.0908,0.0106,0.0042,0.557,0.0046,0.001,0.009,0.0018
11:48:11,11:52:04,0.0296,0.0152,0.1436,0.0858,0.0902,0.0106,0.0042,0.6056,0.0034,0.001,0.009,0.0018
11:49:42,11:52:12,0.0284,0.0084,0.1774,0.0688,0.0854,0.0102,0.0054,0.5984,0.0032,0.0028,0.0098,0.0018
11:50:07,11:52:15,0.0304,0.014,0.1462,0.1096,0.088,0.0108,0.0038,0.582,0.0034,0.001,0.009,0.0018
11:50:22,11:52:19,0.0276,0.0036,0.1506,0.0988,0.0878,0.0104,0.0048,0.6012,0.0034,0.001,0.009,0.0018
11:50:30,11:52:24,0.0256,0.0028,0.1954,0.0974,0.0866,0.0104,0.004,0.5626,0.0034,0.001,0.009,0.0018
11:50:36,11:52:04,0.027,0.0028,0.1472,0.0678,0.0844,0.0102,0.0036,0.634,0.0032,0.0036,0.013,0.0032
11:51:17,11:52:07,0.0258,0.0028,0.1492,0.1116,0.0848,0.0104,0.0036,0.5966,0.0034,0.001,0.009,0.0018
11:51:59,11:52:11,0.0266,0.0028,0.1416,0.0972,0.0872,0.0104,0.0036,0.5846,0.0032,0.0118,0.025,0.006
11:51:59,11:52:38,0.029,0.0028,0.1434,0.0752,0.1012,0.0102,0.0044,0.615,0.004,0.0032,0.0098,0.0018
11:52:05,11:52:39,0.029,0.0028,0.1852,0.0798,0.0832,0.0104,0.0044,0.5888,0.0044,0.001,0.0092,0.0018
11:52:05,11:52:18,0.0264,0.0034,0.1688,0.1004,0.0886,0.0104,0.0042,0.5824,0.0036,0.001,0.009,0.0018
11:52:12,11:52:20,0.0266,0.0034,0.1634,0.0768,0.083,0.0104,0.0074,0.61,0.007,0.001,0.0092,0.0018
11:52:15,11:52:49,0.0304,0.0032,0.1458,0.1334,0.0918,0.0104,0.006,0.56,0.006,0.0014,0.0098,0.0018
11:52:19,11:52:54,0.0348,0.0066,0.1334,0.0856,0.0918,0.0102,0.0048,0.5968,0.0044,0.0064,0.022,0.0032
11:52:24,11:52:57,0.0274,0.0046,0.13,0.116,0.0834,0.0104,0.0034,0.607,0.0042,0.0016,0.01,0.002
11:52:04,11:52:33,0.026,0.0028,0.1326,0.1302,0.0872,0.0104,0.0038,0.5914,0.0034,0.001,0.0094,0.0018
11:52:07,11:52:38,0.026,0.0028,0.1322,0.1444,0.0898,0.0104,0.0034,0.5756,0.0032,0.001,0.0094,0.0018
11:52:11,11:52:46,0.026,0.004,0.1284,0.0844,0.083,0.0104,0.0034,0.6454,0.0032,0.001,0.009,0.0018
11:52:38,11:52:47,0.026,0.0028,0.1276,0.0944,0.088,0.0102,0.0038,0.6312,0.004,0.001,0.0092,0.0018
11:52:38,11:53:26,0.0274,0.0028,0.1486,0.0788,0.0934,0.011,0.0046,0.6128,0.004,0.0012,0.0134,0.002
11:52:18,11:53:40,0.0294,0.0044,0.1492,0.0984,0.0948,0.011,0.0034,0.5906,0.0032,0.0018,0.011,0.0028
11:52:20,11:54:28,0.0318,0.0044,0.143,0.069,0.1082,0.012,0.0038,0.6116,0.0034,0.001,0.01,0.0018
11:52:49,11:55:38,0.032,0.0032,0.1508,0.083,0.1032,0.013,0.0038,0.5936,0.0044,0.001,0.0102,0.0018
11:52:54,11:56:16,0.0298,0.0048,0.155,0.0742,0.0932,0.0126,0.0048,0.602,0.005,0.0012,0.0148,0.0026
11:52:57,11:56:38,0.0312,0.0044,0.143,0.0932,0.1008,0.0112,0.0036,0.5946,0.0032,0.0018,0.0102,0.0028
11:52:33,11:57:32,0.0312,0.0052,0.1616,0.0764,0.1086,0.0122,0.005,0.575,0.005,0.0018,0.015,0.003
11:52:38,11:57:54,0.03,0.0044,0.1398,0.088,0.098,0.0114,0.0038,0.604,0.0034,0.002,0.0122,0.003
11:52:46,11:59:00,0.0314,0.0036,0.1484,0.0726,0.1022,0.013,0.0042,0.607,0.0046,0.001,0.0102,0.0018
11:52:47,12:00:44,0.0338,0.0028,0.155,0.0734,0.1074,0.0144,0.004,0.5928,0.0036,0.001,0.01,0.0018
11:53:26,12:01:28,0.0298,0.0028,0.1802,0.0656,0.0944,0.012,0.0042,0.5944,0.004,0.001,0.0098,0.0018
11:53:42,12:02:37,0.0318,0.0032,0.1514,0.0698,0.11,0.0132,0.0038,0.599,0.004,0.001,0.011,0.0018
11:54:28,12:03:42,0.0328,0.0048,0.1526,0.0748,0.1014,0.0136,0.0048,0.5958,0.0046,0.001,0.0114,0.0024
11:55:38,12:03:42,0.0308,0.0048,0.143,0.0876,0.094,0.0112,0.004,0.5918,0.0036,0.002,0.0244,0.0028
11:56:16,12:05:01,0.0328,0.0056,0.1576,0.0784,0.1092,0.0136,0.0044,0.5752,0.0044,0.0018,0.014,0.003
11:56:43,12:04:59,0.0302,0.0048,0.1614,0.091,0.0988,0.0134,0.004,0.5752,0.0036,0.0012,0.0134,0.003
11:57:32,12:06:00,0.0316,0.0062,0.1532,0.0686,0.0978,0.015,0.0038,0.6066,0.0032,0.001,0.0094,0.0036
11:57:54,12:06:23,0.0322,0.0058,0.1564,0.0784,0.1022,0.0146,0.0042,0.5862,0.0046,0.001,0.011,0.0034
11:59:00,12:07:16,0.0286,0.0028,0.1688,0.0746,0.0928,0.0158,0.0052,0.5938,0.0044,0.001,0.0104,0.0018
12:00:45,12:07:08,0.037,0.0048,0.1358,0.0954,0.0938,0.0224,0.004,0.5908,0.0036,0.001,0.0096,0.0018
12:01:28,12:07:37,0.037,0.008,0.1392,0.0806,0.093,0.0122,0.0034,0.611,0.0032,0.001,0.0096,0.0018
12:02:37,12:07:44,0.032,0.0048,0.139,0.07,0.0918,0.011,0.0034,0.633,0.0032,0.001,0.009,0.0018
12:03:42,12:08:05,0.0338,0.0296,0.1464,0.066,0.0994,0.0114,0.0038,0.5932,0.0036,0.001,0.01,0.0018
12:03:42,12:08:23,0.0416,0.0088,0.1416,0.0972,0.1028,0.013,0.0038,0.5758,0.0036,0.001,0.009,0.0018
12:04:57,12:08:47,0.0316,0.0194,0.1456,0.0752,0.0934,0.0116,0.0048,0.6006,0.0048,0.001,0.0102,0.0018
12:04:58,12:09:00,0.0286,0.0028,0.1332,0.0874,0.0898,0.011,0.0044,0.624,0.004,0.0012,0.0116,0.002
12:06:00,12:09:28,0.03,0.0042,0.1582,0.083,0.0964,0.0114,0.0034,0.5976,0.0036,0.001,0.0094,0.0018
12:06:23,12:09:39,0.0442,0.0144,0.1352,0.0862,0.0928,0.0106,0.0042,0.5952,0.0036,0.0012,0.0106,0.0018
12:07:16,12:10:03,0.0298,0.014,0.145,0.1388,0.1004,0.011,0.0038,0.541,0.0036,0.001,0.0098,0.0018
12:07:08,12:10:13,0.0272,0.004,0.134,0.0934,0.0872,0.0106,0.0062,0.617,0.006,0.0012,0.011,0.0022
12:07:37,12:10:36,0.0274,0.0028,0.1374,0.0758,0.0926,0.0112,0.0034,0.6342,0.0034,0.001,0.009,0.0018
12:07:44,12:11:20,0.0296,0.0028,0.1484,0.1162,0.0994,0.012,0.0052,0.5692,0.005,0.001,0.0094,0.0018
12:08:05,12:11:16,0.0274,0.0028,0.1346,0.0838,0.089,0.011,0.0044,0.6286,0.004,0.0012,0.0112,0.002
12:08:23,12:12:00,0.0308,0.0052,0.1378,0.0806,0.0936,0.0114,0.0036,0.6178,0.0036,0.0018,0.0108,0.003
12:08:47,12:13:07,0.0318,0.0028,0.1632,0.0712,0.104,0.0128,0.0044,0.5928,0.0042,0.001,0.01,0.0018
12:09:00,12:14:05,0.0314,0.0048,0.1504,0.0744,0.1006,0.0132,0.0048,0.6008,0.005,0.001,0.0112,0.0024
12:09:28,12:14:56,0.0296,0.0028,0.1486,0.077,0.101,0.0124,0.0046,0.6076,0.0046,0.001,0.009,0.0018
12:09:39,12:15:58,0.0308,0.0028,0.1534,0.1116,0.1032,0.0126,0.0046,0.5648,0.004,0.001,0.0094,0.0018
12:10:03,12:16:17,0.0278,0.0028,0.1382,0.0946,0.09,0.0112,0.0052,0.6106,0.0052,0.0012,0.0112,0.002
12:10:13,12:16:00,0.0312,0.0044,0.1428,0.076,0.1054,0.0118,0.0034,0.6064,0.0032,0.0018,0.0108,0.0028
12:10:36,12:17:24,0.0292,0.004,0.1422,0.076,0.0952,0.0118,0.0046,0.6176,0.0046,0.001,0.0114,0.0024
12:11:18,12:18:31,0.0304,0.0028,0.1524,0.104,0.1024,0.0126,0.0038,0.5756,0.0038,0.001,0.0094,0.0018
12:11:16,12:18:46,0.0274,0.0028,0.2146,0.0836,0.0874,0.0108,0.0054,0.5508,0.005,0.001,0.0094,0.0018
12:12:00,12:18:31,0.0326,0.0028,0.1376,0.1554,0.0866,0.0106,0.0036,0.5538,0.0032,0.0012,0.0106,0.002
12:13:07,12:18:49,0.0286,0.0028,0.1386,0.0688,0.1022,0.0116,0.0038,0.6274,0.0036,0.001,0.0098,0.0018
12:14:05,12:20:06,0.029,0.0036,0.1478,0.0772,0.101,0.0118,0.0054,0.6052,0.005,0.001,0.0108,0.0022
12:14:56,12:20:07,0.0286,0.004,0.1392,0.0962,0.0942,0.0114,0.0036,0.607,0.0034,0.001,0.0096,0.0018
12:15:58,12:21:24,0.0296,0.0028,0.1452,0.0746,0.1012,0.0122,0.005,0.6114,0.0052,0.001,0.01,0.0018
12:16:17,12:21:31,0.03,0.0048,0.157,0.13,0.086,0.0108,0.0038,0.5578,0.0034,0.002,0.0116,0.0028
12:16:00,12:21:26,0.0324,0.0064,0.1528,0.0738,0.1014,0.015,0.004,0.5958,0.0038,0.001,0.0098,0.0038
12:17:24,12:22:39,0.033,0.0076,0.1588,0.0744,0.1012,0.016,0.0042,0.585,0.004,0.001,0.0106,0.0042
12:18:31,12:22:50,0.0268,0.0028,0.1352,0.1142,0.0894,0.0108,0.007,0.5954,0.0066,0.001,0.009,0.0018
12:18:46,12:23:17,0.0284,0.0028,0.1366,0.0884,0.091,0.0114,0.0098,0.6084,0.0096,0.001,0.0108,0.0018
12:18:31,12:23:22,0.0266,0.0028,0.1306,0.076,0.0856,0.0104,0.007,0.642,0.0068,0.001,0.0094,0.0018
12:18:49,12:23:29,0.026,0.0028,0.1316,0.075,0.0846,0.0104,0.0072,0.6434,0.0072,0.001,0.009,0.0018
12:20:07,12:23:33,0.026,0.0028,0.1306,0.0792,0.087,0.0104,0.006,0.6408,0.0054,0.001,0.009,0.0018
12:20:07,12:22:47,0.026,0.0028,0.131,0.0806,0.086,0.0104,0.0064,0.6388,0.0062,0.001,0.009,0.0018
12:21:24,12:23:38,0.0256,0.0028,0.1292,0.0696,0.0836,0.0102,0.005,0.6574,0.0048,0.001,0.009,0.0018
12:21:28,12:22:54,0.0262,0.0028,0.1318,0.0822,0.0874,0.0104,0.007,0.6334,0.007,0.001,0.009,0.0018
12:21:26,12:23:48,0.0258,0.0028,0.1302,0.071,0.0836,0.0104,0.0064,0.652,0.006,0.001,0.009,0.0018
12:22:39,12:23:52,0.026,0.0028,0.1326,0.084,0.0858,0.0104,0.0064,0.6338,0.0064,0.001,0.009,0.0018
12:22:49,12:23:55,0.026,0.0028,0.1292,0.0642,0.0846,0.0104,0.0048,0.6616,0.0046,0.001,0.009,0.0018
12:23:17,12:23:57,0.0258,0.0028,0.1292,0.0764,0.0854,0.0102,0.0066,0.6454,0.0064,0.001,0.009,0.0018
12:23:22,12:24:02,0.027,0.004,0.1314,0.0746,0.0846,0.0104,0.0056,0.6446,0.0054,0.001,0.0096,0.0018
12:23:29,12:23:19,0.026,0.0028,0.1308,0.0762,0.085,0.0104,0.005,0.6472,0.0048,0.001,0.009,0.0018
12:23:33,12:24:10,0.026,0.0028,0.1302,0.0746,0.0846,0.0104,0.0072,0.646,0.0064,0.001,0.009,0.0018
12:22:47,12:24:15,0.0264,0.0028,0.1316,0.084,0.0874,0.0104,0.0062,0.633,0.0064,0.001,0.009,0.0018
12:23:38,12:24:17,0.0256,0.0028,0.1296,0.0696,0.0836,0.0102,0.0052,0.6562,0.005,0.001,0.0094,0.0018
12:22:54,12:23:29,0.0258,0.0028,0.131,0.069,0.0858,0.0104,0.004,0.6554,0.004,0.001,0.009,0.0018
12:23:48,12:23:34,0.0266,0.0028,0.1292,0.0672,0.083,0.0104,0.0034,0.6616,0.0032,0.001,0.0096,0.002
12:23:52,12:23:38,0.026,0.0028,0.1302,0.0724,0.0842,0.0104,0.0034,0.6556,0.0032,0.001,0.009,0.0018
12:23:55,12:23:43,0.026,0.0028,0.1292,0.0616,0.0864,0.0104,0.0034,0.665,0.0032,0.001,0.0092,0.0018
12:23:57,12:23:47,0.0268,0.0028,0.1328,0.073,0.0872,0.0108,0.0034,0.6482,0.0032,0.001,0.009,0.0018
12:24:02,12:25:07,0.0268,0.0028,0.1328,0.0644,0.0884,0.0108,0.0038,0.6542,0.0038,0.001,0.0094,0.0018
12:23:19,12:25:39,0.028,0.0028,0.1374,0.071,0.0916,0.0114,0.0034,0.6394,0.0032,0.001,0.009,0.0018
12:24:10,12:24:00,0.0264,0.0028,0.131,0.0612,0.0874,0.0106,0.0034,0.6622,0.0032,0.001,0.009,0.0018
12:24:15,12:24:05,0.0256,0.0028,0.1276,0.064,0.084,0.0102,0.0034,0.6674,0.0032,0.001,0.009,0.0018
12:24:17,12:24:11,0.0264,0.0028,0.1314,0.0674,0.0862,0.0106,0.0038,0.6564,0.0032,0.001,0.009,0.0018
12:23:29,12:24:14,0.026,0.0028,0.1276,0.0614,0.0838,0.0102,0.0034,0.6688,0.0038,0.001,0.0094,0.0018
12:23:34,12:25:00,0.0282,0.0028,0.138,0.0656,0.0926,0.0116,0.0034,0.6426,0.0032,0.001,0.0092,0.0018
12:23:38,12:28:00,0.0356,0.0028,0.157,0.075,0.1158,0.0138,0.0048,0.5762,0.0042,0.001,0.012,0.0018
12:23:43,12:29:00,0.0324,0.0028,0.152,0.0698,0.1074,0.0136,0.0038,0.602,0.0036,0.001,0.0098,0.0018
12:23:47,12:30:13,0.0296,0.0028,0.2128,0.1044,0.0988,0.0122,0.0038,0.5194,0.004,0.001,0.0094,0.0018
12:25:09,12:32:00,0.034,0.0028,0.1606,0.0696,0.117,0.0144,0.0038,0.582,0.0036,0.001,0.0094,0.0018
12:25:35,12:33:08,0.0336,0.0048,0.1538,0.0724,0.1076,0.013,0.0056,0.5906,0.0056,0.001,0.0102,0.0018
12:24:00,12:34:00,0.0326,0.0056,0.1524,0.0686,0.1014,0.0122,0.0034,0.6086,0.0032,0.001,0.0092,0.0018
12:24:05,12:34:46,0.0298,0.0028,0.1458,0.13,0.098,0.0122,0.0046,0.56,0.0044,0.001,0.0096,0.0018
12:24:11,12:35:01,0.0298,0.0028,0.1346,0.1652,0.088,0.0106,0.0042,0.5492,0.0034,0.001,0.0094,0.0018
12:24:14,12:35:09,0.0388,0.0116,0.1402,0.0818,0.096,0.0132,0.0036,0.5982,0.0044,0.001,0.0094,0.0018
12:25:00,12:35:30,0.035,0.0184,0.1414,0.0828,0.0966,0.011,0.004,0.5952,0.0032,0.001,0.0096,0.0018
12:28:00,12:35:38,0.047,0.0106,0.15,0.0786,0.095,0.0132,0.0034,0.5868,0.0032,0.001,0.0094,0.0018
12:29:00,12:35:59,0.0374,0.005,0.1538,0.0784,0.1078,0.0126,0.0034,0.5866,0.0032,0.001,0.009,0.0018
12:30:13,12:36:35,0.0322,0.0336,0.1482,0.0764,0.1018,0.0132,0.0044,0.573,0.0044,0.001,0.01,0.0018
