start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
14:16:58,14:28:37,0.0595,0.0044,0.2581,0.1553,0.1889,0.0264,0.0096,0.2786,0.009,0.0008,0.0088,0.0006
14:19:42,14:30:52,0.0632,0.0042,0.2679,0.1361,0.2023,0.0289,0.0087,0.2705,0.0087,0.0002,0.009,0.0003
14:20:58,14:33:11,0.0644,0.0075,0.2644,0.1386,0.1997,0.0283,0.0095,0.2703,0.0091,0.0002,0.008,0.0
14:23:23,14:36:28,0.0655,0.0037,0.2688,0.136,0.2038,0.0297,0.0088,0.2673,0.0085,0.0002,0.0077,0.0
14:24:09,14:39:33,0.0643,0.0036,0.2662,0.142,0.2021,0.0291,0.0091,0.2671,0.0084,0.0002,0.0079,0.0
14:24:28,14:41:37,0.0622,0.0042,0.2789,0.1502,0.1954,0.0281,0.0086,0.2562,0.0084,0.0002,0.0076,0.0
14:24:47,14:43:53,0.065,0.012,0.2688,0.1365,0.1969,0.0281,0.0089,0.2645,0.0084,0.0014,0.0091,0.0004
14:25:46,14:45:55,0.0613,0.0038,0.2609,0.1333,0.1947,0.0283,0.0087,0.2928,0.0084,0.0002,0.0076,0.0
14:26:19,14:46:59,0.0673,0.0164,0.2682,0.1396,0.1935,0.0267,0.0088,0.2585,0.0085,0.0019,0.0096,0.001
14:27:51,14:49:39,0.0628,0.004,0.2632,0.1491,0.1984,0.0285,0.0096,0.267,0.0091,0.0003,0.008,0.0
14:28:39,14:51:57,0.0623,0.0038,0.2718,0.1411,0.1969,0.0284,0.0089,0.2706,0.0083,0.0002,0.0077,0.0
14:30:58,14:53:57,0.0615,0.0036,0.2584,0.1328,0.1947,0.0278,0.0091,0.2954,0.0088,0.0002,0.0077,0.0
14:33:14,14:57:03,0.0647,0.0042,0.2685,0.1374,0.2025,0.0296,0.0091,0.2672,0.0086,0.0002,0.008,0.0
14:36:36,14:57:24,0.0601,0.0036,0.2681,0.1471,0.1933,0.0267,0.009,0.2742,0.0084,0.0003,0.0091,0.0001
14:39:34,14:59:59,0.0643,0.0038,0.2692,0.1376,0.2056,0.0296,0.0089,0.2632,0.0088,0.0002,0.0086,0.0002
14:41:37,15:04:46,0.0644,0.0036,0.269,0.1362,0.2031,0.0295,0.0088,0.2689,0.0085,0.0002,0.0078,0.0
14:43:53,15:07:56,0.0643,0.0038,0.2694,0.1363,0.2054,0.0294,0.0089,0.2654,0.0084,0.0002,0.0084,0.0001
14:45:55,15:11:05,0.0647,0.0042,0.2685,0.1376,0.2023,0.0293,0.0092,0.2675,0.0086,0.0002,0.0079,0.0
14:46:57,15:12:02,0.0585,0.0036,0.2903,0.1565,0.1861,0.0267,0.0084,0.2542,0.0082,0.0002,0.0073,0.0
14:49:39,15:13:41,0.0598,0.0036,0.2973,0.1418,0.1889,0.0272,0.0084,0.2575,0.008,0.0002,0.0073,0.0
14:51:57,15:17:12,0.0647,0.0036,0.2707,0.1364,0.2043,0.0298,0.009,0.2648,0.0086,0.0002,0.0079,0.0
14:53:58,15:19:37,0.0624,0.004,0.2619,0.1481,0.1977,0.0283,0.0096,0.2705,0.0092,0.0003,0.008,0.0
14:57:03,15:22:35,0.0638,0.0036,0.2751,0.1357,0.1997,0.0292,0.0089,0.2676,0.0085,0.0002,0.0077,0.0
14:57:24,15:25:29,0.0641,0.0042,0.2751,0.1362,0.2004,0.0291,0.009,0.2653,0.0086,0.0002,0.0078,0.0
14:59:59,15:28:29,0.0633,0.0036,0.2686,0.14,0.2019,0.029,0.0089,0.268,0.0084,0.0002,0.0081,0.0
15:04:46,15:31:57,0.0647,0.0036,0.2689,0.1365,0.2048,0.0298,0.009,0.2658,0.0088,0.0002,0.0079,0.0
15:07:52,15:34:31,0.0648,0.006,0.2645,0.1364,0.1987,0.0284,0.0093,0.2751,0.0089,0.0002,0.0077,0.0
15:11:06,15:36:21,0.0615,0.0036,0.2778,0.1501,0.1941,0.0278,0.0089,0.2599,0.0085,0.0002,0.0076,0.0
15:12:02,15:39:32,0.0641,0.0036,0.2674,0.1362,0.2038,0.0292,0.009,0.2699,0.0085,0.0002,0.0081,0.0
15:13:36,15:42:16,0.0638,0.0042,0.2714,0.141,0.1996,0.0289,0.0089,0.2657,0.0085,0.0002,0.0078,0.0
15:17:07,15:44:38,0.0625,0.0036,0.2614,0.134,0.1974,0.0285,0.009,0.2875,0.0082,0.0002,0.0077,0.0
15:19:37,15:46:50,0.0612,0.0036,0.2818,0.1367,0.1976,0.0279,0.0088,0.2654,0.0087,0.0002,0.0081,0.0
15:22:35,15:47:46,0.06259394459952759,0.003865149237706678,0.26787631522439337,0.13903800730083746,0.1991625509984969,0.02845179299978527,0.008803951041442989,0.27356667382435046,0.008589220528237063,0.00021473051320592657,0.007837663732016319,0.0
