start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
12:03:53,12:27:47,0.0739,0.002,0.2952,0.1522,0.2441,0.0354,0.0019,0.192,0.0019,0.0001,0.0013,0.0
12:06:58,12:31:39,0.0805,0.002,0.2741,0.1432,0.2644,0.0386,0.0019,0.192,0.0019,0.0001,0.0013,0.0
12:08:39,12:34:58,0.0797,0.002,0.2991,0.1222,0.2613,0.0382,0.002,0.192,0.0019,0.0001,0.0015,0.0
12:12:01,12:39:27,0.0827,0.0026,0.277,0.1248,0.2696,0.0393,0.0019,0.1986,0.002,0.0001,0.0014,0.0
12:16:44,12:44:03,0.0825,0.002,0.2806,0.1247,0.2725,0.0399,0.0019,0.1924,0.0019,0.0001,0.0015,0.0
12:19:02,12:48:53,0.083,0.002,0.2803,0.1246,0.2717,0.0399,0.002,0.1932,0.0019,0.0001,0.0013,0.0
12:19:54,12:49:01,0.0763,0.0024,0.2623,0.1369,0.2514,0.0361,0.0031,0.2267,0.0028,0.0002,0.0018,0.0
12:21:43,12:49:08,0.0762,0.0026,0.2686,0.1178,0.2499,0.036,0.0021,0.2426,0.0023,0.0001,0.0018,0.0
12:26:17,12:53:55,0.0758,0.002,0.2612,0.1174,0.2499,0.0362,0.0019,0.2523,0.0019,0.0001,0.0013,0.0
12:23:23,12:58:42,0.0827,0.002,0.2807,0.1247,0.2717,0.0399,0.0019,0.1929,0.0021,0.0001,0.0013,0.0
12:27:48,13:03:25,0.0827,0.002,0.2834,0.1244,0.2706,0.0397,0.0019,0.192,0.0019,0.0001,0.0013,0.0
12:31:39,13:04:55,0.0755,0.0026,0.3076,0.1295,0.2501,0.0359,0.0022,0.1928,0.0024,0.0001,0.0013,0.0
12:34:58,13:04:51,0.0816,0.0156,0.2813,0.1242,0.2428,0.0346,0.0019,0.2144,0.0022,0.0001,0.0013,0.0
12:39:27,15:37:56,0.0751,0.0098,0.2807,0.1314,0.2462,0.0348,0.0042,0.2133,0.0031,0.0001,0.0013,0.0
12:44:03,15:38:02,0.0724,0.0023,0.248,0.1197,0.2371,0.0346,0.007,0.2659,0.0021,0.0024,0.0064,0.0021
12:48:53,15:38:09,0.0718,0.0025,0.2509,0.1319,0.2364,0.0342,0.0022,0.2552,0.0019,0.0049,0.0071,0.001
12:49:01,15:38:10,0.0718,0.0021,0.2721,0.1417,0.2394,0.0343,0.0029,0.2309,0.0024,0.0004,0.0016,0.0004
12:49:08,15:38:08,0.0717,0.0022,0.2534,0.1144,0.2357,0.0342,0.0019,0.2829,0.0019,0.0001,0.0016,0.0
12:53:56,15:38:13,0.072,0.0025,0.2656,0.1358,0.2365,0.0342,0.002,0.248,0.002,0.0001,0.0013,0.0
12:58:37,15:38:22,0.0714,0.002,0.2476,0.1186,0.2367,0.0341,0.0022,0.2841,0.0019,0.0001,0.0013,0.0
13:03:26,15:38:26,0.0722,0.002,0.2667,0.1356,0.237,0.0342,0.0021,0.2467,0.0021,0.0001,0.0013,0.0
13:04:55,15:38:33,0.0721,0.002,0.2549,0.1418,0.237,0.0341,0.0021,0.2523,0.0019,0.0001,0.0017,0.0
13:04:51,15:38:25,0.0724,0.0021,0.2564,0.1371,0.2391,0.0342,0.0021,0.2531,0.002,0.0001,0.0014,0.0
15:37:56,15:38:39,0.0725,0.0021,0.2799,0.1391,0.237,0.0342,0.0025,0.2291,0.0022,0.0001,0.0013,0.0
15:38:02,15:38:43,0.0715,0.0023,0.2599,0.119,0.2356,0.0342,0.0022,0.2719,0.002,0.0001,0.0013,0.0
15:38:09,15:38:35,0.0722,0.0023,0.2591,0.1367,0.2376,0.0345,0.0019,0.2524,0.0019,0.0001,0.0013,0.0
15:38:11,15:38:51,0.0746,0.002,0.2492,0.1247,0.2384,0.0341,0.0035,0.2629,0.0037,0.0024,0.0044,0.0001
15:38:08,15:38:55,0.0739,0.0026,0.2489,0.1226,0.2387,0.0342,0.0034,0.2657,0.003,0.001,0.0053,0.0007
15:38:14,15:38:57,0.074,0.0025,0.2619,0.1211,0.2359,0.0342,0.0028,0.2634,0.0027,0.0001,0.0014,0.0
15:38:22,15:38:58,0.0714,0.002,0.247,0.1127,0.2356,0.0341,0.0022,0.2904,0.0023,0.0003,0.0018,0.0002
15:38:25,15:38:59,0.0714,0.002,0.2526,0.115,0.2357,0.0341,0.0019,0.2832,0.0025,0.0001,0.0015,0.0
15:38:32,15:38:55,0.0717,0.0025,0.2475,0.128,0.2432,0.0341,0.0021,0.266,0.0027,0.0001,0.0021,0.0
15:38:25,15:39:04,0.0719,0.002,0.2567,0.1251,0.2441,0.0342,0.0019,0.2602,0.0019,0.0007,0.0013,0.0
15:38:39,15:39:04,0.0739,0.004,0.251,0.1184,0.2449,0.0342,0.0019,0.2681,0.0019,0.0001,0.0016,0.0
15:38:43,15:39:17,0.0725,0.002,0.2671,0.1272,0.2418,0.0343,0.0022,0.2476,0.002,0.0003,0.0029,0.0001
15:38:35,15:39:18,0.0733,0.0039,0.2535,0.1252,0.2402,0.0342,0.0024,0.2626,0.0028,0.0001,0.0018,0.0
15:38:51,15:39:27,0.0726,0.0025,0.2674,0.1447,0.2391,0.0342,0.002,0.2334,0.0021,0.0001,0.0019,0.0
15:38:55,15:39:31,0.072,0.002,0.2518,0.1781,0.2373,0.0341,0.0021,0.2171,0.0021,0.0001,0.0033,0.0
15:38:57,15:39:27,0.0719,0.002,0.2767,0.1463,0.2369,0.0342,0.0019,0.2185,0.0019,0.003,0.0061,0.0006
15:38:58,15:39:48,0.0721,0.002,0.2547,0.1237,0.2376,0.0344,0.0021,0.2256,0.002,0.0335,0.0013,0.011
15:38:59,15:39:44,0.0716,0.002,0.2516,0.1436,0.2381,0.0342,0.0019,0.2,0.0019,0.0196,0.0013,0.0342
15:38:55,15:40:04,0.0724,0.0022,0.2546,0.1599,0.243,0.0343,0.002,0.22,0.0019,0.0005,0.0015,0.0077
15:39:04,15:40:10,0.0716,0.002,0.2758,0.1336,0.2393,0.0342,0.0019,0.2382,0.0019,0.0001,0.0014,0.0
15:39:07,15:40:18,0.0724,0.0022,0.2509,0.1246,0.2362,0.0342,0.0021,0.2733,0.0026,0.0001,0.0014,0.0
15:39:17,15:40:28,0.0736,0.0028,0.2544,0.15,0.2385,0.0346,0.0019,0.2276,0.0023,0.0063,0.0018,0.0062
15:39:23,15:40:33,0.0722,0.002,0.2656,0.1499,0.2414,0.0342,0.0031,0.2236,0.0023,0.0016,0.0027,0.0014
15:39:27,15:40:36,0.0715,0.002,0.2555,0.1141,0.2356,0.0341,0.0022,0.2806,0.0024,0.0001,0.0019,0.0
15:39:31,15:40:28,0.0738,0.003,0.264,0.14,0.2388,0.043,0.0019,0.2308,0.0023,0.0003,0.0019,0.0002
15:39:27,15:40:50,0.0727,0.002,0.2561,0.1461,0.2379,0.0343,0.0021,0.2451,0.0023,0.0001,0.0013,0.0
15:39:48,15:40:54,0.0818,0.0173,0.2635,0.128,0.2432,0.0341,0.0019,0.2269,0.0019,0.0001,0.0013,0.0
15:39:44,15:41:38,0.0769,0.0165,0.2597,0.1194,0.2494,0.0351,0.0022,0.2289,0.0031,0.002,0.0054,0.0014
15:40:04,15:42:15,0.0743,0.0032,0.2542,0.1198,0.2413,0.0349,0.002,0.2651,0.002,0.0006,0.0021,0.0005
15:40:10,15:42:52,0.0743,0.0022,0.2548,0.1233,0.2422,0.035,0.002,0.2623,0.0021,0.0001,0.0017,0.0
15:40:18,15:43:51,0.0741,0.002,0.2906,0.1338,0.2446,0.0352,0.0019,0.2142,0.0021,0.0001,0.0014,0.0
15:40:28,15:44:23,0.0728,0.002,0.2968,0.1495,0.239,0.0348,0.0019,0.1999,0.0019,0.0001,0.0013,0.0
15:40:33,15:45:42,0.0748,0.002,0.2622,0.1252,0.2455,0.0358,0.002,0.2403,0.0022,0.0022,0.0073,0.0005
15:40:36,15:47:17,0.0749,0.002,0.2587,0.121,0.2458,0.0358,0.002,0.253,0.002,0.0007,0.0039,0.0002
15:40:28,15:47:46,0.0731,0.002,0.2659,0.1194,0.2494,0.0425,0.0039,0.2399,0.002,0.0001,0.0018,0.0
15:40:50,15:47:48,0.0727,0.0024,0.2479,0.1339,0.2367,0.0341,0.0019,0.2658,0.0031,0.0001,0.0014,0.0
15:40:54,15:48:17,0.0737,0.0024,0.2608,0.1202,0.2429,0.0347,0.0025,0.258,0.0025,0.0001,0.0022,0.0
15:41:38,15:48:21,0.0716,0.002,0.2604,0.1227,0.2367,0.0342,0.0037,0.2626,0.002,0.0001,0.004,0.0
15:42:15,15:48:23,0.0715,0.002,0.2477,0.113,0.2356,0.0341,0.0023,0.2904,0.0019,0.0001,0.0014,0.0
15:42:52,15:48:25,0.0716,0.002,0.2477,0.1389,0.2366,0.0341,0.0022,0.2634,0.0019,0.0001,0.0015,0.0
15:43:51,15:48:24,0.0845,0.002,0.2731,0.1157,0.2356,0.0342,0.0021,0.2495,0.0019,0.0001,0.0013,0.0
15:44:23,15:48:26,0.0871,0.0238,0.2957,0.1231,0.2356,0.0341,0.0019,0.1954,0.0019,0.0001,0.0013,0.0
15:45:42,15:48:28,0.1001,0.0432,0.2557,0.1132,0.2356,0.0341,0.0019,0.212,0.0019,0.0002,0.0019,0.0002
15:47:18,15:48:29,0.0719,0.007,0.2541,0.1479,0.2665,0.0341,0.0019,0.213,0.0022,0.0001,0.0013,0.0
15:47:46,15:48:32,0.0729,0.0022,0.2589,0.1162,0.2365,0.0345,0.0023,0.2719,0.0026,0.0001,0.0019,0.0
15:47:48,15:48:35,0.0717,0.002,0.2694,0.1254,0.2382,0.0341,0.002,0.2533,0.0023,0.0001,0.0015,0.0
15:48:17,15:48:38,0.0731,0.002,0.2735,0.1185,0.2368,0.0342,0.0024,0.2544,0.0023,0.0006,0.0022,0.0
15:48:21,15:48:39,0.074,0.002,0.2555,0.1641,0.2377,0.0342,0.0021,0.2268,0.0019,0.0003,0.0014,0.0
15:48:23,15:48:43,0.0722,0.002,0.2583,0.1153,0.2359,0.0341,0.0024,0.2751,0.0025,0.0001,0.0021,0.0
15:48:25,15:48:38,0.0721,0.002,0.247,0.1129,0.2358,0.0341,0.0021,0.2907,0.0019,0.0001,0.0013,0.0
15:48:24,15:48:45,0.0723,0.002,0.2505,0.1339,0.2421,0.0342,0.0021,0.2591,0.0021,0.0004,0.0013,0.0
15:48:25,15:48:49,0.0721,0.0022,0.248,0.1367,0.2368,0.0342,0.0021,0.2633,0.0027,0.0001,0.0018,0.0
15:48:28,15:48:58,0.0799,0.0083,0.2536,0.1252,0.243,0.0342,0.0019,0.2481,0.0024,0.0004,0.0028,0.0002
15:48:29,15:49:04,0.0736,0.0053,0.2524,0.1553,0.2414,0.0343,0.002,0.2321,0.0021,0.0001,0.0014,0.0
15:48:32,15:49:19,0.0725,0.0045,0.253,0.1509,0.2421,0.0345,0.0029,0.2343,0.0031,0.0002,0.002,0.0
15:48:35,15:49:47,0.0726,0.0023,0.2538,0.1329,0.2399,0.0347,0.002,0.2543,0.0026,0.0007,0.004,0.0002
15:48:38,15:50:45,0.0738,0.002,0.2593,0.1642,0.244,0.0353,0.0019,0.2161,0.002,0.0001,0.0013,0.0
15:48:39,15:51:50,0.074,0.002,0.2731,0.1445,0.2444,0.0353,0.002,0.221,0.0021,0.0001,0.0015,0.0
15:48:43,15:52:23,0.0726,0.002,0.2561,0.1387,0.2397,0.0347,0.002,0.2506,0.002,0.0001,0.0015,0.0
15:48:38,15:52:25,0.0715,0.002,0.2575,0.1152,0.2356,0.0342,0.0019,0.2788,0.0019,0.0001,0.0013,0.0
15:48:43,15:52:34,0.0721,0.002,0.2496,0.1324,0.2378,0.0343,0.002,0.2662,0.0021,0.0001,0.0014,0.0
15:48:49,15:52:59,0.0728,0.0024,0.2493,0.1555,0.2389,0.0344,0.0025,0.24,0.002,0.0001,0.0021,0.0
15:48:58,15:53:34,0.0742,0.002,0.2543,0.1388,0.2457,0.0348,0.0022,0.2426,0.0024,0.0001,0.0029,0.0
15:49:05,15:54:28,0.0749,0.0026,0.2653,0.118,0.245,0.0354,0.002,0.2522,0.0025,0.0003,0.0016,0.0002
15:49:19,15:54:36,0.0732,0.0028,0.2629,0.1273,0.237,0.0422,0.0028,0.2482,0.0021,0.0002,0.0013,0.0
15:49:44,15:54:11,0.0732,0.0022,0.2482,0.1245,0.2374,0.0342,0.0019,0.2528,0.0019,0.0224,0.0013,0.0
15:50:45,20:18:25,0.0729,0.0115,0.248,0.1183,0.2364,0.0341,0.0075,0.2647,0.0019,0.0013,0.0026,0.0008
15:51:50,20:18:37,0.0798,0.015,0.2629,0.123,0.2488,0.0343,0.0023,0.2231,0.0022,0.0022,0.0048,0.0016
15:52:23,20:18:35,0.0741,0.0057,0.256,0.1194,0.2437,0.0347,0.0029,0.2445,0.0023,0.0054,0.0043,0.007
15:52:25,20:19:08,0.0728,0.0023,0.2508,0.136,0.237,0.0347,0.0029,0.2587,0.0028,0.0002,0.0018,0.0
15:52:34,20:19:34,0.0727,0.0021,0.2522,0.1174,0.2434,0.0347,0.0019,0.2722,0.002,0.0001,0.0013,0.0
15:52:59,20:21:00,0.0756,0.002,0.2652,0.1171,0.2507,0.0362,0.0023,0.2465,0.0026,0.0001,0.0017,0.0
15:53:35,20:23:15,0.076,0.002,0.2645,0.1178,0.2512,0.0364,0.0023,0.2459,0.0021,0.0001,0.0017,0.0
15:54:28,20:24:54,0.0751,0.002,0.2796,0.1172,0.2488,0.0359,0.0021,0.2354,0.0023,0.0001,0.0015,0.0
15:54:36,20:26:39,0.0757,0.002,0.277,0.1173,0.2502,0.0363,0.0023,0.2352,0.0022,0.0001,0.0017,0.0
15:54:11,20:27:47,0.074,0.002,0.2581,0.1175,0.2446,0.0354,0.0028,0.2615,0.0024,0.0001,0.0016,0.0
20:18:25,20:27:55,0.0725,0.002,0.2625,0.1152,0.2365,0.0344,0.0021,0.2701,0.0021,0.0002,0.0023,0.0001
20:18:37,20:28:26,0.0785,0.0028,0.2585,0.1283,0.2529,0.0347,0.0021,0.2375,0.0022,0.0001,0.0024,0.0
20:18:35,20:29:46,0.0745,0.0022,0.2785,0.1176,0.2476,0.0357,0.0022,0.2367,0.0023,0.0001,0.0024,0.0002
20:19:08,20:31:14,0.0751,0.002,0.2648,0.1178,0.25,0.0361,0.0023,0.2475,0.0026,0.0001,0.0017,0.0
20:19:39,20:33:16,0.0762,0.002,0.2676,0.1177,0.253,0.0365,0.0023,0.2405,0.0023,0.0001,0.0018,0.0
20:21:00,20:35:02,0.0756,0.002,0.2658,0.117,0.2498,0.0362,0.0023,0.2471,0.0024,0.0001,0.0017,0.0
20:23:17,20:35:52,0.0792,0.0071,0.2683,0.1197,0.2451,0.0351,0.002,0.2356,0.0019,0.0018,0.0032,0.001
20:24:53,20:36:00,0.0746,0.0097,0.259,0.128,0.2441,0.0347,0.0025,0.2432,0.0022,0.0001,0.0019,0.0
20:26:39,20:36:32,0.0725,0.0026,0.2602,0.1137,0.2386,0.0348,0.0021,0.2696,0.0039,0.0001,0.0019,0.0
20:27:47,20:36:36,0.0721,0.002,0.2728,0.1276,0.2396,0.0343,0.0025,0.2453,0.0024,0.0001,0.0013,0.0
20:27:55,20:36:39,0.0736,0.0021,0.2921,0.1155,0.2365,0.0342,0.0028,0.2385,0.002,0.0005,0.0021,0.0001
20:28:24,20:36:42,0.0743,0.0103,0.2646,0.1314,0.2375,0.0343,0.0028,0.2414,0.002,0.0001,0.0013,0.0
20:29:46,20:36:45,0.0715,0.002,0.2585,0.1174,0.2356,0.0342,0.0019,0.2756,0.0019,0.0001,0.0013,0.0
20:31:15,20:36:48,0.0718,0.0022,0.2707,0.1482,0.2397,0.0342,0.0026,0.2272,0.002,0.0001,0.0013,0.0
20:33:16,20:36:55,0.0717,0.002,0.2482,0.1242,0.2364,0.0342,0.0021,0.2739,0.002,0.0022,0.0025,0.0006
20:35:02,20:36:34,0.072,0.002,0.2568,0.1264,0.2376,0.0341,0.0019,0.2659,0.0019,0.0001,0.0013,0.0
20:35:52,20:36:37,0.0718,0.002,0.264,0.1301,0.2371,0.0343,0.0022,0.255,0.0021,0.0001,0.0013,0.0
20:36:00,20:37:03,0.073,0.002,0.2479,0.1142,0.2369,0.0341,0.0019,0.2762,0.0019,0.0038,0.0074,0.0007
20:36:31,20:37:07,0.0734,0.0022,0.2596,0.1279,0.2382,0.0342,0.0026,0.2581,0.0024,0.0001,0.0013,0.0
20:36:36,20:37:09,0.0714,0.002,0.2689,0.1197,0.2356,0.0341,0.0019,0.2628,0.002,0.0001,0.0015,0.0
20:36:39,20:37:12,0.0719,0.0024,0.2638,0.1288,0.2418,0.0344,0.0032,0.2494,0.0029,0.0001,0.0013,0.0
20:36:42,20:37:14,0.072,0.002,0.2711,0.1393,0.2375,0.0341,0.0045,0.2335,0.0041,0.0003,0.0016,0.0
20:36:45,20:37:19,0.0762,0.0031,0.2514,0.1328,0.2418,0.0342,0.002,0.2487,0.0023,0.0013,0.0055,0.0007
20:36:45,20:37:24,0.0738,0.0041,0.249,0.1358,0.2373,0.0342,0.0027,0.2581,0.0028,0.0004,0.0018,0.0
20:36:55,20:37:28,0.0716,0.002,0.2478,0.1424,0.238,0.0342,0.0019,0.2584,0.0021,0.0001,0.0014,0.0001
20:36:34,20:37:31,0.0715,0.002,0.2475,0.1754,0.2372,0.0341,0.0019,0.2269,0.0019,0.0001,0.0015,0.0
20:36:37,20:37:12,0.0715,0.002,0.2472,0.1191,0.2356,0.0342,0.0019,0.2852,0.0019,0.0001,0.0013,0.0
20:37:03,20:37:38,0.0718,0.002,0.2493,0.1338,0.2383,0.0342,0.0021,0.265,0.0021,0.0001,0.0013,0.0
20:37:07,20:37:47,0.072,0.0025,0.2519,0.1237,0.2413,0.0343,0.0023,0.2673,0.0028,0.0001,0.0018,0.0
20:37:09,20:37:57,0.0724,0.002,0.2499,0.1695,0.238,0.0343,0.0019,0.2286,0.002,0.0001,0.0013,0.0
20:37:12,20:38:18,0.0758,0.0027,0.2522,0.1619,0.2446,0.0346,0.0023,0.2223,0.002,0.0001,0.0015,0.0
20:37:14,20:38:25,0.0813,0.0057,0.2567,0.1213,0.2408,0.0355,0.0019,0.2533,0.0019,0.0001,0.0015,0.0
20:37:18,20:38:11,0.0756,0.0029,0.261,0.1263,0.2487,0.0352,0.0019,0.2447,0.0023,0.0001,0.0013,0.0
20:37:24,20:38:56,0.076,0.0022,0.2567,0.1239,0.2464,0.0361,0.0021,0.2523,0.0023,0.0001,0.0019,0.0
20:37:28,20:39:51,0.0738,0.0188,0.2559,0.1192,0.2435,0.035,0.0023,0.2472,0.0025,0.0001,0.0017,0.0
20:37:31,20:40:00,0.0727,0.002,0.2549,0.1563,0.2397,0.0344,0.0024,0.2335,0.0022,0.0003,0.0014,0.0002
20:37:12,20:40:33,0.0791,0.0052,0.2515,0.1338,0.2409,0.0352,0.0019,0.2489,0.0019,0.0001,0.0015,0.0
20:37:38,20:40:34,0.0799,0.0128,0.2566,0.1178,0.2417,0.0349,0.0023,0.25,0.0023,0.0001,0.0016,0.0
20:37:48,20:41:00,0.0741,0.007,0.2547,0.1216,0.2407,0.0346,0.0022,0.2612,0.0023,0.0001,0.0015,0.0
20:37:58,20:41:05,0.0813,0.0055,0.2549,0.124,0.2426,0.0355,0.002,0.2507,0.0019,0.0001,0.0015,0.0
20:38:18,20:41:27,0.0786,0.0182,0.2606,0.1182,0.2445,0.0352,0.0021,0.2387,0.0022,0.0001,0.0016,0.0
20:38:25,20:41:39,0.0735,0.0021,0.2557,0.1241,0.2379,0.0345,0.0023,0.263,0.0022,0.0004,0.0037,0.0006
20:38:11,20:42:00,0.0733,0.0028,0.2615,0.13,0.2413,0.0344,0.002,0.2508,0.002,0.0003,0.0016,0.0
20:38:56,20:42:55,0.0736,0.002,0.2649,0.1176,0.2456,0.0353,0.0022,0.2544,0.0025,0.0001,0.0018,0.0
20:39:51,20:43:44,0.0741,0.0026,0.2834,0.1276,0.245,0.0351,0.0022,0.2262,0.0021,0.0001,0.0016,0.0
20:40:00,20:44:21,0.0731,0.002,0.258,0.1147,0.241,0.0348,0.0022,0.2703,0.0021,0.0001,0.0017,0.0
20:40:33,20:45:48,0.0752,0.002,0.2771,0.1171,0.2452,0.0359,0.0021,0.2415,0.0023,0.0001,0.0015,0.0
20:40:34,20:47:24,0.077,0.002,0.2616,0.1186,0.2485,0.0362,0.0023,0.2451,0.0024,0.0001,0.0062,0.0
20:41:00,20:47:42,0.0745,0.0034,0.2519,0.1272,0.2411,0.0345,0.0027,0.2574,0.0024,0.0006,0.0037,0.0006
20:41:06,20:48:10,0.073,0.0026,0.2522,0.1289,0.2428,0.0346,0.0022,0.2596,0.0022,0.0001,0.0018,0.0
20:41:28,20:48:12,0.0814,0.0086,0.261,0.1177,0.2397,0.0342,0.0023,0.2505,0.0022,0.0002,0.0022,0.0
20:41:39,20:48:43,0.0731,0.0068,0.257,0.1266,0.2461,0.0347,0.0025,0.2491,0.0023,0.0001,0.0017,0.0
20:42:00,20:48:52,0.0743,0.004,0.2765,0.1309,0.2389,0.0343,0.0028,0.2347,0.0022,0.0001,0.0013,0.0
20:42:55,20:48:43,0.0742,0.0028,0.2501,0.1252,0.2402,0.0343,0.0025,0.2658,0.003,0.0001,0.0018,0.0
20:43:44,20:49:06,0.072,0.0023,0.2505,0.1395,0.2378,0.0343,0.0026,0.2564,0.0028,0.0001,0.0017,0.0
20:44:20,20:49:25,0.0724,0.0023,0.2521,0.1262,0.2418,0.0344,0.0021,0.2652,0.002,0.0002,0.0013,0.0
20:45:46,20:49:59,0.0726,0.002,0.2696,0.1238,0.2406,0.0347,0.0019,0.2514,0.002,0.0001,0.0013,0.0
20:47:24,20:50:24,0.0726,0.002,0.255,0.1288,0.2396,0.0346,0.0031,0.2591,0.0034,0.0001,0.0017,0.0
20:47:41,20:50:30,0.0729,0.0028,0.2534,0.1272,0.2384,0.0343,0.0021,0.2631,0.0022,0.0002,0.0033,0.0001
20:48:10,20:51:01,0.0731,0.002,0.2646,0.1177,0.244,0.0348,0.0022,0.2562,0.0021,0.0006,0.0022,0.0005
20:48:12,20:51:32,0.0735,0.0025,0.2558,0.1149,0.2428,0.0349,0.002,0.2684,0.0022,0.0001,0.0026,0.0003
20:48:43,20:51:47,0.0726,0.0021,0.2599,0.1267,0.2389,0.0345,0.0028,0.256,0.0025,0.0002,0.0037,0.0001
20:48:52,20:52:03,0.0726,0.0022,0.2505,0.1214,0.238,0.0427,0.0025,0.2652,0.0025,0.0001,0.0022,0.0001
20:48:43,20:52:12,0.0722,0.002,0.2591,0.145,0.2373,0.0344,0.0021,0.2436,0.002,0.0002,0.002,0.0001
20:49:04,20:52:30,0.0747,0.004,0.2567,0.1211,0.2445,0.0355,0.0019,0.2565,0.0019,0.0005,0.0018,0.0009
20:49:25,20:53:18,0.0767,0.0056,0.2686,0.1188,0.2457,0.0385,0.0022,0.2373,0.0023,0.0001,0.0024,0.0018
20:49:59,20:54:00,0.0739,0.002,0.2735,0.1279,0.2461,0.0352,0.0021,0.2348,0.0024,0.0001,0.0019,0.0001
20:50:24,20:56:00,0.0757,0.002,0.262,0.1179,0.2505,0.0363,0.0023,0.2492,0.0023,0.0001,0.0017,0.0
20:50:30,20:57:47,0.0756,0.002,0.2642,0.1169,0.2523,0.0362,0.0022,0.2467,0.0023,0.0001,0.0015,0.0
20:51:01,20:58:46,0.075,0.0026,0.2736,0.117,0.245,0.0353,0.0023,0.2451,0.0021,0.0001,0.0019,0.0
20:51:32,21:00:33,0.0756,0.002,0.2633,0.1178,0.2514,0.0361,0.0023,0.2474,0.0023,0.0001,0.0017,0.0
20:51:49,21:02:18,0.0756,0.002,0.2645,0.1175,0.2538,0.0363,0.0023,0.2436,0.0025,0.0001,0.0018,0.0
20:52:03,21:03:55,0.0752,0.002,0.2621,0.1206,0.2502,0.036,0.0022,0.2477,0.0022,0.0001,0.0017,0.0
20:52:12,21:05:39,0.0757,0.002,0.2639,0.1177,0.2507,0.0362,0.0023,0.2474,0.0023,0.0001,0.0017,0.0
20:52:30,21:07:00,0.0749,0.002,0.2623,0.1181,0.2486,0.0359,0.0024,0.2514,0.0024,0.0001,0.0019,0.0
20:53:18,21:09:16,0.0764,0.002,0.2683,0.1185,0.2547,0.0365,0.0023,0.2373,0.0022,0.0001,0.0017,0.0
