start_time,end_time,FILE-CREATE,FILE-DELETE,FILE-MODIFY,FILE-READ,FILE-WRITE,FILE-RENAME,PROCESS-CREATE,PROCESS-OPEN,PROCESS-TERMINATE,REGISTRY-ADD,REGISTRY-EDIT,REGISTRY-REMOVE
14:13:00,14:38:34,0.071,0.01,0.2796,0.1283,0.1985,0.0306,0.0081,0.2446,0.0074,0.0059,0.0154,0.0006
14:15:33,14:39:37,0.0713,0.0222,0.2809,0.1347,0.1948,0.0287,0.0074,0.2302,0.0072,0.0054,0.016,0.0012
14:17:19,14:43:13,0.0702,0.0094,0.278,0.1304,0.2029,0.0317,0.0079,0.2416,0.0078,0.0048,0.0149,0.0004
14:18:33,14:45:33,0.0672,0.0094,0.2711,0.1267,0.195,0.0302,0.0077,0.2653,0.0075,0.0048,0.0147,0.0004
14:20:11,14:47:03,0.0652,0.0094,0.2929,0.1504,0.1891,0.0291,0.0076,0.2292,0.0073,0.0048,0.0146,0.0004
14:23:35,14:49:08,0.067,0.0097,0.2771,0.1475,0.1929,0.0299,0.0085,0.2391,0.0081,0.0048,0.015,0.0004
14:27:09,14:51:02,0.0662,0.0095,0.2956,0.1295,0.193,0.0296,0.0078,0.2416,0.0073,0.0049,0.0146,0.0004
14:29:58,14:52:58,0.0674,0.0094,0.2681,0.1313,0.1933,0.0298,0.0078,0.2655,0.0074,0.0048,0.0148,0.0004
14:33:01,14:56:33,0.071,0.01,0.2803,0.1301,0.2047,0.0317,0.0078,0.2367,0.0077,0.0048,0.0148,0.0004
14:35:55,14:59:59,0.0697,0.0094,0.2766,0.1311,0.2025,0.0315,0.0079,0.2435,0.0077,0.0048,0.0149,0.0004
14:38:33,15:03:28,0.0698,0.0094,0.2778,0.1298,0.2042,0.0315,0.0077,0.2425,0.0074,0.0048,0.0147,0.0004
14:39:37,15:06:49,0.07,0.0094,0.2807,0.1294,0.2022,0.0316,0.0079,0.2415,0.0074,0.0048,0.0147,0.0004
14:43:13,15:09:58,0.07,0.01,0.2789,0.1301,0.2025,0.031,0.0078,0.2421,0.0074,0.0048,0.015,0.0004
14:45:33,15:12:59,0.0688,0.0094,0.2897,0.128,0.1992,0.031,0.0078,0.2382,0.0078,0.0048,0.0149,0.0004
14:47:03,15:16:26,0.0699,0.0094,0.2796,0.1307,0.2036,0.0315,0.0079,0.2397,0.0076,0.0048,0.0149,0.0004
14:49:08,15:19:06,0.0683,0.0097,0.2735,0.1423,0.1981,0.0306,0.0087,0.24,0.0083,0.0049,0.0152,0.0004
14:51:02,15:22:32,0.0699,0.0095,0.2757,0.13,0.2028,0.0315,0.0077,0.2455,0.0075,0.0048,0.0147,0.0004
14:52:57,15:25:54,0.0706,0.01,0.2769,0.1307,0.2031,0.0315,0.0078,0.242,0.0074,0.0048,0.0148,0.0004
14:56:33,15:29:00,0.0698,0.0094,0.2779,0.1304,0.2017,0.0314,0.0079,0.2437,0.0077,0.0048,0.0149,0.0004
14:59:59,15:32:09,0.0684,0.0094,0.2919,0.1282,0.1984,0.0309,0.0077,0.2378,0.0074,0.0048,0.0147,0.0004
15:03:24,15:34:39,0.0703,0.0118,0.2739,0.1298,0.1986,0.0304,0.0082,0.2491,0.0079,0.0048,0.0148,0.0004
15:06:49,15:37:50,0.0699,0.0094,0.2769,0.13,0.2027,0.0311,0.008,0.2441,0.0076,0.0048,0.0151,0.0004
15:09:58,15:38:57,0.0686,0.0184,0.2937,0.1328,0.1902,0.0288,0.0077,0.2305,0.007,0.0059,0.0156,0.0008
15:12:59,15:41:30,0.0679,0.0094,0.2814,0.1347,0.1964,0.0305,0.008,0.244,0.0078,0.0048,0.0147,0.0004
15:16:26,15:41:40,0.0624,0.0098,0.2837,0.1254,0.1797,0.0279,0.0074,0.2744,0.0091,0.0051,0.0147,0.0004
15:19:06,15:41:45,0.0637,0.0108,0.2972,0.132,0.1817,0.0276,0.0088,0.2511,0.0069,0.0048,0.0149,0.0005
15:22:32,15:41:51,0.0644,0.0164,0.2786,0.1405,0.1787,0.0277,0.0077,0.2587,0.007,0.0051,0.0145,0.0007
15:25:55,15:42:01,0.0623,0.0096,0.2791,0.1545,0.1809,0.0277,0.0079,0.2517,0.007,0.0048,0.0141,0.0004
15:29:00,15:41:45,0.0626,0.0094,0.2682,0.1443,0.1795,0.0276,0.0074,0.2705,0.0069,0.0082,0.0147,0.0007
15:32:08,15:42:13,0.0649,0.0094,0.2607,0.1594,0.1869,0.0276,0.0082,0.2469,0.0078,0.0069,0.0202,0.0011
15:34:39,15:42:17,0.0629,0.0099,0.3113,0.1434,0.1788,0.0275,0.0079,0.2318,0.0072,0.0048,0.0141,0.0004
15:37:50,15:42:26,0.0643,0.01,0.2702,0.157,0.1814,0.0276,0.01,0.2405,0.01,0.0075,0.0207,0.0008
15:38:57,15:41:52,0.0654,0.012,0.2535,0.1732,0.1833,0.0275,0.0077,0.2471,0.0077,0.0056,0.0162,0.0008
15:41:30,15:42:45,0.064,0.01,0.2577,0.1637,0.1834,0.0278,0.0074,0.259,0.0073,0.0048,0.0145,0.0004
15:41:40,15:44:00,0.0659,0.0097,0.2643,0.142,0.2055,0.0288,0.0076,0.2484,0.0075,0.0048,0.015,0.0005
15:41:45,15:45:14,0.0652,0.0096,0.2644,0.1288,0.1948,0.0292,0.0074,0.2729,0.0074,0.0048,0.0151,0.0004
15:41:51,15:47:27,0.0675,0.0094,0.2747,0.1275,0.2091,0.0302,0.0076,0.2461,0.0074,0.0048,0.0153,0.0004
15:42:01,15:47:57,0.063,0.0094,0.2827,0.1254,0.1838,0.0279,0.0098,0.267,0.0075,0.0049,0.0181,0.0005
15:41:45,15:48:01,0.0639,0.0094,0.3101,0.1416,0.1806,0.0275,0.0083,0.2292,0.0085,0.0049,0.0156,0.0004
15:42:13,15:48:07,0.0663,0.0096,0.297,0.15,0.1819,0.0276,0.0085,0.2307,0.0088,0.0048,0.0144,0.0004
15:42:16,15:48:47,0.0724,0.021,0.266,0.1468,0.2007,0.0281,0.0072,0.23,0.0074,0.0048,0.0152,0.0004
15:42:26,15:49:35,0.0668,0.0102,0.2662,0.1438,0.1918,0.0287,0.0084,0.2555,0.0079,0.0051,0.015,0.0006
15:41:52,15:51:26,0.0664,0.0094,0.2776,0.126,0.2031,0.0296,0.0077,0.2527,0.0076,0.0048,0.0147,0.0004
15:42:45,15:53:20,0.067,0.0103,0.2707,0.1283,0.2042,0.0298,0.0076,0.2545,0.0077,0.0048,0.0147,0.0004
15:44:00,15:54:32,0.0647,0.0095,0.2944,0.1538,0.1885,0.0288,0.0073,0.2264,0.0071,0.0048,0.0143,0.0004
15:45:14,15:56:44,0.0671,0.0096,0.2736,0.132,0.1958,0.0399,0.0079,0.2462,0.0074,0.0048,0.0153,0.0004
15:47:27,15:59:56,0.0702,0.0096,0.2787,0.1314,0.2047,0.0316,0.0077,0.2385,0.0077,0.0048,0.0147,0.0004
15:47:57,16:03:17,0.0699,0.0094,0.2757,0.13,0.204,0.0315,0.0079,0.2438,0.0077,0.0048,0.0149,0.0004
15:47:59,16:06:49,0.07,0.0094,0.2814,0.1292,0.2046,0.0316,0.0077,0.2387,0.0074,0.0048,0.0148,0.0004
15:48:05,16:09:36,0.0692,0.01,0.2842,0.1303,0.2002,0.0306,0.008,0.2399,0.0074,0.0048,0.015,0.0004
15:48:48,16:11:07,0.0654,0.0094,0.3003,0.1404,0.1893,0.0293,0.0075,0.2313,0.0074,0.0048,0.0145,0.0004
15:49:35,16:14:11,0.0688,0.0094,0.2782,0.1341,0.2019,0.031,0.0079,0.2406,0.0077,0.0048,0.0152,0.0004
15:51:26,16:17:38,0.07,0.0094,0.279,0.1303,0.2031,0.0316,0.0077,0.2416,0.0074,0.0048,0.0147,0.0004
15:53:20,16:20:00,0.0677,0.0098,0.2718,0.1429,0.1979,0.0302,0.0088,0.2415,0.0085,0.0049,0.0156,0.0004
15:54:32,16:22:53,0.0688,0.0094,0.2914,0.1289,0.1988,0.0309,0.0076,0.2373,0.0072,0.0048,0.0145,0.0004
15:56:46,16:26:14,0.0701,0.01,0.2781,0.1306,0.2044,0.0314,0.0079,0.2397,0.0076,0.0048,0.015,0.0004
15:59:55,16:29:37,0.0696,0.0094,0.2791,0.1296,0.2028,0.0314,0.0077,0.243,0.0075,0.0048,0.0147,0.0004
16:03:18,16:31:34,0.0694,0.0094,0.2963,0.1295,0.1935,0.0297,0.0076,0.2365,0.0072,0.0057,0.0148,0.0004
16:06:47,16:33:01,0.0707,0.0222,0.269,0.1306,0.196,0.0292,0.008,0.2433,0.0074,0.0056,0.0166,0.0014
16:09:36,16:35:52,0.0711,0.0118,0.2784,0.1303,0.2024,0.0308,0.0078,0.2396,0.008,0.0048,0.0146,0.0004
16:11:07,16:38:37,0.07,0.01,0.277,0.1305,0.2018,0.0308,0.0081,0.2427,0.0075,0.005,0.016,0.0006
16:14:11,16:39:40,0.0639,0.0094,0.3305,0.1235,0.1843,0.0285,0.0073,0.2259,0.007,0.0048,0.0145,0.0004
16:17:39,16:41:19,0.0655,0.0094,0.3033,0.1294,0.1907,0.0294,0.0083,0.2362,0.0078,0.0048,0.0148,0.0004
16:19:57,16:42:27,0.0651,0.01,0.2637,0.1479,0.1942,0.0287,0.0077,0.2549,0.0076,0.0048,0.015,0.0004
16:22:55,16:44:13,0.0661,0.0094,0.2685,0.1312,0.2041,0.0299,0.0077,0.2556,0.0074,0.0048,0.0149,0.0004
16:26:13,16:46:23,0.0671,0.0094,0.2719,0.1262,0.2048,0.03,0.0075,0.2558,0.0074,0.0048,0.0147,0.0004
16:29:37,16:47:52,0.0663,0.0096,0.2677,0.1407,0.1987,0.0391,0.0079,0.2425,0.0072,0.0048,0.0151,0.0004
16:31:34,16:49:28,0.0666,0.01,0.2656,0.1487,0.2017,0.0298,0.0084,0.2408,0.0081,0.0049,0.015,0.0004
16:33:01,16:51:18,0.0659,0.0094,0.2944,0.1256,0.1983,0.0295,0.0076,0.2419,0.0075,0.0048,0.0147,0.0004
16:35:52,16:53:01,0.0676,0.0098,0.2694,0.1265,0.1969,0.03,0.0078,0.2644,0.0076,0.0048,0.0148,0.0004
16:38:38,16:56:41,0.0701,0.01,0.2786,0.1306,0.2033,0.0313,0.0078,0.2407,0.0076,0.0048,0.0148,0.0004
16:39:40,16:59:35,0.0686,0.0094,0.2746,0.1349,0.2008,0.0309,0.0079,0.2454,0.0075,0.0048,0.0148,0.0004
16:41:19,17:01:59,0.0676,0.0096,0.2905,0.131,0.1981,0.0306,0.0077,0.2375,0.0075,0.0048,0.0147,0.0004
16:42:27,17:05:34,0.0702,0.0094,0.2794,0.1302,0.2041,0.0317,0.0077,0.2399,0.0075,0.0048,0.0147,0.0004
16:44:13,17:08:56,0.0707,0.01,0.2795,0.1295,0.2033,0.0313,0.008,0.2401,0.0074,0.0048,0.015,0.0004
16:46:22,17:11:33,0.0679,0.0094,0.291,0.1305,0.1969,0.0306,0.0078,0.238,0.0076,0.0048,0.0151,0.0004
16:47:52,17:13:59,0.0702,0.0094,0.2775,0.131,0.2037,0.0317,0.0079,0.2407,0.0078,0.0048,0.0149,0.0004
16:49:28,17:18:35,0.0701,0.0094,0.2792,0.1306,0.2033,0.0315,0.0079,0.2405,0.0074,0.0048,0.0149,0.0004
16:51:13,17:21:01,0.0676,0.0098,0.2696,0.1421,0.1952,0.0303,0.0087,0.2476,0.0086,0.0049,0.0152,0.0004
16:53:26,17:24:28,0.0708,0.01,0.2767,0.1313,0.2039,0.0316,0.0078,0.2405,0.0074,0.0048,0.0148,0.0004
16:56:37,17:26:02,0.0653,0.0094,0.2935,0.1469,0.1887,0.0292,0.0075,0.2326,0.0072,0.0048,0.0145,0.0004
16:59:36,17:29:05,0.0693,0.0094,0.2788,0.1362,0.1999,0.0312,0.0077,0.2401,0.0075,0.0048,0.0147,0.0004
17:02:01,17:32:47,0.0702,0.0094,0.2805,0.1306,0.2027,0.0317,0.0077,0.2399,0.0074,0.0048,0.0147,0.0004
17:05:34,17:35:17,0.07,0.0118,0.2737,0.1304,0.1976,0.0303,0.0084,0.2496,0.0081,0.0048,0.0149,0.0004
17:08:56,17:37:49,0.0706,0.0137,0.2808,0.1292,0.1973,0.0305,0.0078,0.241,0.0072,0.0059,0.0154,0.0006
17:11:33,17:39:14,0.067,0.0141,0.2942,0.1318,0.1918,0.0291,0.0078,0.2357,0.0075,0.0049,0.0155,0.0006
17:13:59,17:42:46,0.07,0.0094,0.2803,0.1298,0.2037,0.0316,0.0077,0.2399,0.0076,0.0048,0.0148,0.0004
17:18:33,17:44:57,0.0672,0.0094,0.2702,0.1275,0.1949,0.0301,0.0079,0.265,0.0077,0.0048,0.0149,0.0004
17:21:01,17:48:03,0.07,0.0094,0.2779,0.1303,0.2026,0.0315,0.0078,0.2432,0.0074,0.0048,0.0147,0.0004
17:24:28,17:49:41,0.0669,0.0098,0.2784,0.1409,0.1948,0.0299,0.0085,0.2423,0.0082,0.0049,0.015,0.0004
17:26:02,17:52:11,0.066,0.0094,0.2822,0.1257,0.1921,0.0294,0.0078,0.2596,0.0075,0.0048,0.0151,0.0004
17:29:05,17:55:40,0.0708,0.01,0.2767,0.1304,0.204,0.0316,0.0078,0.2412,0.0075,0.0048,0.0148,0.0004
17:32:47,17:59:12,0.0703,0.0094,0.2789,0.1303,0.2037,0.0316,0.0079,0.2401,0.0077,0.0048,0.0149,0.0004
17:35:17,18:02:52,0.0702,0.0094,0.2758,0.1311,0.2028,0.0317,0.0078,0.2436,0.0075,0.0048,0.0149,0.0004
17:37:49,18:03:22,0.0649,0.0094,0.2588,0.1491,0.1824,0.028,0.0075,0.2722,0.007,0.0054,0.0149,0.0004
17:39:19,18:03:22,0.063,0.0097,0.2664,0.1359,0.1925,0.0281,0.0071,0.2712,0.0068,0.0048,0.0141,0.0004
17:42:48,18:05:02,0.0648,0.0097,0.2613,0.1244,0.1884,0.029,0.0075,0.2878,0.0074,0.0048,0.0145,0.0004
17:44:58,18:08:29,0.0705,0.0098,0.2786,0.1313,0.203,0.0315,0.008,0.2396,0.0074,0.0048,0.0151,0.0004
17:48:03,18:11:03,0.0682,0.0096,0.2897,0.1299,0.197,0.0304,0.0078,0.2396,0.0077,0.0048,0.0149,0.0004
17:49:41,18:14:28,0.0696,0.0094,0.2794,0.1295,0.2031,0.0315,0.0077,0.2424,0.0075,0.0048,0.0147,0.0004
17:52:11,18:18:00,0.0702,0.0094,0.2799,0.1298,0.2037,0.0317,0.0079,0.2397,0.0076,0.0048,0.0149,0.0004
17:55:41,18:20:32,0.0679,0.0098,0.2718,0.1426,0.1979,0.0304,0.0085,0.2426,0.0082,0.0049,0.015,0.0004
17:59:12,18:23:41,0.0706,0.01,0.2773,0.1306,0.2027,0.0313,0.008,0.2421,0.0074,0.0048,0.0148,0.0004
18:02:52,18:24:37,0.073,0.023,0.279,0.1349,0.191,0.0285,0.0075,0.231,0.0072,0.0067,0.0166,0.0016
18:03:19,18:28:05,0.0699,0.0094,0.2768,0.1302,0.2065,0.0315,0.0079,0.2399,0.0078,0.0048,0.0149,0.0004
18:03:22,18:30:59,0.0686,0.0094,0.291,0.1282,0.1994,0.0308,0.0077,0.2374,0.0075,0.0048,0.0148,0.0004
18:05:02,18:33:27,0.0703,0.0118,0.2737,0.1291,0.1994,0.0304,0.0082,0.2494,0.0078,0.0048,0.0147,0.0004
18:08:29,18:36:58,0.0699,0.0094,0.2793,0.1306,0.2029,0.0316,0.0077,0.241,0.0075,0.0048,0.0149,0.0004
18:11:03,18:37:30,0.067,0.011,0.2722,0.1385,0.1854,0.039,0.0084,0.2477,0.0076,0.0051,0.0174,0.0007
18:14:23,18:38:58,0.0665,0.0108,0.274,0.1363,0.1954,0.0293,0.0075,0.2509,0.0073,0.0052,0.0159,0.0009
18:18:00,18:41:57,0.07,0.0104,0.2741,0.1317,0.1982,0.0313,0.0079,0.2472,0.0078,0.0048,0.0159,0.0007
18:20:32,18:43:00,0.0667,0.0106,0.2706,0.1417,0.1911,0.0291,0.0076,0.2451,0.0073,0.0055,0.0238,0.0009
18:23:46,18:45:22,0.0678,0.0094,0.2711,0.1274,0.1955,0.0302,0.0077,0.2633,0.0075,0.0048,0.0149,0.0004
18:24:37,18:46:28,0.0665,0.0112,0.2752,0.1374,0.1897,0.0291,0.0078,0.2523,0.0086,0.0052,0.016,0.001
18:28:06,18:46:32,0.0718,0.0279,0.2798,0.1277,0.1818,0.0277,0.0076,0.2488,0.0076,0.0048,0.0141,0.0004
18:30:56,18:46:37,0.0639,0.0123,0.2924,0.131,0.1821,0.0276,0.0087,0.255,0.0068,0.005,0.0148,0.0004
18:33:31,18:46:43,0.065,0.0178,0.2742,0.1535,0.1813,0.0277,0.0078,0.2463,0.0071,0.0048,0.0141,0.0004
18:36:58,18:46:47,0.0621,0.0098,0.2663,0.1387,0.1877,0.0275,0.0073,0.2745,0.0068,0.0048,0.0141,0.0004
18:37:30,18:46:29,0.0619,0.0094,0.2774,0.1417,0.1794,0.0275,0.0074,0.267,0.0069,0.0066,0.0143,0.0005
18:39:00,18:47:04,0.0624,0.0096,0.2618,0.1432,0.1841,0.0276,0.0074,0.2757,0.007,0.0053,0.0151,0.0008
18:41:57,18:47:16,0.0663,0.0102,0.2748,0.1466,0.1827,0.0275,0.0079,0.2411,0.0075,0.0095,0.0249,0.001
18:43:00,18:47:20,0.0625,0.01,0.3064,0.1494,0.1811,0.0277,0.0111,0.2254,0.0071,0.0048,0.0141,0.0004
18:45:22,18:47:30,0.0625,0.0096,0.2679,0.155,0.1792,0.0274,0.0072,0.2603,0.0103,0.005,0.0151,0.0005
18:46:28,18:47:32,0.0677,0.012,0.2571,0.1789,0.1866,0.0276,0.0078,0.2337,0.0082,0.0051,0.0148,0.0005
18:46:32,18:47:59,0.0631,0.0095,0.2579,0.1815,0.1904,0.0279,0.0077,0.2349,0.0072,0.0048,0.0147,0.0004
18:46:37,18:48:18,0.0634,0.0097,0.2547,0.2058,0.1814,0.0278,0.0073,0.2236,0.007,0.0048,0.0141,0.0004
18:46:43,18:48:32,0.0777,0.0134,0.2686,0.1462,0.1921,0.0296,0.0071,0.239,0.0068,0.0048,0.0143,0.0004
18:46:47,18:49:17,0.0653,0.011,0.2669,0.1514,0.1982,0.029,0.0083,0.2413,0.0081,0.0049,0.0152,0.0004
18:46:30,18:50:54,0.0671,0.0094,0.269,0.1383,0.2048,0.0302,0.0074,0.2464,0.0074,0.0048,0.0147,0.0005
18:47:07,18:51:56,0.0646,0.0096,0.2763,0.1275,0.1925,0.0287,0.0077,0.2656,0.0072,0.0048,0.0151,0.0004
18:47:16,18:53:02,0.0664,0.0112,0.2797,0.1281,0.1994,0.0289,0.0081,0.2491,0.0079,0.0049,0.0159,0.0004
18:47:20,18:53:45,0.074,0.0214,0.2779,0.1405,0.198,0.0285,0.0071,0.2263,0.0068,0.0048,0.0143,0.0004
18:47:30,18:56:22,0.0677,0.0094,0.2756,0.1275,0.2111,0.0307,0.0077,0.2427,0.0077,0.0048,0.0147,0.0004
18:47:33,18:59:01,0.068,0.0098,0.2762,0.1279,0.2074,0.0306,0.0077,0.2449,0.0076,0.0048,0.0147,0.0004
18:48:01,19:01:38,0.0683,0.0096,0.271,0.1358,0.1994,0.0347,0.008,0.2454,0.0073,0.0048,0.0153,0.0004
18:48:18,19:04:13,0.0692,0.0096,0.2752,0.134,0.2019,0.0369,0.0077,0.2379,0.0077,0.0048,0.0147,0.0004
18:48:32,19:07:28,0.0697,0.0094,0.2838,0.1291,0.2026,0.0313,0.0078,0.239,0.0074,0.0048,0.0147,0.0004
18:49:14,19:10:38,0.0699,0.01,0.2762,0.1308,0.2018,0.0311,0.0079,0.2444,0.0077,0.0048,0.015,0.0004
18:50:54,19:13:59,0.0697,0.0096,0.2793,0.1307,0.204,0.0315,0.0079,0.2391,0.0077,0.0048,0.0152,0.0005
18:51:56,19:17:14,0.0693,0.0094,0.2793,0.1315,0.2016,0.0313,0.0078,0.242,0.0075,0.0048,0.0151,0.0004
18:53:02,19:19:39,0.0677,0.0098,0.2727,0.1443,0.1981,0.0302,0.0086,0.24,0.0082,0.0049,0.0151,0.0004
18:51:59,19:22:58,0.0703,0.0094,0.2783,0.1299,0.2031,0.0314,0.008,0.2422,0.0075,0.0048,0.0147,0.0004
18:56:19,19:26:12,0.0702,0.01,0.2773,0.1311,0.2035,0.0313,0.008,0.2401,0.0079,0.0048,0.0154,0.0004
18:58:59,19:28:41,0.0676,0.0094,0.2936,0.1294,0.1969,0.0304,0.0075,0.2383,0.0072,0.0048,0.0145,0.0004
19:01:38,19:31:02,0.0674,0.0094,0.2785,0.151,0.1959,0.0302,0.0077,0.2325,0.0075,0.0048,0.0147,0.0004
19:04:14,19:33:33,0.0698,0.0118,0.273,0.1295,0.1997,0.0303,0.0082,0.2499,0.0079,0.0048,0.0147,0.0004
19:07:28,19:36:59,0.0701,0.0094,0.2784,0.13,0.2024,0.0316,0.0079,0.2424,0.0077,0.0048,0.0149,0.0004
19:10:34,19:39:59,0.0696,0.01,0.2831,0.1308,0.2002,0.031,0.0078,0.2399,0.0074,0.0048,0.015,0.0004
19:13:59,19:43:40,0.0704,0.0094,0.2791,0.1308,0.2044,0.0318,0.0078,0.2388,0.0075,0.0048,0.0148,0.0004
19:17:15,19:46:00,0.0673,0.0094,0.271,0.1275,0.1948,0.0301,0.0078,0.2644,0.0076,0.0048,0.0149,0.0004
19:19:35,19:47:06,0.0675,0.0094,0.2785,0.1407,0.1912,0.0291,0.0079,0.2459,0.0074,0.0049,0.017,0.0005
19:22:58,19:48:00,0.0671,0.01,0.2721,0.1429,0.1969,0.0299,0.0087,0.2425,0.0083,0.0049,0.0161,0.0006
19:26:13,19:51:24,0.0672,0.0094,0.2777,0.1275,0.1945,0.0299,0.0077,0.2587,0.0074,0.0048,0.0148,0.0004
19:28:41,19:54:04,0.0694,0.01,0.273,0.1304,0.1989,0.0308,0.008,0.2514,0.0079,0.0048,0.015,0.0004
19:31:07,19:56:54,0.0695,0.0096,0.2756,0.1303,0.2029,0.0308,0.0078,0.2461,0.0073,0.0048,0.0149,0.0004
19:33:33,19:58:00,0.0643,0.0094,0.297,0.1521,0.185,0.0286,0.0075,0.229,0.0074,0.0048,0.0145,0.0004
19:36:56,20:00:49,0.0683,0.0094,0.2953,0.1278,0.1987,0.0308,0.0075,0.2353,0.0072,0.0048,0.0145,0.0004
19:39:59,20:03:51,0.069,0.0094,0.2749,0.1354,0.1995,0.0311,0.0079,0.2454,0.0075,0.0048,0.0147,0.0004
19:43:43,20:06:14,0.0686,0.0096,0.2776,0.1343,0.2025,0.0306,0.0078,0.2412,0.0076,0.0048,0.015,0.0004
19:46:00,20:09:19,0.069,0.01,0.2894,0.1297,0.1983,0.0307,0.0079,0.2374,0.0074,0.0048,0.015,0.0004
19:47:06,20:12:58,0.0704,0.0094,0.2753,0.1304,0.2035,0.0318,0.0077,0.244,0.0076,0.0048,0.0147,0.0004
19:48:00,20:16:28,0.07,0.0094,0.2788,0.1311,0.2029,0.0316,0.008,0.2402,0.0078,0.0048,0.015,0.0004
19:51:24,20:19:08,0.0679,0.0095,0.2706,0.1419,0.1965,0.0305,0.0086,0.2457,0.0083,0.0049,0.0152,0.0004
19:54:03,20:22:25,0.0702,0.0097,0.2781,0.1301,0.2034,0.0314,0.0079,0.2418,0.0075,0.0048,0.0147,0.0004
19:57:00,20:23:34,0.072,0.018,0.2787,0.1349,0.1908,0.0288,0.0077,0.2372,0.007,0.0066,0.0169,0.0014
19:58:00,20:25:08,0.0702,0.0226,0.2855,0.1284,0.1929,0.0292,0.0077,0.2328,0.0078,0.006,0.0161,0.0008
20:00:50,20:27:59,0.0704,0.0094,0.2771,0.13,0.2046,0.0318,0.0077,0.2417,0.0074,0.0048,0.0147,0.0004
20:03:51,20:32:21,0.0703,0.0094,0.2773,0.1309,0.2049,0.0317,0.0079,0.2398,0.0077,0.0048,0.0149,0.0004
20:06:14,20:34:56,0.0702,0.0118,0.2748,0.1299,0.1974,0.0304,0.0082,0.2495,0.0079,0.0048,0.0147,0.0004
20:09:21,20:38:05,0.0698,0.0094,0.2774,0.1294,0.2021,0.0312,0.0081,0.2447,0.0076,0.0048,0.0151,0.0004
20:12:58,20:39:51,0.0666,0.01,0.3045,0.1342,0.1913,0.0295,0.0074,0.2298,0.007,0.0048,0.0145,0.0004
20:16:28,20:40:44,0.0638,0.0094,0.3324,0.1231,0.184,0.0285,0.0073,0.2248,0.0072,0.0048,0.0143,0.0004
20:19:08,20:44:08,0.0696,0.0094,0.278,0.1307,0.2014,0.0314,0.008,0.2434,0.0077,0.0048,0.0152,0.0004
20:22:26,20:45:54,0.0662,0.0094,0.2671,0.1328,0.1913,0.0296,0.008,0.2676,0.0076,0.0049,0.015,0.0005
20:23:34,20:46:28,0.0669,0.0119,0.2768,0.1404,0.1889,0.0299,0.0074,0.2484,0.007,0.0053,0.0155,0.0016
20:25:08,20:47:59,0.0674,0.0117,0.2731,0.1496,0.1924,0.0312,0.0076,0.2377,0.0075,0.0048,0.0154,0.0016
20:27:59,20:49:54,0.0667,0.0098,0.2841,0.1414,0.1932,0.0297,0.0084,0.2386,0.0079,0.0049,0.0149,0.0004
20:32:27,20:52:03,0.0674,0.0094,0.2804,0.1272,0.1949,0.0301,0.0079,0.2548,0.0076,0.0048,0.0151,0.0004
20:34:55,20:54:35,0.0698,0.01,0.2738,0.1293,0.2006,0.0309,0.008,0.25,0.0077,0.0048,0.0147,0.0004
20:38:01,20:58:17,0.0696,0.0094,0.2795,0.1302,0.2026,0.0314,0.0077,0.2419,0.0076,0.0048,0.0149,0.0004
